id	status	gender	major	dorm	year
3097	1	0	0	0	0
3098	1	1	30	214	2008
3099	1	2	47	207	2009
3100	1	1	0	0	2006
3101	1	2	36	0	0
3102	1	2	48	207	2009
3103	1	1	11	238	2007
3104	5	2	68	0	0
3105	1	1	5	0	2006
3106	1	2	36	0	2007
3107	1	1	0	230	2007
3108	1	2	11	208	2007
3109	5	2	68	0	2005
3110	1	2	11	212	2007
3111	1	1	27	214	2009
3112	5	2	0	0	2008
3113	5	2	26	213	0
3114	2	0	36	0	0
3115	2	1	18	0	2005
3116	1	2	0	0	2009
3117	2	1	0	0	2003
3118	2	2	55	0	2005
3119	1	2	47	0	2007
3120	1	0	0	0	0
3121	1	1	18	237	2008
3122	1	2	57	203	2008
3123	2	2	25	0	2004
3124	5	1	0	0	2005
3125	2	2	31	0	0
3126	5	2	11	0	2006
3127	2	1	69	0	2003
3128	1	1	0	206	0
3129	1	1	6	214	2009
3130	2	2	51	0	2005
3131	1	1	18	230	2006
3132	2	1	55	0	2005
3133	1	1	54	238	2005
3134	1	2	48	217	2008
3135	1	1	62	239	2006
3136	1	1	18	0	0
3137	1	1	0	214	2009
3138	1	0	0	0	0
3139	5	2	11	0	2006
3140	1	2	21	224	0
3141	5	1	21	0	2010
3142	1	0	52	0	2006
3143	1	2	55	0	2006
3144	1	1	6	0	2007
3145	1	1	0	212	2008
3146	1	2	11	243	2009
3147	1	1	54	206	0
3148	1	1	64	206	2009
3149	5	1	69	0	2006
3150	1	1	51	233	2007
3151	1	2	10	218	2006
3152	2	2	41	0	2004
3153	1	2	31	0	2006
3154	5	1	31	0	2004
3155	5	2	0	0	2006
3156	1	2	31	210	2006
3157	1	0	0	238	0
3158	2	2	18	215	2004
3159	1	1	12	214	2009
3160	1	2	55	0	2009
3161	2	2	55	202	2005
3162	1	2	54	212	2008
3163	1	2	0	210	2008
3164	1	1	63	0	2009
3165	1	0	0	0	0
3166	1	2	30	212	2008
3167	1	1	47	202	2007
3168	1	0	0	0	0
3169	1	2	26	205	2008
3170	1	1	0	214	2009
3171	1	1	12	0	0
3172	5	2	31	0	2005
3173	1	2	12	227	2008
3174	5	0	0	0	0
3175	1	1	20	209	2008
3176	1	2	0	203	2009
3177	5	2	0	0	2008
3178	1	2	0	203	2009
3179	1	1	0	243	2009
3180	1	1	31	230	0
3181	2	1	57	0	2005
3182	1	2	48	209	2009
3183	1	1	27	0	0
3184	1	2	25	0	2006
3185	1	2	0	0	2008
3186	1	1	4	0	2006
3187	1	1	57	0	0
3188	1	2	0	207	2009
3189	1	0	5	0	2009
3190	1	1	18	238	2007
3191	1	1	0	236	2008
3192	1	2	68	243	2009
3193	1	2	48	207	2009
3194	1	1	57	0	2006
3195	1	2	36	210	2007
3196	1	1	27	210	2008
3197	1	1	18	0	2005
3198	1	2	55	212	2007
3199	2	1	30	0	2005
3200	1	2	68	0	2007
3201	1	1	1	0	2006
3202	1	2	11	0	2007
3203	1	2	57	0	2008
3204	1	1	1	233	2006
3205	2	1	55	0	2004
3206	1	1	44	0	2009
3207	1	0	0	212	2008
3208	1	1	7	243	2008
3209	1	1	27	230	2007
3210	1	2	68	207	2009
3211	1	0	57	230	2005
3212	2	2	54	0	2005
3213	1	1	24	206	2009
3214	1	2	48	205	2008
3215	2	1	55	0	2005
3216	1	2	10	203	2009
3217	1	2	0	207	2008
3218	1	1	45	0	2007
3219	2	1	27	0	2004
3220	1	2	38	218	2008
3221	1	2	26	217	2007
3222	5	1	27	0	0
3223	2	1	6	0	2005
3224	1	2	48	229	2008
3225	1	1	10	243	2009
3226	2	0	0	0	0
3227	5	2	68	0	0
3228	1	1	0	214	2009
3229	1	2	50	0	2008
3230	1	1	32	233	2007
3231	1	2	57	0	2006
3232	2	2	32	0	2004
3233	1	1	32	209	2008
3234	1	2	23	0	2006
3235	1	1	5	239	2009
3236	1	0	0	0	0
3237	1	2	55	0	2009
3238	1	1	55	203	2009
3239	1	1	11	207	2009
3240	1	1	57	205	2008
3241	5	2	0	0	2007
3242	1	2	55	0	2006
3243	5	2	51	0	2008
3244	5	0	0	0	0
3245	1	2	10	203	2008
3246	1	2	5	207	2009
3247	2	2	52	0	2005
3248	1	0	11	0	2008
3249	2	1	18	0	0
3250	2	2	51	0	2005
3251	2	2	36	0	2003
3252	1	2	20	217	2007
3253	5	2	0	0	2006
3254	2	1	64	0	2005
3255	1	2	0	208	2008
3256	1	0	47	0	2008
3257	2	1	6	0	0
3258	2	2	27	226	2004
3259	2	2	24	0	2005
3260	2	2	36	0	2004
3261	1	2	50	0	2008
3262	1	1	51	208	2007
3263	1	1	44	233	2006
3264	5	1	69	231	2005
3265	1	2	11	202	2006
3266	1	1	6	214	2008
3267	1	1	36	0	2007
3268	2	2	42	0	2005
3269	1	2	5	0	2006
3270	2	1	0	236	2004
3271	1	2	68	203	2009
3272	1	2	68	207	2009
3273	2	0	0	0	0
3274	1	2	61	0	0
3275	1	2	5	0	2007
3276	1	2	55	213	2008
3277	1	1	6	0	2007
3278	1	1	55	207	2009
3279	1	2	0	205	2008
3280	1	2	0	0	0
3281	1	1	42	236	2006
3282	1	2	26	212	2009
3283	1	2	38	207	2009
3284	1	1	57	206	2009
3285	1	1	55	243	2009
3286	1	0	0	0	0
3287	1	2	24	0	0
3288	1	1	18	203	2009
3289	1	2	38	242	2007
3290	1	1	27	202	2006
3291	5	2	0	0	2007
3292	1	1	55	207	2009
3293	1	1	0	230	2007
3294	1	1	51	0	2007
3295	1	2	9	212	2009
3296	5	1	0	0	2007
3297	2	2	0	0	2005
3298	1	2	0	221	0
3299	1	1	68	214	2009
3300	1	1	29	0	2008
3301	1	1	55	0	2006
3302	1	0	13	210	2008
3303	1	2	0	0	2008
3304	1	2	53	203	2009
3305	1	2	60	202	2006
3306	1	1	0	214	2009
3307	1	0	5	0	2006
3308	1	1	51	213	2008
3309	1	2	27	0	2007
3310	1	2	55	223	2006
3311	2	1	14	0	2004
3312	5	2	68	0	2008
3313	1	2	48	0	2009
3314	1	2	31	0	2006
3315	2	2	52	0	0
3316	1	2	53	0	2007
3317	1	1	11	233	2007
3318	1	2	68	203	2009
3319	1	2	0	0	2006
3320	2	0	0	0	0
3321	1	2	0	224	0
3322	2	2	36	0	2005
3323	1	1	41	237	2006
3324	1	2	35	208	2007
3325	1	1	68	207	2009
3326	1	2	11	207	2009
3327	1	2	27	0	2006
3328	1	1	55	0	2006
3329	1	2	27	0	2007
3330	1	2	57	210	2008
3331	1	1	27	237	0
3332	1	1	55	206	2008
3333	1	1	55	239	2008
3334	1	1	55	0	2008
3335	2	1	26	0	2004
3336	1	0	0	212	2009
3337	1	1	0	207	2009
3338	1	2	5	207	2010
3339	1	2	11	243	2009
3340	1	1	27	0	2007
3341	1	2	0	207	2009
3342	1	1	18	230	0
3343	1	1	51	233	2008
3344	1	1	41	238	2006
3345	5	1	1	234	2005
3346	2	0	23	236	2003
3347	1	2	37	0	2007
3348	1	2	16	0	2008
3349	1	2	11	207	2009
3350	1	2	68	207	2009
3351	1	1	68	206	2009
3352	1	2	36	205	2008
3353	1	1	11	0	0
3354	1	1	11	207	2009
3355	1	2	31	207	2009
3356	2	2	18	0	2002
3357	1	2	11	207	2009
3358	2	1	7	0	2004
3359	1	2	44	228	2008
3360	1	2	57	0	2008
3361	1	2	0	202	0
3362	1	1	55	239	2006
3363	2	2	36	0	2005
3364	1	1	27	0	2006
3365	1	1	27	239	2006
3366	1	2	38	212	2009
3367	1	1	11	206	2009
3368	1	1	41	239	2008
3369	1	1	0	236	2008
3370	2	1	42	0	2004
3371	1	2	15	213	2007
3372	3	1	18	0	2007
3373	1	2	5	0	2008
3374	1	1	5	214	2010
3375	1	1	68	207	2009
3376	1	1	0	239	2007
3377	1	2	61	213	2007
3378	2	1	47	0	2005
3379	5	2	0	0	0
3380	1	1	57	212	2009
3381	2	1	54	0	0
3382	1	1	15	0	2007
3383	1	2	9	209	2009
3384	1	1	0	212	2009
3385	1	2	31	0	2004
3386	1	1	36	0	2006
3387	2	2	36	0	2005
3388	1	2	52	202	2006
3389	1	2	11	0	2007
3390	2	2	20	242	2005
3391	1	2	50	0	2005
3392	5	0	0	0	0
3393	5	1	5	236	2006
3394	2	2	54	0	2005
3395	1	2	0	0	2008
3396	1	2	55	212	2009
3397	1	1	38	203	2008
3398	1	1	63	237	2007
3399	5	0	55	0	2005
3400	5	1	51	237	2004
3401	1	2	5	0	2007
3402	1	1	5	214	2009
3403	2	2	4	0	2005
3404	2	2	55	0	2004
3405	1	2	36	205	0
3406	0	2	11	223	2008
3407	1	1	6	239	2007
3408	2	2	31	0	2005
3409	1	1	13	206	2009
3410	1	2	53	0	2006
3411	5	1	45	0	0
3412	1	1	0	243	2009
3413	1	1	55	0	2008
3414	2	2	5	0	2004
3415	1	0	0	0	0
3416	1	1	4	0	2005
3417	1	2	12	218	2008
3418	2	1	45	239	2005
3419	1	1	51	0	2007
3420	1	1	22	237	2007
3421	2	1	1	0	2004
3422	1	2	12	223	2008
3423	1	1	0	230	2007
3424	1	2	11	207	2008
3425	1	1	11	203	2009
3426	1	1	51	213	2008
3427	1	2	68	207	2009
3428	5	1	24	0	0
3429	5	1	0	0	2007
3430	1	1	0	212	2009
3431	1	1	0	207	2009
3432	1	1	11	233	2008
3433	1	1	0	238	2008
3434	1	2	40	0	0
3435	1	0	0	0	0
3436	4	0	0	0	0
3437	1	2	19	228	2007
3438	1	1	0	0	2009
3439	1	1	57	0	2007
3440	1	2	51	242	2006
3441	1	2	64	0	2007
3442	1	2	45	0	0
3443	1	2	54	207	2007
3444	1	2	14	212	2009
3445	1	2	11	0	0
3446	5	2	11	0	2004
3447	1	2	2	0	2005
3448	2	1	4	0	2005
3449	2	2	62	0	2005
3450	1	0	0	0	0
3451	2	0	0	0	0
3452	1	2	12	0	0
3453	1	0	0	0	0
3454	1	1	27	0	2004
3455	1	1	50	213	2007
3456	2	2	55	0	2005
3457	1	2	66	207	2008
3458	2	2	24	0	2005
3459	1	2	12	0	2007
3460	1	2	11	213	0
3461	2	1	5	0	2005
3462	1	2	1	242	2006
3463	1	2	45	0	2006
3464	1	2	52	0	2008
3465	1	2	5	0	2007
3466	1	1	28	206	2009
3467	1	1	54	213	2007
3468	1	2	26	0	2008
3469	1	2	51	223	2008
3470	1	1	0	230	2008
3471	1	2	37	0	2009
3472	1	2	42	207	2009
3473	1	2	11	207	2009
3474	1	1	16	0	2006
3475	1	1	57	202	2006
3476	5	2	27	0	0
3477	1	2	0	0	2006
3478	1	1	27	235	2006
3479	2	2	20	0	2005
3480	1	2	26	203	2009
3481	1	1	1	233	2007
3482	2	1	41	0	2005
3483	1	1	51	212	2007
3484	5	2	47	0	2007
3485	5	1	68	0	2008
3486	1	2	36	217	2008
3487	1	1	61	208	2008
3488	1	1	31	237	2006
3489	1	2	24	0	2005
3490	1	1	6	0	2005
3491	5	1	31	237	2006
3492	1	0	0	0	0
3493	2	2	54	0	2005
3494	2	2	45	0	2005
3495	1	2	13	209	2009
3496	2	2	11	0	2004
3497	1	1	51	212	2009
3498	1	2	0	212	2008
3499	1	1	23	208	2007
3500	1	1	55	207	2008
3501	1	2	11	207	2009
3502	1	2	36	202	2005
3503	1	2	48	221	2006
3504	1	1	20	0	2007
3505	5	2	9	0	2005
3506	1	2	48	203	2009
3507	1	1	0	206	2009
3508	1	1	45	0	2007
3509	1	1	18	0	2007
3510	1	2	0	243	2009
3511	1	1	55	0	2008
3512	2	1	0	0	2005
3513	1	2	45	208	2008
3514	1	1	13	202	0
3515	1	1	15	0	2006
3516	5	2	55	0	2006
3517	1	2	25	223	2007
3518	5	0	0	0	0
3519	1	1	43	0	2008
3520	1	0	0	0	0
3521	2	2	7	0	2005
3522	3	2	11	0	2007
3523	1	1	18	0	2006
3524	1	1	14	203	2006
3525	2	2	19	0	2004
3526	1	1	0	0	0
3527	1	2	13	205	2008
3528	5	2	12	0	0
3529	1	2	55	207	2008
3530	1	1	51	208	2008
3531	1	2	27	207	2009
3532	1	2	11	212	2009
3533	1	2	57	0	2006
3534	1	2	11	212	2008
3535	1	2	57	243	2009
3536	1	1	33	214	2009
3537	1	2	12	223	2006
3538	1	1	61	239	2006
3539	1	2	12	0	2006
3540	1	0	24	0	2006
3541	1	1	26	212	2010
3542	2	1	57	0	2004
3543	1	2	11	212	2009
3544	2	0	0	0	0
3545	1	1	38	214	2009
3546	1	1	11	237	2008
3547	1	2	55	203	2009
3548	1	2	31	243	2009
3549	2	2	55	219	2005
3550	1	2	52	0	2008
3551	1	1	53	0	0
3552	1	2	11	0	2008
3553	1	2	51	208	2007
3554	2	1	16	0	2005
3555	2	2	20	202	2005
3556	1	0	0	0	0
3557	1	1	47	203	2007
3558	1	1	52	0	2006
3559	1	2	11	0	2008
3560	1	1	23	0	2007
3561	2	2	44	224	2005
3562	2	2	30	0	2005
3563	1	2	26	203	2009
3564	1	1	29	214	2009
3565	1	1	61	237	2007
3566	1	0	0	0	0
3567	1	2	11	227	2007
3568	2	2	36	221	2002
3569	1	0	0	0	0
3570	1	2	57	227	2006
3571	1	1	68	212	2009
3572	2	2	45	0	2005
3573	1	2	11	207	2009
3574	1	2	0	0	0
3575	1	2	9	243	2009
3576	1	2	25	0	2005
3577	1	2	9	213	2007
3578	1	1	21	205	2008
3579	2	1	45	0	2004
3580	1	2	11	0	2005
3581	1	2	30	213	2008
3582	1	2	11	212	2009
3583	1	2	12	0	2006
3584	1	2	57	213	2009
3585	1	1	5	0	2008
3586	1	1	54	239	2006
3587	2	1	41	237	2004
3588	1	1	30	0	2006
3589	1	1	47	213	2007
3590	1	1	57	243	2009
3591	1	2	10	0	2009
3592	1	1	18	0	2006
3593	2	2	16	0	2005
3594	2	2	62	0	2005
3595	1	1	0	213	2008
3596	1	2	0	227	2008
3597	2	2	48	218	2003
3598	1	1	0	0	2006
3599	1	2	24	212	2008
3600	1	1	7	0	0
3601	1	1	11	212	2009
3602	1	1	5	0	2010
3603	5	1	1	0	2005
3604	1	2	55	0	2007
3605	1	1	55	212	2009
3606	2	0	0	0	0
3607	1	1	57	0	2008
3608	2	1	10	0	2005
3609	1	1	42	237	2006
3610	1	2	31	0	2006
3611	1	2	18	0	2007
3612	1	1	31	238	2007
3613	2	2	15	0	2004
3614	1	2	51	0	2007
3615	1	2	31	0	2007
3616	1	1	5	207	2010
3617	1	1	51	243	2009
3618	1	1	54	214	2007
3619	1	2	12	0	2008
3620	1	1	51	0	2006
3621	1	2	23	203	2009
3622	1	2	0	212	2008
3623	1	2	11	212	2009
3624	1	1	11	208	2007
3625	1	1	0	210	2008
3626	2	2	1	0	2004
3627	1	1	68	237	2008
3628	1	2	61	0	2007
3629	1	2	36	202	2007
3630	1	2	11	208	0
3631	1	1	57	239	2007
3632	2	2	10	0	2005
3633	1	1	5	202	2008
3634	1	1	0	237	2006
3635	1	1	12	203	2009
3636	1	1	11	230	2006
3637	1	1	27	233	2006
3638	1	1	27	210	2008
3639	1	2	1	207	2009
3640	1	0	0	213	0
3641	5	1	0	0	2007
3642	5	0	0	0	0
3643	1	2	54	202	2007
3644	1	2	0	0	2007
3645	1	2	45	242	2008
3646	1	2	0	223	2007
3647	1	2	26	207	0
3648	1	1	68	0	2005
3649	1	2	0	0	2006
3650	1	1	64	0	2007
3651	1	0	0	0	0
3652	2	2	0	0	0
3653	2	1	13	0	2004
3654	1	0	0	0	0
3655	1	1	0	239	2008
3656	2	2	27	203	2004
3657	1	2	48	202	2007
3658	1	1	30	214	0
3659	1	2	56	212	2008
3660	2	0	41	0	2005
3661	1	2	12	202	2006
3662	1	2	5	212	2009
3663	1	2	19	0	2008
3664	2	1	32	233	2004
3665	1	1	45	233	2006
3666	1	2	0	0	2008
3667	1	2	63	0	2008
3668	1	2	25	203	2009
3669	1	2	57	243	2009
3670	1	1	11	208	2004
3671	1	1	38	212	2009
3672	1	1	57	207	2008
3673	2	2	14	0	2005
3674	2	1	0	237	2005
3675	1	1	0	212	2008
3676	1	1	55	205	2008
3677	1	1	0	0	2008
3678	1	1	0	210	2008
3679	1	1	23	209	2008
3680	1	0	0	0	0
3681	1	2	11	207	2009
3682	2	1	0	0	0
3683	2	1	2	236	2005
3684	1	2	0	208	2008
3685	1	2	41	0	2005
3686	2	1	7	0	2003
3687	1	1	9	239	2008
3688	5	2	10	0	0
3689	2	2	25	202	2005
3690	5	1	11	0	2005
3691	1	2	25	0	2006
3692	2	2	13	0	2005
3693	1	2	44	0	2006
3694	2	1	0	233	2005
3695	4	1	3	0	2004
3696	5	0	51	0	0
3697	1	2	20	203	2009
3698	2	0	0	0	0
3699	1	2	36	208	2008
3700	2	2	20	0	2004
3701	1	1	45	207	2008
3702	1	2	31	208	2006
3703	1	1	6	206	2008
3704	1	2	31	228	2006
3705	1	2	11	0	0
3706	1	1	31	0	2007
3707	2	1	45	236	2004
3708	1	2	36	207	2009
3709	4	2	40	221	2010
3710	1	2	51	0	2008
3711	1	2	0	0	0
3712	2	1	57	0	2005
3713	1	1	62	213	2008
3714	1	1	0	207	2009
3715	1	1	51	207	2009
3716	1	1	10	202	2006
3717	1	2	12	243	2009
3718	1	1	27	203	2008
3719	1	2	0	0	2009
3720	1	1	12	0	2006
3721	1	1	0	206	2009
3722	1	2	57	225	2006
3723	1	1	18	235	2007
3724	1	1	27	203	2009
3725	1	2	51	218	2006
3726	1	2	11	212	2009
3727	1	2	0	212	2009
3728	1	1	63	237	2007
3729	1	2	5	0	2007
3730	1	1	16	205	2007
3731	1	2	51	215	2007
3732	1	1	57	214	2008
3733	2	1	61	0	2003
3734	1	1	49	202	2005
3735	1	1	45	0	2006
3736	1	2	0	0	0
3737	1	2	0	0	0
3738	1	1	29	210	2008
3739	1	2	36	0	2006
3740	1	1	11	230	2007
3741	1	1	68	0	0
3742	1	1	50	0	2007
3743	1	2	5	212	2009
3744	1	1	0	0	2007
3745	1	0	31	237	2007
3746	1	0	0	0	0
3747	2	1	1	231	2001
3748	1	2	11	0	2009
3749	1	1	5	213	2009
3750	1	2	19	203	2009
3751	1	2	12	0	2006
3752	1	2	4	0	2008
3753	5	2	12	0	0
3754	2	2	0	0	0
3755	1	2	27	203	2009
3756	1	1	0	212	2009
3757	5	1	68	0	2008
3758	2	1	11	0	2005
3759	1	2	45	225	2006
3760	5	2	0	0	2007
3761	1	2	11	0	2008
3762	5	2	13	0	2009
3763	1	1	45	0	0
3764	2	1	27	0	2004
3765	1	0	55	0	2007
3766	1	1	31	213	2004
3767	1	1	57	0	2007
3768	1	2	12	203	2009
3769	1	1	11	243	2009
3770	1	1	27	202	2005
3771	1	1	11	238	2008
3772	1	0	55	0	2008
3773	2	1	0	0	2005
3774	2	2	38	0	2005
3775	1	2	11	227	2006
3776	1	1	23	213	2007
3777	1	1	23	212	2009
3778	1	2	68	207	2009
3779	1	1	6	230	2007
3780	1	2	5	243	2007
3781	2	1	55	0	2003
3782	1	1	38	213	2008
3783	2	2	43	0	2004
3784	5	1	1	0	2005
3785	1	1	41	236	2007
3786	1	1	10	233	2006
3787	2	1	10	0	2005
3788	5	2	0	0	0
3789	1	1	30	202	2006
3790	1	2	20	0	0
3791	1	2	36	203	2009
3792	2	2	36	0	0
3793	1	2	51	0	2006
3794	1	0	0	0	0
3795	1	2	20	0	0
3796	1	1	27	230	2008
3797	1	1	57	213	2007
3798	1	1	18	203	2009
3799	1	1	3	238	2008
3800	1	2	20	210	2007
3801	1	1	61	0	2006
3802	2	2	31	0	2005
3803	1	1	6	0	2005
3804	1	2	55	208	2008
3805	2	1	55	0	2004
3806	2	1	0	0	2004
3807	1	1	11	212	2009
3808	2	1	12	0	2005
3809	2	1	57	0	2004
3810	2	2	0	0	0
3811	2	1	55	230	2005
3812	1	1	38	207	2009
3813	5	2	13	221	2004
3814	1	1	45	236	2006
3815	1	1	11	230	2008
3816	1	1	5	0	0
3817	2	2	38	0	2003
3818	1	2	58	241	2007
3819	1	2	11	213	2008
3820	1	2	57	221	2008
3821	1	1	57	237	0
3822	2	1	12	206	2005
3823	1	2	11	0	2006
3824	1	1	18	212	2009
3825	1	2	68	243	2009
3826	1	1	63	0	2007
3827	1	2	11	212	2009
3828	2	2	9	224	2004
3829	1	2	0	207	2009
3830	1	2	27	0	2007
3831	1	1	4	0	2007
3832	2	1	18	0	0
3833	1	1	0	0	2006
3834	2	1	11	0	2005
3835	1	1	36	236	2006
3836	1	1	62	0	2006
3837	1	1	0	243	2009
3838	1	1	0	205	2007
3839	1	2	31	0	2006
3840	1	1	45	0	2007
3841	1	2	5	243	2009
3842	5	2	68	221	2005
3843	1	1	36	0	2007
3844	2	0	0	0	0
3845	1	2	36	207	2009
3846	1	2	1	210	0
3847	1	2	31	213	2008
3848	1	2	11	0	2009
3849	1	1	0	212	2009
3850	1	1	62	0	2006
3851	1	1	0	203	2009
3852	1	2	55	203	2009
3853	2	2	0	242	2004
3854	1	2	0	205	2008
3855	1	2	10	202	2007
3856	1	2	23	241	2004
3857	1	1	0	206	2009
3858	2	2	19	229	2004
3859	1	2	51	0	2007
3860	1	2	5	0	2008
3861	1	2	32	0	2005
3862	1	1	11	233	2008
3863	1	2	18	0	2005
3864	1	1	57	202	2006
3865	1	2	27	0	2009
3866	1	0	0	0	0
3867	1	1	36	0	2007
3868	1	1	1	239	2007
3869	1	2	11	0	2008
3870	2	1	10	0	2005
3871	5	0	0	0	2008
3872	1	1	57	236	2007
3873	1	2	1	0	2006
3874	1	1	68	0	2008
3875	1	2	21	0	2005
3876	2	1	52	237	2005
3877	1	1	61	239	2007
3878	1	2	11	0	0
3879	1	1	32	0	2006
3880	1	2	14	243	2009
3881	1	2	12	202	2006
3882	1	2	55	202	2007
3883	1	1	10	0	0
3884	1	1	4	0	2008
3885	1	1	11	233	2008
3886	1	2	22	0	2006
3887	1	1	5	237	0
3888	1	1	11	237	2008
3889	2	1	31	237	2005
3890	1	1	57	202	2007
3891	1	1	11	0	2008
3892	1	2	11	217	2008
3893	1	0	0	0	0
3894	1	2	15	0	2008
3895	1	1	0	212	2009
3896	5	1	47	0	0
3897	2	1	62	230	2004
3898	1	1	30	208	2008
3899	1	2	42	225	2007
3900	1	1	36	230	2007
3901	1	1	0	243	2009
3902	1	2	43	202	0
3903	1	2	11	0	2005
3904	1	2	62	0	2005
3905	1	2	26	0	2009
3906	1	2	27	223	2008
3907	2	2	15	0	2003
3908	1	2	11	0	2007
3909	1	1	55	214	2009
3910	5	1	69	237	2005
3911	1	2	25	212	2008
3912	1	1	11	230	2004
3913	1	1	69	203	2009
3914	2	1	18	237	2004
3915	1	1	51	0	2008
3916	1	2	44	225	2006
3917	1	1	41	236	2008
3918	1	2	25	0	2008
3919	1	2	55	203	2009
3920	1	2	43	213	2006
3921	1	1	6	0	2008
3922	1	2	5	0	2006
3923	1	2	10	202	2007
3924	1	2	0	0	2007
3925	1	1	0	207	2009
3926	1	1	1	202	2007
3927	1	1	27	0	2007
3928	1	1	23	213	2007
3929	1	1	27	243	2008
3930	1	1	5	233	2006
3931	1	1	31	236	2006
3932	1	1	5	236	2007
3933	1	2	11	212	2009
3934	2	1	55	0	2003
3935	1	2	1	211	2006
3936	1	2	0	202	2007
3937	1	2	5	213	2008
3938	1	1	0	214	2009
3939	1	2	0	0	2007
3940	1	1	0	0	0
3941	1	1	57	202	2006
3942	1	2	10	205	2007
3943	1	2	31	227	2007
3944	1	2	19	209	2007
3945	1	1	57	207	2009
3946	1	1	0	230	2008
3947	1	1	12	0	2006
3948	1	2	18	227	2007
3949	1	2	61	218	0
3950	1	1	10	0	0
3951	1	1	62	202	2006
3952	1	2	11	0	2008
3953	1	2	11	219	0
3954	2	1	55	0	2005
3955	1	0	12	0	0
3956	1	0	0	0	0
3957	2	2	0	0	0
3958	1	1	0	203	2005
3959	1	2	26	218	2008
3960	1	2	19	0	2008
3961	2	2	30	227	0
3962	1	1	57	206	2009
3963	1	2	36	0	2008
3964	2	1	11	235	2005
3965	1	1	12	243	2009
3966	1	0	0	0	0
3967	1	1	51	208	2007
3968	1	2	10	210	2008
3969	1	1	32	0	2006
3970	5	2	12	221	2002
3971	2	1	55	0	2005
3972	1	1	0	207	2008
3973	1	1	11	212	2009
3974	1	1	5	206	2010
3975	1	1	38	205	2007
3976	2	2	43	215	2004
3977	1	1	51	202	2006
3978	1	1	41	0	2008
3979	5	1	0	239	2006
3980	1	1	57	0	2005
3981	1	1	57	0	2006
3982	1	2	22	242	2008
3983	1	1	4	210	2007
3984	1	2	54	0	2005
3985	1	0	27	0	2006
3986	1	2	20	0	0
3987	1	1	7	238	2008
3988	1	2	0	0	0
3989	1	2	11	0	2007
3990	2	2	20	0	2005
3991	2	2	23	242	2005
3992	5	1	68	236	2007
3993	1	2	25	205	2007
3994	1	2	12	0	2006
3995	2	1	31	237	0
3996	1	2	68	0	2006
3997	2	2	42	226	2003
3998	1	1	0	207	2008
3999	1	0	0	0	0
4000	1	1	36	237	0
4001	5	2	68	0	2007
4002	1	2	51	0	2006
4003	1	1	0	0	2008
4004	2	1	32	0	2005
4005	1	0	0	0	0
4006	1	1	31	212	2009
4007	1	1	45	237	2005
4008	1	0	0	0	0
4009	1	1	1	213	2008
4010	1	2	10	202	2006
4011	1	0	0	0	0
4012	1	2	26	212	2008
4013	1	1	0	0	0
4014	2	2	57	0	2005
4015	2	1	0	0	2001
4016	1	2	38	0	2006
4017	1	1	18	206	2009
4018	1	1	0	0	2007
4019	1	0	45	233	0
4020	1	2	5	0	2010
4021	1	1	51	243	2007
4022	1	2	29	0	2007
4023	1	1	12	213	2008
4024	1	2	36	243	2009
4025	1	1	11	0	2008
4026	1	1	61	0	2006
4027	2	2	31	0	2004
4028	1	2	26	223	2007
4029	1	2	10	243	0
4030	1	2	10	0	2009
4031	1	2	51	213	2008
4032	1	1	18	0	2007
4033	5	1	0	234	2005
4034	1	1	1	214	0
4035	1	2	30	224	2007
4036	2	2	48	0	2005
4037	1	1	64	212	2007
4038	1	2	36	212	2009
4039	1	1	55	210	2008
4040	1	2	27	0	2006
4041	1	2	0	0	0
4042	1	1	1	0	0
4043	1	2	19	229	2006
4044	1	1	0	238	2008
4045	1	1	0	230	0
4046	1	1	21	237	2007
4047	1	2	20	0	2006
4048	2	1	46	238	2004
4049	1	2	20	218	2007
4050	2	1	1	233	2004
4051	1	1	0	207	2009
4052	1	1	35	0	2007
4053	2	1	55	0	2005
4054	1	1	0	238	2008
4055	1	1	62	237	2008
4056	1	1	68	243	2009
4057	1	2	36	0	2008
4058	1	1	27	206	2007
4059	5	1	27	0	0
4060	1	1	6	237	2006
4061	1	2	62	225	2008
4062	2	0	45	237	2003
4063	1	2	13	241	2007
4064	1	2	55	212	2007
4065	5	1	5	211	2007
4066	1	2	12	207	2007
4067	1	1	0	203	2009
4068	2	1	64	0	2005
4069	1	1	51	206	2009
4070	1	1	18	233	2006
4071	1	1	5	208	0
4072	1	2	1	0	2006
4073	1	2	47	0	2006
4074	1	1	62	0	2007
4075	1	1	5	0	2009
4076	1	1	57	239	2007
4077	1	1	36	213	2006
4078	1	1	62	205	2007
4079	1	2	52	213	2007
4080	1	1	57	236	2006
4081	2	1	30	0	2005
4082	2	2	19	0	2005
4083	1	1	11	212	2009
4084	1	2	0	0	2008
4085	1	2	0	210	2008
4086	1	1	57	0	0
4087	4	2	0	0	0
4088	1	2	68	212	2009
4089	2	1	6	237	2004
4090	1	2	24	202	2006
4091	1	2	20	0	2005
4092	1	2	54	212	2008
4093	1	1	55	207	2008
4094	1	2	11	207	2009
4095	1	2	0	0	2008
4096	5	2	31	0	2006
4097	1	2	15	227	2008
4098	1	2	55	213	2007
4099	1	1	40	239	2007
4100	1	2	0	0	0
4101	1	1	26	237	2008
4102	5	1	0	0	2007
4103	1	2	10	217	2008
4104	1	2	5	208	0
4105	2	2	0	0	0
