id	status	gender	major	dorm	year
14338	1	1	108	0	2007
14339	1	0	0	31	0
14340	2	1	58	0	2005
14341	1	1	103	0	2008
14342	1	0	0	0	0
14343	1	0	101	0	2007
14344	1	0	0	0	0
14345	1	2	0	34	2008
14346	1	2	108	0	2007
14347	1	1	153	0	2006
14348	1	2	69	32	2008
14349	1	1	106	0	0
14350	1	2	97	32	2008
14351	1	1	101	0	2008
14352	1	1	96	0	2008
14353	1	2	69	0	2008
14354	1	1	114	0	2007
14355	1	1	177	0	2007
14356	5	2	105	36	2007
14357	1	1	103	0	2007
14358	1	1	58	32	2009
14359	1	2	93	0	2006
14360	1	1	80	0	2005
14361	2	1	97	0	2005
14362	1	2	150	0	0
14363	1	1	164	0	0
14364	1	1	58	33	0
14365	1	1	47	34	2009
14366	1	2	164	0	0
14367	1	2	83	0	2006
14368	1	0	83	0	2009
14369	1	1	0	32	2009
14370	1	1	62	34	2009
14371	1	1	93	0	2008
14372	2	2	174	0	2005
14373	1	2	43	0	2007
14374	1	2	72	0	2006
14375	1	2	101	0	0
14376	5	2	84	0	2009
14377	1	1	106	0	2007
14378	1	1	95	0	2004
14379	1	2	101	33	2009
14380	1	0	112	0	2009
14381	1	2	103	0	2006
14382	1	1	72	0	2009
14383	1	2	0	0	2007
14384	1	0	0	0	0
14385	1	2	177	32	2009
14386	1	1	173	0	0
14387	2	2	83	0	2005
14388	2	2	103	0	2005
14389	1	2	72	0	2005
14390	2	2	105	0	2005
14391	1	0	0	0	0
14392	1	2	95	0	2008
14393	1	1	0	32	2009
14394	1	1	164	33	2008
14395	1	2	101	32	2008
14396	1	1	48	32	2009
14397	1	1	59	33	2008
14398	1	1	177	0	2006
14399	1	2	105	0	2007
14400	1	2	177	0	2008
14401	1	2	59	0	0
14402	1	1	159	33	2009
14403	2	0	106	0	2005
14404	1	1	0	33	2009
14405	1	2	72	0	2007
14406	1	1	164	34	2008
14407	2	1	72	71	2004
14408	2	1	48	76	2004
14409	1	1	58	32	2008
14410	1	2	177	63	2007
14411	1	2	98	0	2006
14412	1	0	0	0	0
14413	1	0	0	0	0
14414	1	1	0	0	2009
14415	1	1	139	32	2009
14416	1	1	112	0	2005
14417	1	2	162	66	2006
14418	1	1	69	0	2005
14419	2	1	177	72	2005
14420	1	0	80	0	2007
14421	1	2	43	0	2008
14422	1	0	164	0	0
14423	1	1	106	34	2009
14424	1	1	101	0	2006
14425	2	1	85	0	2005
14426	1	1	80	33	2009
14427	1	2	112	0	2008
14428	2	1	101	0	2004
14429	1	1	101	0	2006
14430	1	2	0	0	2004
14431	1	2	164	36	2006
14432	1	2	72	0	2006
14433	1	0	170	0	0
14434	1	2	64	31	2008
14435	1	2	83	35	0
14436	1	2	150	39	2008
14437	2	2	58	0	2005
14438	2	2	150	0	2005
14439	1	2	0	0	2008
14440	2	1	83	0	2005
14441	1	2	164	0	2007
14442	1	1	164	0	2006
14443	2	1	164	0	2004
14444	1	1	93	35	2006
14445	2	1	164	0	2005
14446	1	0	0	0	0
14447	2	1	155	0	2005
14448	1	1	0	34	2008
14449	2	2	164	0	2005
14450	1	2	87	0	2007
14451	1	1	108	0	2005
14452	1	2	112	58	2007
14453	1	1	66	32	2008
14454	1	1	164	0	2007
14455	1	2	72	50	2010
14456	2	2	101	0	0
14457	1	1	0	33	2009
14458	2	1	48	0	2005
14459	1	2	108	0	2006
14460	1	1	0	32	2009
14461	1	2	155	32	2008
14462	1	1	177	32	2009
14463	1	1	80	77	0
14464	1	1	101	0	0
14465	1	1	58	0	2005
14466	1	2	83	0	2005
14467	1	1	139	0	2006
14468	1	1	131	0	2009
14469	2	2	103	0	2005
14470	1	1	69	0	0
14471	1	0	0	0	0
14472	1	1	97	0	2007
14473	1	0	0	0	0
14474	1	1	162	32	2009
14475	4	2	78	0	2005
14476	1	2	164	0	0
14477	1	2	112	49	2009
14478	1	1	177	0	2009
14479	1	2	64	0	2009
14480	1	1	101	0	2006
14481	1	1	141	0	2008
14482	1	2	66	0	2008
14483	1	0	0	0	0
14484	1	1	71	34	2007
14485	2	1	83	72	2005
14486	1	2	164	0	0
14487	1	0	0	0	0
14488	2	2	103	40	2005
14489	1	1	97	0	2008
14490	1	1	100	0	2007
14491	1	1	83	0	2008
14492	1	2	97	0	0
14493	1	2	108	0	2008
14494	1	1	112	0	2007
14495	1	2	43	0	0
14496	1	1	58	0	2006
14497	1	1	0	0	2008
14498	1	2	77	0	2009
14499	1	2	52	33	2006
14500	1	2	83	0	2007
14501	1	2	44	32	2008
14502	1	2	105	0	2007
14503	1	2	164	0	2006
14504	1	1	150	0	2006
14505	1	1	80	0	2007
14506	1	1	69	33	2008
14507	1	1	162	0	2008
14508	2	2	103	46	2004
14509	1	2	150	33	2006
14510	1	1	85	0	2008
14511	1	2	103	0	2009
14512	1	2	162	0	2008
14513	1	0	0	0	0
14514	1	2	118	0	0
14515	1	1	108	0	2006
14516	1	2	92	0	2007
14517	1	2	78	0	2006
14518	1	2	85	0	2006
14519	1	1	59	0	0
14520	1	1	48	32	2008
14521	1	1	164	0	2008
14522	5	2	127	36	2006
14523	1	1	150	0	2008
14524	1	1	0	0	0
14525	1	1	85	82	2006
14526	1	1	141	0	2005
14527	1	1	48	0	2007
14528	2	1	164	0	2005
14529	1	1	108	0	2007
14530	1	2	101	0	2005
14531	1	1	59	0	2006
14532	2	1	101	0	2005
14533	1	2	58	34	2007
14534	1	2	62	0	2006
14535	1	1	177	33	2009
14536	1	1	47	32	2004
14537	2	2	80	0	2005
14538	1	2	43	0	2007
14539	1	0	0	0	0
14540	1	1	112	0	2006
14541	4	2	63	0	2010
14542	1	1	164	0	2007
14543	1	1	105	0	2006
14544	1	1	57	34	2005
14545	1	2	58	0	2004
14546	1	1	0	32	2009
14547	1	1	0	0	2009
14548	2	1	50	0	2005
14549	1	2	162	32	0
14550	1	2	76	0	0
14551	1	0	0	0	0
14552	2	2	83	0	2005
14553	2	0	71	0	2005
14554	1	2	43	0	2007
14555	1	2	66	0	0
14556	1	1	139	84	2007
14557	2	2	164	0	0
14558	1	2	93	0	2006
14559	1	1	71	0	2008
14560	1	1	116	0	2006
14561	1	2	0	34	2005
14562	1	1	66	33	2009
14563	1	1	85	0	0
14564	1	2	168	0	2006
14565	1	2	43	0	0
14566	1	2	139	33	2009
14567	1	2	59	0	2007
14568	1	2	177	34	2008
14569	1	2	164	0	2007
14570	2	2	97	0	2005
14571	1	2	0	0	2008
14572	1	1	48	0	2007
14573	1	1	108	33	2009
14574	1	1	72	0	2006
14575	2	1	0	0	2001
14576	1	2	85	0	2006
14577	1	2	108	0	2006
14578	1	1	131	0	2008
14579	1	1	0	87	0
14580	1	2	59	0	2007
14581	1	2	83	0	2007
14582	1	1	48	33	2009
14583	1	2	162	0	2006
14584	2	2	90	44	2007
14585	1	2	57	34	2008
14586	1	2	160	0	0
14587	1	1	150	32	2008
14588	1	0	0	0	0
14589	4	2	0	0	2004
14590	1	2	105	0	2007
14591	1	2	97	0	2007
14592	1	2	164	43	0
14593	1	1	115	0	0
14594	1	1	118	0	2006
14595	1	1	164	72	2008
14596	1	1	102	0	2008
14597	1	1	85	0	2006
14598	1	2	87	32	2008
14599	2	2	115	0	2005
14600	1	1	66	0	2009
14601	1	1	0	0	2005
14602	1	2	177	0	2007
14603	1	2	78	31	2008
14604	1	2	133	0	2006
14605	1	1	97	0	2006
14606	1	2	115	0	2006
14607	1	1	84	0	0
14608	1	1	72	70	2007
14609	1	1	177	0	2009
14610	1	2	0	0	2006
14611	1	1	93	0	2007
14612	1	2	63	32	2009
14613	1	1	93	0	2008
14614	1	2	102	39	2008
14615	1	2	69	0	2007
14616	1	2	0	0	0
14617	1	1	58	0	2006
14618	1	2	105	0	2005
14619	1	2	60	0	2007
14620	1	1	59	34	2008
14621	1	2	97	0	0
14622	1	1	162	0	2006
14623	1	2	81	0	2007
14624	5	2	51	0	2004
14625	1	2	59	32	2008
14626	2	2	108	0	0
14627	1	1	72	0	2005
14628	1	2	177	0	2007
14629	2	2	58	0	0
14630	1	1	62	32	2009
14631	1	2	177	0	2007
14632	1	1	0	33	2009
14633	1	0	0	0	0
14634	1	1	141	0	2008
14635	1	1	108	0	2007
14636	2	1	118	0	2005
14637	1	2	101	0	2007
14638	1	1	164	0	2007
14639	1	1	48	32	2008
14640	1	2	0	0	2007
14641	1	1	115	0	2007
14642	1	1	0	0	0
14643	1	2	78	34	2009
14644	1	1	164	0	2007
14645	1	1	0	33	2009
14646	5	1	176	0	2008
14647	1	1	50	0	0
14648	1	2	83	0	2004
14649	1	1	149	0	2009
14650	1	1	139	0	2006
14651	5	0	127	0	0
14652	1	2	61	0	2009
14653	1	1	164	0	2007
14654	1	1	71	0	2007
14655	1	1	177	0	2007
14656	1	2	160	0	2008
14657	1	2	150	34	2009
14658	1	1	164	0	2007
14659	1	1	139	0	2007
14660	1	1	103	34	2008
14661	1	1	85	0	2008
14662	2	2	112	0	2005
14663	1	1	164	0	2007
14664	1	0	0	46	0
14665	1	1	164	0	2005
14666	2	1	97	0	2005
14667	1	2	103	0	2007
14668	1	1	164	0	2007
14669	1	0	88	32	2007
14670	1	1	101	70	2007
14671	1	1	58	34	2008
14672	1	0	0	0	0
14673	1	1	164	0	2006
14674	1	2	78	34	2009
14675	1	1	0	0	0
14676	1	2	0	93	2007
14677	1	2	58	32	0
14678	2	1	103	0	2005
14679	1	1	177	34	2009
14680	1	1	81	0	2006
14681	1	1	48	0	2008
14682	1	2	162	60	2007
14683	1	2	58	34	2009
14684	1	2	103	0	2008
14685	1	1	93	0	0
14686	1	2	95	32	2008
14687	2	1	177	0	2005
14688	1	1	58	0	2007
14689	1	2	160	33	2010
14690	1	1	72	0	2006
14691	5	2	60	0	2005
14692	1	1	66	33	2008
14693	1	2	43	0	2006
14694	1	1	93	32	2009
14695	1	1	164	0	2007
14696	1	1	72	77	2007
14697	1	1	85	0	2007
14698	1	1	93	0	2007
14699	1	2	112	0	2005
14700	1	2	0	0	0
14701	1	2	150	0	2008
14702	1	0	0	0	0
14703	5	2	127	0	2006
14704	1	2	84	0	0
14705	1	1	164	32	2009
14706	2	2	164	63	2005
14707	1	1	101	32	2009
14708	1	2	84	0	2009
14709	1	1	58	33	2008
14710	1	1	60	0	2008
14711	1	1	177	0	2007
14712	2	1	103	0	2005
14713	2	1	0	0	2005
14714	1	2	62	34	2009
14715	1	1	177	0	2008
14716	1	2	69	0	2006
14717	1	1	92	0	2005
14718	1	2	72	0	2007
14719	1	2	0	0	0
14720	2	1	108	0	0
14721	1	1	106	0	2008
14722	1	2	0	0	2007
14723	1	1	170	0	2005
14724	1	2	159	0	2008
14725	1	1	0	0	0
14726	1	1	84	0	2005
14727	1	1	0	0	0
14728	1	1	177	0	0
14729	1	2	0	32	2008
14730	1	2	162	0	2007
14731	1	2	77	0	2005
14732	5	2	146	0	0
14733	1	1	59	76	2006
14734	1	1	168	0	2006
14735	1	1	58	0	0
14736	1	2	85	0	0
14737	1	2	150	0	2006
14738	1	1	53	32	2009
14739	1	1	50	0	2006
14740	2	2	164	0	2005
14741	2	2	49	0	2005
14742	1	2	58	0	2005
14743	1	1	115	0	2008
14744	1	1	164	0	0
14745	1	2	76	33	2009
14746	1	2	107	31	2007
14747	1	1	72	0	2005
14748	2	2	161	0	0
14749	1	2	85	0	2005
14750	1	2	0	0	2006
14751	1	2	69	33	2008
14752	1	0	0	0	0
14753	1	1	48	33	2008
14754	1	2	83	0	2006
14755	2	1	90	0	2005
14756	1	2	83	32	2009
14757	1	2	164	0	0
14758	1	1	80	0	2007
14759	1	1	58	32	2008
14760	1	2	114	0	2007
14761	1	1	141	32	2006
14762	1	2	83	0	2008
14763	1	2	97	34	0
14764	2	1	83	0	2005
14765	1	1	106	0	2008
14766	1	1	177	0	2006
14767	1	1	97	0	0
14768	1	2	83	0	2007
14769	1	0	97	0	2005
14770	1	1	71	32	0
14771	1	2	177	0	2008
14772	2	2	118	0	2005
14773	1	2	93	0	2007
14774	1	1	141	0	2008
14775	5	0	0	0	0
14776	1	1	141	0	2006
14777	1	1	108	0	2007
14778	1	1	101	33	2009
14779	1	2	61	0	2009
14780	1	1	112	0	2006
14781	1	2	84	0	2004
14782	1	1	69	0	2006
14783	1	1	112	0	0
14784	1	2	139	0	2006
14785	1	1	101	76	0
14786	1	2	162	0	2006
14787	1	2	88	33	2009
14788	1	2	87	0	0
14789	1	2	69	50	0
14790	1	2	112	0	2006
14791	1	1	162	0	2008
14792	1	2	106	0	2008
14793	1	2	70	0	2006
14794	5	1	173	0	2005
14795	1	2	58	0	2007
14796	1	2	164	0	2008
14797	1	1	0	0	2007
14798	4	0	0	0	0
14799	1	2	84	0	2008
14800	1	2	64	0	2006
14801	1	2	103	0	2006
14802	1	2	69	0	2008
14803	1	1	168	0	2009
14804	1	1	114	0	2006
14805	1	2	106	0	2006
14806	1	2	139	0	2005
14807	1	2	78	33	2008
14808	1	1	141	0	2006
14809	1	1	50	0	2006
14810	1	2	69	0	2006
14811	1	2	139	0	2007
14812	2	2	62	35	2005
14813	1	1	164	0	2008
14814	1	2	59	0	2006
14815	1	2	0	33	2009
14816	1	2	0	35	2008
14817	5	1	127	0	0
14818	1	2	93	0	2006
14819	1	1	164	33	2009
14820	1	2	83	0	2006
14821	1	2	108	0	0
14822	1	1	170	73	2007
14823	1	2	103	32	2009
14824	1	2	103	32	2009
14825	1	1	52	74	2007
14826	1	1	101	0	2007
14827	1	0	103	0	2005
14828	1	1	58	0	2009
14829	1	1	132	33	2009
14830	1	0	164	0	2006
14831	1	1	103	0	2008
14832	1	0	0	0	0
14833	1	1	145	0	2008
14834	2	2	0	0	0
14835	1	0	0	0	0
14836	1	1	112	32	2008
14837	1	2	97	0	2007
14838	1	1	0	0	2006
14839	1	2	48	0	2008
14840	1	1	164	0	2006
14841	1	1	162	0	2007
14842	1	1	85	0	2006
14843	1	2	0	34	0
14844	2	0	0	0	2005
14845	1	1	108	0	2006
14846	1	1	139	0	2006
14847	1	1	48	0	2007
14848	1	0	0	0	0
14849	1	2	43	0	2007
14850	1	2	61	32	2009
14851	1	2	83	0	2006
14852	1	1	164	0	2007
14853	5	2	77	0	2009
14854	1	1	47	0	0
14855	1	1	103	33	2009
14856	2	2	78	33	2001
14857	2	1	162	0	2005
14858	1	1	69	33	2009
14859	1	1	83	32	2009
14860	1	2	103	0	2008
14861	1	2	106	0	2006
14862	1	2	164	34	2008
14863	1	0	0	0	0
14864	1	1	47	34	2007
14865	1	1	141	0	2005
14866	1	1	177	33	2009
14867	2	1	108	0	2005
14868	1	2	64	0	2008
14869	1	1	62	0	2006
14870	1	1	88	0	2008
14871	1	2	69	0	2009
14872	1	1	177	0	0
14873	1	1	177	0	2008
14874	5	0	127	0	0
14875	1	2	85	0	2006
14876	1	1	0	0	2008
14877	1	1	0	33	2009
14878	1	1	85	72	2006
14879	1	2	0	0	2009
14880	1	1	58	0	2007
14881	1	1	83	0	2006
14882	1	1	97	0	0
14883	1	2	43	89	2007
14884	1	2	164	48	2006
14885	1	2	83	0	2006
14886	1	1	164	73	2007
14887	1	1	177	0	0
14888	1	0	0	32	2008
14889	1	2	162	34	2009
14890	1	1	72	0	2006
14891	1	1	177	0	2008
14892	1	2	61	32	0
14893	1	1	66	32	2009
14894	1	1	177	0	0
14895	1	1	87	0	2007
14896	1	2	159	0	2007
14897	2	2	101	39	2005
14898	1	1	58	0	2007
14899	1	1	162	0	2007
14900	1	2	112	0	2006
14901	1	2	58	32	2008
14902	1	1	164	32	2008
14903	2	1	141	0	2004
14904	1	0	72	0	0
14905	1	1	66	33	2004
14906	1	1	0	34	2009
14907	1	1	103	32	2009
14908	1	1	141	0	2005
14909	1	1	133	35	2006
14910	1	1	103	0	2008
14911	1	1	112	82	2005
14912	2	1	162	0	2005
14913	1	2	53	50	2007
14914	1	2	108	0	2006
14915	2	2	112	0	2005
14916	2	1	149	35	2005
14917	2	2	85	0	2005
14918	1	1	49	0	2006
14919	1	1	174	0	2008
14920	1	1	83	0	2007
14921	2	1	164	0	2005
14922	1	1	63	35	2006
14923	1	1	108	31	2007
14924	1	1	141	0	2007
14925	1	2	0	32	2009
14926	2	1	177	0	2003
14927	1	1	48	34	2005
14928	1	0	0	0	0
14929	1	0	0	0	2007
14930	1	1	0	69	0
14931	1	2	112	34	2004
14932	1	1	164	0	2008
14933	1	2	177	0	2008
14934	1	1	141	0	2006
14935	1	2	72	0	2007
14936	1	2	101	0	2010
14937	1	2	141	0	0
14938	1	2	109	34	2008
14939	1	1	141	0	2006
14940	1	0	0	0	0
14941	1	1	112	0	2007
14942	1	2	66	0	2007
14943	1	2	105	0	2006
14944	1	1	164	0	2006
14945	1	2	0	32	2009
14946	1	2	0	0	2009
14947	1	2	83	0	2007
14948	1	2	58	32	0
14949	1	1	162	0	0
14950	1	1	169	0	2009
14951	2	1	72	0	2005
14952	1	1	108	0	2006
14953	1	2	0	32	2008
14954	1	1	108	0	2007
14955	1	0	0	0	0
14956	1	2	164	0	2005
14957	1	2	69	0	2006
14958	1	2	76	0	0
14959	1	2	78	0	2005
14960	1	1	150	0	0
14961	1	1	72	0	2006
14962	1	1	0	32	2009
14963	1	2	66	0	2007
14964	1	0	0	0	0
14965	1	2	105	35	2008
14966	1	2	83	0	2006
14967	1	1	83	0	2006
14968	1	2	114	0	2006
14969	2	2	152	0	2004
14970	1	2	150	0	2008
14971	1	1	170	34	2008
14972	1	1	0	35	2008
14973	1	1	101	79	2006
14974	1	1	64	0	2006
14975	1	2	158	0	0
14976	1	1	112	0	2006
14977	1	2	139	32	2008
14978	1	1	112	0	2006
14979	1	2	0	55	0
14980	1	1	150	0	2006
14981	1	1	177	34	2009
14982	5	2	69	33	2005
14983	1	1	48	0	2006
14984	1	2	76	0	2006
14985	1	1	0	34	2008
14986	1	1	177	0	2006
14987	1	1	85	0	0
14988	1	1	162	0	2007
14989	1	1	112	35	2006
14990	5	1	116	35	0
14991	2	2	112	0	2005
14992	1	2	66	33	2009
14993	1	1	0	0	2008
14994	1	2	177	0	0
14995	1	1	164	0	2006
14996	3	2	0	0	0
14997	1	2	77	0	2005
14998	1	2	69	42	2005
14999	1	1	0	77	2007
15000	1	1	155	0	2008
15001	1	0	0	0	0
15002	1	1	69	34	0
15003	1	1	59	0	2005
15004	1	1	170	67	2007
15005	2	1	112	0	2004
15006	1	1	141	34	2009
15007	1	2	58	0	2008
15008	1	1	103	0	2006
15009	1	0	0	0	0
15010	1	2	101	0	2007
15011	1	2	112	0	2006
15012	1	1	72	74	2008
15013	1	2	44	0	2005
15014	1	2	177	0	2009
15015	1	2	83	0	2006
15016	1	1	0	0	0
15017	1	1	177	0	2007
15018	1	2	85	0	2006
15019	1	2	162	0	2007
15020	2	1	83	0	2005
15021	1	2	162	0	2006
15022	1	1	112	0	2006
15023	1	1	84	0	2008
15024	1	1	101	35	2008
15025	1	2	105	89	2007
15026	1	1	52	35	2005
15027	1	1	85	73	2008
15028	1	1	59	0	2007
15029	1	2	177	34	2009
15030	1	1	108	0	2006
15031	1	2	64	0	2009
15032	1	1	93	0	2006
15033	1	1	59	0	2007
15034	1	1	97	0	2006
15035	2	2	162	51	2005
15036	1	1	116	33	0
15037	1	1	164	0	0
15038	1	2	112	0	0
15039	1	2	112	46	2006
15040	1	2	162	35	2006
15041	1	1	56	33	2009
15042	1	1	177	34	2009
15043	1	1	61	0	2009
15044	1	2	177	35	2008
15045	1	2	162	0	2008
15046	2	1	103	67	2005
15047	1	1	83	87	2006
15048	1	2	164	0	2007
15049	1	2	78	0	2005
15050	1	2	87	60	2008
15051	1	2	62	49	2007
15052	1	1	162	0	2006
15053	1	0	0	0	0
15054	2	2	103	0	2005
15055	1	1	59	0	2008
15056	1	2	78	34	2008
15057	1	2	83	0	2006
15058	2	1	103	74	2005
15059	1	2	81	34	2006
15060	2	2	101	0	2005
15061	1	2	112	0	2005
15062	1	2	103	0	2007
15063	1	1	141	0	2007
15064	1	2	101	33	2009
15065	1	2	50	0	0
15066	1	1	101	0	2006
15067	1	1	46	0	2007
15068	2	2	84	0	0
15069	2	1	66	0	2005
15070	2	1	141	81	2005
15071	2	2	90	0	2003
15072	1	2	64	0	2008
15073	1	1	85	0	0
15074	1	1	162	0	2008
15075	1	1	59	0	0
15076	1	2	83	0	0
15077	1	1	0	33	2009
15078	1	1	177	0	2009
15079	1	1	164	0	2007
15080	1	2	150	32	2008
15081	1	2	112	0	2006
15082	1	1	168	33	2009
15083	1	2	102	0	2007
15084	2	1	48	0	2004
15085	1	2	62	0	2006
15086	1	2	69	0	2007
15087	1	1	59	0	2008
15088	1	2	93	0	2007
15089	2	2	83	0	2005
15090	5	2	169	0	2004
15091	1	1	72	0	2007
15092	2	1	141	0	2005
15093	1	1	164	71	2006
15094	1	2	83	0	0
15095	1	2	141	31	2008
15096	1	2	83	0	0
15097	1	2	0	34	2008
15098	1	1	58	32	2008
15099	2	1	108	0	2005
15100	1	1	72	34	2009
15101	1	2	103	0	2007
15102	1	1	72	0	2007
15103	1	2	69	32	2009
15104	1	2	160	34	0
15105	1	2	0	0	0
15106	1	1	177	0	2007
15107	2	1	117	0	2004
15108	1	2	0	0	2007
15109	1	2	69	50	0
15110	1	1	83	0	2005
15111	1	1	72	0	2007
15112	1	0	0	32	0
15113	1	1	58	0	2007
15114	1	2	0	32	2008
15115	1	1	112	0	2008
15116	1	1	0	32	2008
15117	1	1	59	0	2007
15118	1	1	80	0	2007
15119	1	2	162	0	2006
15120	5	2	153	0	0
15121	1	1	164	82	2007
15122	1	2	58	0	2006
15123	2	1	112	0	2005
15124	1	1	139	0	2005
15125	1	2	153	0	0
15126	2	2	164	0	2005
15127	1	2	83	0	2006
15128	1	0	139	0	0
15129	1	2	43	0	2008
15130	1	2	162	32	2009
15131	1	2	59	0	2006
15132	1	2	84	0	2006
15133	1	2	77	33	2005
15134	1	1	69	0	2006
15135	1	1	93	0	0
15136	1	2	88	60	2006
15137	1	2	58	35	0
15138	1	0	83	87	2007
15139	1	2	59	33	2008
15140	1	2	83	49	0
15141	1	1	59	0	2004
15142	2	1	58	0	2005
15143	1	2	177	32	2009
15144	1	2	69	0	2009
15145	2	2	105	0	0
15146	1	1	0	0	2008
15147	1	1	141	32	2008
15148	1	2	50	0	2007
15149	1	0	0	0	0
15150	1	2	139	0	2007
15151	1	1	59	0	2007
15152	1	0	0	0	0
15153	2	2	103	0	2005
15154	1	0	103	0	0
15155	1	0	0	0	0
15156	1	2	85	0	2006
15157	1	2	103	0	2008
15158	1	1	112	0	2008
15159	1	1	48	0	0
15160	1	1	149	0	0
15161	1	2	58	35	2007
15162	1	1	95	0	2009
15163	1	2	103	0	2007
15164	2	1	112	77	2005
15165	1	2	48	46	2008
15166	2	2	162	42	2005
15167	1	2	108	0	2006
15168	1	1	0	0	0
15169	1	2	61	34	2009
15170	1	2	0	32	2009
15171	1	1	78	0	0
15172	2	1	0	0	2005
15173	1	2	105	96	2008
15174	1	2	76	0	2007
15175	1	1	48	0	0
15176	1	1	164	0	2007
15177	1	1	72	35	2006
15178	1	1	58	0	2006
15179	1	2	164	0	0
15180	1	1	59	0	2005
15181	1	0	46	39	0
15182	1	1	112	0	2006
15183	1	2	103	0	2006
15184	1	2	103	0	2007
15185	1	1	80	0	2006
15186	1	2	162	0	2005
15187	1	0	73	0	0
15188	2	1	108	0	2005
15189	1	2	69	0	0
15190	1	1	0	34	0
15191	1	1	177	33	2009
15192	1	1	0	95	2008
15193	2	2	164	0	2005
15194	1	1	58	34	2008
15195	1	2	105	0	2007
15196	1	2	78	0	2007
15197	1	2	73	0	2008
15198	1	1	80	32	2008
15199	1	1	150	0	0
15200	1	2	62	34	2007
15201	2	1	0	0	0
15202	1	1	72	0	2006
15203	2	2	108	0	2005
15204	1	1	58	0	2008
15205	2	2	112	0	2005
15206	2	1	168	34	2005
15207	2	2	83	0	2005
15208	1	1	177	34	2009
15209	1	1	56	34	2006
15210	1	1	156	0	2007
15211	1	2	52	33	2007
15212	1	1	158	0	0
15213	1	2	75	34	0
15214	1	2	83	34	2008
15215	1	2	72	0	2005
15216	1	2	72	0	2008
15217	1	0	0	0	0
15218	1	2	64	93	2006
15219	1	1	162	33	2008
15220	1	1	101	34	2008
15221	2	1	177	0	2005
15222	1	1	141	34	2009
15223	2	1	101	0	2005
15224	1	1	103	0	2006
15225	1	2	103	34	2009
15226	1	1	164	32	2009
15227	1	0	0	0	0
15228	1	1	150	37	2008
15229	1	1	60	0	2009
15230	1	1	0	0	2007
15231	1	2	101	0	0
15232	1	1	46	0	2006
15233	1	0	0	0	0
15234	1	1	162	35	0
15235	1	1	164	0	2006
15236	1	2	162	60	2006
15237	1	2	51	0	0
15238	1	1	141	0	0
15239	2	2	159	0	2005
15240	5	2	97	0	0
15241	1	0	0	0	0
15242	1	2	116	0	2007
15243	1	2	60	0	2008
15244	1	1	48	0	2007
15245	1	2	103	0	2007
15246	1	2	105	52	2008
15247	1	1	103	0	2007
15248	1	1	101	0	2008
15249	1	1	58	0	0
15250	1	2	105	34	2009
15251	1	1	85	0	2008
15252	2	2	97	0	2004
15253	1	1	169	0	2006
15254	4	0	0	0	0
15255	1	2	84	34	2007
15256	1	2	101	0	2007
15257	1	1	106	0	0
15258	2	1	162	82	2005
15259	1	1	162	0	2008
15260	1	1	48	0	0
15261	1	1	96	76	2008
15262	1	1	50	0	2005
15263	1	2	97	0	2006
15264	1	2	60	0	2006
15265	1	2	0	34	2008
15266	1	2	0	0	2008
15267	1	1	85	0	0
15268	1	1	63	0	2008
15269	1	1	48	33	2008
15270	1	1	63	0	2006
15271	1	2	83	66	2008
15272	1	1	83	0	2006
15273	2	2	108	0	2005
15274	2	1	164	35	2005
15275	2	2	64	44	0
15276	1	1	164	0	2006
15277	1	1	0	0	2007
15278	1	2	112	0	2006
15279	1	1	164	0	0
15280	1	1	52	0	2006
15281	1	2	0	0	0
15282	1	0	0	0	0
15283	1	1	168	0	0
15284	1	0	112	84	0
15285	1	2	72	0	2007
15286	1	1	164	0	2007
15287	2	2	0	0	0
15288	1	0	0	0	0
15289	1	2	101	0	2008
15290	1	2	177	0	2008
15291	1	1	101	34	2008
15292	1	2	112	0	2006
15293	1	1	139	76	2006
15294	1	1	48	0	2008
15295	1	1	168	0	2007
15296	1	2	177	0	2008
15297	1	2	105	34	2007
15298	1	1	61	34	0
15299	1	1	158	82	2006
15300	1	2	172	0	2006
15301	1	1	141	32	2008
15302	2	2	169	0	2005
15303	2	2	0	0	0
15304	1	1	58	31	2008
15305	1	2	177	32	0
15306	1	1	90	0	2006
15307	1	1	83	0	2005
15308	1	2	83	0	2006
15309	2	2	177	0	2005
15310	1	2	131	0	2007
15311	1	1	55	0	2008
15312	1	2	58	57	2007
15313	2	1	139	0	2005
15314	1	2	59	0	2007
15315	1	2	177	34	2008
15316	1	1	68	0	2006
15317	1	2	164	32	2008
15318	1	2	93	0	2008
15319	1	2	59	0	2006
15320	1	2	101	0	2006
15321	1	1	164	0	2004
15322	1	0	0	0	0
15323	1	2	58	0	2008
15324	1	1	141	0	2007
15325	1	1	73	0	2007
15326	1	0	112	0	0
15327	1	1	80	0	2007
15328	1	1	48	0	2008
15329	1	1	159	35	2007
15330	1	2	150	58	2006
15331	1	1	177	0	0
15332	1	1	48	33	2008
15333	1	1	141	0	2007
15334	1	0	0	0	0
15335	1	1	72	0	2008
15336	1	1	0	34	2008
15337	1	1	84	0	2006
15338	1	1	101	0	0
15339	1	1	139	0	2006
15340	1	0	0	0	0
15341	1	2	141	49	2005
15342	1	1	72	74	2006
15343	1	2	106	0	2007
15344	1	1	108	0	2008
15345	1	2	83	34	2006
15346	5	2	76	0	0
15347	1	1	0	0	2008
15348	1	1	0	33	2008
15349	1	2	97	0	2006
