id	status	gender	major	dorm	year
3087	1	1	102	327	2008
3088	1	1	105	327	2008
3089	1	1	92	465	2006
3090	1	1	95	0	2006
3091	1	2	115	483	2007
3092	1	1	131	330	2009
3093	1	2	103	331	2008
3094	2	2	106	0	2005
3095	1	1	0	498	2009
3096	1	1	109	499	2009
3097	1	2	0	329	2009
3098	1	2	99	489	2007
3099	1	2	0	331	2009
3100	1	2	116	499	2008
3101	1	2	118	0	2007
3102	1	1	109	0	2007
3103	1	2	111	489	2007
3104	1	2	121	487	2008
3105	1	1	0	340	2008
3106	1	2	119	327	2009
3107	2	1	111	0	2004
3108	1	0	105	478	2007
3109	1	1	105	460	2006
3110	2	0	112	421	2005
3111	1	1	0	331	2009
3112	1	2	111	498	2009
3113	1	2	130	327	2008
3114	1	0	0	0	2006
3115	1	1	103	343	2007
3116	2	1	122	0	2005
3117	1	2	120	330	2008
3118	1	1	122	499	2009
3119	2	2	91	0	2004
3120	2	2	116	0	2005
3121	1	2	121	329	2009
3122	1	1	108	449	2006
3123	1	1	118	374	2006
3124	1	2	0	330	2009
3125	1	2	112	331	2007
3126	2	2	122	402	2005
3127	1	1	116	340	2008
3128	1	1	101	465	2006
3129	1	2	0	330	2009
3130	1	0	0	0	0
3131	1	1	122	329	2009
3132	1	1	107	335	2007
3133	2	1	108	369	2002
3134	1	1	108	327	2007
3135	1	2	107	330	2008
3136	1	1	127	343	2006
3137	1	1	0	327	2008
3138	1	1	108	451	2005
3139	2	0	108	440	2005
3140	2	1	111	418	2005
3141	1	2	111	386	2006
3142	1	1	118	484	2007
3143	2	0	0	0	0
3144	2	2	107	0	2005
3145	2	1	122	0	0
3146	2	0	0	0	0
3147	1	1	119	417	2005
3148	2	2	98	334	2005
3149	2	2	111	427	2005
3150	1	2	0	329	2009
3151	1	2	119	343	2005
3152	1	1	98	341	2006
3153	1	2	123	334	2006
3154	1	2	116	0	2006
3155	1	0	0	0	0
3156	1	1	120	0	2007
3157	1	2	131	465	2008
3158	1	2	0	331	2009
3159	1	2	132	455	2007
3160	1	0	0	468	2008
3161	1	1	111	340	2007
3162	1	2	118	337	2007
3163	1	1	98	386	2005
3164	2	2	112	0	2003
3165	1	2	107	0	2006
3166	2	1	109	0	2005
3167	2	2	111	466	2004
3168	1	2	105	340	2008
3169	1	2	116	0	2007
3170	1	1	123	444	2006
3171	1	1	122	327	2007
3172	1	1	90	343	2006
3173	1	2	103	485	2007
3174	1	2	90	327	2007
3175	2	2	90	0	2005
3176	1	2	107	489	2007
3177	1	2	132	400	2006
3178	2	1	111	0	2004
3179	1	2	98	474	2007
3180	1	2	107	489	2008
3181	1	2	131	365	2006
3182	1	2	0	330	2009
3183	1	2	112	468	2007
3184	2	2	107	450	2005
3185	1	1	98	496	2005
3186	2	1	109	354	2005
3187	1	2	108	0	2007
3188	1	1	106	332	2009
3189	2	1	98	351	2004
3190	1	2	97	0	0
3191	2	1	100	0	2004
3192	1	1	130	331	2008
3193	1	1	108	328	2009
3194	2	2	114	0	2005
3195	1	1	98	327	2006
3196	1	2	108	433	2007
3197	1	2	111	334	2005
3198	5	1	91	453	2004
3199	1	2	0	332	2009
3200	1	2	90	454	2006
3201	1	1	0	330	2009
3202	2	2	107	0	2002
3203	1	2	0	0	2007
3204	1	1	0	468	2008
3205	2	2	108	0	2004
3206	1	2	0	498	2009
3207	1	2	107	487	2006
3208	2	1	119	0	2005
3209	2	2	92	343	2005
3210	2	2	107	439	2005
3211	1	2	107	462	2007
3212	5	1	99	0	0
3213	1	1	108	431	2006
3214	1	2	111	390	2006
3215	1	1	0	431	2005
3216	1	2	0	331	2008
3217	1	1	112	330	2008
3218	1	1	0	329	2009
3219	1	0	119	384	2005
3220	2	1	132	465	2003
3221	1	1	118	343	2006
3222	1	1	98	0	2006
3223	1	2	123	332	2008
3224	2	2	120	488	2004
3225	2	2	118	0	2005
3226	1	1	119	329	2007
3227	1	1	0	329	2009
3228	1	1	122	477	2007
3229	1	2	112	0	2006
3230	2	0	91	447	2005
3231	1	2	102	332	2007
3232	1	2	107	328	2009
3233	1	1	103	0	2007
3234	4	1	0	0	0
3235	1	1	103	327	2007
3236	1	1	0	498	2009
3237	1	1	113	477	2007
3238	1	1	109	490	2008
3239	1	0	0	0	2008
3240	1	2	105	380	2006
3241	1	1	104	329	2008
3242	5	1	122	402	2005
3243	1	1	0	331	2009
3244	2	1	0	0	2005
3245	1	1	106	0	2007
3246	2	2	121	0	2005
3247	1	0	108	475	2008
3248	1	1	122	0	2006
3249	1	0	103	330	2008
3250	2	1	108	328	2005
3251	1	2	108	439	2005
3252	4	2	0	0	0
3253	2	0	0	0	2004
3254	1	1	108	343	2007
3255	1	0	0	0	0
3256	1	2	111	331	2007
3257	1	1	102	0	2007
3258	2	2	108	0	2004
3259	2	1	112	0	2005
3260	2	0	0	0	0
3261	1	1	98	343	2007
3262	1	2	99	331	2008
3263	1	2	108	380	2006
3264	1	2	0	327	2009
3265	1	0	0	0	0
3266	1	0	109	0	0
3267	1	2	111	467	2006
3268	1	2	107	329	2009
3269	1	1	113	343	2008
3270	1	1	0	329	2009
3271	1	1	105	0	2005
3272	1	2	0	330	2008
3273	2	0	102	0	2004
3274	1	1	130	451	2006
3275	1	0	0	0	0
3276	1	2	108	354	2006
3277	2	2	98	0	2005
3278	2	1	95	0	2005
3279	1	2	111	457	2005
3280	1	2	111	0	2007
3281	1	2	116	466	2007
3282	1	2	91	0	2007
3283	1	1	122	343	2006
3284	1	1	0	331	2009
3285	1	0	122	0	2006
3286	1	2	0	330	2008
3287	1	2	132	470	2008
3288	1	1	95	438	2006
3289	1	2	0	327	2008
3290	1	2	121	327	2009
3291	2	1	98	0	2004
3292	1	1	132	327	2009
3293	1	1	131	0	2006
3294	2	0	111	391	2005
3295	1	2	107	334	2006
3296	1	0	0	0	0
3297	5	1	118	0	2006
3298	1	1	0	332	2008
3299	1	2	98	331	2009
3300	2	1	122	0	2005
3301	1	0	0	0	2006
3302	1	1	115	327	2008
3303	1	2	102	355	2006
3304	1	1	108	343	2007
3305	1	2	122	0	2007
3306	1	2	99	331	2007
3307	1	1	91	499	2007
3308	2	2	99	334	2005
3309	1	1	122	327	2008
3310	1	2	120	332	2006
3311	2	2	132	442	0
3312	1	1	106	335	2007
3313	2	2	94	0	2005
3314	1	1	0	0	2007
3315	2	2	108	380	2004
3316	1	2	111	467	2006
3317	1	1	108	331	2009
3318	1	1	116	0	2006
3319	1	1	90	428	2006
3320	1	2	109	343	2006
3321	1	1	0	329	2009
3322	1	2	118	329	0
3323	2	2	108	0	0
3324	2	2	98	0	2005
3325	2	2	111	0	2005
3326	1	1	102	328	2009
3327	1	1	0	331	2009
3328	1	2	111	498	2009
3329	1	2	0	329	2009
3330	1	1	111	498	2009
3331	1	2	91	0	2006
3332	1	2	111	343	2007
3333	2	1	102	0	2005
3334	1	2	107	327	2008
3335	1	1	108	330	2008
3336	2	2	103	0	2005
3337	1	2	107	343	2007
3338	2	1	91	0	2004
3339	1	1	112	0	2005
3340	1	2	109	0	2006
3341	1	0	119	330	0
3342	1	2	99	332	2009
3343	1	2	91	490	2007
3344	1	2	0	0	0
3345	1	1	103	483	2007
3346	2	0	103	405	2003
3347	1	1	108	482	2008
3348	1	2	112	335	2008
3349	1	1	0	329	2009
3350	1	0	0	0	0
3351	1	1	128	484	2008
3352	1	1	98	477	2007
3353	1	0	0	0	0
3354	1	2	112	466	2006
3355	2	2	102	459	2005
3356	1	2	111	331	2009
3357	1	1	102	439	2007
3358	1	2	111	343	2006
3359	1	1	0	332	0
3360	1	1	95	498	2009
3361	1	1	122	340	2008
3362	1	2	118	327	2008
3363	1	1	0	332	2008
3364	1	1	108	330	2008
3365	1	1	0	327	2008
3366	1	0	0	0	0
3367	1	1	107	486	2008
3368	2	1	106	0	2004
3369	1	2	114	330	2008
3370	1	1	121	330	2007
3371	1	2	108	0	2006
3372	1	2	118	327	2007
3373	2	1	109	0	2005
3374	1	0	108	457	2006
3375	1	1	104	0	2007
3376	2	2	111	0	2005
3377	1	2	0	467	2008
3378	1	1	108	0	2007
3379	1	0	91	480	2006
3380	1	0	95	403	0
3381	1	2	0	330	2009
3382	1	2	109	327	2009
3383	1	2	118	0	2007
3384	1	0	0	0	0
3385	1	1	122	495	2008
3386	1	1	98	498	2009
3387	1	2	107	327	2008
3388	1	2	111	489	2007
3389	1	2	111	327	2008
3390	1	2	95	329	2009
3391	2	2	92	488	2004
3392	1	1	109	327	2009
3393	1	1	106	468	2007
3394	1	1	127	332	2008
3395	2	2	108	0	2003
3396	1	2	118	0	2006
3397	2	1	90	386	2005
3398	1	2	0	327	2008
3399	1	1	112	330	2007
3400	2	0	108	0	2004
3401	1	2	109	343	2007
3402	1	1	0	332	2009
3403	1	2	102	332	2007
3404	1	1	131	327	2009
3405	2	1	131	401	2005
3406	1	1	108	327	2008
3407	1	2	0	327	2008
3408	1	1	119	0	2007
3409	1	0	108	0	2007
3410	1	1	109	329	2009
3411	1	1	103	331	2008
3412	2	2	120	0	2004
3413	1	0	91	411	2006
3414	1	2	95	331	2008
3415	1	2	98	327	2007
3416	1	1	98	498	2009
3417	2	1	112	389	2005
3418	1	2	0	327	2008
3419	2	0	122	0	2004
3420	1	1	122	330	2008
3421	1	1	98	329	2009
3422	2	2	103	0	2005
3423	1	2	107	329	2009
3424	1	2	111	327	2009
3425	1	0	0	327	2009
3426	2	2	123	0	0
3427	1	2	0	0	2007
3428	2	1	122	369	2005
3429	2	2	108	0	2004
3430	1	2	109	330	2009
3431	2	2	108	0	2003
3432	2	1	122	0	2005
3433	2	2	102	494	2005
3434	2	1	107	389	2005
3435	1	2	98	343	2007
3436	1	2	107	327	2009
3437	1	2	107	343	2007
3438	1	0	0	0	0
3439	1	1	95	332	2007
3440	2	1	122	0	2005
3441	1	2	131	401	2006
3442	1	2	92	327	2009
3443	2	2	112	488	2004
3444	2	0	122	0	0
3445	1	2	121	419	2006
3446	1	1	109	499	2009
3447	1	2	108	453	2006
3448	1	1	130	0	2005
3449	1	2	108	332	2009
3450	1	1	119	0	2006
3451	1	1	99	341	2006
3452	1	1	106	0	2006
3453	1	1	119	331	2009
3454	1	1	131	477	2008
3455	1	1	0	327	2008
3456	1	1	111	477	2007
3457	1	2	0	498	2009
3458	1	2	111	334	2005
3459	1	1	98	343	2007
3460	2	2	0	0	2004
3461	1	2	94	403	2006
3462	1	1	103	327	2008
3463	1	1	116	498	2009
3464	1	1	130	0	2007
3465	2	1	107	457	2004
3466	2	1	111	369	2005
3467	1	2	107	327	2009
3468	1	1	99	475	2008
3469	2	1	0	0	2004
3470	1	2	102	335	2007
3471	1	1	90	454	2005
3472	1	1	103	334	2006
3473	2	2	91	443	2005
3474	1	1	0	327	2009
3475	2	2	122	0	2003
3476	1	2	119	369	2006
3477	2	1	120	0	2004
3478	2	1	94	0	2005
3479	1	1	108	488	2007
3480	2	2	106	396	2004
3481	2	1	119	0	2005
3482	1	2	125	332	2006
3483	2	1	112	0	2005
3484	1	1	109	0	2006
3485	1	2	116	329	2009
3486	1	1	119	0	2006
3487	1	2	0	327	2009
3488	1	1	102	0	2008
3489	2	2	107	363	2005
3490	1	2	98	332	2008
3491	1	1	108	0	2007
3492	1	1	112	332	2007
3493	1	1	0	331	2008
3494	1	2	102	379	2006
3495	1	1	0	490	2008
3496	2	1	122	431	2004
3497	1	1	111	327	2008
3498	1	2	111	330	2008
3499	1	2	107	327	2008
3500	2	1	130	396	2005
3501	2	2	98	334	2005
3502	1	1	107	0	2006
3503	2	1	128	0	2005
3504	1	0	108	485	2007
3505	1	1	111	490	2007
3506	1	1	103	334	2006
3507	3	0	0	0	2004
3508	5	2	112	441	2004
3509	2	2	0	387	2005
3510	2	2	91	0	2005
3511	1	2	0	329	2008
3512	1	1	0	327	2008
3513	1	2	0	0	2009
3514	2	1	119	448	2005
3515	2	1	111	0	0
3516	2	0	0	0	0
3517	1	1	0	343	2007
3518	1	2	114	334	2006
3519	1	2	107	381	2005
3520	1	2	107	400	2005
3521	2	1	116	0	2004
3522	1	1	0	343	2007
3523	1	2	122	331	2009
3524	1	2	109	343	2007
3525	2	2	121	405	2005
3526	1	2	104	356	2006
3527	2	1	91	0	2005
3528	2	1	118	0	2005
3529	1	1	122	476	2007
3530	1	1	0	332	2008
3531	1	2	0	331	2008
3532	1	1	112	0	2006
3533	2	2	92	0	2005
3534	1	1	131	355	2006
3535	1	1	104	407	2007
3536	1	2	112	327	0
3537	1	1	98	328	2009
3538	1	2	118	327	2008
3539	1	1	99	343	2007
3540	2	1	111	0	0
3541	1	2	112	329	2009
3542	1	1	92	327	2009
3543	1	2	0	329	2009
3544	2	0	0	0	0
3545	1	1	112	360	2006
3546	1	1	95	451	2006
3547	2	1	130	0	2004
3548	2	1	108	0	2005
3549	2	1	116	0	2004
3550	1	1	95	335	2007
3551	1	2	0	328	2008
3552	2	1	98	0	2005
3553	2	1	0	0	0
3554	1	2	103	0	2007
3555	2	1	122	334	2004
3556	1	1	130	440	0
3557	1	2	106	396	2005
3558	1	2	111	390	2006
3559	1	2	131	497	2006
3560	1	1	119	483	2008
3561	1	1	111	329	2009
3562	1	2	111	327	2009
3563	1	2	98	331	2009
3564	2	1	122	0	2000
3565	2	1	108	0	2004
3566	1	1	108	488	2007
3567	2	0	108	0	2004
3568	1	0	111	341	2007
3569	1	2	119	0	2008
3570	2	1	92	457	0
3571	1	1	111	343	2007
3572	1	1	108	0	2006
3573	1	2	120	0	2007
3574	1	1	0	327	2009
3575	1	2	112	499	2007
3576	1	1	0	330	2008
3577	1	2	0	498	2009
3578	1	2	103	336	2006
3579	1	2	112	332	2007
3580	1	1	122	416	2006
3581	1	1	122	498	2009
3582	1	1	119	332	2009
3583	5	0	0	0	0
3584	1	2	116	327	2009
3585	2	0	107	0	2005
3586	4	1	0	0	0
3587	1	2	102	332	2008
3588	1	2	109	332	2009
3589	1	1	94	0	2006
3590	1	1	108	332	2008
3591	2	1	94	0	2003
3592	1	2	122	451	2005
3593	2	2	122	343	2005
