id	status	gender	major	dorm	year
3087	1	2	66	306	2007
3088	1	1	28	0	2007
3089	1	2	50	305	2009
3090	1	2	18	293	2006
3091	1	2	76	0	2005
3092	1	1	9	298	2007
3093	1	1	51	297	2006
3094	1	1	62	0	0
3095	5	2	93	0	2006
3096	1	1	4	0	2005
3097	1	1	59	322	2009
3098	1	1	0	322	2009
3099	1	1	14	322	2009
3100	1	1	11	0	2007
3101	1	2	0	298	2006
3102	1	2	0	293	2008
3103	1	1	60	298	2006
3104	1	1	9	305	2009
3105	1	1	4	0	2007
3106	1	1	77	325	2007
3107	2	2	66	0	2005
3108	1	0	25	0	0
3109	1	1	15	314	2006
3110	2	2	28	0	2005
3111	1	1	76	325	2008
3112	1	2	9	298	2007
3113	1	2	0	322	2009
3114	1	1	28	322	2009
3115	2	1	60	0	2005
3116	2	2	71	0	2005
3117	1	1	34	0	2007
3118	1	1	0	299	2007
3119	1	0	0	0	0
3120	1	1	9	322	2009
3121	1	2	66	0	2009
3122	1	1	82	0	2005
3123	1	1	78	314	2006
3124	2	2	12	0	2005
3125	1	1	0	322	2009
3126	1	1	24	293	2008
3127	1	1	0	293	2008
3128	1	0	23	297	0
3129	1	1	71	325	2008
3130	1	1	65	322	2009
3131	1	2	9	320	2006
3132	1	1	76	306	2007
3133	1	2	69	298	2007
3134	2	2	78	0	2005
3135	1	1	7	318	2006
3136	1	2	4	296	2008
3137	1	2	53	0	0
3138	1	2	39	293	2007
3139	1	1	0	0	2008
3140	1	1	68	310	2007
3141	1	2	76	317	2007
3142	1	2	6	293	2008
3143	1	2	7	293	2008
3144	2	1	28	0	2005
3145	1	2	24	300	2006
3146	1	1	4	0	2005
3147	2	2	24	327	2002
3148	1	1	0	0	2009
3149	2	2	66	327	2004
3150	1	2	31	0	2007
3151	1	1	53	305	2008
3152	1	1	0	322	0
3153	1	2	25	306	2006
3154	4	2	11	0	0
3155	1	1	76	293	2007
3156	1	2	51	305	2009
3157	2	2	39	0	2005
3158	1	1	9	306	2006
3159	1	2	4	296	2009
3160	1	2	13	305	2009
3161	1	2	7	310	2007
3162	1	2	72	293	2007
3163	2	2	24	293	2005
3164	1	1	0	322	2008
3165	1	2	51	319	2008
3166	1	2	13	0	2008
3167	1	2	51	306	2006
3168	1	2	65	0	2006
3169	1	1	51	307	2009
3170	1	2	24	0	2006
3171	1	1	6	294	2006
3172	1	1	53	293	2008
3173	1	2	24	0	2005
3174	1	2	9	0	2008
3175	1	1	76	0	2006
3176	1	1	4	0	2009
3177	1	1	62	296	2009
3178	1	2	7	325	2007
3179	1	2	4	296	2007
3180	1	2	72	0	0
3181	1	1	76	292	2008
3182	1	2	48	298	2005
3183	1	1	4	0	2006
3184	1	2	60	0	2005
3185	1	1	60	0	2005
3186	1	1	38	297	2007
3187	1	1	39	307	2008
3188	2	2	9	0	2004
3189	1	0	0	0	0
3190	2	2	18	0	2005
3191	1	1	4	0	2007
3192	1	0	0	0	0
3193	1	1	5	0	2006
3194	1	1	0	305	2009
3195	1	2	4	0	2007
3196	2	2	48	0	2005
3197	1	1	71	328	2006
3198	1	1	4	0	2006
3199	1	2	0	323	2008
3200	1	2	4	0	2007
3201	2	1	38	0	2005
3202	1	1	48	298	2006
3203	5	2	47	0	0
3204	1	2	18	0	2005
3205	1	2	60	0	2007
3206	1	2	53	306	2007
3207	1	2	24	306	2006
3208	1	2	9	305	2009
3209	1	2	60	296	0
3210	5	2	72	0	0
3211	1	2	24	0	2006
3212	1	2	7	293	2007
3213	1	2	72	320	2007
3214	1	1	7	322	2006
3215	1	1	71	299	2007
3216	1	2	0	0	2009
3217	1	2	76	293	2008
3218	1	2	4	296	2009
3219	1	1	0	307	2009
3220	1	1	24	318	2006
3221	1	1	60	306	2006
3222	2	1	24	0	2005
3223	1	2	93	305	2009
3224	5	1	11	0	0
3225	1	2	23	316	2008
3226	1	2	48	297	2006
3227	1	1	48	0	2007
3228	1	1	12	0	2007
3229	2	1	76	0	2005
3230	1	2	60	296	2009
3231	1	1	0	306	2007
3232	1	1	4	296	2009
3233	1	1	28	0	2006
3234	1	1	4	0	0
3235	2	0	38	329	2003
3236	1	1	38	0	2007
3237	1	1	24	321	2006
3238	1	2	76	306	2006
3239	1	1	77	299	2007
3240	1	2	60	296	2007
3241	2	2	18	306	2005
3242	1	1	28	298	2008
3243	5	1	80	0	2007
3244	1	1	60	0	2006
3245	2	1	77	0	2005
3246	1	1	11	305	2009
3247	1	2	60	296	2009
3248	1	1	7	322	2009
3249	1	2	13	307	2009
3250	2	2	76	0	2005
3251	1	2	60	296	2008
3252	1	1	1	0	2005
3253	1	2	4	296	2008
3254	1	2	25	310	2008
3255	2	2	78	0	2005
3256	1	2	13	293	2008
3257	1	2	24	330	2006
3258	1	1	76	322	2009
3259	4	2	0	0	0
3260	1	1	77	322	2009
3261	2	2	18	320	2005
3262	1	1	53	318	2008
3263	1	2	73	294	2007
3264	1	2	31	307	2009
3265	4	1	0	0	0
3266	1	2	76	307	2009
3267	1	2	72	294	2007
3268	1	2	0	310	2008
3269	2	1	76	0	2005
3270	1	2	7	293	2008
3271	1	1	7	298	2007
3272	1	2	76	0	2006
3273	1	2	28	0	0
3274	2	2	24	0	2005
3275	1	1	7	293	2007
3276	5	2	28	0	2004
3277	1	1	65	322	2008
3278	2	2	38	0	2005
3279	1	1	28	310	2008
3280	1	2	76	305	2009
3281	1	2	76	293	2007
3282	1	1	3	322	2009
3283	1	0	0	0	0
3284	2	0	0	0	0
3285	1	2	18	293	2007
3286	1	2	66	293	2008
3287	2	1	39	0	2005
3288	1	1	60	0	2008
3289	1	1	5	308	2007
3290	1	2	60	0	2008
3291	1	2	18	0	2005
3292	1	0	0	0	0
3293	2	1	7	306	2005
3294	3	1	28	0	2006
3295	2	1	28	329	2004
3296	1	1	9	293	2008
3297	1	1	28	328	2007
3298	1	2	60	0	2005
3299	1	1	77	0	2005
3300	1	2	39	305	2009
3301	2	2	28	294	2005
3302	1	1	7	307	2009
3303	1	2	51	322	2009
3304	1	1	11	322	2009
3305	1	2	24	306	2006
3306	1	2	32	0	2006
3307	1	1	11	0	2006
3308	1	2	72	0	2006
3309	2	1	11	0	2004
3310	1	1	78	325	2007
3311	1	1	6	306	2006
3312	1	0	63	0	2006
3313	1	1	9	307	2009
3314	1	1	38	310	2007
3315	2	1	60	0	2005
3316	2	1	77	0	2005
3317	2	1	76	0	2005
3318	1	0	0	0	0
3319	1	1	39	293	2006
3320	1	2	5	310	2007
3321	1	1	0	293	2008
3322	1	2	71	306	2005
3323	1	2	6	310	2008
3324	2	0	0	0	0
3325	1	1	0	322	2009
3326	2	1	11	314	2005
3327	1	2	0	322	2009
3328	2	2	18	319	2005
3329	1	2	77	298	2007
3330	1	0	0	0	0
3331	1	1	24	307	2009
3332	1	2	24	0	2005
3333	1	1	6	310	2008
3334	1	2	51	322	2009
3335	1	1	0	322	2008
3336	1	1	60	296	2007
3337	1	1	65	293	2008
3338	1	1	0	292	2008
3339	5	1	53	0	2008
3340	1	2	77	298	2008
3341	2	2	24	0	2004
3342	1	2	77	297	2008
3343	1	2	73	322	2008
3344	2	1	82	0	2004
3345	1	0	0	0	0
3346	1	2	45	296	2009
3347	2	1	6	0	2005
3348	2	0	0	0	0
3349	1	1	4	0	2007
3350	1	1	38	322	2009
3351	1	1	7	297	2008
3352	1	0	0	0	0
3353	1	1	4	296	2007
3354	2	1	28	0	2005
3355	1	2	60	296	2009
3356	2	1	24	0	2005
3357	1	2	4	0	2006
3358	1	1	76	322	2009
3359	1	0	23	0	2006
3360	1	2	86	0	2005
3361	1	0	48	306	2005
3362	1	1	4	296	2008
3363	1	1	7	306	2006
3364	1	1	65	299	2008
3365	1	2	6	322	2008
3366	1	1	43	292	2008
3367	1	2	76	305	2009
3368	1	2	60	310	2008
3369	2	1	24	0	2005
3370	1	1	13	0	2009
3371	1	2	48	322	2009
3372	1	2	0	307	2009
3373	1	2	48	325	2007
3374	2	0	0	0	0
3375	1	1	9	0	2006
3376	1	1	78	0	2006
3377	1	1	80	307	2009
3378	1	2	9	322	2009
3379	1	2	65	325	2008
3380	1	2	82	0	2007
3381	1	2	38	0	2006
3382	1	1	7	305	2009
3383	1	1	38	292	2006
3384	1	1	77	325	2006
3385	2	0	0	0	0
3386	1	1	4	296	2009
3387	2	2	38	0	2003
3388	1	2	51	327	2007
3389	1	1	0	0	2006
3390	1	1	53	294	2008
3391	1	2	11	300	2007
3392	2	1	65	0	2005
3393	1	2	76	327	2005
3394	1	2	7	293	2008
3395	1	1	4	0	2009
3396	1	1	48	294	2007
3397	1	1	24	0	2005
3398	1	2	76	0	2007
3399	2	2	18	0	2005
3400	1	0	0	0	0
3401	1	1	53	318	2007
3402	1	2	45	0	2008
3403	2	2	24	0	2004
3404	1	2	24	306	2006
3405	1	2	7	322	2009
3406	1	2	91	325	2008
3407	1	2	0	293	2008
3408	1	2	24	322	2009
3409	1	2	13	322	2008
3410	2	1	84	0	2005
3411	1	2	78	293	2006
3412	1	1	1	0	2007
3413	1	1	65	307	2009
3414	1	1	62	0	2006
3415	2	1	38	0	2005
3416	1	1	28	305	2009
3417	1	1	53	306	2007
3418	1	1	5	0	2006
3419	1	1	0	0	2007
3420	1	2	39	320	2006
3421	2	1	28	0	2005
3422	2	2	39	0	2005
3423	1	2	51	0	2006
3424	2	1	9	299	0
3425	1	1	0	325	2008
3426	1	1	24	293	2008
3427	1	2	78	322	2004
3428	1	2	25	0	2006
3429	1	2	25	306	2006
3430	1	1	76	293	2008
3431	4	0	0	0	0
3432	1	2	7	325	2008
3433	1	1	12	328	2006
3434	1	2	7	306	2008
3435	2	2	0	0	0
3436	5	2	51	0	2007
3437	1	2	48	293	2007
3438	1	0	0	0	0
3439	1	1	76	304	2007
3440	2	0	77	0	2004
3441	1	1	77	306	2008
3442	1	1	4	0	2006
3443	5	2	73	0	0
3444	1	1	46	293	2006
3445	1	2	76	305	2009
3446	1	2	7	0	0
3447	2	2	50	330	2005
3448	1	2	72	305	2009
3449	1	2	7	306	2006
3450	1	2	62	296	2007
3451	1	2	9	298	2006
3452	1	0	76	310	2008
3453	1	2	18	305	2009
3454	1	1	1	296	2007
3455	1	1	0	322	2009
3456	1	2	63	296	2008
3457	1	2	66	307	2008
3458	1	2	24	322	2009
3459	1	1	77	314	2006
3460	1	2	77	325	2006
3461	1	1	14	307	2009
3462	1	1	76	0	2007
3463	1	1	77	305	2009
3464	1	2	0	0	2008
3465	1	1	24	0	2007
3466	2	0	0	0	0
3467	2	0	83	0	2005
3468	1	2	76	310	2007
3469	2	2	0	0	2005
3470	1	2	39	325	2008
3471	1	1	28	318	2007
3472	1	2	0	0	2008
3473	1	2	72	306	2007
3474	1	2	51	293	2007
3475	1	2	24	293	2007
3476	1	1	77	314	2006
3477	1	1	60	296	2008
3478	1	1	7	322	2009
3479	1	0	0	0	0
3480	1	2	60	298	2007
3481	2	2	25	0	2005
3482	1	2	53	307	2009
3483	1	0	28	0	0
3484	5	0	0	0	0
3485	1	1	7	307	2009
3486	1	2	4	296	2008
3487	5	2	25	0	2007
3488	1	1	26	0	0
3489	1	1	66	322	2008
3490	1	1	84	298	2008
3491	1	2	77	319	2007
3492	1	0	0	0	0
3493	1	2	0	0	2007
3494	1	1	53	306	2007
3495	2	1	55	0	2005
3496	1	2	77	0	2006
3497	2	2	25	0	2005
3498	2	2	0	0	1982
3499	2	0	38	0	2005
3500	1	2	0	322	2009
3501	1	1	0	0	0
3502	1	2	0	325	2008
3503	1	1	77	293	2008
3504	1	0	62	296	2007
3505	1	1	0	0	2007
3506	1	2	4	296	2007
3507	2	2	25	303	2004
3508	1	2	72	296	2009
3509	1	2	11	293	2006
3510	2	1	78	0	2005
3511	1	2	0	322	2009
3512	5	0	0	0	0
3513	2	0	4	0	0
3514	1	2	53	305	2009
3515	1	2	0	322	2009
3516	1	1	0	305	2009
3517	1	2	24	293	2007
3518	5	2	53	0	2006
3519	1	1	7	0	2006
3520	1	2	9	305	2009
3521	1	1	38	305	2008
3522	1	1	7	322	2009
3523	2	1	78	304	2005
3524	1	2	0	305	2009
3525	2	1	3	0	2005
3526	1	2	45	0	2008
3527	1	1	4	0	2008
3528	1	1	9	293	2007
3529	1	1	28	322	2009
3530	1	2	0	322	2009
3531	1	2	60	0	2007
3532	1	2	76	328	2006
3533	1	2	26	322	2009
3534	1	2	39	293	2008
3535	2	2	76	0	2004
3536	2	2	39	0	2004
3537	1	2	73	310	2008
3538	1	1	77	0	2007
3539	1	1	81	0	2006
3540	1	2	4	0	2009
3541	1	1	14	322	2004
3542	1	1	84	293	2008
3543	1	1	60	0	2007
3544	1	1	0	0	2007
3545	1	2	39	302	2008
3546	1	1	0	322	2009
3547	1	2	14	307	2009
3548	1	2	48	298	0
3549	1	2	60	0	2007
3550	2	2	76	319	2004
3551	1	1	7	322	2009
3552	1	2	0	322	2009
3553	1	1	65	322	2008
3554	1	2	7	290	2005
3555	2	2	84	0	2004
3556	5	2	14	0	0
3557	1	2	76	306	2007
3558	1	2	11	293	2007
3559	1	1	65	306	2006
3560	1	1	77	307	2009
3561	2	2	25	0	2005
3562	2	1	11	0	2004
3563	1	1	7	322	2007
3564	1	2	25	307	2008
3565	1	2	13	0	2007
3566	1	2	7	322	2008
3567	1	1	65	293	2007
3568	1	2	11	0	2007
3569	1	1	28	307	2008
3570	1	2	0	305	2009
3571	1	2	25	322	2009
3572	2	2	76	0	2005
3573	1	1	9	0	2007
3574	1	2	24	296	2006
3575	1	1	38	298	2006
3576	1	2	54	293	2008
3577	1	1	65	298	2007
3578	2	2	77	0	2005
3579	1	2	72	293	2006
3580	1	2	76	0	2007
3581	1	2	72	327	2006
3582	2	0	9	0	2005
3583	1	1	7	322	2009
3584	1	1	65	306	2006
3585	1	2	6	325	2007
3586	5	2	62	0	0
3587	1	1	13	294	2008
3588	1	1	77	310	2008
3589	1	2	65	307	2009
3590	1	1	0	0	2008
3591	1	1	65	304	2006
3592	1	1	13	0	2006
3593	1	2	0	298	2008
3594	1	1	24	305	2009
3595	1	1	59	0	2006
3596	1	2	0	0	0
3597	1	1	7	306	2006
3598	1	2	45	0	2008
3599	1	1	77	325	2008
3600	1	2	39	306	2007
3601	1	1	31	325	2008
3602	1	1	12	299	2006
3603	1	1	0	307	2008
3604	1	2	72	291	2007
3605	1	1	48	298	2007
3606	1	1	61	0	2005
3607	1	1	6	0	2007
3608	1	0	0	0	0
3609	1	2	0	316	2007
3610	1	1	77	0	2007
3611	3	2	75	0	0
3612	1	1	3	0	2006
3613	1	2	24	298	2007
3614	1	1	51	293	2008
3615	1	2	75	305	2008
3616	1	2	24	298	0
3617	1	0	0	0	0
3618	5	2	18	0	2007
3619	1	2	24	305	2009
3620	1	1	0	322	2009
3621	2	2	65	0	2003
3622	5	2	65	0	2004
3623	2	2	90	328	2010
3624	1	2	3	322	2009
3625	1	2	13	307	2009
3626	1	2	7	307	2009
3627	1	1	76	293	2008
3628	4	1	65	0	0
3629	2	2	39	330	2005
3630	1	1	77	0	2007
3631	1	1	5	298	2007
3632	1	1	65	322	2007
3633	2	2	53	327	2004
3634	1	2	18	306	0
3635	1	1	6	0	2007
3636	1	1	28	299	2006
3637	1	2	24	323	2005
3638	1	1	11	305	2008
3639	1	2	65	295	2008
3640	1	2	28	297	2006
3641	1	0	17	306	2006
3642	1	1	53	0	2006
3643	5	2	48	0	0
3644	1	2	7	322	2008
3645	1	0	0	0	0
3646	1	2	65	0	2005
3647	1	2	65	0	2007
3648	2	1	82	293	2004
3649	1	1	84	314	2006
3650	1	1	11	293	2008
3651	5	2	25	0	0
3652	1	1	4	296	2008
3653	1	1	6	322	2009
3654	1	1	71	298	2007
3655	1	2	51	325	2008
3656	1	2	60	296	2008
3657	2	1	48	293	2005
3658	1	2	9	322	2009
3659	1	2	85	0	2007
3660	1	1	19	293	2005
3661	1	2	14	306	2007
3662	1	2	0	293	2007
3663	1	1	7	322	2009
3664	3	1	89	322	1901
3665	1	2	76	327	2007
3666	5	1	60	0	2007
3667	1	2	24	330	2007
3668	1	2	45	0	2008
3669	1	1	7	293	2007
3670	5	2	25	298	2005
3671	1	2	76	298	2007
3672	1	2	48	0	2005
3673	1	2	28	290	2006
3674	5	1	60	0	0
3675	1	2	7	0	2008
3676	1	2	4	296	2006
3677	1	1	9	306	2007
3678	1	1	9	292	2006
3679	1	1	28	0	2008
3680	1	2	51	293	2008
3681	1	2	45	296	2007
3682	2	0	0	0	0
3683	1	1	0	0	2009
3684	1	2	65	325	2007
3685	1	2	76	305	2009
3686	1	2	77	293	2008
3687	5	2	78	0	2005
3688	1	1	80	297	2007
3689	1	1	5	298	2008
3690	1	1	50	322	2009
3691	1	0	0	0	0
3692	1	2	55	310	2007
3693	1	2	9	0	2006
3694	1	1	7	293	2008
3695	1	2	53	322	2009
3696	1	1	60	296	2008
3697	1	2	51	293	2008
3698	1	1	0	322	2009
3699	1	1	77	293	2007
3700	1	1	65	303	2007
3701	1	2	7	0	2007
3702	1	2	0	322	2009
3703	1	1	28	329	2005
3704	2	1	31	0	2005
3705	2	2	83	0	0
3706	1	1	77	322	2007
3707	1	1	9	305	2009
3708	1	2	76	293	2006
3709	1	1	77	297	2008
3710	1	0	0	0	0
3711	1	1	24	322	2009
3712	1	1	7	298	2008
3713	1	2	4	296	2007
3714	1	2	9	306	2006
3715	1	1	60	296	2006
3716	1	0	0	0	0
3717	1	0	0	0	0
3718	2	2	60	0	2003
3719	1	2	51	0	2006
3720	1	1	24	293	2009
3721	1	2	4	0	2006
3722	1	1	0	305	2009
3723	1	1	11	0	2007
3724	1	2	28	305	2007
3725	1	1	60	296	2009
3726	5	1	9	0	2005
3727	2	2	24	0	2003
3728	1	2	25	298	2008
3729	1	2	24	0	2006
3730	2	1	7	294	2005
3731	1	1	60	0	2006
3732	2	2	28	0	0
3733	1	1	11	0	2006
3734	1	2	72	310	2004
3735	1	2	6	294	2007
3736	1	2	7	302	2008
3737	2	1	28	0	2005
3738	1	1	76	0	0
3739	1	2	28	322	2009
3740	2	2	18	0	2005
3741	1	2	76	0	2007
3742	1	1	43	0	2006
3743	1	2	60	296	2006
3744	1	2	31	0	2006
3745	1	2	25	322	2009
3746	1	1	11	306	2008
3747	1	2	65	306	2005
3748	1	2	24	0	2008
3749	1	0	7	294	2007
3750	1	2	0	307	2008
3751	1	2	31	293	2008
3752	1	2	65	0	2006
3753	1	1	39	298	2006
3754	2	2	39	306	2005
3755	2	1	1	298	2004
3756	1	2	0	322	2008
3757	1	2	77	310	2007
3758	1	1	77	310	2008
3759	1	1	77	322	2009
3760	1	2	13	305	2008
3761	1	2	18	322	2009
3762	1	2	39	0	2005
3763	1	2	24	305	2009
3764	2	1	86	0	2005
3765	1	1	65	306	2007
3766	1	1	0	305	2009
3767	1	1	60	0	2007
3768	2	1	7	0	2005
3769	1	2	76	327	2007
3770	1	2	7	327	2007
3771	1	2	66	298	2007
3772	1	1	76	322	2009
3773	1	2	24	322	2009
3774	1	2	24	297	2008
3775	2	1	32	0	2005
3776	1	2	48	293	2008
3777	1	1	0	325	2008
3778	1	1	72	298	2007
3779	1	1	60	296	2008
3780	1	2	0	315	2006
3781	1	2	28	317	2007
3782	1	2	0	305	2009
3783	2	2	82	0	2007
3784	1	1	24	310	2007
3785	1	2	11	322	2009
3786	1	1	85	293	2007
3787	1	2	32	293	2007
3788	1	2	66	307	2009
3789	1	1	7	298	2008
3790	2	1	0	0	0
3791	1	2	66	293	2007
3792	1	1	7	322	2009
3793	4	2	0	0	0
3794	1	2	59	322	2009
3795	1	2	59	322	2009
3796	5	2	24	0	2005
3797	1	1	32	293	2006
3798	2	1	77	0	2004
3799	2	2	77	0	2005
3800	2	1	7	0	2005
3801	2	1	71	0	2003
3802	1	2	4	296	2008
3803	2	2	11	0	2005
3804	1	2	66	325	2007
3805	1	2	7	306	2006
3806	1	1	39	0	2006
3807	5	1	4	296	2006
3808	1	1	6	298	2007
3809	1	2	77	322	2009
3810	1	1	0	0	2008
3811	1	2	76	307	2009
3812	1	1	48	293	2006
3813	1	0	82	0	2006
3814	1	2	39	324	2007
3815	2	1	60	0	2005
3816	5	1	39	0	0
3817	1	2	0	0	2006
3818	1	1	7	307	2009
3819	1	1	80	298	2006
3820	1	1	28	325	2006
3821	1	1	48	304	2008
3822	1	2	45	0	2006
3823	1	2	18	325	2007
3824	2	2	13	0	2005
3825	1	2	24	305	2008
3826	2	0	0	0	2005
3827	1	2	18	0	2006
3828	1	1	74	322	2009
3829	1	2	24	316	2006
3830	3	2	7	298	1927
3831	1	1	82	305	2009
3832	1	2	0	293	2008
3833	1	2	24	307	2009
3834	1	1	36	322	2008
3835	1	2	71	0	2008
3836	1	2	9	307	2009
3837	1	2	14	316	2005
3838	1	0	77	0	0
3839	1	2	76	293	2007
3840	1	2	77	323	2006
3841	1	1	79	0	2006
3842	1	2	9	322	2008
3843	1	2	24	297	2006
3844	1	1	4	296	2009
3845	2	2	24	0	2005
3846	1	1	4	296	2009
3847	2	1	24	0	2005
3848	1	1	60	0	2006
3849	1	2	4	296	2008
3850	1	2	51	322	2009
3851	1	2	45	0	2009
3852	1	2	18	305	0
3853	2	2	28	291	2003
3854	1	2	24	322	2006
3855	1	2	76	300	2006
3856	1	2	4	296	2009
3857	2	2	12	0	2004
3858	1	2	51	305	2006
3859	1	2	51	307	2009
3860	1	1	0	0	2008
3861	1	2	76	325	2008
3862	1	2	66	322	2009
3863	1	1	9	293	2006
3864	1	1	0	322	2009
3865	1	1	11	0	2007
3866	1	1	6	0	2007
3867	1	2	51	0	2006
3868	1	1	71	293	2006
3869	1	2	60	0	2008
3870	1	1	83	293	2004
3871	1	0	0	0	0
3872	1	2	39	0	2006
3873	1	1	0	322	2009
3874	1	1	59	307	2009
3875	2	2	45	296	0
3876	1	1	76	298	2008
3877	1	1	57	322	2008
3878	1	2	24	298	2008
3879	1	1	0	297	2008
3880	1	2	13	322	2008
3881	1	1	39	322	2009
3882	2	2	59	0	2005
3883	2	2	89	0	2005
3884	2	2	18	0	2005
3885	1	2	24	306	2005
3886	2	2	0	0	2006
3887	1	2	18	303	2007
3888	1	1	28	306	2006
3889	1	1	14	298	2006
3890	1	1	53	322	2009
3891	1	1	60	0	2007
3892	1	1	0	322	2009
3893	1	2	25	295	2006
3894	1	1	38	293	2008
3895	1	2	13	317	2007
3896	5	1	60	0	0
3897	1	1	76	325	2007
3898	1	1	7	322	2009
3899	1	2	77	305	2009
3900	1	2	48	297	2008
3901	1	1	78	322	2009
3902	1	2	18	297	2007
3903	1	1	7	322	2009
3904	1	1	60	296	2007
3905	1	2	51	322	2009
3906	2	1	24	0	2004
3907	5	2	53	0	2008
3908	1	2	9	298	2008
3909	1	2	48	293	2008
3910	1	1	28	305	2009
3911	1	2	82	293	2005
3912	1	2	50	317	2008
3913	1	1	31	322	2009
3914	1	2	39	297	2007
3915	1	2	60	0	2006
3916	1	1	77	305	2009
3917	1	2	66	298	2006
3918	2	2	73	0	2005
3919	1	2	72	293	2008
3920	1	1	11	314	2006
3921	1	1	31	297	2006
3922	1	2	6	305	2009
3923	1	1	28	322	2009
3924	1	2	76	293	2008
3925	1	1	0	305	2009
3926	2	1	39	314	2005
3927	1	1	72	322	2009
3928	1	2	9	310	2006
3929	1	1	0	0	2009
3930	1	1	24	298	2007
3931	1	2	45	0	2006
3932	1	1	13	306	2007
3933	1	2	18	310	2008
3934	1	2	0	298	2007
3935	4	2	0	0	0
3936	1	2	77	0	2005
3937	1	1	78	0	2005
3938	1	2	0	322	2009
3939	1	2	18	298	2008
3940	1	0	77	318	2006
3941	2	2	18	0	2004
3942	2	1	43	0	2005
3943	1	1	7	294	2007
3944	1	1	28	322	2009
3945	1	2	77	310	2008
3946	1	1	0	322	2009
3947	1	2	72	306	2006
3948	2	1	28	0	2005
3949	1	1	4	296	2009
3950	1	2	0	322	2008
3951	1	2	13	0	2008
3952	1	2	24	322	2008
3953	2	2	82	0	2005
3954	1	2	71	293	2008
3955	1	1	9	305	2009
3956	1	1	4	0	2009
3957	1	2	82	320	2006
3958	1	1	11	293	2008
3959	1	2	4	296	2009
3960	1	2	31	0	2006
3961	1	1	77	325	2008
3962	1	2	76	293	2008
3963	1	2	9	0	2006
3964	1	1	0	0	2008
3965	5	2	4	0	2007
3966	2	1	82	0	2005
3967	1	1	28	322	2009
3968	1	2	0	305	2009
3969	2	1	77	0	2005
3970	1	2	77	325	2008
3971	1	1	4	296	2008
3972	1	2	24	323	2006
3973	1	2	24	0	2006
3974	1	2	28	0	2006
3975	1	1	11	293	2007
3976	2	2	66	0	2005
3977	1	1	59	298	2008
3978	1	2	28	0	2008
3979	1	1	4	296	2007
3980	1	1	76	0	2007
3981	1	2	60	296	2008
3982	1	1	7	322	2009
3983	1	1	6	306	2006
3984	1	1	76	293	2008
3985	1	1	28	318	2006
3986	5	2	25	0	0
3987	1	0	0	0	0
3988	5	2	80	0	0
3989	1	2	72	322	0
3990	1	2	24	306	2006
3991	1	2	0	322	2009
3992	1	0	0	0	0
3993	2	2	7	306	2005
3994	1	2	62	307	2009
3995	2	1	59	0	2005
3996	1	1	11	310	2007
3997	1	2	24	327	2006
3998	1	2	7	293	2007
3999	1	2	11	0	2008
4000	1	1	11	293	2006
4001	1	2	25	293	2005
4002	1	2	24	305	2009
4003	1	2	80	322	2009
4004	2	2	24	0	2005
4005	2	1	28	0	2005
4006	1	2	0	305	2009
4007	1	1	0	322	2008
4008	1	1	0	322	2008
4009	1	1	15	306	2007
4010	1	2	72	307	2009
4011	1	2	9	306	2008
4012	1	2	50	298	2006
4013	1	2	66	295	2007
4014	1	2	66	298	2008
4015	1	2	7	325	2007
4016	1	1	11	298	2006
4017	1	1	71	294	2006
4018	1	1	5	322	2009
4019	2	1	28	0	2005
4020	1	2	4	0	2006
4021	1	2	48	305	2009
4022	1	2	3	328	2006
4023	1	1	60	0	2007
4024	1	1	39	306	2006
4025	1	1	38	0	2008
4026	4	0	0	0	0
4027	1	2	6	307	2009
4028	1	1	7	293	2006
4029	1	2	48	0	0
4030	1	2	89	310	2007
4031	2	2	24	0	2005
4032	1	1	76	293	2005
4033	1	1	28	293	2008
4034	1	1	73	307	2009
4035	1	2	24	323	2006
4036	1	2	39	293	2008
4037	1	2	66	293	2008
4038	1	1	62	0	2007
4039	1	2	62	296	2008
4040	1	1	24	322	2009
4041	1	0	4	296	2008
4042	1	1	72	0	2005
4043	1	1	11	310	2008
4044	1	2	76	293	2006
4045	1	0	0	0	0
4046	1	2	49	325	2007
4047	2	1	78	322	2005
4048	1	2	18	322	2009
4049	1	2	14	320	2008
4050	5	2	14	0	0
4051	1	1	0	305	2008
4052	1	1	0	322	2009
4053	1	1	7	310	2008
4054	1	2	25	0	2007
4055	4	1	0	0	0
4056	1	1	22	322	2009
4057	2	2	11	0	2004
4058	1	0	0	0	0
4059	1	2	11	293	2008
4060	1	2	60	296	2008
4061	1	2	9	305	2007
4062	2	2	0	327	0
4063	5	1	14	326	2007
4064	1	2	0	325	2008
4065	1	1	51	292	2006
4066	1	1	0	305	2009
4067	1	1	7	297	2008
4068	1	1	77	322	2009
4069	1	2	9	0	0
4070	1	2	77	298	2008
4071	1	2	51	293	2006
4072	2	2	60	305	2003
4073	1	1	3	322	2009
4074	1	2	53	305	2009
4075	2	2	76	0	2005
4076	1	2	34	310	2008
4077	1	0	39	0	2007
4078	1	1	7	306	2006
4079	1	1	53	310	2008
4080	1	2	24	0	2009
4081	1	1	9	322	2009
4082	1	1	38	328	2007
4083	1	2	82	323	0
4084	2	2	24	0	2005
4085	1	1	6	318	0
4086	1	1	6	322	2009
4087	1	1	11	305	2007
4088	2	1	24	318	2005
4089	2	2	24	0	2005
4090	1	2	76	316	2006
4091	1	1	29	307	2008
