id	status	gender	major	dorm	year
18295	1	1	128	60	2008
18296	1	1	157	0	2006
18297	1	1	134	0	2007
18298	1	2	196	85	2006
18299	2	1	0	0	0
18300	1	0	0	0	0
18301	1	1	145	71	2007
18302	2	2	217	85	2005
18303	1	2	149	117	2007
18304	1	2	149	0	2006
18305	1	2	0	0	2006
18306	1	2	147	59	0
18307	1	1	159	65	2007
18308	1	1	132	59	2009
18309	2	2	218	0	2005
18310	1	2	149	53	2009
18311	1	2	143	57	2009
18312	1	1	154	53	2008
18313	2	2	217	0	2005
18314	1	1	132	96	2008
18315	1	2	210	57	2009
18316	1	2	165	117	2006
18317	1	2	149	61	2008
18318	1	1	0	0	2009
18319	1	2	145	0	0
18320	1	2	165	59	0
18321	1	2	152	0	2007
18322	1	2	0	60	2008
18323	1	1	123	0	0
18324	2	1	154	0	2004
18325	1	2	133	57	2009
18326	2	1	141	85	2005
18327	1	1	134	0	2008
18328	1	1	133	117	2006
18329	1	2	171	0	2004
18330	1	2	218	0	0
18331	1	1	0	0	0
18332	1	1	134	74	2009
18333	1	2	182	60	2008
18334	1	1	119	60	2009
18335	2	0	0	0	0
18336	1	2	202	68	2008
18337	1	1	0	0	2007
18338	1	2	145	58	2009
18339	1	2	136	0	2006
18340	1	1	188	85	2006
18341	1	2	0	56	0
18342	1	2	126	0	2009
18343	1	1	134	0	0
18344	1	1	141	87	2008
18345	1	2	0	0	2009
18346	1	2	134	58	2009
18347	2	1	139	87	2001
18348	1	2	132	85	2007
18349	1	2	118	76	2007
18350	1	2	154	115	2007
18351	1	1	191	55	2009
18352	1	1	134	60	2008
18353	1	1	191	0	0
18354	1	2	189	52	2009
18355	1	1	132	132	0
18356	1	2	182	71	2008
18357	1	2	152	85	2006
18358	1	2	0	70	2008
18359	2	2	156	0	2005
18360	1	2	165	117	2007
18361	1	1	170	56	2009
18362	1	2	134	0	2008
18363	2	1	165	0	0
18364	1	1	163	127	2005
18365	1	2	152	51	2009
18366	2	2	141	0	2005
18367	1	1	132	74	0
18368	1	2	158	86	0
18369	2	2	178	0	2004
18370	1	1	191	60	2008
18371	1	2	159	0	0
18372	1	1	184	117	2007
18373	2	2	143	117	2005
18374	1	1	141	117	2007
18375	1	1	119	132	2007
18376	1	2	178	0	0
18377	1	2	134	61	2007
18378	1	1	171	0	2007
18379	1	2	190	55	2009
18380	1	1	173	53	2009
18381	1	1	174	83	2009
18382	1	2	145	60	2008
18383	1	1	145	0	2006
18384	1	1	197	85	2006
18385	1	1	150	75	2007
18386	1	2	182	0	2009
18387	1	1	132	0	2008
18388	1	1	210	75	2008
18389	1	2	184	0	0
18390	1	0	192	85	2006
18391	2	1	126	0	2005
18392	1	2	189	0	2006
18393	1	0	0	0	0
18394	1	2	132	66	2007
18395	1	1	174	85	2008
18396	1	1	138	61	2007
18397	3	2	170	85	2005
18398	1	1	191	117	0
18399	4	0	0	0	0
18400	1	1	178	61	2007
18401	1	2	191	58	2007
18402	5	2	151	0	2009
18403	1	2	129	53	2009
18404	1	2	145	0	2007
18405	1	2	143	61	2008
18406	2	1	178	0	2004
18407	1	2	186	0	0
18408	1	2	119	0	2006
18409	1	2	217	0	2005
18410	1	1	118	0	0
18411	1	2	163	0	2006
18412	1	1	174	57	2009
18413	1	2	119	0	2008
18414	1	1	145	95	2007
18415	1	1	132	55	2009
18416	1	1	154	55	2008
18417	1	0	0	0	0
18418	2	2	145	0	2005
18419	1	1	149	53	2008
18420	1	1	145	0	2007
18421	1	2	0	0	2006
18422	1	2	150	0	2006
18423	1	2	182	61	2009
18424	1	1	191	0	2007
18425	1	1	192	0	2006
18426	1	1	120	0	2007
18427	1	1	118	0	2007
18428	5	1	171	0	0
18429	1	1	0	0	2009
18430	1	2	134	85	2007
18431	1	1	132	0	0
18432	1	1	134	61	2008
18433	1	2	178	129	2006
18434	2	2	134	0	1982
18435	1	0	0	0	0
18436	1	1	135	0	2006
18437	1	2	170	85	2007
18438	2	2	149	0	2004
18439	1	2	134	55	2009
18440	1	1	191	0	0
18441	1	2	172	117	2006
18442	1	1	174	51	2009
18443	1	2	163	57	2009
18444	1	2	0	60	2008
18445	1	2	191	86	2007
18446	1	1	191	68	2009
18447	1	2	174	59	2009
18448	1	2	134	60	2007
18449	1	2	143	0	2005
18450	1	1	136	0	2007
18451	1	1	163	0	2007
18452	1	1	132	66	2008
18453	1	2	143	85	2010
18454	1	1	119	0	2007
18455	1	1	124	85	2007
18456	1	1	163	56	2008
18457	2	1	198	0	2005
18458	1	1	164	71	2007
18459	1	2	143	0	0
18460	1	1	145	0	2005
18461	1	1	210	0	0
18462	1	2	149	117	2007
18463	2	2	141	0	2004
18464	1	1	216	57	2009
18465	2	1	127	85	2005
18466	1	2	134	0	2007
18467	1	1	184	58	2009
18468	1	1	0	0	2008
18469	1	1	191	63	2008
18470	2	0	211	122	2005
18471	2	1	170	0	2005
18472	1	2	174	68	2009
18473	1	2	145	0	2006
18474	1	2	180	60	2007
18475	1	2	134	0	2007
18476	2	2	149	0	2005
18477	1	2	157	101	2006
18478	1	1	171	0	2008
18479	1	1	132	55	2009
18480	1	2	127	0	2005
18481	1	2	160	85	2006
18482	1	2	136	0	2009
18483	2	2	217	117	2004
18484	1	2	118	0	0
18485	1	1	157	100	2007
18486	2	1	178	0	2005
18487	1	1	132	0	2006
18488	2	1	145	0	2004
18489	1	2	124	0	2004
18490	1	2	151	0	0
18491	1	0	134	57	2009
18492	1	2	135	0	2006
18493	1	2	0	0	2006
18494	1	2	149	0	2005
18495	1	1	156	0	2005
18496	1	2	163	117	2007
18497	1	2	174	60	2008
18498	1	1	191	87	2007
18499	1	2	143	55	2009
18500	1	2	141	84	2010
18501	2	2	145	0	2005
18502	1	1	174	0	2008
18503	2	2	157	0	2004
18504	1	2	157	85	2006
18505	1	2	189	52	2008
18506	2	2	0	0	2005
18507	1	2	145	0	0
18508	1	2	0	61	0
18509	1	2	182	81	2007
18510	1	0	0	0	0
18511	1	2	143	117	2006
18512	1	2	171	0	2004
18513	1	2	0	73	2007
18514	1	2	163	57	2009
18515	1	1	126	0	2009
18516	1	2	130	0	0
18517	1	1	145	54	2008
18518	1	1	132	53	2009
18519	1	2	134	53	2009
18520	1	2	118	0	0
18521	1	1	174	60	2009
18522	1	2	145	69	2009
18523	1	1	171	90	2007
18524	2	1	132	0	2005
18525	1	1	150	0	2007
18526	1	1	170	57	2009
18527	1	1	141	132	2007
18528	1	1	217	0	2006
18529	1	1	171	0	2007
18530	1	1	139	53	2009
18531	2	2	182	0	2005
18532	1	1	191	61	2007
18533	1	2	145	0	2007
18534	1	2	149	0	2005
18535	1	1	145	0	2007
18536	1	2	0	57	2009
18537	1	1	178	85	2005
18538	1	1	191	0	2009
18539	1	2	157	102	2007
18540	1	1	178	0	0
18541	1	1	178	0	2008
18542	1	1	191	117	2005
18543	1	1	152	0	2007
18544	2	1	141	97	2005
18545	1	2	120	0	2007
18546	1	0	0	0	0
18547	1	2	149	85	2007
18548	2	2	151	0	2004
18549	1	2	165	71	2008
18550	1	2	172	132	2006
18551	1	1	175	65	2008
18552	2	2	145	0	2000
18553	1	2	118	117	2007
18554	1	2	135	0	2009
18555	1	1	132	57	2009
18556	1	1	0	58	2009
18557	1	2	217	111	2007
18558	1	1	134	58	2009
18559	1	1	189	56	2009
18560	1	1	145	0	2006
18561	1	0	0	0	0
18562	1	0	170	67	2008
18563	1	2	163	58	2009
18564	3	1	165	0	0
18565	1	2	182	56	2009
18566	1	2	149	123	2006
18567	1	0	165	85	2006
18568	2	0	145	0	2004
18569	1	1	0	61	2007
18570	2	2	143	85	2005
18571	1	1	134	0	2009
18572	1	1	145	0	0
18573	1	1	141	0	2006
18574	1	1	135	87	2007
18575	1	0	0	0	0
18576	1	1	134	97	2008
18577	1	1	202	51	2009
18578	2	1	170	0	2005
18579	1	1	174	56	2009
18580	1	1	211	0	2007
18581	1	1	170	85	0
18582	1	1	170	0	2007
18583	1	1	132	0	2005
18584	1	2	135	87	2006
18585	1	2	0	60	2008
18586	1	2	0	132	2008
18587	1	2	145	85	2006
18588	1	1	135	54	2009
18589	1	1	196	117	2007
18590	1	2	151	85	2008
18591	1	1	149	0	2006
18592	2	1	178	85	2005
18593	2	2	122	0	2005
18594	1	2	174	117	2007
18595	1	2	143	56	0
18596	1	2	174	0	2008
18597	1	2	171	61	2008
18598	1	2	134	0	0
18599	1	2	143	0	2007
18600	2	2	157	0	2004
18601	1	2	0	0	2007
18602	1	1	174	57	2008
18603	1	2	141	0	0
18604	5	2	143	0	0
18605	5	2	122	0	0
18606	1	1	132	0	2005
18607	1	1	141	56	2009
18608	1	2	143	132	2007
18609	1	2	182	125	2006
18610	1	2	178	107	2006
18611	2	2	149	0	0
18612	1	1	145	85	2007
18613	1	2	157	61	2008
18614	1	2	149	71	2008
18615	1	1	141	117	2007
18616	1	2	163	86	2008
18617	1	2	149	85	2006
18618	1	1	149	65	2009
18619	1	1	124	85	2006
18620	1	1	0	0	2007
18621	1	2	157	0	2005
18622	1	2	134	85	2008
18623	1	1	122	69	2009
18624	1	0	0	0	0
18625	1	2	119	70	2008
18626	2	0	132	0	2004
18627	1	2	0	58	2009
18628	2	1	170	0	2005
18629	1	0	0	0	0
18630	1	2	0	79	2008
18631	1	2	145	81	2006
18632	1	2	157	59	2009
18633	1	0	189	56	2008
18634	2	1	141	91	2005
18635	1	2	149	86	2007
18636	1	2	134	117	2008
18637	1	2	145	0	2008
18638	2	2	152	117	2004
18639	2	1	145	0	0
18640	1	2	157	81	2008
18641	1	1	191	0	2007
18642	1	2	218	0	2009
18643	1	1	170	0	2009
18644	1	1	191	0	2008
18645	1	1	145	85	2006
18646	1	2	185	0	2007
18647	1	2	145	85	2006
18648	1	1	190	0	0
18649	1	0	0	0	0
18650	1	1	134	52	2009
18651	1	2	132	0	2009
18652	1	2	170	0	2006
18653	1	2	170	0	2008
18654	1	1	134	56	2009
18655	1	1	157	129	2006
18656	2	1	202	117	2004
18657	1	2	151	0	2006
18658	1	1	149	132	0
18659	1	2	157	85	2006
18660	1	1	147	56	2009
18661	1	2	163	0	2006
18662	1	2	134	60	2008
18663	1	2	119	64	2009
18664	1	1	135	53	2009
18665	1	1	0	76	2008
18666	1	1	196	70	2008
18667	2	1	178	85	2003
18668	1	2	138	0	2006
18669	1	0	0	0	0
18670	1	2	134	80	2007
18671	1	2	170	102	2008
18672	1	1	141	0	2006
18673	1	2	170	85	2007
18674	2	2	149	0	2005
18675	1	2	127	82	2009
18676	1	0	0	0	0
18677	1	2	176	117	2007
18678	1	1	141	0	2007
18679	1	1	132	0	2005
18680	1	2	0	78	2008
18681	1	2	170	0	2008
18682	1	1	196	58	2008
18683	1	1	174	60	2008
18684	1	2	132	61	2008
18685	2	1	132	117	2005
18686	1	2	203	132	2007
18687	1	2	119	57	2009
18688	2	1	156	0	2005
18689	1	1	191	0	2005
18690	1	1	170	60	2008
18691	1	2	134	0	2007
18692	1	2	0	81	0
18693	1	2	143	61	2007
18694	1	1	132	0	2009
18695	1	2	132	0	2006
18696	1	1	118	71	2008
18697	1	2	134	59	2008
18698	1	1	170	56	2008
18699	1	2	174	58	2009
18700	1	2	0	77	2007
18701	1	2	210	58	2008
18702	2	2	191	0	2005
18703	1	2	217	60	2008
18704	1	2	165	53	2009
18705	1	1	135	59	2009
18706	1	1	138	0	2008
18707	1	2	172	61	2007
18708	1	1	135	0	2008
18709	1	1	132	0	2009
18710	1	2	157	0	2009
18711	1	1	133	56	2009
18712	2	2	148	0	2005
18713	1	1	152	69	2007
18714	1	2	165	0	0
18715	2	2	0	0	0
18716	1	2	178	61	2008
18717	1	1	147	97	2007
18718	2	2	163	0	2005
18719	1	1	162	0	2006
18720	1	1	216	57	2009
18721	1	1	132	74	0
18722	1	1	134	57	2009
18723	2	1	141	0	2005
18724	1	2	145	87	2008
18725	1	1	149	72	2006
18726	1	1	132	132	2007
18727	1	1	157	57	2009
18728	1	1	0	0	0
18729	1	2	171	0	2005
18730	1	1	184	55	2009
18731	1	2	139	129	2006
18732	1	1	149	0	2007
18733	1	2	171	0	0
18734	1	1	174	70	2008
18735	2	1	134	0	2004
18736	1	1	170	95	2007
18737	1	2	134	85	2008
18738	1	2	218	56	2009
18739	1	2	217	0	2007
18740	1	1	178	0	2005
18741	1	1	202	0	2006
18742	1	1	174	0	2008
18743	1	1	170	99	2008
18744	2	2	141	0	2005
18745	1	2	182	0	2007
18746	1	2	218	57	2009
18747	1	2	174	59	2009
18748	1	2	182	59	2009
18749	1	2	180	85	2006
18750	1	2	172	117	2006
18751	2	0	0	0	0
18752	1	1	191	60	2008
18753	1	1	134	61	2008
18754	1	1	145	58	2009
18755	1	2	179	61	2008
18756	1	2	141	65	2009
18757	1	1	191	117	2006
18758	1	2	191	68	2008
18759	1	2	134	86	2005
18760	1	1	145	0	0
18761	1	1	163	117	2008
18762	1	1	171	127	0
18763	1	1	122	95	2006
18764	1	2	151	0	2006
18765	1	0	0	0	0
18766	1	1	184	0	2007
18767	1	2	158	125	2007
18768	1	1	163	0	2007
18769	2	0	163	85	2005
18770	1	2	160	0	2005
18771	1	1	141	100	2007
18772	1	1	122	53	2009
18773	1	1	0	93	2007
18774	1	2	134	0	2009
18775	1	1	174	60	2009
18776	1	2	141	59	2009
18777	2	1	0	0	2005
18778	2	1	122	0	2005
18779	1	2	145	86	2007
18780	1	0	0	0	0
18781	1	2	132	57	2009
18782	1	2	134	0	2007
18783	1	0	0	0	0
18784	1	1	145	85	2007
18785	1	2	148	0	2005
18786	1	1	182	60	2008
18787	1	2	182	0	2006
18788	1	1	191	0	2005
18789	1	2	217	132	2007
18790	1	2	134	0	2008
18791	1	2	184	116	2008
18792	1	2	0	0	2007
18793	1	2	139	85	2006
18794	1	2	127	0	0
18795	1	1	178	0	2006
18796	1	2	0	0	2010
18797	1	2	149	83	2007
18798	2	2	132	109	2004
18799	1	2	180	72	2005
18800	1	1	0	0	2006
18801	1	1	171	117	2007
18802	2	1	163	0	0
18803	2	1	118	0	2005
18804	1	1	150	0	2006
18805	1	2	133	55	2008
18806	1	1	165	74	2008
18807	1	2	174	61	2008
18808	1	1	180	85	2008
18809	1	2	134	54	2009
18810	1	1	163	57	2007
18811	1	2	163	0	2009
18812	1	1	149	0	2006
18813	1	2	0	132	2007
18814	1	2	132	59	2009
18815	1	2	141	55	2006
18816	1	2	178	111	2006
18817	2	1	141	0	2004
18818	1	1	163	53	2009
18819	1	2	182	57	2009
18820	1	2	0	129	2008
18821	1	1	191	65	2009
18822	1	1	122	85	2007
18823	1	1	171	92	2008
18824	2	1	191	0	2005
18825	1	2	151	0	0
18826	1	2	123	0	2009
18827	2	2	180	0	2005
18828	1	1	123	61	2008
18829	1	2	145	106	2007
18830	1	2	178	85	2006
18831	2	2	145	0	2004
18832	1	1	170	55	2009
18833	1	2	170	0	2005
18834	1	0	157	0	2006
18835	1	1	134	52	2009
18836	1	1	171	85	2007
18837	1	2	134	55	2008
18838	1	0	0	0	0
18839	1	2	210	60	2008
18840	0	0	0	0	0
18841	1	1	145	0	2007
18842	1	2	0	124	0
18843	1	1	174	60	2008
18844	1	1	141	0	2007
18845	2	2	202	0	2005
18846	1	2	163	68	2009
18847	1	0	0	0	0
18848	1	2	134	0	2008
18849	1	2	134	0	2008
18850	1	1	132	85	2007
18851	2	2	145	0	2004
18852	1	1	163	56	2009
18853	1	1	0	51	2009
18854	1	2	174	0	2009
18855	2	1	188	0	2004
18856	2	2	176	0	2005
18857	1	2	134	132	2008
18858	1	2	151	87	2008
18859	2	2	122	0	2005
18860	1	2	171	0	2007
18861	1	0	0	0	0
18862	1	0	0	0	0
18863	1	2	191	0	2006
18864	1	2	0	70	2008
18865	1	1	163	71	2007
18866	1	2	0	52	2009
18867	1	1	0	72	2009
18868	1	1	135	53	2009
18869	1	1	134	129	2008
18870	1	2	188	0	2008
18871	1	1	216	58	0
18872	2	1	141	0	2004
18873	1	2	149	84	2006
18874	1	1	191	70	2007
18875	1	1	141	85	2006
18876	1	2	149	0	2005
18877	1	1	174	0	2009
18878	1	2	170	73	2008
18879	1	1	191	0	0
18880	1	2	134	0	2005
18881	1	0	0	0	0
18882	1	2	119	59	2009
18883	1	1	147	60	2006
18884	1	2	163	121	2007
18885	1	2	143	82	2007
18886	1	1	132	0	2006
18887	1	1	156	0	2005
18888	1	2	145	81	2006
18889	2	1	170	0	2005
18890	1	1	178	0	0
18891	1	2	175	0	2006
18892	1	1	158	61	2007
18893	1	0	0	0	0
18894	1	2	134	0	0
18895	1	1	191	119	2007
18896	2	2	157	114	2005
18897	1	1	180	58	2009
18898	1	1	145	117	2005
18899	1	1	134	0	2007
18900	1	2	182	0	2006
18901	1	0	182	61	0
18902	1	1	134	57	2009
18903	1	2	160	85	2005
18904	1	1	145	119	2006
18905	1	2	129	0	2010
18906	2	2	0	0	0
18907	1	1	174	59	2009
18908	1	1	123	61	2007
18909	1	1	191	0	2007
18910	1	1	135	0	2006
18911	1	2	118	107	2007
18912	1	2	191	0	0
18913	1	0	202	117	2006
18914	2	2	182	0	2004
18915	1	2	151	117	2005
18916	1	1	216	0	2008
18917	1	2	0	0	2009
18918	1	1	210	58	2008
18919	1	1	132	55	2009
18920	1	1	127	87	2008
18921	1	2	134	0	2006
18922	1	1	118	0	2006
18923	1	2	143	0	2008
18924	1	1	191	55	2009
18925	1	1	127	0	2005
18926	1	1	0	57	2009
18927	1	1	134	63	2008
18928	2	2	163	0	0
18929	1	1	0	60	0
18930	2	1	178	0	2005
18931	1	1	157	59	2009
18932	5	1	164	0	2009
18933	1	2	156	109	2010
18934	1	1	152	85	2006
18935	1	2	132	55	0
18936	1	1	152	0	2004
18937	1	1	135	0	2006
18938	1	1	127	60	2008
18939	1	1	174	58	2009
18940	1	1	127	71	2006
18941	1	1	134	0	2008
18942	1	1	122	0	2006
18943	1	0	0	0	0
18944	5	0	145	0	0
18945	1	2	119	0	2005
18946	1	1	152	85	2006
18947	1	2	134	53	2009
18948	1	1	133	61	2008
18949	1	1	158	60	2008
18950	3	2	205	0	1997
18951	1	1	145	0	2007
18952	1	1	210	85	2007
18953	1	2	163	54	2005
18954	1	1	141	132	2008
18955	1	1	0	87	2008
18956	1	1	145	117	2007
18957	1	1	145	0	0
18958	1	1	196	58	2007
18959	1	2	134	57	2009
18960	1	2	0	0	2009
18961	1	2	118	75	2006
18962	1	2	145	107	2007
18963	1	2	0	70	2009
18964	1	2	132	68	2008
18965	1	1	134	0	2007
18966	1	2	0	0	2008
18967	1	2	149	0	2007
18968	1	2	217	0	2007
18969	2	1	170	85	2005
18970	1	2	145	0	2007
18971	1	1	134	0	0
18972	1	1	132	60	2008
18973	1	2	157	66	2009
18974	1	2	143	58	2007
18975	1	0	202	77	2009
18976	1	0	0	0	0
18977	2	1	203	0	2005
18978	1	1	128	0	2007
18979	1	1	154	58	2009
18980	1	2	192	0	2006
18981	1	0	141	0	0
18982	1	2	149	0	2006
18983	1	0	145	85	2007
18984	1	2	145	0	2005
18985	1	2	119	59	2008
18986	1	2	132	70	2008
18987	1	0	205	0	2006
18988	1	2	134	85	2007
18989	1	1	0	60	2008
18990	1	1	134	0	2009
18991	1	1	145	61	2007
18992	1	1	141	122	2008
18993	1	1	134	55	2008
18994	1	2	119	85	2006
18995	2	1	178	0	2005
18996	1	1	132	0	2009
18997	1	2	157	0	2008
18998	1	2	145	110	2008
18999	4	2	0	0	0
19000	1	1	198	0	2007
19001	1	2	174	103	2008
19002	1	0	0	0	0
19003	1	1	171	77	0
19004	1	1	191	55	2009
19005	1	1	134	60	2008
19006	2	0	132	0	2005
19007	1	1	145	72	2007
19008	1	2	0	0	0
19009	2	2	182	0	2005
19010	1	2	145	0	2007
19011	1	1	196	0	2007
19012	1	1	196	0	2006
19013	1	1	134	96	2007
19014	1	1	149	0	0
19015	1	2	182	86	2009
19016	1	2	132	55	2008
19017	1	0	157	0	0
19018	1	2	149	0	2005
19019	1	2	157	0	2006
19020	1	2	212	59	2009
19021	1	1	134	59	2007
19022	1	1	152	82	2006
19023	2	1	134	0	2005
19024	1	0	210	117	2006
19025	1	1	171	0	0
19026	1	2	163	0	2009
19027	1	1	145	61	2008
19028	1	2	143	85	2006
19029	1	1	170	61	2008
19030	2	1	164	98	2004
19031	1	2	134	102	2008
19032	1	1	163	61	0
19033	1	2	163	68	2009
19034	5	2	201	0	2006
19035	1	2	218	81	2007
19036	2	1	202	122	2004
19037	1	2	163	0	2007
19038	1	1	216	0	0
19039	2	2	217	85	2005
19040	1	2	170	59	2008
19041	1	2	184	58	2008
19042	1	2	213	132	2007
19043	1	2	182	58	2008
19044	1	1	165	0	2007
19045	1	1	170	85	2007
19046	1	1	134	0	2009
19047	2	1	145	0	2005
19048	1	1	135	84	2007
19049	1	0	0	0	0
19050	1	2	210	87	2007
19051	2	2	182	0	2004
19052	1	1	127	57	2008
19053	1	2	171	78	2007
19054	1	2	163	0	2006
19055	1	2	0	0	2008
19056	1	1	180	0	0
19057	1	2	182	0	2006
19058	1	0	127	55	2009
19059	1	2	132	80	2008
19060	1	1	191	0	2008
19061	1	2	180	58	0
19062	1	2	163	103	2008
19063	1	2	138	61	2008
19064	1	2	176	0	2007
19065	1	2	163	0	0
19066	1	2	139	56	2009
19067	1	2	182	87	2008
19068	2	2	149	0	2005
19069	1	2	134	57	2008
19070	1	2	134	57	2009
19071	1	1	191	0	2009
19072	1	1	141	0	0
19073	1	1	138	55	0
19074	1	2	124	0	0
19075	1	2	143	117	2006
19076	1	2	134	52	2009
19077	1	1	170	0	2007
19078	1	1	163	0	2006
19079	1	1	211	58	2009
19080	1	1	134	59	2009
19081	1	2	163	78	2007
19082	1	1	198	53	0
19083	1	2	184	67	2008
19084	1	2	134	59	2009
19085	1	1	124	60	2008
19086	1	2	145	76	2005
19087	2	2	118	0	2005
19088	2	1	141	0	2004
19089	1	0	0	0	0
19090	1	1	191	53	2006
19091	1	2	133	0	2006
19092	2	1	170	0	2005
19093	1	1	210	0	2006
19094	1	2	132	59	2009
19095	1	1	133	0	2008
19096	1	1	141	0	2005
19097	1	2	182	85	2007
19098	2	2	119	0	2005
19099	2	2	135	0	2005
19100	1	0	0	0	0
19101	1	2	165	85	2006
19102	1	2	121	86	2007
19103	1	2	184	60	2008
19104	5	2	132	0	0
19105	2	1	197	0	2005
19106	1	2	119	0	2009
19107	1	1	141	100	2007
19108	2	2	138	117	2005
19109	1	2	163	0	2006
19110	1	2	171	111	2008
19111	1	2	182	56	2009
19112	1	2	163	0	2006
19113	1	2	0	57	2009
19114	1	2	149	0	2007
19115	1	1	141	68	2009
19116	1	1	191	53	2008
19117	1	2	134	60	2008
19118	1	1	180	90	2007
19119	1	2	218	61	2006
19120	1	1	174	76	2009
19121	2	1	152	0	2005
19122	1	1	159	61	2007
19123	1	2	157	0	2006
19124	2	1	191	98	2005
19125	5	2	0	0	0
19126	1	2	182	53	2009
19127	1	1	134	129	0
19128	1	2	0	0	2007
19129	1	2	139	0	2006
19130	1	2	0	0	2007
19131	1	1	123	132	2007
19132	1	2	158	0	2008
19133	1	1	126	60	0
19134	1	2	182	56	2009
19135	1	1	147	0	0
19136	1	2	152	0	2006
19137	1	2	182	0	2006
19138	1	1	157	132	2007
19139	1	1	171	0	2006
19140	1	2	134	132	2008
19141	1	2	118	87	0
19142	1	2	163	0	0
19143	5	2	145	0	2004
19144	1	1	184	85	2007
19145	1	1	132	0	2008
19146	1	1	134	59	2008
19147	1	0	0	0	0
19148	1	2	171	0	2005
19149	1	1	198	70	2008
19150	1	2	0	57	2009
19151	1	1	150	96	2007
19152	1	1	164	86	2008
19153	1	2	145	65	2008
19154	1	1	191	55	2009
19155	1	2	174	66	2008
19156	1	2	132	63	2009
19157	1	1	156	72	2007
19158	1	2	134	80	2008
19159	2	1	145	0	2005
19160	1	2	134	61	2008
19161	1	2	138	85	2005
19162	1	2	163	83	2008
19163	1	2	174	62	2009
19164	1	1	191	70	2008
19165	1	2	165	0	0
19166	2	2	157	0	2005
19167	1	1	0	0	2008
19168	1	2	165	85	2007
19169	1	2	170	53	2009
19170	1	2	163	0	2006
19171	2	1	163	0	2005
19172	1	2	190	0	2009
19173	1	2	119	56	2009
19174	1	2	0	0	2006
19175	2	2	0	85	2005
19176	2	1	196	0	2004
19177	1	1	121	81	2007
19178	2	1	170	0	2004
19179	1	1	184	117	2005
19180	1	2	138	0	2007
19181	1	2	145	85	2006
19182	1	2	149	0	2007
19183	1	2	132	59	0
19184	1	1	122	71	2007
19185	1	2	143	132	2007
19186	1	1	191	74	0
19187	2	1	123	0	0
19188	1	2	118	117	2005
19189	1	1	182	52	2009
19190	1	2	165	58	2009
19191	1	1	182	59	2008
19192	1	1	174	0	2009
19193	1	2	145	0	2005
19194	2	0	0	0	0
19195	1	2	145	0	0
19196	1	2	134	0	2007
19197	1	1	170	0	2008
19198	1	2	157	85	2006
19199	1	2	132	117	2006
19200	1	2	143	54	2009
19201	1	1	152	0	0
19202	1	1	174	0	2009
19203	1	2	178	85	2007
19204	1	0	134	85	2008
19205	1	1	134	60	2008
19206	5	1	143	0	0
19207	1	1	174	0	0
19208	1	1	154	0	2008
19209	1	1	174	53	2008
19210	1	0	0	0	0
19211	1	1	174	132	2008
19212	1	2	139	0	2006
19213	1	2	134	58	2009
19214	1	1	141	68	2007
19215	1	2	214	0	2005
19216	1	1	0	132	2008
19217	1	1	0	55	2009
19218	1	1	145	86	2007
19219	1	1	136	56	2009
19220	1	2	134	0	2008
19221	0	0	0	0	0
19222	1	2	213	56	0
19223	1	2	171	60	2008
19224	1	1	132	84	2006
19225	1	2	163	68	2009
19226	1	2	217	59	2009
19227	1	2	145	59	2009
19228	1	0	0	0	0
19229	1	1	135	0	2007
19230	1	1	191	85	0
19231	2	2	133	0	2005
19232	1	1	165	0	2006
19233	1	1	152	0	2005
19234	1	2	154	0	2007
19235	1	2	141	0	2008
19236	1	2	182	132	2010
19237	1	2	165	129	2006
19238	1	1	174	58	2009
19239	1	2	134	132	0
19240	2	1	128	0	2005
19241	1	1	129	69	2009
19242	1	2	149	54	2009
19243	2	2	176	0	2005
19244	1	2	136	85	0
19245	2	1	163	0	2005
19246	1	2	0	0	2006
19247	1	2	189	52	2009
19248	1	1	178	59	2009
19249	1	1	152	132	2008
19250	1	1	218	85	2006
19251	0	0	0	0	0
19252	1	2	118	123	2006
19253	1	1	157	93	2007
19254	1	2	139	56	2009
19255	1	1	152	129	0
19256	1	1	157	75	2006
19257	1	2	135	59	2008
19258	1	1	141	85	2007
19259	1	1	171	77	2009
19260	2	2	176	0	2003
19261	1	2	196	69	2009
19262	1	2	134	0	2005
19263	1	1	0	58	2009
19264	1	1	192	0	2006
19265	1	0	0	0	0
19266	1	1	132	56	0
19267	1	1	149	0	2009
19268	1	0	0	0	0
19269	1	2	143	52	2009
19270	1	2	163	84	2007
19271	1	2	217	60	2008
19272	2	2	184	117	2005
19273	1	1	141	74	2006
19274	1	1	132	0	2006
19275	1	1	157	0	2006
19276	2	0	0	0	0
19277	2	2	119	0	2000
19278	1	1	174	93	2008
19279	1	0	218	129	2007
19280	1	1	132	55	2009
19281	1	1	196	53	2009
19282	1	0	0	0	0
19283	1	2	141	53	2009
19284	2	1	0	0	2005
19285	1	2	145	0	2006
19286	1	0	143	0	0
19287	1	1	178	59	2007
19288	1	2	178	0	2007
19289	2	2	191	0	2005
19290	1	2	119	132	2006
19291	1	1	0	0	2008
19292	1	1	141	0	0
19293	1	2	134	59	2009
19294	1	2	132	0	2007
19295	1	2	184	0	0
19296	1	1	180	81	2007
19297	2	2	212	0	2003
19298	1	2	160	85	2006
19299	2	1	163	85	2005
19300	1	1	178	85	2007
19301	1	1	187	55	2008
19302	1	1	180	62	2007
19303	2	1	0	0	0
