id	status	gender	major	dorm	year
17227	2	2	205	0	2005
17228	1	1	148	34	2009
17229	1	1	174	42	2006
17230	1	1	200	62	2008
17231	1	1	217	0	2006
17232	1	1	168	31	2007
17233	2	1	161	0	2005
17234	1	1	220	22	2007
17235	1	2	209	26	2007
17236	4	2	0	0	0
17237	1	2	0	26	2008
17238	2	2	223	0	2007
17239	1	0	174	0	2007
17240	1	2	218	23	2009
17241	1	1	169	39	2007
17242	1	0	148	30	2009
17243	1	0	0	0	0
17244	1	1	150	25	2006
17245	2	1	174	0	2005
17246	1	1	0	0	0
17247	1	1	171	37	2009
17248	1	1	222	0	2006
17249	1	1	150	0	2006
17250	1	1	0	37	2009
17251	1	2	209	25	2008
17252	1	1	0	0	0
17253	1	2	203	43	2005
17254	1	2	200	30	2008
17255	1	2	204	30	2007
17256	1	1	205	26	2008
17257	1	2	158	27	2006
17258	2	1	200	0	2005
17259	5	1	221	39	2006
17260	1	1	194	23	2008
17261	1	2	230	0	2006
17262	1	2	182	57	2007
17263	1	1	0	31	2008
17264	1	1	207	62	2008
17265	2	1	173	37	2004
17266	1	1	135	33	2006
17267	1	1	209	34	2009
17268	1	2	142	0	2006
17269	1	1	218	0	2006
17270	5	1	228	0	0
17271	1	2	0	41	2009
17272	1	1	221	62	2008
17273	1	2	186	32	2007
17274	1	2	186	41	2009
17275	1	2	218	0	2006
17276	1	1	209	31	2007
17277	1	1	184	24	2005
17278	1	1	218	26	2007
17279	1	0	0	0	0
17280	1	2	0	37	2009
17281	1	1	223	57	2007
17282	1	2	231	0	2010
17283	2	0	0	0	0
17284	2	2	210	0	2004
17285	1	1	133	0	2008
17286	1	1	218	30	2009
17287	2	1	213	0	2005
17288	1	2	190	31	2008
17289	1	2	0	59	2007
17290	1	2	205	23	2008
17291	1	2	0	0	0
17292	2	2	209	0	2004
17293	1	1	0	0	2007
17294	1	1	141	34	2009
17295	2	2	209	0	2005
17296	4	0	0	0	0
17297	1	1	204	0	2006
17298	1	2	209	62	2008
17299	1	2	158	33	2007
17300	1	2	186	0	2009
17301	1	2	148	0	2008
17302	1	0	0	59	2006
17303	2	1	130	0	2004
17304	1	1	0	37	2009
17305	1	2	221	0	0
17306	1	1	0	31	2007
17307	1	2	204	0	2007
17308	1	2	219	29	0
17309	1	1	0	25	2007
17310	1	1	174	30	2009
17311	1	0	148	0	0
17312	1	1	217	0	0
17313	1	0	0	0	0
17314	1	1	221	31	2008
17315	1	1	223	37	2009
17316	1	1	169	0	2009
17317	5	0	0	0	0
17318	1	0	0	0	0
17319	1	1	161	32	2008
17320	2	1	0	0	0
17321	1	1	230	3	2006
17322	1	1	231	28	2009
17323	1	1	200	0	2009
17324	2	1	213	33	2004
17325	1	1	0	42	2009
17326	1	2	203	50	2005
17327	1	1	149	24	2006
17328	1	1	148	4	2007
17329	1	1	213	0	2006
17330	2	1	150	0	2005
17331	1	2	0	0	0
17332	1	2	221	35	2008
17333	1	2	188	33	2007
17334	1	2	230	34	2009
17335	1	1	209	30	2009
17336	5	2	178	0	2008
17337	1	2	204	41	2009
17338	2	1	174	0	2005
17339	1	2	184	29	2008
17340	1	1	174	0	2007
17341	1	1	178	31	2008
17342	1	1	209	38	2007
17343	1	1	0	62	2008
17344	2	0	174	0	2004
17345	1	1	135	0	2008
17346	1	2	209	28	2007
17347	1	0	0	0	0
17348	1	1	206	0	2006
17349	1	2	186	56	2007
17350	1	1	200	0	2006
17351	1	1	191	33	2006
17352	1	1	148	0	2007
17353	1	1	0	59	2008
17354	1	1	0	31	2008
17355	1	2	150	30	2009
17356	1	0	158	0	2006
17357	1	1	218	42	2008
17358	1	2	174	31	2007
17359	1	1	169	0	2006
17360	1	1	191	62	2008
17361	1	1	150	0	2008
17362	1	2	205	0	2008
17363	1	1	218	37	2009
17364	1	1	196	24	2005
17365	2	0	218	0	2004
17366	1	1	204	0	2006
17367	1	2	209	62	2008
17368	1	0	168	25	2006
17369	1	1	0	30	2009
17370	5	2	226	35	2005
17371	2	1	0	0	2000
17372	1	2	186	32	2008
17373	1	1	158	0	2006
17374	1	0	0	0	0
17375	1	1	135	31	2008
17376	2	1	191	0	2005
17377	1	1	193	38	2006
17378	1	0	223	0	2006
17379	1	1	158	31	2007
17380	1	1	224	0	2006
17381	2	2	129	0	2002
17382	1	1	190	0	2009
17383	1	1	0	38	2006
17384	1	1	0	0	2009
17385	1	2	209	16	2007
17386	1	2	177	31	2008
17387	1	1	141	0	2007
17388	1	1	0	0	2009
17389	2	2	0	32	2004
17390	1	1	209	41	2006
17391	2	1	145	0	2005
17392	1	1	190	35	2007
17393	1	1	209	33	2007
17394	1	1	232	32	2006
17395	5	2	225	0	0
17396	1	2	200	0	2005
17397	1	2	0	41	2009
17398	1	2	200	58	2008
17399	1	2	230	30	2009
17400	4	1	0	0	0
17401	1	1	221	0	2008
17402	1	1	174	41	2009
17403	1	1	141	34	2009
17404	1	2	221	0	2008
17405	1	1	191	24	2008
17406	1	2	209	0	0
17407	2	0	0	0	0
17408	2	2	148	0	2005
17409	1	1	190	54	2007
17410	1	2	196	23	2009
17411	1	1	163	62	2008
17412	1	1	0	23	2009
17413	1	2	148	37	2009
17414	2	2	205	0	2003
17415	1	1	218	0	2006
17416	2	1	191	0	2004
17417	1	1	158	0	2009
17418	1	1	190	0	2008
17419	1	1	0	42	2009
17420	1	2	190	59	2006
17421	1	0	221	0	2006
17422	1	2	204	0	2006
17423	2	1	190	0	2004
17424	1	1	134	59	2008
17425	1	0	0	0	0
17426	1	1	174	0	2006
17427	2	2	191	25	2005
17428	2	1	175	0	0
17429	1	2	191	37	2006
17430	1	2	135	15	2007
17431	1	1	150	23	2009
17432	1	0	0	0	0
17433	1	2	209	33	2007
17434	1	1	0	0	2008
17435	2	1	174	0	2005
17436	1	1	0	42	2009
17437	1	2	0	0	0
17438	1	2	158	28	2009
17439	1	2	207	42	2006
17440	1	1	209	62	2006
17441	2	2	212	0	2004
17442	1	1	168	59	2007
17443	1	1	231	23	2009
17444	1	1	184	0	2007
17445	1	2	204	0	2006
17446	1	1	150	23	2009
17447	1	1	217	62	2008
17448	1	1	204	22	2007
17449	1	2	213	30	2009
17450	2	1	150	0	2003
17451	1	1	150	41	2006
17452	1	1	221	41	2006
17453	2	1	218	0	2005
17454	1	2	186	26	2008
17455	5	2	0	0	0
17456	1	1	205	33	2006
17457	2	1	0	22	0
17458	1	1	0	29	2007
17459	1	1	174	25	2007
17460	1	2	212	0	2006
17461	1	1	0	0	2009
17462	2	1	221	27	2005
17463	1	1	0	59	2008
17464	1	1	209	27	2006
17465	1	1	191	51	2007
17466	1	1	158	0	2006
17467	1	2	186	37	2009
17468	1	1	174	0	2009
17469	1	1	174	25	2006
17470	2	0	0	0	0
17471	1	2	221	25	2007
17472	1	1	174	0	2006
17473	2	1	186	33	2005
17474	1	1	174	0	2009
17475	1	2	173	38	2007
17476	1	1	191	35	2007
17477	1	2	148	0	2007
17478	1	2	205	0	2008
17479	1	1	0	23	2008
17480	1	2	208	23	2009
17481	1	2	191	0	0
17482	1	1	0	31	2008
17483	1	2	0	41	2009
17484	1	1	220	41	2009
17485	1	1	221	31	2008
17486	1	1	213	0	2007
17487	1	1	129	34	2006
17488	1	2	188	0	2006
17489	1	2	213	33	2005
17490	1	0	0	0	0
17491	1	1	0	0	2005
17492	1	1	145	41	2009
17493	1	1	209	27	2007
17494	1	1	0	0	0
17495	1	0	0	0	0
17496	2	0	168	0	0
17497	1	1	173	22	2006
17498	1	1	222	37	2009
17499	2	1	191	0	0
17500	1	2	218	30	2009
17501	1	1	191	34	2009
17502	1	2	218	0	2006
17503	1	2	204	23	2009
17504	2	2	161	0	2005
17505	1	1	205	59	2009
17506	1	2	148	0	2006
17507	1	1	148	25	2007
17508	1	2	150	0	2006
17509	1	1	174	0	0
17510	1	2	218	34	2009
17511	1	1	204	27	2008
17512	1	2	188	32	2008
17513	1	1	182	42	2009
17514	1	0	191	0	2007
17515	1	1	144	29	2007
17516	1	2	221	23	2009
17517	1	1	160	38	2007
17518	1	2	174	0	2008
17519	2	1	191	0	2004
17520	1	2	0	0	2007
17521	1	1	218	29	2008
17522	2	2	137	0	2004
17523	1	1	168	30	2009
17524	1	2	219	23	2009
17525	1	1	230	41	2009
17526	1	0	0	0	0
17527	1	2	0	32	2007
17528	1	2	209	17	2007
17529	1	1	220	0	2007
17530	2	1	201	0	2005
17531	1	1	189	31	2008
17532	1	2	168	37	2009
17533	1	1	148	33	0
17534	1	2	149	30	2009
17535	1	1	186	25	2007
17536	1	1	205	37	0
17537	1	1	200	25	2008
17538	1	2	0	31	2008
17539	1	1	209	0	2006
17540	1	1	206	41	2006
17541	2	1	230	0	0
17542	1	2	208	21	2005
17543	1	1	0	30	2008
17544	1	2	148	0	2006
17545	1	1	212	39	0
17546	1	2	135	62	2008
17547	1	1	218	0	0
17548	1	1	174	0	2006
17549	1	1	160	42	2009
17550	2	1	213	0	2005
17551	1	1	0	0	2007
17552	1	1	174	62	2008
17553	1	1	0	58	2006
17554	1	1	205	37	2009
17555	2	1	184	0	2005
17556	1	1	218	37	2009
17557	1	2	168	33	2006
17558	1	1	220	0	2005
17559	2	1	197	0	2007
17560	2	1	196	0	2004
17561	3	2	205	0	0
17562	1	2	230	0	2008
17563	1	1	217	0	0
17564	2	0	135	0	2005
17565	1	2	209	0	2006
17566	1	1	197	22	0
17567	5	2	0	0	0
17568	1	1	135	41	2009
17569	1	1	191	29	2008
17570	1	1	204	0	2007
17571	2	2	142	0	2004
17572	1	2	209	40	2006
17573	1	1	205	0	2005
17574	1	1	174	30	2009
17575	1	0	0	0	0
17576	1	1	0	30	0
17577	1	2	209	24	2007
17578	1	2	204	25	2008
17579	1	0	0	0	0
17580	1	1	0	0	2009
17581	2	1	223	37	2005
17582	1	1	134	0	2008
17583	1	1	160	0	2006
17584	1	1	135	0	2008
17585	1	2	160	41	2007
17586	5	1	186	0	2006
17587	1	2	197	33	2006
17588	1	2	190	33	2006
17589	1	1	191	25	2007
17590	2	1	213	0	2005
17591	1	0	168	0	0
17592	1	1	218	34	2009
17593	1	0	0	0	0
17594	1	1	158	37	2009
17595	1	2	221	23	2009
17596	5	1	235	0	0
17597	1	1	191	33	2006
17598	1	0	0	0	0
17599	1	1	218	27	2007
17600	1	0	168	37	0
17601	1	1	0	42	2009
17602	2	1	148	0	2004
17603	5	2	225	0	2008
17604	1	1	221	0	2006
17605	1	0	0	0	0
17606	1	1	144	35	2008
17607	1	1	0	25	2008
17608	1	0	0	0	0
17609	1	2	227	23	2009
17610	1	1	191	24	2007
17611	5	1	192	0	0
17612	2	0	0	0	0
17613	1	2	190	16	2007
17614	1	2	210	0	0
17615	1	1	186	39	2008
17616	2	2	204	0	2005
17617	1	1	0	0	2008
17618	1	2	221	31	2008
17619	1	2	209	22	2006
17620	2	1	215	0	2003
17621	1	1	200	34	2009
17622	1	2	209	0	2007
17623	1	2	168	28	2009
17624	2	1	209	0	2004
17625	1	2	205	0	2007
17626	1	2	0	42	2009
17627	1	0	182	23	2009
17628	2	1	213	0	2004
17629	1	1	201	62	2008
17630	1	1	169	0	2009
17631	2	1	190	0	0
17632	1	1	0	25	2006
17633	1	1	169	59	2009
17634	1	1	163	0	2007
17635	1	2	221	25	2006
17636	1	2	0	62	2008
17637	2	0	0	0	0
17638	2	2	218	0	2004
17639	1	2	230	41	2009
17640	2	1	148	0	2005
17641	1	1	160	0	2006
17642	2	1	230	0	2003
17643	1	1	137	0	2008
17644	1	2	0	0	2008
17645	5	2	182	0	2005
17646	1	2	231	0	2009
17647	1	1	0	41	2009
17648	1	2	206	0	2009
17649	1	1	209	62	2008
17650	1	1	174	0	2006
17651	1	0	231	62	0
17652	1	1	0	62	2008
17653	2	1	209	0	2005
17654	1	2	135	34	2009
17655	5	2	196	48	2005
17656	1	2	190	0	0
17657	1	2	200	37	2009
17658	1	2	219	0	2007
17659	1	1	208	30	2009
17660	1	1	169	34	2009
17661	1	1	170	0	2006
17662	1	1	222	0	2007
17663	5	2	158	0	2006
17664	1	2	186	42	2009
17665	1	1	231	0	0
17666	2	0	0	0	0
17667	2	2	163	7	2010
17668	5	1	196	0	2007
17669	1	1	144	24	0
17670	1	1	0	37	2008
17671	1	2	186	23	2009
17672	2	2	221	0	2004
17673	1	2	218	0	2007
17674	1	2	186	0	2006
17675	1	1	190	25	2007
17676	1	2	182	36	2006
17677	2	1	0	0	2005
17678	1	1	200	37	2009
17679	1	2	150	33	2008
17680	1	2	0	32	0
17681	2	1	142	48	2004
17682	1	2	147	35	2008
17683	1	1	183	0	2005
17684	1	2	211	0	2009
17685	1	1	218	0	2007
17686	1	2	142	37	2009
17687	1	2	168	30	2009
17688	1	2	209	31	2008
17689	1	1	182	0	2006
17690	1	2	209	41	2009
17691	5	1	218	48	0
17692	1	2	149	22	2008
17693	1	2	190	62	0
17694	1	2	142	23	2009
17695	1	1	191	0	2005
17696	1	1	135	28	2009
17697	1	1	209	42	2008
17698	1	1	0	0	2007
17699	1	1	0	37	2009
17700	1	2	230	34	2009
17701	1	1	223	33	2007
17702	2	1	204	0	2005
17703	2	1	174	0	2004
17704	1	1	227	0	0
17705	1	1	150	0	0
17706	1	1	223	0	2005
17707	1	1	148	33	2007
17708	1	1	0	0	2008
17709	1	1	0	37	2009
17710	1	2	209	0	2008
17711	1	2	209	0	2006
17712	1	1	206	27	2005
17713	1	1	188	35	2007
17714	2	1	191	0	2005
17715	1	1	174	33	2008
17716	1	1	0	42	2009
17717	1	1	231	35	2008
17718	1	0	222	62	2009
17719	1	2	222	31	2008
17720	2	1	213	0	2004
17721	1	0	0	0	0
17722	1	1	0	37	2009
17723	1	1	190	24	2006
17724	1	1	182	0	2009
17725	1	1	158	62	2008
17726	1	1	158	29	2006
17727	2	2	213	0	2004
17728	2	1	200	0	2004
17729	1	1	204	30	2009
17730	1	1	223	0	2007
17731	1	1	150	42	2009
17732	1	2	205	0	2008
17733	1	1	221	0	2008
17734	1	2	169	62	2008
17735	1	1	209	56	2007
17736	1	2	209	33	2005
17737	1	1	135	34	2009
17738	2	2	201	0	2005
17739	1	1	217	32	2007
17740	2	1	160	0	2005
17741	1	0	0	0	0
17742	1	1	187	62	2008
17743	1	1	129	0	2006
17744	1	2	186	42	2009
17745	1	1	213	27	2006
17746	1	1	188	25	0
17747	1	2	213	33	2007
17748	2	1	160	0	2005
17749	2	2	0	0	0
17750	2	2	186	0	2005
17751	1	2	223	0	2006
17752	2	1	191	25	2005
17753	2	0	209	0	2005
17754	5	1	135	0	2008
17755	1	2	221	32	0
17756	1	2	218	31	2008
17757	1	1	204	0	2007
17758	1	2	184	22	2006
17759	1	0	0	30	0
17760	1	1	223	30	2008
17761	1	1	158	28	2009
17762	1	1	190	56	2007
17763	1	2	230	62	2007
17764	1	1	209	22	2008
17765	1	1	141	35	2006
17766	1	1	0	37	2008
17767	1	1	145	0	2005
17768	1	0	134	0	2007
17769	1	1	191	25	2007
17770	1	1	218	23	2009
17771	1	1	230	0	2009
17772	1	2	144	62	2008
17773	1	2	135	0	2009
17774	1	0	213	25	2006
17775	1	1	160	0	2007
17776	1	1	188	29	2008
17777	1	2	190	33	2007
17778	1	1	204	0	2006
17779	1	2	142	0	2005
17780	1	1	221	0	2007
17781	2	2	209	0	2005
17782	1	2	149	62	2008
17783	1	2	174	62	2008
17784	1	1	211	0	2008
17785	1	2	142	0	2005
17786	1	1	149	62	2008
17787	1	2	186	41	2009
17788	1	1	190	0	2007
17789	1	1	160	0	2008
17790	1	1	158	0	2007
17791	1	1	224	0	2007
17792	1	1	223	27	2007
17793	1	2	205	35	2008
17794	1	2	221	0	2005
17795	1	1	208	62	2008
17796	1	2	168	0	2006
17797	1	2	223	34	2008
17798	2	2	222	0	0
17799	1	2	0	62	2008
17800	1	1	0	41	2009
17801	1	2	213	0	2007
17802	2	2	205	0	2004
17803	2	2	190	0	0
17804	1	0	0	0	0
17805	1	2	203	37	2008
17806	1	1	230	0	2006
17807	5	1	212	0	0
17808	1	2	222	0	2007
17809	1	1	204	24	2008
17810	1	2	209	42	2004
17811	1	1	213	37	2009
17812	1	2	204	32	2007
17813	1	1	209	29	2006
17814	1	2	144	0	0
17815	1	2	221	41	2009
17816	1	2	209	23	2009
17817	1	1	135	30	2008
17818	1	1	188	25	2005
17819	2	2	209	0	0
17820	1	0	0	115	2008
17821	1	2	135	0	2009
17822	1	2	0	31	2008
17823	1	2	209	8	2006
17824	1	0	0	0	0
17825	1	1	213	33	2007
17826	1	1	221	23	2009
17827	5	2	233	0	2007
17828	1	2	0	42	2009
17829	1	2	142	0	2006
17830	1	2	168	0	2006
17831	2	1	204	0	2005
17832	1	2	148	0	2006
17833	1	1	0	0	2008
17834	1	2	209	26	2008
17835	1	2	168	0	2007
17836	5	1	225	0	2008
17837	1	0	0	0	0
17838	1	0	209	0	2007
17839	1	1	186	31	2008
17840	2	1	173	0	2004
17841	1	1	0	0	0
17842	1	2	169	31	2008
17843	1	1	191	25	2007
17844	1	1	218	35	2007
17845	1	1	217	41	2009
17846	1	1	231	23	2009
17847	1	1	212	33	2006
17848	1	1	0	0	2008
17849	1	1	0	25	0
17850	1	2	209	0	2006
17851	5	2	234	0	2007
17852	5	1	136	0	2009
17853	5	0	0	0	0
17854	1	1	148	37	2009
17855	1	1	186	26	2007
17856	1	1	160	22	2005
17857	1	1	129	0	2008
17858	1	1	221	29	2007
17859	2	0	0	0	0
17860	1	1	174	0	2006
17861	1	2	213	62	2008
17862	1	0	0	0	0
17863	1	1	213	59	2009
17864	5	1	225	0	2008
17865	1	1	173	38	2007
17866	1	1	209	41	2006
17867	1	2	148	38	2006
17868	1	2	188	58	2007
17869	1	1	196	37	2009
17870	1	2	156	37	2009
17871	2	2	223	0	2004
17872	1	1	158	0	2008
17873	1	1	218	32	0
17874	1	1	174	37	2009
17875	1	1	230	37	2009
17876	1	1	159	56	2007
17877	1	2	221	22	2007
17878	1	1	223	41	2009
17879	1	1	184	28	2009
17880	1	1	213	37	2009
17881	1	1	174	37	2009
17882	2	1	134	0	2004
17883	2	1	191	0	2005
17884	1	1	174	62	2008
17885	1	1	209	30	2009
17886	1	2	209	16	2006
17887	2	0	168	0	0
17888	1	1	219	29	2008
17889	1	1	217	0	0
17890	1	2	223	37	2009
17891	1	1	174	37	2009
17892	2	1	135	0	2005
17893	3	2	168	0	0
17894	2	0	0	0	0
17895	1	1	191	4	2006
17896	4	2	0	0	0
17897	1	2	205	62	2008
17898	1	1	187	0	2008
17899	1	2	212	0	0
17900	1	1	205	0	0
17901	1	1	174	41	2009
17902	1	1	205	41	2009
17903	1	1	0	30	2009
17904	1	1	220	28	2009
17905	1	0	0	0	0
17906	5	1	191	0	0
17907	2	1	191	0	2005
17908	1	2	0	42	2009
17909	2	1	0	0	2005
17910	1	1	145	30	2009
17911	1	2	185	0	2008
17912	1	1	204	37	2009
17913	1	2	212	0	2008
17914	5	2	192	46	2006
17915	1	1	205	0	2007
17916	1	1	209	29	2008
17917	4	2	0	0	0
17918	1	2	213	0	2007
17919	1	1	230	23	2009
17920	1	2	168	0	2009
17921	2	1	174	0	2005
17922	2	2	190	33	2005
17923	1	2	168	22	2005
17924	2	1	209	0	0
17925	1	2	209	32	2007
17926	1	1	234	37	2008
17927	1	2	0	0	2009
17928	1	0	0	0	0
17929	1	0	168	0	2007
17930	1	1	223	0	2006
17931	1	1	218	23	2009
17932	1	1	0	34	2009
17933	1	1	174	0	2006
17934	1	2	221	31	2008
17935	1	0	0	0	0
17936	2	2	168	25	2005
17937	1	2	168	62	2008
17938	1	1	174	22	2007
17939	2	1	218	0	2005
17940	5	1	196	0	2006
17941	1	2	209	25	2007
17942	1	1	171	0	2007
17943	1	2	223	30	2009
17944	1	0	0	0	2007
17945	1	1	174	32	2007
17946	1	1	169	30	2007
17947	1	2	186	0	2009
17948	1	2	208	0	2007
17949	1	1	148	33	2007
17950	1	1	220	0	2008
17951	1	2	168	0	0
17952	2	2	211	10	2005
17953	1	1	148	33	2006
17954	1	1	195	32	2006
17955	1	1	218	62	2008
17956	1	1	174	0	2008
17957	2	2	0	0	0
17958	1	1	190	62	2007
17959	1	1	0	0	2007
17960	2	1	158	0	2005
17961	1	2	222	62	2008
17962	2	1	190	0	2005
17963	1	1	158	56	2007
17964	1	1	218	29	2007
17965	1	1	230	38	2007
17966	1	1	176	0	0
17967	1	2	209	62	2008
17968	1	2	209	42	2009
17969	1	2	224	23	2009
17970	1	1	174	0	2006
17971	1	2	209	29	2008
17972	1	2	224	62	2008
17973	1	2	213	40	2008
17974	2	1	158	0	2005
17975	1	1	184	58	2007
17976	1	2	0	0	0
17977	1	1	231	0	2008
17978	1	2	190	0	2006
17979	1	1	230	25	2008
17980	1	1	213	31	2007
17981	1	1	186	62	2008
17982	1	2	160	31	2008
17983	1	2	186	0	2006
17984	1	2	188	0	2005
17985	1	1	160	62	2008
17986	1	1	158	23	2009
17987	1	2	227	37	2009
17988	1	2	209	33	2006
17989	1	1	191	0	2007
17990	1	2	0	0	0
17991	1	2	218	37	2009
17992	1	2	221	55	0
17993	1	1	0	0	0
17994	1	1	0	0	0
17995	1	2	219	33	2006
17996	1	1	204	22	2007
17997	2	1	204	0	2003
17998	1	2	208	0	2008
17999	1	1	230	0	2007
18000	1	1	168	0	2007
18001	2	2	190	18	0
18002	1	2	148	31	2007
18003	1	1	150	42	0
18004	1	0	0	0	0
18005	1	2	174	38	2006
18006	2	2	191	0	2005
18007	1	1	222	31	2008
18008	1	1	213	25	2008
18009	1	1	0	28	2009
18010	1	1	201	0	2007
18011	1	1	182	55	2008
18012	1	2	0	37	2009
18013	1	1	0	30	2009
18014	2	0	132	0	0
18015	2	2	0	0	2005
18016	1	2	142	0	2006
18017	1	1	213	32	2007
18018	2	2	0	39	0
18019	1	1	0	23	2009
18020	1	2	174	31	2007
18021	1	1	191	42	2009
18022	2	1	221	0	2004
18023	1	1	217	34	2009
18024	1	1	209	33	2007
18025	1	2	134	37	2009
18026	1	1	231	24	2008
18027	1	1	232	32	2007
18028	1	1	191	0	2009
18029	1	1	150	0	2006
18030	1	0	200	0	0
18031	2	1	174	0	2005
18032	1	1	213	26	2008
18033	2	0	142	0	2005
18034	1	1	174	59	2009
18035	1	1	147	0	2007
18036	1	0	0	0	0
18037	1	1	205	36	2007
18038	1	0	0	0	0
18039	1	1	191	42	2009
18040	2	1	150	0	2005
18041	1	2	190	27	2007
18042	2	2	200	0	2005
18043	1	2	188	22	0
18044	1	2	0	41	2009
18045	1	1	194	34	2008
18046	5	0	0	0	0
18047	4	2	0	0	0
18048	1	2	209	0	2006
18049	1	0	205	0	2006
18050	1	1	160	42	2009
18051	1	1	0	37	2009
18052	1	2	197	33	2008
18053	1	1	194	25	2007
18054	1	0	213	34	2009
18055	1	2	204	37	2009
18056	1	1	150	41	2009
18057	2	2	155	0	2005
18058	1	0	205	0	0
18059	5	2	0	0	2006
18060	1	1	148	59	2007
18061	1	2	209	31	2008
18062	3	0	0	0	0
18063	1	1	182	37	2009
18064	2	2	190	41	2005
18065	1	1	209	0	2007
18066	2	2	142	0	2004
18067	1	2	186	0	2007
18068	1	1	140	30	2009
18069	1	1	223	40	2005
18070	2	2	208	0	2004
18071	1	2	148	0	2006
18072	1	2	209	0	2006
18073	1	1	205	25	2007
18074	1	2	209	0	2006
18075	2	2	137	0	2005
18076	2	0	209	0	2005
18077	2	1	197	41	2005
18078	1	1	0	31	2008
18079	1	1	160	0	2007
18080	1	1	223	25	0
18081	1	1	218	31	2008
18082	1	2	222	34	2009
18083	1	2	147	0	2007
18084	1	1	223	30	0
18085	1	2	135	0	2007
18086	1	1	168	57	2007
18087	1	1	205	0	2009
18088	2	1	191	0	2005
18089	1	2	231	32	2007
18090	1	2	223	37	2009
18091	2	1	197	0	0
18092	1	2	0	37	2009
18093	1	1	0	26	2008
18094	1	1	182	62	2008
18095	1	1	211	28	2009
18096	1	2	0	0	2008
18097	1	2	0	0	2007
18098	2	2	221	32	2004
18099	2	1	174	0	2005
18100	1	1	219	0	2006
18101	1	1	150	42	2009
18102	1	1	0	59	2008
18103	2	2	127	0	0
18104	2	2	234	0	2005
18105	1	1	209	54	2008
18106	1	1	169	37	2009
18107	2	2	0	0	0
18108	1	2	148	0	2005
18109	2	2	187	24	2005
18110	2	2	221	0	2005
18111	2	0	0	0	0
18112	1	1	158	62	2008
18113	1	1	163	0	0
18114	2	2	219	0	2004
18115	2	1	150	0	2005
18116	2	1	200	0	0
18117	1	2	186	27	2007
18118	2	1	206	0	2004
18119	1	2	135	0	2008
18120	1	2	135	32	2007
18121	1	2	142	62	2007
18122	1	0	209	0	2006
18123	1	1	190	31	2007
18124	1	1	135	54	2006
18125	1	1	215	31	2008
18126	1	1	196	32	2006
18127	1	2	213	42	2009
18128	1	1	230	23	2009
18129	1	1	174	42	2009
18130	1	1	190	25	2008
18131	2	2	208	18	2005
18132	1	1	174	0	2007
18133	2	1	0	0	2005
18134	1	1	150	28	2009
18135	1	1	213	0	2006
18136	1	0	204	0	2007
18137	1	1	129	0	2007
18138	1	1	160	0	0
18139	1	2	182	34	2009
18140	1	2	204	22	2007
18141	2	1	212	0	2005
18142	2	1	209	0	2005
18143	2	2	148	0	2004
18144	1	1	163	0	2006
18145	1	2	211	48	2008
18146	1	1	0	62	0
18147	1	1	0	27	2006
18148	2	1	174	0	2005
18149	1	2	230	30	2009
18150	1	2	150	27	2006
18151	1	2	142	62	2008
18152	1	1	205	62	2008
18153	1	1	174	41	2009
18154	1	2	168	24	2007
18155	1	1	150	0	2007
18156	1	2	204	0	2006
18157	1	2	204	0	2007
18158	1	1	218	0	2006
18159	2	2	213	0	2005
18160	1	1	230	0	2009
18161	1	1	0	24	2008
18162	1	1	204	0	2006
18163	1	1	230	23	2009
18164	1	2	184	26	2008
18165	2	1	213	0	2005
18166	1	1	191	0	2006
18167	2	2	221	0	0
18168	1	2	186	37	0
18169	1	1	179	59	0
18170	5	2	226	0	0
18171	2	2	224	0	2005
18172	1	1	204	0	2006
18173	2	1	148	0	2005
18174	1	2	209	41	2006
18175	1	1	231	28	2009
18176	2	2	148	0	2005
18177	1	1	158	24	0
18178	1	2	222	30	2009
18179	1	1	0	41	0
18180	1	2	174	22	2007
18181	1	1	148	0	2006
18182	1	2	148	22	2006
18183	1	2	0	0	0
18184	1	2	205	41	2008
18185	1	2	148	0	2008
18186	1	1	197	0	2006
18187	2	1	150	0	0
18188	1	1	204	41	2008
18189	2	1	213	0	2003
18190	1	2	206	62	2008
18191	1	1	221	0	2006
18192	1	1	235	33	2007
18193	1	1	209	31	2008
18194	1	0	0	0	0
18195	2	0	0	0	0
18196	1	1	209	27	2006
18197	1	1	230	0	2008
18198	1	1	174	0	2007
18199	1	1	201	0	2007
18200	1	1	205	22	2008
18201	1	1	160	25	2008
18202	2	1	196	0	2005
18203	1	1	191	0	2007
18204	1	1	169	37	2009
18205	1	1	186	42	2009
18206	2	1	213	0	2005
18207	2	1	168	0	2004
18208	1	1	168	0	2006
18209	1	1	222	28	2009
18210	1	2	213	41	2008
18211	2	2	149	0	2005
18212	1	2	134	0	2007
18213	2	1	158	0	2005
18214	2	2	174	0	2004
18215	1	2	190	57	2006
18216	1	1	158	41	2009
18217	1	1	221	37	2009
18218	1	0	217	22	2006
18219	1	1	190	25	2008
18220	2	2	215	0	2002
18221	1	1	188	0	2006
18222	1	2	149	22	2007
18223	1	2	0	29	2008
18224	1	2	234	32	2007
18225	1	2	209	0	2008
18226	2	2	209	0	2004
18227	2	2	218	0	0
18228	1	2	187	0	2006
18229	1	1	224	31	2008
18230	1	2	158	31	0
18231	2	1	213	0	2004
18232	1	1	186	0	2006
18233	1	2	158	0	2006
18234	1	0	0	0	0
18235	1	1	223	37	2009
