id	status	gender	major	dorm	year
11132	1	1	0	2	2008
11133	2	0	0	0	0
11134	2	1	42	1	1999
11135	1	1	13	28	2009
11136	2	1	31	4	0
11137	1	0	0	12	2008
11138	2	2	15	27	2005
11139	1	0	0	0	0
11140	1	2	13	14	2009
11141	2	2	36	10	2003
11142	2	2	3	3	0
11143	2	1	19	8	2005
11144	2	1	36	7	2004
11145	1	1	25	30	2005
11146	2	2	3	10	2004
11147	1	1	15	16	2009
11148	1	2	0	7	2008
11149	1	1	31	18	2008
11150	5	2	53	0	2005
11151	1	1	15	28	2009
11152	1	1	31	3	2006
11153	1	1	0	18	2008
11154	2	0	0	0	0
11155	1	2	0	0	0
11156	1	0	0	0	0
11157	2	2	31	3	2003
11158	1	0	0	0	0
11159	2	1	19	9	2004
11160	1	0	19	1	2008
11161	1	0	9	0	0
11162	2	1	31	3	2004
11163	1	1	15	17	2009
11164	2	2	19	3	2004
11165	1	2	15	2	2006
11166	1	2	9	2	2008
11167	1	2	5	1	2008
11168	1	2	0	25	2009
11169	1	2	13	6	2008
11170	2	1	15	9	2000
11171	2	2	6	10	2003
11172	2	1	34	8	2003
11173	1	2	5	8	2008
11174	2	1	3	7	2003
11175	1	1	0	16	2009
11176	1	2	36	6	2008
11177	1	2	30	8	2006
11178	1	2	7	5	2007
11179	1	2	13	27	2007
11180	2	2	13	9	2005
11181	2	2	19	6	2001
11182	2	2	11	7	2004
11183	2	2	36	8	2002
11184	2	2	19	4	2005
11185	1	2	13	4	2007
11186	1	2	0	12	2009
11187	2	1	2	7	2001
11188	2	2	20	9	2004
11189	2	2	10	0	2005
11190	1	1	36	9	2007
11191	1	1	13	3	2007
11192	1	1	13	0	2008
11193	1	1	5	5	2006
11194	2	2	13	5	2004
11195	2	2	20	6	1999
11196	1	2	19	2	2008
11197	1	1	5	27	2007
11198	5	0	51	0	2008
11199	2	2	31	8	2005
11200	1	2	13	4	2007
11201	1	1	33	11	2006
11202	1	2	30	4	2007
11203	2	2	13	3	2003
11204	2	0	5	8	2001
11205	1	2	0	7	2008
11206	1	1	2	0	2006
11207	1	1	11	6	2007
11208	1	1	7	0	0
11209	1	2	21	1	2007
11210	2	1	25	6	2004
11211	2	2	11	3	2004
11212	1	2	25	0	0
11213	1	1	27	27	0
11214	1	2	0	29	2009
11215	2	0	0	0	0
11216	5	1	42	0	2006
11217	1	0	0	0	0
11218	1	1	23	6	2008
11219	2	0	0	0	0
11220	2	2	25	6	2005
11221	2	0	0	0	0
11222	1	0	0	0	0
11223	3	0	0	0	0
11224	2	0	0	0	0
11225	5	2	53	0	2001
11226	2	2	13	10	2004
11227	2	0	0	0	0
11228	1	2	13	11	2007
11229	1	1	25	2	2008
11230	1	2	26	18	2009
11231	1	2	25	8	2007
11232	1	2	36	29	2008
11233	2	2	22	1	2004
11234	2	2	6	9	2004
11235	2	1	7	5	2003
11236	2	0	0	0	0
11237	2	2	36	8	2002
11238	1	2	0	28	2009
11239	2	2	13	4	1995
11240	2	2	6	7	2002
11241	2	0	21	5	2002
11242	2	2	13	0	1997
11243	1	2	43	29	2008
11244	1	2	14	3	2006
11245	2	2	28	0	2005
11246	4	0	0	0	0
11247	1	2	5	22	2008
11248	1	1	16	4	2006
11249	2	2	4	4	2000
11250	1	2	13	8	2008
11251	2	2	8	10	2005
11252	1	2	19	1	2010
11253	2	0	0	0	0
11254	1	1	19	11	2008
11255	2	1	20	27	2004
11256	1	2	0	24	2008
11257	5	1	53	0	0
11258	2	1	30	7	2004
11259	1	1	19	15	2009
11260	2	1	15	27	2005
11261	1	0	40	4	2007
11262	1	2	2	6	2008
11263	2	0	0	7	0
11264	2	1	36	1	2005
11265	5	0	0	0	0
11266	5	2	53	0	2006
11267	1	0	0	0	2010
11268	1	1	29	4	2008
11269	2	2	10	7	2003
11270	1	1	53	44	2007
11271	1	2	15	0	2006
11272	1	2	0	15	2009
11273	2	2	31	10	2004
11274	2	2	0	6	2003
11275	1	2	20	28	2009
11276	2	2	8	11	2004
11277	4	2	6	0	0
11278	1	0	0	0	0
11279	2	2	31	0	2005
11280	1	2	13	7	2006
11281	1	2	7	27	2007
11282	1	1	0	26	2009
11283	1	2	13	7	2006
11284	2	2	26	2	1999
11285	1	1	0	1	2007
11286	2	1	2	2	2004
11287	1	1	6	14	2009
11288	5	2	10	0	0
11289	2	2	19	27	2005
11290	1	0	0	0	0
11291	2	1	19	3	2004
11292	1	0	0	0	0
11293	2	2	19	3	2001
11294	1	2	30	10	2008
11295	1	2	30	12	2009
11296	2	2	19	8	2005
11297	2	0	0	0	0
11298	2	1	37	8	2000
11299	1	0	0	0	0
11300	2	2	3	7	2003
11301	2	1	3	5	2005
11302	2	1	33	10	2004
11303	5	0	0	0	0
11304	1	2	36	14	2008
11305	1	1	19	3	2006
11306	2	2	19	8	2005
11307	2	1	16	0	2005
11308	1	2	30	10	2007
11309	5	1	53	0	2007
11310	2	2	0	0	2005
11311	1	2	5	6	2006
11312	2	1	15	4	2002
11313	1	1	13	0	0
11314	1	1	31	15	2009
11315	2	1	15	3	1998
11316	1	0	0	0	0
11317	5	2	53	39	2008
11318	1	1	2	17	2009
11319	2	2	26	0	2000
11320	2	1	20	3	2005
11321	1	2	31	4	2008
11322	1	1	38	11	2007
11323	2	1	10	9	2002
11324	2	0	5	8	2004
11325	2	1	9	0	2004
11326	2	2	0	27	2005
11327	1	1	6	9	2008
11328	1	1	0	15	2009
11329	2	2	53	0	2005
11330	1	1	15	10	2007
11331	1	1	15	1	2008
11332	5	2	19	0	2006
11333	2	1	19	4	2004
11334	2	0	22	1	2002
11335	1	1	15	4	2007
11336	2	2	37	3	1999
11337	2	2	20	6	2004
11338	5	2	52	0	2008
11339	2	2	29	10	2001
11340	5	1	20	34	0
11341	2	2	42	0	2005
11342	1	0	57	0	2007
11343	1	2	36	7	2006
11344	2	1	31	4	2001
11345	2	1	20	9	2002
11346	1	1	15	28	2009
11347	2	2	30	0	2005
11348	1	0	47	0	0
11349	2	1	31	10	2004
11350	1	0	0	0	0
11351	1	2	27	5	2006
11352	1	1	16	0	2007
11353	2	2	0	0	1997
11354	1	1	31	0	2007
11355	1	2	56	0	2006
11356	5	2	6	0	0
11357	1	0	0	1	2008
11358	1	1	8	5	2006
11359	2	1	13	7	2005
11360	2	2	13	0	2004
11361	2	0	0	0	0
11362	1	2	19	4	2005
11363	1	1	15	7	2006
11364	1	2	21	3	2007
11365	1	2	13	27	2006
11366	5	2	55	0	0
11367	2	1	5	9	2005
11368	2	2	0	6	2004
11369	2	2	19	6	2003
11370	1	2	22	4	2006
11371	2	1	36	4	2002
11372	2	2	6	2	2004
11373	1	2	19	4	2008
11374	1	1	51	26	2009
11375	1	1	7	16	2009
11376	5	1	31	0	2005
11377	1	1	53	0	0
11378	1	2	13	9	2006
11379	1	1	38	9	0
11380	1	1	2	27	2006
11381	5	1	20	0	2005
11382	2	1	2	11	2004
11383	2	1	22	7	2002
11384	1	1	36	4	2008
11385	5	2	53	0	2007
11386	2	1	15	0	2004
11387	1	2	31	4	2006
11388	1	1	2	10	2006
11389	1	1	5	24	2009
11390	1	1	0	22	2009
11391	1	1	33	6	2008
11392	1	1	31	1	2007
11393	2	2	26	27	2010
11394	1	1	13	2	2006
11395	2	1	5	5	2002
11396	1	2	30	8	2007
11397	1	2	13	3	2006
11398	2	0	0	0	0
11399	1	2	36	13	2008
11400	1	2	13	5	2008
11401	1	1	13	4	2007
11402	2	2	20	0	1998
11403	1	1	31	1	2006
11404	1	2	15	0	0
11405	2	2	27	0	2004
11406	1	1	13	18	2009
11407	2	1	6	11	2000
11408	2	2	16	2	2004
11409	1	2	36	7	2007
11410	2	2	0	2	2002
11411	1	2	31	4	2005
11412	2	1	0	5	0
11413	2	1	21	7	2003
11414	1	2	0	1	2006
11415	1	1	14	28	2009
11416	2	1	32	7	2004
11417	2	2	16	6	2002
11418	1	2	0	30	0
11419	2	2	42	0	2004
11420	1	0	20	4	2006
11421	5	2	53	0	2007
11422	2	1	9	10	2005
11423	1	0	12	0	0
11424	2	1	13	2	2003
11425	1	2	31	16	2008
11426	1	0	0	0	0
11427	2	2	20	1	2004
11428	1	2	20	7	2006
11429	2	0	15	0	2003
11430	1	1	3	11	2006
11431	1	1	13	6	2006
11432	5	2	30	7	0
11433	1	1	15	4	2006
11434	1	1	53	0	0
11435	2	2	19	4	2002
11436	1	0	0	0	0
11437	1	2	13	5	2008
11438	1	1	15	7	2006
11439	5	2	53	40	2008
11440	1	2	5	14	2008
11441	1	2	26	9	2007
11442	2	2	0	0	0
11443	2	2	30	9	1999
11444	2	2	36	9	1999
11445	1	0	0	0	0
11446	1	2	19	11	2005
11447	1	1	13	3	2007
11448	1	2	13	17	2009
11449	1	0	0	0	0
11450	1	1	21	5	2006
11451	1	2	3	10	2008
11452	1	2	29	9	2008
11453	2	2	31	10	2002
11454	1	1	0	24	2009
11455	1	2	9	19	2009
11456	1	2	14	22	2008
11457	2	2	23	6	2000
11458	1	2	13	8	2007
11459	1	2	8	4	2006
11460	2	1	31	5	2005
11461	2	1	20	5	2003
11462	2	1	0	0	2005
11463	2	0	0	0	0
11464	2	1	37	3	2000
11465	2	0	15	5	0
11466	1	2	19	1	2007
11467	2	2	36	27	2005
11468	1	1	0	28	2009
11469	2	1	22	11	2003
11470	1	1	19	8	2007
11471	1	2	26	15	2009
11472	5	1	53	9	2007
11473	2	2	19	7	2004
11474	2	0	15	9	2005
11475	2	0	0	0	0
11476	2	2	19	4	2004
11477	1	1	22	9	2006
11478	1	2	58	22	2009
11479	1	1	15	10	2008
11480	2	0	0	0	0
11481	2	1	22	9	2004
11482	2	2	0	1	2004
11483	2	2	13	11	2000
11484	2	1	19	7	2003
11485	1	2	19	27	0
11486	2	0	36	27	2004
11487	2	1	31	8	2003
11488	1	2	36	29	2008
11489	1	2	13	23	2009
11490	2	2	0	0	0
11491	2	2	19	0	2005
11492	1	2	5	7	2007
11493	1	2	0	0	0
11494	2	0	16	9	2003
11495	1	1	37	5	2008
11496	1	1	2	4	2007
11497	2	2	22	2	2002
11498	1	2	13	5	2005
11499	1	1	0	12	2009
11500	1	1	19	5	2008
11501	1	2	31	9	2007
11502	2	1	12	0	2004
11503	2	2	15	0	2005
11504	2	2	10	2	2002
11505	2	1	20	6	2004
11506	5	2	7	9	2006
11507	2	2	0	0	2005
11508	1	0	0	0	0
11509	2	1	3	6	1999
11510	1	0	36	8	0
11511	5	2	7	27	0
11512	5	2	0	0	0
11513	1	1	36	5	2007
11514	1	1	21	6	2008
11515	2	2	30	1	1998
11516	1	2	0	28	2009
11517	5	2	53	6	2002
11518	1	2	33	4	2006
11519	1	1	6	3	2007
11520	4	0	0	0	0
11521	2	1	15	10	2004
11522	1	2	13	19	2009
11523	2	1	15	7	2003
11524	1	2	31	2	2007
11525	1	1	37	9	2006
11526	1	1	0	2	2008
11527	1	2	13	11	2006
11528	4	0	0	0	0
11529	1	0	2	1	2008
11530	5	2	30	33	0
11531	2	2	36	10	2001
11532	2	2	13	3	2005
11533	1	2	6	15	2008
11534	1	0	0	0	0
11535	1	2	26	11	2008
11536	1	1	36	6	2008
11537	2	1	38	2	2005
11538	1	2	13	7	2008
11539	2	2	19	0	2005
11540	1	0	0	7	0
11541	1	1	22	5	2007
11542	1	2	6	30	2005
11543	2	1	19	4	2005
11544	5	2	53	0	0
11545	1	1	41	5	2007
11546	1	1	0	28	2009
11547	2	1	13	6	2005
11548	2	0	37	2	2005
11549	1	1	37	3	2006
11550	2	2	3	3	2002
11551	2	2	20	7	2002
11552	5	2	53	0	2007
11553	2	2	30	10	1996
11554	1	2	0	29	2009
11555	5	2	51	0	0
11556	5	2	53	0	2006
11557	2	1	13	0	2005
11558	2	2	21	1	2005
11559	1	1	42	29	2005
11560	2	1	31	2	2001
11561	1	1	6	7	2006
11562	1	1	31	11	2007
11563	1	1	0	12	2009
11564	1	2	0	0	2005
11565	1	0	0	0	0
11566	2	2	14	11	2005
11567	2	1	10	27	1999
11568	1	1	0	10	2008
11569	2	1	0	0	2004
11570	1	2	36	30	2008
11571	2	1	0	11	2002
11572	2	1	19	5	2003
11573	2	1	22	6	2005
11574	1	1	15	9	2006
11575	1	2	0	6	0
11576	2	1	0	5	2003
11577	1	1	36	6	2008
11578	2	1	31	10	2002
11579	1	1	21	8	2006
11580	5	0	0	0	0
11581	5	1	56	0	2006
11582	2	2	20	10	2001
11583	1	2	20	1	2006
11584	5	1	30	0	0
11585	1	2	10	7	2007
11586	1	2	19	7	2008
11587	1	1	31	2	2008
11588	5	1	53	0	2007
11589	1	1	19	4	2007
11590	1	1	19	29	2009
11591	1	2	9	8	2006
11592	1	2	19	7	2007
11593	2	2	0	7	2003
11594	1	1	31	3	2008
11595	1	1	36	10	2007
11596	1	2	42	0	2006
11597	1	2	30	0	0
11598	1	2	29	3	0
11599	2	1	6	3	2004
11600	1	2	0	4	2007
11601	1	2	10	7	2006
11602	1	1	31	8	2007
11603	2	0	0	0	0
11604	2	2	19	4	0
11605	1	1	23	11	2008
11606	2	1	27	10	2005
11607	1	2	13	22	2009
11608	1	2	19	5	2007
11609	1	0	0	0	0
11610	2	2	0	8	2005
11611	1	2	19	0	0
11612	2	0	25	30	2005
11613	2	2	19	1	1999
11614	1	1	25	30	2006
11615	1	0	0	0	0
11616	1	1	24	7	2007
11617	1	2	19	14	0
11618	2	1	31	2	2004
11619	1	1	19	15	2009
11620	2	2	13	10	2005
11621	1	2	7	28	2009
11622	1	2	13	10	2008
11623	1	1	23	5	2007
11624	1	1	31	4	2008
11625	1	1	19	4	2008
11626	1	0	20	6	2007
11627	1	2	30	6	2008
11628	5	1	49	0	2006
11629	2	2	32	8	2003
11630	2	1	15	30	2005
11631	2	0	10	0	0
11632	1	2	13	8	2007
11633	1	2	0	0	0
11634	2	1	2	11	2002
11635	1	2	36	3	2007
11636	2	1	31	11	2005
11637	2	2	31	1	2005
11638	2	2	5	5	2005
11639	2	1	13	5	2004
11640	2	0	15	0	2005
11641	1	0	0	0	0
11642	1	0	0	0	2005
11643	2	2	19	2	2004
11644	1	1	30	15	2009
11645	1	1	5	10	2008
11646	2	2	31	27	2003
11647	1	2	19	1	2008
11648	2	2	13	3	2005
11649	2	2	36	27	2005
11650	1	1	5	11	2006
11651	1	1	0	16	2009
11652	1	2	10	2	2007
11653	2	1	22	7	2005
11654	2	2	5	11	2002
11655	1	0	0	0	0
11656	2	1	21	2	2004
11657	2	2	3	27	2004
11658	1	2	5	14	2008
11659	2	1	31	3	2004
11660	5	1	53	0	2007
11661	1	1	31	5	2006
11662	2	1	2	5	2004
11663	2	1	22	1	2001
11664	1	2	13	7	2007
11665	5	2	56	0	2006
11666	1	2	56	16	2009
11667	1	0	0	0	0
11668	2	1	16	4	2003
11669	1	2	26	28	2009
11670	2	1	29	11	0
11671	1	2	0	8	2007
11672	5	2	53	0	0
11673	2	1	12	0	0
11674	5	0	0	0	0
11675	1	2	31	4	2006
11676	2	0	2	2	2002
11677	5	1	53	0	2007
11678	2	2	19	8	2003
11679	5	2	53	0	0
11680	1	1	26	9	2008
11681	1	2	6	15	2009
11682	1	1	13	3	2005
11683	5	2	19	30	2006
11684	1	2	31	0	2006
11685	5	1	53	0	2006
11686	1	2	0	0	0
11687	1	1	29	27	2007
11688	1	1	0	29	2008
11689	1	2	19	7	2008
11690	5	2	13	8	2005
11691	1	1	0	13	0
11692	1	2	19	24	2009
11693	1	1	53	41	2008
11694	5	1	53	0	0
11695	1	1	31	6	2006
11696	2	0	0	0	0
11697	1	1	19	5	2008
11698	5	1	0	0	0
11699	1	1	0	0	0
11700	1	1	28	0	2006
11701	1	1	6	1	2006
11702	2	1	6	10	2005
11703	1	1	31	27	2006
11704	1	2	0	24	2009
11705	1	2	0	20	2009
11706	1	1	13	27	2006
11707	2	2	26	2	2005
11708	1	1	0	12	2010
11709	2	0	0	0	0
11710	1	1	43	7	2005
11711	1	2	6	28	2009
11712	2	1	19	11	2004
11713	2	2	13	8	2005
11714	2	0	0	0	0
11715	2	1	5	27	2003
11716	1	1	23	10	2007
11717	2	0	0	0	0
11718	2	2	19	27	2005
11719	2	2	31	27	2005
11720	5	2	1	0	0
11721	5	0	53	0	2008
11722	1	2	19	15	2009
11723	1	1	21	28	2008
11724	3	2	51	0	0
11725	1	0	0	11	2008
11726	1	2	0	28	2009
11727	1	0	0	0	0
11728	2	2	5	4	2002
11729	2	1	38	3	2005
11730	2	2	15	10	2004
11731	2	2	29	8	2004
11732	1	1	38	10	2006
11733	1	1	39	7	2006
11734	1	2	0	13	2009
11735	1	2	0	7	2008
11736	1	1	27	0	0
11737	2	2	0	7	2004
11738	1	1	0	28	2008
11739	2	1	20	5	2004
11740	1	2	38	2	2006
11741	1	2	19	15	2009
11742	1	2	3	2	2007
11743	2	2	2	3	2003
11744	1	2	13	2	2007
11745	2	2	13	1	2004
11746	1	0	5	8	2006
11747	2	2	27	1	0
11748	2	1	5	9	2005
11749	1	2	13	22	2009
11750	2	2	31	1	2004
11751	1	2	36	16	2009
11752	1	2	3	27	2008
11753	1	2	37	7	2006
11754	2	0	19	2	2004
11755	1	2	0	28	2009
11756	1	1	19	1	2008
11757	1	1	20	5	2007
11758	1	1	0	25	0
11759	2	0	0	0	0
11760	2	2	6	8	2004
11761	2	2	10	4	2004
11762	2	0	0	0	0
11763	5	2	13	30	2009
11764	2	1	13	5	2001
11765	1	1	0	12	2009
11766	2	1	8	6	2003
11767	2	2	0	1	2002
11768	2	0	0	0	0
11769	1	0	0	0	0
11770	2	1	19	27	2005
11771	1	1	19	13	2009
11772	5	2	51	0	2008
11773	1	0	0	0	0
11774	1	2	41	27	2006
11775	5	2	28	0	2007
11776	2	1	13	0	2005
11777	1	1	0	28	2009
11778	1	1	2	4	2006
11779	1	1	36	0	2007
11780	2	0	0	2	2005
11781	1	2	14	28	2008
11782	2	0	0	10	2002
11783	2	2	14	2	2005
11784	1	2	0	22	2009
11785	1	1	13	23	2009
11786	1	0	13	2	2006
11787	1	2	19	2	2006
11788	5	2	1	0	0
11789	1	1	37	8	2007
11790	1	1	51	13	2009
11791	1	2	0	0	2009
11792	1	1	2	6	2008
11793	2	2	13	4	2002
11794	2	0	0	0	0
11795	2	2	5	11	2004
11796	2	2	2	27	2003
11797	2	1	33	5	2004
11798	2	1	2	6	2000
11799	4	1	40	0	0
11800	1	1	19	28	2009
11801	2	1	15	27	2003
11802	1	1	19	4	2007
11803	2	2	13	7	2004
11804	1	1	19	28	2009
11805	5	2	56	0	0
11806	2	2	6	0	2005
11807	5	2	54	28	2007
11808	3	2	36	0	0
11809	1	1	40	8	2005
11810	2	1	7	5	2005
11811	2	1	20	6	2001
11812	1	2	33	0	2008
11813	2	2	37	4	2003
11814	1	2	36	7	2006
11815	2	0	0	0	0
11816	2	1	19	5	2004
11817	1	1	6	22	2009
11818	1	2	31	3	2008
11819	1	2	13	6	2007
11820	1	0	0	0	0
11821	2	1	0	0	0
11822	2	0	0	0	0
11823	1	1	6	6	2007
11824	2	0	15	4	2004
11825	2	1	21	10	2001
11826	5	2	0	0	2006
11827	1	2	13	27	2007
11828	2	2	30	9	2003
11829	2	1	19	7	2002
11830	2	2	13	8	2005
11831	1	1	2	4	2008
11832	1	1	30	16	2008
11833	4	1	0	0	0
11834	1	1	7	2	2006
11835	2	1	13	8	2004
11836	2	2	31	9	2001
11837	1	2	13	3	2007
11838	5	2	51	0	2008
11839	1	0	0	0	0
11840	2	1	5	5	2000
11841	1	2	15	0	0
11842	2	0	0	0	0
11843	2	1	11	1	2000
11844	1	2	30	4	0
11845	1	0	0	17	0
11846	1	2	7	16	2009
11847	2	1	2	0	2004
11848	2	2	7	5	2001
11849	2	1	15	10	2000
11850	5	2	47	0	2005
11851	2	1	6	0	2005
11852	1	0	0	0	0
11853	1	2	3	27	2007
11854	2	2	17	5	2005
11855	2	1	1	2	2005
11856	1	1	2	7	2006
11857	1	2	13	29	2009
11858	1	2	19	3	2007
11859	2	0	0	0	0
11860	2	0	0	0	0
11861	1	2	0	6	2006
11862	2	2	14	0	0
11863	2	1	42	0	2005
11864	2	1	0	1	0
11865	2	1	19	1	2002
11866	1	2	36	3	2008
11867	1	0	0	0	0
11868	1	1	36	4	2006
11869	1	2	19	9	2006
11870	1	1	15	1	2006
11871	5	1	0	0	0
11872	2	1	19	8	2001
11873	3	2	13	0	0
11874	2	1	0	0	0
11875	2	1	31	9	2003
11876	2	1	25	9	2005
11877	2	1	19	5	2004
11878	2	1	5	2	2005
11879	5	2	19	0	0
11880	1	1	6	22	2009
11881	1	2	31	7	2008
11882	2	2	29	7	2001
11883	1	1	19	28	2009
11884	2	1	19	2	2004
11885	1	2	25	27	2006
11886	2	2	19	10	2004
11887	1	2	43	12	0
11888	1	2	20	7	2006
11889	1	0	29	5	2006
11890	2	1	7	2	2003
11891	1	2	5	25	2009
11892	2	1	31	0	2005
11893	1	1	2	6	2008
11894	1	1	23	2	2008
11895	5	2	10	1	2005
11896	1	0	0	0	0
11897	1	2	0	0	2009
11898	2	0	49	10	2004
11899	5	1	52	0	2008
11900	1	1	13	6	2008
11901	3	1	3	27	2005
11902	2	2	19	10	2004
11903	1	1	31	5	0
11904	2	1	31	6	0
11905	1	1	19	28	2008
11906	5	2	42	0	0
11907	1	1	51	14	2009
11908	1	0	6	27	2007
11909	1	2	21	0	2005
11910	1	2	13	9	2007
11911	2	2	29	10	2004
11912	1	2	53	0	2007
11913	1	2	6	9	2006
11914	2	1	13	4	2005
11915	3	2	26	0	0
11916	1	2	13	21	2008
11917	2	1	36	1	2004
11918	1	2	13	16	2008
11919	1	1	6	8	2006
11920	2	1	13	4	2005
11921	2	0	0	0	0
11922	2	1	36	4	2005
11923	1	1	0	28	2009
11924	4	0	0	0	0
11925	1	0	28	0	2008
11926	1	2	20	17	2009
11927	1	1	29	9	2007
11928	1	0	0	0	0
11929	1	0	0	9	2005
11930	1	2	30	2	2007
11931	2	2	19	7	2004
11932	1	2	36	28	2009
11933	5	2	42	28	0
11934	1	1	6	0	0
11935	1	1	2	10	2006
11936	2	1	2	11	1996
11937	1	1	2	27	2008
11938	2	1	37	4	2004
11939	1	1	19	27	2007
11940	1	1	22	1	2005
11941	1	1	0	2	0
11942	2	2	36	8	2004
11943	2	1	38	4	2003
11944	1	2	0	21	2008
11945	5	2	53	44	0
11946	1	1	0	9	2008
11947	1	2	0	0	0
11948	1	2	20	8	2006
11949	1	1	23	9	2007
11950	2	1	19	8	2001
11951	2	2	6	6	2005
11952	2	2	53	17	0
11953	1	1	7	27	2007
11954	2	1	37	7	2003
11955	1	1	13	6	2007
11956	1	1	33	10	2008
11957	2	0	15	10	2004
11958	1	0	0	17	2008
11959	1	2	5	7	2007
11960	2	1	30	4	2005
11961	2	1	5	6	2004
11962	1	1	20	3	2008
11963	1	0	20	3	2008
11964	1	2	30	8	2007
11965	1	2	15	5	2007
11966	2	2	12	27	2003
11967	1	2	31	7	2007
11968	4	0	0	0	0
11969	1	1	20	6	2006
11970	1	2	26	1	2007
11971	1	0	1	4	2006
11972	1	0	0	0	0
11973	1	1	31	9	2008
11974	2	0	20	4	0
11975	4	1	19	0	2005
11976	2	0	0	0	0
11977	1	1	15	27	2008
11978	2	1	13	5	2005
11979	5	2	51	0	0
11980	1	1	55	4	2006
11981	1	0	0	0	0
11982	2	1	21	7	2005
11983	1	2	29	8	2008
11984	2	2	40	0	1996
11985	1	2	17	6	2008
11986	2	1	36	10	2004
11987	1	1	36	6	2006
11988	2	1	25	6	2005
11989	3	0	0	0	2004
11990	1	2	40	30	0
11991	1	1	25	5	2006
11992	1	1	13	10	2007
11993	2	1	5	9	2004
11994	1	1	0	19	2009
11995	1	2	29	11	2006
11996	2	2	2	8	2001
11997	2	1	31	1	2005
11998	1	2	30	16	2008
11999	1	2	5	5	2008
12000	2	2	13	3	2004
12001	2	2	20	5	2003
12002	4	2	0	0	0
12003	1	1	21	27	2006
12004	1	1	13	4	2006
12005	1	2	0	13	2009
12006	5	2	19	0	0
12007	2	2	6	5	2003
12008	1	2	38	0	2007
12009	2	2	3	2	2005
12010	5	2	4	0	0
12011	1	2	31	5	2007
12012	2	1	27	9	2003
12013	1	2	37	6	2007
12014	1	2	4	11	2007
12015	1	1	20	5	2005
12016	1	1	0	5	2008
12017	1	1	19	4	2008
12018	1	2	0	15	2009
12019	1	2	6	3	2007
12020	1	1	0	0	0
12021	2	2	30	2	2004
12022	1	2	36	2	2006
12023	1	2	15	5	2005
12024	2	2	15	3	2004
12025	1	2	0	29	2009
12026	5	2	37	0	0
12027	1	1	7	6	2006
12028	1	1	25	13	0
12029	2	1	42	0	2004
12030	2	2	12	2	2005
12031	2	0	0	0	0
12032	2	1	19	10	2005
12033	1	1	24	5	2006
12034	1	1	5	9	2008
12035	5	2	31	0	2000
12036	2	1	31	11	1996
12037	0	0	27	0	0
12038	1	1	2	17	2009
12039	1	1	13	6	2007
12040	1	1	15	7	2007
12041	1	1	21	7	2007
12042	1	0	0	0	0
12043	1	1	19	4	2007
12044	1	2	36	11	2006
12045	1	2	24	30	0
12046	1	2	0	14	2009
12047	2	2	21	8	2005
12048	2	2	5	9	2005
12049	6	1	7	14	0
12050	1	1	5	1	2007
12051	1	2	25	20	2008
12052	2	2	13	27	2004
12053	1	2	13	11	2007
12054	1	2	19	27	2006
12055	1	1	0	6	2007
12056	2	2	31	4	2005
12057	2	2	1	10	0
12058	2	0	0	0	0
12059	2	2	29	7	2003
12060	3	0	0	0	0
12061	1	2	36	0	2007
12062	1	1	33	4	2008
12063	1	1	5	28	2009
12064	4	1	0	0	0
12065	1	2	41	7	2008
12066	1	0	19	2	2008
12067	1	1	31	10	2008
12068	2	0	0	3	2001
12069	2	2	6	0	2003
12070	1	1	31	6	2007
12071	1	1	3	3	2006
12072	2	2	5	1	2001
12073	2	2	5	0	2004
12074	2	2	13	5	1998
12075	2	2	36	10	2002
12076	1	2	2	8	2007
12077	2	0	2	5	2004
12078	1	2	19	0	0
12079	1	2	30	10	2006
12080	1	1	13	29	2009
12081	2	1	3	4	2005
12082	2	0	0	0	0
12083	1	1	0	16	2009
12084	1	1	6	15	2009
12085	2	2	0	0	0
12086	2	2	40	1	2001
12087	1	1	23	22	2005
12088	2	1	13	3	2000
12089	1	1	22	11	2008
12090	2	0	0	0	0
12091	1	2	20	5	2007
12092	1	2	13	10	2008
12093	5	0	55	0	0
12094	1	2	0	16	2009
12095	1	2	10	29	2010
12096	5	1	15	36	0
12097	1	0	19	10	2008
12098	2	2	3	5	2001
12099	2	2	6	0	2005
12100	1	0	0	0	0
12101	2	0	0	11	0
12102	1	2	13	4	2007
12103	1	2	10	0	2008
12104	2	2	13	3	2003
12105	1	2	51	0	2006
12106	1	2	29	12	0
12107	1	2	19	9	2006
12108	2	2	27	7	2001
12109	2	1	31	6	2005
12110	2	0	0	0	0
12111	1	1	19	2	2007
12112	1	1	24	10	2008
12113	2	2	36	6	2002
12114	2	2	13	2	2003
12115	2	2	13	6	2004
12116	1	1	20	1	2006
12117	2	2	13	4	0
12118	1	1	0	8	2007
12119	2	2	8	7	1994
12120	3	2	0	0	2008
12121	1	1	19	18	2009
12122	2	2	19	9	2005
12123	1	2	0	13	2009
12124	1	2	5	17	2009
12125	1	1	21	0	2008
12126	1	2	0	16	2009
12127	5	2	19	0	2008
12128	2	0	0	0	0
12129	2	2	40	7	2005
12130	5	0	51	0	0
12131	1	1	20	27	2008
12132	2	0	6	4	2005
12133	5	2	13	0	2004
12134	5	2	0	0	2006
12135	5	0	0	0	0
12136	2	1	23	7	2001
12137	2	1	40	1	2004
12138	1	1	0	0	2009
12139	1	1	6	0	2007
12140	2	2	13	7	2005
12141	2	2	19	2	2004
12142	1	1	30	30	2006
12143	1	1	37	10	2007
