id	status	gender	major	dorm	year
15162	1	1	135	27	2008
15163	1	2	141	38	2008
15164	1	2	200	103	2006
15165	1	2	222	0	2006
15166	2	1	148	87	2005
15167	1	2	141	9	2008
15168	2	1	130	99	2005
15169	1	1	141	101	0
15170	2	2	205	0	2005
15171	1	2	141	68	2009
15172	1	2	141	101	2009
15173	2	2	193	110	2004
15174	2	2	200	7	2004
15175	1	1	141	102	2008
15176	1	2	152	99	2006
15177	1	1	148	123	0
15178	1	1	226	115	2008
15179	2	1	142	0	2005
15180	3	2	202	0	2004
15181	1	2	183	0	2007
15182	1	1	143	4	2006
15183	1	1	177	4	2008
15184	1	2	158	39	2006
15185	1	1	210	94	2006
15186	2	1	125	79	2004
15187	1	2	141	39	2007
15188	1	0	0	0	0
15189	1	2	130	0	2007
15190	1	1	208	83	0
15191	1	1	212	101	2008
15192	1	1	136	26	2008
15193	5	0	0	0	0
15194	1	1	210	116	2006
15195	1	1	141	88	2007
15196	1	1	141	25	2008
15197	1	1	141	123	2006
15198	4	2	0	0	0
15199	2	1	148	0	2003
15200	1	2	126	37	2009
15201	1	1	133	4	2008
15202	1	2	0	115	0
15203	1	2	125	38	2008
15204	1	2	130	55	2007
15205	1	2	205	117	2007
15206	1	1	0	0	2009
15207	1	2	212	59	2006
15208	1	1	219	16	2006
15209	1	1	213	91	2007
15210	5	2	152	0	0
15211	2	2	235	0	2005
15212	1	1	222	0	2007
15213	2	0	0	0	0
15214	1	1	226	101	2009
15215	1	0	0	0	0
15216	1	1	135	79	2007
15217	1	0	0	0	0
15218	1	2	210	0	2007
15219	1	2	141	71	2007
15220	1	1	246	23	2009
15221	1	2	151	59	2006
15222	1	2	135	103	2006
15223	1	1	141	100	0
15224	1	0	208	71	0
15225	1	2	195	0	2006
15226	1	1	135	17	2009
15227	1	1	183	15	2006
15228	1	2	186	117	0
15229	1	2	135	7	2009
15230	1	1	141	4	2008
15231	1	2	212	33	2007
15232	5	2	204	115	2006
15233	1	2	177	38	2008
15234	1	1	134	0	2008
15235	5	2	159	0	2005
15236	5	1	142	0	2005
15237	1	0	0	0	0
15238	2	1	128	7	2005
15239	1	0	126	37	0
15240	1	0	141	0	2006
15241	1	1	148	115	2005
15242	2	1	243	0	2005
15243	1	2	205	109	2006
15244	1	2	193	21	2009
15245	1	0	0	0	0
15246	1	0	0	0	0
15247	1	2	141	101	2009
15248	1	1	140	7	2009
15249	2	2	136	0	2004
15250	1	1	211	115	2007
15251	1	1	212	89	2007
15252	2	0	0	0	0
15253	1	1	190	9	2009
15254	1	2	204	0	2006
15255	1	2	222	0	2005
15256	1	2	141	23	2008
15257	1	2	141	21	2008
15258	2	1	148	0	2004
15259	2	2	141	0	0
15260	1	2	159	1	0
15261	1	1	219	26	2008
15262	1	1	208	134	2007
15263	1	1	126	0	0
15264	1	1	148	0	2006
15265	1	1	142	77	2007
15266	2	1	125	0	2005
15267	1	2	152	24	2007
15268	2	1	148	91	2005
15269	1	1	141	0	2006
15270	1	2	141	0	0
15271	1	1	205	0	2006
15272	1	2	226	17	2009
15273	1	2	127	113	0
15274	2	1	165	0	2005
15275	1	1	188	4	2006
15276	1	1	210	0	0
15277	2	2	141	0	2005
15278	1	2	141	116	2008
15279	1	1	205	0	2006
15280	1	1	148	4	2006
15281	1	2	126	109	2005
15282	2	2	141	109	2005
15283	1	2	141	27	2007
15284	2	1	140	0	2005
15285	1	0	0	0	0
15286	1	2	159	3	2009
15287	2	1	148	88	2005
15288	2	2	231	0	2004
15289	1	1	226	4	2009
15290	2	1	243	0	2005
15291	1	0	0	0	0
15292	1	2	180	0	2008
15293	2	1	148	0	2004
15294	1	1	210	0	0
15295	1	2	141	55	2008
15296	1	1	0	0	0
15297	2	2	141	0	0
15298	1	2	161	18	2008
15299	1	2	237	25	2008
15300	1	2	145	9	2009
15301	1	2	134	0	2005
15302	1	1	141	0	2007
15303	1	2	141	38	2006
15304	1	1	178	1	0
15305	1	1	210	15	2007
15306	1	2	136	102	2007
15307	1	1	222	0	2007
15308	1	1	141	83	2006
15309	1	1	210	0	2008
15310	1	1	135	101	2009
15311	1	2	141	36	2007
15312	1	1	242	10	2008
15313	1	1	208	25	0
15314	5	2	141	0	0
15315	1	2	152	0	2006
15316	1	1	141	135	0
15317	1	1	141	0	0
15318	2	1	125	0	2004
15319	5	1	212	79	2007
15320	1	1	130	77	2006
15321	1	1	135	4	2009
15322	1	2	141	102	2007
15323	1	2	152	0	2005
15324	2	0	0	0	0
15325	2	1	141	84	2005
15326	1	2	0	0	2005
15327	5	1	210	3	2006
15328	1	0	0	0	0
15329	2	1	183	0	2005
15330	1	2	145	102	2007
15331	1	1	226	101	2009
15332	2	1	230	0	2005
15333	1	1	141	77	2005
15334	1	2	180	0	2006
15335	1	1	145	115	2008
15336	2	1	165	0	2005
15337	1	1	183	116	2006
15338	1	1	141	124	2008
15339	1	2	148	25	2007
15340	2	2	158	69	2004
15341	1	1	141	0	0
15342	1	1	130	50	2008
15343	1	1	149	33	2008
15344	1	1	177	99	2008
15345	1	1	205	99	2008
15346	2	1	148	0	2003
15347	1	2	0	113	2008
15348	1	1	142	0	2006
15349	1	0	0	0	0
15350	1	2	142	9	2009
15351	1	2	183	37	2009
15352	1	2	141	102	2008
15353	1	2	125	0	2006
15354	1	1	222	87	2006
15355	1	1	200	0	2006
15356	1	1	141	0	2006
15357	1	2	141	59	2007
15358	2	2	125	55	2003
15359	1	0	0	0	0
15360	1	1	183	4	2008
15361	1	1	128	0	0
15362	2	1	141	0	2005
15363	1	0	0	0	0
15364	2	1	148	0	2004
15365	1	2	141	68	2006
15366	1	1	226	7	2008
15367	1	1	148	89	0
15368	2	1	148	99	2005
15369	1	1	213	89	2008
15370	1	2	205	66	2005
15371	1	1	186	79	2006
15372	1	1	134	0	0
15373	1	1	148	0	2008
15374	1	1	243	0	2008
15375	1	2	222	39	2007
15376	2	1	140	0	2005
15377	1	1	222	0	2007
15378	1	1	208	1	2007
15379	1	2	136	99	2007
15380	5	2	136	0	0
15381	1	1	183	79	2007
15382	1	1	148	0	2007
15383	1	1	141	79	2006
15384	1	2	136	0	2008
15385	1	1	200	0	2007
15386	1	1	210	25	2009
15387	1	1	196	0	2007
15388	1	1	141	0	2007
15389	1	1	135	4	2009
15390	2	1	148	116	2004
15391	1	1	210	20	2007
15392	1	2	130	0	2007
15393	1	0	141	0	2008
15394	1	0	0	0	0
15395	1	2	202	23	2009
15396	1	1	130	0	2007
15397	1	2	152	0	2004
15398	1	1	170	89	2007
15399	1	1	177	0	2008
15400	1	2	141	102	2007
15401	5	1	159	0	2003
15402	1	1	222	16	2006
15403	1	2	0	0	0
15404	2	1	163	0	2004
15405	1	2	222	23	2009
15406	1	1	193	1	2007
15407	1	1	205	89	2008
15408	1	2	127	113	2006
15409	2	2	193	0	0
15410	1	2	226	116	2008
15411	2	2	213	0	2005
15412	2	2	0	0	2004
15413	1	2	152	0	2007
15414	2	2	151	26	2005
15415	1	2	141	9	2008
15416	2	1	0	7	2004
15417	1	2	151	0	0
15418	1	2	136	0	0
15419	1	1	141	39	2008
15420	2	1	210	0	2002
15421	1	2	141	4	2005
15422	5	1	0	0	0
15423	1	2	159	0	2005
15424	1	2	141	0	2005
15425	1	2	196	0	2006
15426	1	2	141	0	2007
15427	1	1	126	7	2009
15428	1	1	131	23	2009
15429	1	2	141	51	2008
15430	1	1	210	87	2006
15431	1	2	243	116	2006
15432	1	2	141	0	2007
15433	5	2	190	113	0
15434	1	1	213	0	2005
15435	1	0	0	0	0
15436	1	1	144	89	2007
15437	1	1	158	102	2007
15438	1	1	142	0	0
15439	1	1	178	10	2008
15440	1	2	141	102	2007
15441	1	2	213	72	2007
15442	1	2	0	20	2008
15443	1	2	213	66	2005
15444	2	2	141	0	2003
15445	5	2	136	0	2006
15446	1	0	242	0	2007
15447	2	0	141	0	0
15448	1	2	141	55	2006
15449	5	2	180	0	0
15450	5	1	148	0	2005
15451	1	2	204	0	2008
15452	2	2	204	0	2005
15453	1	1	231	20	2009
15454	1	2	144	0	2007
15455	1	2	232	99	2007
15456	1	1	148	38	2006
15457	1	0	141	4	2007
15458	1	2	130	0	2009
15459	2	2	205	37	2004
15460	1	0	0	0	0
15461	2	1	222	0	2005
15462	1	1	226	84	2008
15463	1	1	183	101	2009
15464	1	1	242	7	2009
15465	5	2	235	75	0
15466	1	1	135	101	2009
15467	1	2	130	0	2010
15468	1	1	0	20	2009
15469	5	2	148	0	0
15470	1	1	210	116	2007
15471	1	1	226	82	2008
15472	1	2	205	4	2009
15473	1	2	140	102	2005
15474	1	0	0	0	0
15475	1	2	191	0	2006
15476	1	0	0	0	0
15477	1	0	0	0	0
15478	1	1	170	83	2006
15479	2	1	205	108	2005
15480	1	1	222	25	2008
15481	1	2	136	43	2007
15482	2	2	233	0	0
15483	5	2	159	0	2005
15484	1	2	226	69	2008
15485	1	1	183	6	2005
15486	1	2	202	9	2007
15487	1	1	148	79	2008
15488	1	2	0	18	2009
15489	5	2	250	0	0
15490	1	2	141	109	2007
15491	1	1	177	102	2008
15492	1	1	231	12	2007
15493	1	1	226	101	2008
15494	1	2	141	21	2009
15495	1	2	208	75	2007
15496	1	0	249	0	2006
15497	1	2	232	25	2008
15498	1	2	159	0	2006
15499	1	2	130	20	2010
15500	1	2	141	102	2005
15501	1	2	141	110	2008
15502	2	1	167	79	2004
15503	1	2	141	116	2006
15504	1	1	141	122	2008
15505	1	1	243	84	2007
15506	1	2	141	99	2006
15507	2	1	191	0	2005
15508	1	1	193	7	2008
15509	1	1	242	0	0
15510	1	1	232	83	2007
15511	5	2	234	0	2006
15512	2	1	148	84	2005
15513	1	1	258	33	2008
15514	2	0	203	8	2005
15515	2	1	141	0	2005
15516	1	1	141	0	0
15517	1	1	232	15	2008
15518	2	2	253	0	0
15519	1	0	186	0	0
15520	1	1	141	84	2008
15521	1	2	141	100	2004
15522	1	1	148	88	2007
15523	5	1	183	0	2008
15524	1	1	142	101	2008
15525	1	2	226	0	2007
15526	1	1	183	0	0
15527	1	0	141	60	2007
15528	1	2	149	38	2005
15529	2	1	222	0	2005
15530	1	1	222	0	2005
15531	1	1	141	109	2006
15532	1	2	226	7	2009
15533	1	2	243	4	2009
15534	1	2	135	22	2008
15535	1	2	204	0	0
15536	2	2	141	0	2004
15537	1	0	180	0	0
15538	1	1	148	83	2007
15539	1	2	141	109	0
15540	1	1	141	23	2009
15541	1	2	125	69	2007
15542	2	1	162	0	2005
15543	2	1	148	102	2005
15544	1	1	141	84	0
15545	1	2	242	116	2007
15546	1	2	145	0	2007
15547	1	2	0	38	2008
15548	1	2	212	135	2008
15549	1	1	226	21	2009
15550	1	1	162	101	2008
15551	1	2	162	0	2007
15552	1	2	242	105	2008
15553	1	1	226	101	2009
15554	1	2	142	23	2007
15555	1	2	151	117	2005
15556	1	1	210	104	2006
15557	1	2	238	14	0
15558	1	1	148	2	2008
15559	1	2	226	9	2009
15560	1	1	135	1	2007
15561	1	2	0	23	2009
15562	2	1	141	87	2005
15563	1	2	208	18	2010
15564	5	2	159	116	2006
15565	1	2	141	4	2008
15566	1	1	140	4	2008
15567	1	2	168	37	2009
15568	1	0	0	0	0
15569	1	2	141	25	2009
15570	1	2	159	43	2007
15571	5	1	196	0	2006
15572	1	2	141	37	2009
15573	1	2	141	60	2007
15574	4	2	151	0	2004
15575	5	2	142	0	0
15576	2	1	148	0	2005
15577	1	1	141	94	2006
15578	1	2	246	102	2007
15579	5	1	242	0	2007
15580	1	1	226	9	2009
15581	1	2	141	0	2007
15582	1	1	148	88	2008
15583	1	1	158	0	2007
15584	1	1	183	38	2006
15585	1	2	231	0	2006
15586	2	1	131	79	2005
15587	1	2	205	117	2008
15588	1	2	141	51	2006
15589	2	2	141	0	2004
15590	1	0	0	0	0
15591	1	2	183	102	2006
15592	1	2	243	10	2008
15593	1	1	0	37	2009
15594	1	2	143	38	2006
15595	5	2	235	0	2006
15596	1	2	210	67	2006
15597	1	2	126	99	2008
15598	1	2	161	0	2005
15599	1	1	125	39	2006
15600	1	1	165	116	2006
15601	1	1	135	9	2009
15602	1	2	205	0	2006
15603	1	1	130	115	2009
15604	1	1	196	25	2008
15605	1	2	180	20	2009
15606	1	1	183	99	2008
15607	1	2	148	7	2008
15608	5	1	130	83	2005
15609	2	2	217	83	2004
15610	1	0	183	17	2008
15611	2	2	151	10	2001
15612	1	1	135	0	2008
15613	1	2	190	116	2008
15614	1	1	226	0	2008
15615	1	1	210	116	2007
15616	2	2	148	4	2004
15617	1	2	222	75	2007
15618	1	0	205	79	2007
15619	2	2	0	0	0
15620	1	2	0	0	2008
15621	1	1	165	21	2009
15622	2	2	152	117	2005
15623	5	2	142	0	2008
15624	2	1	143	0	2004
15625	1	1	222	0	2007
15626	1	1	141	24	2006
15627	2	1	125	89	2005
15628	1	1	210	94	2005
15629	1	2	242	0	2008
15630	2	2	258	0	2005
15631	1	1	141	20	2009
15632	1	1	141	116	2008
15633	1	2	126	0	2007
15634	1	2	141	56	2008
15635	2	1	141	0	2004
15636	1	1	200	23	2009
15637	1	2	158	53	2005
15638	2	0	0	0	2004
15639	1	1	125	0	2009
15640	5	2	190	0	2006
15641	5	1	240	0	2007
15642	5	2	152	7	2006
15643	1	0	0	0	0
15644	1	2	141	0	2007
15645	1	1	210	116	2008
15646	1	2	229	3	2008
15647	1	2	205	18	2009
15648	2	1	162	0	2005
15649	1	2	130	0	2006
15650	1	2	178	102	2007
15651	1	1	141	0	2009
15652	1	1	143	84	2008
15653	1	1	162	0	2007
15654	1	2	141	0	2004
15655	1	2	249	116	2008
15656	1	2	141	0	2007
15657	1	2	141	102	2008
15658	1	2	222	102	2007
15659	1	2	248	115	2007
15660	1	2	0	123	2006
15661	2	1	140	91	2005
15662	1	1	143	37	2009
15663	5	2	159	0	0
15664	1	1	141	0	2005
15665	1	2	0	115	2008
15666	1	2	141	113	2008
15667	1	1	0	0	2008
15668	2	2	183	0	2005
15669	1	1	242	0	2007
15670	1	2	141	71	2007
15671	1	2	162	0	2005
15672	2	1	141	0	2004
15673	1	2	193	4	2007
15674	1	2	226	9	2009
15675	1	2	152	0	2006
15676	1	0	136	115	0
15677	1	2	141	99	2007
15678	1	1	219	109	2006
15679	1	2	0	3	2008
15680	1	2	190	0	2007
15681	1	2	161	3	2009
15682	1	1	141	4	2007
15683	1	1	148	83	2007
15684	1	2	135	0	2007
15685	1	1	183	9	2009
15686	1	2	152	53	2004
15687	1	0	0	0	0
15688	1	2	193	0	2005
15689	1	0	165	116	2006
15690	1	1	219	126	2008
15691	1	2	205	0	2007
15692	1	1	205	84	2007
15693	1	0	0	0	0
15694	1	1	159	23	2009
15695	1	2	231	0	2005
15696	2	2	210	0	2003
15697	1	1	0	99	2007
15698	1	1	135	99	2007
15699	2	1	210	84	2005
15700	1	1	222	0	2004
15701	2	2	231	0	2005
15702	1	1	226	23	2009
15703	1	1	212	0	2007
15704	2	2	125	4	2005
15705	1	1	226	101	2009
15706	1	2	204	3	2008
15707	1	1	141	10	2007
15708	1	2	152	0	2006
15709	1	2	223	0	2006
15710	1	1	249	102	2007
15711	1	2	205	20	2009
15712	1	2	0	4	2008
15713	2	2	136	101	2005
15714	2	1	125	0	2005
15715	1	2	141	101	2009
15716	1	0	174	55	2007
15717	1	2	141	10	2007
15718	2	2	148	109	2005
15719	1	2	252	101	2009
15720	5	1	0	0	2008
15721	2	2	152	4	2005
15722	1	2	146	102	2006
15723	3	0	158	0	0
15724	1	1	135	27	2005
15725	1	1	0	0	0
15726	1	2	148	0	2005
15727	1	2	141	115	2008
15728	1	1	208	0	2007
15729	1	2	165	38	2007
15730	1	1	0	24	2009
15731	1	1	190	101	2009
15732	1	1	164	1	2006
15733	1	2	148	133	2008
15734	1	1	140	7	2009
15735	1	1	126	0	2007
15736	1	2	0	0	0
15737	1	1	135	4	2005
15738	1	2	158	0	0
15739	1	2	161	37	2009
15740	5	2	169	71	2006
15741	1	2	141	0	2006
15742	1	2	226	20	2009
15743	1	1	135	9	2009
15744	1	0	0	0	0
15745	5	1	246	0	2008
15746	1	1	248	115	2006
15747	1	1	226	39	2008
15748	1	1	148	79	2007
15749	5	1	238	0	2008
15750	1	2	140	73	2007
15751	1	2	141	103	2008
15752	1	0	0	0	0
15753	1	1	158	116	2008
15754	1	0	183	83	2006
15755	1	1	135	25	2008
15756	2	1	141	82	2005
15757	1	2	135	0	2007
15758	2	1	210	0	2005
15759	2	1	141	0	2004
15760	1	1	249	37	2009
15761	1	0	0	0	0
15762	1	2	141	0	2007
15763	2	1	178	0	2005
15764	1	1	210	0	2007
15765	1	2	165	0	2006
15766	1	1	222	115	2008
15767	1	1	143	0	2008
15768	1	2	0	7	2009
15769	1	2	135	24	2008
15770	1	1	236	102	2007
15771	1	2	183	0	0
15772	1	1	222	0	0
15773	1	1	128	116	2008
15774	2	1	0	0	2004
15775	1	2	141	55	2006
15776	1	2	141	69	2006
15777	1	2	231	133	2007
15778	2	0	243	0	2005
15779	2	1	162	0	2005
15780	1	1	165	0	2006
15781	1	2	210	116	2008
15782	5	1	248	0	2005
15783	1	2	135	38	2006
15784	1	1	183	23	2009
15785	1	2	141	109	2007
15786	1	2	141	0	0
15787	1	1	243	0	2008
15788	1	1	210	77	2006
15789	1	1	177	99	2008
15790	1	2	136	38	2008
15791	1	2	141	116	2008
15792	1	2	242	0	2006
15793	1	1	141	89	2006
15794	1	1	200	7	2008
15795	1	1	140	7	2009
15796	1	2	200	51	2006
15797	1	1	205	83	0
15798	1	1	141	99	2006
15799	5	2	147	0	2007
15800	2	2	242	0	2004
15801	5	1	231	0	2004
15802	1	1	126	25	0
15803	1	2	225	4	2009
15804	2	2	190	49	2004
15805	1	2	141	0	2005
15806	2	1	152	0	2005
15807	2	2	158	120	2005
15808	1	0	236	38	2007
15809	1	2	247	60	2005
15810	1	1	141	0	2006
15811	3	0	0	0	0
15812	1	1	186	115	2007
15813	1	1	152	79	2006
15814	1	2	136	0	2006
15815	1	1	188	0	2006
15816	5	0	0	0	0
15817	2	2	0	0	2005
15818	1	1	188	117	2009
15819	1	1	242	10	2007
15820	2	1	141	15	2004
15821	1	2	205	0	2007
15822	1	2	231	110	2007
15823	1	2	0	0	2007
15824	2	2	148	68	2005
15825	1	0	176	23	2009
15826	1	2	135	0	2007
15827	1	1	177	83	2008
15828	1	1	213	79	2005
15829	1	1	222	0	2007
15830	1	2	126	37	2007
15831	1	2	159	7	2007
15832	1	1	205	0	0
15833	1	2	130	4	0
15834	1	1	148	0	0
15835	1	2	141	102	2006
15836	1	2	135	21	0
15837	1	2	141	0	2007
15838	1	2	165	1	2008
15839	1	2	141	59	2006
15840	1	2	141	25	2007
15841	2	1	187	0	0
15842	1	2	137	38	2005
15843	2	2	159	8	2005
15844	1	1	148	116	2006
15845	1	1	231	20	2009
15846	1	2	159	10	2006
15847	1	2	250	59	2006
15848	5	0	0	0	0
15849	5	1	203	0	2005
15850	2	1	180	0	2004
15851	1	1	148	91	2006
15852	1	1	148	82	2007
15853	2	1	235	12	2004
15854	5	1	191	0	2006
15855	2	2	225	26	2004
15856	1	2	162	43	2007
15857	1	2	141	20	2009
15858	1	1	193	117	2006
15859	1	2	136	21	2009
15860	1	1	141	0	2006
15861	1	1	141	102	2007
15862	1	1	0	0	2008
15863	1	2	205	9	2007
15864	1	2	153	0	2006
15865	1	2	159	4	2007
15866	4	2	0	0	0
15867	1	0	246	25	2009
15868	1	1	180	116	2007
15869	1	2	212	0	2006
15870	1	1	131	3	2009
15871	1	2	222	27	0
15872	1	0	0	0	0
15873	1	2	200	0	2007
15874	1	2	136	102	2007
15875	1	2	125	115	2006
15876	1	2	210	38	2007
15877	1	1	141	18	2009
15878	2	2	205	35	2005
15879	1	2	242	99	2007
15880	1	1	141	0	2004
15881	1	1	177	79	2007
15882	2	2	164	0	2003
15883	1	0	0	0	0
15884	1	1	126	25	2009
15885	1	0	0	0	0
15886	1	2	141	102	0
15887	2	2	151	0	2007
15888	1	2	177	17	2009
15889	1	2	242	33	2008
15890	1	1	210	0	2007
15891	1	2	143	9	2009
15892	2	2	136	0	2005
15893	1	1	226	23	2009
15894	1	2	135	102	2007
15895	1	2	158	0	2007
15896	1	2	141	4	2009
15897	2	1	210	0	2004
15898	1	1	210	0	2004
15899	1	1	191	37	2008
15900	1	1	219	91	2005
15901	1	1	133	18	2009
15902	1	1	141	9	2009
15903	2	2	140	0	2005
15904	1	2	135	99	2007
15905	2	1	135	0	2004
15906	1	1	205	1	2006
15907	2	1	210	0	2005
15908	1	2	242	0	2006
15909	1	1	141	0	2004
15910	1	2	141	3	2004
15911	1	2	159	23	2009
15912	2	2	243	0	2004
15913	2	1	155	79	2005
15914	1	1	141	0	0
15915	1	1	193	38	0
15916	1	1	131	89	2006
15917	2	2	212	0	2003
15918	1	1	210	116	2008
15919	1	2	130	0	0
15920	1	1	158	0	2006
15921	1	2	134	0	2004
15922	1	1	210	0	2006
15923	1	2	208	110	2006
15924	2	2	135	0	2005
15925	1	1	183	117	2005
15926	2	2	141	0	2005
15927	1	1	130	124	2009
15928	1	2	141	99	0
15929	2	2	162	0	2004
15930	1	1	208	116	2007
15931	1	0	231	0	2008
15932	1	1	177	77	2008
15933	2	2	141	0	2005
15934	1	2	130	0	2009
15935	1	1	210	4	2006
15936	1	2	152	102	2008
15937	1	2	141	4	2007
15938	5	2	141	0	2006
15939	2	2	243	103	2005
15940	2	2	159	0	2004
15941	1	2	242	59	2005
15942	1	0	0	127	0
15943	1	1	141	21	2009
15944	1	2	235	21	2009
15945	1	1	222	4	2008
15946	1	1	148	89	2006
15947	2	2	152	32	2005
15948	1	1	0	0	2007
15949	2	2	151	0	2005
15950	1	1	141	9	2008
15951	1	1	141	82	2007
15952	1	1	127	0	2010
15953	2	1	210	0	2004
15954	1	2	141	45	2008
15955	1	1	148	0	2007
15956	1	1	155	0	2006
15957	1	2	204	109	0
15958	1	2	0	25	0
15959	1	1	145	0	2006
15960	1	2	141	21	2009
15961	1	2	141	18	2009
15962	2	1	151	0	2005
15963	1	1	141	25	2009
15964	1	1	141	0	2006
15965	1	1	141	7	2009
15966	1	2	210	0	2007
15967	1	2	136	39	2006
15968	1	2	238	26	2007
15969	1	1	210	4	2007
15970	2	0	0	0	0
15971	5	2	190	0	2005
15972	1	2	141	115	0
15973	1	1	183	38	2008
15974	1	0	0	0	0
15975	1	2	141	1	2008
15976	1	2	148	108	2005
15977	1	1	141	84	2008
15978	1	1	210	0	2008
15979	2	2	151	0	2005
15980	2	1	158	0	2005
15981	1	1	162	0	2006
15982	2	2	258	22	1994
15983	1	1	193	0	2006
15984	1	2	222	9	2009
15985	1	1	125	116	2007
15986	1	2	0	135	2008
15987	1	2	148	55	2005
15988	1	2	151	10	2008
15989	1	2	161	102	2007
15990	1	1	141	0	2008
15991	5	1	125	0	2005
15992	1	2	125	102	2006
15993	1	2	162	117	0
15994	1	1	0	3	2008
15995	5	1	145	0	2005
15996	2	1	127	0	2004
15997	1	1	210	0	2007
15998	1	1	210	9	2009
15999	1	1	189	0	2007
16000	1	1	203	7	2009
16001	1	1	135	17	2009
16002	1	1	141	21	2008
16003	1	2	162	3	2008
16004	1	2	141	0	2006
16005	1	2	151	24	2008
16006	1	2	183	21	2009
16007	1	1	135	102	2006
16008	1	2	226	21	2009
16009	1	1	141	0	2007
16010	2	2	0	0	2004
16011	1	1	210	79	2006
16012	1	2	136	44	2009
16013	1	1	148	0	2005
16014	1	2	165	0	2005
16015	1	2	242	18	2009
16016	1	2	222	0	2007
16017	1	1	130	25	2010
16018	2	2	125	60	2005
16019	1	2	226	9	2009
16020	1	1	210	0	2006
16021	1	2	185	20	2009
16022	2	2	141	0	2005
16023	1	2	130	14	2009
16024	1	2	169	0	2006
16025	1	0	0	0	0
16026	2	2	150	0	2005
16027	1	2	144	47	2007
16028	5	1	251	0	0
16029	1	1	210	0	2005
16030	1	2	145	102	2006
16031	1	1	148	0	2007
16032	1	2	141	37	2009
16033	2	1	0	89	2005
16034	1	2	158	115	2005
16035	1	1	165	7	2009
16036	2	2	0	0	2001
16037	1	1	205	124	2008
16038	1	1	142	0	2006
16039	1	2	159	0	2006
16040	1	2	152	18	2008
16041	1	1	148	83	2007
16042	1	2	141	124	2008
16043	2	1	141	77	2002
16044	1	2	193	0	2005
16045	1	1	131	129	0
16046	1	2	145	102	2007
16047	5	1	0	0	2005
16048	1	1	148	91	2006
16049	1	1	141	0	2006
16050	1	1	130	39	2007
16051	1	1	183	99	2006
16052	1	2	141	9	2009
16053	1	2	178	37	2008
16054	1	0	126	4	0
16055	1	2	226	23	2009
16056	1	2	130	7	2010
16057	2	2	0	0	1968
16058	1	0	0	0	0
16059	5	1	248	84	2006
16060	1	2	183	0	2005
16061	1	1	226	84	2008
16062	1	2	158	0	2007
16063	1	2	141	0	2008
16064	1	2	159	37	2009
16065	1	1	135	21	2008
16066	1	1	125	0	2005
16067	1	2	145	39	0
16068	1	2	148	24	2008
16069	2	1	212	83	2004
16070	1	2	130	0	0
16071	1	2	200	0	2005
16072	1	2	141	65	2006
16073	2	2	0	0	2004
16074	1	1	210	25	2008
16075	1	1	249	0	2008
16076	1	2	158	38	2006
16077	1	2	162	14	2006
16078	1	1	136	101	2009
16079	1	2	161	0	2005
16080	1	1	141	108	2008
16081	1	1	212	81	2006
16082	1	2	222	60	2006
16083	1	2	222	4	2008
16084	1	2	183	67	2007
16085	1	1	213	79	2006
16086	1	2	242	17	2008
16087	1	1	0	91	2008
16088	1	1	222	26	2007
16089	1	1	210	89	2007
16090	1	2	144	0	2005
16091	1	2	230	117	2006
16092	1	1	226	20	2009
16093	1	1	0	4	2009
16094	1	1	148	0	2007
16095	2	2	0	135	2005
16096	1	2	144	44	2004
16097	1	2	208	116	2007
16098	1	1	130	0	2008
16099	1	1	192	0	2005
16100	2	1	148	84	2004
16101	1	2	141	7	2008
16102	1	2	152	0	0
16103	1	1	222	38	2008
16104	1	0	0	68	0
16105	1	2	205	0	2006
16106	2	1	235	89	2004
16107	1	2	130	0	2006
16108	1	1	140	0	2008
16109	1	2	211	0	0
16110	1	2	133	23	2008
16111	1	1	205	133	2007
16112	1	1	135	23	2009
16113	1	2	190	20	2009
16114	1	2	178	3	2008
16115	1	1	213	20	2008
16116	1	1	141	39	2007
16117	2	1	213	82	2005
16118	5	1	248	0	0
16119	1	1	180	83	2007
16120	2	2	141	60	2005
16121	1	0	0	0	0
16122	5	2	157	0	0
16123	5	1	240	0	0
16124	2	2	159	0	2005
16125	1	1	183	91	2005
16126	2	2	212	0	0
16127	1	2	200	7	2009
16128	1	2	249	101	2009
16129	1	2	148	0	2007
16130	1	2	144	0	2005
16131	1	1	126	0	2007
16132	1	1	226	82	2008
16133	1	2	141	20	2009
16134	1	1	196	0	0
16135	5	2	159	0	2005
16136	1	2	246	76	0
16137	1	2	141	0	2007
16138	1	1	141	99	2006
16139	1	1	130	18	2010
16140	1	1	141	0	2008
16141	2	1	183	0	2004
16142	5	2	235	0	2006
16143	1	1	217	88	2006
16144	1	1	136	7	2009
16145	1	2	135	116	2007
16146	1	2	180	54	0
16147	1	2	141	20	2009
16148	1	1	210	26	2007
16149	5	1	213	0	2007
16150	1	1	206	0	2008
16151	1	1	141	0	0
16152	1	2	230	128	2006
16153	1	1	148	4	2009
16154	1	1	141	25	2009
16155	1	1	162	0	2007
16156	1	1	210	79	2006
16157	1	1	210	89	2008
16158	1	1	148	82	2006
16159	1	2	0	115	2008
16160	1	1	213	0	0
16161	2	0	0	0	2005
16162	1	1	193	109	2007
16163	1	2	141	0	0
16164	1	2	248	39	2008
16165	2	2	193	0	0
16166	1	1	141	79	2006
16167	1	2	141	0	2007
16168	5	0	0	0	0
16169	1	1	141	0	2006
16170	1	2	232	3	2009
