id	status	gender	major	dorm	year
9280	1	1	0	0	2007
9281	1	2	9	115	2007
9282	1	1	0	10	2009
9283	2	0	0	0	0
9284	1	2	117	0	2006
9285	1	1	58	17	2005
9286	2	1	60	0	2004
9287	1	1	0	49	0
9288	2	2	59	0	2004
9289	1	2	113	0	0
9290	1	0	0	0	0
9291	1	1	120	55	2009
9292	1	2	17	48	2005
9293	2	2	17	0	2004
9294	2	2	49	5	2004
9295	2	2	0	0	2004
9296	1	1	60	0	2007
9297	2	0	22	99	0
9298	1	2	51	5	2006
9299	1	2	39	9	2006
9300	1	1	12	49	2009
9301	1	1	0	89	2009
9302	1	1	0	45	2009
9303	2	1	59	106	2005
9304	2	2	23	0	0
9305	1	0	0	0	0
9306	1	1	5	2	2006
9307	2	0	0	0	0
9308	1	2	0	19	2007
9309	1	2	19	0	0
9310	1	1	60	107	2007
9311	5	1	117	0	2007
9312	1	2	22	50	2007
9313	2	1	29	0	2004
9314	2	1	41	0	2005
9315	1	2	22	4	2005
9316	1	1	7	25	2008
9317	1	0	0	0	2008
9318	1	2	13	0	0
9319	1	1	29	0	0
9320	2	2	48	32	2005
9321	1	2	62	49	2006
9322	2	0	0	0	0
9323	1	1	24	111	2008
9324	5	2	6	0	0
9325	2	1	29	2	2005
9326	1	2	0	13	2008
9327	1	1	0	40	2008
9328	1	2	41	22	2007
9329	1	2	68	41	2007
9330	1	2	38	19	2006
9331	2	2	57	0	2004
9332	1	1	41	0	2007
9333	2	1	48	19	2005
9334	5	2	117	20	2008
9335	1	2	29	0	2006
9336	1	2	41	52	2009
9337	1	1	35	0	2005
9338	1	1	69	5	2006
9339	2	2	69	97	2002
9340	1	2	59	19	2006
9341	1	0	5	0	0
9342	5	1	7	0	0
9343	1	2	0	0	0
9344	2	1	39	0	2003
9345	1	2	35	0	2009
9346	1	1	0	1	2009
9347	1	2	51	94	2006
9348	1	2	41	30	0
9349	1	1	0	0	2006
9350	1	2	51	106	2009
9351	1	1	63	0	2007
9352	2	1	7	0	2005
9353	1	2	23	10	2009
9354	1	1	0	102	2008
9355	2	2	49	96	2005
9356	1	2	114	5	2005
9357	1	1	41	0	2007
9358	1	1	9	55	2009
9359	1	0	0	0	0
9360	1	1	41	16	2008
9361	1	1	29	89	2009
9362	2	1	0	0	0
9363	5	2	17	0	2005
9364	1	2	23	17	2008
9365	1	1	22	17	2007
9366	1	2	24	58	2007
9367	1	1	39	0	2006
9368	2	2	49	0	2004
9369	2	1	16	0	2004
9370	1	2	68	8	2008
9371	5	0	0	0	0
9372	2	1	17	0	2005
9373	1	2	0	50	2007
9374	1	1	22	31	2006
9375	1	1	20	0	2004
9376	1	1	2	19	2007
9377	1	1	38	0	2006
9378	1	1	39	99	2007
9379	5	2	9	0	2009
9380	1	1	0	0	2007
9381	2	1	61	0	2005
9382	4	0	0	0	0
9383	1	1	16	35	2007
9384	2	2	8	49	2005
9385	1	1	51	116	2008
9386	1	1	7	55	2009
9387	1	2	7	118	2009
9388	1	1	22	50	2008
9389	1	1	59	0	2006
9390	1	1	9	56	2009
9391	1	1	0	1	2008
9392	1	2	7	17	2008
9393	2	2	59	124	2005
9394	1	2	57	16	2006
9395	1	0	0	0	0
9396	1	2	41	0	2006
9397	1	0	112	91	2006
9398	2	0	0	0	0
9399	1	1	0	0	2009
9400	1	0	0	0	0
9401	2	1	51	105	2004
9402	2	2	17	0	2004
9403	1	2	49	33	2007
9404	5	0	0	0	0
9405	1	0	0	0	0
9406	2	2	8	95	2004
9407	1	0	0	0	0
9408	2	2	0	0	2002
9409	1	2	8	113	0
9410	1	1	49	48	2008
9411	1	1	0	90	2008
9412	1	1	0	19	2008
9413	2	1	49	0	2004
9414	1	1	7	0	2006
9415	2	1	68	0	2004
9416	1	1	39	47	2006
9417	1	2	112	0	2009
9418	5	2	23	0	0
9419	1	1	41	28	2007
9420	3	1	0	0	0
9421	1	2	0	90	2008
9422	1	1	20	117	2009
9423	1	1	7	18	2006
9424	1	2	58	58	2007
9425	1	1	0	46	2009
9426	1	2	57	0	2005
9427	1	1	41	9	2008
9428	1	1	23	117	2008
9429	5	2	0	0	2008
9430	1	1	60	0	2006
9431	2	1	41	49	1994
9432	1	1	18	19	2006
9433	2	1	18	0	2004
9434	1	2	53	89	2009
9435	1	2	0	21	2008
9436	4	2	17	120	0
9437	2	1	51	0	2005
9438	5	2	49	0	0
9439	1	1	39	92	2007
9440	2	2	51	0	0
9441	1	2	22	0	2006
9442	2	1	29	0	2005
9443	5	2	7	120	2008
9444	5	0	0	0	0
9445	5	2	23	15	0
9446	2	2	17	111	2005
9447	2	1	17	20	2003
9448	2	1	14	0	2004
9449	1	1	60	10	2008
9450	2	1	58	44	2005
9451	1	2	22	0	2007
9452	2	2	51	0	2005
9453	1	2	60	17	2006
9454	1	1	69	5	2006
9455	2	1	13	97	2003
9456	2	2	51	5	2004
9457	1	2	51	0	0
9458	1	1	49	18	2006
9459	2	1	39	97	2005
9460	2	2	68	47	1998
9461	1	1	7	29	2005
9462	1	1	41	27	2007
9463	1	2	22	97	2005
9464	2	2	51	0	0
9465	1	2	114	0	2007
9466	1	2	39	35	2008
9467	1	1	14	13	2009
9468	2	1	39	0	2005
9469	1	2	49	21	2009
9470	1	2	0	12	2009
9471	2	2	118	0	2004
9472	1	1	41	111	0
9473	1	1	39	113	2006
9474	5	2	17	20	2003
9475	1	1	19	114	2006
9476	1	2	23	118	2005
9477	1	1	0	47	2009
9478	1	2	22	18	2006
9479	1	1	117	0	2008
9480	1	2	0	105	2008
9481	2	1	14	0	2004
9482	2	1	1	13	2003
9483	1	1	39	18	2006
9484	1	2	58	0	2009
9485	1	1	29	25	2007
9486	5	2	7	5	0
9487	1	2	22	22	2006
9488	1	1	38	21	2006
9489	2	1	57	0	2004
9490	1	1	41	93	2008
9491	5	2	17	5	0
9492	1	1	22	50	2008
9493	2	1	3	0	2004
9494	1	1	0	0	2009
9495	2	1	39	0	2003
9496	5	0	23	20	0
9497	4	0	0	0	0
9498	5	2	46	20	0
9499	1	0	48	57	2008
9500	1	1	29	43	2007
9501	1	1	0	45	2008
9502	2	2	22	0	2005
9503	5	1	60	0	0
9504	3	0	55	99	0
9505	1	1	7	42	2007
9506	1	1	59	31	2006
9507	1	2	17	0	2007
9508	1	2	0	46	2009
9509	1	1	0	112	2008
9510	1	2	1	39	2005
9511	1	1	22	0	2007
9512	1	1	0	53	2008
9513	1	1	66	9	2005
9514	5	2	113	0	2006
9515	1	1	0	113	2009
9516	1	2	58	19	2008
9517	2	1	59	0	2005
9518	1	1	0	57	2009
9519	1	2	41	21	2008
9520	5	1	51	91	2005
9521	1	2	69	32	2006
9522	4	1	0	0	0
9523	5	2	58	0	1999
9524	5	1	0	0	0
9525	2	2	61	40	2004
9526	2	1	58	37	2002
9527	1	2	22	10	2007
9528	2	0	29	0	2005
9529	1	1	14	21	2007
9530	2	1	51	8	2004
9531	1	1	60	21	2009
9532	1	0	112	0	2008
9533	1	2	16	35	2006
9534	1	1	0	117	2009
9535	1	1	23	0	2008
9536	1	1	24	1	2008
9537	5	2	58	5	0
9538	1	2	39	21	2009
9539	1	2	24	33	2004
9540	1	1	39	42	2007
9541	1	1	29	89	2009
9542	1	1	7	16	2008
9543	1	2	0	0	0
9544	1	2	61	115	2009
9545	1	1	39	93	2006
9546	1	1	39	0	2006
9547	1	2	38	17	2007
9548	1	1	58	13	2009
9549	1	1	0	45	2009
9550	2	0	17	0	2003
9551	1	2	22	22	2007
9552	1	1	49	5	0
9553	2	0	0	0	0
9554	1	1	31	0	0
9555	1	1	0	53	2009
9556	1	1	60	93	2007
9557	1	1	58	19	2006
9558	1	2	0	21	2009
9559	2	2	0	0	0
9560	1	2	39	21	2008
9561	5	2	17	0	2004
9562	2	2	17	0	2005
9563	2	1	39	0	2005
9564	1	1	0	46	2009
9565	1	2	120	44	2005
9566	2	2	51	20	2005
9567	1	1	7	47	2006
9568	1	0	20	0	0
9569	1	2	51	11	2006
9570	5	2	23	20	2010
9571	2	1	24	0	2005
9572	2	1	24	46	2001
9573	1	1	41	0	2005
9574	1	1	22	17	2006
9575	2	1	39	0	2003
9576	2	1	39	0	2005
9577	1	1	19	17	2006
9578	1	2	0	5	0
9579	1	1	115	91	2008
9580	3	0	0	0	0
9581	2	1	29	30	2004
9582	1	2	59	10	2009
9583	1	2	17	12	2006
9584	1	2	51	39	2005
9585	1	0	0	0	0
9586	2	1	39	0	2004
9587	1	0	41	41	2007
9588	2	1	23	0	2003
9589	2	1	117	0	0
9590	1	1	22	18	2007
9591	1	0	0	0	0
9592	1	1	14	0	2007
9593	1	2	58	21	2008
9594	1	1	39	18	2008
9595	1	1	0	113	2009
9596	1	1	0	47	2009
9597	1	2	62	57	2007
9598	2	2	22	16	2001
9599	2	2	22	52	2002
9600	1	0	22	57	2007
9601	1	2	8	39	2006
9602	1	0	0	0	0
9603	2	1	39	44	2005
9604	1	2	49	2	2006
9605	1	2	29	116	2007
9606	1	0	0	0	0
9607	1	1	0	46	2009
9608	1	2	0	12	2008
9609	1	0	0	0	0
9610	2	2	7	0	2004
9611	2	1	0	0	2003
9612	1	1	60	106	2005
9613	1	2	0	21	2009
9614	1	2	49	0	2004
9615	1	2	59	94	2008
9616	1	0	23	0	2007
9617	1	0	0	0	0
9618	1	0	115	0	0
9619	1	2	23	0	0
9620	2	1	22	0	2004
9621	1	2	23	15	0
9622	1	2	22	50	2008
9623	1	1	41	19	2008
9624	1	2	41	35	2005
9625	1	2	60	51	2009
9626	1	1	0	116	2010
9627	2	2	15	0	0
9628	1	0	0	0	0
9629	1	1	39	117	2009
9630	1	2	0	58	2009
9631	1	2	39	18	2007
9632	2	1	69	0	2003
9633	1	1	59	0	2006
9634	1	1	51	19	2006
9635	1	2	39	51	2009
9636	1	1	36	92	2007
9637	1	2	51	109	2006
9638	1	1	29	0	2006
9639	1	1	22	10	2009
9640	2	1	60	58	2004
9641	1	2	50	0	0
9642	1	2	0	90	2009
9643	2	2	47	94	2005
9644	1	2	29	0	2007
9645	1	1	41	110	2008
9646	5	2	9	5	0
9647	1	2	116	35	2007
9648	2	2	7	96	2004
9649	1	2	41	45	2009
9650	1	2	0	35	2008
9651	2	1	7	0	2004
9652	5	2	0	0	2007
9653	2	1	0	0	0
9654	1	1	0	53	2009
9655	1	0	0	0	0
9656	1	1	61	19	2007
9657	1	1	120	108	2006
9658	5	1	68	2	2005
9659	1	1	0	57	2008
9660	1	0	0	0	0
9661	1	1	0	50	2008
9662	1	0	0	92	2006
9663	1	1	17	0	2006
9664	2	0	0	0	2004
9665	2	2	17	54	2003
9666	1	2	59	0	2005
9667	1	0	0	0	2007
9668	1	2	0	46	2009
9669	1	2	40	41	2007
9670	1	1	59	11	2006
9671	1	1	7	112	2006
9672	1	1	60	50	2008
9673	1	2	47	0	2007
9674	1	2	7	17	2008
9675	1	2	51	1	2010
9676	2	1	7	27	2004
9677	1	1	0	92	2007
9678	1	1	39	18	2007
9679	2	2	67	0	2005
9680	1	2	0	90	2008
9681	5	2	12	5	2004
9682	2	1	23	0	2004
9683	5	2	12	5	2005
9684	1	1	0	112	2008
9685	2	2	60	0	2004
9686	5	0	0	0	0
9687	1	0	14	0	2007
9688	1	2	0	1	2009
9689	2	2	59	49	2005
9690	1	1	65	43	2008
9691	1	1	0	0	2007
9692	2	2	17	0	2004
9693	1	2	48	47	2006
9694	2	1	12	4	2005
9695	1	1	2	19	2006
9696	5	0	117	0	0
9697	2	2	22	0	2005
9698	1	2	48	56	2008
9699	2	2	43	0	2005
9700	2	1	39	97	2004
9701	2	1	7	42	2004
9702	2	2	13	0	2004
9703	1	1	0	41	2008
9704	5	2	0	5	1995
9705	2	2	23	20	2001
9706	1	2	16	0	0
9707	2	2	51	0	2003
9708	1	1	60	53	2009
9709	1	2	7	19	2007
9710	1	2	113	5	2006
9711	1	0	0	0	0
9712	1	1	0	10	2009
9713	1	2	0	0	0
9714	1	1	48	121	2006
9715	2	2	2	0	0
9716	2	1	51	34	2004
9717	1	1	22	91	2007
9718	2	0	0	0	2004
9719	1	1	7	58	2007
9720	1	2	0	19	2008
9721	2	1	39	17	2004
9722	1	2	0	0	0
9723	2	2	49	50	2005
9724	2	1	29	0	2004
9725	1	1	39	19	2007
9726	1	2	0	19	2008
9727	2	1	7	0	2003
9728	1	2	7	115	2006
9729	1	1	49	113	2006
9730	1	1	18	17	2006
9731	1	1	0	91	2008
9732	1	2	12	0	0
9733	1	2	39	19	2008
9734	2	2	49	0	2004
9735	5	2	0	19	0
9736	2	2	51	5	2004
9737	1	2	41	17	2007
9738	2	1	7	0	2005
9739	1	2	22	117	2008
9740	2	0	7	0	2003
9741	1	0	0	50	0
9742	1	2	119	53	2009
9743	1	1	41	56	2009
9744	2	2	17	0	2004
9745	1	0	58	0	0
9746	1	1	59	19	2007
9747	1	2	7	10	2007
9748	2	2	17	20	2004
9749	2	2	51	0	2004
9750	2	2	58	20	2004
9751	2	1	23	5	2004
9752	1	1	9	89	2009
9753	1	2	7	0	2004
9754	1	2	47	41	2006
9755	1	1	58	108	2006
9756	1	1	68	16	2006
9757	1	1	9	5	0
9758	1	2	7	21	2006
9759	2	1	14	0	2005
9760	1	1	0	48	2009
9761	1	1	41	38	2006
9762	1	0	0	0	0
9763	1	2	36	20	0
9764	1	2	22	39	2008
9765	1	2	5	21	0
9766	1	1	0	93	2007
9767	5	2	19	0	0
9768	1	0	39	21	2006
9769	1	2	49	19	2006
9770	1	0	111	109	2005
9771	2	2	57	108	2004
9772	2	2	22	96	2005
9773	1	1	61	97	2006
9774	1	2	17	26	2008
9775	1	1	0	92	2008
9776	1	2	17	57	2009
9777	1	1	63	10	2009
9778	5	0	0	20	0
9779	1	2	30	105	2007
9780	1	0	0	0	0
9781	1	2	41	1	2009
9782	1	1	7	50	2007
9783	2	1	56	24	2005
9784	1	0	0	0	0
9785	2	2	113	0	2005
9786	1	1	29	114	0
9787	1	1	60	5	2006
9788	1	2	39	54	2009
9789	1	0	0	0	0
9790	5	1	9	0	0
9791	2	2	9	20	2001
9792	2	2	2	0	2004
9793	1	1	63	110	2006
9794	1	1	0	41	2008
9795	1	2	0	50	2008
9796	1	2	23	0	2004
9797	1	2	0	53	2008
9798	1	1	68	32	2006
9799	5	1	51	20	0
9800	1	2	0	1	2009
9801	1	2	0	106	2007
9802	1	1	0	50	2008
9803	1	2	0	50	2008
9804	2	1	29	0	2005
9805	1	0	0	0	0
9806	5	2	0	0	0
9807	1	2	38	94	2007
9808	1	2	49	17	2006
9809	5	2	117	122	2005
9810	4	1	116	0	2008
9811	1	1	39	0	2006
9812	1	2	52	0	0
9813	1	1	24	1	2009
9814	1	2	49	47	2009
9815	5	2	117	109	2008
9816	1	0	0	56	2008
9817	2	2	14	22	2002
9818	5	2	113	122	2007
9819	2	2	22	39	2004
9820	1	2	29	43	2005
9821	1	2	24	44	2008
9822	2	2	0	0	2002
9823	2	2	59	0	2004
9824	1	2	60	116	2010
9825	2	2	29	0	2005
9826	1	2	41	46	2008
9827	1	1	39	57	2006
9828	4	2	0	0	0
9829	1	1	41	114	2009
9830	5	2	117	109	2008
9831	1	1	20	0	2005
9832	5	2	48	5	0
9833	1	1	0	13	2008
9834	1	1	49	38	2007
9835	1	1	41	97	2008
9836	2	2	17	43	2004
9837	5	0	0	0	0
9838	1	2	68	117	2005
9839	1	2	7	0	0
9840	2	2	68	21	2004
9841	1	2	22	99	2006
9842	1	0	0	20	0
9843	2	2	0	39	2004
9844	2	2	0	0	0
9845	2	2	0	110	2005
9846	5	2	0	5	0
9847	2	1	23	21	2004
9848	2	2	22	0	2004
9849	2	1	39	93	2004
9850	1	2	53	55	2008
9851	1	2	48	21	2009
9852	1	2	65	0	2007
9853	1	1	22	93	2007
9854	1	0	0	0	0
9855	1	1	49	47	2009
9856	4	2	0	0	0
9857	2	2	22	96	2004
9858	2	2	59	0	2003
9859	3	1	19	0	0
9860	5	0	0	0	0
9861	2	1	0	19	2003
9862	1	0	6	100	0
9863	1	2	7	56	2009
9864	1	0	51	0	2004
9865	1	1	66	110	2005
9866	1	2	17	21	2007
9867	1	2	24	23	2008
9868	2	1	60	0	2002
9869	1	1	60	0	2005
9870	2	2	17	0	1998
9871	1	1	60	0	2005
9872	2	1	22	0	0
9873	1	0	0	19	0
9874	1	2	117	99	2006
9875	1	1	0	56	2009
9876	2	1	60	0	2005
9877	1	1	0	102	2008
9878	2	1	61	0	2005
9879	1	1	0	47	2009
9880	2	2	17	1	2004
9881	1	1	60	19	2007
9882	1	1	39	16	2006
9883	2	1	17	0	2003
9884	1	2	69	0	2006
9885	2	1	39	42	2005
9886	1	1	22	93	2007
9887	1	2	23	31	2006
9888	1	2	7	21	2009
9889	1	2	17	0	0
9890	2	1	9	21	2004
9891	1	1	0	1	2008
9892	1	1	51	92	2008
9893	1	0	0	0	0
9894	2	1	39	0	2003
9895	1	2	24	107	2008
9896	5	2	14	0	0
9897	1	2	117	111	2009
9898	1	1	29	21	2007
9899	1	2	41	23	2008
9900	1	1	63	31	2004
9901	5	0	49	0	2005
9902	1	2	22	105	2006
9903	1	2	111	0	0
9904	2	1	51	29	2005
9905	3	0	0	0	0
9906	1	1	38	1	2008
9907	1	2	0	52	2009
9908	1	2	0	94	2007
9909	1	2	61	17	2006
9910	1	0	0	0	0
9911	5	1	117	0	2006
9912	1	1	29	92	2007
9913	1	1	60	115	2006
9914	1	1	55	1	0
9915	1	2	22	8	2005
9916	2	1	62	0	2004
9917	2	2	59	0	2003
9918	1	0	0	0	2007
9919	1	1	14	56	2009
9920	1	2	21	0	0
9921	5	2	49	0	0
9922	1	0	0	0	0
9923	3	2	22	0	0
9924	1	2	41	40	2008
9925	1	0	0	0	0
9926	1	2	51	96	2007
9927	2	2	49	0	2005
9928	1	2	59	50	2008
9929	2	2	51	40	2005
9930	5	1	114	0	2005
9931	1	2	38	11	2007
9932	5	2	49	20	2006
9933	2	2	57	5	2004
9934	1	2	118	50	2007
9935	2	2	22	0	2004
9936	1	2	7	54	2006
9937	1	0	0	95	2008
9938	1	1	58	112	2008
9939	1	1	0	111	2008
9940	2	1	0	0	2005
9941	1	2	59	39	2007
9942	2	2	51	4	2004
9943	2	1	41	0	2005
9944	2	2	51	97	2005
9945	2	2	0	0	2002
9946	1	1	0	107	2007
9947	1	2	41	16	2007
9948	1	1	59	92	2006
9949	1	1	38	118	2008
9950	2	2	51	0	2004
9951	2	1	39	0	2004
9952	1	1	41	90	2009
9953	1	2	22	19	2006
9954	1	1	14	97	2007
9955	5	2	67	5	2001
9956	1	2	61	102	2007
9957	1	1	7	52	2009
9958	1	2	0	46	2009
9959	2	2	7	94	2004
9960	1	2	58	0	2009
9961	2	1	7	0	2005
9962	1	1	24	19	2006
9963	1	1	39	0	2006
9964	1	2	48	113	2008
9965	1	2	23	15	2005
9966	1	2	41	22	2008
9967	1	2	0	0	2008
9968	1	2	112	32	2007
9969	1	0	0	0	0
9970	1	2	0	52	2009
9971	2	2	0	0	2005
9972	1	0	0	0	0
9973	2	2	17	0	2003
9974	1	2	17	94	2006
9975	2	2	51	23	1998
9976	1	2	0	31	2007
9977	1	2	57	109	2004
9978	1	2	0	0	0
9979	1	2	0	50	2008
9980	2	1	5	0	2003
9981	1	1	0	53	2009
9982	1	1	49	10	2007
9983	1	2	0	10	2009
9984	5	2	17	0	2007
9985	1	2	38	41	2007
9986	5	2	7	0	0
9987	5	2	111	15	0
9988	1	2	41	39	2008
9989	1	1	14	0	2005
9990	2	1	60	0	2003
9991	1	0	0	0	0
9992	1	2	51	5	0
9993	1	1	17	19	2008
9994	2	2	51	46	2005
9995	1	2	57	0	2007
9996	2	2	0	0	1992
9997	1	1	39	38	2008
9998	1	1	0	0	0
9999	5	2	17	20	0
10000	1	2	48	0	0
10001	1	2	9	0	2006
10002	1	1	60	19	2009
10003	1	2	39	57	2006
10004	2	2	7	18	2005
10005	2	0	0	0	0
10006	2	2	51	21	2004
10007	5	2	7	5	0
10008	1	2	7	42	2008
10009	2	1	41	0	2005
10010	1	2	58	90	2008
10011	5	2	18	20	0
10012	2	1	30	0	2004
10013	1	2	7	97	2006
10014	1	1	29	109	2006
10015	1	2	23	2	2005
10016	1	1	19	0	2006
10017	1	0	0	0	0
10018	1	1	7	55	2009
10019	1	1	39	42	2006
10020	1	2	0	55	2009
10021	1	2	18	13	2008
10022	1	2	22	0	2006
10023	5	2	49	5	0
10024	2	2	113	96	2002
10025	1	2	51	20	2006
10026	2	2	22	15	2004
10027	2	2	68	0	2004
10028	2	1	39	93	2004
10029	2	2	59	0	2004
10030	5	2	39	103	2006
10031	1	0	50	57	2008
10032	1	1	0	21	2009
10033	2	1	39	31	2004
10034	1	2	37	50	2007
10035	1	1	18	56	2007
10036	1	2	7	0	2009
10037	1	2	47	21	2006
10038	1	0	0	0	0
10039	1	0	0	0	0
10040	2	1	39	0	2005
10041	1	0	0	97	2007
10042	2	2	51	5	2003
10043	1	2	19	16	2007
10044	1	1	0	113	2009
10045	2	1	7	19	2004
10046	1	1	39	93	2007
10047	4	0	0	0	0
10048	2	2	20	25	2000
10049	1	0	39	45	2008
10050	1	1	0	52	2008
10051	2	1	2	0	2004
10052	5	1	24	15	0
10053	1	1	17	19	2006
10054	1	1	29	45	2009
10055	1	2	7	0	0
10056	2	1	60	20	2004
10057	2	1	68	118	2005
10058	1	2	41	18	2006
10059	1	2	17	111	2006
10060	1	2	31	28	2007
10061	1	1	7	1	2009
10062	1	0	0	0	0
10063	1	2	51	107	2008
10064	1	2	58	17	2007
10065	1	2	51	107	2008
10066	1	2	22	102	2006
10067	2	2	61	13	2005
10068	5	2	111	5	2004
10069	1	2	0	40	2007
10070	2	2	22	33	2004
10071	2	1	17	0	2003
10072	1	2	8	52	2008
10073	2	0	22	0	2005
10074	1	2	23	39	2008
10075	1	1	0	50	2008
10076	1	1	60	44	2007
10077	1	1	39	38	2008
10078	1	1	23	20	0
10079	1	2	7	13	2005
10080	2	1	69	31	2004
10081	2	1	53	92	2005
10082	2	1	41	0	2005
10083	1	2	0	0	0
10084	1	0	60	1	2007
10085	1	2	41	0	2007
10086	1	1	68	5	0
10087	1	2	59	52	2009
10088	1	1	0	58	2008
10089	4	1	7	0	0
10090	5	1	8	0	2008
10091	2	2	59	105	2002
10092	1	0	9	97	2006
10093	1	1	41	51	2005
10094	2	2	49	22	2004
10095	1	1	2	0	2007
10096	2	1	38	0	2004
10097	1	1	18	26	2008
10098	2	2	38	32	2003
10099	2	2	7	0	2003
10100	1	2	116	22	2006
10101	1	1	0	118	2008
10102	2	1	7	0	2003
10103	1	1	0	52	2008
10104	1	2	51	95	2008
10105	1	1	0	0	2008
10106	1	1	41	91	2006
10107	1	2	39	49	2007
10108	2	2	69	0	2005
10109	1	2	0	89	2009
10110	2	1	39	0	2005
10111	2	1	0	16	2000
10112	1	2	39	94	2006
10113	5	2	117	5	0
10114	2	1	49	0	2004
10115	1	1	39	0	2005
10116	1	2	57	41	2006
10117	1	1	39	55	2009
10118	1	1	8	118	2009
10119	2	2	7	94	1995
10120	1	2	17	16	2007
10121	1	2	51	33	2008
10122	2	0	0	0	0
10123	2	2	0	0	2003
10124	1	2	63	16	2006
10125	2	1	51	0	2004
10126	1	2	22	111	2008
10127	1	1	0	45	2009
10128	1	1	0	38	2008
10129	1	0	0	0	0
10130	1	1	39	44	2006
10131	1	1	7	0	2005
10132	2	2	17	0	2003
10133	1	2	23	113	2006
10134	1	2	23	116	2010
10135	2	1	29	0	2004
10136	1	1	53	115	2007
10137	5	1	113	122	2007
10138	1	2	45	0	2006
10139	1	2	51	0	2004
10140	1	2	50	50	2008
10141	5	1	117	0	2007
10142	2	1	114	0	2004
10143	1	0	0	0	0
10144	2	1	60	0	2001
10145	1	2	0	1	2008
10146	2	2	17	1	2003
10147	1	2	49	108	2006
10148	2	2	0	0	0
10149	1	1	117	109	2008
10150	1	0	0	114	2009
10151	2	2	22	0	2004
10152	2	2	39	0	0
10153	1	1	0	54	2008
10154	1	0	0	0	0
10155	1	2	23	97	2006
10156	2	0	0	0	0
10157	5	1	114	20	2005
10158	2	0	0	0	0
10159	1	1	0	107	2008
10160	2	0	0	0	0
10161	5	1	39	5	2005
10162	1	1	9	0	2009
10163	2	1	22	0	2005
10164	1	0	0	0	0
10165	1	1	18	35	2008
10166	2	2	22	0	2004
10167	1	2	38	53	2009
10168	1	2	39	18	2007
10169	1	0	0	0	0
10170	1	2	68	18	2007
10171	2	2	8	105	2003
10172	1	2	116	97	2007
10173	2	2	59	0	2004
10174	2	1	16	92	2004
10175	2	2	58	0	1999
10176	1	2	0	0	2008
10177	1	1	60	19	2006
10178	1	2	49	102	2005
10179	1	2	49	20	2004
10180	5	2	17	5	0
10181	2	1	7	0	2005
10182	1	2	39	16	2008
10183	1	2	117	5	0
10184	2	2	60	0	2005
10185	1	2	58	18	2006
10186	1	1	0	97	2008
10187	1	1	21	8	2008
10188	2	2	7	28	2004
10189	1	2	59	46	2005
10190	1	2	7	52	2009
10191	1	1	22	42	2007
10192	1	1	115	108	2006
10193	2	2	59	33	2004
10194	1	1	59	113	2008
10195	1	1	7	1	2008
10196	2	2	41	0	2005
10197	1	2	18	7	2007
10198	1	1	14	45	2009
10199	1	2	48	49	2009
10200	1	2	0	33	2008
10201	2	1	60	93	2004
10202	1	1	39	1	2009
10203	2	0	0	0	0
10204	1	2	29	35	2006
10205	2	1	29	93	2002
10206	1	0	0	0	0
10207	3	2	48	37	2008
10208	1	2	0	89	2009
10209	3	2	0	57	0
10210	2	2	22	33	2005
10211	1	1	0	0	2006
10212	1	2	0	52	2009
10213	1	2	0	111	2009
10214	1	2	7	52	2009
10215	1	1	59	28	2006
10216	1	2	7	51	2008
10217	2	1	57	93	2005
10218	1	2	4	109	2008
10219	2	0	0	0	0
10220	3	2	17	0	0
10221	1	2	0	19	2007
10222	1	2	60	19	2008
10223	1	2	0	0	2005
10224	1	1	29	18	2006
10225	1	1	117	0	2006
10226	1	2	7	19	0
10227	1	2	17	5	2006
10228	1	1	0	112	2009
10229	1	0	0	0	2007
10230	1	2	68	11	2006
10231	1	2	8	19	0
10232	5	2	117	0	2008
10233	5	1	60	20	2009
10234	1	2	39	50	2007
10235	2	0	0	0	2003
10236	2	2	24	0	2004
10237	5	2	117	5	2008
10238	2	0	0	0	0
10239	6	2	0	0	0
10240	1	1	7	12	2010
10241	1	2	54	0	0
10242	1	2	24	0	0
10243	2	2	19	41	0
10244	5	2	63	0	2005
10245	1	2	17	52	2009
10246	2	2	51	105	2004
10247	2	1	24	0	2003
10248	1	2	49	50	2007
10249	2	0	0	0	0
10250	1	2	0	0	0
10251	1	2	49	40	2006
10252	1	1	68	17	2006
10253	2	2	39	40	2004
10254	2	2	51	0	2004
10255	2	1	47	19	2005
10256	1	1	65	17	2008
10257	2	2	29	51	2005
10258	1	1	40	19	2008
10259	1	2	69	97	2008
10260	1	2	7	10	2009
10261	2	2	17	49	1996
10262	2	1	48	0	2003
10263	1	1	7	113	2007
10264	2	2	60	95	2004
10265	1	1	7	111	2008
10266	1	2	29	28	2006
10267	1	1	0	21	0
10268	1	2	0	1	2009
10269	2	0	17	0	0
10270	1	2	9	17	2006
10271	2	2	17	45	2000
10272	5	1	7	0	0
10273	1	2	38	41	2005
10274	2	2	49	20	2005
10275	2	1	39	8	2005
10276	2	2	39	22	2005
10277	2	0	22	0	2005
10278	5	2	9	20	2008
10279	5	2	65	0	2006
10280	2	1	22	91	2004
10281	5	1	49	0	2005
10282	2	1	68	0	2004
10283	2	2	51	0	2005
10284	2	1	51	20	2004
10285	1	1	17	20	2006
10286	1	2	15	0	2008
10287	2	2	29	0	2004
10288	2	1	69	9	2005
10289	1	1	17	0	0
10290	2	2	49	0	2004
10291	1	0	0	0	0
