id	status	gender	major	dorm	year
3089	1	1	168	67	2009
3090	1	1	160	105	0
3091	2	2	137	0	2000
3092	1	2	138	74	2007
3093	1	1	138	69	2009
3094	1	2	145	0	2009
3095	1	1	0	69	2009
3096	1	2	145	0	2005
3097	2	1	182	99	2005
3098	1	1	183	99	2007
3099	1	1	160	0	2006
3100	1	1	0	105	2008
3101	1	2	166	75	2008
3102	1	0	0	93	2008
3103	1	2	179	70	2009
3104	1	2	179	72	2008
3105	1	1	160	0	2006
3106	2	1	172	0	2004
3107	1	1	145	77	2004
3108	5	1	192	103	2007
3109	2	2	145	0	2005
3110	2	2	145	0	2005
3111	1	2	170	61	2008
3112	1	0	0	0	0
3113	1	2	145	75	2008
3114	4	2	0	0	0
3115	4	0	0	0	0
3116	1	2	173	68	2009
3117	5	1	134	0	0
3118	1	2	166	64	2008
3119	2	1	145	102	2004
3120	1	1	169	99	2008
3121	2	2	177	0	2003
3122	2	2	179	0	2004
3123	2	2	170	0	2003
3124	1	1	182	102	2007
3125	1	1	177	57	2009
3126	1	1	0	67	2009
3127	1	1	138	74	2007
3128	1	2	0	52	2009
3129	2	1	145	0	2004
3130	1	1	0	51	2009
3131	1	2	138	0	2007
3132	1	2	181	89	2006
3133	1	0	138	0	2007
3134	1	2	123	94	2008
3135	1	1	189	53	2009
3136	5	2	0	0	0
3137	1	1	169	65	2007
3138	1	2	179	91	2006
3139	1	1	134	101	2007
3140	2	1	181	98	2005
3141	1	1	138	68	2009
3142	1	2	143	0	2008
3143	1	2	173	92	2006
3144	1	2	134	69	2009
3145	1	2	168	90	2008
3146	1	2	184	83	2007
3147	5	1	150	0	0
3148	1	1	166	58	2008
3149	1	2	166	53	2009
3150	1	1	145	106	2008
3151	2	2	138	0	2004
3152	2	1	165	0	2005
3153	1	2	172	67	2009
3154	1	2	179	51	2009
3155	5	1	179	0	0
3156	1	2	177	0	2007
3157	5	0	0	0	0
3158	1	1	187	0	2007
3159	1	1	135	77	2008
3160	1	2	123	66	2006
3161	2	1	190	98	2004
3162	2	2	177	0	2004
3163	1	1	181	74	0
3164	1	2	172	86	2007
3165	1	0	0	0	0
3166	1	0	0	0	0
3167	1	2	184	65	2005
3168	1	2	172	71	2007
3169	2	1	0	0	0
3170	2	2	168	0	2005
3171	2	1	178	0	2002
3172	1	2	168	0	2007
3173	1	1	166	0	2007
3174	1	1	179	104	2008
3175	2	2	135	93	2005
3176	2	2	145	0	2005
3177	2	2	190	93	2004
3178	2	2	173	0	2004
3179	1	2	179	77	2007
3180	1	2	179	87	2006
3181	1	1	177	73	2006
3182	2	1	0	0	2005
3183	5	2	134	90	2004
3184	1	2	162	64	2008
3185	1	1	188	66	2006
3186	2	0	165	98	0
3187	1	2	0	62	2009
3188	1	2	189	72	2007
3189	1	2	179	62	2009
3190	1	2	145	74	2008
3191	2	2	145	0	2005
3192	1	2	188	80	2008
3193	2	2	184	90	2005
3194	1	1	169	67	2009
3195	1	2	185	52	2009
3196	1	1	145	106	0
3197	1	1	182	79	2008
3198	5	1	169	0	2004
3199	1	1	160	0	2008
3200	2	2	145	0	2003
3201	2	2	169	90	2004
3202	2	0	0	0	0
3203	2	0	172	0	2005
3204	1	1	160	67	2009
3205	1	2	181	67	2009
3206	1	2	188	64	2009
3207	1	1	179	105	2007
3208	5	1	0	0	2005
3209	2	2	179	0	2005
3210	1	2	181	66	2006
3211	2	1	122	60	2005
3212	1	2	166	64	2007
3213	1	1	166	0	2009
3214	2	1	145	100	2004
3215	1	2	193	0	2007
3216	2	1	160	99	2005
3217	1	0	0	0	0
3218	1	2	0	69	2009
3219	1	2	135	84	2007
3220	1	2	0	74	2008
3221	1	1	157	77	2008
3222	2	1	172	0	2005
3223	1	1	145	104	2007
3224	1	2	145	92	2007
3225	1	2	0	84	0
3226	1	2	0	56	2009
3227	2	0	138	0	0
3228	1	2	179	0	2006
3229	1	1	168	74	2008
3230	1	1	0	68	2009
3231	1	1	180	101	2007
3232	1	0	0	63	2008
3233	2	0	0	0	0
3234	1	2	169	52	2009
3235	1	1	190	99	2008
3236	1	2	0	52	2009
3237	1	1	138	52	2009
3238	1	1	162	0	2006
3239	1	1	186	73	2008
3240	2	1	169	0	2005
3241	1	1	145	79	2008
3242	1	1	138	73	2006
3243	1	1	160	103	2007
3244	1	0	0	98	2008
3245	1	1	169	57	2009
3246	1	0	0	0	0
3247	5	2	170	94	2005
3248	1	2	184	71	2006
3249	2	2	0	82	1999
3250	1	1	177	62	2009
3251	1	2	123	75	2008
3252	1	2	140	73	2008
3253	1	2	138	86	2006
3254	1	1	166	52	2009
3255	1	1	145	0	2006
3256	2	2	179	94	2002
3257	2	1	145	0	2005
3258	1	2	132	113	2007
3259	1	0	145	108	0
3260	2	0	0	0	0
3261	5	1	186	100	0
3262	1	1	122	0	2006
3263	1	1	145	70	2009
3264	1	1	169	56	2009
3265	4	1	0	0	0
3266	1	2	145	68	2008
3267	5	1	143	0	2007
3268	1	2	179	91	2007
3269	2	1	186	0	2005
3270	1	1	168	58	2008
3271	1	2	134	0	2007
3272	2	2	168	0	2005
3273	1	1	166	67	2009
3274	1	2	184	64	2007
3275	1	1	0	68	2009
3276	1	1	181	77	2008
3277	1	1	0	53	2009
3278	1	1	135	0	2006
3279	1	2	169	66	2007
3280	1	1	188	58	2008
3281	1	1	145	99	2007
3282	1	2	165	73	2007
3283	1	0	0	77	2008
3284	1	1	158	79	2007
3285	1	1	178	63	2007
3286	1	1	182	67	2009
3287	5	2	143	0	2006
3288	1	1	185	69	2009
3289	1	1	167	59	0
3290	1	1	165	67	2009
3291	3	0	137	0	0
3292	1	1	166	57	2009
3293	2	1	182	0	2005
3294	1	2	0	0	2005
3295	1	0	190	0	2007
3296	1	2	140	82	2007
3297	1	2	166	77	2008
3298	1	1	174	63	2007
3299	2	1	177	106	2004
3300	2	1	179	0	2005
3301	2	1	160	0	2005
3302	5	2	167	0	0
3303	1	2	170	65	2006
3304	5	1	192	0	2007
3305	1	1	138	55	2006
3306	1	1	145	98	2008
3307	2	2	184	0	2005
3308	1	1	145	65	2007
3309	2	1	143	99	2005
3310	1	2	0	64	2009
3311	1	2	169	0	2008
3312	5	2	162	112	2006
3313	1	2	189	64	2007
3314	1	2	179	67	2008
3315	4	2	0	0	0
3316	1	1	166	67	2009
3317	1	1	145	101	2007
3318	5	1	169	105	0
3319	1	2	0	91	2008
3320	2	1	0	0	0
3321	1	2	140	73	2007
3322	1	1	180	0	2007
3323	2	1	160	0	2005
3324	1	1	166	54	2009
3325	1	1	190	109	2007
3326	1	1	178	108	2006
3327	5	1	143	0	2007
3328	1	2	169	72	2006
3329	1	1	135	79	2008
3330	1	1	164	65	2006
3331	1	2	170	71	2006
3332	5	0	146	0	0
3333	5	2	153	0	0
3334	1	2	135	77	2008
3335	1	2	177	64	2006
3336	1	2	177	83	2006
3337	2	2	179	85	2005
3338	1	2	173	71	2007
3339	5	0	0	0	0
3340	1	2	135	51	2009
3341	1	2	178	86	2004
3342	1	2	168	64	2006
3343	1	0	119	0	2006
3344	1	1	162	51	2009
3345	1	1	160	0	2009
3346	5	1	143	0	2008
3347	5	1	143	0	2007
3348	1	2	167	71	2006
3349	1	2	0	0	0
3350	1	1	172	108	2006
3351	1	0	145	81	0
3352	1	1	140	106	2007
3353	1	1	145	108	2007
3354	2	1	190	0	2003
3355	1	1	165	58	2008
3356	1	2	181	64	2007
3357	1	2	172	56	2009
3358	1	2	169	0	2006
3359	1	2	132	93	2007
3360	2	1	172	0	2004
3361	1	1	174	0	2007
3362	1	1	172	63	2006
3363	1	1	169	0	2006
3364	1	2	173	52	2009
3365	1	0	172	0	0
3366	1	0	0	0	0
3367	1	2	169	56	2009
3368	1	2	188	0	2007
3369	1	1	157	58	2007
3370	1	1	158	79	2008
3371	2	1	178	105	2004
3372	1	1	165	68	2009
3373	1	1	162	70	2009
3374	2	2	135	0	2005
3375	1	0	0	0	0
3376	2	1	161	102	2005
3377	1	1	0	0	0
3378	1	1	0	68	2009
3379	1	0	160	79	2008
3380	1	1	134	0	0
3381	1	1	145	106	2007
3382	1	2	190	113	2007
3383	1	0	0	0	2007
3384	1	1	178	105	2006
3385	1	1	165	74	2008
3386	1	1	182	70	2009
3387	1	2	179	84	2007
3388	1	2	124	0	2006
3389	1	2	0	77	2007
3390	1	0	183	103	2008
3391	2	1	168	0	2004
3392	1	2	173	84	2005
3393	5	0	0	0	0
3394	1	2	145	0	2006
3395	1	2	0	0	0
3396	1	0	0	0	0
3397	1	2	173	0	2009
3398	1	1	160	0	2006
3399	1	2	129	63	2007
3400	2	2	179	0	2003
3401	2	1	120	0	2005
3402	1	1	171	52	2009
3403	1	2	165	57	2009
3404	5	0	0	0	2008
3405	5	1	143	99	2008
3406	1	2	168	0	0
3407	1	1	145	100	2008
3408	2	2	140	0	2004
3409	1	1	168	99	2008
3410	1	2	170	60	2008
3411	5	2	143	0	2006
3412	1	1	160	64	2006
3413	1	2	138	61	2006
3414	2	2	171	67	1985
3415	1	1	182	106	2007
3416	1	1	177	77	2008
3417	1	2	171	0	2006
3418	1	2	174	56	2009
3419	1	2	0	69	2008
3420	1	1	143	104	2007
3421	1	1	160	101	2007
3422	2	0	0	0	2005
3423	1	1	0	102	2008
3424	1	1	140	0	2006
3425	1	2	171	85	2006
3426	1	0	171	0	2006
3427	1	1	179	110	2006
3428	5	2	143	0	2006
3429	2	2	173	0	2004
3430	1	1	145	73	2007
3431	1	2	0	0	2009
3432	1	2	0	69	2009
3433	2	1	145	105	2004
3434	2	1	173	108	2005
3435	1	2	138	77	2008
3436	4	2	0	0	0
3437	2	1	160	0	2005
3438	2	2	162	0	2005
3439	1	1	0	0	2008
3440	2	2	122	92	0
3441	1	1	161	99	2008
3442	1	1	139	0	2005
3443	1	1	0	106	2008
3444	2	1	138	99	2003
3445	1	2	0	0	2009
3446	1	1	145	0	2007
3447	1	2	0	53	2009
3448	1	0	0	0	0
3449	1	0	177	79	2008
3450	2	2	168	0	2005
3451	2	1	190	0	2004
3452	1	1	168	63	2008
3453	1	2	145	0	2006
3454	1	1	0	0	2007
3455	2	0	177	107	2003
3456	2	2	179	85	2005
3457	1	2	179	83	2006
3458	1	0	0	106	0
3459	1	1	135	73	2008
3460	2	1	155	102	2004
3461	1	2	168	74	2007
3462	1	1	119	0	2007
3463	1	1	143	0	2005
3464	1	2	145	67	2009
3465	1	1	158	108	2006
3466	1	1	138	0	2006
3467	1	2	185	93	2008
3468	1	2	134	67	2009
3469	2	2	148	0	0
3470	1	2	0	57	2009
3471	1	1	182	63	2005
3472	1	2	179	0	2009
3473	2	1	0	104	2004
3474	1	1	178	101	2007
3475	5	2	143	0	0
3476	5	2	132	0	0
3477	2	2	0	0	2003
3478	1	0	168	0	0
3479	2	1	145	0	2005
3480	1	2	189	53	2009
3481	1	2	165	62	2009
3482	2	2	135	0	2004
3483	1	2	124	62	2009
3484	1	1	177	106	2006
3485	1	0	173	0	0
3486	2	2	165	59	2005
3487	1	0	171	0	0
3488	1	1	157	64	2009
3489	1	1	0	0	2008
3490	1	1	190	55	2008
3491	1	2	179	63	2008
3492	1	1	164	72	2006
3493	1	1	192	0	2006
3494	5	2	139	0	0
3495	1	1	147	60	2008
3496	1	1	160	66	2007
3497	1	1	169	55	2009
3498	5	1	143	0	2007
3499	1	2	171	84	2006
3500	2	1	179	108	2005
3501	2	2	190	0	2003
3502	1	2	162	72	2007
3503	1	1	176	0	2008
3504	1	1	123	52	2009
3505	2	1	0	0	0
3506	1	1	177	58	2006
3507	1	2	171	69	2009
3508	1	1	145	106	2006
3509	5	2	143	0	2008
3510	1	1	145	63	2007
3511	2	2	179	0	2004
3512	1	1	165	54	2009
3513	5	0	0	0	0
3514	2	2	175	0	2005
3515	2	0	0	0	0
3516	1	2	0	57	2009
3517	1	1	157	54	2009
3518	1	2	145	80	2007
3519	1	1	185	106	2007
3520	1	1	145	100	2006
3521	1	1	168	66	2007
3522	2	2	155	0	2003
3523	1	2	173	67	2009
3524	1	1	134	0	2006
3525	2	1	165	106	2005
3526	1	2	174	82	2007
3527	1	1	0	74	2008
3528	2	2	180	0	2005
3529	1	1	166	64	2008
3530	5	2	143	0	0
3531	1	2	0	0	2004
3532	1	2	179	64	2009
3533	2	1	145	0	2005
3534	1	1	134	53	2009
3535	3	0	0	0	0
3536	1	1	179	103	2006
3537	1	1	145	0	0
3538	1	1	145	77	2008
3539	1	2	174	77	2008
3540	1	2	172	66	2006
3541	1	2	177	0	2007
3542	1	2	166	92	2008
3543	1	2	162	52	2009
3544	1	2	140	69	2009
3545	1	1	179	54	2009
3546	1	1	0	101	2008
3547	2	1	135	0	2003
3548	1	2	145	72	2007
3549	1	2	173	116	2008
3550	1	1	0	0	2009
3551	1	2	181	55	2009
3552	1	1	145	70	2009
3553	2	2	0	0	2005
3554	2	2	169	0	2003
3555	1	1	190	67	2009
3556	1	2	139	0	2007
3557	1	1	188	68	2009
3558	1	1	174	0	0
3559	1	1	134	77	2008
3560	1	1	0	71	2008
3561	1	1	169	57	2009
3562	1	2	140	75	2008
3563	1	2	174	62	2009
3564	1	2	0	67	2009
3565	1	1	145	67	2009
3566	2	1	145	98	2005
3567	1	1	160	0	2006
3568	1	2	169	64	2008
3569	1	1	147	0	2006
3570	2	1	145	104	2004
3571	1	2	168	85	2007
3572	5	2	171	0	2005
3573	1	1	145	66	2007
3574	1	2	184	63	2008
3575	2	1	157	98	2005
3576	2	0	179	0	0
3577	1	2	169	80	2008
3578	1	0	0	0	0
3579	1	2	179	0	2005
3580	2	1	180	98	2005
3581	1	2	145	63	2007
3582	2	2	172	0	2005
3583	2	1	164	103	2005
3584	1	1	181	66	2006
3585	1	2	181	63	2006
3586	1	1	145	105	2008
3587	1	1	179	57	2009
3588	1	0	0	77	2008
3589	2	1	0	0	2004
3590	1	1	179	102	2008
3591	5	2	139	0	2007
3592	2	1	161	0	2005
3593	1	1	145	69	2009
3594	1	2	173	0	2006
3595	1	2	137	92	2008
3596	1	2	0	72	2008
3597	1	2	0	77	2007
3598	1	2	140	68	2009
3599	1	1	169	74	2006
3600	2	2	179	0	2004
3601	1	2	135	52	2009
3602	1	1	159	79	2008
3603	1	2	169	65	2007
3604	2	2	184	71	2004
3605	1	1	158	67	2009
3606	1	1	160	71	2008
3607	1	2	0	56	2008
3608	2	1	135	0	2005
3609	1	1	169	55	2008
3610	1	1	190	0	2008
3611	1	2	0	0	2007
3612	1	1	188	0	2008
3613	1	2	181	70	2008
3614	1	2	0	67	2009
3615	1	2	166	69	2009
3616	1	1	169	0	2005
3617	1	1	0	0	2008
3618	5	1	150	0	0
3619	1	2	168	0	2006
3620	5	2	166	0	2007
3621	1	1	0	69	2009
3622	1	2	0	64	2009
3623	1	2	166	0	0
3624	2	2	142	0	2005
3625	1	1	188	58	2008
3626	2	1	172	103	2005
3627	1	1	158	0	2006
3628	2	2	143	0	2005
3629	1	1	177	69	2009
3630	1	1	158	67	0
3631	1	1	178	111	2006
3632	1	0	177	0	0
3633	1	1	179	108	2006
3634	2	1	181	73	2005
3635	1	2	0	0	0
3636	1	1	174	72	2008
3637	1	1	160	0	0
3638	5	2	188	0	2006
3639	2	2	181	0	2005
3640	5	1	165	0	2008
3641	5	2	131	0	2006
3642	2	0	0	0	0
3643	1	2	135	0	2008
3644	1	1	134	79	2008
3645	1	2	162	62	2009
3646	1	1	0	68	2008
3647	1	2	179	85	0
3648	1	2	138	73	2008
3649	1	2	173	62	2009
3650	1	1	0	0	0
3651	5	1	143	99	2008
3652	2	1	143	0	0
3653	1	2	173	67	2009
3654	1	2	0	67	2009
3655	2	1	175	73	2005
3656	5	1	160	0	2010
3657	1	1	168	103	2007
3658	1	2	179	91	2006
3659	5	2	143	0	0
3660	1	1	160	63	2006
3661	1	2	173	88	2007
3662	1	2	166	56	2007
3663	1	2	134	72	2007
3664	1	1	168	0	2006
3665	2	0	119	0	2004
3666	1	0	119	65	2006
3667	1	1	158	73	2006
3668	2	1	180	0	2004
3669	1	2	138	51	2009
3670	5	1	180	0	2004
3671	5	2	134	0	2009
3672	1	0	179	0	2006
3673	2	2	0	91	2004
3674	1	2	145	77	2008
3675	5	2	166	0	2005
3676	1	1	168	54	2009
3677	1	1	179	0	2008
3678	2	0	174	0	2005
3679	1	1	160	73	2008
3680	1	2	173	0	2007
3681	1	0	168	104	2006
3682	1	2	176	67	2009
3683	1	1	169	100	2007
3684	1	1	145	106	2007
3685	1	1	185	72	2007
3686	1	2	145	87	2008
3687	1	2	145	72	2006
3688	2	1	0	0	0
3689	1	2	0	54	2009
3690	1	2	0	0	0
3691	5	2	171	0	0
3692	1	2	179	0	0
3693	1	1	135	66	2006
3694	1	1	160	0	2006
3695	1	2	184	65	0
3696	1	2	145	67	2009
3697	1	1	134	0	2007
3698	1	1	179	63	2007
3699	1	2	169	0	2008
3700	1	2	0	57	2009
3701	1	2	0	112	2007
3702	2	1	179	100	2002
3703	1	1	182	101	2008
3704	5	2	0	0	2005
3705	1	2	179	0	2005
3706	1	1	168	56	2009
3707	1	1	179	101	2006
3708	1	1	179	52	2009
3709	1	1	145	106	2008
3710	1	1	157	108	2006
3711	1	1	0	64	2008
3712	1	2	169	94	2007
3713	1	1	0	105	2008
3714	1	2	170	74	2008
3715	1	1	175	73	2007
3716	2	2	180	0	2005
3717	2	2	172	0	2005
3718	1	0	0	116	0
3719	1	2	173	73	0
3720	1	1	161	72	2006
3721	2	1	129	0	2005
3722	1	2	0	67	2009
3723	1	2	165	71	2006
3724	1	2	176	63	2007
3725	1	2	179	67	2009
3726	1	1	192	105	2007
3727	1	1	153	102	2007
3728	2	1	129	0	2004
3729	2	2	154	0	2003
3730	5	1	143	0	2007
3731	3	2	169	60	1908
3732	1	1	179	106	2007
3733	2	1	173	0	2005
3734	2	1	172	105	2005
3735	2	2	179	72	2005
3736	2	2	174	87	2004
3737	1	2	166	55	2009
3738	1	2	179	67	2008
3739	2	1	134	0	2004
3740	1	2	138	71	2006
3741	1	2	145	83	2007
3742	1	0	0	0	0
3743	4	0	0	0	0
3744	2	0	170	0	2005
3745	1	2	138	62	2008
3746	2	2	140	0	2005
3747	1	2	177	62	2009
3748	1	1	0	0	2008
3749	1	1	179	98	2007
3750	1	2	169	0	2005
3751	1	1	135	59	2004
3752	2	2	173	0	2005
3753	1	2	169	80	2008
3754	1	1	182	59	2008
3755	1	2	124	72	2007
3756	2	1	180	108	2004
3757	1	2	169	80	2007
3758	1	1	160	68	2009
3759	1	1	0	67	2009
3760	2	1	165	0	2004
3761	2	2	179	82	2004
3762	1	1	137	66	2006
3763	1	1	145	104	2008
3764	1	2	0	113	2008
3765	2	2	143	0	2005
3766	1	2	145	75	2008
3767	2	1	160	98	2005
3768	1	1	145	106	2007
3769	5	2	173	0	2005
3770	1	2	160	74	2008
3771	1	1	138	105	2008
3772	1	2	169	66	2007
3773	1	1	183	71	2008
3774	1	1	177	99	2007
3775	1	1	180	99	2006
3776	1	1	134	53	2009
3777	1	1	134	72	2008
3778	1	1	166	56	2009
3779	1	1	0	64	2009
3780	1	1	190	55	2009
3781	1	2	159	0	2006
3782	5	1	143	0	2003
3783	1	2	134	74	2007
3784	1	1	0	67	2009
3785	1	1	166	0	2009
3786	1	1	160	98	2006
3787	1	2	0	75	2008
3788	1	2	169	63	2008
3789	2	1	177	99	2004
3790	1	2	169	86	2007
3791	5	1	143	0	2008
3792	1	1	192	66	2006
3793	1	2	170	0	0
3794	1	1	160	108	2006
3795	1	2	179	63	2006
3796	1	0	188	115	2007
3797	1	2	169	68	2009
3798	1	1	166	56	2009
3799	1	1	176	0	2006
3800	1	0	0	0	0
3801	1	2	174	69	2009
3802	1	1	168	79	2008
3803	1	1	0	54	2009
3804	1	1	165	51	2009
3805	1	2	179	67	2009
3806	1	1	140	68	2009
3807	1	2	145	0	2006
3808	2	2	140	87	2005
3809	1	1	0	69	2009
3810	5	2	179	0	0
3811	1	0	0	0	2009
3812	1	1	145	108	2008
3813	1	1	177	108	2006
3814	1	1	182	68	2009
3815	4	2	0	0	0
3816	1	1	120	0	2006
3817	1	2	167	0	0
3818	1	2	173	75	2008
3819	1	2	188	67	2009
3820	1	0	179	101	2007
3821	1	1	0	70	2009
3822	1	1	0	69	2009
3823	1	2	166	65	2007
3824	1	1	138	58	2008
3825	2	1	177	0	2005
3826	1	2	135	64	2008
3827	1	1	160	70	2009
3828	1	1	134	106	2007
3829	1	1	138	51	2009
3830	1	1	181	64	2008
3831	1	1	172	71	2007
3832	1	1	159	104	2008
3833	1	1	145	106	2008
3834	1	1	188	71	2007
3835	1	2	168	62	2008
3836	1	2	166	71	0
3837	1	1	166	59	2006
3838	1	2	0	0	0
3839	1	0	0	0	0
3840	1	1	160	77	2007
3841	1	2	160	74	2006
3842	1	2	169	82	2007
3843	2	2	169	82	2005
3844	1	2	145	67	2009
3845	2	2	168	0	2005
3846	1	2	0	0	2009
3847	1	2	145	63	2006
3848	1	1	145	102	2007
3849	1	2	0	91	0
3850	1	2	160	112	2006
3851	2	1	179	106	2004
3852	5	1	170	0	2004
3853	1	1	166	64	2009
3854	5	1	143	0	2007
3855	1	1	161	55	2009
3856	5	2	143	99	0
3857	1	1	160	0	2007
3858	1	1	169	99	2008
3859	1	2	177	64	2007
3860	1	2	169	70	2009
3861	1	1	160	60	2007
3862	1	2	167	61	2007
3863	1	2	188	69	2009
3864	1	1	178	0	2007
3865	1	2	165	0	2005
3866	5	1	0	0	2005
3867	1	1	166	52	2009
3868	2	2	179	88	2005
3869	1	1	134	54	2009
3870	1	1	192	57	2009
3871	1	1	145	104	0
3872	2	1	174	98	2004
3873	2	2	173	93	2005
3874	1	1	157	67	0
3875	1	2	174	63	2007
3876	1	1	0	0	2009
3877	1	2	165	63	2006
3878	5	1	134	98	0
3879	1	2	179	77	2004
3880	1	1	145	106	2008
3881	1	0	147	63	2007
3882	1	2	179	66	2006
3883	1	0	160	74	2007
3884	2	1	135	0	2005
3885	1	2	137	70	2008
3886	2	1	172	0	2005
3887	1	2	166	53	2009
3888	1	1	185	65	2007
3889	1	2	134	69	2009
3890	1	1	166	58	2008
3891	2	1	161	103	2005
3892	1	1	179	57	2009
3893	1	2	134	70	2009
3894	1	1	0	99	2007
3895	4	2	0	0	0
3896	1	1	0	64	2007
3897	1	2	145	114	2007
3898	1	1	145	78	2007
3899	1	1	182	58	2007
3900	1	0	135	98	2008
3901	5	2	134	0	2005
3902	3	2	131	67	1907
3903	1	1	165	72	2008
3904	1	1	161	59	2008
3905	5	1	155	80	2005
3906	1	2	145	69	2009
3907	1	1	168	99	2007
3908	1	2	179	83	0
3909	1	2	0	0	0
3910	1	2	168	0	2006
3911	1	1	178	79	2008
3912	1	1	169	100	2008
3913	1	2	160	68	2009
3914	1	1	145	69	2009
3915	1	1	166	67	2009
3916	2	1	145	106	2004
3917	1	1	169	56	2009
3918	1	1	166	65	2007
3919	1	1	172	54	2009
3920	2	1	192	0	2005
3921	1	1	0	66	2007
3922	1	1	118	58	2007
3923	1	2	179	65	2006
3924	2	1	145	0	2004
3925	1	2	140	94	2006
3926	2	1	168	102	2005
3927	5	1	143	0	2006
3928	1	1	173	79	2007
3929	1	1	161	74	2006
3930	1	1	0	67	2008
3931	5	1	182	0	2006
3932	1	2	145	70	2009
3933	1	1	166	0	2007
3934	1	2	169	56	2008
3935	1	1	145	102	2005
3936	1	2	168	86	0
3937	2	1	145	106	2005
3938	1	1	179	108	2008
3939	1	1	174	53	2009
3940	1	2	0	62	2009
3941	1	1	158	67	2009
3942	1	2	0	67	2009
3943	2	2	140	93	2005
3944	2	2	179	0	2002
3945	1	2	138	57	2009
3946	1	2	168	61	2005
3947	1	2	166	93	2007
3948	2	1	160	109	0
3949	1	1	174	52	2009
3950	5	1	173	0	2004
3951	1	1	173	55	2009
3952	1	2	130	57	2006
3953	1	1	178	63	2008
3954	1	1	166	55	2009
3955	5	0	135	0	0
3956	1	2	166	57	2009
3957	2	2	135	0	2002
3958	1	2	0	53	2009
3959	1	2	179	80	2008
3960	5	2	131	0	2005
3961	1	1	182	69	2009
3962	1	1	0	51	2009
3963	2	1	162	107	2003
3964	1	1	0	69	2009
3965	1	1	135	73	2008
3966	1	2	131	95	2007
3967	1	2	121	87	2006
3968	1	1	160	71	2006
3969	1	1	173	68	2009
3970	2	2	190	92	2004
3971	1	1	161	0	2007
3972	1	1	169	64	2007
3973	1	1	168	69	2009
3974	1	0	0	0	0
3975	1	2	160	70	2009
3976	1	2	129	92	2006
3977	1	2	184	63	2007
3978	1	1	177	99	2008
3979	2	0	160	0	0
3980	2	1	175	102	2005
3981	2	2	134	0	2003
3982	1	1	131	105	0
3983	2	1	157	0	2005
3984	1	1	179	68	2009
3985	1	2	0	55	2009
3986	1	1	165	62	2009
3987	1	2	179	116	2006
3988	2	1	179	101	2005
3989	5	1	160	0	0
3990	1	2	181	0	2006
3991	1	1	160	0	2008
3992	1	2	179	67	0
3993	1	2	0	93	2007
3994	2	1	189	0	2005
3995	1	1	168	102	0
3996	1	2	168	71	2007
3997	1	1	183	99	2008
3998	1	1	166	63	2007
3999	1	1	185	64	2007
4000	1	2	190	0	2004
4001	1	1	180	103	0
4002	2	2	168	71	2005
4003	1	1	175	105	2007
4004	1	1	169	67	2009
4005	1	2	166	77	2008
4006	1	1	160	55	2009
4007	2	0	135	0	2005
4008	5	2	143	0	2008
4009	1	1	135	0	0
4010	2	2	157	0	2002
4011	1	2	140	0	2006
4012	2	1	179	106	0
4013	1	2	177	80	2008
4014	1	2	160	0	2005
4015	1	1	179	104	2005
4016	4	2	0	0	0
4017	2	1	165	99	2005
4018	5	2	187	0	0
4019	1	2	162	59	2007
4020	1	1	121	98	2006
4021	1	1	145	100	2007
4022	1	2	189	77	2007
4023	1	0	0	64	0
4024	2	2	179	0	2004
4025	1	1	179	106	2008
4026	1	2	0	0	0
4027	1	1	134	67	2009
4028	1	2	168	66	2006
4029	2	0	178	0	2004
4030	1	1	180	101	2008
4031	1	1	162	68	2009
4032	1	1	165	65	2006
4033	1	1	188	101	2007
4034	5	1	192	0	0
4035	1	0	145	0	2006
4036	1	2	184	55	2006
4037	2	2	177	0	2001
4038	1	1	143	112	2005
4039	1	0	162	0	0
4040	1	2	184	67	2009
4041	1	1	165	68	2009
4042	1	1	180	108	2006
4043	1	1	166	54	2009
4044	2	0	190	98	0
4045	1	2	160	0	2006
4046	2	2	171	0	2004
4047	2	1	169	0	2005
4048	1	2	140	0	2006
4049	1	1	177	110	2006
4050	2	2	145	83	2005
4051	5	2	134	0	2008
4052	1	1	160	65	2007
4053	5	2	143	0	2007
4054	1	1	0	105	2008
4055	1	1	166	68	2009
4056	2	2	188	0	2005
4057	1	2	165	0	2007
4058	2	2	190	0	2005
4059	1	2	179	112	2007
4060	1	1	168	102	0
4061	1	2	179	84	2008
4062	1	2	173	94	2007
4063	1	2	181	72	2006
4064	2	1	180	104	2005
4065	1	1	160	102	2006
4066	2	2	167	0	2005
4067	1	1	162	68	2009
4068	2	2	184	0	2005
4069	1	1	155	78	2007
4070	1	2	127	0	0
4071	1	1	182	65	2006
4072	1	1	145	109	2006
4073	2	1	134	0	2004
4074	1	1	0	67	2009
4075	2	1	187	0	2005
4076	2	1	180	0	2004
4077	1	1	182	64	2008
4078	1	1	157	0	2008
4079	2	2	0	0	0
4080	1	1	182	106	2008
4081	2	1	155	0	0
4082	1	1	119	0	2007
4083	1	2	0	0	2006
4084	1	2	0	94	2007
4085	2	1	134	101	2004
4086	1	1	134	0	0
4087	1	1	189	0	2006
4088	2	2	121	90	2004
4089	5	1	182	0	2007
4090	1	2	168	0	2005
4091	1	2	166	63	2007
4092	5	1	143	106	0
4093	1	0	0	0	2006
4094	2	0	178	0	2005
4095	2	1	135	0	2005
