id	status	gender	major	dorm	year
12999	1	2	320	146	2007
13000	1	1	283	0	2007
13001	1	2	306	172	2008
13002	1	1	373	0	0
13003	1	1	0	202	2007
13004	1	1	292	130	2008
13005	1	2	263	0	2007
13006	1	2	398	186	2006
13007	1	1	339	131	2009
13008	1	1	334	125	2008
13009	1	2	306	109	2008
13010	1	2	368	185	0
13011	1	1	283	126	2009
13012	1	1	267	0	2006
13013	5	2	314	0	2006
13014	1	2	370	190	0
13015	2	2	370	105	2004
13016	1	2	0	146	2007
13017	4	0	0	0	0
13018	1	1	292	0	2005
13019	1	1	249	202	2007
13020	1	1	292	139	2009
13021	1	1	305	0	2006
13022	2	1	256	0	2005
13023	5	1	292	0	0
13024	1	1	281	0	2007
13025	1	2	306	0	2007
13026	1	2	285	140	2009
13027	1	2	260	105	2008
13028	1	2	273	107	2007
13029	1	1	269	194	2006
13030	1	1	398	127	2007
13031	1	1	0	165	2009
13032	1	0	0	0	0
13033	1	1	370	0	2007
13034	1	2	0	182	2008
13035	1	1	269	190	2006
13036	1	2	365	0	0
13037	1	2	352	0	2006
13038	1	1	366	131	0
13039	1	2	263	165	2009
13040	1	2	370	103	2009
13041	1	0	0	0	0
13042	1	2	292	107	2008
13043	1	2	323	121	2008
13044	1	1	0	0	0
13045	1	2	341	127	2007
13046	1	1	376	126	2004
13047	1	2	368	132	2006
13048	1	1	338	135	2009
13049	1	2	292	0	2008
13050	2	1	268	186	2004
13051	1	2	0	195	2007
13052	1	1	381	0	2007
13053	1	2	320	195	2007
13054	1	2	392	194	2008
13055	1	1	335	167	2007
13056	2	2	368	0	2005
13057	1	1	393	0	2009
13058	1	2	362	0	2007
13059	1	2	335	131	2007
13060	1	2	362	166	2007
13061	1	1	352	140	2009
13062	1	1	322	181	2006
13063	1	2	398	136	2009
13064	1	1	0	0	0
13065	1	2	260	97	2008
13066	1	2	235	0	2007
13067	1	2	306	187	2008
13068	1	2	320	128	2009
13069	1	1	0	164	0
13070	1	0	0	0	0
13071	1	1	257	165	2009
13072	1	1	246	93	2009
13073	1	0	394	198	2006
13074	2	1	370	0	2005
13075	1	0	250	0	0
13076	1	1	287	131	2009
13077	1	1	0	105	2008
13078	1	2	235	128	2007
13079	1	1	385	132	2006
13080	1	1	292	135	2009
13081	1	1	398	142	2008
13082	2	2	285	0	2004
13083	1	1	373	204	2005
13084	1	2	393	143	2006
13085	1	1	393	121	2008
13086	1	2	338	137	2008
13087	1	2	253	146	2007
13088	1	2	306	164	2007
13089	1	2	338	91	2006
13090	1	1	267	102	2009
13091	1	0	0	180	0
13092	1	1	393	132	2007
13093	1	1	0	137	2009
13094	1	2	393	165	2009
13095	1	2	0	165	2008
13096	2	2	269	0	2005
13097	1	1	366	125	0
13098	1	1	262	132	2007
13099	1	1	328	166	2008
13100	2	1	322	0	2005
13101	1	1	328	91	2007
13102	1	1	373	141	2006
13103	1	0	0	0	0
13104	1	1	292	101	2007
13105	1	1	257	146	2006
13106	1	2	256	166	2006
13107	2	2	370	0	2005
13108	1	2	292	0	2008
13109	2	2	391	0	2004
13110	1	2	320	201	2005
13111	1	2	350	176	0
13112	1	1	338	130	2008
13113	1	2	285	0	0
13114	1	2	263	140	2009
13115	1	1	373	107	2009
13116	2	1	285	0	2005
13117	1	1	392	0	2008
13118	1	2	0	0	0
13119	2	1	352	0	2004
13120	2	2	235	194	2005
13121	1	1	373	125	2009
13122	1	1	287	125	2007
13123	1	1	381	188	2006
13124	1	1	398	183	2007
13125	2	1	262	0	2005
13126	1	2	352	190	2009
13127	2	2	373	0	2005
13128	1	1	375	139	2004
13129	1	1	292	0	2006
13130	1	1	245	106	2008
13131	1	1	326	0	0
13132	1	2	320	132	2006
13133	1	1	292	176	2006
13134	1	1	267	0	2006
13135	1	1	338	125	2008
13136	1	1	393	141	2008
13137	1	1	370	0	2007
13138	1	1	0	164	2009
13139	1	2	0	117	0
13140	1	1	0	130	0
13141	1	1	264	144	2007
13142	1	1	0	116	2008
13143	1	1	0	0	0
13144	2	2	370	0	0
13145	1	0	0	0	0
13146	1	2	370	165	2009
13147	1	1	322	176	2006
13148	2	2	381	0	2005
13149	1	2	0	0	0
13150	2	1	370	0	2005
13151	1	1	373	167	2007
13152	1	1	322	126	0
13153	1	1	283	94	2008
13154	1	2	370	178	0
13155	1	1	366	133	2009
13156	1	2	376	0	0
13157	2	2	292	0	2005
13158	1	1	328	0	2008
13159	1	2	283	139	2008
13160	1	0	0	0	0
13161	1	0	0	0	0
13162	1	0	0	0	0
13163	1	0	0	0	0
13164	1	0	0	0	0
13165	1	2	274	0	2009
13166	1	1	249	0	2005
13167	1	1	322	0	2006
13168	1	1	283	170	2008
13169	1	2	393	130	2009
13170	1	1	338	142	2006
13171	1	2	325	98	2008
13172	1	1	256	96	2009
13173	1	2	388	143	2005
13174	1	2	306	0	2006
13175	1	1	398	0	2008
13176	1	1	0	0	2007
13177	1	1	373	122	2009
13178	1	1	398	86	2009
13179	1	1	393	90	2009
13180	5	1	0	0	2006
13181	1	1	322	139	2009
13182	1	0	0	0	0
13183	1	2	330	166	2007
13184	1	2	393	103	2009
13185	1	1	368	93	2008
13186	1	0	0	0	0
13187	1	2	0	190	2009
13188	1	1	0	98	2008
13189	1	2	365	169	0
13190	1	0	373	195	2006
13191	1	2	373	0	2005
13192	1	2	345	165	2008
13193	2	2	341	0	2005
13194	1	1	283	167	2009
13195	1	1	322	0	2007
13196	1	1	0	133	2009
13197	1	1	0	194	2004
13198	1	2	338	187	2006
13199	1	1	338	0	2005
13200	1	1	263	0	2006
13201	1	2	292	166	2007
13202	2	2	277	0	2005
13203	1	2	366	174	2007
13204	1	1	398	139	2008
13205	1	2	362	0	2006
13206	1	2	381	195	2007
13207	2	2	373	0	2004
13208	1	1	301	0	2008
13209	1	1	322	198	2005
13210	1	2	370	0	2005
13211	1	0	383	164	2007
13212	1	1	339	121	2009
13213	2	2	0	0	2004
13214	1	2	335	0	2006
13215	1	2	274	0	2009
13216	1	2	274	139	0
13217	1	1	370	131	2007
13218	1	2	261	133	2009
13219	5	1	283	185	2005
13220	5	2	263	179	0
13221	1	1	0	0	2004
13222	1	2	0	0	0
13223	1	1	398	178	2005
13224	1	2	253	164	2008
13225	1	2	336	166	2007
13226	1	2	263	164	2009
13227	1	1	263	0	0
13228	1	1	0	98	2008
13229	1	1	237	127	2009
13230	1	2	388	132	2007
13231	1	2	375	142	2008
13232	1	2	381	143	2006
13233	1	1	283	122	2008
13234	1	2	362	0	2005
13235	1	2	306	0	2006
13236	1	1	324	0	0
13237	1	2	320	0	0
13238	1	1	235	132	2007
13239	1	1	292	135	2009
13240	1	2	269	166	2006
13241	1	1	256	96	2008
13242	2	2	319	0	2005
13243	2	2	277	141	2005
13244	1	1	320	0	2005
13245	1	2	0	165	2009
13246	1	2	338	0	2006
13247	2	2	362	0	2005
13248	1	1	0	167	2008
13249	1	2	269	165	2007
13250	1	1	0	164	2008
13251	1	1	373	167	2008
13252	1	2	0	143	2008
13253	1	2	341	130	2006
13254	1	1	350	142	2006
13255	1	1	373	102	2009
13256	1	2	339	198	2006
13257	1	2	335	166	0
13258	1	2	0	139	2009
13259	2	1	373	0	0
13260	1	2	320	0	2009
13261	1	2	246	175	2005
13262	1	1	373	164	2007
13263	2	0	0	0	0
13264	1	2	0	0	0
13265	1	2	352	140	2010
13266	1	2	376	164	2009
13267	1	0	0	0	0
13268	2	2	285	199	2005
13269	2	1	323	0	2004
13270	1	1	322	0	2006
13271	1	1	235	121	2008
13272	1	1	283	0	0
13273	1	2	351	91	2009
13274	1	2	370	187	2007
13275	1	2	0	0	2008
13276	1	1	293	0	2009
13277	1	1	0	0	0
13278	1	1	350	0	0
13279	1	1	366	137	2009
13280	1	2	393	137	2009
13281	1	2	0	0	2009
13282	1	2	279	91	2007
13283	1	1	381	139	2007
13284	1	1	0	133	2009
13285	1	1	245	0	2006
13286	2	1	322	0	2005
13287	1	0	0	132	2007
13288	1	2	320	124	2008
13289	1	1	0	0	2009
13290	1	1	366	123	2009
13291	1	2	0	140	2009
13292	1	1	368	0	2007
13293	1	2	0	180	0
13294	1	2	291	165	2005
13295	1	2	370	174	2005
13296	1	2	306	140	2009
13297	1	2	343	0	2009
13298	1	1	288	0	2009
13299	1	1	366	137	0
13300	1	1	0	0	2008
13301	1	2	269	0	0
13302	1	2	256	140	2009
13303	1	2	292	0	2007
13304	1	1	340	165	2007
13305	1	2	245	0	2009
13306	2	2	393	205	2007
13307	1	2	328	0	2006
13308	1	1	322	147	2007
13309	1	2	263	0	2009
13310	5	2	284	0	0
13311	1	1	370	0	0
13312	1	2	263	164	2009
13313	1	1	370	143	2007
13314	1	1	322	0	2008
13315	1	1	373	91	2007
13316	1	2	320	132	2006
13317	1	1	398	0	2009
13318	1	2	328	132	2007
13319	1	2	306	164	2007
13320	1	1	373	148	2006
13321	1	0	0	0	0
13322	1	1	330	136	2009
13323	1	1	381	183	2007
13324	1	2	263	0	2007
13325	1	1	253	0	2007
13326	1	1	350	131	2009
13327	2	1	292	0	2005
13328	1	1	311	137	2009
13329	1	1	373	200	2007
13330	1	2	0	139	2008
13331	1	1	235	0	2008
13332	1	2	283	197	2008
13333	1	2	357	89	2008
13334	1	1	0	89	0
13335	2	1	370	114	2005
13336	1	1	330	97	2008
13337	1	1	0	169	2009
13338	1	2	373	181	2004
13339	1	2	320	139	2009
13340	1	2	365	144	2007
13341	1	1	373	189	2006
13342	5	1	277	186	2005
13343	1	2	285	144	2007
13344	1	1	256	135	2009
13345	1	1	398	96	2009
13346	1	2	0	0	0
13347	1	1	0	165	2009
13348	1	1	373	86	2007
13349	1	2	235	164	2007
13350	1	1	373	107	2009
13351	2	2	285	0	2005
13352	1	1	320	143	2007
13353	1	2	322	0	0
13354	1	2	272	136	2009
13355	1	1	393	189	2007
13356	1	2	285	194	2006
13357	1	1	245	90	2009
13358	2	2	338	180	2005
13359	1	1	393	166	2006
13360	1	2	235	143	2006
13361	1	1	306	132	2007
13362	1	2	320	98	2008
13363	1	2	338	188	2006
13364	1	2	316	173	2008
13365	1	1	246	0	0
13366	1	2	335	167	2007
13367	1	1	0	141	2007
13368	1	2	235	0	2006
13369	1	2	292	137	2009
13370	1	1	398	0	2007
13371	1	1	370	170	2009
13372	1	1	373	132	2007
13373	1	2	285	164	2004
13374	1	2	370	132	2007
13375	1	1	306	0	0
13376	1	1	351	0	0
13377	1	1	352	139	2009
13378	1	1	264	86	2008
13379	1	1	373	143	2006
13380	1	1	398	176	2007
13381	1	1	373	101	2009
13382	1	2	394	0	2006
13383	5	2	370	151	0
13384	1	1	256	145	2006
13385	1	1	378	132	2007
13386	1	1	267	139	2008
13387	1	2	328	0	2008
13388	2	1	256	0	0
13389	1	1	393	101	2009
13390	1	1	320	135	2009
13391	1	1	256	165	2008
13392	1	2	393	132	2008
13393	1	1	292	168	2008
13394	1	1	0	166	2006
13395	1	2	0	0	2007
13396	1	0	281	127	2009
13397	1	1	361	139	2009
13398	1	2	335	122	2009
13399	1	1	287	114	2007
13400	1	2	0	139	2009
13401	1	2	398	94	2008
13402	1	1	284	166	2007
13403	1	1	0	131	2009
13404	5	2	373	175	2004
13405	1	2	366	138	2009
13406	1	2	272	134	2009
13407	1	1	393	125	2009
13408	1	1	373	204	2005
13409	1	1	287	125	2006
13410	5	1	0	0	0
13411	1	2	243	128	2009
13412	1	1	0	131	2009
13413	1	2	288	0	0
13414	1	1	0	123	2008
13415	1	2	323	126	2009
13416	1	2	370	166	2008
13417	1	2	370	0	2008
13418	1	2	263	0	0
13419	2	0	0	0	0
13420	5	1	344	0	0
13421	1	2	281	191	2006
13422	1	2	320	167	2006
13423	1	2	398	107	2008
13424	1	1	0	135	2008
13425	2	2	381	0	2005
13426	2	1	394	0	2005
13427	1	1	283	194	2007
13428	1	1	338	98	2007
13429	1	2	285	194	0
13430	1	0	268	0	0
13431	1	2	260	0	2008
13432	1	1	393	187	2007
13433	1	1	338	0	2008
13434	1	1	0	164	2008
13435	1	1	0	165	2007
13436	1	1	373	0	2006
13437	1	1	398	125	2008
13438	1	1	338	164	2008
13439	1	2	249	0	2006
13440	1	1	256	177	2007
13441	1	1	322	0	2009
13442	1	2	378	188	2006
13443	4	2	339	205	2006
13444	1	1	398	125	2009
13445	1	1	0	132	0
13446	1	1	316	135	2009
13447	1	2	285	165	2009
13448	1	1	330	178	2006
13449	1	2	336	137	2009
13450	2	1	236	192	2005
13451	1	1	393	107	2010
13452	1	1	306	0	2006
13453	1	1	335	0	2007
13454	2	1	267	143	2004
13455	1	0	283	0	2006
13456	1	1	335	146	2007
13457	1	1	338	0	2006
13458	2	1	320	0	0
13459	1	0	0	0	0
13460	1	2	328	0	0
13461	1	2	398	0	2006
13462	1	1	368	98	2008
13463	1	1	245	166	2008
13464	1	1	393	141	2007
13465	1	1	338	145	2008
13466	2	0	0	0	0
13467	1	2	370	198	2005
13468	5	1	383	0	2005
13469	1	2	297	132	2008
13470	1	2	237	0	2008
13471	1	0	0	0	0
13472	1	2	335	118	2007
13473	1	1	398	138	2009
13474	1	2	322	0	0
13475	1	1	265	0	2005
13476	1	0	0	0	0
13477	5	1	319	184	2007
13478	1	2	341	0	0
13479	1	2	0	134	2009
13480	1	2	341	167	2007
13481	1	1	339	141	0
13482	1	2	0	88	2007
13483	1	2	279	142	0
13484	4	1	0	0	0
13485	1	2	393	119	2007
13486	1	1	319	167	2008
13487	5	1	317	204	2007
13488	1	2	0	132	2008
13489	1	1	338	167	2008
13490	1	2	330	124	2009
13491	1	1	273	164	2009
13492	1	1	398	175	2006
13493	1	2	320	0	2007
13494	1	1	382	0	2007
13495	1	2	341	171	2008
13496	1	2	380	141	2008
13497	1	1	383	147	2008
13498	1	1	398	167	2008
13499	1	1	393	101	2009
13500	1	1	269	0	2008
13501	1	1	381	0	2005
13502	1	2	260	103	2009
13503	1	1	343	132	2006
13504	5	1	287	0	0
13505	1	2	335	186	2010
13506	1	1	256	139	2009
13507	1	2	339	194	2005
13508	1	2	256	180	2007
13509	1	2	263	0	2005
13510	1	1	393	140	2009
13511	1	2	274	87	2007
13512	1	1	328	107	0
13513	1	1	268	90	2009
13514	2	1	0	0	2005
13515	2	0	292	0	0
13516	1	1	368	123	2007
13517	1	1	283	134	2009
13518	1	2	285	0	2006
13519	1	1	0	139	2009
13520	1	1	292	0	2006
13521	1	2	235	145	2007
13522	2	2	261	0	2005
13523	2	0	381	0	2005
13524	1	2	342	167	2008
13525	1	1	324	0	2008
13526	1	2	370	103	2009
13527	2	1	384	0	2005
13528	1	1	393	101	2009
13529	1	2	0	164	2009
13530	1	2	235	0	0
13531	1	2	352	143	2007
13532	1	0	370	181	2006
13533	1	1	280	140	2009
13534	1	2	260	167	2008
13535	1	2	257	164	2009
13536	1	1	350	187	2006
13537	1	1	393	165	2008
13538	1	2	235	132	2007
13539	1	2	367	0	0
13540	1	0	0	0	0
13541	5	2	284	0	2005
13542	1	2	268	195	2006
13543	1	0	0	0	0
13544	1	2	335	0	2008
13545	1	1	267	166	2007
13546	1	2	260	133	2009
13547	1	0	0	166	2008
13548	1	2	290	145	2008
13549	2	2	350	0	2005
13550	1	1	263	175	2005
13551	1	2	281	0	2006
13552	2	1	370	0	2005
13553	1	1	373	0	2006
13554	1	1	235	0	2007
13555	1	2	381	194	2005
13556	2	1	0	0	2005
13557	1	2	0	122	2009
13558	1	0	363	132	0
13559	1	2	0	138	2009
13560	1	1	0	87	2008
13561	1	2	383	125	2009
13562	1	1	306	0	2005
13563	1	1	323	124	2009
13564	1	2	350	124	2007
13565	1	0	0	0	0
13566	1	1	0	140	2008
13567	1	1	256	164	2009
13568	1	0	0	0	0
13569	2	1	338	0	2005
13570	1	1	283	0	0
13571	2	1	0	0	2005
13572	1	1	381	182	2006
13573	1	1	0	107	2008
13574	1	1	322	0	2006
13575	1	0	393	0	2009
13576	1	2	373	147	0
13577	2	1	373	0	2005
13578	1	1	245	132	2007
13579	1	1	383	146	2006
13580	1	0	0	0	0
13581	1	1	373	0	2008
13582	1	2	263	133	2009
13583	1	2	273	139	2006
13584	1	2	285	184	2007
13585	1	2	0	134	2009
13586	1	0	0	0	0
13587	1	1	306	111	2007
13588	1	2	0	132	2008
13589	1	1	256	141	2008
13590	2	2	0	0	2004
13591	5	1	370	0	0
13592	3	1	322	0	0
13593	2	1	0	0	2003
13594	5	1	350	0	2008
13595	1	1	393	184	2009
13596	1	1	314	0	2008
13597	1	1	320	144	2007
13598	1	2	0	167	2007
13599	2	1	373	0	0
13600	1	1	291	192	0
13601	1	1	373	135	2009
13602	1	1	263	94	0
13603	2	2	285	0	0
13604	1	2	341	145	2006
13605	1	1	324	0	2007
13606	1	1	335	133	2009
13607	1	0	0	187	2006
13608	1	1	393	126	2009
13609	1	2	0	172	2008
13610	1	2	393	0	2008
13611	1	2	370	88	2009
13612	1	1	366	133	2009
13613	2	1	245	204	0
13614	1	2	335	143	0
13615	1	1	292	145	2007
13616	1	2	235	190	2008
13617	2	2	0	0	0
13618	1	2	306	0	0
13619	1	2	273	166	2008
13620	1	1	292	166	2005
13621	1	1	287	96	2008
13622	1	1	0	166	0
13623	1	1	392	132	0
13624	1	2	257	88	2008
13625	1	1	307	0	0
13626	1	2	260	147	2008
13627	2	1	373	0	2005
13628	1	2	0	126	2007
13629	1	0	387	0	2005
13630	2	1	370	142	2005
13631	1	2	385	0	2006
13632	1	2	350	115	2007
13633	1	0	239	0	0
13634	1	2	366	0	2009
13635	1	1	338	123	2008
13636	1	1	256	133	2009
13637	1	2	368	174	2006
13638	1	1	343	0	0
13639	1	2	366	137	2007
13640	1	1	385	142	2006
13641	1	2	339	141	2007
13642	1	0	0	0	0
13643	1	2	0	0	2008
13644	1	1	292	139	2008
13645	1	1	256	0	2008
13646	1	0	0	0	0
13647	1	1	350	0	0
13648	2	1	301	0	2005
13649	1	2	235	139	2007
13650	1	1	398	174	2007
13651	1	2	292	0	2007
13652	1	0	370	194	2006
13653	1	2	339	167	2006
13654	1	2	291	137	2009
13655	1	0	0	0	0
13656	2	2	322	0	2003
13657	1	1	0	110	2008
13658	1	1	0	166	2007
13659	2	1	381	0	2004
13660	5	2	285	179	2006
13661	1	1	338	188	2006
13662	1	1	261	141	2007
13663	1	2	235	87	2008
13664	1	2	235	91	2006
13665	1	1	383	147	2007
13666	1	0	301	0	0
13667	2	1	373	0	2005
13668	1	0	0	0	0
13669	1	1	320	194	2007
13670	2	1	370	0	2005
13671	1	2	285	171	2009
13672	1	2	320	171	2009
13673	1	2	341	0	2008
13674	1	2	393	144	2009
13675	1	1	0	122	2008
13676	1	2	306	190	2008
13677	1	2	347	88	2007
13678	2	2	341	0	2004
13679	1	1	269	194	2006
13680	1	1	319	139	0
13681	1	1	245	0	0
13682	2	1	322	0	2005
13683	1	2	373	190	2004
13684	1	1	393	164	2008
13685	1	1	322	0	2007
13686	1	1	292	132	2008
13687	1	2	273	94	2008
13688	1	1	283	0	2006
13689	1	2	263	150	2009
13690	1	2	263	139	2007
13691	1	1	256	167	2008
13692	1	2	338	0	2004
13693	2	1	370	198	2005
13694	1	2	0	132	2008
13695	1	2	378	188	2006
13696	2	2	373	174	2005
13697	1	2	274	145	2005
13698	1	1	328	130	2008
13699	1	2	384	95	2008
13700	1	2	320	0	0
13701	1	1	283	0	2006
13702	1	1	393	125	2010
13703	1	1	373	124	2008
13704	1	1	246	86	0
13705	1	1	268	143	2006
13706	1	1	269	167	2007
13707	1	2	393	103	2009
13708	1	1	245	142	2007
13709	1	1	0	101	2009
13710	1	2	274	139	2009
13711	1	1	0	0	2009
13712	1	1	393	107	2008
13713	1	0	373	91	2004
13714	1	2	341	137	2009
13715	1	1	328	191	2004
13716	2	0	0	0	2005
13717	1	1	398	168	2008
13718	1	1	350	90	2009
13719	1	2	378	195	0
13720	2	0	251	0	2005
13721	1	1	287	144	2007
13722	1	1	366	167	2008
13723	1	2	235	0	2007
13724	1	1	235	123	2008
13725	2	1	0	0	2005
13726	1	2	269	0	0
13727	1	1	373	167	2008
13728	1	1	394	174	2006
13729	2	1	306	110	2005
13730	1	2	263	142	2006
13731	1	1	383	178	2006
13732	5	1	315	153	2006
13733	1	2	260	198	2008
13734	1	2	368	91	2007
13735	2	1	260	141	2005
13736	1	2	263	165	2009
13737	1	2	237	0	2008
13738	1	1	317	116	2007
13739	1	2	341	132	2008
13740	1	1	322	0	0
13741	1	1	388	0	0
13742	1	0	0	194	0
13743	1	2	235	0	2005
13744	1	1	285	132	2008
13745	1	2	350	0	0
13746	1	1	235	199	2006
13747	1	1	370	138	2009
13748	1	1	398	89	2009
13749	1	2	337	0	2007
13750	1	2	0	128	2009
13751	1	1	398	136	2009
13752	1	1	398	0	2008
13753	1	2	260	104	2004
13754	1	2	341	121	2009
13755	1	1	398	0	2008
13756	1	2	335	165	2009
13757	1	2	260	0	2008
13758	1	1	283	133	2009
13759	1	1	0	140	2009
13760	1	2	306	126	2008
13761	1	2	235	167	2008
13762	1	2	235	146	2007
13763	1	1	235	0	2008
13764	5	1	372	0	2007
13765	2	1	292	180	2005
13766	1	1	346	102	2008
13767	1	2	0	0	0
13768	1	2	338	0	2006
13769	1	2	262	184	2007
13770	1	2	293	0	0
13771	5	1	384	190	2006
13772	1	2	256	145	2007
13773	1	1	338	131	2008
13774	1	1	398	0	2008
13775	1	1	306	139	2009
13776	1	2	257	97	2008
13777	1	2	267	0	2009
13778	1	1	320	132	2008
13779	1	2	338	165	2007
13780	1	2	363	93	2008
13781	1	1	283	122	2009
13782	1	1	320	132	2008
13783	5	2	235	0	0
13784	1	1	352	0	0
13785	2	2	323	0	2005
13786	1	2	292	87	2007
13787	1	2	335	99	2008
13788	1	1	256	167	2007
13789	1	0	0	0	0
13790	1	1	0	0	2008
13791	1	1	313	105	2007
13792	1	0	338	167	2005
13793	1	1	393	0	0
13794	2	2	235	181	2005
13795	1	1	335	134	2009
13796	2	2	362	0	2005
13797	2	2	381	190	2005
13798	1	2	322	178	2005
13799	2	2	399	0	2005
13800	1	2	0	143	2006
13801	1	1	373	0	2006
13802	2	2	341	0	2004
13803	1	0	398	142	2006
13804	1	2	373	0	2005
13805	1	2	373	195	2006
13806	1	0	0	0	0
13807	1	1	398	0	0
13808	1	1	0	140	2009
13809	1	1	280	0	2006
13810	1	2	235	175	2007
13811	1	1	393	0	2009
13812	1	2	393	104	2010
13813	2	1	261	198	2005
13814	1	1	235	0	0
13815	1	2	292	0	2005
13816	1	2	335	0	2004
13817	1	1	338	138	2009
13818	1	2	320	94	0
13819	1	1	323	137	2009
13820	2	1	352	0	2004
13821	1	1	398	0	2007
13822	2	1	351	0	2005
13823	1	1	393	123	2009
13824	1	1	341	0	2007
13825	1	1	287	144	2007
13826	1	1	351	139	2008
13827	2	1	322	0	2005
13828	1	2	263	140	2009
13829	1	1	268	143	2007
13830	1	1	370	195	0
13831	1	2	0	0	2008
13832	1	2	238	171	0
13833	1	1	367	0	2006
13834	1	1	292	0	2008
13835	1	1	381	0	0
13836	3	2	381	0	0
13837	1	1	256	165	2009
13838	1	1	235	175	2006
13839	1	1	301	136	2008
13840	1	2	0	144	2008
13841	1	1	368	124	2009
13842	1	2	366	190	2009
13843	1	0	0	0	0
13844	5	1	373	0	2008
13845	1	2	370	115	2006
13846	5	2	261	0	2008
13847	1	1	398	170	2008
13848	1	1	292	146	2006
13849	1	2	292	199	2006
13850	1	2	393	88	2009
13851	1	0	0	194	2008
13852	1	1	398	90	2009
13853	2	2	335	192	2004
13854	1	2	257	168	2009
13855	2	2	306	0	2004
13856	1	2	370	0	2006
13857	1	2	285	140	2007
13858	1	1	381	127	2006
13859	2	2	0	198	2005
13860	2	1	293	0	2005
13861	2	0	0	0	0
13862	1	1	283	132	2007
13863	1	1	363	96	2009
13864	1	1	281	86	2006
13865	2	2	0	0	2005
13866	1	0	0	0	0
13867	1	2	350	198	2006
13868	1	1	294	89	2009
13869	1	2	306	166	2008
13870	1	1	338	147	2005
13871	1	2	0	0	2008
13872	1	2	0	99	2008
13873	1	2	373	0	2006
13874	1	1	249	139	2009
13875	1	0	245	132	2007
13876	1	2	375	0	2009
13877	1	2	373	164	2006
13878	1	1	373	166	2008
13879	1	1	0	0	2008
13880	1	0	235	0	2006
13881	1	1	393	101	2009
13882	1	2	260	146	2007
13883	1	1	267	143	2006
13884	5	1	0	125	2006
13885	5	1	235	0	2005
13886	1	0	0	0	0
13887	1	1	297	140	2009
13888	1	2	0	167	2008
13889	1	2	370	164	2006
13890	1	1	366	137	2009
13891	1	2	368	0	2007
13892	2	1	292	0	2005
13893	1	2	320	121	2009
13894	1	1	390	126	2008
13895	1	1	373	123	0
13896	1	1	373	131	2008
13897	1	2	335	0	2007
13898	1	1	256	140	2009
13899	1	2	286	167	2007
13900	1	2	331	202	2006
13901	1	1	249	147	0
13902	1	2	237	140	2008
13903	1	1	350	144	2004
13904	1	0	320	0	2007
13905	1	2	370	132	2008
13906	1	2	273	89	2007
13907	1	2	285	142	2006
13908	1	2	341	165	2009
13909	1	2	0	0	0
13910	1	1	393	164	2004
13911	1	1	370	147	2008
13912	1	1	366	131	2009
13913	1	2	306	115	2006
13914	1	1	283	96	2009
13915	2	1	306	147	2005
13916	2	2	338	0	2005
13917	1	2	370	0	2005
13918	1	2	393	104	2009
13919	1	0	0	173	2008
13920	1	1	398	164	2007
13921	1	1	269	144	2006
13922	1	1	235	164	2007
13923	1	0	0	0	0
13924	1	1	288	91	2006
13925	1	2	398	160	2006
13926	1	2	274	0	2006
13927	1	1	279	0	2006
13928	5	1	283	195	2005
13929	1	1	256	145	2007
13930	1	2	370	128	0
13931	1	2	320	140	0
13932	1	1	0	139	2008
13933	1	1	343	0	2006
13934	1	1	274	140	2009
13935	1	2	306	143	2007
13936	1	2	393	0	0
13937	1	2	368	168	2008
13938	2	2	306	0	2004
13939	1	1	0	194	2007
13940	1	2	394	198	2006
13941	2	2	384	0	0
13942	2	2	370	0	2005
13943	1	1	373	143	2007
13944	2	1	338	0	2004
13945	1	1	323	147	2007
13946	1	2	0	145	2006
13947	1	1	284	205	2006
13948	5	2	350	190	2006
13949	1	1	381	166	2007
13950	1	1	0	111	2007
13951	1	0	0	0	0
13952	1	1	256	137	2009
13953	1	0	322	0	2005
13954	1	1	245	0	2008
13955	1	0	0	0	0
13956	1	1	363	0	2006
13957	1	2	370	0	0
13958	1	0	0	0	0
13959	1	1	253	131	2008
13960	5	2	393	0	2006
13961	1	2	362	166	2006
13962	1	1	320	0	2008
13963	1	1	285	0	2006
13964	2	1	322	0	2004
13965	1	1	311	0	2006
13966	1	1	274	0	2008
13967	1	1	338	137	2009
13968	1	1	338	0	2008
13969	1	2	257	137	2009
13970	1	2	338	132	2007
13971	1	1	393	123	2009
13972	2	1	330	0	2005
13973	1	2	328	124	2009
13974	1	2	350	181	2005
13975	1	0	281	0	2006
13976	1	1	246	139	2009
13977	1	2	365	165	2006
13978	5	2	345	0	0
13979	1	2	370	118	2006
13980	1	1	361	0	2005
13981	1	1	283	93	2009
13982	1	1	235	129	2008
13983	2	1	0	0	2004
13984	1	1	286	135	2009
13985	1	1	283	0	0
13986	1	1	0	0	2007
13987	1	1	245	121	2008
13988	1	2	263	166	0
13989	1	1	282	186	2006
13990	1	2	391	172	2008
13991	5	1	267	179	2005
13992	2	1	351	0	0
13993	1	2	338	204	2006
13994	1	2	0	165	2009
13995	1	2	330	0	2008
13996	1	1	283	137	2007
13997	1	2	339	134	2009
13998	1	2	285	204	2006
13999	1	1	253	138	2008
14000	1	2	272	168	2008
14001	1	2	320	132	0
14002	1	2	261	188	2006
14003	1	1	269	200	2006
14004	1	1	373	0	2005
14005	1	2	0	0	2008
14006	1	1	322	167	2007
14007	2	2	261	0	2005
14008	1	1	0	175	2007
