id	status	gender	major	dorm	year
3085	1	1	0	86	2008
3086	2	2	296	109	2005
3087	1	1	295	121	2007
3088	1	1	0	0	2008
3089	1	2	294	98	2007
3090	2	2	300	0	2005
3091	1	1	259	0	2005
3092	2	1	293	0	2005
3093	2	1	295	0	2004
3094	2	1	0	0	0
3095	5	1	238	0	2004
3096	1	1	270	0	0
3097	2	1	240	0	2005
3098	1	1	266	86	2008
3099	1	2	299	139	2009
3100	1	1	299	0	2008
3101	5	1	298	0	2005
3102	1	0	299	0	2006
3103	1	1	0	89	2009
3104	1	2	294	98	2006
3105	1	1	289	0	2007
3106	1	2	300	94	2008
3107	1	2	289	92	2009
3108	1	2	292	93	2008
3109	1	2	294	101	2007
3110	1	1	299	88	2009
3111	2	1	270	128	2005
3112	1	0	0	0	0
3113	1	1	294	0	2006
3114	2	1	241	0	2005
3115	1	2	242	89	2009
3116	5	1	300	0	2005
3117	1	1	276	91	2009
3118	2	1	296	0	2005
3119	1	0	299	134	2008
3120	1	1	0	135	2009
3121	1	2	250	0	2006
3122	1	2	300	87	2007
3123	1	1	299	122	2008
3124	1	2	299	91	2009
3125	1	2	296	117	2007
3126	1	1	248	90	2008
3127	1	0	0	0	0
3128	2	2	299	99	2004
3129	1	2	299	87	2006
3130	1	1	278	123	2006
3131	1	1	0	91	2009
3132	1	2	0	91	2009
3133	1	1	278	0	2006
3134	1	2	300	87	2005
3135	1	2	292	94	2008
3136	1	1	0	0	0
3137	1	2	276	93	2008
3138	1	1	294	0	2006
3139	2	2	291	118	2005
3140	1	2	294	99	2007
3141	1	0	0	0	0
3142	1	2	295	87	2006
3143	2	1	295	0	2005
3144	1	1	300	127	2006
3145	2	0	0	0	0
3146	4	1	274	0	1999
3147	1	2	278	115	2007
3148	1	1	0	138	2009
3149	1	2	268	89	2009
3150	2	1	266	123	2005
3151	1	1	0	89	2009
3152	1	1	0	122	2008
3153	2	2	241	0	2005
3154	1	2	293	94	2006
3155	1	1	246	125	0
3156	1	0	248	0	0
3157	1	2	278	103	2006
3158	2	2	287	0	2005
3159	1	2	300	91	2008
3160	1	1	299	125	2008
3161	1	1	254	89	2009
3162	1	1	278	89	0
3163	2	1	274	0	2005
3164	1	2	299	88	2009
3165	1	1	265	87	2007
3166	1	2	250	90	2009
3167	1	2	0	99	2008
3168	1	0	248	134	2008
3169	2	1	278	120	2005
3170	1	1	266	89	2009
3171	1	2	295	111	2006
3172	1	2	299	106	2008
3173	2	1	278	127	2004
3174	1	2	250	86	2008
3175	1	1	266	95	2006
3176	1	1	296	92	2009
3177	1	2	299	91	2005
3178	1	1	278	89	2009
3179	1	2	0	119	2007
3180	1	1	259	89	2009
3181	1	1	295	122	2007
3182	1	1	258	0	2006
3183	1	2	295	115	2008
3184	1	0	0	0	0
3185	1	2	299	112	0
3186	1	2	250	0	2007
3187	1	2	257	0	2006
3188	1	1	263	0	2007
3189	1	2	0	95	2008
3190	1	1	248	95	2008
3191	1	1	258	122	2007
3192	1	2	265	87	2006
3193	1	1	265	89	2009
3194	1	2	300	0	2007
3195	1	0	0	0	0
3196	1	2	272	0	2005
3197	1	1	240	86	2007
3198	1	1	299	120	2007
3199	1	2	291	131	2009
3200	1	2	299	94	2008
3201	1	2	292	86	2008
3202	1	2	257	0	0
3203	1	2	276	95	2008
3204	1	2	0	102	2008
3205	1	1	0	128	2007
3206	2	2	251	0	2007
3207	1	0	0	0	0
3208	1	1	0	125	2006
3209	1	1	293	86	2008
3210	2	2	0	0	2002
3211	1	2	250	101	2007
3212	2	1	255	126	2005
3213	1	2	278	0	2006
3214	1	1	292	94	2008
3215	1	2	299	0	2007
3216	1	1	255	0	2006
3217	2	2	296	116	2004
3218	1	1	274	121	2006
3219	2	2	300	0	2005
3220	1	1	296	128	2008
3221	1	0	0	0	0
3222	1	2	300	140	2009
3223	1	0	0	0	0
3224	1	2	289	95	2006
3225	1	2	299	135	2009
3226	1	2	299	91	2009
3227	1	0	0	95	2008
3228	2	2	293	111	2004
3229	1	2	265	0	2005
3230	1	2	289	89	2009
3231	2	2	300	0	2005
3232	1	2	248	102	2005
3233	1	0	0	0	0
3234	1	2	299	111	2008
3235	1	2	0	0	2006
3236	1	2	276	137	2009
3237	1	1	293	87	2006
3238	1	2	291	95	2007
3239	1	2	0	88	2008
3240	1	2	257	93	2007
3241	1	1	292	132	2009
3242	1	2	265	115	2008
3243	2	1	289	0	2005
3244	1	2	294	103	2006
3245	2	2	0	0	2004
3246	1	1	0	0	2008
3247	1	2	299	89	2009
3248	1	2	265	115	2006
3249	1	1	278	91	2009
3250	1	0	265	121	2007
3251	1	2	300	95	2006
3252	1	1	266	0	2007
3253	1	2	302	0	2005
3254	1	0	0	0	0
3255	5	2	291	0	2005
3256	1	2	299	137	2009
3257	3	2	300	106	2007
3258	1	0	294	110	2007
3259	1	2	295	107	2006
3260	1	1	248	91	2008
3261	2	1	293	124	2003
3262	2	0	296	0	2005
3263	1	1	0	123	2007
3264	1	1	293	120	2007
3265	1	2	265	103	2007
3266	0	0	0	0	0
3267	1	1	258	0	2007
3268	2	2	294	0	2005
3269	1	2	291	135	2009
3270	1	2	297	96	2008
3271	1	2	299	136	2009
3272	1	1	248	86	2008
3273	1	1	299	91	2009
3274	1	2	248	0	2006
3275	1	1	252	0	2006
3276	2	1	257	0	2002
3277	1	1	240	93	2008
3278	1	2	270	106	2007
3279	1	1	0	91	2009
3280	1	2	299	135	2009
3281	1	1	299	91	2009
3282	1	2	301	87	2006
3283	1	2	240	99	2006
3284	1	2	296	111	2006
3285	1	2	289	0	2005
3286	1	1	292	91	2009
3287	1	2	289	113	2008
3288	1	1	266	89	2009
3289	1	1	300	126	0
3290	3	2	265	0	0
3291	1	2	296	0	2006
3292	1	2	300	139	2009
3293	1	1	299	92	2009
3294	1	2	297	0	2005
3295	1	1	250	122	2008
3296	1	1	0	88	2008
3297	1	2	294	0	2006
3298	1	2	246	94	2007
3299	1	2	250	89	2009
3300	1	2	254	0	2005
3301	1	0	270	0	2008
3302	1	1	275	122	2008
3303	1	0	0	0	0
3304	1	2	254	132	2009
3305	1	1	296	0	2007
3306	1	2	300	87	2006
3307	1	1	248	94	2007
3308	1	1	266	131	2009
3309	1	2	302	0	2007
3310	1	1	266	123	2007
3311	1	1	278	93	2008
3312	1	2	292	0	2008
3313	1	2	289	91	2009
3314	1	1	293	124	2007
3315	1	1	266	90	2008
3316	2	2	302	0	2005
3317	1	1	293	122	2006
3318	1	1	265	0	2007
3319	1	2	291	0	2006
3320	1	2	299	139	2009
3321	1	2	240	113	2008
3322	1	2	291	94	2007
3323	1	1	257	0	2006
3324	1	2	247	116	0
3325	1	0	0	0	0
3326	1	2	278	0	0
3327	1	2	0	109	2008
3328	1	1	296	0	2008
3329	1	1	263	92	2009
3330	1	2	294	99	2007
3331	1	2	296	0	2006
3332	1	1	0	91	2009
3333	2	2	300	111	2004
3334	1	1	258	126	2006
3335	1	1	0	93	2008
3336	1	1	278	121	2008
3337	1	1	294	0	2006
3338	1	1	258	126	2008
3339	1	2	250	0	2008
3340	1	2	0	92	2009
3341	1	2	278	104	2006
3342	1	2	299	92	2009
3343	1	2	0	88	2009
3344	1	2	297	89	2009
3345	2	1	274	121	2004
3346	1	0	0	0	0
3347	1	2	296	106	2008
3348	2	2	254	104	2004
3349	1	2	300	86	2006
3350	2	2	282	0	2005
3351	1	2	250	112	2008
3352	1	1	248	92	2008
3353	2	1	247	0	2005
3354	1	0	0	0	0
3355	1	2	237	0	2008
3356	2	1	240	0	2005
3357	1	1	278	0	2007
3358	1	2	293	95	2006
3359	1	1	250	88	0
3360	1	2	278	87	2006
3361	1	1	242	131	2010
3362	2	1	278	125	2005
3363	2	2	288	100	2006
3364	1	1	250	91	2009
3365	1	2	258	93	2007
3366	1	2	276	93	2007
3367	2	2	282	106	2004
3368	2	2	300	87	2004
3369	1	2	299	102	2008
3370	1	1	242	87	2006
3371	2	1	300	122	2005
3372	1	1	276	89	2009
3373	1	2	239	89	2009
3374	1	1	295	0	2007
3375	2	0	0	0	0
3376	1	2	250	91	2009
3377	1	1	299	91	2009
3378	1	2	278	0	2007
3379	1	1	246	122	2007
3380	1	2	300	137	2009
3381	1	1	289	86	2008
3382	1	0	0	0	0
3383	1	1	0	96	2008
3384	1	2	0	95	2008
3385	2	1	258	128	2004
3386	2	2	300	0	2004
3387	1	2	278	116	2007
3388	1	1	296	132	2009
3389	1	1	289	0	2007
3390	1	2	299	0	2008
3391	1	1	278	138	2009
3392	1	1	299	123	2008
3393	1	1	278	0	2009
3394	2	2	302	0	2003
3395	5	2	256	0	0
3396	1	2	302	87	2007
3397	1	0	278	0	2006
3398	1	1	292	126	2008
3399	1	1	272	0	2007
3400	1	1	0	92	2009
3401	1	1	268	95	2008
3402	1	0	0	0	0
3403	1	1	250	88	2005
3404	1	1	0	91	2009
3405	1	1	274	128	2008
3406	1	0	0	0	0
3407	2	0	300	100	2005
3408	1	1	274	125	2006
3409	1	2	302	87	2007
3410	1	2	294	101	2008
3411	1	1	299	94	2008
3412	1	1	0	123	2007
3413	1	1	278	92	2009
3414	1	0	0	0	0
3415	1	2	268	90	2009
3416	1	2	240	0	2006
3417	1	1	285	0	2005
3418	1	1	299	87	2007
3419	1	2	299	139	2009
3420	1	0	293	122	0
3421	1	2	0	140	2008
3422	1	2	254	0	2005
3423	1	0	0	0	0
3424	1	2	293	114	2006
3425	1	2	0	0	2008
3426	2	2	254	0	2005
3427	1	1	0	0	2007
3428	1	1	263	91	2009
3429	1	2	289	91	2009
3430	1	2	299	89	2009
3431	1	1	295	93	2007
3432	1	2	270	112	2007
3433	1	2	300	89	0
3434	1	2	254	0	2005
3435	1	1	0	89	2009
3436	1	1	292	121	2006
3437	1	2	268	0	2006
3438	1	1	0	89	2009
3439	1	0	259	91	2008
3440	1	2	245	89	2009
3441	1	2	242	92	2009
3442	1	1	248	139	2009
3443	2	1	300	123	2005
3444	1	2	272	0	2009
3445	1	2	0	91	2009
3446	5	2	258	0	0
3447	1	1	0	0	0
3448	1	1	301	94	2008
3449	5	1	298	0	2007
3450	1	2	289	0	2007
3451	1	2	293	102	2005
3452	2	1	246	122	0
3453	1	1	240	91	2009
3454	2	2	300	0	2005
3455	1	2	250	90	2009
3456	1	1	278	124	2006
3457	1	2	296	0	2007
3458	2	2	257	0	2005
3459	1	1	0	94	2008
3460	1	1	255	95	2008
3461	1	2	292	119	2008
3462	1	2	248	87	2007
3463	1	1	267	0	2005
3464	1	2	300	96	2008
3465	1	1	258	126	2006
3466	1	2	258	108	2007
3467	1	2	276	89	2009
3468	1	2	294	108	2008
3469	2	2	302	113	2004
3470	1	2	295	116	2008
3471	1	1	278	91	2009
3472	1	2	295	109	2007
3473	1	2	300	0	2009
3474	1	1	0	122	2005
3475	1	2	292	0	2007
3476	1	2	291	137	2009
3477	1	0	0	0	0
3478	1	1	284	0	2006
3479	1	0	0	0	0
3480	2	2	274	0	2004
3481	1	1	296	86	2008
3482	1	2	294	87	2007
3483	1	1	240	89	2007
3484	1	2	291	132	2009
3485	1	2	289	116	2006
3486	1	2	300	105	2006
3487	1	2	240	91	2009
3488	1	2	299	90	2009
3489	1	0	300	109	0
3490	1	2	0	92	2008
3491	1	0	0	108	0
3492	1	2	249	91	2008
3493	1	0	0	0	0
3494	1	2	288	140	2009
3495	1	1	299	95	2007
3496	1	2	300	115	2008
3497	1	2	299	87	2007
3498	1	1	0	91	2009
3499	1	2	300	91	2009
3500	1	2	300	86	2008
3501	2	2	297	117	2005
3502	5	0	0	0	0
3503	1	1	240	0	2004
3504	1	2	300	89	2009
3505	1	2	276	131	2009
3506	1	1	294	95	2008
3507	1	1	294	120	2008
3508	2	2	300	0	2005
3509	2	2	296	98	2005
3510	1	2	299	91	2009
3511	1	2	294	0	2007
3512	1	2	296	115	2006
3513	1	2	299	89	2009
3514	1	1	0	139	2009
3515	5	2	302	0	2005
3516	1	2	254	0	2007
3517	1	1	247	0	2005
3518	1	1	254	0	2007
3519	1	2	289	90	2009
3520	1	2	294	90	2008
3521	1	1	285	95	2006
3522	2	1	301	127	2004
3523	2	1	265	122	2005
3524	1	1	303	93	2008
3525	1	2	250	109	2007
3526	1	2	0	0	2006
3527	1	2	300	111	2008
3528	1	2	264	116	2007
3529	1	2	293	105	2007
3530	5	1	300	127	2005
3531	1	2	294	119	2007
3532	1	2	300	87	2007
3533	1	2	295	113	2005
3534	1	1	299	136	2009
3535	1	2	299	104	2007
3536	1	0	0	0	0
3537	2	2	295	0	2005
3538	2	2	294	112	2005
3539	1	2	294	0	2007
3540	1	2	293	91	2007
3541	1	0	248	0	2007
3542	1	1	297	122	2008
3543	1	2	278	0	2007
3544	1	2	278	104	2006
3545	3	2	245	0	0
3546	2	1	292	0	2005
3547	1	2	295	119	2007
3548	1	2	247	0	2009
3549	1	2	292	87	2006
3550	1	2	289	86	2005
3551	1	0	0	0	0
3552	2	1	254	0	2003
3553	1	1	296	0	2007
3554	1	1	278	89	2009
3555	1	1	299	92	2009
3556	1	2	300	101	2006
3557	1	1	248	86	2008
3558	1	2	250	0	2008
3559	1	1	278	126	2006
3560	1	1	295	0	2006
3561	2	2	303	0	2005
3562	1	1	265	89	2009
3563	1	2	258	107	2007
3564	1	1	0	120	0
3565	1	1	250	120	2008
3566	1	2	299	101	2008
3567	2	2	240	0	2005
3568	1	2	249	138	2009
3569	1	0	248	0	2006
3570	1	2	0	90	2008
3571	1	2	299	0	2007
3572	3	0	245	0	2005
3573	1	2	266	0	2006
3574	1	2	257	87	2006
3575	1	2	242	116	2008
3576	1	1	299	87	2007
3577	1	2	293	91	2008
3578	1	2	274	117	2006
3579	1	2	0	91	2009
3580	1	1	257	122	2005
3581	1	2	299	94	2008
3582	2	0	294	123	2005
3583	1	0	0	0	0
3584	1	2	302	137	2009
3585	1	1	299	125	0
3586	1	2	299	137	2009
3587	5	2	274	106	2005
3588	1	2	240	91	2009
3589	1	2	295	87	2006
3590	1	2	300	89	2009
3591	1	2	293	92	2009
3592	1	2	0	92	2009
3593	2	1	294	127	2005
3594	1	2	294	0	2007
3595	1	2	299	135	2009
3596	1	1	303	126	2008
3597	1	2	293	86	2007
3598	1	1	279	87	2006
3599	1	2	292	117	2007
3600	1	2	299	139	2009
3601	1	2	246	87	2006
3602	1	1	295	87	2007
3603	1	1	274	91	2009
3604	1	2	250	0	2007
3605	1	1	266	123	2006
3606	1	2	289	89	2009
3607	2	2	274	0	2003
3608	1	2	265	0	2006
3609	1	1	259	92	2009
3610	2	2	294	118	2005
3611	1	2	295	0	2007
3612	1	1	250	94	2007
3613	1	2	0	89	2008
3614	1	2	299	91	2008
3615	1	2	291	118	2007
3616	1	1	294	0	2006
3617	1	1	274	0	2006
3618	1	2	299	91	2009
3619	1	2	0	0	2007
3620	1	1	298	91	2009
3621	1	1	240	0	2006
3622	1	1	240	91	2009
3623	1	1	299	0	2009
3624	1	0	0	0	0
3625	1	2	294	99	2007
3626	1	1	0	95	2008
3627	1	1	294	95	2008
3628	1	0	295	98	2007
3629	1	2	287	0	2005
3630	2	1	245	0	2005
3631	1	2	294	0	2007
3632	1	2	300	86	2007
3633	1	2	274	0	2006
3634	1	1	242	89	2008
3635	1	2	250	0	2007
3636	5	2	250	0	2004
3637	1	2	300	93	2006
3638	2	2	301	0	2005
3639	5	1	284	0	0
3640	1	1	296	0	2006
3641	1	2	265	0	2007
3642	1	1	274	122	2006
3643	1	1	299	125	2008
3644	1	1	299	89	2009
3645	1	1	246	89	2009
3646	1	2	270	116	2005
3647	5	1	274	0	2005
3648	1	2	299	92	2009
3649	1	1	296	0	2006
3650	1	1	278	87	2006
3651	1	1	0	88	2009
3652	1	1	278	86	2008
3653	2	2	294	0	2005
3654	2	2	294	116	2004
3655	1	2	302	94	2006
3656	1	2	300	0	2009
3657	1	1	299	0	2009
3658	1	1	248	88	2009
3659	1	2	302	96	2008
3660	1	2	299	90	2009
3661	1	1	276	92	2008
3662	1	0	294	109	2007
3663	1	2	289	0	2006
3664	5	2	274	0	2004
3665	1	1	0	126	2006
3666	1	0	0	0	2007
3667	1	2	291	140	2009
3668	1	2	254	87	2007
3669	1	1	297	91	2009
3670	1	2	271	91	2008
3671	1	2	0	0	2007
3672	1	2	300	88	2009
3673	1	1	259	0	2006
3674	1	2	302	91	2008
3675	1	1	246	0	2005
3676	1	0	0	0	0
3677	1	2	0	95	2006
3678	1	2	291	94	2008
3679	1	1	248	91	2009
3680	1	1	254	93	2007
3681	1	1	274	89	0
3682	1	2	294	110	2007
3683	2	2	295	0	2005
3684	2	0	296	0	0
3685	1	1	248	88	2008
3686	1	2	289	100	2006
3687	1	2	299	107	2008
3688	1	1	299	87	2006
3689	1	2	289	86	2007
3690	1	2	250	0	2007
3691	2	1	296	0	2005
3692	1	2	291	116	2007
3693	1	2	299	137	2009
3694	1	2	291	116	2008
3695	1	0	0	0	0
3696	1	2	257	91	2009
3697	1	2	276	89	2008
3698	1	1	299	131	2009
3699	1	1	274	122	2005
3700	1	1	247	91	2009
3701	1	2	300	99	2007
3702	1	1	274	0	2008
3703	1	1	250	86	2008
3704	1	2	294	101	2006
3705	1	2	0	91	2009
3706	1	2	295	0	2007
3707	2	1	241	122	2004
3708	2	2	237	0	2004
3709	2	1	296	0	2005
3710	2	2	257	0	2005
3711	1	2	294	101	2006
3712	1	1	265	89	2009
3713	1	1	0	88	2009
3714	1	2	289	114	2008
3715	1	2	276	86	0
3716	1	0	296	0	2007
3717	1	2	302	101	2006
3718	1	1	263	91	2009
3719	1	0	0	0	0
3720	1	2	276	116	2008
3721	1	1	258	87	2007
3722	1	1	295	122	2006
3723	1	2	275	132	2009
3724	1	1	0	89	2008
3725	1	2	250	93	2007
3726	1	1	0	0	2007
3727	1	1	265	93	2007
3728	1	1	300	91	2009
3729	2	2	271	116	2005
3730	1	2	291	86	2007
3731	1	1	266	131	2009
3732	1	2	299	86	2008
3733	1	1	278	127	2008
3734	1	1	299	95	2007
3735	1	1	299	122	2008
3736	1	2	246	95	2006
3737	1	1	254	0	2006
3738	1	2	254	93	2007
3739	1	2	294	0	2008
3740	1	1	299	125	2008
3741	1	2	295	118	2007
3742	2	1	0	126	2005
3743	1	1	258	0	2006
3744	1	0	294	121	2008
3745	1	1	299	86	2008
3746	2	1	241	124	2005
3747	1	2	249	91	2009
3748	1	1	0	89	2009
3749	2	1	294	125	2005
3750	1	1	0	90	2009
3751	1	1	0	90	2009
3752	1	1	0	127	2008
3753	1	2	250	116	2006
3754	1	2	248	0	2007
3755	1	2	289	93	2007
3756	1	2	299	0	2007
3757	1	2	0	0	2007
3758	1	2	280	96	2008
3759	1	2	254	95	2006
3760	2	2	291	0	2005
3761	5	1	294	0	2006
3762	1	1	291	0	2006
3763	1	1	258	93	2007
3764	1	1	268	0	2007
3765	1	1	284	0	2006
3766	1	2	250	114	2006
3767	1	1	296	123	2007
3768	5	0	0	0	0
3769	2	1	293	127	2005
3770	1	2	291	86	2008
3771	1	1	294	0	2006
3772	1	1	293	93	2007
3773	1	2	293	0	2006
3774	1	2	300	95	2007
3775	1	2	0	137	2009
3776	1	2	305	95	2008
3777	1	1	278	0	2006
3778	2	1	274	0	2004
3779	1	1	268	93	2008
3780	1	1	250	87	2006
3781	1	2	291	0	2006
3782	1	2	297	0	2006
3783	1	2	270	0	2007
3784	1	2	265	0	2007
3785	1	1	248	89	2009
3786	1	2	0	92	2009
3787	1	2	296	105	2007
3788	1	2	294	103	2007
3789	1	1	295	125	2006
3790	1	1	266	89	2008
3791	1	1	249	93	2008
3792	1	1	298	87	0
3793	1	1	0	0	2006
3794	1	2	0	0	2009
3795	1	2	292	120	2008
3796	1	1	289	122	2008
3797	1	2	300	0	2006
3798	1	1	299	87	2007
3799	1	1	249	134	2008
3800	1	1	274	91	2009
3801	1	2	242	136	2009
3802	1	2	294	95	2006
3803	1	2	276	91	2008
3804	1	1	299	136	2009
3805	1	2	0	0	2005
3806	5	2	298	0	2005
3807	1	2	291	0	2006
3808	1	2	254	89	2009
3809	1	1	250	139	2009
3810	1	2	274	0	2006
3811	1	1	278	0	2005
3812	1	1	296	127	2006
3813	1	2	303	96	2008
3814	1	2	0	88	2008
3815	5	2	239	0	2005
3816	1	1	248	89	2009
3817	1	0	248	109	2007
3818	1	2	0	86	2008
3819	1	0	0	126	2006
3820	2	2	254	0	2004
3821	1	2	300	92	2009
3822	1	2	299	114	2006
3823	1	1	266	0	2006
3824	1	1	294	0	2008
3825	2	1	296	126	2005
3826	1	2	254	105	2006
3827	1	1	270	89	2008
3828	1	1	258	139	2008
3829	1	1	299	135	2009
3830	1	1	289	0	2005
3831	1	1	299	95	2008
3832	1	2	299	90	2009
3833	1	1	0	0	2008
3834	2	1	305	120	2005
3835	1	2	258	110	2006
3836	5	2	250	112	2005
3837	1	2	294	93	2007
3838	1	2	254	114	2008
3839	1	2	294	109	2007
3840	1	1	276	86	2008
3841	2	2	294	0	0
3842	1	1	0	107	2010
3843	1	1	299	88	2009
3844	1	1	296	121	2006
3845	1	2	292	91	2009
3846	1	2	302	87	2005
3847	1	1	248	89	2009
3848	1	2	300	95	2008
3849	1	1	240	86	2008
3850	1	2	242	92	2009
3851	1	2	270	86	2007
3852	1	0	297	0	2006
3853	1	2	300	115	2008
3854	5	1	278	0	0
3855	1	1	242	89	2009
3856	1	1	247	86	2008
3857	2	0	305	0	2005
3858	1	0	0	0	0
3859	1	1	246	120	2006
3860	1	1	258	95	2006
3861	1	0	0	0	0
3862	1	0	294	126	2007
3863	1	1	299	91	2009
3864	5	2	273	0	2008
3865	2	1	278	0	2005
3866	2	1	296	0	2005
3867	1	1	271	0	0
3868	1	2	299	86	2008
3869	1	2	250	140	2009
3870	1	2	294	89	2009
3871	2	2	254	0	2001
3872	2	2	291	0	2004
3873	1	1	0	86	2008
3874	1	2	294	110	2006
3875	5	2	293	0	2004
3876	1	1	289	0	2006
3877	1	2	297	86	2007
3878	1	2	266	0	2006
3879	1	2	255	86	2008
3880	1	1	299	91	2009
3881	1	2	300	86	2008
3882	1	2	248	135	2009
3883	1	2	291	0	2006
3884	1	2	294	119	2007
3885	1	2	265	110	2006
3886	1	1	298	123	2008
3887	1	2	294	96	2005
3888	2	2	300	105	2005
3889	1	2	257	91	2009
3890	2	2	257	119	2005
3891	5	2	291	0	2006
3892	2	2	249	0	2005
3893	1	1	295	0	2006
3894	2	2	274	0	2005
3895	1	2	300	0	2005
3896	1	1	293	86	2008
3897	2	0	0	0	0
3898	1	0	0	0	0
3899	1	2	248	87	2007
3900	2	2	293	0	2005
3901	1	0	246	0	2006
3902	2	2	282	113	1975
3903	1	1	279	0	2006
3904	1	2	262	97	2006
3905	1	2	292	108	2007
3906	1	2	300	0	2007
3907	1	2	293	116	2005
3908	2	2	296	118	2002
3909	1	1	0	91	2009
3910	5	2	240	0	2005
3911	1	2	273	132	2009
3912	1	1	246	120	2007
3913	1	0	0	0	0
3914	1	1	245	0	2005
3915	1	1	278	0	2007
3916	1	1	294	0	2005
3917	2	2	294	103	2005
3918	1	0	293	93	2007
3919	1	2	302	90	2009
3920	1	2	294	93	2007
3921	5	2	243	99	2008
3922	1	2	300	0	2005
3923	1	1	0	89	2009
3924	1	1	265	0	2007
3925	1	2	0	92	2008
3926	2	1	296	0	2005
3927	1	2	278	0	2006
3928	1	2	295	92	2009
3929	5	2	236	0	0
3930	1	2	300	137	2009
3931	4	2	0	0	0
3932	1	2	299	90	2008
3933	1	1	274	125	2008
3934	4	2	274	0	0
3935	1	1	240	90	2008
3936	1	0	0	0	0
3937	1	2	0	96	2009
3938	2	1	295	0	2003
3939	1	2	293	112	2006
3940	1	1	274	0	2007
3941	1	1	276	92	2009
3942	1	0	248	92	2009
3943	1	2	294	0	2007
3944	1	2	299	105	2006
3945	1	2	0	86	2008
3946	1	2	293	102	2006
3947	1	2	300	89	2009
3948	1	2	274	0	2007
3949	1	0	0	0	0
3950	2	1	274	0	2004
3951	1	2	299	0	2007
3952	1	2	0	90	2008
3953	1	2	247	0	0
3954	1	1	248	125	2007
3955	1	2	300	88	2009
3956	1	2	254	95	2008
3957	1	1	299	140	2009
3958	5	2	294	0	2005
3959	5	2	294	116	2005
3960	1	2	296	119	2007
3961	1	2	300	0	2005
3962	1	1	299	121	2008
3963	1	2	265	0	2008
3964	2	2	0	110	2005
3965	1	2	0	91	2009
3966	1	1	300	92	2009
3967	1	0	279	0	0
3968	1	2	263	0	2008
3969	1	2	300	0	2005
3970	1	2	292	0	2006
3971	1	2	296	0	2007
3972	1	2	292	115	0
3973	1	2	278	0	2006
3974	1	2	300	0	2006
3975	2	1	278	125	2004
3976	5	1	278	120	0
3977	1	1	296	122	0
3978	1	2	294	135	2009
3979	1	1	299	91	2009
3980	1	0	0	0	0
3981	1	1	291	0	2006
3982	2	2	295	116	2004
3983	1	2	263	0	2006
3984	1	1	249	89	2009
3985	1	1	278	0	2006
3986	2	1	296	122	2005
3987	2	1	278	0	2003
3988	5	0	0	0	0
3989	1	2	261	0	2007
3990	1	1	246	128	2006
3991	1	1	242	132	2009
3992	1	1	246	90	2009
3993	1	1	293	0	2007
3994	1	1	258	0	2006
3995	1	1	295	93	2004
3996	1	1	259	0	2007
3997	2	1	266	0	2005
3998	2	1	266	0	2005
3999	1	1	266	120	2007
4000	1	2	299	92	2009
4001	1	0	250	113	0
4002	1	1	300	91	2008
4003	2	1	274	0	2004
4004	1	1	299	128	2007
4005	1	2	250	91	2009
4006	1	2	274	0	2007
4007	1	2	294	103	2008
4008	1	2	246	106	2006
4009	1	1	279	0	2007
4010	1	2	300	92	2009
4011	1	1	289	123	2007
4012	1	2	300	110	2008
4013	1	1	296	0	0
4014	2	1	265	126	2005
4015	2	2	305	109	2003
4016	2	2	235	0	1950
4017	1	2	268	91	2009
4018	1	1	0	140	2009
4019	1	2	264	0	2008
4020	2	1	295	87	2005
4021	1	1	278	95	2007
4022	1	2	301	107	2006
4023	1	2	250	0	2008
4024	1	1	289	86	2005
4025	1	2	0	137	2009
4026	1	2	242	0	2009
4027	2	1	296	0	2005
4028	1	2	0	104	2008
4029	1	2	291	139	2009
4030	1	2	278	137	2009
4031	5	2	300	99	2004
4032	1	1	295	0	2007
4033	1	1	240	0	2007
4034	2	1	270	0	2005
4035	1	2	276	89	2009
4036	1	2	296	0	2007
4037	1	2	292	89	2009
4038	2	2	296	0	0
4039	1	1	295	87	2006
4040	1	1	299	90	2009
4041	1	1	265	123	2008
4042	1	2	250	88	2009
4043	1	2	294	0	2006
4044	1	2	300	91	2009
4045	1	1	0	126	2007
4046	1	1	250	86	2008
4047	1	2	299	96	2009
4048	1	1	0	0	0
4049	1	2	295	0	2006
4050	1	2	291	0	2007
4051	1	2	299	91	2009
4052	2	1	296	0	2004
4053	1	2	250	92	2009
4054	1	1	294	0	2008
4055	2	1	272	0	2005
4056	1	1	276	95	2008
4057	1	2	250	0	2006
4058	1	2	303	86	2008
4059	1	0	0	0	0
4060	1	2	289	139	2009
4061	1	2	276	87	2007
4062	2	1	293	128	2005
4063	1	1	258	0	2007
4064	5	2	300	0	2005
4065	2	2	289	0	2004
4066	1	2	265	111	2007
4067	2	1	274	0	2005
4068	1	1	0	93	2008
4069	1	1	299	140	2009
4070	2	2	0	0	0
4071	2	2	294	0	2005
4072	1	2	268	0	2009
4073	2	2	305	0	2005
4074	1	2	301	97	2006
4075	1	0	294	108	2008
4076	1	1	278	93	2008
4077	1	2	242	131	2009
4078	1	2	294	98	2006
4079	5	2	299	0	1975
4080	1	2	277	113	2004
4081	2	2	0	138	2004
4082	1	2	254	106	2006
4083	1	1	289	0	2006
4084	1	1	294	125	2007
4085	1	2	299	103	2007
4086	1	1	0	88	2009
4087	2	2	250	117	2005
4088	2	2	0	0	2004
4089	1	1	266	136	2009
