id	status	gender	major	dorm	year
16013	1	2	276	123	2008
16014	1	2	165	74	2009
16015	1	1	187	77	2005
16016	1	1	180	80	2006
16017	1	2	128	100	2009
16018	2	1	264	0	2004
16019	2	1	197	0	2004
16020	1	1	211	123	2007
16021	2	1	177	0	2005
16022	1	2	224	73	2007
16023	1	1	260	124	2007
16024	1	2	187	123	2006
16025	2	1	175	0	2004
16026	1	1	205	91	2007
16027	2	2	151	123	2005
16028	1	2	0	123	2007
16029	2	1	129	0	2004
16030	5	2	0	0	2005
16031	1	2	0	74	2009
16032	1	2	175	94	2008
16033	1	2	0	77	2009
16034	2	2	223	124	2004
16035	1	1	201	0	2006
16036	1	1	264	0	2008
16037	1	1	129	123	2007
16038	2	2	175	0	2002
16039	1	1	264	96	2006
16040	1	0	0	0	0
16041	1	2	179	129	2008
16042	1	1	0	0	2007
16043	1	2	201	72	2009
16044	1	1	257	123	2007
16045	1	2	0	103	2009
16046	1	1	257	79	2008
16047	1	1	216	79	2007
16048	1	1	211	70	2009
16049	2	1	173	127	2004
16050	2	1	197	0	2005
16051	1	1	260	76	2009
16052	1	1	264	74	2009
16053	1	2	0	0	2008
16054	1	1	0	76	2009
16055	2	0	0	0	0
16056	1	1	0	76	2009
16057	2	1	248	0	0
16058	2	2	201	0	2004
16059	1	2	154	79	2008
16060	1	0	0	0	0
16061	1	2	234	70	2007
16062	2	1	233	0	2004
16063	1	2	187	123	2005
16064	4	2	0	0	0
16065	1	2	225	124	2007
16066	1	2	286	70	2009
16067	1	2	146	123	2007
16068	1	1	275	127	2007
16069	1	1	0	76	2009
16070	1	1	279	75	2007
16071	2	1	264	0	2005
16072	1	1	129	71	2008
16073	1	1	129	79	2008
16074	1	2	201	75	2005
16075	1	2	291	80	2006
16076	1	2	260	74	2009
16077	1	2	255	123	2006
16078	1	1	201	76	2009
16079	1	1	180	123	2006
16080	1	2	186	124	2008
16081	2	1	245	0	0
16082	1	2	153	127	2006
16083	1	1	231	79	2009
16084	2	1	266	0	2005
16085	1	1	211	0	2007
16086	1	2	177	76	2009
16087	2	1	138	0	2004
16088	4	1	140	0	1912
16089	1	1	264	70	2007
16090	1	1	0	77	2009
16091	2	2	290	115	2004
16092	2	1	264	123	2005
16093	1	1	264	0	2006
16094	1	2	234	123	2007
16095	1	2	222	124	2007
16096	1	1	265	123	2008
16097	1	1	180	131	2008
16098	1	0	0	0	0
16099	1	1	148	80	2006
16100	1	1	207	123	2007
16101	2	1	265	0	2004
16102	2	1	209	0	2005
16103	1	0	0	0	0
16104	2	2	225	0	2005
16105	1	2	180	84	2009
16106	5	2	289	0	0
16107	1	1	162	124	2006
16108	2	1	222	0	2004
16109	1	1	190	123	2008
16110	1	1	153	0	2007
16111	1	0	0	0	0
16112	1	1	147	0	2007
16113	1	2	0	0	2008
16114	1	2	257	77	2008
16115	1	1	211	80	2006
16116	1	1	138	74	2009
16117	1	1	162	123	2007
16118	1	1	182	75	2008
16119	1	1	136	75	2008
16120	1	1	260	123	2008
16121	1	1	265	73	2008
16122	1	2	0	76	0
16123	1	1	205	77	0
16124	1	2	127	0	2008
16125	1	1	0	123	0
16126	5	1	197	0	0
16127	1	1	178	76	2008
16128	1	2	250	77	2008
16129	2	1	211	0	2005
16130	1	0	0	0	0
16131	1	2	222	0	2005
16132	1	1	211	123	2007
16133	1	1	234	124	2007
16134	1	2	277	123	2006
16135	2	2	147	0	2004
16136	1	2	203	123	2006
16137	1	1	147	75	2008
16138	1	1	138	74	2009
16139	1	1	151	124	2007
16140	2	1	154	123	2005
16141	5	2	239	123	0
16142	1	1	260	123	2008
16143	2	0	182	0	0
16144	1	1	264	80	2007
16145	2	1	175	123	2005
16146	1	2	151	0	2008
16147	1	1	264	101	2008
16148	1	1	127	0	2009
16149	1	1	0	77	2009
16150	1	1	210	71	2008
16151	1	1	151	0	2009
16152	1	1	225	71	2005
16153	1	2	186	77	2009
16154	1	1	275	71	2008
16155	1	1	0	77	2009
16156	1	1	201	80	2006
16157	1	1	161	70	2007
16158	1	2	130	77	2009
16159	1	1	181	123	2007
16160	1	2	0	77	2009
16161	1	2	128	123	2008
16162	2	1	248	0	2004
16163	1	2	147	127	2006
16164	2	1	175	127	2005
16165	2	0	253	0	0
16166	2	1	201	0	2005
16167	1	2	211	123	2006
16168	2	1	153	0	2004
16169	1	2	154	127	2006
16170	1	2	260	0	2008
16171	1	2	222	123	2007
16172	2	2	180	0	2005
16173	1	2	179	71	2008
16174	1	0	248	0	2007
16175	1	2	168	71	2008
16176	1	1	269	123	2006
16177	1	2	154	127	2005
16178	1	2	187	77	2009
16179	1	2	151	0	2009
16180	1	2	0	76	2009
16181	1	1	148	123	2007
16182	1	1	175	0	2007
16183	1	1	0	79	2008
16184	1	2	0	0	2009
16185	1	1	162	76	2008
16186	1	1	147	79	2008
16187	2	1	196	0	2004
16188	2	2	265	0	2005
16189	1	1	0	0	2007
16190	5	2	289	0	0
16191	1	1	0	77	2009
16192	1	0	205	0	0
16193	1	1	129	0	2005
16194	1	1	146	123	2007
16195	1	1	0	79	2009
16196	1	1	247	80	2006
16197	1	2	260	78	2009
16198	2	1	239	0	2005
16199	1	1	264	72	2008
16200	1	0	0	0	0
16201	1	2	151	0	2004
16202	2	1	153	127	2005
16203	1	1	178	76	2008
16204	1	1	265	73	2008
16205	1	1	175	80	2007
16206	1	1	163	76	2008
16207	1	2	154	77	2009
16208	1	0	0	0	0
16209	1	1	0	77	2009
16210	1	1	0	0	2008
16211	1	1	151	76	2009
16212	1	1	234	0	0
16213	1	1	240	99	2006
16214	1	2	201	77	2009
16215	1	0	0	0	0
16216	1	2	259	77	2009
16217	1	0	0	0	0
16218	1	2	266	0	2009
16219	1	1	257	79	2006
16220	1	1	260	0	2009
16221	1	1	0	0	2009
16222	1	2	179	0	2007
16223	1	0	0	0	0
16224	1	2	154	73	2008
16225	5	1	265	76	2006
16226	2	1	175	0	0
16227	1	1	257	76	2009
16228	1	2	145	76	2009
16229	3	1	288	0	0
16230	1	2	162	73	2009
16231	1	2	227	75	2005
16232	1	1	162	123	2008
16233	1	1	180	0	2006
16234	1	2	136	124	2006
16235	1	1	265	79	2006
16236	1	1	0	75	2009
16237	1	2	151	123	2005
16238	1	0	0	77	0
16239	1	1	253	77	2009
16240	1	1	205	123	2007
16241	1	2	291	124	2006
16242	2	0	0	0	0
16243	1	1	239	77	2008
16244	2	2	158	124	2004
16245	1	1	129	0	2008
16246	1	2	289	123	2006
16247	1	2	180	81	2008
16248	1	1	181	0	2007
16249	1	1	186	80	2007
16250	2	2	240	0	2005
16251	1	1	0	77	2008
16252	1	1	211	0	2007
16253	2	2	146	123	2005
16254	1	2	187	123	2008
16255	1	1	147	71	2007
16256	1	2	180	123	2007
16257	1	1	211	77	2009
16258	1	2	260	76	2009
16259	1	1	180	104	2008
16260	1	1	225	123	2006
16261	1	1	257	80	2006
16262	1	2	264	76	2009
16263	1	1	0	76	2009
16264	1	1	259	77	2009
16265	5	2	201	123	0
16266	1	2	143	80	2007
16267	1	2	129	77	2009
16268	2	1	216	0	2004
16269	1	1	0	0	2008
16270	1	2	174	80	2007
16271	1	1	275	74	2007
16272	1	1	129	0	2008
16273	1	1	250	80	0
16274	1	1	186	76	2009
16275	1	1	147	123	2007
16276	1	2	177	127	2007
16277	2	2	264	81	2005
16278	1	2	247	123	2007
16279	4	0	0	0	0
16280	2	1	207	0	2005
16281	1	0	0	90	2009
16282	1	2	0	0	0
16283	1	1	147	104	2008
16284	2	1	211	127	2005
16285	1	2	209	103	2006
16286	1	2	180	0	0
16287	1	1	264	123	2006
16288	1	1	182	123	2007
16289	1	1	284	76	2009
16290	1	0	0	0	0
16291	1	1	186	0	2008
16292	1	2	196	80	2007
16293	5	1	289	0	2004
16294	5	0	0	0	0
16295	1	1	267	127	2007
16296	1	1	222	0	2008
16297	1	1	250	76	2008
16298	2	2	264	0	2005
16299	1	2	257	132	2008
16300	1	1	154	74	2007
16301	1	1	275	0	2007
16302	1	1	264	84	2008
16303	1	0	253	80	2007
16304	2	1	265	0	2005
16305	1	1	162	78	2007
16306	2	2	265	124	2005
16307	1	2	225	77	2007
16308	1	1	186	77	2009
16309	1	2	179	76	2009
16310	1	2	260	90	2009
16311	1	0	0	0	0
16312	1	1	211	76	2008
16313	2	2	165	0	0
16314	1	1	140	124	2007
16315	1	1	146	70	2008
16316	1	1	153	76	2009
16317	1	2	234	72	2007
16318	1	2	264	123	2007
16319	1	2	258	71	2007
16320	1	0	0	0	0
16321	5	1	289	0	0
16322	1	1	129	123	2006
16323	1	1	264	76	2009
16324	1	2	151	123	2006
16325	1	1	180	87	2007
16326	1	2	0	76	2008
16327	1	1	153	70	2008
16328	1	1	151	73	2009
16329	1	2	165	0	2007
16330	1	1	163	123	2005
16331	1	2	275	0	2006
16332	1	1	211	123	2007
16333	1	1	0	77	2009
16334	1	1	211	127	2007
16335	1	2	257	124	2008
16336	2	1	0	0	2005
16337	1	2	260	0	2006
16338	2	2	0	0	2004
16339	2	1	210	127	2005
16340	2	1	207	0	2004
16341	1	2	0	76	2009
16342	2	1	264	0	2005
16343	1	2	190	77	2009
16344	1	1	0	0	2008
16345	1	2	260	0	2008
16346	1	2	234	76	2009
16347	2	1	216	0	2005
16348	1	1	211	92	2006
16349	1	1	209	73	2009
16350	1	0	0	0	0
16351	1	1	0	124	2008
16352	2	1	225	123	2005
16353	2	1	226	0	2005
16354	2	1	264	0	2005
16355	5	1	243	80	2005
16356	1	1	284	73	2007
16357	1	0	0	0	0
16358	2	2	168	0	2005
16359	1	2	222	123	2007
16360	1	0	0	94	0
16361	1	2	0	0	0
16362	1	1	211	79	0
16363	1	1	259	77	2009
16364	1	1	177	79	2006
16365	2	1	279	123	2005
16366	2	2	151	0	2005
16367	1	2	162	78	2009
16368	5	2	175	0	2005
16369	1	1	211	80	2008
16370	1	2	151	123	2008
16371	1	1	147	76	2009
16372	1	2	147	77	2005
16373	1	1	205	123	2008
16374	2	2	265	0	2005
16375	1	1	186	73	2008
16376	1	2	201	0	2007
16377	1	1	186	75	2007
16378	5	2	142	0	0
16379	1	1	260	76	2009
16380	1	1	147	123	2008
16381	1	2	255	123	2007
16382	1	2	216	80	2007
16383	1	2	180	72	2008
16384	1	2	275	123	2006
16385	1	1	197	123	2008
16386	1	1	264	80	2007
16387	2	2	162	123	2005
16388	1	1	264	0	2006
16389	1	1	173	80	2006
16390	1	1	0	77	2009
16391	1	1	257	123	2008
16392	1	2	285	123	2006
16393	2	1	264	0	2004
16394	1	2	186	74	2009
16395	1	1	211	74	2008
16396	1	2	154	73	2008
16397	4	0	0	0	0
16398	1	1	128	0	2008
16399	1	1	129	79	2006
16400	1	2	0	74	2009
16401	1	1	210	80	2005
16402	1	2	209	123	2007
16403	1	2	260	76	2009
16404	1	1	129	76	2009
16405	1	1	210	78	2008
16406	2	2	164	0	2004
16407	2	1	265	123	2004
16408	3	2	291	0	0
16409	2	1	129	0	2003
16410	1	1	187	123	2007
16411	1	2	265	76	2009
16412	1	1	0	73	2009
16413	1	2	225	0	2005
16414	1	1	265	127	2007
16415	1	1	251	83	2006
16416	2	1	264	0	2005
16417	1	0	0	70	2008
16418	1	1	0	77	2009
16419	1	1	129	0	2006
16420	2	2	264	79	2003
16421	1	2	234	76	2009
16422	1	2	279	81	2007
16423	2	1	180	123	0
16424	1	2	186	81	2007
16425	1	2	190	77	2009
16426	1	1	0	123	2007
16427	1	2	187	74	2009
16428	1	2	0	79	2009
16429	1	2	260	76	2009
16430	1	1	257	70	2009
16431	1	1	239	123	2006
16432	1	1	180	79	2006
16433	1	2	216	0	2006
16434	1	1	239	80	2007
16435	1	1	147	73	2007
16436	1	2	175	76	2008
16437	2	2	187	123	0
16438	2	1	175	123	2005
16439	1	1	162	127	2007
16440	1	1	260	76	2007
16441	1	2	187	123	2006
16442	1	1	0	77	2009
16443	1	0	129	80	2007
16444	1	1	201	123	2006
16445	1	1	264	123	2006
16446	2	2	164	0	2005
16447	1	1	162	77	2008
16448	1	1	201	124	2006
16449	2	0	0	0	0
16450	1	1	264	80	2009
16451	2	2	285	123	0
16452	1	1	286	124	2007
16453	1	1	284	77	2008
16454	2	1	211	0	2004
16455	1	2	291	123	2006
16456	2	1	264	0	2005
16457	1	1	252	124	2006
16458	2	1	187	127	2005
16459	2	2	168	123	2004
16460	5	0	0	0	0
16461	2	1	140	0	2004
16462	4	0	0	0	0
16463	1	1	0	77	2009
16464	1	1	205	0	2009
16465	2	1	178	0	0
16466	1	2	252	123	2007
16467	1	2	186	123	2006
16468	1	1	180	123	2006
16469	5	1	264	0	2006
16470	1	1	205	91	2009
16471	2	2	148	75	2004
16472	1	1	196	124	2006
16473	1	2	0	73	2009
16474	2	1	151	0	2005
16475	1	1	0	132	2009
16476	2	1	289	0	2005
16477	1	2	180	123	2006
16478	2	1	250	124	0
16479	1	1	175	123	2006
16480	1	0	0	0	0
16481	1	1	0	0	2007
16482	2	1	139	0	0
16483	2	1	165	0	2004
16484	1	2	248	80	2007
16485	1	1	154	123	2007
16486	1	2	264	80	2006
16487	1	2	234	80	2006
16488	1	2	260	70	2009
16489	1	1	264	71	2007
16490	1	2	207	79	2006
16491	1	1	129	77	2008
16492	1	1	147	76	2009
16493	1	1	0	77	2009
16494	1	2	151	127	2006
16495	2	2	165	74	2004
16496	1	2	248	0	2006
16497	1	1	143	77	2009
16498	1	2	180	73	2009
16499	1	1	257	76	2009
16500	1	1	0	80	2008
16501	2	1	225	124	2005
16502	1	2	255	77	2008
16503	1	1	264	123	2007
16504	1	1	148	80	2006
16505	1	1	279	75	2009
16506	2	1	275	0	2004
16507	2	1	240	0	2005
16508	1	2	176	123	2005
16509	5	2	0	127	2006
16510	1	1	147	71	2007
16511	2	1	265	0	2005
16512	1	1	128	123	2007
16513	1	1	146	71	2007
16514	1	2	259	80	2006
16515	1	2	0	77	2009
16516	1	2	186	123	2007
16517	2	1	0	0	2005
16518	1	1	178	123	2008
16519	1	1	248	123	2007
16520	1	1	280	0	2007
16521	1	2	151	73	2008
16522	1	1	150	76	2009
16523	2	2	187	79	2004
16524	1	1	149	85	2008
16525	1	1	243	127	2006
16526	1	1	154	74	2009
16527	1	1	275	0	2007
16528	1	1	136	80	2006
16529	1	2	264	80	2006
16530	1	2	129	80	2007
16531	2	1	135	123	2005
16532	1	1	0	123	2007
16533	1	1	180	77	2009
16534	1	1	284	77	2009
16535	1	2	211	0	2007
16536	1	2	201	80	2006
16537	1	1	180	123	2007
16538	1	1	211	123	2006
16539	1	2	151	123	2007
16540	2	1	154	0	2005
16541	1	0	0	0	2007
16542	1	2	260	134	2008
16543	1	0	0	0	0
16544	1	2	239	124	2006
16545	1	1	263	124	2008
16546	1	2	154	78	2009
16547	1	1	153	123	2008
16548	1	2	177	77	2008
16549	2	1	243	123	2005
16550	1	2	0	123	2008
16551	1	2	179	79	2006
16552	1	1	129	123	2006
16553	2	1	264	0	2005
16554	1	1	211	77	2008
16555	2	0	0	0	0
16556	1	1	0	78	2008
16557	2	1	244	0	2005
16558	1	1	178	124	2006
16559	1	1	147	78	2007
16560	2	2	240	0	2005
16561	1	1	129	123	2007
16562	1	2	221	77	2008
16563	1	1	264	132	2007
16564	1	1	140	76	2008
16565	1	1	140	76	2009
16566	2	1	155	124	2005
16567	2	1	223	0	2004
16568	2	1	274	0	2004
16569	1	1	129	0	2006
16570	1	2	264	81	2007
16571	1	1	0	77	2009
16572	1	1	205	76	2009
16573	1	0	284	0	0
16574	2	1	186	0	2004
16575	2	1	280	123	2005
16576	2	1	265	0	2005
16577	1	1	162	77	2009
16578	1	1	0	123	2008
16579	1	0	280	0	0
16580	1	0	0	0	2007
16581	1	1	260	123	2008
16582	1	2	186	74	2009
16583	1	2	127	77	2008
16584	1	1	186	77	2008
16585	2	2	279	123	2004
16586	1	2	259	127	2007
16587	1	2	155	0	2007
16588	1	1	0	92	2008
16589	2	0	211	0	2004
16590	1	1	0	87	2008
16591	1	0	0	0	0
16592	1	1	0	77	2008
16593	1	2	162	76	2009
16594	1	1	178	99	2006
16595	1	2	175	0	2008
16596	2	0	0	0	0
16597	2	2	147	0	2004
16598	2	1	225	0	2004
16599	2	2	175	0	2005
16600	1	2	187	123	2005
16601	1	1	0	77	2009
16602	1	1	211	76	2008
16603	1	1	279	124	2006
16604	1	2	248	76	2009
16605	1	1	153	80	2007
16606	1	1	216	0	2007
16607	1	2	205	0	0
16608	1	0	187	0	2006
16609	1	1	180	124	2007
16610	1	2	205	124	2006
16611	1	0	179	0	2007
16612	1	2	279	76	2007
16613	2	1	225	123	2005
16614	1	1	216	127	2006
16615	2	2	196	80	0
16616	1	1	264	127	2006
16617	1	1	0	77	2009
16618	2	1	200	0	2005
16619	1	1	187	76	2005
16620	2	2	187	0	2004
16621	1	2	0	103	2009
16622	1	1	0	123	0
16623	1	1	254	76	2009
16624	1	1	143	70	2009
16625	1	1	129	71	2008
16626	1	1	138	82	2007
16627	1	2	151	77	2009
16628	1	2	211	0	2007
16629	2	2	154	123	0
16630	1	1	129	80	2006
16631	1	2	211	123	2006
16632	1	2	0	128	0
16633	1	2	254	0	2006
16634	1	1	146	80	2006
16635	2	2	187	0	2004
16636	1	1	211	123	2006
16637	1	2	216	80	2006
16638	1	2	175	132	2007
16639	1	2	154	77	2009
16640	1	1	211	79	2009
16641	5	1	274	123	2005
16642	1	1	216	71	2008
16643	2	2	140	123	2003
16644	1	0	180	0	2007
16645	1	1	0	0	2008
16646	1	2	186	124	2006
16647	1	1	205	129	2007
16648	1	1	260	80	2008
16649	1	1	130	77	2007
16650	1	2	154	73	2006
16651	1	2	129	71	2008
16652	2	1	211	79	2005
16653	1	1	280	0	2007
16654	1	1	225	71	2006
16655	1	1	0	71	2009
16656	1	2	146	75	2008
16657	1	1	0	76	2009
16658	1	1	158	132	2009
16659	1	2	187	123	2006
16660	2	1	187	80	2005
16661	1	2	187	123	2006
16662	5	2	168	124	2006
16663	1	2	0	80	2007
16664	1	1	0	76	2009
16665	1	1	230	73	2007
16666	5	2	267	123	2007
16667	1	2	224	123	2007
16668	1	1	0	134	2008
16669	1	1	0	77	2009
16670	1	2	128	77	2009
16671	1	0	130	73	2008
16672	2	0	180	0	2005
16673	5	2	275	0	2005
16674	1	2	0	0	2008
16675	2	1	265	80	2004
16676	1	1	127	0	2007
16677	1	2	151	76	2008
16678	1	2	205	73	2008
16679	1	1	162	77	2009
16680	1	1	260	70	2008
16681	2	1	216	115	2005
16682	1	1	260	71	2006
16683	1	2	0	77	2009
16684	1	1	204	79	2007
16685	1	2	127	80	2006
16686	1	1	211	77	2009
16687	1	1	264	0	2006
16688	1	1	150	70	2008
16689	2	2	0	0	2003
16690	1	1	197	123	2008
16691	2	2	0	123	0
16692	2	2	222	0	0
16693	2	2	275	0	2005
16694	1	1	153	71	2007
16695	3	1	289	127	2006
16696	1	2	0	0	0
16697	1	1	129	124	2006
16698	1	1	260	132	0
16699	2	2	0	0	2004
16700	1	1	153	0	2007
16701	1	2	207	71	2008
16702	1	2	179	88	2008
16703	1	2	254	77	2009
16704	2	2	216	0	2003
16705	5	2	0	0	0
16706	1	1	162	124	2004
16707	2	2	0	0	0
16708	2	1	279	0	2005
16709	2	0	0	0	0
16710	1	1	162	123	2008
16711	2	1	233	0	2004
16712	1	2	264	71	2006
16713	1	2	0	123	2006
16714	1	0	180	0	2007
16715	1	2	187	124	2006
16716	1	1	153	0	0
16717	1	1	266	115	2006
16718	1	1	0	77	2009
16719	5	1	146	0	2008
16720	1	2	186	77	2009
16721	1	1	264	77	2007
16722	1	2	179	74	2009
16723	1	1	146	74	2009
16724	2	1	0	0	2005
16725	1	1	257	79	2006
16726	1	2	278	72	2008
16727	1	0	0	0	0
16728	1	2	168	124	2006
16729	1	2	216	96	2007
16730	1	1	147	79	2007
16731	1	1	201	0	2007
16732	5	1	254	80	2006
16733	1	2	187	77	2008
16734	1	1	146	74	2009
16735	1	2	154	80	2006
16736	2	2	216	124	2005
16737	1	1	205	73	2007
16738	1	1	138	80	2006
16739	1	1	161	79	2007
16740	1	0	239	0	2007
16741	1	1	264	123	2007
16742	1	2	177	127	2006
16743	1	1	135	79	2006
16744	1	2	0	110	2008
16745	1	1	0	76	2009
16746	1	2	217	74	2008
16747	1	2	0	78	2008
16748	1	2	265	77	2008
16749	5	2	135	0	0
16750	2	2	201	80	2005
16751	1	1	179	73	2009
16752	1	1	279	0	2006
16753	1	1	130	77	2008
16754	1	1	138	79	2006
16755	1	1	187	124	0
16756	1	1	241	127	2006
16757	1	1	129	75	2008
16758	1	1	265	80	2007
16759	1	1	205	127	0
16760	2	1	291	0	2005
16761	5	2	165	123	2008
16762	1	1	0	0	2009
16763	1	0	0	0	0
16764	1	2	234	107	2008
16765	1	2	0	76	2009
16766	2	1	138	0	2004
16767	1	2	0	77	2009
16768	1	1	259	76	2009
16769	1	1	260	0	2007
16770	1	1	259	0	2008
16771	1	1	140	0	0
16772	1	1	260	123	0
16773	1	1	186	76	2009
16774	2	1	265	123	2005
16775	1	2	187	132	2008
16776	1	1	244	123	2007
16777	1	1	186	127	2007
16778	1	2	0	0	0
16779	1	0	0	0	0
16780	1	1	205	76	2007
16781	1	2	0	78	2008
16782	2	0	211	0	2005
16783	1	1	205	77	2009
16784	1	1	155	0	2005
16785	1	1	211	127	2007
16786	1	2	291	76	2009
16787	1	1	140	123	2006
16788	1	0	147	123	2007
16789	1	2	0	77	2008
16790	5	2	180	0	0
16791	2	1	211	124	2005
16792	1	1	163	80	2008
16793	1	2	180	76	2008
16794	1	0	0	94	0
16795	1	2	201	0	2006
16796	1	1	151	124	2006
16797	2	1	129	124	2005
16798	2	2	153	0	2004
16799	1	1	178	76	2009
16800	1	1	260	100	2008
16801	1	1	151	71	2008
16802	5	1	267	0	2005
16803	1	0	0	0	0
16804	1	1	138	79	2007
16805	1	1	225	72	2009
16806	2	2	155	123	2004
16807	1	1	154	71	2008
16808	1	1	257	123	2006
16809	5	0	0	0	0
16810	1	1	148	123	2005
16811	2	1	264	0	2005
16812	1	2	176	74	2009
16813	1	0	180	0	2006
16814	1	1	146	73	2007
16815	1	2	175	123	2007
16816	1	1	0	77	2009
16817	1	1	0	76	2008
16818	1	2	127	76	2009
16819	1	1	172	76	2009
16820	2	1	178	0	2004
16821	2	2	151	127	2005
16822	1	1	233	79	2008
16823	1	2	147	71	2007
16824	1	1	196	127	2006
16825	2	0	0	0	2005
16826	1	1	254	76	2009
16827	1	2	253	76	2008
16828	1	1	265	127	2007
16829	1	1	209	79	2008
16830	1	2	196	79	2006
16831	1	2	0	123	0
16832	1	1	181	105	2006
16833	1	2	162	74	2009
16834	1	1	187	127	2007
16835	1	2	220	123	2007
16836	1	1	182	76	2009
16837	1	0	0	0	2008
16838	1	1	154	124	2007
16839	1	2	264	80	2007
16840	1	2	260	76	2008
16841	1	2	162	77	2007
16842	1	1	201	105	2009
16843	1	1	201	103	2008
16844	2	2	201	124	2004
16845	1	0	146	0	0
16846	2	1	246	80	2005
16847	1	1	0	0	0
16848	1	0	0	0	0
16849	2	1	0	0	2005
16850	1	2	260	76	2008
16851	1	1	182	0	2007
16852	5	0	154	0	2005
16853	1	1	138	77	2009
16854	1	2	0	77	2009
16855	1	2	186	77	2008
16856	1	0	0	0	0
16857	1	1	129	127	2006
16858	1	1	151	76	2009
16859	1	1	153	124	2006
16860	1	2	221	79	2007
16861	2	1	129	0	2004
16862	1	1	247	76	0
16863	5	1	175	0	2005
16864	1	2	187	123	2006
16865	1	1	162	0	2005
16866	2	2	234	124	2005
16867	1	1	178	124	2006
16868	1	1	264	79	2006
16869	1	2	248	0	2006
16870	2	1	264	0	2003
16871	1	2	0	76	2008
16872	5	1	151	0	0
16873	1	1	172	79	2007
16874	1	1	279	0	2006
16875	2	0	0	0	0
16876	1	1	162	77	2007
16877	2	2	129	0	2005
16878	1	2	151	76	2008
16879	1	2	0	74	2008
16880	1	2	154	0	2009
16881	2	2	224	123	2004
16882	1	1	225	0	2006
16883	1	1	264	79	2006
16884	1	1	0	123	2009
16885	1	1	0	77	2009
16886	1	1	0	76	0
16887	1	1	257	71	2008
16888	1	1	0	71	0
16889	1	1	150	81	2008
16890	2	2	232	124	2005
16891	1	2	191	0	0
16892	1	1	247	0	2009
16893	1	1	147	0	2007
16894	1	1	0	0	2008
16895	1	1	204	75	2008
16896	1	1	186	127	2006
16897	1	2	285	76	2009
16898	1	2	234	123	2006
16899	1	2	0	123	2008
16900	1	2	259	132	2009
16901	1	1	147	100	2009
16902	1	2	222	80	2008
16903	1	2	257	76	2006
16904	1	2	211	123	2007
16905	1	1	211	0	2007
16906	2	1	264	123	2004
16907	1	2	0	81	2008
16908	2	2	187	0	2005
16909	1	2	224	123	2007
16910	1	2	197	77	2009
16911	1	1	236	0	2006
16912	1	1	129	79	2008
16913	1	1	225	0	2008
16914	1	2	211	80	2006
16915	1	1	128	100	2008
16916	1	1	173	80	2006
16917	1	2	289	77	2009
16918	1	0	0	0	0
16919	1	0	129	80	2006
16920	1	2	291	77	2008
16921	1	1	264	80	2007
16922	2	1	153	0	2005
16923	1	1	260	71	2009
16924	1	1	0	76	2008
16925	1	2	187	80	2007
16926	2	0	0	0	0
16927	2	2	177	0	2005
16928	1	2	0	77	2009
16929	5	1	289	76	0
16930	1	0	221	0	2006
16931	1	1	0	77	2009
16932	1	2	211	123	2007
16933	1	1	128	77	2008
16934	1	1	260	77	2008
16935	1	2	151	71	2009
16936	1	1	264	0	2007
16937	1	2	154	76	2008
16938	5	1	289	0	2008
16939	1	2	187	123	2007
16940	1	2	0	0	0
16941	1	2	222	74	2009
16942	1	1	264	76	2007
16943	1	2	201	76	2009
16944	1	1	279	124	2007
16945	1	2	129	77	2008
16946	2	0	0	0	0
16947	1	1	248	80	2006
16948	1	2	176	76	2009
16949	1	1	251	71	2007
16950	1	1	0	77	2009
16951	1	2	150	80	2008
16952	2	1	153	0	2005
16953	1	1	260	132	2008
16954	1	2	0	123	2007
16955	1	1	265	123	2006
16956	1	1	129	123	2006
16957	1	2	227	81	2006
16958	1	1	127	123	2005
16959	1	2	181	76	2008
16960	1	1	211	72	2008
16961	2	0	0	0	0
16962	1	1	260	77	2008
16963	1	2	207	0	2005
16964	1	1	216	80	2007
16965	1	2	175	0	0
16966	1	1	201	76	0
16967	1	2	154	136	2008
16968	1	2	154	0	2008
16969	2	1	140	0	2005
16970	1	2	129	80	2007
16971	2	1	222	0	2005
16972	1	2	207	71	2006
16973	1	0	0	0	0
16974	2	1	216	121	2005
16975	1	0	221	129	2007
16976	1	1	211	76	2008
16977	1	1	205	79	2004
16978	1	1	0	0	2006
16979	1	2	180	123	2007
16980	1	1	0	76	2009
16981	1	1	289	123	2004
16982	2	2	211	123	2005
16983	1	2	154	71	0
16984	2	2	151	0	2004
16985	1	1	0	75	2008
16986	2	1	129	124	2005
16987	1	1	205	75	2008
16988	1	1	147	71	2008
16989	1	2	201	76	2008
16990	1	1	148	0	2004
16991	1	1	154	123	2006
16992	1	0	187	127	2007
16993	1	1	196	77	2009
16994	1	1	154	79	2009
16995	1	1	200	73	2007
16996	1	2	175	123	2006
16997	1	1	257	0	2006
16998	1	1	137	77	2009
16999	5	1	211	124	2004
17000	1	2	180	80	2006
17001	1	1	224	80	2007
17002	1	2	0	77	2009
17003	1	1	162	77	2009
17004	2	0	0	0	0
17005	1	2	227	77	2009
17006	1	1	140	0	2006
17007	5	2	165	124	2006
17008	1	1	153	70	2007
17009	1	1	153	73	2008
17010	1	1	129	124	2006
17011	1	1	0	79	2007
17012	2	1	140	123	2005
17013	1	2	207	80	2007
17014	1	2	165	75	2008
17015	1	1	260	80	2008
17016	1	1	239	93	2006
17017	2	1	178	127	2004
17018	1	2	264	78	2007
17019	2	1	239	0	2005
