id	status	gender	major	dorm	year
12335	1	1	206	0	2007
12336	1	2	261	0	2006
12337	1	1	234	167	2008
12338	1	1	264	0	2008
12339	1	2	285	170	2007
12340	1	2	234	202	2006
12341	1	1	208	0	2007
12342	1	1	217	0	2006
12343	1	1	204	0	2004
12344	1	1	285	0	0
12345	1	1	253	165	2009
12346	1	1	246	0	2006
12347	1	2	208	0	2007
12348	5	0	0	0	0
12349	1	1	219	0	2005
12350	1	2	231	0	2007
12351	1	2	212	171	2007
12352	1	1	246	172	2009
12353	1	1	0	0	2008
12354	2	1	0	0	0
12355	1	1	208	0	2008
12356	1	2	244	0	0
12357	2	1	231	0	2005
12358	1	2	192	0	2006
12359	2	1	192	0	0
12360	1	2	206	167	2009
12361	1	2	203	0	2007
12362	1	0	205	0	2008
12363	1	0	0	0	0
12364	1	2	246	225	2006
12365	1	1	275	165	2009
12366	1	0	208	0	0
12367	1	1	205	165	2009
12368	1	1	190	0	2008
12369	1	2	0	166	2009
12370	1	1	279	0	2006
12371	1	1	217	0	2007
12372	1	2	208	0	2008
12373	1	1	253	0	2006
12374	1	0	0	0	0
12375	1	2	246	0	2006
12376	1	2	261	167	2008
12377	1	2	217	227	2007
12378	1	2	0	0	0
12379	1	2	285	215	2006
12380	1	1	285	0	2006
12381	1	2	223	177	2005
12382	1	2	0	0	2007
12383	2	1	217	0	2005
12384	1	1	286	165	2008
12385	1	2	275	166	2009
12386	1	1	238	0	2008
12387	1	2	246	0	2006
12388	1	2	222	0	2005
12389	1	1	190	0	2008
12390	1	2	0	0	0
12391	2	2	208	0	2004
12392	1	2	279	0	2006
12393	1	1	234	165	2009
12394	2	2	244	0	2005
12395	1	2	267	170	2009
12396	1	2	231	0	2007
12397	1	1	273	0	2007
12398	1	1	219	167	2009
12399	1	1	0	165	2009
12400	1	1	204	0	2007
12401	1	2	199	0	2007
12402	1	1	223	166	2009
12403	1	2	253	215	2008
12404	1	1	0	167	2009
12405	1	1	208	167	2009
12406	1	1	255	172	2008
12407	1	2	208	0	2007
12408	2	0	0	0	0
12409	2	2	275	0	2005
12410	1	1	233	0	0
12411	1	1	217	167	2009
12412	1	1	193	177	2006
12413	2	1	206	0	2004
12414	1	1	0	165	2009
12415	1	1	297	0	2008
12416	1	2	204	0	2007
12417	2	2	234	0	2004
12418	2	2	208	0	2005
12419	1	1	208	170	2009
12420	1	1	285	214	2009
12421	1	1	217	0	2007
12422	1	1	223	0	2008
12423	1	2	208	0	2006
12424	1	2	285	183	2006
12425	1	2	0	0	2009
12426	5	2	259	0	0
12427	1	1	256	169	2009
12428	2	1	279	0	2005
12429	1	2	204	0	2007
12430	2	0	208	0	2005
12431	1	1	234	0	2005
12432	1	2	0	0	2008
12433	1	1	234	0	2006
12434	1	2	234	0	0
12435	1	2	210	0	0
12436	1	1	285	0	0
12437	1	2	295	0	2008
12438	1	1	276	0	2007
12439	1	2	219	167	2009
12440	1	1	217	170	2009
12441	1	1	280	0	2005
12442	1	1	275	0	0
12443	1	2	253	0	2005
12444	1	2	269	170	0
12445	1	2	0	169	2008
12446	1	1	280	0	2007
12447	1	2	217	187	2008
12448	2	2	223	0	2005
12449	1	0	0	0	0
12450	1	2	234	0	2006
12451	1	2	234	217	2006
12452	1	1	217	170	2009
12453	1	1	208	0	2007
12454	1	1	217	172	2009
12455	1	1	231	0	0
12456	1	0	0	0	0
12457	1	1	260	0	2007
12458	1	1	0	167	2009
12459	1	1	246	0	2007
12460	1	2	230	165	2009
12461	1	1	220	0	0
12462	1	2	230	165	2009
12463	1	1	0	168	2009
12464	1	2	261	225	2007
12465	4	2	0	0	0
12466	1	2	246	0	2006
12467	1	0	194	0	2007
12468	1	0	0	0	0
12469	1	1	253	165	2008
12470	2	2	246	0	2005
12471	1	2	265	0	2004
12472	1	1	0	0	2008
12473	1	1	256	0	2007
12474	1	2	190	211	2005
12475	1	1	0	165	2008
12476	2	1	285	0	2004
12477	1	1	0	172	2009
12478	1	1	254	172	2007
12479	1	1	227	0	2009
12480	1	1	208	0	2007
12481	1	2	261	165	2009
12482	2	2	208	0	2005
12483	1	2	208	209	2004
12484	1	2	275	182	2007
12485	1	1	234	0	2008
12486	1	2	246	180	2006
12487	1	1	253	165	2009
12488	1	1	273	0	0
12489	2	1	285	0	0
12490	1	1	204	165	2009
12491	1	1	238	171	0
12492	1	2	244	0	2007
12493	2	1	231	0	2005
12494	2	2	234	0	2005
12495	1	0	285	0	2006
12496	1	1	217	170	0
12497	1	1	0	0	2008
12498	1	0	0	0	0
12499	1	2	0	165	2009
12500	1	2	289	0	2006
12501	1	2	208	216	2005
12502	2	1	212	228	2005
12503	1	1	217	0	2006
12504	1	0	0	0	0
12505	5	1	238	0	2005
12506	1	2	269	165	2008
12507	5	2	220	0	2008
12508	1	0	0	0	0
12509	1	1	235	166	2008
12510	1	1	231	0	2008
12511	1	2	219	0	2007
12512	1	2	212	0	2007
12513	1	0	0	0	0
12514	1	2	273	168	2009
12515	1	2	208	218	2007
12516	1	1	244	0	2007
12517	1	1	244	0	2006
12518	1	2	204	214	2009
12519	1	2	208	0	2006
12520	1	2	259	0	2007
12521	1	1	217	167	2009
12522	5	1	228	0	0
12523	1	2	276	172	2007
12524	1	1	208	169	2009
12525	3	2	206	0	1980
12526	1	1	217	0	2006
12527	1	2	269	0	2007
12528	1	2	217	0	0
12529	1	1	275	0	0
12530	1	2	279	165	2009
12531	1	2	275	0	2006
12532	1	2	227	165	2009
12533	1	2	208	0	2008
12534	2	2	279	0	2005
12535	1	1	217	168	2009
12536	1	2	248	0	2006
12537	2	1	244	0	2005
12538	2	1	213	0	2005
12539	1	2	208	0	2008
12540	1	2	217	0	0
12541	1	1	204	165	2008
12542	2	1	276	0	2005
12543	2	2	208	0	2005
12544	1	2	219	0	2007
12545	1	1	206	0	2008
12546	2	1	253	0	2004
12547	1	1	0	165	2008
12548	1	2	199	177	2005
12549	1	2	261	171	2007
12550	2	1	279	0	2005
12551	1	2	261	169	2008
12552	4	2	290	193	2005
12553	1	0	0	0	0
12554	1	1	220	167	2009
12555	1	0	0	0	0
12556	1	1	253	0	0
12557	2	2	220	0	2005
12558	1	1	253	0	0
12559	1	1	0	169	2008
12560	1	0	0	0	0
12561	1	2	229	165	2009
12562	1	2	0	0	2008
12563	1	1	217	225	2007
12564	2	2	246	0	2005
12565	1	2	190	0	2006
12566	1	1	206	0	2006
12567	1	1	279	0	2008
12568	1	2	0	0	2009
12569	1	2	208	165	2008
12570	1	1	279	0	2007
12571	1	0	244	0	2005
12572	1	1	253	0	0
12573	1	1	222	0	2009
12574	1	1	266	0	2007
12575	1	2	200	0	2007
12576	2	1	246	0	2005
12577	2	0	231	0	2005
12578	1	1	261	193	2005
12579	1	1	279	0	2007
12580	1	1	275	168	2009
12581	1	2	246	0	2007
12582	1	2	0	168	2009
12583	1	2	208	0	2007
12584	1	1	279	201	0
12585	1	2	213	0	2007
12586	1	1	214	0	2005
12587	1	1	285	0	2007
12588	1	2	0	170	2008
12589	1	2	231	0	2008
12590	1	1	209	0	2006
12591	1	1	297	0	2005
12592	1	1	279	169	2008
12593	1	0	0	0	0
12594	1	1	285	0	2007
12595	1	1	253	0	2006
12596	2	2	206	0	2005
12597	1	2	219	177	2005
12598	1	1	269	170	2008
12599	1	2	253	0	2008
12600	1	1	199	0	2007
12601	1	2	275	0	2008
12602	1	2	272	0	2004
12603	1	2	279	0	2005
12604	1	1	279	0	0
12605	1	1	205	172	2008
12606	1	1	279	0	2008
12607	1	0	0	0	0
12608	1	1	255	0	2007
12609	1	1	253	165	2009
12610	1	1	279	170	2008
12611	1	1	276	0	2008
12612	2	0	273	0	2004
12613	1	2	0	0	0
12614	1	2	199	185	2007
12615	1	2	208	172	2008
12616	1	2	0	170	2009
12617	1	1	279	165	2009
12618	1	2	206	0	0
12619	1	1	193	165	2009
12620	5	0	0	0	0
12621	1	1	208	0	2006
12622	1	2	208	182	2007
12623	1	1	231	0	2007
12624	2	1	250	0	2005
12625	1	1	244	165	2008
12626	1	2	275	218	2007
12627	1	1	205	0	2008
12628	1	1	231	0	2005
12629	1	2	208	0	2008
12630	1	1	208	165	2008
12631	1	2	261	0	2008
12632	2	1	275	0	2004
12633	1	1	279	0	2006
12634	1	0	220	218	2005
12635	1	1	279	166	2009
12636	1	1	244	0	2008
12637	1	1	216	166	2009
12638	1	2	276	0	2008
12639	2	1	285	0	0
12640	1	2	208	214	2009
12641	2	1	0	0	2004
12642	1	2	217	170	2009
12643	1	0	208	0	0
12644	1	2	220	169	2008
12645	1	2	269	0	2005
12646	1	2	205	0	2007
12647	1	1	204	0	2007
12648	1	2	226	0	2008
12649	2	1	205	0	2005
12650	1	1	217	190	2006
12651	1	1	275	0	2006
12652	2	1	208	0	2005
12653	1	2	205	166	2008
12654	1	0	0	0	0
12655	1	1	276	208	0
12656	1	1	230	166	2009
12657	2	1	208	0	0
12658	1	2	231	0	2007
12659	1	0	223	172	0
12660	1	1	0	165	2008
12661	1	1	233	0	0
12662	1	2	246	0	0
12663	2	1	200	0	2003
12664	1	1	279	0	2007
12665	2	1	246	0	2005
12666	5	2	257	177	0
12667	1	2	286	0	2006
12668	2	1	231	0	2005
12669	1	1	217	0	2006
12670	1	2	275	179	2006
12671	1	1	213	172	2006
12672	1	1	208	0	2007
12673	1	0	0	0	0
12674	1	2	253	165	2008
12675	1	1	0	214	2009
12676	1	2	237	168	2006
12677	1	2	253	177	0
12678	2	2	234	0	2005
12679	1	2	220	165	2009
12680	1	2	220	0	2007
12681	1	0	285	0	2006
12682	4	2	0	0	0
12683	1	1	285	214	2007
12684	1	1	272	0	2006
12685	1	2	0	0	0
12686	1	1	285	214	2004
12687	1	1	226	0	2007
12688	2	2	218	0	2005
12689	1	1	205	0	2007
12690	1	1	210	169	2008
12691	1	1	285	0	2008
12692	1	0	0	0	0
12693	2	1	218	0	0
12694	1	2	208	165	2009
12695	1	1	244	0	2006
12696	5	1	233	195	2005
12697	1	1	205	0	2008
12698	1	2	247	0	2007
12699	1	2	197	221	2005
12700	2	2	216	0	2005
12701	1	1	234	0	0
12702	1	2	208	0	2006
12703	1	2	253	0	2006
12704	1	1	246	0	2008
12705	1	1	246	169	2009
12706	1	2	205	0	2008
12707	1	1	194	168	2009
12708	1	2	0	0	0
12709	1	1	234	168	2008
12710	1	1	0	0	2009
12711	1	2	208	0	2007
12712	1	1	217	0	2006
12713	2	2	276	0	2005
12714	1	1	223	0	2006
12715	1	2	0	0	2008
12716	1	1	0	0	2008
12717	1	1	285	0	2007
12718	1	1	244	0	2008
12719	1	1	285	0	2006
12720	1	1	252	171	2007
12721	2	1	206	0	2004
12722	2	1	0	0	0
12723	2	0	0	0	0
12724	2	1	228	0	2005
12725	1	2	220	0	2005
12726	1	2	216	167	2009
12727	1	2	208	0	2008
12728	1	1	279	0	2005
12729	1	1	208	165	2009
12730	1	1	217	0	2007
12731	2	1	279	0	2005
12732	1	1	217	0	2006
12733	1	1	276	0	2005
12734	1	1	205	0	2007
12735	1	1	244	0	0
12736	2	2	279	176	2005
12737	1	1	297	0	2005
12738	1	2	208	166	2009
12739	2	1	276	0	2004
12740	1	2	231	0	2006
12741	1	1	238	0	2006
12742	1	1	238	0	2006
12743	1	1	0	0	0
12744	1	1	279	166	2009
12745	2	2	261	0	2004
12746	1	1	234	177	2005
12747	1	1	217	0	2007
12748	1	1	274	0	2007
12749	1	2	273	0	2006
12750	1	1	0	165	2009
12751	1	1	246	0	2006
12752	1	1	285	0	2007
12753	1	1	0	168	2009
12754	1	1	231	185	0
12755	5	2	289	0	0
12756	2	1	253	0	2005
12757	4	2	253	0	2007
12758	1	1	267	167	2008
12759	2	2	220	0	2004
12760	1	1	199	0	2007
12761	1	1	210	0	2005
12762	1	2	208	0	2006
12763	1	2	285	167	2009
12764	1	1	285	0	0
12765	1	1	217	168	2009
12766	1	1	283	0	2007
12767	1	2	244	0	2006
12768	1	1	0	165	2009
12769	1	1	0	0	2008
12770	1	1	285	165	2008
12771	1	1	253	0	2007
12772	1	1	256	0	2006
12773	1	1	194	0	0
12774	1	2	279	0	0
12775	1	2	253	0	2007
12776	1	2	208	0	0
12777	1	1	286	165	2006
12778	1	1	261	165	2009
12779	1	0	0	0	0
12780	1	1	194	0	2007
12781	1	1	279	0	2007
12782	2	1	285	0	2005
12783	1	2	208	0	2007
12784	1	2	206	0	2008
12785	1	1	0	0	0
12786	1	2	0	166	2008
12787	1	2	208	165	2009
12788	1	1	259	170	2009
12789	5	2	0	0	0
12790	1	2	226	0	2005
12791	1	1	231	0	2006
12792	1	2	279	0	2006
12793	1	1	246	0	2008
12794	1	1	231	0	2007
12795	2	2	219	0	2004
12796	1	1	206	165	2009
12797	1	2	208	0	2007
12798	1	2	253	213	2006
12799	1	2	208	177	0
12800	1	2	208	172	2008
12801	1	2	230	0	2006
12802	1	2	215	0	2007
12803	1	1	217	171	2008
12804	1	2	229	0	2006
12805	1	1	204	165	2008
12806	1	1	206	0	2008
12807	1	2	0	0	0
12808	1	2	208	0	2007
12809	1	1	0	165	2009
12810	1	1	206	167	2009
12811	1	1	279	0	2006
12812	1	1	213	165	2009
12813	1	2	208	179	2008
12814	2	2	241	0	2005
12815	2	1	270	234	2005
12816	1	1	276	168	2008
12817	1	1	217	0	2008
12818	1	2	205	0	2007
12819	1	2	204	170	2009
12820	1	1	0	0	2008
12821	1	2	244	0	0
12822	1	2	229	0	2009
12823	1	1	208	167	2008
12824	1	2	195	0	0
12825	1	1	253	0	2007
12826	1	1	299	0	2005
12827	1	2	233	0	2007
12828	1	1	279	0	2005
12829	1	2	213	0	0
12830	1	2	261	169	2009
12831	1	0	262	0	2008
12832	1	2	285	165	2006
12833	2	1	228	0	0
12834	1	1	275	0	2007
12835	1	1	279	165	2008
12836	1	2	284	169	2008
12837	1	1	246	0	0
12838	1	2	205	219	2008
12839	1	2	275	165	2009
12840	2	1	286	0	2005
12841	1	1	244	172	2009
12842	1	2	275	0	2008
12843	1	1	279	177	2007
12844	2	2	244	185	2005
12845	1	1	253	215	2008
12846	2	1	280	0	2005
12847	2	2	208	0	2005
12848	1	1	217	214	2009
12849	1	1	275	0	2007
12850	1	1	279	0	0
12851	1	2	233	0	2006
12852	1	1	285	0	2005
12853	1	0	0	0	0
12854	1	1	190	0	2008
12855	1	1	279	0	2008
12856	1	2	247	0	2008
12857	1	1	0	169	2009
12858	1	1	194	0	2006
12859	2	1	190	0	2005
12860	1	1	253	218	2007
12861	1	0	0	0	0
12862	2	0	0	0	0
12863	1	1	279	0	2006
12864	1	2	199	0	0
12865	1	1	208	169	2009
12866	1	1	230	0	2005
12867	1	1	285	0	2008
12868	1	0	285	171	2008
12869	1	2	204	0	0
12870	1	2	231	215	2008
12871	1	0	246	0	2007
12872	1	1	207	221	2007
12873	1	1	231	0	0
12874	1	2	0	167	2009
12875	1	1	276	0	2006
12876	1	1	194	0	2006
12877	1	1	265	0	0
12878	1	2	208	0	2006
12879	1	2	208	0	2007
12880	1	1	208	0	2008
12881	1	2	231	0	2005
12882	1	1	0	165	2008
12883	1	2	204	218	2006
12884	1	0	0	0	0
12885	1	2	270	165	2009
12886	1	1	276	0	2006
12887	1	1	217	0	0
12888	1	0	234	0	2008
12889	1	1	279	0	2007
12890	1	2	230	178	2007
12891	1	2	290	0	2005
12892	1	1	275	0	2007
12893	1	1	199	0	2006
12894	1	0	0	0	0
12895	1	1	217	0	2005
12896	1	2	279	0	2007
12897	1	2	0	165	2008
12898	2	2	279	0	2005
12899	2	2	299	0	2005
12900	1	1	208	0	2006
12901	1	0	0	0	0
12902	1	2	204	165	2008
12903	1	1	231	0	2006
12904	1	1	279	168	2009
12905	1	1	203	0	2007
12906	1	2	244	0	2006
12907	1	1	285	222	0
12908	2	1	285	0	2005
12909	1	2	208	187	0
12910	2	2	208	0	2005
12911	1	0	246	0	2008
12912	1	1	208	0	2007
12913	1	2	266	0	2006
12914	1	2	208	170	0
12915	1	1	208	0	0
12916	1	1	0	0	2008
12917	1	1	279	169	2008
12918	2	1	253	227	2005
12919	1	1	208	165	2008
12920	2	1	285	0	2005
12921	1	2	208	0	2008
12922	1	1	231	167	2009
12923	1	2	208	0	0
12924	1	0	286	0	0
12925	1	2	275	0	2007
12926	1	1	192	0	2006
12927	1	1	217	0	2006
12928	1	2	208	0	0
12929	1	1	206	0	2006
12930	1	1	217	0	2006
12931	1	1	190	0	0
12932	1	1	288	0	0
12933	1	1	234	0	2005
12934	1	0	0	0	0
12935	1	1	285	0	2006
12936	1	1	244	0	2006
12937	1	1	233	0	2006
12938	1	2	217	0	2006
12939	1	2	295	166	2008
12940	1	1	192	165	2009
12941	1	1	297	170	2009
12942	1	2	208	0	2007
12943	1	2	204	0	2006
12944	1	1	244	0	2006
12945	1	2	227	219	2008
12946	2	1	197	0	2005
12947	1	1	205	170	2009
12948	1	1	265	168	2009
12949	1	1	0	165	2009
12950	1	1	255	171	2006
12951	1	1	285	0	0
12952	1	2	259	0	2007
12953	1	1	205	0	2008
12954	1	1	298	0	2007
12955	1	1	285	0	2006
12956	2	1	0	0	0
12957	1	0	223	0	2007
12958	1	2	280	0	2007
12959	1	2	267	0	2007
12960	1	2	237	0	2006
12961	1	1	205	0	2008
12962	2	1	253	0	2005
12963	1	0	208	171	2007
12964	1	2	279	0	2007
12965	1	1	246	195	2008
12966	1	1	0	0	2009
12967	1	1	223	0	2007
12968	1	1	254	0	2006
12969	1	1	285	0	2006
12970	1	1	0	0	2008
12971	1	2	276	0	0
12972	1	1	255	0	0
12973	1	2	230	0	2007
12974	1	2	275	0	2007
12975	1	2	283	0	2006
12976	1	1	279	0	2006
12977	2	1	0	0	2005
12978	1	2	205	0	2007
12979	1	1	255	0	2006
12980	1	2	231	172	0
12981	1	1	270	0	2008
12982	1	2	267	223	2006
12983	1	1	205	168	2008
12984	1	1	234	0	2006
12985	1	1	285	0	2005
12986	1	2	267	0	2006
12987	1	2	0	0	0
12988	1	1	193	165	2008
12989	1	1	244	0	2007
12990	1	1	217	165	2009
12991	1	2	220	0	2006
12992	1	2	0	0	2008
12993	1	2	253	0	2006
12994	1	1	285	0	2006
12995	1	1	244	0	2005
12996	1	1	234	0	2006
12997	1	2	261	0	2007
12998	1	2	208	165	2004
12999	1	1	217	214	0
13000	1	2	0	0	0
13001	2	1	285	0	2005
13002	1	1	208	165	2009
13003	1	2	0	170	2009
13004	1	2	267	0	2006
13005	2	2	261	0	2005
13006	1	2	208	0	2004
13007	1	1	208	0	2007
13008	1	1	217	0	2006
13009	2	1	210	0	2004
13010	2	1	231	0	2005
13011	1	2	220	166	2008
13012	2	0	226	0	2004
13013	1	1	275	0	0
13014	1	1	231	0	0
13015	2	1	231	0	2005
13016	1	1	208	177	2005
13017	2	1	269	0	2005
13018	1	2	289	165	2009
13019	1	2	0	167	2009
13020	1	0	0	0	0
13021	1	2	208	0	2007
13022	1	1	217	0	2006
13023	1	2	204	168	2009
13024	1	1	297	0	2008
13025	2	0	276	0	2005
13026	1	1	279	0	2006
13027	1	1	231	0	2007
13028	1	2	230	218	2006
13029	1	1	0	0	2008
13030	1	1	244	0	2005
13031	1	1	204	0	2008
13032	1	2	261	0	2005
13033	1	0	0	0	0
13034	1	1	244	0	2008
13035	1	2	208	0	2006
13036	5	1	273	234	0
13037	1	1	0	168	2009
13038	1	1	208	0	2007
13039	1	1	279	0	2007
13040	1	2	208	165	2008
13041	1	2	199	165	2009
13042	1	2	204	167	2009
13043	1	1	0	168	0
13044	1	1	223	0	2006
13045	1	1	208	165	2008
13046	1	1	279	0	2006
13047	1	1	205	169	2009
13048	1	1	279	0	2007
13049	1	1	197	188	2005
13050	1	2	244	0	2006
13051	1	1	217	0	0
13052	1	2	200	0	2009
13053	1	1	285	0	2006
13054	1	1	208	169	2009
13055	1	1	279	165	2009
13056	1	1	276	0	2006
13057	1	2	253	229	2006
13058	1	1	206	0	0
13059	1	1	217	0	2006
13060	1	1	206	0	2008
13061	1	2	208	167	2008
13062	1	1	227	0	2007
13063	1	2	234	172	2008
13064	2	2	231	0	2005
13065	3	2	204	0	2008
13066	2	1	214	0	2005
13067	1	1	217	0	2009
13068	1	2	206	0	2005
13069	1	1	0	0	0
13070	1	1	275	170	2009
13071	2	2	231	0	2004
13072	1	1	194	169	2007
13073	1	2	246	178	2006
13074	1	1	275	167	2008
13075	1	1	206	172	2006
13076	1	1	244	0	2006
13077	1	2	229	167	2009
13078	1	1	286	0	2006
13079	1	1	208	0	2008
13080	2	1	234	0	2005
13081	1	2	209	0	2007
13082	1	2	246	0	2005
13083	1	1	190	0	2008
13084	1	1	217	167	2008
13085	1	2	244	165	2005
13086	1	0	282	0	0
13087	1	1	208	171	2007
13088	1	1	0	0	2008
13089	1	1	298	0	2007
13090	1	2	273	0	0
13091	1	1	208	165	2008
13092	1	1	279	0	2008
13093	1	1	285	0	2006
13094	1	1	280	0	0
13095	1	1	275	0	2007
13096	1	1	285	222	2007
13097	1	1	195	0	2005
13098	1	1	285	0	2006
13099	2	2	208	0	2005
13100	1	2	253	182	2005
13101	1	0	0	0	0
13102	1	1	279	177	2006
13103	1	2	210	0	2006
13104	2	2	220	0	2005
13105	1	1	205	0	2006
13106	1	2	246	0	2006
13107	2	1	217	0	2005
13108	1	1	275	0	2005
13109	2	1	269	198	2005
13110	1	1	208	0	2007
13111	1	1	206	0	2005
13112	1	2	0	0	0
13113	1	1	275	0	2007
13114	1	2	275	0	0
13115	1	1	279	0	0
13116	1	1	0	165	2009
13117	1	1	218	0	2006
13118	1	2	195	0	0
13119	1	2	234	166	2009
13120	2	2	195	0	2005
13121	1	1	244	0	2008
13122	2	2	275	0	2005
13123	1	2	279	0	2007
13124	1	2	208	167	2009
13125	1	1	261	0	2006
13126	1	2	0	172	2009
13127	1	2	279	165	2009
13128	1	1	253	0	2006
13129	1	1	0	166	2009
13130	1	2	208	0	2005
13131	1	1	208	0	0
13132	1	2	276	172	2008
13133	1	1	261	0	2007
13134	1	2	190	0	0
13135	1	1	0	0	2007
13136	1	2	208	0	2008
13137	1	2	217	0	2006
13138	2	2	210	0	2005
13139	1	2	220	0	2008
13140	1	2	208	167	2009
13141	1	1	0	0	0
13142	1	2	209	219	2005
13143	1	1	253	0	2007
13144	1	2	300	0	2005
13145	1	2	270	180	2007
13146	1	2	0	170	2009
13147	1	1	233	0	2007
13148	1	1	253	0	2005
13149	2	1	244	0	2005
13150	1	2	208	0	0
13151	1	1	190	0	2008
13152	1	2	208	0	2006
13153	1	1	244	0	2008
13154	1	0	0	0	0
13155	1	2	234	0	2006
13156	1	1	253	198	2007
13157	1	1	285	0	2008
13158	1	2	253	187	2008
13159	1	2	276	165	2009
13160	1	1	217	0	2006
13161	1	2	265	0	2005
13162	1	0	206	0	2007
13163	1	1	253	0	2006
13164	1	2	213	0	2004
13165	1	1	244	0	2007
13166	1	2	261	0	2006
13167	1	1	208	0	2006
13168	1	2	202	235	2007
13169	1	1	217	165	0
13170	1	1	203	169	2008
13171	1	1	253	0	2007
13172	1	1	231	191	0
13173	1	2	261	165	2008
13174	1	2	253	181	2008
13175	1	2	220	0	2006
13176	1	0	275	0	0
13177	1	1	195	172	0
13178	2	1	285	0	0
13179	1	1	231	0	0
13180	1	2	220	167	2009
13181	2	1	208	0	2005
13182	1	1	0	0	0
13183	1	0	0	0	0
13184	1	1	208	0	2006
13185	1	1	231	0	2008
13186	1	1	275	225	2008
13187	1	2	217	0	2006
13188	1	1	208	0	2005
13189	1	1	223	0	2006
13190	1	1	208	0	2007
13191	1	2	205	0	0
13192	1	2	230	167	2009
13193	1	1	255	0	2008
13194	1	2	208	0	2008
13195	1	1	276	179	0
13196	1	1	279	0	2005
13197	1	1	0	0	2009
13198	1	1	267	0	2007
13199	1	1	234	170	0
13200	1	1	208	165	2008
13201	1	2	208	0	2005
13202	1	2	276	181	2005
13203	1	1	0	165	2009
13204	1	1	246	0	2005
13205	1	1	217	214	2008
13206	1	2	231	165	2008
13207	1	1	244	172	2008
13208	1	1	217	0	2006
13209	2	1	0	0	0
13210	1	2	195	0	2005
13211	2	2	192	0	2005
13212	2	1	244	197	2005
13213	1	1	253	0	2007
13214	1	1	0	0	2008
13215	1	2	270	0	0
13216	1	1	285	0	2007
13217	1	1	278	0	2008
13218	2	1	279	0	2005
13219	1	2	208	0	0
13220	1	1	246	0	2006
13221	1	1	279	0	2007
13222	1	2	208	172	2007
13223	1	1	217	176	2006
13224	1	2	279	0	2005
13225	1	2	208	0	0
13226	1	1	279	194	2004
13227	1	2	0	0	2008
13228	2	1	247	0	0
13229	1	2	229	172	2007
13230	1	2	0	0	2008
13231	1	1	0	194	2007
13232	1	1	192	0	0
13233	1	1	195	0	2006
13234	1	2	268	0	2009
13235	1	1	194	0	2006
13236	1	1	206	0	2007
13237	1	0	0	0	0
13238	1	0	244	172	2007
13239	1	2	190	0	0
13240	1	2	275	0	2007
13241	1	1	217	167	2009
13242	2	1	285	0	2005
13243	1	1	231	172	2008
13244	1	2	208	0	2006
13245	1	1	0	169	0
13246	2	2	220	171	0
13247	1	2	0	0	0
13248	1	2	253	0	2005
13249	5	1	228	0	2006
13250	1	1	208	225	2007
13251	1	2	261	168	2008
13252	1	0	285	0	2008
13253	1	1	279	0	0
13254	1	2	276	0	2008
13255	1	2	208	181	2005
13256	1	1	244	0	0
13257	1	2	206	0	2008
13258	1	2	208	179	2007
13259	1	1	233	0	2007
13260	1	1	0	0	2009
13261	1	2	246	0	0
13262	2	2	231	0	2004
13263	1	2	206	0	2006
13264	1	1	217	0	2008
13265	1	1	231	166	2005
13266	1	2	195	0	2007
13267	1	2	246	187	2007
13268	2	0	286	0	2005
13269	1	1	231	165	2008
13270	2	2	208	0	2005
13271	1	2	217	0	2007
13272	1	2	273	0	2008
13273	1	2	208	181	2008
13274	1	2	234	0	2006
13275	1	0	0	0	2008
13276	1	2	279	0	2007
13277	1	1	217	0	2007
13278	5	1	223	0	2006
13279	1	2	220	165	2009
13280	2	2	253	187	2005
13281	1	1	295	167	2009
13282	1	2	0	0	0
13283	1	1	208	0	2006
13284	1	2	279	0	2007
13285	1	2	234	216	2007
13286	2	2	273	0	2005
13287	1	2	279	214	2008
13288	1	1	199	0	2008
13289	1	1	0	169	2009
13290	1	2	217	0	2007
13291	1	1	204	0	2006
13292	1	1	275	169	2009
13293	1	1	274	194	2006
13294	5	0	0	0	0
13295	1	1	0	0	2008
13296	1	2	269	0	0
13297	1	2	227	0	2007
13298	1	1	217	0	2006
13299	1	1	260	0	2008
13300	1	1	279	0	2007
13301	5	1	279	0	0
13302	1	2	276	0	2006
13303	1	1	276	0	2008
13304	2	2	210	0	2005
13305	2	1	206	0	2005
13306	2	1	267	0	2005
13307	1	1	231	0	0
13308	2	1	233	0	2005
13309	1	1	213	0	2008
13310	1	2	261	167	2008
13311	2	2	246	218	2004
13312	1	1	234	0	2007
13313	1	1	231	236	2007
13314	1	1	0	0	2007
13315	1	1	194	0	2007
13316	2	2	208	0	2005
13317	1	2	231	0	2006
13318	1	1	217	168	0
13319	2	2	208	0	2005
13320	2	1	253	227	2004
13321	2	0	208	0	2005
13322	1	1	280	177	2006
13323	1	0	0	0	0
13324	1	1	266	0	2008
13325	1	1	0	0	2009
13326	2	1	279	0	2005
13327	1	2	205	0	2007
13328	1	1	285	0	2006
13329	1	2	219	0	0
13330	1	1	208	0	2007
13331	1	1	205	0	2008
13332	1	1	193	0	0
13333	1	1	253	225	2007
13334	1	2	276	178	2006
13335	1	1	0	0	0
13336	1	1	275	0	2008
13337	1	1	217	0	2006
13338	1	1	206	0	2006
13339	1	1	276	0	2007
13340	1	2	279	167	2009
13341	1	2	208	0	2006
13342	1	1	275	0	2007
13343	2	2	208	0	2005
13344	1	2	208	0	2005
13345	1	1	231	0	2007
