id	status	gender	major	dorm	year
11893	1	2	0	0	2007
11894	1	1	0	109	2008
11895	2	2	323	0	2002
11896	1	1	329	0	2007
11897	1	2	254	118	0
11898	1	2	310	96	2008
11899	1	0	329	0	0
11900	1	2	268	108	2006
11901	1	2	279	124	2008
11902	1	1	321	87	2008
11903	1	2	312	91	0
11904	1	1	310	115	2008
11905	1	1	329	108	2008
11906	2	1	329	0	2005
11907	1	2	279	107	2009
11908	1	1	258	109	2007
11909	1	2	254	109	2009
11910	1	1	291	110	2009
11911	2	2	327	156	2004
11912	2	2	310	92	2005
11913	1	2	321	119	2008
11914	1	1	321	0	2006
11915	1	2	0	107	2008
11916	1	1	0	109	2009
11917	1	1	329	133	2006
11918	1	1	249	123	2009
11919	1	1	0	123	2009
11920	1	1	348	0	2006
11921	1	1	235	124	2009
11922	1	2	0	91	2008
11923	1	2	303	126	2009
11924	1	1	0	116	2009
11925	1	2	261	123	2010
11926	1	2	0	102	2007
11927	1	2	251	104	2005
11928	2	2	291	0	2005
11929	2	2	324	0	2005
11930	1	2	277	123	2007
11931	1	1	235	0	0
11932	1	2	239	94	2008
11933	1	2	253	0	2005
11934	1	1	314	110	2005
11935	1	2	293	112	2005
11936	1	2	323	91	2008
11937	1	2	312	100	2006
11938	1	0	0	0	0
11939	1	1	249	103	2005
11940	1	2	309	108	2008
11941	1	0	321	0	0
11942	1	2	292	117	2007
11943	1	1	329	88	2009
11944	1	1	279	0	2005
11945	1	1	0	0	2008
11946	1	2	0	126	2008
11947	1	0	248	87	2008
11948	1	1	321	0	2006
11949	1	2	339	123	2009
11950	1	0	0	154	2005
11951	1	1	277	110	2009
11952	1	0	339	122	2009
11953	1	2	270	100	2006
11954	1	1	321	131	2008
11955	1	1	329	110	2007
11956	1	2	268	105	2009
11957	1	1	257	121	2009
11958	2	1	279	0	2005
11959	1	1	0	109	2009
11960	1	1	310	0	2006
11961	1	2	261	102	2007
11962	1	2	312	104	2008
11963	1	2	266	119	2006
11964	1	2	261	0	2008
11965	1	2	249	0	2009
11966	1	1	321	0	0
11967	2	1	257	130	2004
11968	1	2	339	0	2006
11969	1	1	261	123	2009
11970	1	1	0	121	2009
11971	2	2	329	120	2001
11972	1	2	329	99	2007
11973	1	1	300	127	2007
11974	1	2	334	122	2009
11975	1	2	311	113	0
11976	1	1	329	112	2007
11977	1	2	303	104	2009
11978	1	2	300	0	2007
11979	1	2	303	120	2009
11980	2	1	267	0	2005
11981	2	2	339	0	2005
11982	1	1	293	0	2007
11983	1	1	255	0	2007
11984	1	1	243	125	2006
11985	1	0	329	126	2006
11986	1	1	348	107	2007
11987	1	1	249	111	2009
11988	1	2	318	0	2006
11989	1	1	299	126	2009
11990	1	1	0	0	2009
11991	1	1	300	106	2009
11992	1	2	0	111	2009
11993	1	2	310	93	0
11994	1	1	242	0	2008
11995	1	2	279	120	2009
11996	1	1	329	117	2007
11997	1	2	300	109	2007
11998	1	2	0	112	2008
11999	1	2	257	110	0
12000	1	2	262	0	2007
12001	1	1	310	0	2005
12002	2	2	339	0	2005
12003	1	1	292	0	0
12004	2	2	325	0	2005
12005	1	1	249	122	2006
12006	1	2	336	119	2007
12007	1	2	248	112	2008
12008	2	1	300	0	2005
12009	1	2	261	109	2009
12010	2	1	345	0	2005
12011	5	2	340	113	2006
12012	1	1	321	105	2009
12013	1	2	261	0	2009
12014	1	1	345	86	2008
12015	1	1	337	0	2007
12016	1	1	258	0	2006
12017	5	2	268	113	2010
12018	1	2	300	108	2008
12019	2	1	257	0	2005
12020	2	1	293	0	2005
12021	1	2	327	99	2009
12022	1	2	346	0	2005
12023	2	1	270	0	2005
12024	1	1	293	93	2008
12025	1	1	276	0	2004
12026	1	1	0	105	2009
12027	1	2	0	117	2007
12028	1	1	296	105	2009
12029	1	2	0	115	2007
12030	1	0	293	0	2006
12031	1	0	0	98	2006
12032	1	1	310	0	2007
12033	1	1	329	0	2007
12034	1	2	248	100	2007
12035	1	2	266	0	2006
12036	1	1	321	107	2007
12037	1	1	257	0	2006
12038	1	0	0	0	2008
12039	1	2	268	0	2008
12040	1	2	303	0	2007
12041	5	2	0	0	0
12042	1	1	308	107	2007
12043	1	1	0	108	0
12044	1	1	235	119	0
12045	2	1	339	0	2005
12046	1	0	0	104	0
12047	1	2	0	109	2007
12048	1	1	321	87	0
12049	1	2	339	0	2005
12050	1	2	268	0	2006
12051	1	2	312	97	2008
12052	1	1	329	125	2009
12053	1	2	253	93	2008
12054	1	1	249	120	2009
12055	1	0	0	0	0
12056	1	0	258	0	2006
12057	1	1	293	116	2008
12058	1	1	266	0	2009
12059	1	2	0	114	2008
12060	1	1	258	90	2007
12061	2	2	291	0	2005
12062	1	1	0	115	2008
12063	1	2	0	99	2009
12064	1	1	0	88	2009
12065	1	0	270	0	2006
12066	1	0	0	0	0
12067	1	1	279	0	2006
12068	1	2	279	111	2009
12069	1	2	327	0	2004
12070	1	2	0	107	2009
12071	1	2	261	105	2009
12072	1	2	312	104	2009
12073	1	1	293	109	2008
12074	1	2	270	107	2007
12075	1	2	339	87	2009
12076	1	1	327	141	2006
12077	1	1	248	96	2008
12078	1	1	348	0	2006
12079	1	2	261	123	2009
12080	1	1	254	104	2009
12081	1	1	0	123	2008
12082	1	1	258	103	2007
12083	1	1	348	114	2009
12084	1	1	0	106	2009
12085	1	2	270	112	2008
12086	1	0	0	0	0
12087	1	1	0	108	2008
12088	1	1	279	122	2009
12089	1	1	0	126	2006
12090	1	2	307	108	2007
12091	1	2	270	0	2005
12092	1	1	0	118	2008
12093	2	1	329	0	2005
12094	1	1	257	0	2007
12095	1	1	300	133	2006
12096	1	2	0	109	2006
12097	1	2	339	108	2009
12098	1	1	300	87	2007
12099	1	1	249	106	2007
12100	2	1	270	0	2005
12101	1	2	327	118	2008
12102	1	2	255	0	2006
12103	1	0	0	0	0
12104	1	1	0	119	2008
12105	1	0	0	0	0
12106	1	1	309	122	2009
12107	1	2	235	89	2009
12108	1	1	314	124	2007
12109	2	2	266	109	2005
12110	1	1	337	93	2006
12111	2	1	329	0	2005
12112	1	1	253	123	2009
12113	1	1	280	97	2006
12114	1	2	337	0	2007
12115	1	1	0	90	2008
12116	1	1	352	0	2007
12117	1	1	348	0	0
12118	1	1	257	109	2009
12119	1	1	293	0	2006
12120	5	1	235	0	2005
12121	1	2	270	108	2008
12122	1	1	0	109	0
12123	1	1	249	0	2007
12124	1	1	329	115	2008
12125	1	1	348	116	2007
12126	1	0	0	0	0
12127	2	1	332	0	2005
12128	1	2	0	0	0
12129	1	2	266	113	2006
12130	1	2	235	117	2008
12131	2	2	249	0	2005
12132	1	1	329	0	2006
12133	1	2	235	118	2008
12134	1	1	329	117	2008
12135	1	2	347	90	0
12136	1	1	310	105	2009
12137	1	0	310	116	2008
12138	1	1	329	108	2006
12139	2	1	258	0	2005
12140	1	1	0	118	2008
12141	1	1	321	107	2009
12142	2	0	337	0	2005
12143	1	1	321	0	2007
12144	1	2	0	109	2009
12145	2	0	0	0	0
12146	1	2	266	87	2008
12147	1	1	0	0	2007
12148	1	1	329	118	2009
12149	1	2	257	0	2006
12150	1	2	257	126	2008
12151	1	1	309	86	2008
12152	1	2	339	121	2008
12153	2	2	268	106	2005
12154	1	2	293	110	2005
12155	2	1	279	0	2005
12156	1	2	312	0	2006
12157	1	1	321	96	2008
12158	1	1	257	105	2007
12159	1	2	311	0	2008
12160	1	1	242	118	2009
12161	1	1	0	118	2008
12162	1	1	348	123	2008
12163	1	1	293	0	2006
12164	1	2	323	89	2008
12165	1	1	235	111	2007
12166	1	0	0	0	0
12167	1	1	244	0	2008
12168	1	2	324	110	2007
12169	1	2	257	111	2009
12170	5	1	344	127	0
12171	1	1	344	0	0
12172	1	2	247	123	2009
12173	1	2	254	102	2009
12174	1	1	270	86	2008
12175	1	2	235	126	2009
12176	1	1	293	109	2008
12177	1	0	0	0	0
12178	1	2	291	109	2006
12179	2	1	310	0	2005
12180	1	1	339	0	2007
12181	2	0	0	0	0
12182	2	2	261	0	2003
12183	2	1	329	0	0
12184	1	1	300	102	2008
12185	1	2	312	0	2006
12186	1	1	329	0	2007
12187	1	1	327	0	2007
12188	1	1	310	116	2009
12189	1	1	0	110	2009
12190	1	1	307	111	2006
12191	1	2	0	125	2008
12192	1	2	312	126	2009
12193	1	2	309	116	2009
12194	1	2	329	124	2007
12195	1	1	0	121	2009
12196	1	2	286	0	2008
12197	1	2	346	0	2007
12198	1	1	321	0	2006
12199	1	1	270	107	2009
12200	1	0	266	86	2007
12201	2	0	279	0	2005
12202	1	2	329	0	2006
12203	1	1	338	105	2009
12204	1	2	345	0	2006
12205	1	1	249	0	2007
12206	1	2	309	121	2008
12207	1	2	279	0	2005
12208	1	2	293	0	2006
12209	1	2	325	117	2007
12210	1	0	0	0	0
12211	1	2	318	0	2008
12212	1	2	303	0	2005
12213	1	1	348	90	2007
12214	1	1	292	0	2007
12215	1	1	329	109	2007
12216	1	1	0	109	0
12217	1	1	337	143	2007
12218	1	2	247	112	2008
12219	1	1	337	121	2009
12220	1	2	0	110	0
12221	1	2	266	96	2006
12222	1	1	257	108	2009
12223	1	1	309	89	2009
12224	5	0	259	0	2006
12225	1	1	0	105	2009
12226	1	1	318	114	2009
12227	1	2	268	86	2006
12228	1	1	277	115	2008
12229	1	0	254	104	2008
12230	1	2	275	0	0
12231	2	1	336	127	2003
12232	2	2	255	0	2004
12233	1	1	267	0	0
12234	1	2	293	115	2006
12235	1	1	249	89	0
12236	5	2	252	0	0
12237	4	1	0	0	0
12238	1	2	279	118	2007
12239	1	1	0	105	2009
12240	1	2	337	0	2006
12241	5	1	344	0	2005
12242	1	2	323	0	2006
12243	1	1	350	0	2007
12244	1	1	348	104	2007
12245	1	1	309	110	2009
12246	1	0	0	0	0
12247	2	2	338	0	2005
12248	1	1	309	122	2009
12249	1	1	282	94	2009
12250	1	1	329	0	2006
12251	1	1	0	0	2008
12252	1	1	255	0	2006
12253	1	1	242	121	2009
12254	1	2	308	0	2007
12255	1	1	257	130	0
12256	1	1	337	113	2007
12257	1	1	327	0	2009
12258	1	1	279	114	2009
12259	2	2	339	0	2005
12260	1	1	329	111	2007
12261	1	1	327	107	2008
12262	2	2	329	0	2004
12263	1	1	0	118	2007
12264	1	1	345	105	2008
12265	2	1	0	132	0
12266	1	1	0	111	2009
12267	1	2	336	0	2007
12268	5	1	344	0	2005
12269	1	1	266	97	2006
12270	1	1	249	105	2009
12271	2	2	291	0	2005
12272	1	1	321	115	2009
12273	1	2	0	118	2008
12274	1	1	263	92	2009
12275	1	1	307	0	2007
12276	2	1	329	0	2005
12277	2	1	310	0	2005
12278	1	2	329	117	2008
12279	1	2	327	124	2008
12280	2	0	266	0	0
12281	1	0	0	86	0
12282	1	1	321	114	2008
12283	1	2	332	0	2005
12284	1	2	314	123	2008
12285	1	1	296	0	2006
12286	1	0	0	0	0
12287	1	1	322	0	2006
12288	1	1	321	121	2008
12289	1	2	327	0	2007
12290	1	1	249	125	2005
12291	1	1	327	117	2009
12292	1	1	327	111	2009
12293	1	0	0	0	0
12294	1	2	329	106	2007
12295	1	2	265	116	2005
12296	1	2	254	154	2007
12297	1	1	300	114	2006
12298	1	1	337	0	2007
12299	1	2	321	117	2009
12300	2	2	318	91	2005
12301	1	1	345	102	2009
12302	1	1	309	124	2006
12303	2	1	282	0	2005
12304	1	1	248	104	2008
12305	1	1	257	141	2007
12306	1	2	327	117	2007
12307	2	1	310	0	2005
12308	1	2	257	0	2006
12309	1	1	329	121	2004
12310	1	1	0	0	2009
12311	1	2	299	103	2007
12312	1	0	325	95	2008
12313	1	2	329	126	2007
12314	1	1	321	112	2008
12315	1	0	0	0	0
12316	1	1	310	0	2007
12317	2	1	327	0	2003
12318	1	1	345	0	2006
12319	2	2	235	0	2005
12320	1	1	337	86	2007
12321	1	2	327	110	0
12322	1	1	249	0	0
12323	1	2	291	107	2008
12324	1	2	318	90	2008
12325	2	2	311	0	2005
12326	1	1	0	108	2009
12327	1	2	291	107	2008
12328	1	2	261	123	2009
12329	1	2	291	91	2008
12330	1	1	329	96	2007
12331	1	2	309	126	2008
12332	2	1	239	0	2005
12333	2	1	257	131	2003
12334	1	2	293	158	2006
12335	1	1	257	117	2008
12336	2	2	279	123	2005
12337	1	1	0	86	2008
12338	1	1	351	0	0
12339	1	0	0	109	0
12340	1	1	307	106	2009
12341	1	1	321	0	2007
12342	2	1	258	0	2005
12343	1	1	0	0	2008
12344	1	1	242	107	2009
12345	1	2	277	118	2008
12346	1	2	312	99	2008
12347	1	2	279	0	2006
12348	1	2	0	119	2009
12349	1	1	348	0	2008
12350	1	2	279	108	2009
12351	1	2	303	118	2006
12352	1	2	257	0	0
12353	1	2	337	0	2005
12354	1	1	337	0	2006
12355	1	1	321	123	2008
12356	2	1	266	0	2004
12357	1	1	244	0	2006
12358	1	1	0	108	2009
12359	1	2	309	118	2009
12360	1	1	321	123	2009
12361	1	2	318	105	2008
12362	1	1	321	111	2009
12363	1	1	242	123	2009
12364	1	1	352	0	0
12365	5	2	267	0	2006
12366	1	2	254	154	2008
12367	1	1	327	122	2008
12368	2	1	279	0	2005
12369	1	2	0	0	2005
12370	1	0	0	0	0
12371	1	1	329	88	2006
12372	1	1	312	86	2008
12373	1	2	327	0	2006
12374	1	1	257	117	2009
12375	1	1	270	100	2008
12376	1	2	268	109	2006
12377	1	0	0	0	0
12378	1	2	339	0	2006
12379	1	2	249	0	2006
12380	1	1	329	0	2007
12381	2	0	0	0	2004
12382	1	1	345	91	2009
12383	1	1	257	118	2007
12384	1	1	337	116	2008
12385	1	1	0	87	2008
12386	1	2	309	0	2008
12387	1	2	0	0	0
12388	2	2	235	0	2005
12389	1	2	248	123	2009
12390	1	1	329	122	2008
12391	1	1	309	122	2008
12392	2	0	0	0	0
12393	1	1	318	0	2006
12394	1	2	247	0	2005
12395	1	1	0	107	2009
12396	1	2	346	0	0
12397	1	1	321	112	2007
12398	1	1	329	123	2007
12399	1	2	329	116	2008
12400	1	1	277	122	2008
12401	1	2	324	0	2005
12402	1	1	345	91	2008
12403	2	1	249	0	0
12404	1	1	293	0	2007
12405	2	1	354	0	2005
12406	1	2	257	125	2009
12407	1	1	0	0	2008
12408	1	2	329	0	2006
12409	1	2	247	103	2008
12410	1	1	256	0	2006
12411	1	1	329	0	2006
12412	5	2	309	0	2008
12413	2	2	248	0	2005
12414	1	1	348	91	2008
12415	1	2	293	93	2007
12416	2	1	307	0	2002
12417	1	1	354	0	2006
12418	1	1	279	0	2008
12419	1	2	310	0	2007
12420	1	2	266	86	2007
12421	1	1	235	0	2007
12422	1	1	329	118	0
12423	1	1	248	0	2006
12424	1	1	257	0	2005
12425	1	1	329	120	2009
12426	1	1	260	103	2007
12427	1	1	338	97	2006
12428	1	0	0	0	2007
12429	1	0	0	0	0
12430	1	2	311	0	2008
12431	1	2	312	0	2006
12432	1	2	337	162	2005
12433	1	1	270	89	2008
12434	1	1	291	111	2009
12435	1	1	310	0	0
12436	1	1	0	119	2009
12437	1	2	0	0	0
12438	1	2	339	116	2006
12439	1	2	268	94	2009
12440	2	1	257	0	2005
12441	1	1	282	0	2009
12442	1	2	309	117	2009
12443	1	1	321	108	2009
12444	2	1	348	0	2005
12445	1	2	310	99	2009
12446	1	1	270	119	2009
12447	1	2	257	108	2007
12448	2	1	257	0	2005
12449	1	2	327	0	2007
12450	1	1	329	0	2006
12451	1	1	277	0	2005
12452	1	1	235	108	2009
12453	1	2	0	0	2004
12454	1	1	247	90	2008
12455	1	2	265	124	2006
12456	1	2	354	0	2007
12457	2	1	291	0	0
12458	1	1	293	0	2007
12459	1	1	0	107	2009
12460	1	1	257	0	2006
12461	1	1	325	116	2006
12462	1	2	249	0	2006
12463	1	2	339	0	2006
12464	1	1	291	94	2007
12465	1	0	0	0	0
12466	1	1	327	0	2006
12467	1	1	0	109	2007
12468	1	1	332	0	2006
12469	1	1	329	102	2009
12470	1	1	327	108	2008
12471	1	1	309	0	2007
12472	1	2	309	88	2009
12473	1	2	300	89	2009
12474	1	0	0	0	0
12475	1	2	332	108	2006
12476	1	2	235	0	0
12477	1	1	300	0	2007
12478	1	0	0	0	0
12479	1	2	0	108	2008
12480	1	0	0	103	0
12481	1	1	348	0	2006
12482	1	1	314	88	2006
12483	1	1	0	124	2009
12484	1	2	0	117	2008
12485	1	2	329	105	2008
12486	1	1	270	127	2007
12487	1	1	257	109	0
12488	1	1	293	0	2006
12489	1	1	0	105	2009
12490	1	2	261	123	2007
12491	1	2	257	0	2008
12492	1	2	293	87	2008
12493	1	1	291	87	2006
12494	1	2	300	117	2007
12495	1	1	242	0	2006
12496	1	2	257	0	2007
12497	2	2	257	117	2003
12498	1	2	269	0	2005
12499	1	1	348	0	2006
12500	2	2	292	160	2004
12501	1	1	293	105	2008
12502	1	1	300	131	2007
12503	1	0	268	108	2008
12504	1	1	329	0	2006
12505	1	2	261	0	2008
12506	2	1	255	0	2005
12507	1	1	0	0	2008
12508	1	1	350	93	2008
12509	1	2	260	0	2006
12510	1	1	338	126	2008
12511	1	2	329	121	2008
12512	1	1	321	117	2008
12513	1	1	0	117	0
12514	1	1	277	111	2008
12515	1	1	300	105	2006
12516	1	2	307	159	2008
12517	1	1	293	118	2007
12518	1	2	281	121	2009
12519	1	2	321	112	2007
12520	1	2	318	0	2010
12521	1	2	291	88	2007
12522	1	2	354	0	2006
12523	1	1	339	116	2008
12524	1	2	0	120	2008
12525	1	2	249	92	2005
12526	1	1	327	98	2007
12527	2	1	270	0	2005
12528	1	1	321	123	2008
12529	1	2	309	0	2005
12530	1	2	345	0	0
12531	1	1	329	0	2005
12532	1	1	0	111	2009
12533	1	0	0	0	0
12534	1	2	327	112	2008
12535	2	1	314	0	2005
12536	1	1	268	0	2006
12537	2	1	329	0	2005
12538	1	2	312	0	2008
12539	1	2	309	0	2005
12540	1	2	235	96	2006
12541	1	0	300	0	2006
12542	1	2	285	0	2007
12543	1	0	257	0	2005
12544	1	1	321	90	2008
12545	2	1	327	0	2005
12546	1	2	349	124	2007
12547	1	0	235	127	2007
12548	1	1	327	106	2009
12549	1	1	354	97	2008
12550	1	1	291	105	2009
12551	1	1	242	108	2008
12552	2	2	257	117	2003
12553	1	1	321	118	2008
12554	1	0	0	0	0
12555	2	2	314	0	2005
12556	1	2	268	0	2005
12557	1	2	354	0	2005
12558	1	1	0	0	0
12559	1	2	0	96	0
12560	1	1	329	0	2006
12561	1	1	344	0	2007
12562	1	0	0	0	0
12563	1	2	339	118	2008
12564	1	1	307	0	2006
12565	1	0	0	0	0
12566	1	2	261	105	2008
12567	1	2	300	120	2009
12568	1	1	339	125	2009
12569	2	1	258	0	2005
12570	1	1	0	117	2009
12571	2	1	329	0	2005
12572	1	1	242	0	2007
12573	1	2	339	118	2008
12574	1	1	0	0	2007
12575	1	1	0	0	0
12576	1	1	327	121	2008
12577	1	1	277	143	2007
12578	1	1	249	117	2008
12579	1	1	348	124	2009
12580	1	1	307	0	2006
12581	1	2	353	125	2006
12582	2	1	339	0	2005
12583	1	2	266	0	2006
12584	1	1	339	0	2006
12585	1	2	303	0	2006
12586	1	1	293	87	2008
12587	1	2	261	0	2008
12588	1	2	298	0	2006
12589	1	1	329	0	2006
12590	1	2	293	93	2007
12591	1	1	257	116	2008
12592	2	1	296	0	2005
12593	1	2	309	109	2009
12594	1	1	275	107	2008
12595	1	2	327	117	2009
12596	1	1	0	106	2008
12597	2	0	248	0	2005
12598	1	2	235	106	2006
12599	1	1	312	126	0
12600	1	2	329	125	2008
12601	1	2	293	86	2009
12602	1	1	338	118	2008
12603	0	0	0	0	0
12604	1	1	354	0	2006
12605	1	2	327	124	2009
12606	1	1	270	0	2006
12607	1	1	258	0	2006
12608	1	2	308	0	2007
12609	1	0	0	0	0
12610	1	2	0	157	2008
12611	1	1	310	132	2008
12612	1	0	300	0	2007
12613	1	1	277	118	2007
12614	1	1	329	0	2006
12615	1	1	291	0	2005
12616	4	2	0	0	0
12617	1	2	279	0	2008
12618	1	2	268	100	2006
12619	1	1	309	0	2008
12620	1	2	249	99	2009
12621	1	2	0	105	2009
12622	1	1	348	93	2008
12623	2	0	321	0	2005
12624	2	2	266	0	2005
12625	1	1	266	0	2006
12626	1	2	266	0	2006
12627	1	2	248	160	2007
12628	2	1	329	0	2005
12629	1	1	266	107	2006
12630	1	1	329	115	2008
12631	1	1	257	106	2007
12632	1	1	293	0	2007
12633	1	2	235	115	2006
12634	2	1	249	0	2005
12635	1	1	338	143	2005
12636	1	2	339	0	2005
12637	1	1	242	88	2008
12638	1	2	293	119	2008
12639	2	2	261	0	2005
12640	1	1	348	105	2008
12641	2	2	312	0	2005
12642	1	1	309	117	2008
12643	1	1	300	105	2009
12644	1	1	321	0	2007
12645	1	0	258	0	2008
12646	1	1	339	115	2008
12647	5	2	312	0	0
12648	1	2	268	0	2005
12649	1	2	327	0	2009
12650	1	1	257	0	2007
12651	1	2	0	124	2008
12652	1	0	0	96	0
12653	1	1	309	107	2009
12654	1	2	249	123	2007
12655	1	1	329	108	2008
12656	1	2	0	0	0
12657	1	0	339	114	2007
12658	2	2	332	0	2005
12659	1	2	339	99	2009
12660	1	1	0	121	2009
12661	1	2	254	107	2006
12662	1	2	252	0	2006
12663	1	1	248	89	2009
12664	1	1	337	94	2006
12665	1	2	311	0	2005
12666	5	2	267	0	2007
12667	1	2	327	116	2008
12668	1	2	327	117	2007
12669	1	1	309	116	2008
12670	1	1	318	0	2006
12671	1	2	0	0	0
12672	1	1	0	111	2009
12673	1	1	309	121	2008
12674	1	2	299	103	2009
12675	1	2	304	117	2008
12676	1	0	328	0	2006
12677	1	1	318	104	2007
12678	1	1	307	103	2008
12679	1	0	239	108	2008
12680	1	2	335	0	2007
12681	1	1	345	105	2009
12682	1	1	329	88	2009
12683	1	1	288	0	2006
12684	1	1	337	0	2005
12685	2	1	262	0	2005
12686	1	2	257	104	2004
12687	1	1	235	103	2006
12688	1	2	291	86	0
12689	1	1	327	0	2008
12690	1	2	312	104	2009
12691	1	1	293	108	2008
12692	1	2	257	0	2006
12693	1	1	348	0	2008
12694	1	2	309	110	2005
12695	1	2	279	86	0
12696	1	1	271	0	2007
12697	1	0	0	116	2007
12698	5	1	314	0	0
12699	1	1	277	123	2008
12700	1	1	277	124	2008
12701	1	1	249	0	2007
12702	2	2	279	0	2005
12703	1	2	337	0	2006
12704	1	2	307	119	2009
12705	1	1	348	124	2009
12706	1	2	0	120	2009
12707	1	2	249	86	2008
12708	1	2	266	0	2006
12709	1	2	266	119	2006
12710	1	2	0	0	2008
12711	2	1	291	0	0
12712	1	1	318	0	2007
12713	1	0	249	122	2009
12714	1	0	314	0	2006
12715	1	1	344	0	2008
12716	1	1	279	0	2007
12717	1	1	239	0	2007
12718	1	1	249	0	2006
12719	1	1	242	0	0
12720	1	1	354	0	2006
12721	1	1	336	0	2007
12722	1	2	309	109	2009
12723	1	0	312	104	2007
12724	1	2	251	0	2007
12725	2	2	291	0	0
12726	1	2	318	0	2005
12727	1	1	299	126	2009
12728	1	1	310	109	2008
12729	1	2	327	118	2008
12730	1	2	0	91	2008
12731	1	1	354	95	0
12732	1	2	327	108	0
12733	1	2	299	98	2006
12734	1	1	348	104	2007
12735	1	2	249	111	2009
12736	1	1	257	0	2006
12737	1	2	0	91	2008
12738	1	2	332	114	2007
12739	1	1	0	125	2009
12740	1	1	307	123	2006
12741	1	2	239	90	2007
12742	2	1	354	128	2005
12743	1	1	258	120	2009
12744	1	2	337	94	2007
12745	1	1	257	94	2008
12746	1	1	329	0	2005
12747	1	2	0	106	2009
12748	1	2	262	115	2007
12749	1	1	282	106	2006
12750	1	1	329	119	2009
12751	1	1	318	0	2005
12752	1	1	314	106	2008
12753	1	1	0	89	2009
12754	1	2	307	0	2007
12755	1	1	0	107	2009
12756	1	1	242	105	2008
12757	1	2	266	137	0
12758	2	0	0	0	2005
12759	2	1	310	0	2005
12760	2	1	314	0	2005
12761	1	1	345	89	2009
12762	1	2	249	0	0
12763	1	1	249	0	2006
12764	1	1	235	109	2009
12765	1	1	0	133	0
12766	1	2	309	112	2008
12767	2	1	266	0	2005
12768	1	2	309	98	0
12769	1	2	270	119	2006
12770	1	1	242	86	2007
12771	1	1	257	116	2008
12772	1	2	291	117	2008
12773	1	2	339	0	2009
12774	1	1	318	109	2009
12775	1	2	0	0	2007
12776	1	1	349	126	2008
12777	1	0	321	0	2006
12778	1	2	324	123	2007
12779	1	1	321	101	2009
12780	1	1	291	0	2005
12781	1	2	345	90	2009
12782	1	1	344	0	0
12783	1	1	307	107	2005
12784	1	1	293	0	2006
12785	1	2	0	126	2008
12786	1	0	293	0	2007
12787	1	1	291	106	2004
12788	1	2	291	0	2007
12789	1	1	249	0	2006
12790	1	1	321	107	2008
12791	1	1	270	91	2008
12792	1	2	312	0	2006
12793	1	1	282	0	2006
12794	1	1	0	104	2007
12795	1	1	277	0	2008
12796	2	1	339	0	2005
12797	1	2	249	123	2009
12798	2	2	260	0	0
12799	1	1	309	0	2006
12800	1	1	0	86	2008
12801	1	1	270	114	2007
12802	1	1	242	90	2008
12803	1	1	329	125	2009
12804	1	2	309	107	2009
12805	1	2	324	0	0
12806	1	2	262	0	2008
12807	1	1	345	104	2008
12808	1	2	0	123	2008
12809	1	1	308	103	2009
12810	1	2	327	0	2005
12811	1	1	249	105	2007
12812	5	2	267	0	2006
12813	1	1	270	0	0
12814	1	2	312	124	2009
12815	2	2	261	0	2003
12816	1	2	339	0	2007
12817	1	1	329	117	2009
12818	1	1	337	126	2006
12819	1	2	235	93	2006
12820	1	2	309	122	2009
12821	1	2	312	86	2008
12822	1	2	266	108	2007
12823	1	2	268	99	2009
12824	2	2	248	109	2005
12825	1	2	327	93	2008
12826	2	1	329	0	2005
12827	1	2	327	0	2007
12828	1	2	279	122	2009
12829	1	2	291	0	2005
12830	1	1	0	0	2007
12831	1	1	293	116	2006
12832	1	0	0	0	0
12833	1	1	0	123	2008
12834	1	1	327	117	2007
12835	1	1	307	0	2007
12836	1	1	329	114	2007
12837	1	2	0	118	2007
12838	1	2	318	0	2008
12839	1	2	0	126	2008
12840	1	2	312	0	2006
12841	1	1	322	0	2007
12842	1	1	258	106	2006
12843	1	1	257	123	2008
12844	1	1	277	108	2008
12845	1	1	0	0	0
12846	1	1	242	104	2009
12847	1	2	337	0	2006
12848	1	1	318	94	2008
12849	2	2	294	0	2002
12850	1	1	311	0	2008
12851	1	2	339	0	2007
12852	1	2	261	0	2007
12853	1	2	312	104	2008
12854	1	2	337	0	2006
12855	1	1	249	105	2008
12856	1	2	324	0	0
12857	1	1	277	97	2008
12858	1	2	249	106	2008
12859	1	0	286	0	0
12860	1	2	300	117	2008
12861	1	2	261	99	2009
12862	1	1	242	0	0
12863	1	2	0	0	0
12864	1	1	321	106	2007
12865	1	1	239	106	2008
12866	1	2	0	0	2008
12867	1	2	279	112	2006
12868	1	1	249	121	2009
12869	1	1	293	112	0
12870	1	1	277	88	2007
12871	1	1	329	93	2008
12872	5	2	235	0	2005
12873	5	2	261	113	2006
12874	1	1	321	93	2008
12875	1	2	249	126	2004
12876	1	1	242	93	2006
12877	1	2	345	88	2009
12878	1	1	239	0	2008
12879	1	1	327	0	2006
12880	2	2	254	0	2005
12881	1	1	321	118	2008
12882	1	1	345	119	2009
12883	1	1	314	0	2005
12884	1	1	0	109	2007
12885	1	2	268	117	2008
12886	1	0	0	0	0
12887	1	2	261	99	2007
12888	1	2	0	121	2009
12889	1	1	268	105	2007
12890	1	2	291	105	2009
12891	1	2	0	124	2008
12892	1	2	327	0	2007
12893	2	2	235	0	2005
12894	1	1	291	0	2005
12895	1	2	339	112	0
12896	1	1	249	124	2008
12897	1	0	0	0	0
12898	1	1	270	109	2008
12899	1	2	266	118	2007
