id	status	gender	major	dorm	year
3093	2	1	300	167	2004
3094	5	0	0	0	0
3095	2	1	291	0	2004
3096	2	2	0	0	0
3097	1	1	303	144	2009
3098	2	1	303	160	2005
3099	2	2	301	0	2005
3100	1	2	318	152	2007
3101	2	1	303	0	2005
3102	1	2	301	0	2006
3103	1	2	0	143	2007
3104	1	1	296	160	2007
3105	1	1	308	138	2007
3106	1	1	0	152	2008
3107	1	2	296	149	2009
3108	1	0	303	166	2006
3109	1	2	315	144	2008
3110	2	2	298	189	1998
3111	1	2	315	0	0
3112	1	1	316	0	0
3113	5	1	294	190	0
3114	1	2	318	168	2006
3115	1	1	0	151	2009
3116	1	2	0	0	2006
3117	2	1	0	0	2004
3118	2	2	295	160	2005
3119	1	2	301	178	2009
3120	1	2	294	167	2007
3121	1	1	0	152	2008
3122	2	2	305	187	2005
3123	1	1	0	178	2008
3124	1	2	301	0	2009
3125	1	1	313	164	2006
3126	1	2	322	161	2007
3127	2	1	294	0	2003
3128	1	1	0	142	2007
3129	1	1	291	153	2007
3130	1	1	0	137	2009
3131	4	1	0	0	0
3132	1	0	317	167	2007
3133	1	2	313	157	2005
3134	1	2	309	182	2007
3135	1	2	328	139	2009
3136	2	2	307	0	2004
3137	1	1	310	0	2007
3138	1	1	0	148	2009
3139	1	2	0	176	2008
3140	2	2	316	188	2004
3141	2	1	313	0	2004
3142	1	2	0	176	2009
3143	1	2	307	151	2009
3144	1	1	318	175	2008
3145	1	1	316	148	2009
3146	1	1	301	167	2007
3147	1	1	310	137	2009
3148	2	2	309	0	2004
3149	1	2	316	154	2006
3150	1	1	0	175	2009
3151	2	2	320	0	2002
3152	1	2	315	0	2006
3153	1	1	310	170	2007
3154	2	1	317	0	2004
3155	2	1	317	0	2004
3156	2	2	313	0	2005
3157	1	1	313	0	2007
3158	1	2	310	142	2009
3159	1	2	301	0	2007
3160	1	0	318	0	2010
3161	1	0	0	0	0
3162	1	1	289	0	2006
3163	1	1	293	153	2008
3164	5	2	323	0	0
3165	1	1	0	135	2008
3166	1	1	310	138	2008
3167	1	2	301	143	2008
3168	1	2	295	154	2005
3169	1	1	310	142	2008
3170	1	2	322	167	2006
3171	1	1	307	165	2005
3172	1	2	307	172	2008
3173	2	1	0	0	2005
3174	1	1	307	164	2006
3175	2	2	316	0	2004
3176	2	1	316	189	0
3177	2	1	300	185	2002
3178	5	0	0	0	0
3179	1	1	0	153	2009
3180	1	2	290	161	2007
3181	1	1	0	0	2008
3182	1	1	293	148	2009
3183	1	2	0	143	2009
3184	2	2	315	183	2003
3185	2	1	307	167	2005
3186	1	2	0	175	2008
3187	1	0	0	0	2008
3188	1	1	303	144	2009
3189	5	2	322	0	0
3190	1	1	0	0	2009
3191	1	2	322	187	2005
3192	1	2	320	157	2007
3193	2	1	303	0	2003
3194	2	1	310	0	2005
3195	2	0	290	0	2004
3196	1	2	303	139	2009
3197	1	1	307	152	2007
3198	1	0	0	0	0
3199	1	1	0	143	2009
3200	1	1	318	157	2006
3201	2	2	318	0	2004
3202	1	2	0	144	2008
3203	2	2	313	0	2005
3204	1	2	294	151	2008
3205	1	1	301	163	2005
3206	2	1	317	0	2004
3207	1	2	309	160	2008
3208	1	1	308	142	2009
3209	1	2	0	145	2009
3210	2	2	301	152	2004
3211	2	1	316	0	2004
3212	1	1	310	162	2007
3213	2	1	313	0	2005
3214	1	0	310	142	2008
3215	2	2	309	167	2004
3216	1	2	0	152	2008
3217	1	2	309	154	2006
3218	2	2	301	0	1995
3219	1	2	322	152	2007
3220	1	0	0	0	0
3221	1	1	0	143	2009
3222	2	1	302	0	2004
3223	2	2	322	142	2005
3224	1	2	316	0	2006
3225	1	1	303	165	2006
3226	1	2	310	157	2007
3227	1	1	322	167	2006
3228	1	2	297	138	2007
3229	1	1	323	144	2009
3230	1	1	0	139	2007
3231	1	0	0	0	0
3232	1	2	311	187	2006
3233	2	2	307	0	2002
3234	1	2	313	167	2007
3235	1	2	0	0	2007
3236	1	0	0	157	2007
3237	1	2	0	142	2009
3238	1	1	291	152	2006
3239	2	1	309	0	2005
3240	1	2	0	0	2009
3241	1	1	323	175	2008
3242	1	2	316	145	2009
3243	2	1	320	166	2004
3244	1	1	320	167	2005
3245	1	2	301	157	2006
3246	1	1	293	0	2007
3247	2	2	298	0	2004
3248	1	1	293	136	2006
3249	2	2	308	0	0
3250	1	2	0	142	2009
3251	1	2	0	145	2008
3252	1	2	310	135	2008
3253	1	1	307	0	2006
3254	5	1	322	0	2005
3255	1	2	300	168	2006
3256	1	2	320	137	2007
3257	1	1	291	0	0
3258	1	1	313	157	2007
3259	1	2	0	177	2009
3260	1	2	308	163	2007
3261	1	1	0	171	2009
3262	1	1	307	144	2008
3263	2	0	0	0	0
3264	1	2	307	0	2006
3265	1	2	317	0	2008
3266	1	1	0	153	2008
3267	1	2	308	149	2008
3268	1	1	303	134	2009
3269	2	2	322	0	2004
3270	2	2	295	0	2005
3271	2	1	294	158	2005
3272	1	1	316	142	2009
3273	1	2	0	143	2009
3274	1	2	310	177	2009
3275	5	2	292	0	0
3276	1	1	301	168	2006
3277	1	2	309	144	2008
3278	2	1	303	0	2004
3279	2	1	291	157	2004
3280	2	0	313	0	2005
3281	1	2	0	136	2008
3282	1	2	309	178	2008
3283	1	2	301	153	2007
3284	2	1	293	138	2005
3285	1	2	301	165	2006
3286	1	2	318	0	0
3287	5	1	0	0	0
3288	2	2	295	0	2005
3289	1	1	303	167	2006
3290	2	2	301	0	2005
3291	2	2	303	182	0
3292	1	2	0	142	2008
3293	1	2	308	164	2007
3294	2	2	307	165	2004
3295	2	1	0	0	2002
3296	1	2	301	165	2006
3297	1	2	302	149	2009
3298	1	2	0	178	2008
3299	1	1	0	0	2009
3300	1	2	302	165	2006
3301	1	1	310	177	2008
3302	1	0	291	157	2007
3303	5	2	310	0	0
3304	1	2	316	186	2006
3305	2	1	294	158	2005
3306	1	2	0	0	2006
3307	1	2	307	178	2008
3308	5	1	317	151	0
3309	1	2	314	168	2006
3310	1	1	0	0	2007
3311	2	1	303	166	2004
3312	1	1	313	167	2007
3313	1	2	317	173	2006
3314	1	1	309	138	2008
3315	1	1	294	158	2007
3316	1	1	0	144	2008
3317	3	2	316	0	0
3318	1	0	303	144	2007
3319	1	1	321	165	2006
3320	1	1	294	149	2007
3321	1	1	307	166	2005
3322	1	1	303	161	2006
3323	1	1	0	144	2009
3324	1	0	0	0	0
3325	1	1	305	0	2004
3326	1	1	290	164	2007
3327	1	2	319	165	2006
3328	1	1	316	168	2006
3329	1	2	306	142	2006
3330	1	0	0	0	0
3331	1	1	302	136	2007
3332	2	2	314	0	2002
3333	2	2	301	0	2003
3334	1	0	322	157	2007
3335	1	1	297	189	2006
3336	2	2	314	186	2005
3337	1	1	310	152	2007
3338	1	2	293	149	2008
3339	1	2	0	142	2008
3340	1	2	322	152	2006
3341	1	0	301	177	2008
3342	2	2	0	164	2005
3343	1	1	0	152	2008
3344	1	2	313	189	2006
3345	1	2	314	164	2007
3346	1	1	307	164	2006
3347	2	1	303	0	2005
3348	1	1	310	172	2009
3349	1	1	315	155	2005
3350	2	1	316	0	2005
3351	1	2	316	154	2006
3352	1	0	322	0	2007
3353	1	1	324	178	2009
3354	1	1	294	0	2006
3355	1	1	0	172	2008
3356	2	0	307	0	2005
3357	2	2	303	185	2004
3358	1	1	301	143	2009
3359	1	2	301	142	2007
3360	2	2	296	0	2004
3361	1	1	316	142	2008
3362	1	2	0	144	2007
3363	1	2	0	152	2007
3364	1	2	315	146	2008
3365	1	1	0	142	2008
3366	1	2	301	175	2009
3367	2	2	322	135	1991
3368	2	0	310	0	2005
3369	1	2	322	134	2008
3370	1	1	316	155	2006
3371	1	0	0	0	0
3372	2	2	294	0	2005
3373	1	1	316	144	2008
3374	1	2	307	157	2006
3375	1	1	290	152	2006
3376	2	1	317	166	2004
3377	2	1	316	0	2003
3378	1	1	303	165	2006
3379	1	1	329	143	2009
3380	1	1	303	144	2008
3381	1	2	290	168	2006
3382	2	0	0	0	0
3383	2	1	307	0	2004
3384	2	1	307	0	2005
3385	1	1	0	178	2009
3386	1	2	316	145	2007
3387	1	2	308	148	2007
3388	1	2	0	143	2009
3389	1	2	292	139	2007
3390	1	1	0	145	2008
3391	2	2	303	188	2004
3392	2	2	316	0	2005
3393	2	1	316	0	2003
3394	1	1	318	153	2009
3395	1	2	295	161	2006
3396	2	0	0	0	0
3397	2	1	294	159	2004
3398	5	2	322	191	2007
3399	2	1	322	180	2004
3400	1	2	316	162	2006
3401	1	1	0	175	2009
3402	1	0	0	0	0
3403	1	2	308	176	2009
3404	2	2	303	151	2001
3405	2	2	322	0	2005
3406	1	2	0	176	2009
3407	2	1	0	0	2005
3408	1	1	317	159	2006
3409	1	1	0	170	2008
3410	1	1	303	161	2007
3411	2	1	303	159	2004
3412	1	2	289	155	2006
3413	1	2	302	142	2007
3414	1	1	301	159	2006
3415	2	1	316	0	2004
3416	1	0	0	0	0
3417	1	1	292	142	2008
3418	1	2	301	0	2007
3419	1	1	0	138	2009
3420	1	1	299	152	2006
3421	2	1	302	0	2004
3422	1	1	0	152	2009
3423	1	2	313	142	2009
3424	1	1	303	172	2008
3425	1	2	315	167	2007
3426	2	0	0	0	2004
3427	1	2	301	154	2007
3428	1	2	309	164	2006
3429	1	1	318	160	2007
3430	1	2	302	157	2007
3431	1	2	294	160	2008
3432	2	1	300	0	2003
3433	1	2	309	0	2008
3434	5	0	0	0	0
3435	1	1	294	159	2005
3436	1	1	322	171	2009
3437	1	1	308	167	2007
3438	2	1	328	154	2004
3439	1	1	0	0	0
3440	1	0	0	0	0
3441	1	1	0	174	2009
3442	1	2	301	158	2006
3443	1	1	294	138	2009
3444	1	2	296	134	2008
3445	1	1	309	137	2009
3446	2	0	290	0	2005
3447	2	2	313	167	2004
3448	1	2	316	153	2007
3449	2	1	313	0	2005
3450	1	1	322	155	2006
3451	2	0	0	0	0
3452	1	2	301	165	2006
3453	1	1	326	142	2008
3454	1	2	307	154	2006
3455	1	2	329	144	2009
3456	2	2	296	142	2001
3457	2	2	308	167	2004
3458	2	2	309	155	2005
3459	1	1	301	142	2009
3460	1	1	310	142	2008
3461	1	0	0	0	0
3462	1	1	320	151	2009
3463	1	2	309	148	2009
3464	1	0	315	165	2006
3465	1	2	301	167	2007
3466	1	1	320	151	2007
3467	1	2	298	0	2006
3468	1	2	307	155	2006
3469	2	2	322	0	2005
3470	1	1	303	0	2006
3471	1	2	298	135	2008
3472	1	2	313	159	2006
3473	2	0	0	0	0
3474	1	1	0	151	2009
3475	1	1	294	148	2007
3476	1	1	316	160	2006
3477	2	0	0	0	0
3478	1	2	0	161	2007
3479	2	2	314	188	2005
3480	2	2	317	180	2003
3481	2	1	310	186	2005
3482	2	1	307	0	2004
3483	1	2	303	185	2006
3484	2	1	307	0	2005
3485	1	0	295	0	2006
3486	1	1	310	0	2006
3487	2	2	0	0	2004
3488	5	2	302	0	0
3489	1	2	316	0	2007
3490	5	2	294	0	2008
3491	2	1	297	0	2004
3492	2	2	307	164	2005
3493	1	2	322	166	2007
3494	5	2	296	0	0
3495	1	2	314	148	2008
3496	1	2	328	155	2007
3497	1	1	322	152	2007
3498	1	2	316	173	2008
3499	2	1	313	0	2004
3500	1	1	290	166	2006
3501	1	1	298	151	2008
3502	1	1	0	173	2009
3503	1	1	298	153	2008
3504	5	2	319	191	0
3505	1	2	322	177	2007
3506	2	2	303	0	2004
3507	1	1	289	164	2006
3508	1	1	0	144	2008
3509	1	2	0	0	2009
3510	2	1	307	0	2005
3511	1	1	316	167	2007
3512	1	1	295	0	2006
3513	2	2	0	0	2004
3514	2	1	322	0	2005
3515	1	2	0	151	2009
3516	1	2	311	0	2005
3517	2	2	310	186	2005
3518	2	2	322	0	1995
3519	1	1	300	178	2008
3520	1	2	294	180	2006
3521	2	2	303	0	2003
3522	1	2	300	168	2006
3523	2	1	0	0	2004
3524	1	2	301	159	2006
3525	1	2	316	144	2008
3526	2	1	309	0	2005
3527	2	2	322	158	2005
3528	2	1	297	0	2005
3529	1	2	309	0	0
3530	1	1	294	145	2008
3531	2	2	303	189	2001
3532	2	2	317	0	2005
3533	1	2	313	138	2007
3534	2	2	295	0	2005
3535	2	2	316	184	2005
3536	1	1	289	0	2007
3537	2	1	303	0	2005
3538	1	1	303	160	2009
3539	1	2	293	178	2008
3540	5	2	294	0	2004
3541	2	2	313	182	2003
3542	1	2	301	145	2008
3543	1	1	294	159	2006
3544	1	1	296	0	0
3545	1	1	297	142	2007
3546	2	2	301	0	2005
3547	2	1	296	0	2004
3548	1	1	0	167	2007
3549	1	0	0	0	0
3550	1	1	0	174	2008
3551	2	1	317	0	2005
3552	2	1	310	168	2004
3553	1	2	302	143	0
3554	1	1	316	146	2008
3555	1	1	316	166	2006
3556	2	1	320	159	2005
3557	1	2	0	136	2008
3558	2	1	316	0	0
3559	1	2	0	174	2009
3560	2	0	0	0	0
3561	2	2	303	0	2005
3562	2	1	0	0	2005
3563	1	1	317	0	2007
3564	1	2	298	149	2007
3565	1	2	301	0	2006
3566	1	2	294	142	2009
3567	1	2	0	157	0
3568	1	2	290	154	2005
3569	1	2	295	154	2007
3570	1	1	309	170	2007
3571	2	0	0	0	0
3572	1	2	299	0	2007
3573	2	1	307	0	2001
3574	1	0	316	0	0
3575	1	1	0	178	2009
3576	1	2	293	178	2009
3577	1	2	316	0	2006
3578	1	1	301	144	2009
3579	2	1	322	165	2002
3580	1	2	322	0	2006
3581	2	2	300	0	2003
3582	2	2	303	167	2005
3583	1	2	316	178	2007
3584	1	0	0	0	2008
3585	1	2	289	148	0
3586	2	1	310	180	2004
3587	2	2	315	159	2005
3588	1	2	297	148	2007
3589	1	1	322	144	2009
3590	1	1	301	173	2008
3591	2	2	302	187	2004
3592	2	1	300	0	2005
3593	1	2	0	136	2009
3594	1	2	0	142	2007
3595	1	1	294	152	2006
3596	1	1	313	163	2007
3597	1	1	0	151	2009
3598	1	1	309	172	2008
3599	1	1	0	144	2008
3600	2	2	310	0	2003
3601	5	1	307	141	2008
3602	1	0	0	0	0
3603	1	2	292	167	2006
3604	2	1	317	159	2005
3605	2	2	295	0	2004
3606	4	1	0	0	0
3607	1	0	322	166	0
3608	1	2	313	160	2006
3609	1	2	293	151	2009
3610	1	2	314	0	0
3611	2	1	317	0	2004
3612	1	1	316	138	2008
3613	1	2	308	0	2007
3614	1	1	316	160	2006
3615	1	0	0	0	0
3616	1	0	0	153	2009
3617	1	1	0	148	2009
3618	1	1	317	159	2005
3619	1	2	310	161	2006
3620	1	1	300	152	2006
3621	1	1	293	173	2009
3622	4	2	0	0	0
3623	2	1	316	159	2005
3624	2	1	317	0	2004
3625	1	1	316	155	2005
3626	5	2	298	191	0
3627	1	2	301	165	2006
3628	1	2	301	143	2009
3629	1	1	316	161	2006
3630	1	1	313	135	2006
3631	1	1	311	160	2006
3632	1	2	0	144	2009
3633	1	1	307	155	2006
3634	1	1	317	178	2008
3635	1	1	323	139	2007
3636	1	2	310	151	2009
3637	1	2	310	160	2005
3638	1	1	313	176	2009
3639	2	1	0	0	2003
3640	1	0	0	0	0
3641	1	0	0	0	2007
3642	1	2	0	174	2009
3643	1	1	0	153	2008
3644	1	2	311	144	2007
3645	1	1	308	174	2008
3646	1	1	291	162	2006
3647	1	2	0	144	2009
3648	1	2	0	0	0
3649	1	2	307	161	2006
3650	1	0	307	0	2007
3651	1	2	301	155	2006
3652	1	2	0	172	2008
3653	2	1	310	167	2005
3654	1	1	292	149	2009
3655	2	0	296	0	0
3656	1	1	296	136	0
3657	1	1	313	0	2007
3658	1	2	301	168	2005
3659	1	2	0	142	2008
3660	5	2	315	0	2004
3661	5	2	290	187	2004
3662	1	1	316	146	2008
3663	1	2	313	162	2006
3664	1	0	0	0	0
3665	4	2	0	0	0
3666	1	2	314	190	2005
3667	2	2	293	187	2003
3668	1	2	304	138	2008
3669	1	1	289	156	2006
3670	1	1	307	0	2006
3671	1	1	310	139	2009
3672	1	2	316	142	2009
3673	1	2	293	152	2007
3674	1	1	316	159	2006
3675	1	1	0	176	2009
3676	1	2	0	0	2007
3677	1	2	328	167	2007
3678	2	2	301	166	2004
3679	2	1	309	160	2005
3680	1	2	302	149	2008
3681	2	2	301	183	1995
3682	1	2	320	149	2009
3683	1	0	310	142	0
3684	2	1	310	165	2004
3685	1	1	291	155	2007
3686	2	2	314	187	2004
3687	1	1	0	148	2008
3688	1	1	315	0	2006
3689	2	1	294	0	2005
3690	1	1	293	142	2009
3691	2	1	303	0	2004
3692	1	2	0	139	2009
3693	1	2	315	153	2008
3694	1	1	303	176	2009
3695	2	2	302	181	2002
3696	1	1	303	145	2009
3697	2	1	316	0	2004
3698	1	2	0	173	2008
3699	4	2	0	0	0
3700	2	1	322	0	2005
3701	1	1	291	154	2006
3702	1	2	295	0	2007
3703	1	2	0	178	2008
3704	1	2	308	154	2006
3705	1	1	317	0	2007
3706	2	2	306	0	2004
3707	1	2	314	158	2006
3708	5	2	292	190	0
3709	1	2	308	143	2008
3710	1	2	304	167	2007
3711	1	1	310	136	2009
3712	1	0	0	0	2008
3713	1	1	0	142	2009
3714	1	1	289	159	2006
3715	1	2	308	0	0
3716	1	1	291	154	2007
3717	2	2	307	168	2003
3718	5	0	0	0	0
3719	1	2	295	143	2009
3720	2	1	297	0	2005
3721	1	2	320	167	2010
3722	1	1	0	176	2009
3723	2	1	313	0	2003
3724	2	1	297	0	2005
3725	2	2	320	0	2004
3726	1	2	309	164	2005
3727	1	2	294	138	2008
3728	1	1	301	163	2007
3729	1	2	301	160	2009
3730	1	1	296	135	2009
3731	1	2	0	178	2008
3732	1	0	0	0	0
3733	1	1	0	151	2009
3734	1	0	0	0	0
3735	1	2	301	173	2009
3736	1	2	316	157	2006
3737	1	2	292	167	2006
3738	2	2	307	0	2005
3739	1	1	317	154	0
3740	2	2	302	0	2004
3741	1	1	301	143	2009
3742	1	0	307	188	2006
3743	1	1	307	165	2006
3744	1	1	300	165	2005
3745	1	1	316	144	2008
3746	1	1	318	0	0
3747	2	1	314	0	2005
3748	2	2	0	0	2003
3749	2	1	291	0	2004
3750	1	2	307	180	2006
3751	2	0	318	0	0
3752	4	2	0	0	0
3753	2	2	313	172	2002
3754	1	2	322	158	2007
3755	1	1	301	0	2007
3756	1	1	316	0	2007
3757	2	1	317	0	2004
3758	1	2	310	155	2006
3759	2	1	313	181	2004
3760	1	1	0	151	2008
3761	1	2	324	152	2008
3762	1	2	317	159	2006
3763	2	1	300	158	2005
3764	2	2	317	0	1998
3765	1	0	318	0	2007
3766	1	1	310	173	2009
3767	1	2	307	168	2006
3768	2	2	297	0	2004
3769	1	1	307	152	2007
3770	1	2	307	0	2005
3771	1	1	309	149	2009
3772	1	2	307	158	2006
3773	1	2	293	134	2008
3774	1	1	301	173	2008
3775	1	1	303	146	2008
3776	2	2	0	0	2005
3777	1	1	289	141	2007
3778	1	1	294	160	2006
3779	2	1	291	0	2002
3780	1	1	307	162	2007
3781	1	2	0	152	2007
3782	1	0	0	0	0
3783	1	2	309	168	2006
3784	2	0	0	0	2002
3785	1	1	321	154	2006
3786	2	0	316	0	0
3787	1	2	293	138	2009
3788	1	1	322	165	2006
3789	5	2	298	0	2006
3790	2	2	307	189	2002
3791	1	1	301	160	2006
3792	1	2	317	178	2008
3793	1	1	0	162	2007
3794	1	2	0	138	2008
3795	1	1	310	136	2007
3796	1	0	0	0	0
3797	1	2	307	0	2006
3798	1	2	307	161	2005
3799	5	2	292	0	2007
3800	1	1	303	144	2008
3801	1	2	0	149	2008
3802	1	2	307	0	2007
3803	1	2	293	142	2008
3804	1	1	307	157	2007
3805	2	1	0	185	2002
3806	2	2	301	0	2005
3807	1	2	299	152	2008
3808	1	1	289	174	2008
3809	2	2	322	166	2004
3810	1	1	0	145	2008
3811	2	1	301	166	2004
3812	1	1	0	151	2008
3813	1	2	323	0	2009
3814	1	2	307	142	2008
3815	2	2	298	167	2005
3816	1	1	0	176	2009
3817	1	1	0	149	2009
3818	1	0	0	0	2009
3819	2	1	305	165	2005
3820	1	1	0	151	0
3821	1	1	303	153	2008
3822	2	0	297	160	2005
3823	1	2	314	148	2009
3824	1	2	302	159	2006
3825	2	2	301	158	2000
3826	1	1	293	186	2007
3827	2	1	318	168	2004
3828	2	1	312	0	0
3829	2	1	321	156	2005
3830	1	2	301	144	2008
3831	1	1	309	171	2008
3832	1	1	0	144	2009
3833	1	2	322	172	2008
3834	2	1	316	0	2005
3835	2	1	297	0	2004
3836	1	1	300	151	2008
3837	2	2	0	186	0
3838	1	1	0	0	2009
3839	2	1	317	0	2004
3840	1	1	0	174	2009
3841	2	1	320	166	2005
3842	1	0	0	0	0
3843	1	2	294	159	2006
3844	2	2	302	159	2004
3845	5	2	301	0	0
3846	1	2	316	168	2006
3847	1	1	316	148	2007
3848	1	0	295	160	2007
3849	1	1	322	134	2009
3850	2	1	0	0	2002
3851	2	2	298	163	2005
3852	2	1	291	0	2005
3853	1	1	0	160	2007
3854	1	1	307	142	2007
3855	1	0	0	0	0
3856	1	2	0	0	2008
3857	2	1	310	160	2005
3858	1	1	300	166	2006
3859	1	2	298	145	2007
3860	2	1	317	155	2003
3861	1	2	313	174	2006
3862	1	0	0	0	2007
3863	2	1	289	0	2004
3864	1	2	308	134	2008
3865	1	0	0	0	0
3866	1	2	307	142	2009
3867	2	1	303	0	2005
3868	1	1	0	142	2009
3869	1	1	293	0	2006
3870	1	1	302	145	2009
3871	2	2	301	0	2004
3872	1	2	301	0	2006
3873	1	2	0	142	2008
3874	1	2	0	142	2009
3875	2	1	316	0	2005
3876	2	2	289	150	2004
3877	5	1	294	0	2008
3878	1	0	0	0	2005
3879	2	1	307	0	2005
3880	2	1	303	0	2004
3881	1	2	313	139	2009
3882	1	2	298	174	2008
3883	2	2	301	188	2003
3884	1	1	301	0	2006
3885	1	2	295	139	2009
3886	1	1	310	178	2009
3887	2	1	316	0	2005
3888	2	2	316	0	2005
3889	2	2	298	0	1994
3890	1	2	301	184	2006
3891	2	1	317	0	2001
3892	1	2	302	160	2006
3893	2	2	316	0	2004
3894	1	1	0	144	2008
3895	1	1	0	138	2008
3896	2	1	307	0	2005
3897	1	1	300	163	2006
3898	2	2	310	179	2001
3899	2	1	300	189	2002
3900	4	1	0	0	0
3901	1	2	301	157	2007
3902	2	2	301	0	2005
3903	4	0	0	0	0
3904	1	1	310	167	2007
3905	2	1	295	0	2005
3906	1	0	0	0	0
3907	1	1	316	176	2009
3908	1	1	322	0	2006
3909	1	2	317	161	2007
3910	1	1	307	165	2005
3911	1	2	314	165	2006
3912	1	1	301	144	2009
3913	2	1	321	0	2005
3914	1	1	0	176	2009
3915	1	2	0	173	2008
3916	1	2	301	153	2008
3917	2	2	317	0	2005
3918	1	1	0	138	2009
3919	2	2	301	187	2005
3920	1	1	0	153	2008
3921	1	2	314	165	2006
3922	1	2	310	170	2007
3923	1	2	291	151	2008
3924	1	2	309	168	2006
3925	2	1	314	0	2003
3926	1	2	303	167	2006
3927	2	1	317	0	2005
3928	5	2	302	191	0
3929	5	0	315	0	0
3930	1	2	322	165	2006
3931	1	1	301	145	2009
3932	2	2	315	168	2003
3933	2	1	304	168	2004
3934	1	2	0	142	2008
3935	2	2	301	0	2003
3936	1	2	302	142	2009
3937	1	1	291	143	2008
3938	2	2	293	0	2004
3939	1	2	293	165	2006
3940	2	2	310	182	2004
3941	2	0	301	0	2003
3942	1	2	301	168	2006
3943	1	2	313	0	2007
3944	1	2	300	155	2005
3945	1	1	303	0	2006
3946	2	2	310	165	2005
3947	2	1	317	159	2005
3948	1	1	316	185	2006
3949	2	0	0	0	0
3950	2	0	307	0	2004
3951	1	2	0	142	2009
3952	1	0	0	0	0
3953	1	2	0	145	2008
3954	1	1	303	164	2006
3955	1	2	313	143	2009
3956	1	0	0	0	0
3957	1	1	307	0	0
3958	1	1	317	152	2008
3959	2	1	316	0	2004
3960	1	2	301	134	2009
3961	1	2	301	166	2007
3962	2	2	301	0	2004
3963	1	1	328	137	2009
3964	1	1	317	136	2009
3965	1	2	0	177	2009
3966	2	2	318	0	2003
3967	4	0	0	0	0
3968	1	2	319	0	2008
3969	2	1	320	0	2004
3970	2	1	289	0	2005
3971	1	2	307	159	2006
3972	1	2	289	155	2006
3973	1	2	322	157	2006
3974	1	2	309	178	2009
3975	1	2	322	0	2007
3976	1	2	317	158	2006
3977	1	2	322	149	2009
3978	1	1	310	142	2009
3979	1	2	316	0	2005
3980	2	1	310	180	2005
3981	1	1	0	138	2009
3982	1	2	321	142	2009
3983	2	1	300	0	2005
3984	1	0	0	0	0
3985	1	1	300	142	2006
3986	1	1	328	166	2007
3987	1	2	0	174	2008
3988	1	2	314	154	2006
3989	1	1	310	137	2007
3990	1	1	317	165	2006
3991	1	0	297	0	2006
3992	1	2	313	158	2006
3993	1	1	307	166	2006
3994	1	1	317	168	2005
3995	1	1	303	166	2007
3996	1	1	317	167	2007
3997	1	1	317	157	2007
3998	2	2	304	187	2003
3999	1	2	302	168	2007
4000	1	2	0	144	2008
4001	1	2	0	142	2009
4002	2	1	289	0	2004
4003	1	1	301	142	2009
4004	1	1	301	0	0
4005	1	1	318	165	2006
4006	2	1	316	0	2004
4007	2	2	303	187	2004
4008	1	1	0	135	2009
4009	1	1	300	159	2005
4010	1	2	302	173	2009
4011	1	2	294	174	2009
4012	2	2	316	0	0
4013	2	1	303	0	2005
4014	1	2	313	142	2008
4015	1	1	311	0	2008
4016	1	2	0	143	2008
4017	1	1	293	145	2007
4018	4	2	0	143	2008
4019	1	2	307	159	2006
4020	2	0	0	0	0
4021	1	1	289	155	2005
4022	1	0	0	0	0
4023	1	2	301	164	2007
4024	1	2	302	167	2007
4025	1	1	316	165	2006
4026	2	1	0	184	2004
4027	1	0	0	0	0
4028	1	2	301	151	2009
4029	1	1	293	136	2008
4030	1	1	310	160	2006
4031	2	1	303	0	2004
4032	2	1	301	0	2005
4033	1	2	313	0	2006
4034	1	0	0	0	0
4035	1	1	322	178	2009
4036	1	1	302	170	2009
4037	1	1	0	143	2009
4038	1	2	295	144	2008
4039	2	1	316	0	2004
4040	2	0	0	0	0
4041	1	0	301	0	0
4042	2	2	316	0	2004
4043	1	2	0	157	2007
4044	1	1	294	142	2007
4045	1	1	303	143	2007
4046	2	2	317	0	2003
4047	2	1	301	0	2004
4048	1	2	308	144	2009
4049	2	1	302	181	2002
4050	1	0	0	0	0
4051	1	1	312	167	2007
4052	1	1	322	0	2010
4053	1	1	0	173	2009
4054	2	1	318	153	1998
4055	2	1	301	148	2005
4056	1	2	301	166	2006
4057	1	2	322	0	2007
4058	1	1	299	0	2007
4059	1	2	301	163	2007
4060	1	1	0	151	2009
4061	1	0	0	144	2008
4062	2	2	310	0	2004
4063	1	2	309	153	2009
4064	1	1	0	136	2008
4065	1	1	310	149	2009
4066	1	1	0	142	2009
4067	1	0	0	0	0
4068	1	1	0	0	2007
4069	2	2	322	158	2005
4070	2	1	312	0	2005
4071	1	2	0	177	2009
4072	1	2	0	170	2009
4073	1	1	322	160	2006
4074	2	1	293	167	2005
4075	1	2	313	153	2008
4076	2	0	0	0	0
4077	1	2	322	154	2006
4078	5	0	0	0	0
4079	1	2	308	144	2007
4080	1	2	318	146	2008
4081	1	0	0	152	2008
4082	1	1	303	166	2006
4083	1	0	0	0	0
4084	1	2	0	0	2007
4085	2	1	322	0	2003
4086	1	1	293	164	2006
4087	1	2	301	0	2005
4088	1	2	313	144	2008
4089	1	1	322	175	2009
4090	1	0	0	0	0
4091	1	2	0	152	2008
4092	1	2	0	0	0
4093	1	2	302	142	2009
4094	1	2	297	135	2008
4095	1	0	303	0	2006
4096	3	1	318	0	2004
4097	1	2	0	0	0
4098	1	0	0	0	0
4099	1	2	294	162	2007
