id	status	gender	major	dorm	year
9381	1	2	93	8	2008
9382	2	2	107	0	2003
9383	1	2	111	2	2008
9384	1	1	0	17	2008
9385	1	1	122	0	2006
9386	2	1	72	49	2005
9387	1	1	0	75	2009
9388	1	1	105	2	2009
9389	1	1	106	0	2006
9390	1	0	130	0	0
9391	1	0	0	0	0
9392	5	0	83	0	2008
9393	1	2	126	0	2007
9394	1	2	110	0	2006
9395	1	0	0	0	0
9396	1	2	61	5	2008
9397	2	1	111	0	2004
9398	1	0	0	0	0
9399	1	2	93	3	2005
9400	1	1	0	7	2009
9401	1	0	0	0	0
9402	1	1	93	3	2006
9403	3	2	116	81	0
9404	1	1	49	50	2006
9405	5	0	0	0	0
9406	1	2	105	7	2009
9407	5	2	100	0	2005
9408	1	0	56	3	2008
9409	2	1	107	0	2005
9410	1	1	56	7	2009
9411	1	2	56	7	2009
9412	1	1	107	6	2006
9413	2	1	75	52	2005
9414	5	2	57	6	2004
9415	5	1	76	77	2005
9416	1	1	109	0	2006
9417	2	1	49	0	2003
9418	1	0	0	0	0
9419	1	1	50	48	2007
9420	1	1	121	7	2009
9421	1	1	0	71	2009
9422	1	0	76	17	0
9423	1	1	127	75	2009
9424	1	2	0	5	2008
9425	1	2	93	0	2005
9426	2	1	0	0	2005
9427	1	2	0	5	2008
9428	2	1	90	0	2004
9429	1	1	78	3	2007
9430	1	0	0	5	2008
9431	1	2	111	0	2005
9432	2	0	45	49	2004
9433	5	1	72	0	2006
9434	2	1	75	76	2004
9435	1	1	76	75	2009
9436	5	1	0	0	2008
9437	1	1	45	1	2007
9438	1	1	50	0	2006
9439	1	2	75	2	2009
9440	2	2	50	13	1996
9441	2	1	75	0	2004
9442	1	1	0	71	2008
9443	1	0	110	8	2007
9444	1	1	78	4	2009
9445	1	1	0	78	2009
9446	1	2	49	0	2007
9447	1	0	0	0	0
9448	2	1	50	0	2005
9449	1	2	110	0	2007
9450	2	1	76	0	2005
9451	2	1	90	0	2005
9452	2	2	90	0	2002
9453	2	1	79	0	2005
9454	1	1	68	71	2008
9455	2	1	54	0	2004
9456	2	1	110	49	2005
9457	1	1	0	75	2008
9458	5	1	49	0	2007
9459	2	0	0	0	0
9460	1	1	0	8	2008
9461	1	2	67	1	2006
9462	2	1	78	12	2003
9463	1	2	110	7	2009
9464	2	2	78	0	1999
9465	1	1	0	55	2008
9466	1	2	57	3	2007
9467	2	2	75	0	2004
9468	1	1	47	8	0
9469	1	1	47	7	2008
9470	1	1	59	4	2009
9471	5	0	0	0	0
9472	1	2	75	3	2007
9473	5	2	83	0	2008
9474	1	0	0	0	0
9475	1	1	111	49	2006
9476	1	0	0	0	0
9477	1	1	0	72	2009
9478	5	1	0	0	2006
9479	1	1	50	49	2006
9480	1	1	74	48	2008
9481	1	2	75	8	2008
9482	1	1	124	5	2008
9483	5	1	76	0	0
9484	1	1	56	80	2007
9485	2	1	117	0	2004
9486	1	1	111	56	2008
9487	1	2	126	4	2008
9488	1	1	75	75	2009
9489	1	1	105	14	2007
9490	1	0	93	11	2007
9491	1	1	75	50	2006
9492	1	2	90	12	2009
9493	2	2	59	3	2004
9494	2	1	47	0	2005
9495	1	2	59	8	2008
9496	1	1	90	0	0
9497	1	0	125	0	2007
9498	1	2	0	7	2008
9499	1	0	110	0	2008
9500	1	0	0	0	2006
9501	1	0	0	0	0
9502	1	2	56	10	2008
9503	2	2	90	0	2005
9504	1	1	0	0	0
9505	2	1	110	0	2004
9506	1	2	110	10	2008
9507	1	2	75	8	2007
9508	1	2	66	4	2008
9509	2	2	0	0	0
9510	1	2	60	5	2008
9511	1	1	59	7	2009
9512	1	0	90	0	2006
9513	1	2	0	5	2009
9514	2	2	67	0	2002
9515	1	1	78	0	2006
9516	1	1	131	75	2009
9517	1	2	67	12	2008
9518	2	0	0	0	0
9519	1	1	78	71	2009
9520	2	2	75	0	2004
9521	1	1	0	0	2006
9522	1	0	0	0	0
9523	2	1	110	0	2004
9524	2	0	0	0	0
9525	1	1	111	12	2008
9526	1	1	78	7	2008
9527	2	0	0	0	0
9528	2	1	78	3	2005
9529	1	0	0	0	0
9530	1	1	57	2	2009
9531	2	1	93	0	2004
9532	1	2	0	7	2008
9533	1	2	57	2	2009
9534	1	2	93	1	2005
9535	1	1	60	56	2008
9536	1	2	78	59	2007
9537	1	1	64	0	0
9538	1	1	61	1	2006
9539	1	1	103	0	2006
9540	4	1	0	0	0
9541	2	1	69	0	2005
9542	1	2	75	1	2006
9543	5	2	121	0	0
9544	2	0	0	0	0
9545	2	2	111	0	2004
9546	1	1	117	75	2008
9547	1	2	90	1	2007
9548	1	1	64	9	2006
9549	1	0	0	0	0
9550	2	1	109	0	2005
9551	1	1	78	0	2007
9552	1	1	75	8	2007
9553	1	0	107	0	2007
9554	2	1	110	0	2004
9555	1	2	93	11	2005
9556	1	1	65	13	2007
9557	1	2	72	5	2009
9558	1	1	85	0	0
9559	1	0	0	0	0
9560	5	1	77	0	2005
9561	1	1	111	52	2006
9562	2	0	0	0	0
9563	1	2	46	15	2006
9564	1	0	0	0	0
9565	1	2	0	14	2008
9566	1	2	71	14	2007
9567	1	1	105	52	2007
9568	1	1	0	8	2008
9569	2	2	93	9	2005
9570	1	1	105	1	2006
9571	1	1	0	7	2009
9572	1	1	75	8	2008
9573	4	1	111	0	2007
9574	2	2	90	0	2005
9575	1	2	93	14	2008
9576	2	1	56	0	2005
9577	1	1	0	0	2007
9578	1	2	71	3	2006
9579	1	1	78	75	2009
9580	5	1	92	0	2005
9581	1	0	0	0	0
9582	5	0	0	0	0
9583	2	2	103	0	0
9584	1	1	0	0	2007
9585	1	2	0	2	2009
9586	1	1	0	7	2008
9587	2	1	75	50	2005
9588	1	1	128	71	2009
9589	3	2	0	0	0
9590	2	2	93	15	2005
9591	1	1	45	0	0
9592	1	1	83	3	2006
9593	1	2	100	5	2009
9594	2	1	50	0	0
9595	5	1	77	9	0
9596	1	2	75	0	2007
9597	2	1	103	0	2005
9598	1	2	0	4	2007
9599	1	1	60	9	2006
9600	1	1	0	75	2009
9601	1	1	72	48	2006
9602	1	1	125	7	0
9603	1	0	0	0	0
9604	1	1	0	4	2009
9605	1	2	75	2	2009
9606	1	1	78	2	2009
9607	1	0	0	0	0
9608	2	2	78	0	2004
9609	2	1	65	6	2005
9610	1	2	83	0	2005
9611	1	2	83	7	2009
9612	1	1	55	56	2008
9613	1	1	0	0	2006
9614	1	2	100	1	2007
9615	1	2	0	2	2008
9616	1	0	90	0	2007
9617	1	1	0	0	2008
9618	2	2	75	0	2003
9619	2	1	79	0	2004
9620	1	1	78	10	2008
9621	1	1	113	2	2007
9622	1	2	83	3	2006
9623	1	1	75	0	2008
9624	1	1	72	0	2006
9625	1	1	122	0	2006
9626	1	1	78	12	2009
9627	1	1	122	71	2008
9628	1	2	93	14	2007
9629	1	2	101	1	2007
9630	2	2	67	0	2005
9631	1	1	111	11	2007
9632	2	2	111	0	2004
9633	1	2	110	2	2008
9634	1	0	0	0	0
9635	2	1	79	3	2005
9636	1	1	0	7	2009
9637	1	1	0	0	2008
9638	1	1	45	0	2005
9639	1	1	110	75	2009
9640	1	1	0	0	0
9641	2	1	57	0	2005
9642	1	2	107	57	2006
9643	2	1	0	0	2004
9644	6	0	0	0	0
9645	2	1	105	0	2002
9646	1	1	78	14	2008
9647	2	1	105	0	2004
9648	1	1	75	0	2007
9649	1	2	66	9	2006
9650	1	1	0	75	2009
9651	1	1	110	10	2008
9652	2	1	113	48	2005
9653	1	2	75	0	2005
9654	1	2	75	4	2008
9655	1	1	56	0	2006
9656	1	1	117	55	2007
9657	2	0	101	0	2004
9658	1	1	0	72	2009
9659	1	1	94	71	2008
9660	1	1	59	7	2009
9661	1	1	56	14	2007
9662	1	1	122	6	2006
9663	1	2	107	8	2008
9664	2	1	42	0	2005
9665	1	2	116	8	2008
9666	1	0	57	3	2006
9667	1	1	56	0	0
9668	1	1	54	0	2005
9669	1	1	78	0	2006
9670	1	2	110	5	2008
9671	1	2	57	3	2007
9672	1	1	0	12	2008
9673	1	1	105	49	2006
9674	1	0	67	7	2009
9675	1	1	110	49	2005
9676	1	1	122	48	2007
9677	1	1	113	50	2008
9678	2	1	110	0	2004
9679	1	1	92	2	2009
9680	1	1	78	4	2007
9681	1	2	75	7	2009
9682	1	1	107	76	2007
9683	1	2	78	5	2007
9684	2	2	113	0	2003
9685	2	1	78	50	2005
9686	2	1	113	0	2005
9687	1	1	0	17	2008
9688	1	2	90	0	2006
9689	1	2	101	10	2007
9690	1	1	90	50	2008
9691	1	1	124	0	2006
9692	1	1	0	78	2009
9693	1	1	107	14	2007
9694	5	2	0	0	0
9695	1	2	0	8	2008
9696	2	1	105	0	2004
9697	2	1	76	0	0
9698	2	1	80	0	2004
9699	5	0	0	0	0
9700	1	1	75	0	2007
9701	1	1	122	0	2008
9702	1	2	70	11	0
9703	1	1	67	13	2006
9704	2	1	57	0	2005
9705	1	1	103	0	0
9706	1	2	67	2	2009
9707	2	0	110	0	2004
9708	2	1	111	0	2005
9709	2	1	110	0	2005
9710	1	1	57	11	2007
9711	1	1	107	7	2009
9712	1	1	110	49	2006
9713	2	0	77	0	0
9714	2	1	0	0	2005
9715	2	2	93	0	2004
9716	1	1	50	55	2007
9717	2	2	93	65	2004
9718	1	2	66	3	2006
9719	2	1	133	0	2005
9720	5	0	0	0	2007
9721	2	0	0	0	0
9722	1	0	0	0	0
9723	2	1	110	0	2003
9724	1	2	0	0	0
9725	1	2	75	0	2008
9726	1	0	0	50	2008
9727	1	1	110	3	2007
9728	5	2	57	0	2006
9729	1	1	0	76	2008
9730	1	1	75	75	2009
9731	2	1	64	0	2005
9732	1	2	109	3	2006
9733	3	1	126	0	0
9734	1	1	0	0	2007
9735	1	2	0	2	2009
9736	2	1	85	48	2005
9737	1	2	93	0	2005
9738	5	2	49	0	2008
9739	1	2	78	2	2009
9740	4	2	0	0	0
9741	1	0	0	0	0
9742	2	0	0	0	0
9743	1	2	0	11	2008
9744	1	1	46	1	2006
9745	2	1	75	0	2004
9746	1	1	0	75	2008
9747	1	1	0	71	2009
9748	3	0	0	0	0
9749	1	1	81	71	2009
9750	1	1	0	17	2008
9751	1	1	45	8	2006
9752	5	1	0	0	2006
9753	5	1	93	0	2005
9754	2	0	0	0	0
9755	1	1	0	2	2009
9756	1	1	110	72	2009
9757	1	1	78	0	2007
9758	1	2	0	0	0
9759	1	1	110	3	0
9760	5	2	133	0	2008
9761	1	2	0	0	0
9762	5	2	101	0	0
9763	1	1	104	75	2009
9764	1	1	75	48	2006
9765	1	0	93	1	2007
9766	5	1	0	0	2005
9767	1	0	0	0	0
9768	1	0	0	0	0
9769	1	2	107	0	2006
9770	2	0	62	0	2004
9771	1	1	0	75	2008
9772	3	2	0	0	0
9773	2	1	90	0	2003
9774	1	2	0	0	2007
9775	2	2	0	0	2001
9776	1	1	100	17	2007
9777	1	1	0	7	0
9778	5	1	111	0	2006
9779	1	2	75	5	2009
9780	1	1	0	75	2009
9781	2	2	110	9	2005
9782	1	1	100	56	2008
9783	2	2	104	0	2004
9784	1	1	45	48	2007
9785	1	2	107	2	2009
9786	1	1	121	51	2007
9787	1	2	0	8	0
9788	2	1	111	0	2004
9789	1	2	59	15	2005
9790	1	2	105	15	2006
9791	1	1	105	55	2007
9792	1	1	56	3	2006
9793	1	1	54	75	2009
9794	1	1	111	75	2009
9795	1	2	0	0	2007
9796	2	2	113	0	2004
9797	2	2	90	0	2005
9798	1	1	111	54	2008
9799	2	1	78	50	2004
9800	1	2	43	11	2008
9801	3	0	70	0	0
9802	1	2	75	12	2007
9803	1	2	83	5	2007
9804	1	2	110	0	0
9805	2	2	93	3	2005
9806	1	2	109	4	2008
9807	1	0	0	0	0
9808	2	1	90	0	2003
9809	1	2	75	12	2009
9810	2	2	57	0	2005
9811	2	1	0	0	2004
9812	2	1	50	0	2004
9813	1	2	0	5	2009
9814	1	1	128	56	2007
9815	1	0	101	11	2006
9816	2	1	93	0	2004
9817	1	1	0	8	2008
9818	1	1	103	0	2006
9819	1	1	0	4	2005
9820	1	1	105	6	2006
9821	2	1	78	0	2004
9822	1	2	0	10	2008
9823	1	1	105	0	2005
9824	1	2	75	0	2007
9825	2	2	90	0	2005
9826	1	1	78	0	2006
9827	1	1	93	0	2005
9828	1	0	0	0	0
9829	2	2	101	0	2005
9830	2	2	110	10	2004
9831	2	1	78	0	2005
9832	1	2	107	11	2006
9833	1	0	0	2	2008
9834	1	1	121	56	2006
9835	1	1	86	7	2009
9836	1	1	111	0	2008
9837	1	1	110	11	2008
9838	1	1	132	72	2009
9839	4	2	104	0	0
9840	1	2	0	7	2009
9841	1	1	54	75	2009
9842	1	2	87	11	2007
9843	2	2	47	0	0
9844	1	1	113	16	2006
9845	1	1	57	1	2007
9846	5	2	49	0	0
9847	1	1	105	5	2008
9848	1	1	110	8	2008
9849	1	1	111	0	2006
9850	5	1	111	0	0
9851	1	1	0	2	2009
9852	5	0	0	0	0
9853	1	2	99	3	2007
9854	5	2	0	0	2007
9855	1	0	0	0	0
9856	1	1	110	3	2005
9857	1	1	78	0	2006
9858	5	0	0	0	0
9859	1	1	75	6	2005
9860	1	2	78	7	2009
9861	1	1	122	54	2007
9862	2	1	75	48	2004
9863	1	2	101	0	0
9864	1	1	111	11	2006
9865	2	1	110	0	2004
9866	1	1	78	3	2006
9867	1	1	0	7	2008
9868	1	1	90	0	2006
9869	1	1	90	2	2009
9870	1	1	78	7	2009
9871	2	2	75	0	2004
9872	1	2	107	3	2006
9873	1	1	111	75	2009
9874	1	1	0	54	2008
9875	2	2	75	0	2004
9876	2	1	75	0	2004
9877	5	2	0	0	2007
9878	2	2	75	3	2005
9879	2	1	43	0	2005
9880	2	2	0	0	2006
9881	1	2	59	3	2007
9882	1	2	67	4	2007
9883	1	1	111	15	2006
9884	1	0	90	0	2007
9885	1	1	0	12	2009
9886	2	0	0	0	0
9887	1	1	73	0	2007
9888	1	1	75	0	2008
9889	2	2	66	0	2004
9890	1	1	111	11	2006
9891	2	2	90	0	2004
9892	1	1	78	5	2007
9893	1	2	0	78	2008
9894	1	0	0	0	0
9895	2	0	0	0	0
9896	2	1	118	0	2004
9897	1	1	54	14	2007
9898	1	1	117	1	0
9899	1	1	0	2	2009
9900	1	2	78	76	2008
9901	1	2	110	0	2007
9902	2	0	0	0	0
9903	2	1	111	49	2005
9904	2	2	90	0	2005
9905	2	1	47	0	2004
9906	1	1	101	76	2008
9907	1	2	57	7	2009
9908	2	2	110	0	2005
9909	1	2	75	0	2006
9910	1	1	0	0	2008
9911	2	1	72	50	2005
9912	1	1	0	75	2009
9913	2	1	126	0	2005
9914	1	1	75	53	2007
9915	1	1	87	13	2006
9916	1	1	67	5	2008
9917	1	1	90	17	2007
9918	1	2	83	0	2007
9919	2	2	57	0	0
9920	1	1	0	0	0
9921	5	1	127	0	2005
9922	1	1	117	0	2007
9923	2	1	110	1	2005
9924	1	2	49	7	2009
9925	2	1	75	0	2004
9926	2	1	51	3	2004
9927	1	1	0	14	2007
9928	1	1	104	72	2009
9929	1	1	0	12	2009
9930	1	0	75	15	2005
9931	1	1	0	7	0
9932	1	1	110	17	2006
9933	1	1	94	10	2006
9934	1	1	0	7	2009
9935	1	0	0	0	2007
9936	1	1	59	2	2009
9937	1	2	105	8	2008
9938	1	2	75	11	2008
9939	1	1	110	50	2008
9940	2	1	68	0	2005
9941	2	2	78	0	2005
9942	1	1	107	72	2007
9943	5	1	121	0	2007
9944	1	2	83	7	2009
9945	1	2	90	16	2007
9946	1	1	0	75	2009
9947	1	1	81	3	2008
9948	1	1	0	14	2008
9949	1	1	55	14	2008
9950	1	1	64	54	2008
9951	2	2	47	0	2005
9952	5	0	0	0	0
9953	2	0	0	0	2001
9954	5	1	92	0	0
9955	5	1	0	0	0
9956	5	2	132	0	2005
9957	2	2	75	0	2004
9958	2	1	75	3	2005
9959	3	2	0	0	0
9960	1	0	100	4	2007
9961	1	0	0	0	0
9962	1	1	0	0	0
9963	1	2	101	0	2006
9964	1	2	104	1	2008
9965	2	2	128	0	1999
9966	2	1	75	0	2005
9967	1	1	78	17	2007
9968	1	1	105	6	2006
9969	2	0	0	0	0
9970	1	2	128	5	2009
9971	1	2	83	2	2009
9972	1	1	128	75	2008
9973	1	2	86	70	2008
9974	1	1	75	3	2006
9975	3	0	60	0	0
9976	5	1	55	0	0
9977	5	2	73	0	0
9978	1	1	90	0	2006
9979	2	2	75	6	2005
9980	1	2	77	2	2009
9981	2	1	75	6	2005
9982	1	1	57	3	2006
9983	1	1	0	7	2008
9984	1	2	0	11	2008
9985	1	0	0	0	0
9986	1	0	0	0	0
9987	1	1	70	0	2006
9988	5	0	0	0	0
9989	5	2	72	0	2004
9990	1	1	78	49	2006
9991	1	2	87	3	2006
9992	1	2	0	58	0
9993	1	1	110	1	2007
9994	5	0	86	0	2005
9995	1	0	110	0	2006
9996	1	1	110	0	2008
9997	1	0	0	0	0
9998	2	2	93	0	2004
9999	1	2	103	8	2007
10000	1	1	78	0	2008
10001	2	2	79	0	2005
10002	1	2	90	0	2007
10003	1	1	110	51	2007
10004	2	1	103	0	2005
10005	1	1	60	55	2006
10006	1	1	50	75	2009
10007	2	1	60	0	2005
10008	1	2	43	0	2005
10009	1	1	78	0	2007
10010	2	1	122	0	2004
10011	1	1	105	54	2007
10012	1	2	67	1	2007
10013	1	1	93	3	2006
10014	2	2	75	9	2005
10015	1	2	107	15	2005
10016	1	2	62	57	2008
10017	1	2	110	2	2009
10018	1	0	0	0	0
10019	2	2	68	0	2001
10020	2	1	116	0	2005
10021	1	1	122	71	2008
10022	1	1	0	2	2009
10023	1	2	0	2	2008
10024	1	1	50	70	2008
10025	1	0	0	0	0
10026	5	1	111	0	0
10027	2	1	43	49	2005
10028	1	1	72	5	2009
10029	2	1	122	0	2005
10030	1	1	0	17	2008
10031	2	2	90	0	2005
10032	1	2	113	0	2006
10033	2	0	0	0	0
10034	1	0	0	0	0
10035	1	1	0	82	2008
10036	1	1	134	5	2009
10037	5	1	133	0	0
10038	1	1	126	8	2008
10039	1	2	93	1	0
10040	1	1	78	0	2006
10041	2	2	83	0	2004
10042	2	1	111	0	2005
10043	1	1	122	7	2009
10044	1	1	55	72	2009
10045	1	1	85	50	2006
10046	2	2	90	0	2005
10047	1	2	75	3	2006
10048	2	2	0	0	2005
10049	1	2	0	12	2009
10050	2	1	55	0	2004
10051	1	1	75	3	2006
10052	1	2	0	7	2009
10053	2	2	116	0	2005
10054	2	1	111	0	2004
10055	2	0	0	0	0
10056	2	1	110	0	2005
10057	5	2	132	0	2006
10058	1	1	57	16	2008
10059	1	2	0	2	2009
10060	2	1	78	0	2004
10061	2	2	73	68	2005
10062	1	1	45	0	2008
10063	2	1	110	13	2004
10064	2	1	62	0	2003
10065	1	1	49	75	2009
10066	2	1	122	49	2005
10067	1	1	75	2	2009
10068	2	1	79	9	2005
10069	1	1	79	56	2008
10070	1	1	0	75	2008
10071	1	1	46	11	2006
10072	1	2	93	3	2005
10073	1	2	0	8	2008
10074	1	2	0	0	2008
10075	2	2	0	0	0
10076	1	2	50	14	2007
10077	2	2	104	0	0
10078	1	1	110	0	2006
10079	1	0	0	0	0
10080	2	1	75	0	2003
10081	1	1	107	5	2008
10082	1	2	66	11	2007
10083	1	1	92	2	2008
10084	1	1	111	52	2006
10085	1	2	47	2	2009
10086	1	1	59	3	2006
10087	1	2	0	2	2009
10088	1	2	71	0	0
10089	1	1	43	3	2006
10090	1	2	110	68	2007
10091	2	1	67	0	2004
10092	1	1	73	3	2006
10093	1	2	56	3	2006
10094	5	1	0	0	2009
10095	1	2	90	12	2007
10096	1	2	130	3	2006
10097	1	2	0	12	2008
10098	1	1	45	8	2008
10099	2	2	45	0	2005
10100	1	2	99	14	2007
10101	1	1	116	76	2008
10102	2	1	111	0	2004
10103	1	1	110	8	2008
10104	2	2	57	0	2002
10105	1	2	75	7	0
10106	2	2	126	11	2004
10107	1	1	75	2	2009
10108	1	0	57	76	2008
10109	1	1	60	48	2007
10110	1	1	104	0	2005
10111	2	2	76	0	2004
10112	1	1	0	72	2009
10113	2	0	65	0	2004
10114	2	1	110	0	2005
10115	1	1	90	71	2008
10116	1	2	107	8	2007
10117	5	1	85	0	0
10118	1	1	116	1	2006
10119	1	1	54	0	2006
10120	2	1	43	0	2004
10121	1	1	0	12	2009
10122	1	0	83	0	2006
10123	1	1	50	0	2006
10124	2	1	79	0	2004
10125	1	2	101	2	2009
10126	5	2	133	0	2006
10127	1	1	105	2	2009
10128	2	0	75	0	2005
10129	2	2	99	15	2005
10130	1	2	0	2	2009
10131	1	1	76	0	2006
10132	1	2	75	2	2009
10133	1	2	43	6	2006
10134	1	1	0	2	2008
10135	1	2	93	0	2009
10136	1	1	110	13	2006
10137	5	2	72	0	0
10138	1	2	66	2	2009
10139	1	2	57	16	2006
10140	1	1	114	12	2006
10141	2	1	75	0	2005
10142	1	1	0	5	2008
10143	1	1	105	12	2008
10144	1	2	75	3	2006
10145	1	1	134	12	2009
10146	1	2	90	14	2007
10147	1	1	110	0	0
10148	1	2	75	1	2007
10149	1	1	110	50	2008
10150	1	1	75	14	2006
10151	1	1	59	3	2006
10152	1	1	43	53	2006
10153	1	1	75	8	2008
10154	1	1	110	56	2005
10155	2	2	73	0	2005
10156	1	1	0	0	2009
10157	2	0	0	0	0
10158	1	1	0	0	2008
10159	1	1	0	12	2008
10160	1	1	0	13	0
10161	2	0	0	0	0
10162	1	2	110	3	0
10163	1	2	110	7	2009
10164	1	0	121	51	0
10165	1	1	54	7	2008
10166	5	2	121	0	0
10167	1	1	0	0	2008
10168	1	2	56	3	2008
10169	2	1	50	0	2004
10170	1	2	100	0	2006
10171	1	2	54	11	2007
10172	2	0	75	0	2005
10173	1	1	0	75	2008
10174	1	2	75	8	0
10175	1	0	104	14	0
10176	2	2	0	0	2004
10177	1	1	78	62	2007
10178	1	1	49	0	2007
10179	1	2	75	12	2009
10180	1	2	59	1	2008
10181	1	1	75	0	2006
10182	1	2	75	7	2009
10183	1	1	0	54	2008
10184	2	1	93	3	2004
10185	2	2	77	0	2005
10186	1	1	50	0	2007
10187	1	0	0	0	0
10188	2	2	0	0	2005
10189	1	2	108	76	2007
10190	1	1	59	3	2008
10191	2	2	111	0	2002
10192	1	2	109	14	2008
10193	1	1	110	14	2008
10194	1	2	0	0	2007
10195	5	1	127	0	2006
10196	1	1	62	0	2008
10197	1	0	74	0	2006
10198	1	2	57	11	2006
10199	1	1	105	70	2006
10200	5	2	0	0	0
10201	1	1	105	56	2007
10202	1	0	0	0	0
10203	2	2	55	0	0
10204	1	2	0	0	2006
10205	5	2	77	0	0
10206	1	1	43	9	2006
10207	1	2	57	3	2005
10208	2	1	85	0	2005
10209	2	2	127	0	0
10210	2	2	100	0	0
10211	1	2	75	2	2009
10212	2	2	47	3	2005
10213	1	0	0	71	2008
10214	1	1	0	72	2008
10215	2	2	107	0	2005
10216	1	2	68	71	2009
10217	1	1	68	48	2007
10218	1	0	0	0	0
10219	1	1	116	6	2006
10220	3	2	111	0	0
10221	1	1	73	76	2007
10222	1	1	104	0	0
10223	2	2	90	17	2003
10224	1	1	55	71	2008
10225	1	0	100	0	0
10226	1	1	0	7	2009
10227	2	1	56	0	0
10228	1	1	0	48	2008
10229	5	2	0	0	2007
10230	1	1	0	0	2009
10231	1	0	0	0	0
10232	2	1	127	0	2005
10233	1	2	75	0	2007
10234	2	1	0	52	2001
10235	1	2	97	7	2007
10236	1	1	81	52	2006
10237	1	1	49	0	0
10238	1	2	107	16	2006
10239	1	1	75	50	2008
10240	1	2	75	1	2007
10241	2	1	60	0	2005
10242	1	1	85	55	2007
10243	2	1	46	0	2003
10244	1	1	128	2	2009
10245	2	2	49	0	2005
10246	2	2	64	0	2005
10247	1	0	0	0	0
10248	1	2	0	0	0
10249	1	1	0	0	0
10250	2	2	110	0	2004
10251	1	0	0	0	0
10252	1	2	0	7	2009
10253	1	1	111	49	2006
10254	1	1	0	54	2008
10255	1	1	103	0	2008
10256	2	2	67	57	2004
10257	1	1	125	50	2007
10258	5	2	133	0	2007
10259	2	1	113	0	2004
10260	1	2	78	76	2006
10261	1	0	0	0	2008
10262	1	1	104	5	2009
10263	1	1	103	75	2008
10264	2	1	133	0	2005
10265	2	2	67	6	2004
10266	2	2	57	0	2004
10267	1	1	0	2	2009
10268	2	2	75	0	2005
10269	2	1	117	0	2003
10270	1	0	104	0	0
10271	2	0	45	64	0
10272	2	2	78	16	2005
10273	1	2	0	0	2007
10274	2	2	78	0	2004
10275	1	1	72	17	2007
10276	2	2	110	0	2005
10277	1	0	0	0	2008
10278	1	1	79	0	2006
10279	1	1	111	0	2007
10280	1	2	57	1	2006
10281	2	1	110	0	2004
10282	1	1	61	9	2005
10283	1	1	43	17	2007
10284	1	0	0	0	0
10285	2	2	75	0	2005
10286	1	2	110	1	2007
10287	1	1	98	48	2007
10288	1	1	54	0	2006
10289	1	1	0	7	2009
10290	1	2	113	1	2006
10291	1	2	0	57	2007
10292	1	0	0	0	0
10293	1	2	50	1	2006
10294	1	1	75	7	2009
10295	5	2	132	0	0
10296	2	2	101	0	2004
10297	5	2	0	0	2007
10298	4	1	0	0	0
10299	1	2	110	70	2006
10300	1	1	107	11	2007
10301	5	1	0	0	0
10302	1	2	0	0	2008
10303	2	1	61	0	2005
10304	1	1	0	14	2007
10305	1	2	105	12	2007
10306	2	2	110	0	2005
10307	1	2	75	10	2008
10308	1	1	71	0	0
10309	1	1	109	0	2007
10310	2	2	0	0	2005
10311	1	2	0	5	2008
10312	2	1	103	0	2005
10313	1	2	54	7	2009
10314	1	1	68	55	2007
10315	1	2	50	2	2008
10316	1	2	0	2	2009
10317	2	2	101	10	2005
10318	1	1	78	13	2007
10319	1	1	0	76	2008
10320	2	1	111	55	2005
10321	1	1	101	3	2007
10322	1	0	0	0	0
10323	1	1	43	50	2007
10324	1	2	75	2	2009
10325	1	1	75	75	2009
10326	2	1	110	0	2005
10327	1	1	111	0	2007
10328	1	2	117	3	2008
10329	1	0	75	12	2006
10330	1	1	83	3	2006
10331	5	2	127	0	2005
10332	1	2	67	8	2008
10333	1	1	90	10	2008
10334	1	1	60	10	2006
10335	1	2	0	0	2009
10336	1	1	90	61	2008
10337	1	0	57	12	2006
10338	1	1	122	75	2009
10339	2	0	122	0	2005
10340	2	2	93	0	2005
10341	1	2	78	8	2008
10342	5	1	111	0	2005
10343	5	2	0	0	0
10344	1	1	75	53	2008
10345	1	0	117	48	0
10346	1	2	68	5	2009
10347	1	1	75	1	2007
10348	1	2	101	2	2009
10349	1	1	75	14	2008
10350	1	1	111	14	2007
10351	1	2	75	3	2007
10352	2	2	101	0	2004
10353	2	1	79	0	2004
10354	1	2	93	65	2006
10355	1	1	79	80	2006
10356	2	1	45	0	2005
10357	1	2	59	1	2006
10358	1	2	110	74	2007
10359	5	2	0	0	0
10360	1	2	77	17	0
10361	1	2	67	14	2006
10362	1	1	110	2	2009
10363	1	1	100	75	2009
10364	1	1	78	0	2006
10365	2	2	78	0	2004
10366	2	2	93	0	2004
10367	1	1	110	54	2008
10368	5	2	104	0	0
10369	1	1	105	13	2006
10370	1	2	46	11	2007
10371	1	2	0	14	2008
10372	1	2	67	3	2005
10373	1	2	75	12	2009
10374	1	2	110	0	2007
10375	5	2	101	0	0
10376	1	0	0	0	0
10377	1	1	111	53	2007
10378	1	1	78	15	2007
10379	1	0	75	52	0
10380	1	1	55	55	2008
10381	5	2	116	0	2005
10382	1	1	0	66	2008
10383	2	1	90	0	2004
10384	2	2	100	0	2004
10385	1	1	50	11	2007
10386	1	2	43	11	2008
10387	1	0	0	60	0
10388	1	0	0	0	0
10389	2	0	0	0	0
10390	2	2	75	3	2005
10391	1	1	102	75	2009
