id	status	gender	major	dorm	year
13505	1	2	107	279	2008
13506	1	2	107	0	2006
13507	1	0	0	0	0
13508	1	1	111	0	2007
13509	1	2	153	214	2008
13510	1	1	167	0	2007
13511	1	2	116	206	2009
13512	1	1	140	215	2007
13513	2	2	139	0	2005
13514	1	2	132	224	2009
13515	1	1	0	217	2009
13516	5	2	123	0	2010
13517	2	1	156	0	0
13518	1	2	115	0	2006
13519	1	2	0	218	2009
13520	1	1	167	220	2008
13521	1	1	139	0	2006
13522	1	1	140	0	2006
13523	1	2	114	0	2006
13524	2	1	118	229	2005
13525	1	1	154	0	2006
13526	1	1	158	283	2009
13527	1	1	156	0	2007
13528	1	1	156	204	0
13529	2	0	107	0	2005
13530	1	2	116	208	2008
13531	1	1	0	219	2009
13532	1	2	122	218	2009
13533	1	1	139	0	2007
13534	1	2	0	218	0
13535	2	2	126	0	2005
13536	1	2	160	213	2007
13537	1	2	128	0	2006
13538	1	2	107	221	2009
13539	1	2	0	223	2008
13540	1	2	146	0	2005
13541	2	1	156	0	2004
13542	1	1	0	218	2009
13543	1	2	123	223	2008
13544	1	2	122	242	2007
13545	5	1	113	0	2006
13546	1	2	144	0	2006
13547	1	2	107	291	2009
13548	1	2	120	285	2009
13549	1	1	0	214	2009
13550	1	2	174	0	2006
13551	5	1	155	0	0
13552	1	1	128	0	2007
13553	1	1	169	291	2006
13554	1	1	115	256	2006
13555	5	2	176	0	0
13556	1	2	122	244	2006
13557	2	2	117	0	2004
13558	2	1	136	232	2005
13559	1	1	140	0	2007
13560	1	1	156	218	2009
13561	1	2	115	0	2006
13562	2	2	107	0	2004
13563	2	1	156	0	2004
13564	1	2	141	0	2007
13565	5	1	160	0	2009
13566	1	1	140	0	2007
13567	4	2	0	0	0
13568	1	2	122	0	2006
13569	1	0	0	0	0
13570	1	2	115	0	2007
13571	1	2	116	0	2006
13572	1	1	115	221	2007
13573	1	2	132	277	2008
13574	1	1	127	214	2008
13575	1	2	132	211	2007
13576	1	1	115	0	2009
13577	1	2	122	234	2006
13578	1	1	156	220	2009
13579	1	1	130	0	0
13580	1	0	156	0	2006
13581	2	2	118	287	2005
13582	1	1	122	0	2007
13583	1	1	146	0	2005
13584	1	1	0	0	0
13585	1	1	156	282	2009
13586	1	2	128	0	2008
13587	1	2	139	285	2008
13588	1	0	123	231	2008
13589	2	1	156	0	2005
13590	1	1	140	232	2006
13591	1	0	0	0	0
13592	2	1	118	0	2003
13593	1	2	146	228	2005
13594	1	1	118	292	2009
13595	1	1	160	214	2009
13596	1	2	0	285	2008
13597	2	1	122	0	2003
13598	1	2	174	0	2008
13599	2	1	156	225	2005
13600	1	1	140	207	2007
13601	1	2	122	277	2006
13602	1	2	163	281	2009
13603	1	1	107	219	2006
13604	1	2	118	277	2006
13605	2	1	140	0	2004
13606	1	1	156	0	2007
13607	1	2	175	0	2006
13608	1	1	156	0	2006
13609	1	2	140	0	2007
13610	1	1	158	232	2007
13611	2	2	107	221	2004
13612	1	2	107	0	2005
13613	1	2	156	240	2006
13614	1	1	154	0	2006
13615	1	1	107	0	2006
13616	1	0	0	0	0
13617	1	2	122	0	2006
13618	1	1	128	0	2006
13619	1	2	120	288	2009
13620	1	0	0	228	2008
13621	1	1	141	230	0
13622	1	2	139	224	2008
13623	1	2	140	0	2006
13624	2	1	156	233	2004
13625	2	1	118	0	2005
13626	1	1	123	0	2007
13627	1	2	158	0	2008
13628	1	1	131	0	2006
13629	1	2	141	0	2005
13630	1	1	106	218	2009
13631	2	1	124	0	2003
13632	2	1	152	0	2004
13633	1	1	0	227	2007
13634	1	2	107	0	2008
13635	1	2	107	242	2006
13636	1	1	115	0	2006
13637	1	1	140	217	2009
13638	1	2	122	0	2006
13639	1	1	139	209	2006
13640	1	1	130	0	0
13641	1	1	167	0	2006
13642	1	1	0	214	2009
13643	1	2	107	0	2006
13644	1	1	0	214	0
13645	1	1	158	220	2008
13646	2	2	107	0	2005
13647	1	1	144	0	2006
13648	1	2	136	244	2007
13649	1	1	159	0	2008
13650	1	1	146	0	2007
13651	1	0	0	0	0
13652	1	2	0	290	2008
13653	1	1	161	210	2007
13654	1	0	148	287	0
13655	1	1	121	213	2009
13656	1	1	139	214	2009
13657	1	1	144	0	2008
13658	1	0	0	0	0
13659	1	0	107	0	2007
13660	1	1	115	0	2008
13661	1	2	141	234	2008
13662	1	1	146	0	0
13663	2	0	0	0	0
13664	1	1	107	292	2009
13665	2	1	107	0	2005
13666	1	2	160	220	2008
13667	1	2	156	0	2007
13668	2	2	127	0	0
13669	1	1	139	218	2009
13670	1	2	107	292	2008
13671	5	2	153	0	2009
13672	1	2	120	291	0
13673	1	2	0	0	2006
13674	1	1	140	0	2006
13675	2	1	140	0	2005
13676	1	1	176	211	2007
13677	1	1	150	0	2007
13678	1	1	146	284	2007
13679	5	2	107	0	2006
13680	2	2	107	0	2004
13681	1	1	115	219	2009
13682	1	0	156	218	2009
13683	1	1	115	256	2006
13684	1	2	135	292	2008
13685	1	1	159	0	2007
13686	1	2	118	0	2008
13687	2	0	0	0	0
13688	1	1	121	0	2008
13689	1	2	115	0	2008
13690	1	2	140	216	2007
13691	1	1	154	0	2006
13692	1	2	120	0	0
13693	1	1	153	214	2009
13694	1	2	167	0	2006
13695	1	1	159	0	2006
13696	1	2	124	273	2007
13697	1	1	140	0	0
13698	2	2	121	0	2004
13699	2	1	140	0	2005
13700	1	1	0	0	0
13701	1	1	139	229	0
13702	1	0	175	228	2006
13703	1	2	158	292	2009
13704	1	1	159	0	2008
13705	1	1	0	0	2009
13706	2	2	139	0	0
13707	1	2	107	247	2008
13708	1	1	159	224	2008
13709	1	2	139	214	2009
13710	1	1	159	0	2008
13711	1	1	140	227	2007
13712	1	1	0	214	2009
13713	2	1	148	0	2005
13714	1	1	154	0	2007
13715	1	2	176	259	2006
13716	5	1	158	0	2008
13717	2	1	136	232	2004
13718	2	2	140	0	2003
13719	2	1	133	0	2005
13720	1	0	142	0	0
13721	1	1	156	0	2006
13722	1	1	140	0	2007
13723	1	1	156	223	2008
13724	1	1	115	212	2008
13725	2	1	154	225	2005
13726	1	0	0	218	0
13727	1	1	176	0	2007
13728	1	1	118	0	2007
13729	1	1	156	0	2006
13730	1	2	140	0	2007
13731	1	1	156	223	2008
13732	1	1	139	232	2008
13733	2	2	111	0	2005
13734	1	1	128	223	2008
13735	1	1	118	0	2006
13736	1	2	136	211	2009
13737	1	2	115	207	2008
13738	1	1	115	218	2009
13739	1	1	0	0	0
13740	1	1	113	0	2007
13741	2	2	107	0	2005
13742	1	1	156	227	2007
13743	1	1	0	0	2008
13744	1	1	107	0	2006
13745	1	1	107	219	2009
13746	1	1	128	0	2006
13747	1	0	0	0	0
13748	1	2	140	0	2008
13749	1	2	0	0	2007
13750	2	1	107	0	2005
13751	2	2	107	0	2005
13752	1	1	128	207	2008
13753	1	2	107	215	2007
13754	1	2	132	251	2007
13755	1	2	156	0	2005
13756	1	1	146	0	2006
13757	1	1	123	0	2009
13758	1	2	139	287	2008
13759	1	1	176	0	2006
13760	1	1	156	217	2007
13761	1	2	158	210	2009
13762	2	2	156	0	2005
13763	1	2	122	214	2009
13764	1	1	0	292	2009
13765	1	1	113	0	2006
13766	2	2	139	0	2004
13767	1	2	135	0	2006
13768	1	1	115	221	2007
13769	2	1	122	284	2003
13770	1	1	156	0	0
13771	1	1	140	276	2007
13772	1	1	160	0	0
13773	1	0	174	213	2008
13774	1	2	139	250	2006
13775	1	1	160	282	2009
13776	1	1	159	263	2006
13777	1	2	116	221	2008
13778	1	0	156	0	2006
13779	1	2	138	285	2007
13780	1	1	107	0	2006
13781	1	1	115	292	2009
13782	1	2	0	283	2009
13783	1	2	124	204	2008
13784	1	2	0	213	2008
13785	1	2	137	0	0
13786	2	2	168	249	0
13787	1	2	128	0	2007
13788	2	1	156	0	2005
13789	1	1	115	0	2006
13790	1	1	107	0	2006
13791	1	1	140	223	2008
13792	1	2	146	223	2007
13793	1	1	139	223	2007
13794	1	2	118	223	2007
13795	2	1	173	0	2005
13796	1	1	0	221	2009
13797	1	2	0	215	2009
13798	1	1	107	214	2009
13799	2	1	146	0	2005
13800	1	2	156	247	2007
13801	1	1	146	0	2006
13802	1	1	160	214	2009
13803	1	0	175	0	0
13804	2	2	120	0	2002
13805	1	2	0	216	2008
13806	3	2	133	230	2005
13807	1	1	139	225	2007
13808	1	1	139	220	2009
13809	5	1	160	225	2006
13810	1	1	115	282	2008
13811	2	1	118	0	2004
13812	2	1	0	0	2003
13813	1	2	135	217	2007
13814	1	1	115	212	2009
13815	1	2	140	244	2005
13816	1	0	0	0	0
13817	1	1	118	210	2006
13818	1	2	139	220	2007
13819	1	2	140	253	2008
13820	1	2	158	0	2008
13821	2	1	156	275	2005
13822	1	2	140	0	2005
13823	1	2	0	213	2009
13824	1	2	0	0	2008
13825	1	2	118	292	2008
13826	1	2	135	202	2008
13827	1	0	156	229	2006
13828	1	1	154	214	2009
13829	1	0	0	0	2008
13830	1	2	116	218	2008
13831	1	2	141	0	2007
13832	1	1	115	224	2009
13833	1	2	0	0	0
13834	1	1	115	214	2009
13835	1	2	139	0	0
13836	1	1	156	220	2008
13837	1	0	139	0	0
13838	1	1	146	0	2006
13839	1	1	0	212	2009
13840	1	1	115	282	2007
13841	1	1	156	224	2009
13842	5	2	157	0	2006
13843	1	2	127	207	2007
13844	1	2	139	0	2006
13845	1	1	138	214	0
13846	1	2	107	220	2008
13847	5	1	157	0	2007
13848	2	1	117	0	2005
13849	1	2	158	292	2009
13850	5	2	144	0	2007
13851	1	2	118	0	2007
13852	1	1	123	219	2007
13853	1	2	107	0	2006
13854	1	1	127	220	2008
13855	1	2	138	219	2009
13856	1	1	149	288	2008
13857	1	2	123	0	2006
13858	2	2	122	245	2005
13859	1	0	139	0	0
13860	1	1	131	0	2006
13861	1	2	140	0	2006
13862	1	2	139	0	2007
13863	1	1	139	223	2008
13864	1	1	0	214	2009
13865	1	1	115	0	2007
13866	1	1	167	0	2005
13867	2	1	139	0	2005
13868	1	1	156	0	2006
13869	5	1	140	0	0
13870	1	1	176	215	2008
13871	1	1	136	292	2009
13872	1	1	128	292	2009
13873	2	2	115	214	2003
13874	1	2	132	0	2006
13875	1	2	118	0	0
13876	1	1	176	0	2006
13877	1	1	121	220	2009
13878	1	1	116	213	2009
13879	1	1	140	213	2007
13880	1	1	144	0	2006
13881	1	1	0	0	2008
13882	1	2	132	239	2006
13883	1	2	133	0	2006
13884	1	1	176	226	2007
13885	1	1	115	0	2005
13886	1	2	148	214	2009
13887	1	1	123	210	2008
13888	1	2	115	204	2009
13889	1	2	0	220	2008
13890	1	1	0	207	2008
13891	1	1	115	215	2009
13892	5	1	161	0	0
13893	1	1	160	0	2007
13894	1	1	128	292	2009
13895	1	2	113	0	2006
13896	1	1	146	0	2006
13897	1	1	160	220	2009
13898	1	2	139	240	2008
13899	1	2	122	214	2009
13900	1	2	109	0	0
13901	1	2	107	281	2009
13902	1	1	107	223	2008
13903	1	1	122	0	2006
13904	1	0	115	0	0
13905	1	1	115	217	0
13906	1	1	116	0	2009
13907	1	2	115	0	2007
13908	1	1	154	0	0
13909	1	1	116	0	2007
13910	1	2	110	216	0
13911	1	2	156	277	2006
13912	1	1	156	0	2008
13913	1	1	154	292	2009
13914	1	1	156	290	2008
13915	5	1	157	0	0
13916	1	1	118	229	2006
13917	4	2	151	209	2010
13918	1	1	107	280	2008
13919	1	1	158	0	2007
13920	5	0	158	0	0
13921	1	1	158	0	2008
13922	1	1	138	212	2008
13923	1	1	115	214	2008
13924	1	2	109	218	2008
13925	1	2	117	285	2007
13926	5	0	154	0	2006
13927	1	1	140	0	2006
13928	1	2	128	220	2009
13929	1	2	0	214	2009
13930	1	1	156	205	2009
13931	1	2	107	0	2005
13932	1	1	160	283	2009
13933	1	2	139	205	2009
13934	1	1	116	286	2009
13935	1	1	107	228	2008
13936	2	1	118	0	2005
13937	1	2	158	253	2008
13938	1	2	107	287	2008
13939	1	1	117	284	2008
13940	2	2	107	0	2004
13941	1	1	158	0	2008
13942	1	1	176	214	2008
13943	1	1	107	291	2009
13944	1	1	140	0	2007
13945	1	2	139	218	2009
13946	1	1	140	202	2009
13947	1	1	156	220	2009
13948	1	2	0	0	2007
13949	1	0	0	227	0
13950	1	1	173	214	2008
13951	1	1	115	210	2009
13952	1	1	0	219	2007
13953	1	0	156	0	2007
13954	1	1	140	0	2007
13955	1	1	153	0	2007
13956	1	2	132	220	2008
13957	4	0	0	0	0
13958	1	1	139	0	2008
13959	5	2	168	0	0
13960	1	2	122	0	2006
13961	2	1	156	0	2005
13962	1	2	144	242	2006
13963	1	1	158	0	2008
13964	1	1	127	219	2008
13965	1	2	149	0	0
13966	1	2	127	218	2007
13967	1	1	156	0	2008
13968	1	1	176	212	2008
13969	1	1	156	0	2008
13970	1	2	122	207	2007
13971	1	2	139	219	2009
13972	2	1	156	0	2005
13973	1	2	128	0	2007
13974	1	0	156	0	2006
13975	1	0	140	0	2007
13976	1	2	0	0	0
13977	2	2	127	251	2004
13978	1	1	156	231	2006
13979	4	0	0	0	0
13980	2	1	110	0	2005
13981	1	2	109	220	2009
13982	1	2	130	0	2007
13983	1	2	107	0	2005
13984	1	1	123	0	2005
13985	1	2	153	224	2009
13986	1	1	132	0	2006
13987	2	2	176	268	2005
13988	1	1	121	210	2009
13989	5	1	159	0	0
13990	1	1	123	219	2009
13991	1	1	116	292	2009
13992	1	1	139	0	2008
13993	1	2	158	0	2005
13994	1	1	159	0	2006
13995	1	1	156	0	2006
13996	1	0	0	0	0
13997	1	1	0	0	0
13998	1	1	0	215	2009
13999	1	1	140	220	2009
14000	2	1	115	0	2004
14001	1	2	160	0	2009
14002	1	1	107	0	0
14003	1	2	123	0	2007
14004	1	2	156	214	2009
14005	1	2	118	214	2009
14006	1	2	116	252	2006
14007	1	1	115	256	2006
14008	1	1	156	0	2007
14009	1	2	107	0	0
14010	2	2	140	0	2005
14011	1	1	128	211	2008
14012	1	2	0	214	2008
14013	1	0	0	0	0
14014	1	1	156	0	2007
14015	1	1	118	0	2006
14016	1	1	160	292	2009
14017	5	1	0	0	0
14018	1	1	0	0	2009
14019	1	2	160	291	2008
14020	1	1	0	218	0
14021	1	2	165	272	2006
14022	1	1	123	0	2007
14023	1	1	115	0	0
14024	1	1	139	0	2008
14025	1	1	111	223	2007
14026	2	1	152	0	2004
14027	1	1	0	224	2009
14028	2	2	115	0	2004
14029	1	2	121	210	2007
14030	2	2	140	0	2005
14031	5	1	106	0	2006
14032	1	2	107	0	2006
14033	1	1	0	0	0
14034	1	2	121	243	2006
14035	1	2	165	254	2007
14036	1	1	156	229	2006
14037	1	1	153	0	2008
14038	1	2	0	218	2008
14039	2	2	122	0	0
14040	1	1	0	220	2009
14041	1	2	118	0	2005
14042	1	1	107	214	2009
14043	1	0	113	0	0
14044	1	2	158	238	0
14045	1	1	156	229	2006
14046	1	1	139	213	2009
14047	2	2	106	0	2005
14048	2	1	156	0	1998
14049	2	0	0	0	2004
14050	1	1	144	213	2008
14051	1	1	174	211	2009
14052	1	2	118	0	2005
14053	1	2	122	0	2006
14054	1	1	118	0	2006
14055	1	0	156	290	2007
14056	1	2	122	0	2006
14057	1	1	123	0	2005
14058	1	1	0	224	0
14059	1	2	128	0	2007
14060	1	2	155	0	2006
14061	1	1	139	0	0
14062	1	1	0	220	2009
14063	1	1	0	217	2009
14064	1	2	139	287	2009
14065	1	1	0	292	2009
14066	1	2	120	290	2009
14067	2	1	118	0	2005
14068	1	1	116	214	2009
14069	1	2	139	0	2007
14070	1	1	158	209	2009
14071	1	2	0	277	2008
14072	1	1	115	0	2006
14073	1	1	158	233	2007
14074	1	1	127	224	2008
14075	1	1	159	0	2007
14076	2	2	107	0	2005
14077	2	2	106	0	2005
14078	1	1	144	226	2006
14079	1	2	126	243	2006
14080	1	1	176	256	2006
14081	1	1	123	0	2007
14082	1	1	139	0	0
14083	1	1	107	223	2008
14084	1	1	160	212	2008
14085	1	2	115	0	2005
14086	5	0	0	0	0
14087	1	1	127	282	2009
14088	1	1	0	213	2008
14089	1	2	138	213	2008
14090	5	1	160	0	2008
14091	1	1	160	232	2008
14092	1	2	139	0	2006
14093	1	1	0	220	2009
14094	1	1	115	214	2009
14095	1	1	140	0	2006
14096	1	1	139	214	2009
14097	1	2	115	211	2008
14098	1	0	153	217	0
14099	2	1	176	0	2005
14100	1	2	0	290	2009
14101	5	1	154	0	2007
14102	1	2	107	291	2008
14103	1	1	0	223	2008
14104	1	2	0	211	2008
14105	1	1	156	291	2006
14106	1	1	107	0	2006
14107	1	1	139	282	2007
14108	1	1	156	214	2008
14109	1	1	107	205	2008
14110	1	1	140	220	2008
14111	1	1	0	215	2008
14112	1	1	115	0	2006
14113	1	2	127	220	2007
14114	1	1	0	214	2009
14115	1	1	156	226	2008
14116	1	1	144	215	2007
14117	1	1	158	0	2007
14118	1	1	132	0	2008
14119	1	1	121	0	2006
14120	1	1	122	218	2009
14121	1	1	140	220	2009
14122	1	1	107	0	2008
14123	2	2	106	0	0
14124	1	1	156	212	2009
14125	1	0	0	0	0
14126	1	0	0	0	0
14127	2	2	113	0	2004
14128	1	1	115	223	2006
14129	1	1	158	0	2006
14130	1	0	139	223	2006
14131	2	1	141	0	0
14132	1	2	161	0	2008
14133	2	2	131	0	2005
14134	1	1	156	218	2009
14135	1	1	128	220	2009
14136	2	2	107	0	2005
14137	5	1	146	0	0
14138	1	1	128	213	2007
14139	1	2	173	0	2005
14140	1	0	0	0	0
14141	2	1	127	232	2005
14142	1	1	156	0	2007
14143	2	2	133	0	2005
14144	1	1	0	211	2009
14145	1	1	176	0	2007
14146	1	2	107	214	2008
14147	2	2	157	0	2002
14148	2	1	107	226	2005
14149	1	1	0	214	2009
14150	1	1	127	0	2006
14151	1	2	115	255	2005
14152	1	2	143	207	2009
14153	1	2	115	0	2007
14154	1	2	161	0	2006
14155	2	2	0	273	2005
14156	5	1	158	0	2009
14157	1	1	123	0	2006
14158	1	1	0	206	2009
14159	1	0	0	0	0
14160	1	1	163	214	2009
14161	1	1	156	0	2007
14162	1	2	0	288	2008
14163	5	2	176	0	2006
14164	2	1	165	0	2005
14165	1	2	0	223	2008
14166	1	2	0	283	2009
14167	1	1	0	224	2009
14168	1	2	157	0	2008
14169	1	2	107	218	2009
14170	1	2	176	215	2008
14171	1	2	122	216	2007
14172	1	2	115	0	2006
14173	1	1	0	210	2009
14174	1	1	146	0	2007
14175	1	1	156	218	2009
14176	1	0	0	0	0
14177	1	1	144	220	2009
14178	1	1	0	217	2009
14179	1	1	139	218	2008
14180	1	1	115	228	2008
14181	2	2	128	242	2004
14182	1	1	118	0	2006
14183	1	1	159	221	2008
14184	1	1	107	210	2009
14185	2	1	111	0	2003
14186	2	2	107	245	2005
14187	1	1	0	223	2008
14188	1	1	156	218	2009
14189	1	2	116	214	2008
14190	1	1	107	0	2007
14191	1	2	162	0	2005
14192	5	1	162	0	2006
14193	1	2	107	0	2007
14194	2	1	156	0	2005
14195	1	1	146	220	2008
14196	1	1	116	218	2009
14197	1	2	156	0	2007
14198	1	1	154	278	2009
14199	1	1	156	0	2007
14200	1	1	0	214	2009
14201	1	2	107	240	0
14202	1	1	156	0	2006
14203	1	1	176	291	2009
14204	1	1	153	220	2009
14205	1	2	113	0	2006
14206	1	2	148	214	0
14207	1	2	139	0	2006
14208	1	2	139	218	2008
14209	1	2	142	279	2010
14210	2	1	156	0	2004
14211	1	1	156	221	2008
14212	1	1	0	290	2008
14213	1	1	118	226	2006
14214	2	0	0	0	0
14215	1	1	127	0	2006
14216	1	2	118	215	2007
14217	1	2	174	218	2009
14218	1	1	160	0	0
14219	1	1	177	214	2008
14220	1	1	131	0	2007
14221	1	1	0	218	2008
14222	1	2	122	216	0
14223	1	1	113	232	2006
14224	5	2	106	0	2006
14225	1	1	0	210	2009
14226	1	1	118	219	2007
14227	2	2	157	0	2005
14228	1	2	156	0	2004
14229	1	1	118	0	2006
14230	1	2	174	0	0
14231	1	1	0	0	0
14232	1	1	0	218	2008
14233	1	2	160	210	2010
14234	2	1	139	0	2004
14235	1	1	128	210	2006
14236	1	1	133	0	0
14237	1	2	139	0	2006
14238	1	2	156	214	2008
14239	1	1	127	220	2009
14240	1	1	128	0	2006
14241	1	2	139	0	2007
14242	1	1	107	0	0
14243	2	1	156	228	2005
14244	1	1	118	0	2006
14245	1	1	112	214	2009
14246	1	2	140	210	2005
14247	1	2	0	245	2007
14248	1	1	146	214	2007
14249	1	2	0	220	2008
14250	1	2	107	0	2007
14251	2	2	144	0	2005
14252	1	1	139	0	2006
14253	1	1	167	224	2007
14254	1	0	0	0	0
14255	1	2	161	0	2005
14256	1	2	123	292	2009
14257	1	1	165	0	2006
14258	1	1	144	214	2007
14259	1	2	120	211	2005
14260	1	1	154	0	2008
14261	2	1	118	263	2005
14262	1	1	140	211	2008
14263	1	1	140	0	0
14264	1	2	122	239	2007
14265	1	1	160	232	2007
14266	1	1	156	217	2009
14267	1	1	107	290	0
14268	2	2	133	0	2003
14269	1	2	167	291	2008
14270	1	1	107	216	2008
14271	4	2	0	0	0
14272	1	2	0	0	2008
14273	1	1	0	217	2009
14274	1	1	139	214	2009
14275	1	1	138	208	2009
14276	1	1	144	0	2007
14277	1	1	140	0	2006
14278	1	2	122	277	2007
14279	1	1	115	208	2009
14280	1	1	0	0	0
14281	2	1	140	231	2005
14282	1	2	156	206	2008
14283	1	1	154	292	2009
14284	1	2	133	0	2007
14285	1	1	154	214	2009
14286	1	2	120	287	2009
14287	1	2	146	215	2008
14288	2	2	107	204	2003
14289	1	1	156	0	0
14290	1	1	140	0	2006
14291	1	2	107	0	2007
14292	5	1	158	0	2007
14293	1	1	0	218	2008
14294	1	1	156	224	2008
14295	5	1	162	0	0
14296	1	1	158	0	2005
14297	1	2	140	252	2007
14298	1	1	154	214	2008
14299	1	1	0	212	2008
14300	1	1	115	203	2008
14301	1	1	176	214	2009
14302	1	1	156	214	2009
14303	1	1	156	231	2008
14304	1	1	123	0	2007
14305	1	1	0	209	2009
14306	1	1	160	0	2009
14307	1	2	158	214	2009
14308	1	1	156	218	2009
14309	2	2	128	0	2005
14310	1	2	115	287	0
14311	1	0	0	226	2008
14312	1	0	0	0	0
14313	1	2	155	0	2005
14314	2	2	118	0	2003
14315	1	2	0	290	0
14316	1	2	107	205	2008
14317	1	1	115	214	2009
14318	1	1	157	214	2008
14319	2	1	128	0	2005
14320	2	2	118	254	2005
14321	2	1	156	0	2005
14322	1	2	146	214	2006
14323	2	1	139	0	2005
14324	1	2	107	290	2009
14325	2	2	176	0	2010
14326	1	2	106	214	2009
14327	1	1	115	214	2009
14328	1	1	141	0	2007
14329	5	2	106	0	2006
14330	1	2	118	210	2006
14331	1	1	169	212	2008
14332	2	2	172	0	0
14333	1	2	138	287	0
14334	1	0	0	292	2008
14335	1	2	107	0	2006
14336	2	2	115	0	2005
14337	2	2	141	0	2005
14338	2	1	132	0	2004
14339	1	0	135	216	0
14340	1	2	107	0	2008
14341	2	2	115	0	2003
14342	1	2	0	210	2009
14343	1	1	176	292	2009
14344	1	1	140	205	2006
14345	1	0	154	216	0
14346	1	1	140	0	2007
14347	1	1	159	0	2007
14348	1	1	121	204	2008
14349	1	2	114	215	2008
14350	1	0	0	0	0
14351	1	1	160	221	2008
14352	1	2	154	0	2007
14353	1	0	118	0	0
14354	1	2	158	244	2006
14355	1	2	0	224	2008
14356	1	1	158	220	2009
14357	1	1	123	283	2009
14358	5	2	169	0	2009
14359	2	1	0	0	2004
14360	1	1	176	229	2007
14361	2	2	135	0	2005
14362	1	0	0	0	0
14363	1	2	127	288	2007
14364	2	2	156	0	2004
14365	1	2	120	277	2009
14366	1	1	156	0	2005
14367	1	2	118	0	2005
14368	1	1	139	227	2008
14369	2	2	115	0	2002
14370	1	1	176	221	2007
14371	1	2	140	253	2007
14372	2	2	107	0	2004
14373	1	1	156	225	2006
14374	1	1	156	0	2007
14375	2	1	107	0	2005
14376	1	1	154	210	2008
14377	1	1	0	0	2006
14378	2	1	0	0	0
14379	1	2	139	244	2007
14380	1	2	107	247	2007
14381	2	2	139	0	2005
14382	1	1	113	0	2006
14383	1	2	107	0	2006
14384	1	2	121	215	2006
14385	1	1	0	0	2005
14386	1	1	156	206	2009
14387	1	2	136	0	0
14388	1	2	107	244	2008
14389	2	1	122	0	2005
14390	1	2	107	0	0
14391	1	1	123	292	2008
14392	1	1	165	0	2007
14393	1	1	139	0	2007
14394	2	1	107	0	2003
14395	1	1	118	220	2008
14396	1	1	158	282	2008
14397	2	2	156	0	2005
14398	1	1	0	292	2009
14399	1	1	107	0	2008
14400	2	1	140	0	2005
14401	1	1	133	0	0
14402	1	2	140	0	2008
14403	1	1	159	0	2007
14404	1	1	173	0	2006
14405	1	2	121	243	2007
14406	1	1	156	0	2007
14407	5	2	153	223	2007
14408	1	2	140	211	0
14409	1	1	156	220	2008
14410	1	1	139	209	2008
14411	5	1	113	223	0
14412	2	0	0	0	0
14413	2	1	119	0	2005
14414	1	1	0	210	2009
14415	1	2	115	224	2009
14416	1	1	0	290	2009
14417	2	2	146	0	0
14418	1	1	156	232	0
14419	1	1	107	292	2009
14420	1	1	156	227	2007
14421	1	2	107	214	2009
14422	1	2	115	221	2008
14423	2	2	139	239	2005
14424	1	1	140	0	2006
14425	2	1	136	232	0
14426	1	1	118	0	2006
14427	1	1	160	216	2008
14428	5	1	167	0	2009
14429	1	2	134	280	2008
14430	1	1	115	0	2005
14431	1	1	0	209	2008
14432	1	2	157	0	2007
14433	1	2	107	0	2006
14434	1	1	146	0	2007
14435	1	2	143	215	2007
14436	2	2	118	0	2004
14437	1	2	0	220	2008
14438	1	2	127	0	2007
14439	1	1	121	0	2006
14440	1	2	107	219	2009
14441	2	2	140	0	2004
14442	2	1	154	0	2005
14443	5	1	162	0	2007
14444	1	2	131	251	2004
14445	1	1	140	0	2007
14446	1	2	116	0	2007
14447	1	1	0	292	2009
14448	1	2	153	218	2009
14449	1	1	0	279	2008
14450	1	2	130	210	2009
14451	2	1	156	0	2005
14452	2	1	141	0	2005
14453	1	1	139	225	2006
14454	1	2	161	210	2009
14455	1	0	0	0	0
14456	2	1	115	0	2005
14457	1	2	122	214	2009
14458	1	1	115	0	2007
14459	2	1	167	231	2002
14460	1	1	128	0	2008
14461	1	2	118	213	2007
14462	1	1	115	214	2008
14463	2	0	113	0	0
14464	1	2	122	214	2009
14465	1	1	115	224	2008
14466	1	1	0	218	2009
14467	1	0	115	216	0
14468	1	2	122	221	2007
14469	1	2	127	0	2007
14470	2	2	127	0	2005
14471	2	1	140	0	2004
14472	1	2	141	204	2007
14473	1	1	115	0	2006
14474	1	1	156	0	2006
14475	1	1	107	208	2009
14476	1	2	139	290	2009
14477	1	1	156	0	2007
14478	2	2	107	0	2004
14479	1	1	160	263	2009
14480	1	2	115	0	2005
14481	1	2	158	217	0
14482	1	1	0	0	2009
14483	1	1	161	204	2006
14484	2	1	107	0	2004
14485	1	2	118	239	2006
14486	1	2	127	0	0
14487	5	1	140	0	2009
14488	1	2	122	0	2007
14489	1	1	128	212	2008
14490	1	2	0	0	0
14491	1	1	140	215	2005
14492	1	1	139	0	2007
14493	1	2	118	210	2006
14494	1	2	107	204	2009
14495	1	1	116	212	2008
14496	2	2	107	236	0
14497	1	1	146	0	2007
14498	1	1	132	218	2009
14499	1	2	140	0	2007
14500	1	2	121	218	2008
14501	1	2	111	0	2007
14502	1	2	107	252	2007
14503	2	2	132	270	2005
14504	1	1	176	290	2009
14505	1	0	0	0	0
14506	2	1	159	0	2004
14507	1	1	0	0	0
14508	1	2	107	0	0
14509	4	2	0	0	0
14510	1	1	0	0	2009
14511	1	2	0	288	2008
14512	2	2	148	0	0
