id	status	gender	major	dorm	year
15657	1	2	349	0	2008
15658	2	1	236	0	2005
15659	1	1	331	101	2009
15660	1	2	335	137	2009
15661	1	2	406	0	2008
15662	1	1	255	110	2006
15663	1	1	374	124	2009
15664	1	1	333	118	2008
15665	1	2	240	0	2006
15666	2	2	267	0	2005
15667	1	1	310	123	0
15668	1	1	0	106	2009
15669	2	2	255	0	2005
15670	5	1	256	0	0
15671	1	1	300	0	2008
15672	1	2	271	0	0
15673	1	2	349	0	0
15674	1	2	266	0	2006
15675	1	2	255	135	2007
15676	1	2	311	130	2005
15677	1	2	274	0	0
15678	1	2	402	0	0
15679	1	0	0	0	0
15680	1	1	284	0	2007
15681	2	1	346	122	0
15682	2	1	409	0	2005
15683	1	2	265	0	2009
15684	2	1	260	0	2005
15685	1	2	283	0	2007
15686	1	1	357	125	2008
15687	1	1	285	0	2007
15688	2	2	266	0	2002
15689	1	1	265	0	2007
15690	1	1	380	119	2007
15691	1	2	349	98	2008
15692	1	1	258	0	2006
15693	1	2	285	0	2007
15694	1	2	255	139	2008
15695	1	2	278	0	2005
15696	1	1	329	0	2006
15697	1	2	311	0	0
15698	1	2	284	114	2006
15699	1	2	280	98	2009
15700	1	1	265	0	0
15701	1	2	308	0	0
15702	1	1	357	112	2008
15703	1	1	305	0	2006
15704	2	1	285	0	2005
15705	2	1	305	112	2004
15706	1	1	310	0	2008
15707	1	2	359	148	2007
15708	1	2	282	0	0
15709	5	0	361	0	2007
15710	1	1	361	86	2009
15711	1	1	402	124	2009
15712	5	1	300	0	2005
15713	1	2	273	0	2006
15714	3	2	242	0	0
15715	1	2	282	0	2008
15716	1	0	342	0	2005
15717	1	1	335	0	2005
15718	1	2	282	0	2009
15719	1	2	252	137	2006
15720	1	2	266	0	2006
15721	1	1	274	0	2009
15722	1	1	358	99	2009
15723	1	2	402	0	2009
15724	1	2	292	0	2008
15725	1	2	349	103	2009
15726	5	1	290	0	2005
15727	1	2	284	0	2009
15728	1	2	249	0	2005
15729	1	1	265	0	2008
15730	1	0	343	0	0
15731	1	2	288	0	2008
15732	1	1	311	0	2008
15733	2	1	342	0	2004
15734	1	2	288	0	2007
15735	1	1	255	116	2007
15736	1	2	255	145	2005
15737	1	1	240	120	2007
15738	1	1	404	0	2006
15739	1	2	348	0	2009
15740	1	1	357	0	2008
15741	1	1	311	0	2008
15742	1	1	346	0	2007
15743	1	1	0	0	0
15744	1	0	0	0	0
15745	1	1	410	111	2008
15746	1	2	349	0	2009
15747	1	2	248	146	2005
15748	2	1	0	0	2005
15749	1	2	256	104	0
15750	1	1	251	103	2009
15751	1	2	282	140	2007
15752	5	2	361	160	0
15753	1	1	306	0	2009
15754	1	2	278	0	2004
15755	1	1	407	123	2007
15756	1	0	0	0	0
15757	1	2	265	0	2009
15758	1	1	322	0	2009
15759	1	2	349	144	2007
15760	1	2	405	0	2007
15761	1	1	241	0	2007
15762	1	2	275	130	2008
15763	1	2	310	0	2006
15764	1	2	349	0	2008
15765	1	2	283	97	2009
15766	1	2	282	0	2008
15767	1	0	390	0	0
15768	1	1	293	162	2006
15769	1	2	311	0	2008
15770	1	2	349	0	2005
15771	1	1	305	93	2009
15772	1	2	349	147	2008
15773	1	1	329	0	0
15774	1	2	242	0	2009
15775	1	2	258	105	2009
15776	1	1	283	0	0
15777	2	1	248	0	2005
15778	1	1	356	0	2007
15779	1	1	409	0	2008
15780	1	2	244	0	2007
15781	1	1	333	124	0
15782	1	1	280	87	2009
15783	1	2	251	109	2006
15784	1	2	366	0	2005
15785	2	2	242	0	2004
15786	2	2	245	0	2004
15787	2	2	249	144	2005
15788	1	2	390	0	2007
15789	1	2	327	0	2008
15790	1	1	282	116	2008
15791	1	2	275	0	2006
15792	1	2	284	0	2009
15793	1	1	311	0	2006
15794	1	1	251	0	2008
15795	1	1	306	117	2007
15796	1	1	339	0	2008
15797	2	1	256	0	2005
15798	1	1	342	0	0
15799	1	1	366	0	2008
15800	2	2	344	133	0
15801	1	1	390	0	2008
15802	1	1	380	0	2006
15803	1	1	358	117	2005
15804	1	1	0	103	2009
15805	1	1	410	122	2008
15806	1	1	357	121	2006
15807	1	2	285	0	2008
15808	1	1	255	111	2008
15809	1	2	346	0	2008
15810	1	2	245	0	2008
15811	1	2	349	0	2007
15812	1	1	409	0	2006
15813	1	0	0	0	0
15814	1	2	0	134	2008
15815	1	1	311	0	2007
15816	1	1	409	0	0
15817	1	1	409	111	2006
15818	1	2	308	0	2009
15819	1	1	358	106	2009
15820	1	1	282	106	2009
15821	1	0	0	0	0
15822	1	2	304	101	2005
15823	1	2	240	0	0
15824	1	1	252	0	2008
15825	2	1	349	124	2005
15826	1	2	288	0	2006
15827	1	2	265	0	2008
15828	1	1	357	0	2009
15829	1	1	376	0	2006
15830	1	2	257	0	0
15831	1	1	305	86	2009
15832	1	2	349	0	2006
15833	1	2	311	0	0
15834	2	2	292	0	2005
15835	1	2	310	137	2007
15836	1	2	255	148	2008
15837	1	2	244	0	2005
15838	1	1	0	0	0
15839	1	2	0	0	0
15840	1	1	357	152	0
15841	1	2	346	0	2009
15842	1	0	0	0	0
15843	1	2	265	0	2005
15844	1	1	240	0	2008
15845	1	1	240	0	2007
15846	1	1	252	0	0
15847	1	1	311	0	2005
15848	1	1	252	101	2009
15849	1	1	411	0	2006
15850	1	1	374	0	2009
15851	1	0	0	0	0
15852	1	1	242	0	2008
15853	1	1	265	99	2008
15854	1	1	274	0	0
15855	1	1	280	0	2008
15856	1	1	260	162	2006
15857	1	0	0	0	0
15858	1	1	245	119	2006
15859	2	1	405	0	2004
15860	1	2	288	0	2006
15861	1	1	265	0	2008
15862	1	2	271	105	2009
15863	1	1	346	125	2006
15864	1	1	258	0	2007
15865	1	2	361	109	2008
15866	1	1	376	0	2006
15867	1	2	242	97	2008
15868	2	2	246	0	2005
15869	1	2	404	0	2005
15870	1	1	238	0	2008
15871	1	2	256	0	2008
15872	1	2	349	0	2006
15873	1	0	0	0	0
15874	1	2	0	0	0
15875	1	1	300	0	2006
15876	1	1	236	0	0
15877	1	1	268	97	2009
15878	1	1	0	111	2005
15879	1	2	308	137	2006
15880	1	2	274	107	2009
15881	1	1	345	93	2009
15882	1	2	274	96	2005
15883	1	1	280	0	2008
15884	1	2	288	128	2009
15885	1	1	404	0	2006
15886	1	1	260	0	2007
15887	1	2	266	107	2009
15888	1	1	402	0	2006
15889	5	2	361	0	2007
15890	2	1	409	0	2005
15891	1	2	265	0	2008
15892	5	2	344	0	2006
15893	1	1	265	105	2009
15894	1	0	242	118	2007
15895	1	1	346	0	2007
15896	1	1	405	0	0
15897	1	2	291	156	2006
15898	1	1	402	108	2009
15899	2	0	251	0	2004
15900	1	1	280	0	2007
15901	1	2	255	0	2007
15902	1	1	283	124	2006
15903	1	2	407	0	2007
15904	1	1	283	105	2009
15905	5	0	0	0	0
15906	1	2	288	0	2009
15907	1	0	263	0	0
15908	1	2	343	132	2005
15909	1	1	261	121	0
15910	1	2	291	0	2006
15911	1	1	305	0	2006
15912	1	1	0	95	2009
15913	1	2	242	0	2005
15914	1	2	0	109	2008
15915	1	1	240	0	2009
15916	1	2	349	0	0
15917	1	1	274	0	2007
15918	1	2	265	127	2006
15919	1	1	357	0	0
15920	1	1	357	125	2009
15921	1	1	361	117	2008
15922	1	1	410	0	2007
15923	1	2	349	158	2009
15924	3	2	266	118	2004
15925	1	2	274	0	2008
15926	1	1	256	0	2008
15927	1	0	265	0	2007
15928	1	2	304	0	2007
15929	1	1	262	113	2008
15930	1	1	346	0	2009
15931	1	1	311	122	0
15932	2	1	357	0	0
15933	1	1	288	101	2009
15934	1	2	280	96	2009
15935	1	2	0	0	2009
15936	1	2	331	0	2006
15937	2	1	256	113	2005
15938	1	1	399	119	0
15939	1	2	344	0	2005
15940	1	2	291	0	0
15941	1	2	283	0	2007
15942	5	1	361	0	2008
15943	1	1	283	0	2009
15944	2	1	256	0	2004
15945	1	2	282	0	2007
15946	1	1	335	110	2008
15947	1	0	0	0	0
15948	1	1	361	100	2009
15949	1	1	291	109	2009
15950	1	2	274	0	2007
15951	1	1	401	0	2007
15952	1	2	358	0	2008
15953	1	1	0	108	2009
15954	1	2	344	0	2005
15955	1	2	0	0	2009
15956	1	1	280	0	2008
15957	1	1	401	123	2009
15958	1	2	274	0	0
15959	1	1	0	87	0
15960	2	1	0	0	0
15961	1	1	333	110	2004
15962	1	2	258	106	2009
15963	5	1	263	0	2005
15964	1	1	322	0	2008
15965	1	2	349	109	0
15966	1	1	265	115	2007
15967	1	1	405	0	2007
15968	2	2	258	0	0
15969	1	1	238	0	2008
15970	1	2	255	138	2006
15971	1	2	0	0	2009
15972	1	2	311	0	0
15973	1	2	249	0	2007
15974	1	2	266	0	0
15975	1	1	265	125	2007
15976	1	1	361	0	0
15977	2	2	346	0	2005
15978	1	0	358	0	0
15979	5	1	380	0	2006
15980	5	2	285	0	2008
15981	1	1	357	112	2008
15982	1	1	310	0	0
15983	1	1	251	0	2007
15984	1	1	283	103	2009
15985	1	2	331	109	2008
15986	1	0	0	0	0
15987	1	1	346	0	2006
15988	1	2	346	0	0
15989	1	1	357	0	2007
15990	1	2	255	0	2009
15991	1	1	346	0	2009
15992	1	1	283	0	2008
15993	1	1	323	0	2007
15994	1	2	346	0	2009
15995	1	2	311	145	2006
15996	1	1	280	0	0
15997	1	2	0	0	0
15998	1	2	280	133	2008
15999	1	2	274	0	0
16000	2	2	285	0	2004
16001	1	2	284	0	2009
16002	1	2	0	0	2008
16003	1	2	346	0	2008
16004	1	2	326	0	2009
16005	1	1	251	118	2007
16006	1	1	265	0	2006
16007	1	2	280	0	2009
16008	1	2	261	156	2005
16009	1	1	410	100	2009
16010	1	0	0	0	0
16011	1	2	285	151	2009
16012	1	2	0	136	2008
16013	1	2	280	0	2008
16014	1	1	292	0	2007
16015	1	0	0	0	0
16016	1	1	410	115	0
16017	1	1	256	0	2005
16018	1	1	256	0	2005
16019	1	1	305	109	2009
16020	1	2	271	0	2009
16021	1	0	311	120	0
16022	1	1	265	0	2007
16023	4	2	344	129	0
16024	1	1	346	119	2006
16025	1	1	409	124	2005
16026	1	1	267	116	0
16027	1	2	255	0	2006
16028	2	1	280	0	2004
16029	1	2	323	0	2006
16030	1	2	275	0	2008
16031	1	1	358	0	0
16032	1	1	305	110	2008
16033	1	2	249	0	2005
16034	1	2	256	0	2008
16035	1	1	283	115	2007
16036	1	2	404	0	2008
16037	1	1	346	124	0
16038	1	2	366	0	2009
16039	1	1	346	124	2006
16040	1	2	311	0	2006
16041	1	1	280	0	2006
16042	1	2	390	0	2006
16043	1	2	361	0	2006
16044	1	1	401	0	2006
16045	1	2	342	0	0
16046	2	2	311	0	2005
16047	1	2	363	0	2009
16048	1	2	242	0	2007
16049	1	2	283	0	2007
16050	1	1	248	97	0
16051	1	1	394	0	2007
16052	1	1	319	0	2007
16053	1	1	405	97	2009
16054	1	1	0	0	2006
16055	1	1	404	88	2008
16056	1	1	380	0	2006
16057	1	1	265	101	2009
16058	1	1	240	0	2006
16059	1	2	0	0	0
16060	1	1	349	0	2007
16061	1	1	356	0	0
16062	5	2	330	139	0
16063	1	1	240	0	2007
16064	1	2	274	0	2009
16065	1	1	256	0	0
16066	2	1	355	0	2005
16067	1	2	349	105	2008
16068	1	2	308	141	2006
16069	1	2	263	0	2008
16070	1	1	245	0	2008
16071	1	1	256	98	2009
16072	1	1	396	0	2005
16073	1	1	346	0	2008
16074	1	1	357	123	2009
16075	1	1	346	125	2008
16076	2	1	324	0	2004
16077	1	2	346	0	2007
16078	1	2	267	0	2007
16079	1	2	280	0	2007
16080	1	2	311	0	2007
16081	1	2	240	109	2009
16082	1	1	361	0	2009
16083	1	1	322	0	0
16084	1	1	381	0	2005
16085	1	2	388	109	2007
16086	2	2	242	0	2005
16087	2	1	0	110	2004
16088	2	2	292	0	2005
16089	1	2	253	136	2008
16090	1	2	282	0	2008
16091	1	2	252	0	2007
16092	1	2	288	98	2009
16093	1	1	271	0	2006
16094	2	1	248	0	2004
16095	1	1	266	0	2006
16096	1	2	0	0	2008
16097	1	2	283	0	2008
16098	1	2	327	0	0
16099	1	2	283	0	2008
16100	1	1	409	123	2006
16101	1	2	346	0	2009
16102	1	2	242	0	2009
16103	1	1	346	0	2008
16104	1	2	283	96	2008
16105	1	2	335	0	2007
16106	1	1	255	115	2008
16107	1	2	304	0	2009
16108	2	1	380	0	0
16109	1	1	346	111	2006
16110	1	1	402	122	2008
16111	1	2	283	0	2006
16112	1	1	349	123	0
16113	1	2	404	126	2005
16114	1	1	409	122	2007
16115	1	1	358	120	2007
16116	1	2	255	0	2007
16117	1	2	288	0	2007
16118	1	2	285	0	2009
16119	1	1	305	122	2008
16120	1	1	322	0	2007
16121	1	2	266	0	2009
16122	1	1	357	118	2007
16123	2	1	407	0	2005
16124	1	2	308	0	0
16125	5	1	361	112	2009
16126	1	1	255	123	2009
16127	1	1	322	0	2005
16128	1	1	404	0	2006
16129	1	2	280	0	2009
16130	1	2	346	161	2005
16131	1	1	407	0	0
16132	1	0	304	0	0
16133	1	2	390	0	2007
16134	1	2	344	0	2005
16135	1	1	258	125	2006
16136	1	2	274	0	2010
16137	1	2	255	0	2007
16138	1	2	335	0	2008
16139	2	1	0	0	2005
16140	1	2	274	142	2008
16141	1	2	361	0	2009
16142	1	1	313	0	2009
16143	1	1	256	105	2008
16144	1	1	0	0	0
16145	1	1	245	96	2009
16146	2	2	340	0	2005
16147	1	1	251	120	2007
16148	1	2	342	135	2007
16149	2	2	249	0	0
16150	1	2	349	0	2007
16151	1	1	241	125	2009
16152	4	1	0	0	0
16153	1	2	240	0	2007
16154	1	2	342	0	2005
16155	1	2	288	0	2007
16156	1	2	349	106	2009
16157	1	2	288	0	2008
16158	1	1	0	0	2007
16159	1	1	240	120	2005
16160	1	2	255	0	2007
16161	1	1	251	0	2008
16162	1	2	261	0	2005
16163	1	2	249	0	2009
16164	1	2	349	0	2009
16165	1	1	241	0	2005
16166	1	1	407	0	2009
16167	2	1	293	0	2005
16168	1	1	376	0	0
16169	1	0	0	0	0
16170	1	2	292	0	2006
16171	1	1	238	0	0
16172	1	1	0	0	2008
16173	2	2	256	0	2005
16174	1	2	311	143	2005
16175	5	1	402	0	2008
16176	1	1	292	152	2006
16177	1	2	282	0	0
16178	1	2	361	0	0
16179	1	1	405	98	2009
16180	1	1	348	94	2009
16181	1	1	401	97	2009
16182	1	2	361	0	2007
16183	1	0	278	113	2008
16184	1	2	349	0	2009
16185	1	2	402	142	2007
16186	1	2	292	0	2009
16187	1	1	345	0	2009
16188	1	2	335	144	2006
16189	1	2	0	0	0
16190	1	1	265	115	2007
16191	1	2	403	0	2005
16192	1	1	328	0	2007
16193	1	2	252	0	0
16194	1	1	288	108	2010
16195	1	2	361	0	2009
16196	1	2	308	0	2006
16197	1	1	242	0	2008
16198	5	1	361	0	0
16199	1	1	358	112	2006
16200	1	2	255	140	0
16201	2	1	266	0	2004
16202	1	2	317	0	0
16203	1	2	0	0	0
16204	2	2	283	0	2005
16205	1	1	285	110	2008
16206	1	0	0	0	0
16207	1	2	288	0	2006
16208	1	1	313	0	2007
16209	1	2	399	0	0
16210	1	1	258	87	2008
16211	1	1	274	0	2009
16212	1	1	255	124	0
16213	1	0	0	0	0
16214	1	1	265	0	2005
16215	5	2	261	156	2006
16216	1	2	284	0	2009
16217	2	1	242	0	2005
16218	1	1	311	0	2006
16219	1	1	242	117	2005
16220	1	1	256	98	2006
16221	1	2	323	122	2005
16222	1	2	282	0	2007
16223	2	1	280	111	2005
16224	1	1	255	0	2008
16225	1	2	327	141	2008
16226	1	1	240	0	2006
16227	1	1	357	0	2007
16228	1	1	274	0	2008
16229	1	2	285	0	2009
16230	2	1	245	0	2005
16231	1	1	274	120	2004
16232	1	1	344	0	2005
16233	1	2	311	137	0
16234	2	1	300	0	2005
16235	1	1	280	0	2008
16236	1	0	0	0	0
16237	5	1	283	0	2006
16238	1	1	402	0	0
16239	1	1	240	0	2006
16240	1	2	349	0	2007
16241	1	1	0	112	2008
16242	1	2	244	0	2008
16243	1	2	349	138	2008
16244	1	1	258	0	2007
16245	1	1	274	105	2009
16246	1	1	242	0	2008
16247	1	0	265	0	0
16248	1	2	349	0	2008
16249	1	1	346	0	0
16250	1	1	380	0	2007
16251	1	1	0	87	2009
16252	2	1	305	0	2004
16253	2	2	344	0	2005
16254	1	1	305	0	2006
16255	1	2	265	0	2005
16256	1	1	258	102	2009
16257	1	2	244	146	2008
16258	1	1	283	0	2007
16259	1	2	401	0	2009
16260	1	2	0	0	2009
16261	1	1	256	118	2006
16262	1	1	411	0	2009
16263	1	1	242	0	2009
16264	1	1	380	0	0
16265	1	1	252	0	2006
16266	1	2	402	0	2008
16267	1	1	258	162	2008
16268	1	2	267	0	2006
16269	1	1	374	112	2008
16270	1	1	357	0	2008
16271	1	2	304	0	2009
16272	1	1	0	107	2009
16273	1	1	311	89	2009
16274	1	1	255	115	2008
16275	1	1	357	0	2007
16276	1	2	265	0	2009
16277	1	2	282	141	0
16278	1	1	0	108	2009
16279	1	2	283	0	2008
16280	1	1	271	0	2008
16281	1	2	390	0	2008
16282	1	1	311	0	2007
16283	2	2	342	0	2005
16284	1	1	251	0	2009
16285	5	2	402	0	2008
16286	1	1	274	0	2009
16287	1	2	253	158	2009
16288	1	1	399	123	0
16289	1	1	240	0	2010
16290	1	2	288	0	0
16291	1	1	328	118	2008
16292	1	1	357	0	2006
16293	1	1	300	110	2006
16294	1	1	346	104	2007
16295	1	1	357	0	2008
16296	1	2	283	98	2009
16297	2	1	293	118	2005
16298	1	1	409	0	2006
16299	1	2	402	0	2006
16300	1	2	265	0	2006
16301	2	1	401	0	0
16302	1	0	0	0	0
16303	1	1	409	0	0
16304	1	1	376	0	2007
16305	1	1	238	123	2006
16306	1	1	376	0	2007
16307	1	2	342	161	2006
16308	1	1	285	94	2009
16309	1	2	283	0	2007
16310	1	2	342	0	2007
16311	1	2	280	96	2009
16312	2	2	251	0	2005
16313	1	2	242	161	2008
16314	1	2	407	0	2007
16315	1	1	374	93	2008
16316	2	2	283	0	2004
16317	1	1	387	0	2007
16318	1	1	380	0	2006
16319	1	1	242	0	2006
16320	1	1	238	0	2007
16321	1	1	311	0	2006
16322	1	2	263	0	2008
16323	4	2	291	0	0
16324	1	1	285	0	2006
16325	2	1	240	0	2005
16326	1	0	0	0	0
16327	1	2	404	109	2009
16328	2	1	0	121	2004
16329	1	2	390	0	2005
16330	1	1	0	105	2009
16331	1	2	406	109	2009
16332	5	1	383	0	2007
16333	1	1	346	0	2008
16334	1	2	242	0	2006
16335	1	2	280	0	0
16336	1	2	311	139	2005
16337	2	2	274	0	2005
16338	1	2	349	0	2006
16339	1	2	353	0	2006
16340	1	2	406	0	2006
16341	1	2	288	0	2006
16342	1	1	256	0	2007
16343	1	2	274	98	2010
16344	1	1	332	98	2010
16345	1	2	330	0	2008
16346	1	0	310	120	2006
16347	1	1	402	0	0
16348	2	2	261	0	2005
16349	1	1	256	0	2006
16350	2	2	248	134	2005
16351	1	2	282	130	2007
16352	2	1	251	120	2005
16353	1	2	255	0	2005
16354	1	2	265	109	2008
16355	1	1	361	105	0
16356	2	2	311	145	2004
16357	1	1	305	100	2009
16358	1	1	286	0	2007
16359	1	2	282	146	2006
16360	1	2	255	0	2006
16361	1	2	242	0	2008
16362	1	2	0	0	2006
16363	1	1	409	0	0
16364	1	2	304	0	2006
16365	1	1	280	0	2007
16366	5	2	257	140	2005
16367	1	1	242	0	2006
16368	1	1	0	0	2009
16369	1	1	258	0	2007
16370	1	2	396	0	0
16371	1	2	308	0	2009
16372	1	1	346	0	0
16373	1	2	0	0	2009
16374	1	0	0	0	0
16375	1	1	0	111	2009
16376	1	1	256	0	2008
16377	1	2	240	0	2009
16378	1	1	245	0	0
16379	1	1	305	124	2008
16380	1	1	283	123	2005
16381	1	1	258	0	2009
16382	1	1	335	0	2008
16383	1	1	253	0	2005
16384	2	1	0	125	2005
16385	1	1	235	117	2006
16386	2	1	300	116	2004
16387	1	1	254	0	0
16388	1	2	240	0	2007
16389	1	1	306	0	2007
16390	3	0	0	0	0
16391	1	2	261	0	0
16392	1	1	305	0	2007
16393	1	2	331	0	2006
16394	1	0	346	0	2006
16395	1	1	374	110	2007
16396	1	2	408	0	2007
16397	1	0	0	0	0
16398	1	1	256	0	2008
16399	5	2	340	0	2008
16400	1	1	265	0	2008
16401	1	1	335	121	2006
16402	2	2	311	0	2005
16403	1	1	357	88	2009
16404	1	2	304	0	2007
16405	1	0	0	0	0
16406	1	2	283	0	2009
16407	1	2	265	0	2009
16408	1	2	357	161	2007
16409	2	1	346	123	2003
16410	1	1	280	118	2008
16411	2	2	331	0	0
16412	1	1	236	0	2007
16413	1	1	280	0	2007
16414	1	1	256	101	2007
16415	5	2	262	0	0
16416	1	2	0	0	2009
16417	1	2	331	148	2008
16418	1	2	349	0	2007
16419	1	2	288	0	2008
16420	1	1	409	0	2006
16421	1	1	345	0	2007
16422	1	2	404	0	2005
16423	1	2	283	144	2008
16424	1	1	238	0	0
16425	1	1	280	94	2009
16426	1	1	305	125	2006
16427	1	1	357	0	2007
16428	2	2	346	145	2005
16429	1	1	389	119	0
16430	1	2	255	0	2007
16431	1	1	358	0	2009
16432	3	1	326	0	0
16433	1	1	335	0	2009
16434	1	1	380	0	2008
16435	1	1	265	0	2004
16436	5	1	401	112	2005
16437	1	2	404	0	2007
16438	1	1	274	0	2010
16439	1	2	349	0	2006
16440	1	2	0	0	2008
16441	1	2	266	0	0
16442	1	2	280	139	2006
16443	5	2	340	0	2006
16444	1	1	265	0	2007
16445	1	1	274	106	2009
16446	1	2	283	0	2008
16447	2	1	283	114	2005
16448	1	2	254	0	2005
16449	1	2	401	0	2005
16450	1	1	0	91	2009
16451	1	1	283	110	2008
16452	1	1	0	0	0
16453	1	1	271	0	2008
16454	1	1	241	0	2006
16455	1	2	282	146	2006
16456	1	1	380	0	2007
16457	1	1	311	0	2008
16458	1	2	280	0	2009
16459	1	1	261	0	2006
16460	1	1	293	0	2008
16461	1	2	331	0	2008
16462	1	1	401	118	2008
16463	1	1	358	114	2008
16464	1	0	0	0	0
16465	1	1	258	118	2008
16466	1	1	410	117	2006
16467	1	2	402	0	2008
16468	5	1	376	0	0
16469	1	2	342	0	2008
16470	1	2	364	0	2008
16471	1	1	346	115	2007
16472	2	2	311	0	2005
16473	1	1	280	118	2006
16474	5	2	257	0	2005
16475	1	1	318	0	0
16476	1	2	304	0	0
16477	1	2	304	101	2009
16478	1	2	274	0	2007
16479	1	1	411	0	2007
16480	1	1	330	0	2009
16481	2	2	256	0	2005
16482	1	1	0	0	2008
16483	1	1	402	89	2009
16484	1	2	346	0	2006
16485	1	2	245	0	2007
16486	1	0	0	0	0
16487	1	2	288	0	2007
16488	1	1	251	96	2005
16489	2	1	327	0	2006
16490	1	2	361	0	2009
16491	1	2	280	0	2006
16492	1	1	256	0	0
16493	1	2	401	0	2007
16494	1	1	283	121	2008
16495	1	2	282	0	2007
16496	1	2	406	0	2008
16497	1	1	274	0	2008
16498	1	1	361	92	2009
16499	1	1	358	108	2009
16500	2	1	331	0	0
16501	1	1	262	0	2006
16502	1	2	275	0	2006
16503	2	0	311	116	2004
16504	1	2	252	0	2006
16505	1	2	255	98	2005
16506	1	1	240	0	2005
16507	1	1	252	112	0
16508	1	2	274	0	2009
16509	1	1	240	0	0
16510	1	1	300	0	2008
16511	1	2	311	0	2005
16512	1	1	357	0	0
16513	1	1	240	0	2009
16514	5	0	0	0	0
16515	2	1	255	162	2005
16516	1	2	283	0	2009
16517	1	2	267	0	2006
16518	1	1	326	114	2007
16519	1	1	327	113	2005
16520	1	2	0	0	0
16521	1	2	280	0	2009
16522	1	2	342	0	2004
16523	1	2	0	0	2005
16524	1	2	283	0	2009
16525	1	1	284	88	2009
16526	1	1	256	123	2007
16527	1	1	258	93	2009
16528	1	1	361	0	2008
16529	2	2	248	0	2004
16530	1	2	311	0	2005
16531	1	1	0	106	2009
16532	1	2	258	0	2005
16533	1	2	349	108	2007
16534	1	1	256	0	0
16535	1	1	241	86	2009
16536	1	1	251	0	2007
16537	1	2	348	135	2007
16538	1	2	349	0	2006
16539	3	1	256	0	0
16540	1	1	357	0	2008
16541	1	2	398	0	2008
16542	1	2	361	131	0
16543	1	1	265	0	2005
16544	1	1	255	120	0
16545	2	1	241	0	2005
16546	1	1	346	123	2009
16547	2	1	411	0	2005
16548	1	2	349	0	2005
16549	1	1	258	0	2007
16550	1	2	349	0	2008
16551	1	1	348	0	2009
16552	1	2	346	0	2005
16553	1	1	258	119	2006
16554	2	1	258	118	2005
16555	1	2	265	138	0
16556	1	1	263	0	0
16557	1	1	357	123	2007
16558	1	2	285	0	2007
16559	1	2	304	0	0
16560	1	2	270	0	2006
16561	1	1	0	96	2009
16562	5	2	340	0	0
16563	1	0	0	0	0
16564	1	2	399	105	2009
16565	1	2	240	134	2007
16566	1	2	404	0	0
16567	1	2	271	0	2007
16568	1	1	327	115	2004
16569	1	0	0	0	0
16570	1	1	345	98	2008
16571	1	1	346	0	2009
16572	1	2	265	0	2006
16573	1	2	283	0	2007
16574	1	1	358	0	2009
16575	1	1	409	162	2006
16576	2	1	293	0	2004
16577	1	1	366	117	2008
16578	1	1	253	95	2009
16579	1	2	283	0	0
16580	1	2	0	0	0
16581	1	2	300	0	2008
16582	1	1	300	0	2006
16583	1	2	266	0	2008
16584	1	1	240	113	0
16585	2	0	0	0	2005
16586	5	2	285	0	2009
16587	1	1	288	100	0
16588	1	2	308	0	2008
16589	1	2	326	0	0
16590	1	1	357	0	2007
16591	1	2	330	0	2007
16592	1	2	285	148	2007
16593	1	1	380	0	2005
16594	2	1	240	115	2004
16595	1	2	406	0	2008
16596	1	2	274	0	0
16597	1	2	304	0	2006
16598	1	2	283	0	2008
16599	1	1	278	0	2009
16600	1	1	300	120	2006
16601	5	1	266	0	2006
16602	1	1	311	0	0
16603	1	1	346	0	2007
16604	2	0	346	0	2005
16605	1	2	405	101	0
16606	1	2	304	0	2008
16607	1	2	311	0	2006
16608	1	2	311	0	0
16609	5	1	361	0	2009
16610	5	1	261	0	2006
16611	1	2	280	0	2009
16612	1	1	305	106	2009
16613	1	2	330	0	2007
16614	1	1	248	0	2006
16615	2	1	256	0	2005
16616	5	2	269	0	2005
16617	1	2	389	0	2006
16618	1	0	273	0	2008
16619	1	2	288	98	2009
16620	1	1	333	97	2009
16621	2	1	389	0	2005
16622	1	1	357	0	2006
16623	1	2	406	0	2009
16624	1	1	252	125	2006
16625	1	2	335	98	2008
16626	2	2	244	0	2005
16627	1	1	252	95	2009
16628	1	1	245	0	2006
16629	1	1	361	0	2010
16630	1	2	285	0	2009
16631	1	2	342	0	2006
16632	2	2	249	0	2005
16633	2	1	280	0	2005
16634	1	2	0	0	0
16635	1	2	280	131	2007
16636	5	1	402	0	2007
16637	1	2	274	0	0
16638	1	1	348	0	2008
16639	1	0	282	144	2008
16640	1	2	267	0	2006
16641	1	1	258	0	0
16642	1	2	282	0	2005
16643	1	1	246	0	2006
16644	1	1	242	0	2007
16645	1	1	305	0	2009
16646	1	1	255	0	2007
16647	1	1	265	0	2006
16648	1	1	286	99	2008
16649	5	1	331	0	2005
16650	2	1	245	0	2004
16651	5	2	0	0	0
16652	1	1	358	0	2007
16653	1	2	275	0	2009
16654	1	1	386	0	2008
16655	1	2	405	0	2006
16656	1	0	0	0	0
16657	1	1	305	103	2009
16658	1	2	317	0	2005
16659	1	1	252	0	2008
16660	2	2	304	0	2003
16661	1	1	240	0	0
16662	1	1	240	123	2008
16663	1	1	361	0	0
16664	1	2	304	149	2006
16665	2	1	387	0	2004
16666	1	2	265	0	0
16667	1	1	0	0	2006
