id	status	gender	major	dorm	year
3084	1	1	249	0	2008
3085	2	2	0	0	2005
3086	1	1	251	92	2008
3087	1	0	0	0	0
3088	2	1	262	102	2003
3089	1	2	275	86	2009
3090	1	2	246	0	2006
3091	5	1	314	0	0
3092	2	0	287	106	0
3093	2	1	280	0	2005
3094	1	2	246	94	2008
3095	1	1	284	0	2008
3096	2	2	236	91	2005
3097	1	1	314	0	2006
3098	1	1	314	88	0
3099	2	2	249	0	2005
3100	1	2	302	0	2007
3101	1	2	245	0	2006
3102	2	2	320	0	2005
3103	1	2	243	0	2006
3104	2	1	265	100	2004
3105	5	2	284	0	2008
3106	1	2	275	94	0
3107	1	1	316	0	2006
3108	1	1	284	0	2007
3109	5	2	284	0	2006
3110	1	0	0	0	0
3111	1	1	284	0	2009
3112	1	1	314	105	2006
3113	2	1	280	0	2005
3114	1	1	249	0	2008
3115	1	0	0	0	0
3116	2	1	267	0	2001
3117	1	1	314	94	0
3118	1	2	248	0	2005
3119	2	2	278	0	2004
3120	2	2	308	99	2005
3121	1	2	249	86	2009
3122	4	2	0	0	0
3123	1	1	314	0	2005
3124	2	1	333	105	2004
3125	1	2	324	0	0
3126	1	2	270	88	2009
3127	5	1	315	0	2005
3128	1	1	248	0	2008
3129	1	1	277	0	2006
3130	1	1	246	0	2007
3131	1	2	235	0	2007
3132	2	1	316	0	2003
3133	2	2	236	97	2004
3134	1	1	0	105	2008
3135	1	1	331	0	2009
3136	1	2	332	95	2007
3137	1	1	236	0	0
3138	1	2	331	94	2006
3139	1	1	248	102	2008
3140	1	2	273	94	2006
3141	1	1	243	0	2006
3142	1	1	323	91	2009
3143	1	1	307	93	2005
3144	1	1	238	90	2009
3145	1	1	280	106	0
3146	1	1	275	89	2009
3147	1	1	282	87	2009
3148	1	2	308	92	2006
3149	2	1	308	0	2005
3150	1	2	249	91	2008
3151	1	1	299	106	2007
3152	1	1	248	104	2008
3153	1	2	248	0	2008
3154	1	2	266	0	2008
3155	1	2	248	90	2008
3156	1	1	331	102	2007
3157	1	1	299	0	2008
3158	1	1	245	93	2006
3159	1	2	249	0	2009
3160	1	1	238	86	2009
3161	5	2	284	0	0
3162	1	2	249	0	2006
3163	1	1	279	93	2007
3164	1	1	312	102	2007
3165	1	1	302	101	2006
3166	1	1	267	0	2006
3167	2	1	238	0	2002
3168	1	2	253	0	2007
3169	1	1	246	0	2008
3170	1	2	266	0	2008
3171	2	0	0	0	0
3172	1	1	324	94	2007
3173	1	2	238	87	2007
3174	1	1	311	92	2008
3175	1	2	249	0	2007
3176	1	2	333	0	2008
3177	1	1	312	93	2008
3178	1	2	238	99	2006
3179	1	2	308	0	0
3180	2	1	296	0	2003
3181	1	2	249	98	2006
3182	2	2	248	0	0
3183	1	2	333	0	2009
3184	2	1	279	92	2005
3185	1	2	249	0	2008
3186	1	1	252	0	2007
3187	1	1	0	0	2008
3188	1	1	246	0	2006
3189	1	1	275	100	2006
3190	5	2	315	0	0
3191	1	0	0	0	0
3192	1	1	285	105	2006
3193	1	2	318	106	2007
3194	1	2	311	86	2009
3195	1	1	287	101	2007
3196	1	1	253	104	2007
3197	1	2	239	86	2009
3198	1	2	249	0	0
3199	2	1	236	93	2005
3200	1	2	244	0	2010
3201	2	2	247	98	2004
3202	1	1	278	93	2006
3203	5	1	273	0	0
3204	1	1	0	105	2008
3205	2	1	273	0	2003
3206	1	2	0	90	2009
3207	1	1	331	90	2008
3208	1	2	250	89	2009
3209	1	1	248	90	2008
3210	1	1	306	0	2008
3211	1	2	314	93	2006
3212	1	1	257	93	2007
3213	1	1	0	91	2009
3214	1	1	249	0	2006
3215	1	1	282	101	2007
3216	1	2	314	93	2007
3217	1	2	293	0	2008
3218	1	1	291	0	2006
3219	1	2	235	93	2007
3220	1	2	249	0	2006
3221	1	2	308	0	2006
3222	1	2	0	0	2008
3223	1	1	276	0	2007
3224	1	1	279	86	2009
3225	1	1	331	105	0
3226	1	1	316	0	2006
3227	1	2	267	0	2006
3228	1	2	266	0	2008
3229	2	2	284	0	2003
3230	1	2	321	99	2008
3231	2	1	0	0	2004
3232	1	1	0	86	2009
3233	1	2	314	0	2008
3234	1	1	314	0	2005
3235	1	1	236	0	2009
3236	1	1	314	0	2005
3237	2	1	238	105	2005
3238	1	1	267	101	2008
3239	1	1	249	0	2008
3240	1	2	275	98	2006
3241	1	0	0	0	2008
3242	1	1	246	0	2007
3243	2	2	320	0	2003
3244	1	1	325	93	2006
3245	4	1	320	0	0
3246	1	2	238	0	2006
3247	1	0	0	0	0
3248	1	2	260	0	2006
3249	1	1	299	105	2006
3250	1	1	314	93	2006
3251	1	1	284	0	2006
3252	1	1	244	94	2008
3253	1	2	0	97	0
3254	1	1	247	88	2009
3255	2	1	253	0	2005
3256	1	2	257	0	2006
3257	1	1	314	0	2006
3258	1	2	333	0	2006
3259	1	1	285	0	2008
3260	1	1	327	102	2007
3261	5	2	320	0	2006
3262	1	1	314	0	2008
3263	1	1	251	0	0
3264	1	1	0	0	0
3265	1	1	0	104	2008
3266	2	1	316	101	2005
3267	1	1	308	0	2006
3268	1	1	327	92	2008
3269	1	0	0	0	0
3270	1	1	314	0	2007
3271	1	2	266	0	2008
3272	5	1	284	0	2008
3273	1	1	246	0	2007
3274	2	1	238	0	2005
3275	1	2	332	0	2006
3276	1	1	285	101	2006
3277	1	1	327	0	2006
3278	2	2	270	0	2005
3279	1	1	265	0	2006
3280	1	1	267	88	2008
3281	2	1	333	0	0
3282	1	1	0	90	2009
3283	2	2	314	0	0
3284	5	1	320	0	2007
3285	2	1	279	106	2005
3286	1	2	324	94	2007
3287	1	1	0	0	2005
3288	1	2	309	93	2008
3289	1	2	235	0	0
3290	2	2	333	0	2003
3291	2	1	238	0	2005
3292	1	2	266	0	2008
3293	1	1	245	0	2008
3294	4	0	0	0	0
3295	1	2	302	91	2008
3296	1	2	308	0	2008
3297	1	2	248	89	2009
3298	1	2	318	0	2008
3299	1	1	249	0	2006
3300	1	2	235	0	2008
3301	1	2	253	92	2008
3302	2	1	279	93	2005
3303	1	2	311	96	2008
3304	1	1	249	0	2008
3305	1	2	327	90	2009
3306	1	2	309	96	2006
3307	1	2	0	99	2007
3308	1	1	249	0	2008
3309	1	1	316	100	2008
3310	2	2	332	0	2005
3311	1	2	327	0	2006
3312	1	1	316	0	2008
3313	1	2	249	94	2005
3314	4	2	260	0	2004
3315	1	1	276	90	2009
3316	1	2	314	99	2008
3317	5	0	0	0	0
3318	2	1	251	0	2003
3319	1	2	245	0	2006
3320	2	1	238	0	2005
3321	1	2	330	0	2007
3322	1	2	248	90	2009
3323	1	1	314	0	2008
3324	1	2	238	0	2007
3325	1	1	331	0	2009
3326	1	1	0	0	2009
3327	1	2	253	0	2008
3328	1	2	249	94	2007
3329	2	1	314	0	2005
3330	4	0	0	0	0
3331	1	2	260	96	2006
3332	2	2	249	97	2003
3333	1	1	282	100	2007
3334	2	1	0	0	2005
3335	1	1	248	0	2009
3336	1	2	259	92	2005
3337	1	1	314	92	2008
3338	1	1	333	106	2007
3339	4	0	0	0	0
3340	2	2	261	0	2003
3341	2	1	289	93	2005
3342	1	2	293	0	0
3343	1	2	249	0	2006
3344	1	2	247	0	2009
3345	1	1	262	0	2006
3346	1	2	249	0	2005
3347	3	2	255	0	0
3348	2	0	249	0	2005
3349	1	1	0	0	2008
3350	5	1	284	0	2006
3351	1	1	0	88	2009
3352	1	2	253	0	2008
3353	1	2	308	94	2007
3354	1	1	312	86	2009
3355	1	1	278	88	2009
3356	1	2	249	98	2007
3357	1	1	279	0	2008
3358	2	2	249	0	2004
3359	1	2	308	0	2007
3360	1	1	279	0	2008
3361	1	1	273	0	2005
3362	1	2	327	93	2006
3363	1	1	312	86	2009
3364	2	2	252	0	2005
3365	1	1	238	0	2006
3366	1	1	236	92	2007
3367	1	2	327	89	2009
3368	1	1	327	0	2007
3369	1	1	245	105	2008
3370	1	2	243	0	2009
3371	1	1	285	0	2005
3372	1	2	249	0	2009
3373	1	1	306	0	2008
3374	2	2	275	0	2005
3375	1	2	267	0	2008
3376	1	1	0	0	0
3377	5	1	284	0	2007
3378	1	1	243	0	2008
3379	5	2	284	0	2006
3380	1	2	312	0	2008
3381	2	1	238	104	2005
3382	1	2	282	93	2006
3383	1	1	312	0	0
3384	1	1	302	93	2007
3385	1	1	327	92	2008
3386	1	2	260	92	2007
3387	4	0	0	0	0
3388	1	1	0	86	0
3389	1	2	248	91	2009
3390	1	1	243	106	2008
3391	1	1	253	89	2009
3392	1	1	265	0	2006
3393	1	1	314	0	2006
3394	1	2	0	0	2008
3395	1	2	309	0	2006
3396	1	2	312	88	2009
3397	1	1	279	94	2007
3398	1	1	248	0	2006
3399	1	1	0	106	2008
3400	1	2	238	0	2007
3401	1	1	246	89	2009
3402	2	2	249	98	2005
3403	2	1	253	0	0
3404	1	1	248	100	2008
3405	1	1	327	0	2006
3406	1	2	248	0	2008
3407	1	2	238	0	2007
3408	1	1	249	90	2009
3409	1	1	260	94	2007
3410	1	1	0	0	2007
3411	1	1	267	0	2008
3412	2	1	314	100	2005
3413	1	2	308	86	2009
3414	2	0	0	0	0
3415	1	1	238	0	2007
3416	1	2	315	0	2006
3417	1	1	249	87	2009
3418	1	2	246	93	2006
3419	1	1	309	94	2006
3420	1	0	0	0	0
3421	5	2	284	0	2007
3422	1	2	250	0	2008
3423	1	1	248	0	2009
3424	1	1	0	88	2009
3425	2	1	332	101	2005
3426	1	2	314	0	2007
3427	2	2	320	0	2005
3428	1	2	238	0	2005
3429	1	1	333	0	2009
3430	1	0	0	0	0
3431	2	2	275	94	2005
3432	1	2	270	98	2007
3433	1	2	0	0	2008
3434	1	2	260	0	2007
3435	1	0	0	0	0
3436	1	1	261	106	2007
3437	1	1	314	100	2006
3438	2	0	238	0	2005
3439	1	1	267	104	2007
3440	1	1	302	0	2006
3441	2	1	0	0	2005
3442	1	0	0	0	0
3443	1	1	275	105	2007
3444	2	2	267	0	2005
3445	2	1	267	95	2005
