id	status	gender	major	dorm	year
3099	1	2	123	86	2006
3100	1	0	145	0	0
3101	1	0	132	55	2007
3102	2	1	122	0	2005
3103	1	2	120	0	0
3104	1	2	143	61	2007
3105	1	2	122	78	2008
3106	1	2	141	66	2009
3107	4	1	126	0	2005
3108	1	2	135	76	2007
3109	1	2	126	66	2008
3110	1	1	124	67	2007
3111	1	2	139	0	2007
3112	1	2	127	0	2006
3113	1	1	125	78	2009
3114	1	1	126	63	2009
3115	1	2	122	0	2009
3116	2	1	132	0	2005
3117	1	2	122	0	2005
3118	1	2	141	64	2007
3119	1	1	122	62	2008
3120	1	1	138	80	2006
3121	1	2	142	79	2008
3122	1	2	152	67	2007
3123	1	1	134	0	2006
3124	1	1	128	67	2007
3125	2	2	137	0	2005
3126	1	0	0	0	0
3127	1	2	126	63	2007
3128	1	0	0	0	0
3129	1	2	152	91	0
3130	1	1	128	63	2008
3131	1	0	0	0	0
3132	1	2	127	0	2008
3133	5	2	146	0	2010
3134	1	2	126	0	2006
3135	4	2	0	0	0
3136	1	2	118	54	2010
3137	1	2	136	63	2009
3138	1	1	123	83	2006
3139	1	2	123	61	2007
3140	1	1	120	61	2006
3141	1	1	127	0	2006
3142	1	2	0	52	2009
3143	2	2	152	0	2005
3144	2	2	139	0	2005
3145	1	0	143	0	2007
3146	1	2	150	0	2006
3147	1	1	134	83	2006
3148	1	2	152	0	2009
3149	1	2	122	0	2007
3150	1	1	137	52	2008
3151	1	1	143	0	2008
3152	2	2	120	0	2004
3153	2	1	143	0	2005
3154	1	2	141	96	2007
3155	1	1	148	0	2007
3156	1	1	149	51	2010
3157	2	2	126	63	2004
3158	1	2	0	72	2009
3159	1	2	135	0	2006
3160	1	2	119	55	2008
3161	1	2	139	63	2009
3162	1	2	136	55	2009
3163	1	2	142	0	2009
3164	1	2	0	0	2007
3165	2	2	137	0	2005
3166	2	0	126	82	2005
3167	2	2	127	0	2004
3168	2	2	129	78	2005
3169	1	1	119	66	2009
3170	1	1	125	63	2008
3171	2	2	126	61	2005
3172	1	2	126	57	2009
3173	1	1	128	66	2009
3174	1	2	141	66	2005
3175	1	2	123	61	2006
3176	1	1	139	84	2006
3177	2	1	120	0	2005
3178	1	1	148	0	2006
3179	1	2	126	58	2009
3180	1	1	132	54	2008
3181	1	2	125	97	2007
3182	1	2	136	64	2008
3183	1	2	134	0	2006
3184	1	2	126	0	2007
3185	1	1	133	0	2007
3186	2	1	127	0	2004
3187	1	2	152	63	2007
3188	2	2	137	0	2005
3189	1	2	120	0	2007
3190	1	2	143	0	2006
3191	1	2	128	0	2007
3192	1	1	127	61	2006
3193	2	1	122	0	2005
3194	1	2	152	57	2005
3195	1	2	134	93	2007
3196	1	1	120	62	2009
3197	1	1	123	63	2008
3198	1	2	142	76	2008
3199	1	2	141	55	2008
3200	1	2	152	79	2008
3201	1	2	124	0	2006
3202	1	1	128	52	2007
3203	1	1	152	0	2007
3204	1	1	137	78	2007
3205	1	2	122	0	2007
3206	1	2	150	63	2008
3207	1	2	125	67	2006
3208	1	2	126	93	2008
3209	1	1	0	63	2009
3210	2	2	126	51	2005
3211	1	1	118	55	2005
3212	2	1	120	0	2005
3213	2	1	142	76	2005
3214	1	2	139	0	2007
3215	3	2	133	67	0
3216	2	2	143	0	0
3217	1	2	131	63	2008
3218	2	2	139	0	2004
3219	1	2	134	71	2008
3220	1	1	143	63	2009
3221	1	1	133	63	2007
3222	1	2	126	63	2009
3223	1	2	0	63	2009
3224	1	2	124	0	2007
3225	1	1	118	54	2010
3226	5	1	146	0	2005
3227	5	2	152	0	0
3228	2	1	150	55	2005
3229	2	2	142	0	2005
3230	2	2	136	0	2005
3231	1	2	125	57	2009
3232	1	1	125	53	2007
3233	1	2	143	65	2006
3234	2	1	133	0	2005
3235	1	1	137	54	2008
3236	1	2	122	63	2008
3237	1	2	128	78	2006
3238	1	2	136	76	2008
3239	1	0	152	84	2006
3240	1	2	123	76	2008
3241	2	2	137	0	2005
3242	1	0	0	0	0
3243	1	2	122	0	2005
3244	5	1	153	80	2004
3245	5	1	145	0	2005
3246	1	2	136	0	2008
3247	1	2	152	55	2006
3248	1	1	139	0	2006
3249	4	2	0	0	0
3250	1	2	153	95	2007
3251	2	2	143	98	2005
3252	1	1	128	0	0
3253	1	2	122	55	2005
3254	2	0	0	0	2005
3255	1	2	118	0	0
3256	2	1	142	84	2003
3257	1	2	137	52	2008
3258	2	2	127	0	2002
3259	1	1	125	63	2009
3260	1	1	122	0	2006
3261	1	1	118	0	2005
3262	1	2	126	0	2008
3263	2	1	134	0	2004
3264	1	2	130	0	2006
3265	1	2	124	0	2007
3266	2	2	132	0	2004
3267	1	2	122	0	2006
3268	1	1	134	78	2006
3269	1	2	129	57	2009
3270	1	1	127	71	2008
3271	2	1	143	0	2005
3272	5	2	128	0	2007
3273	1	2	152	0	2006
3274	3	2	120	0	0
3275	1	2	139	0	2008
3276	1	2	123	66	2009
3277	1	2	141	75	2008
3278	5	2	152	0	2006
3279	1	1	143	0	2006
3280	1	2	126	0	2009
3281	2	1	132	0	2004
3282	1	1	120	54	2009
3283	2	0	122	0	0
3284	1	1	141	63	2008
3285	2	2	126	89	2005
3286	5	0	153	0	2006
3287	1	1	124	62	2009
3288	1	1	124	61	2008
3289	2	1	119	0	2004
3290	1	2	137	51	2007
3291	1	2	135	63	2006
3292	1	1	139	55	2008
3293	1	1	118	0	2007
3294	2	1	126	78	2005
3295	1	2	118	76	2010
3296	1	1	126	52	2006
3297	2	2	150	0	2004
3298	1	2	0	0	2006
3299	1	1	134	0	2008
3300	2	1	120	0	0
3301	1	0	0	0	0
3302	1	1	120	0	2007
3303	1	2	152	67	2005
3304	1	2	137	70	2008
3305	1	2	122	78	2007
3306	1	2	137	67	2006
3307	1	1	142	0	2006
3308	2	2	126	98	2004
3309	1	2	132	52	2007
3310	1	2	144	54	2008
3311	2	0	142	0	2005
3312	1	2	129	53	2007
3313	2	2	134	0	2004
3314	1	2	126	87	2007
3315	1	1	127	0	2007
3316	2	1	144	0	2004
3317	1	1	135	0	2007
3318	1	2	136	0	2008
3319	1	1	139	71	0
3320	1	1	130	61	2005
3321	3	1	120	57	2005
3322	4	2	142	0	0
3323	1	1	126	0	2004
3324	2	2	0	0	2005
3325	5	2	137	0	0
3326	1	2	122	0	2006
3327	1	2	123	95	2007
3328	5	2	122	85	2006
3329	1	2	0	57	2009
3330	1	1	141	63	2009
3331	1	2	130	97	2006
3332	2	0	137	0	2005
3333	1	1	120	75	2008
3334	1	0	128	0	0
3335	1	2	123	67	2007
3336	1	2	120	67	2007
3337	1	2	130	52	2006
3338	1	1	0	64	2008
3339	1	1	118	63	2008
3340	1	1	129	54	2009
3341	1	1	0	0	0
3342	2	1	0	84	2005
3343	1	2	141	0	2006
3344	2	2	135	96	2005
3345	1	2	120	52	2009
3346	1	2	153	0	2008
3347	1	2	121	67	2007
3348	1	1	134	67	2006
3349	2	1	142	0	2005
3350	1	1	119	53	2005
3351	1	0	0	0	0
3352	1	1	143	81	2008
3353	1	2	136	0	2006
3354	1	2	126	0	2006
3355	1	2	122	63	0
3356	1	2	124	52	2008
3357	1	2	130	76	2007
3358	2	2	134	78	2005
3359	1	2	152	55	2007
3360	1	2	143	89	2006
3361	1	1	142	63	2009
3362	1	1	137	63	2008
3363	1	2	124	60	2007
3364	2	2	126	0	2004
3365	1	0	0	0	0
3366	1	1	128	55	2009
3367	1	1	139	0	2007
3368	1	2	129	63	2008
3369	2	2	134	67	2004
3370	1	2	129	88	2007
3371	1	1	122	0	2009
3372	1	2	120	66	2009
3373	1	1	141	53	2009
3374	2	0	122	101	0
3375	1	0	133	52	2006
3376	2	1	141	0	2005
3377	1	2	124	51	2008
3378	1	1	130	61	2007
3379	1	2	122	0	2006
3380	1	2	134	64	2008
3381	1	2	130	0	2006
3382	2	1	119	0	2005
3383	1	1	120	0	2008
3384	1	2	131	63	2006
3385	1	2	129	76	2008
3386	1	1	124	78	2005
3387	1	1	128	63	2010
3388	1	2	142	86	0
3389	1	2	126	67	2006
3390	1	2	129	70	2007
3391	1	2	126	0	2008
3392	1	1	127	0	2008
3393	1	2	132	52	2007
3394	1	1	132	79	2008
3395	1	1	137	55	2008
3396	1	2	0	0	2009
3397	1	2	122	63	2006
3398	5	2	134	0	2004
3399	1	2	137	63	2008
3400	1	0	0	0	0
3401	5	2	134	0	2005
3402	2	2	124	0	2005
3403	1	0	119	0	2006
3404	1	2	152	55	2005
3405	1	1	122	0	2006
3406	5	2	152	0	2005
3407	1	1	120	62	2009
3408	1	2	150	0	2008
3409	1	1	150	0	2007
3410	1	1	126	63	2008
3411	1	2	126	53	2007
3412	1	2	143	57	2009
3413	1	2	129	0	2006
3414	2	2	137	0	2004
3415	2	1	142	0	2004
3416	1	1	152	0	0
3417	1	0	124	0	2006
3418	1	2	122	52	2008
3419	1	2	141	58	0
3420	1	2	134	67	2006
3421	1	1	127	53	2007
3422	1	2	127	55	2007
3423	5	2	137	0	0
3424	1	1	118	75	2010
3425	1	1	143	68	2008
3426	1	2	134	0	2008
3427	5	2	126	0	0
3428	1	1	118	0	2006
3429	1	2	120	0	2008
3430	1	2	134	78	2007
3431	2	1	152	76	2005
3432	1	1	128	0	2008
3433	1	1	138	52	0
3434	2	1	137	94	2004
3435	1	2	118	0	2008
3436	5	2	134	0	2005
3437	1	2	122	0	2008
3438	2	2	122	0	2002
3439	1	1	126	63	0
3440	1	2	124	70	2008
3441	5	1	136	0	2006
3442	1	2	134	53	2007
3443	5	2	130	0	0
3444	1	2	120	63	2008
3445	1	1	0	66	2009
3446	2	2	123	0	2002
3447	1	1	122	0	2006
3448	1	2	0	90	2007
3449	1	2	134	63	2009
3450	4	1	0	0	0
3451	1	2	123	57	2009
3452	1	1	127	0	2006
3453	1	2	142	66	2009
3454	1	1	0	63	2009
3455	1	2	123	54	2007
3456	2	1	128	0	2005
3457	2	2	124	0	2005
3458	1	1	142	0	2007
3459	1	1	126	63	2008
3460	1	1	122	62	2007
3461	1	2	123	54	2008
3462	1	1	122	82	2006
3463	1	2	128	67	2007
3464	1	1	119	84	2005
3465	1	2	126	70	2009
3466	1	1	128	0	2006
3467	1	2	122	78	2006
3468	1	1	118	63	2010
3469	5	1	124	0	0
3470	1	2	126	78	2008
3471	1	2	137	77	2006
3472	2	2	134	0	2004
3473	1	2	129	54	2009
3474	5	2	155	0	0
3475	2	2	0	0	2005
3476	2	2	141	0	2005
3477	2	2	128	0	2005
3478	1	1	119	63	2008
3479	1	2	126	96	2005
3480	1	2	126	0	2004
3481	1	2	130	64	2007
3482	1	1	0	0	2009
3483	2	2	126	63	2004
3484	2	1	120	52	2005
3485	1	2	132	51	2006
3486	1	1	127	54	2009
3487	1	1	123	62	2007
3488	2	1	139	83	2004
3489	1	2	130	55	2006
3490	1	1	132	0	2006
3491	1	2	128	0	2006
3492	1	1	132	64	2009
3493	2	2	132	0	2005
3494	1	1	118	63	2009
3495	1	2	141	0	2006
3496	1	2	118	64	2008
3497	1	1	134	62	2008
3498	1	2	126	58	2008
3499	1	0	0	0	0
3500	1	2	132	76	2006
3501	1	1	120	63	2008
3502	5	2	0	53	2006
3503	1	2	123	54	2008
3504	1	2	137	76	2007
3505	1	0	120	67	2007
3506	1	1	122	61	2008
3507	1	2	137	0	2006
3508	1	2	0	0	2005
3509	1	2	137	63	2007
3510	1	0	0	0	0
3511	4	0	0	0	0
3512	1	1	126	63	2008
3513	1	2	123	64	2008
3514	1	1	123	66	2009
3515	1	0	0	0	0
3516	1	2	126	68	2007
3517	1	2	129	57	2009
3518	1	1	124	52	2008
3519	1	2	120	66	2009
3520	1	2	0	0	2006
3521	1	1	128	0	2007
3522	2	2	126	0	2005
3523	1	2	122	97	2006
3524	5	0	152	95	2005
3525	1	1	120	66	2009
3526	1	2	126	78	2006
3527	1	1	121	66	2009
3528	1	2	139	0	2008
3529	1	1	139	0	2008
3530	2	1	0	0	2004
3531	1	1	130	65	2006
3532	5	2	134	64	2005
3533	1	0	0	55	2008
3534	1	0	0	0	0
3535	1	1	134	67	2006
3536	1	1	125	55	2007
3537	1	1	123	54	2009
3538	1	2	133	52	2008
3539	1	2	136	64	2007
3540	1	2	131	63	2010
3541	1	2	152	0	2007
3542	2	1	128	0	2005
3543	1	2	0	63	2008
3544	1	0	0	0	0
3545	1	0	0	0	0
3546	1	2	124	0	2009
3547	1	1	123	82	2005
3548	1	2	124	79	2006
3549	1	1	123	63	2008
3550	1	1	124	0	2008
3551	1	1	126	64	2007
3552	1	2	124	64	2009
3553	1	2	126	0	2007
3554	1	2	137	98	2008
3555	1	2	120	54	2009
3556	1	1	127	63	2008
3557	1	1	122	67	2006
3558	5	2	126	71	2005
3559	1	1	120	66	2009
3560	2	2	126	0	2005
3561	1	2	126	55	2008
3562	1	2	0	0	2007
3563	1	1	123	80	2006
3564	1	1	136	66	2009
3565	1	2	152	0	2007
3566	1	2	118	0	2008
3567	1	2	118	63	2009
3568	1	2	141	67	2006
3569	1	1	128	0	2006
3570	1	2	127	54	2008
3571	2	2	134	82	2005
3572	1	1	127	0	2006
3573	1	1	128	0	2006
3574	1	2	126	64	2009
3575	5	2	134	0	0
3576	1	1	133	82	2006
3577	1	2	126	51	2008
3578	5	1	147	0	2006
3579	1	2	152	70	2009
3580	1	2	137	63	2006
3581	1	2	120	66	2009
3582	1	1	126	53	2008
3583	5	2	146	0	2005
3584	1	1	118	0	2007
3585	1	2	137	66	2009
3586	1	1	138	63	2009
3587	1	1	122	63	2007
3588	1	2	126	0	0
3589	1	2	120	63	2007
3590	2	1	0	0	0
3591	1	2	125	57	2008
3592	1	2	0	53	2007
3593	1	1	124	71	2007
3594	2	1	126	63	2005
3595	2	1	129	0	2005
3596	5	2	152	0	2005
3597	1	2	134	63	2009
3598	1	2	0	63	2008
3599	1	1	118	0	0
3600	1	2	132	63	2009
3601	1	2	120	54	2008
3602	2	2	129	88	2002
3603	1	0	0	0	0
3604	2	1	132	0	2005
3605	1	1	120	101	2008
3606	1	1	136	62	2007
3607	1	1	139	0	2006
3608	1	2	0	0	0
3609	1	2	134	70	2009
3610	1	2	141	88	2007
3611	1	2	137	0	2006
3612	1	2	144	78	2006
3613	1	2	136	67	2007
3614	1	2	130	0	2007
3615	5	2	137	90	2005
3616	1	1	0	78	2008
3617	2	1	142	0	2005
3618	2	0	0	0	0
3619	2	1	128	0	0
3620	1	1	133	54	2009
3621	1	1	124	66	2009
3622	1	2	122	57	2009
3623	2	2	136	0	2005
3624	1	1	129	0	2007
3625	1	1	148	0	2007
3626	1	0	0	0	0
3627	5	2	145	0	0
3628	1	0	0	0	0
3629	2	2	122	0	2004
3630	2	1	120	76	2005
3631	1	1	127	58	2008
3632	1	0	0	0	0
3633	2	2	126	0	2005
3634	1	1	148	0	2007
3635	1	1	120	63	2008
3636	1	1	152	54	2008
3637	1	1	127	0	2007
3638	1	2	122	54	2009
3639	1	2	119	76	2008
3640	1	2	137	64	2008
3641	1	1	137	67	2008
3642	1	1	133	0	2007
3643	1	0	0	0	0
3644	1	1	127	0	2006
3645	1	1	133	0	0
3646	1	2	129	57	2009
3647	1	1	133	55	2006
3648	1	2	118	53	2008
3649	1	2	120	68	2007
3650	2	1	126	52	2001
3651	1	1	133	0	2006
3652	1	2	123	0	0
3653	2	1	153	0	2003
3654	1	2	141	63	2006
3655	1	0	137	76	2005
3656	1	0	122	86	0
3657	2	2	126	88	2004
3658	1	2	135	86	2007
3659	1	1	126	80	2007
3660	1	2	120	89	2006
3661	1	2	137	57	2008
3662	1	1	119	62	2007
3663	1	2	129	64	2006
3664	1	2	128	0	2008
3665	1	1	148	0	2007
3666	1	1	134	61	2007
3667	1	2	130	63	2005
3668	1	2	134	0	2007
3669	1	1	126	66	2009
3670	1	2	152	0	2009
3671	2	2	152	0	2005
3672	1	1	118	86	2007
3673	1	0	0	0	0
3674	2	0	0	0	0
3675	1	1	127	0	0
3676	1	0	0	0	0
3677	1	1	130	55	2006
3678	5	2	126	0	0
3679	5	0	155	0	2007
3680	1	2	126	0	2007
3681	2	1	128	0	2005
3682	1	1	132	0	2006
3683	5	2	152	0	0
3684	1	2	136	78	2008
3685	1	1	139	52	2008
3686	1	2	0	64	2008
3687	1	2	120	0	2007
3688	2	2	0	0	2001
3689	1	1	150	72	2007
3690	2	2	122	0	2005
3691	2	1	142	0	2005
3692	1	2	122	55	2008
3693	1	0	0	0	0
3694	2	2	126	0	2004
3695	1	1	126	63	2008
3696	1	0	137	0	2006
3697	1	1	123	54	2008
3698	1	2	118	86	0
3699	1	2	122	66	2009
3700	2	2	126	54	2004
3701	2	2	128	0	2005
3702	1	2	137	94	2008
3703	1	1	137	0	2006
3704	1	2	125	77	2009
3705	1	1	120	78	2008
3706	1	2	137	64	2008
3707	1	2	132	63	2009
3708	1	1	120	101	2008
3709	2	1	127	0	2005
3710	1	1	128	63	2006
3711	1	2	120	76	2006
3712	1	0	122	0	0
3713	1	1	126	80	2006
3714	2	2	122	0	2004
3715	1	2	141	52	2009
3716	2	2	137	0	2005
3717	2	2	126	89	2003
3718	1	2	137	0	2007
3719	1	0	130	63	0
3720	1	1	120	64	2007
3721	5	2	141	0	0
3722	5	1	134	0	2005
3723	1	2	126	53	2007
3724	1	2	122	66	2009
3725	2	1	126	78	2004
3726	1	1	119	64	2009
3727	1	2	152	63	2008
3728	1	2	152	0	2006
3729	1	2	141	54	2009
3730	1	2	142	54	2006
3731	1	2	130	63	2008
3732	2	1	120	0	2005
3733	1	2	132	76	2006
3734	2	2	148	0	2005
3735	1	2	132	0	2006
3736	1	2	139	53	2009
3737	1	1	152	0	2007
3738	2	2	127	0	2004
3739	1	2	0	78	2006
3740	1	1	124	0	2008
3741	1	2	141	54	2009
3742	1	1	136	63	2008
3743	1	0	0	0	0
3744	1	2	143	0	2006
3745	1	1	134	0	0
3746	2	2	122	88	2005
3747	1	2	126	57	2009
3748	2	2	120	0	2005
3749	1	1	144	0	2005
3750	2	2	126	0	2001
3751	1	2	143	60	2009
3752	2	0	0	0	0
3753	2	1	118	0	2004
3754	2	1	142	0	2005
3755	1	2	124	70	2009
3756	1	2	122	57	2009
3757	1	2	123	52	2008
3758	5	2	126	0	0
3759	1	1	139	63	2008
3760	1	2	137	63	2007
3761	1	1	138	63	2009
3762	1	2	139	0	2007
3763	5	1	126	0	0
3764	1	1	135	52	2008
3765	1	0	0	0	0
3766	1	0	0	0	0
3767	1	1	119	0	2008
3768	1	2	143	0	2007
3769	5	0	0	0	0
3770	2	1	142	0	2005
3771	1	1	127	66	2008
3772	1	1	122	63	2006
3773	1	1	142	0	2006
3774	5	2	143	63	2005
3775	1	1	119	66	2009
3776	1	1	150	65	2008
3777	1	2	126	63	2007
3778	5	2	130	64	0
3779	1	2	136	51	2009
3780	1	2	0	70	2009
3781	1	1	0	63	2009
3782	1	1	126	0	2007
3783	1	2	139	54	2004
3784	1	2	126	0	2006
3785	2	1	122	80	2005
3786	1	0	0	0	0
3787	1	2	146	0	2007
3788	1	2	139	0	2009
3789	1	1	122	0	2007
3790	1	0	127	0	0
3791	1	1	122	63	2009
3792	1	2	0	0	0
3793	1	1	129	0	2007
3794	1	1	120	63	2009
3795	2	2	126	0	2004
3796	1	2	0	52	2008
3797	1	1	139	0	0
3798	1	1	119	0	2008
3799	1	2	126	63	2008
3800	1	2	122	78	2006
3801	1	2	122	76	2005
3802	2	1	124	0	2005
3803	3	0	0	0	0
3804	1	2	123	93	2006
3805	1	2	118	57	2010
3806	2	1	126	0	2004
3807	1	2	137	0	2007
3808	2	2	119	0	2005
3809	1	2	137	86	2006
3810	1	1	142	0	2009
3811	1	1	132	60	2007
3812	2	0	0	0	0
3813	1	2	121	0	2008
3814	1	2	125	0	2008
3815	3	2	0	0	2007
3816	2	0	0	0	0
3817	1	2	136	54	2009
3818	1	1	139	65	2008
3819	2	2	151	55	2004
3820	1	2	122	64	2007
3821	1	1	0	0	0
3822	2	2	152	0	2005
3823	2	2	137	89	2002
3824	4	2	0	0	0
3825	1	0	0	0	0
3826	2	2	123	0	2004
3827	2	2	134	0	2005
3828	1	2	129	90	2006
3829	1	1	153	68	2008
3830	1	2	126	64	2007
3831	1	0	0	0	0
3832	1	1	122	0	2007
3833	2	2	137	0	2005
3834	1	2	130	71	0
3835	1	2	0	57	2009
3836	1	2	126	52	2006
3837	1	1	132	53	2007
3838	1	0	0	0	0
3839	2	2	122	57	2001
3840	1	1	118	0	2006
3841	1	2	138	0	2009
3842	1	1	118	0	2009
3843	1	2	138	70	2009
3844	5	2	132	0	2005
3845	1	2	152	0	2008
3846	1	2	139	0	2006
3847	1	1	135	0	2008
3848	1	1	118	0	2009
3849	1	1	142	0	2006
3850	1	2	137	0	2006
3851	1	2	134	95	2006
3852	1	1	136	54	2007
3853	1	1	118	54	2010
3854	2	2	136	85	2005
3855	1	1	152	63	2008
3856	1	2	118	0	2007
3857	1	1	127	54	2008
3858	1	0	126	0	2008
3859	1	1	132	0	2008
3860	1	2	143	0	2007
3861	5	2	140	0	0
3862	1	2	120	0	2007
3863	1	2	136	97	2008
3864	1	2	0	0	0
3865	2	2	134	85	2002
3866	5	2	146	0	2010
3867	1	1	134	0	2005
3868	1	1	125	0	2008
3869	1	2	123	0	2007
3870	1	2	137	64	2008
3871	2	0	122	78	0
3872	1	1	139	63	2007
3873	3	0	0	0	0
3874	1	1	129	61	2009
3875	1	1	124	63	2008
3876	1	1	138	0	2008
3877	1	2	0	97	2007
3878	2	1	120	83	2005
3879	1	2	128	0	2008
3880	2	2	137	0	2005
3881	1	1	130	76	0
3882	1	2	126	54	2009
3883	1	2	128	0	2006
3884	1	1	118	0	2008
3885	1	2	123	89	2006
3886	2	1	128	0	2004
3887	2	1	142	83	2004
3888	1	1	124	63	2007
3889	1	2	152	57	2009
3890	1	0	0	0	0
3891	2	2	134	0	2004
3892	1	2	152	63	2009
3893	1	2	146	58	2008
3894	1	1	132	63	2008
3895	1	2	137	51	2008
3896	1	2	122	64	2008
3897	2	2	126	0	2004
3898	2	2	143	0	2005
3899	1	0	0	0	0
3900	1	2	152	0	2006
3901	1	2	136	70	2006
3902	5	2	152	0	2005
3903	1	1	129	68	2009
3904	1	2	134	0	2008
3905	1	1	129	68	2007
3906	2	1	153	0	2005
3907	1	0	119	0	0
3908	1	2	141	63	2008
3909	1	2	138	0	2008
3910	1	2	134	54	2008
3911	1	2	123	0	2007
3912	1	2	126	51	2008
3913	1	1	128	0	2008
3914	4	2	0	0	0
3915	1	2	129	0	2006
3916	1	2	123	54	2008
3917	1	1	132	52	2007
3918	2	2	129	93	2005
3919	1	0	0	0	0
3920	2	2	132	0	2005
3921	1	2	122	0	2008
3922	1	2	128	0	0
3923	1	2	0	0	0
3924	1	1	129	63	2009
3925	1	1	124	63	2008
3926	1	2	122	57	2008
3927	1	1	124	71	2007
3928	2	2	126	0	2005
3929	1	2	152	0	2007
3930	1	2	121	64	2009
3931	1	2	152	0	2006
3932	5	2	143	0	0
3933	1	2	129	86	2008
3934	1	0	0	0	0
3935	1	1	127	67	2007
3936	2	2	120	0	0
3937	1	1	142	67	2006
3938	1	2	0	89	2007
3939	2	2	152	0	2005
3940	2	1	139	74	2004
3941	1	1	123	67	2008
3942	1	2	120	64	2009
3943	1	0	118	0	0
3944	1	2	152	0	2008
3945	1	2	123	51	2009
3946	1	2	127	63	2008
3947	1	2	121	0	2007
3948	1	2	0	0	0
3949	1	1	124	63	2007
3950	2	1	136	68	2005
3951	1	1	128	0	2006
3952	1	2	121	70	2009
3953	1	1	137	66	2009
3954	1	1	126	0	2006
3955	2	2	129	0	2005
3956	1	2	130	97	2006
3957	1	0	0	0	0
3958	1	1	135	0	2006
3959	1	0	0	0	0
3960	1	2	152	63	2009
3961	1	2	123	52	2008
3962	1	0	121	0	0
3963	1	2	122	0	2007
3964	1	2	129	54	2009
3965	2	2	123	98	2003
3966	1	2	129	58	2007
3967	1	2	152	75	2008
3968	1	1	142	0	2006
3969	1	2	152	78	2009
3970	1	2	123	63	2008
3971	1	2	0	78	2009
3972	1	2	137	0	2008
3973	1	1	0	68	2009
3974	1	1	141	52	2008
3975	1	0	143	0	0
3976	1	1	122	54	2009
3977	1	0	0	0	0
3978	2	1	128	91	2004
3979	5	2	152	0	2006
3980	1	1	142	63	2009
3981	1	2	122	63	2007
3982	1	1	133	0	2007
3983	1	1	122	0	2006
3984	1	2	126	64	2008
3985	2	2	129	98	0
3986	1	1	120	62	2005
3987	1	2	128	0	2006
3988	5	2	152	63	2005
3989	1	1	0	52	2008
3990	1	2	137	89	2006
3991	1	1	141	0	2007
3992	1	2	0	0	0
3993	1	2	122	53	2007
3994	1	2	122	52	2009
3995	1	2	134	0	2005
3996	1	2	137	0	0
3997	2	2	126	0	2005
3998	1	1	120	62	2008
3999	1	2	136	67	2007
4000	1	1	137	63	2007
4001	5	2	152	0	2009
4002	2	1	122	0	2003
4003	1	1	127	63	2008
4004	1	2	136	71	2007
4005	1	2	139	57	2009
4006	1	2	126	0	2006
4007	1	2	122	0	2009
4008	1	2	122	0	2008
4009	1	1	123	84	2006
4010	1	1	127	61	2007
4011	1	1	123	0	2007
4012	1	1	136	0	2006
4013	2	2	134	90	2002
4014	1	1	120	0	2006
4015	1	2	122	0	2006
4016	1	2	128	0	2006
4017	5	2	147	0	2007
4018	1	1	142	68	2007
4019	1	2	123	76	2008
4020	1	1	129	66	2009
4021	2	2	137	0	2003
4022	1	1	134	0	2005
4023	1	0	0	0	0
4024	1	1	120	64	2008
4025	1	2	122	0	2007
4026	1	2	137	76	0
4027	1	2	122	54	2009
4028	2	2	122	66	2005
4029	2	2	126	64	2003
4030	2	1	122	55	2005
4031	1	2	120	66	2009
4032	2	2	152	0	2005
4033	1	1	141	63	2007
4034	1	1	125	61	2009
4035	1	2	122	0	2007
4036	1	2	137	97	2006
4037	2	1	127	0	2004
4038	1	2	0	57	2009
4039	1	2	133	0	2005
4040	1	2	137	97	2008
4041	2	2	131	99	2003
4042	1	1	119	52	0
4043	1	2	137	94	2008
4044	1	2	137	64	2008
4045	1	2	152	89	2006
4046	1	1	124	55	2006
4047	1	1	126	0	2007
4048	1	2	0	52	2009
4049	2	1	152	0	2005
4050	1	2	137	54	2009
4051	2	1	123	80	2004
4052	5	0	126	0	2005
4053	2	2	126	89	2003
4054	2	2	123	0	2005
4055	1	0	129	0	2006
4056	1	1	142	64	2008
4057	2	2	0	0	2005
4058	1	2	126	58	2006
4059	1	1	135	66	2009
4060	1	2	123	70	2009
4061	1	2	150	54	2009
4062	1	2	126	55	2007
4063	1	1	137	54	2009
4064	1	0	0	0	0
4065	1	1	126	61	2007
4066	5	2	122	64	2006
4067	4	1	0	0	0
4068	5	2	137	0	0
4069	1	2	126	63	2005
4070	2	2	137	0	2003
4071	1	2	122	57	2009
4072	5	2	143	95	2005
4073	1	1	134	0	2006
4074	1	1	129	63	2009
4075	1	1	120	54	2009
4076	1	1	127	79	2008
4077	1	2	152	0	2006
4078	1	2	129	0	2006
4079	1	1	139	0	2008
4080	1	2	129	89	2007
4081	2	2	126	0	2005
4082	1	1	120	54	2009
4083	1	1	128	54	2009
4084	2	2	137	0	2004
4085	1	2	124	0	2006
4086	2	0	132	0	0
4087	1	2	126	51	2008
4088	5	2	126	0	2005
4089	1	2	123	76	2007
4090	1	2	141	52	2007
4091	1	1	119	64	2009
4092	1	1	130	78	0
4093	1	1	142	63	2007
4094	1	2	132	75	2008
4095	5	2	147	0	2006
4096	1	2	120	66	2009
4097	1	2	125	0	2008
4098	1	2	150	54	2009
4099	2	2	122	0	2004
4100	1	2	137	0	2007
4101	1	0	0	0	0
4102	1	2	128	77	2009
4103	1	2	0	81	2007
4104	1	2	130	54	2006
4105	2	1	137	82	2005
4106	2	2	122	91	0
