id	status	gender	major	dorm	year
27475	1	2	82	37	2008
27476	2	2	212	0	2005
27477	2	1	179	0	2004
27478	1	2	60	95	2008
27479	2	1	105	0	2005
27480	1	2	66	80	0
27481	1	2	202	142	0
27482	1	1	74	53	2009
27483	1	1	49	0	2005
27484	1	0	0	0	0
27485	1	2	82	89	0
27486	1	2	125	0	0
27487	1	2	179	0	0
27488	5	1	210	0	2009
27489	1	1	182	142	0
27490	1	1	101	43	2009
27491	1	2	68	146	0
27492	1	2	0	52	2009
27493	1	1	125	72	2006
27494	1	2	105	135	2007
27495	5	1	125	0	2005
27496	1	1	76	0	2006
27497	1	1	125	61	2008
27498	1	1	120	31	2009
27499	2	1	109	0	2005
27500	2	1	126	0	2005
27501	1	1	126	156	2006
27502	5	0	0	0	2006
27503	5	1	42	0	2007
27504	1	2	76	0	0
27505	1	2	95	0	2008
27506	1	2	153	213	2007
27507	1	2	213	42	2009
27508	1	1	0	49	2009
27509	1	1	125	78	0
27510	1	2	0	301	0
27511	1	1	128	255	2007
27512	4	0	0	0	0
27513	1	2	126	261	2009
27514	1	0	82	149	2006
27515	1	1	115	35	2007
27516	1	2	202	109	2006
27517	1	2	202	0	2006
27518	1	0	58	0	0
27519	1	2	82	289	0
27520	2	2	199	0	2004
27521	1	1	97	0	2006
27522	1	1	69	52	2007
27523	2	2	82	0	2005
27524	1	2	95	0	2007
27525	1	1	135	156	2007
27526	1	0	0	0	0
27527	2	2	198	0	2004
27528	2	2	84	200	2005
27529	1	2	109	0	2008
27530	1	2	120	31	2009
27531	1	1	124	70	2008
27532	2	1	103	0	0
27533	1	1	135	195	2006
27534	1	1	99	34	2008
27535	1	1	115	209	2007
27536	1	1	120	69	2008
27537	1	2	66	276	0
27538	1	2	101	54	2007
27539	1	1	141	43	2008
27540	1	1	200	235	2006
27541	1	2	108	258	0
27542	5	2	199	255	0
27543	1	2	97	0	2006
27544	1	0	0	0	0
27545	1	1	120	37	2009
27546	1	1	42	49	2009
27547	1	0	0	0	0
27548	5	1	115	255	2006
27549	1	1	115	0	2006
27550	1	2	95	93	2006
27551	1	2	58	32	2008
27552	1	1	59	49	2009
27553	2	1	202	220	2005
27554	1	0	0	0	0
27555	1	1	82	136	2007
27556	1	0	63	133	0
27557	1	2	95	150	2004
27558	1	2	107	306	2008
27559	2	1	43	0	2005
27560	1	1	68	72	2006
27561	1	0	0	0	0
27562	1	1	105	245	2007
27563	5	1	210	0	2007
27564	1	1	104	0	2006
27565	5	1	210	139	2009
27566	1	2	66	0	2008
27567	5	1	210	123	2008
27568	5	1	93	142	2006
27569	1	1	126	0	2009
27570	1	2	109	0	2007
27571	1	2	78	44	2008
27572	1	1	45	0	2007
27573	1	2	60	31	2009
27574	1	2	153	32	2009
27575	1	2	75	0	2006
27576	1	1	51	45	2009
27577	1	2	97	144	2007
27578	1	0	0	0	0
27579	1	1	43	0	2006
27580	2	2	118	254	2004
27581	1	2	66	48	2005
27582	2	0	82	0	2004
27583	1	2	120	52	2008
27584	1	0	0	0	0
27585	1	1	49	0	2006
27586	2	1	101	0	2005
27587	1	1	120	0	2004
27588	1	2	60	52	2008
27589	1	1	123	0	2009
27590	1	2	44	101	0
27591	1	2	44	37	2009
27592	1	1	125	70	2007
27593	2	2	202	0	2004
27594	1	2	97	0	2007
27595	4	1	93	0	0
27596	1	2	120	165	2007
27597	1	2	43	200	2005
27598	1	1	50	194	2009
27599	2	1	135	0	2005
27600	1	2	0	44	2009
27601	5	0	210	0	0
27602	5	1	74	156	2006
27603	1	1	171	76	2007
27604	1	2	213	51	2009
27605	1	0	123	0	2008
27606	2	2	0	0	0
27607	1	2	153	45	2009
27608	1	2	153	0	2007
27609	1	2	0	216	2009
27610	2	2	75	146	0
27611	1	1	126	53	2009
27612	1	2	213	53	2009
27613	1	0	202	0	2008
27614	1	2	48	139	0
27615	1	1	182	0	2008
27616	1	1	108	0	2009
27617	1	2	125	146	2007
27618	1	2	92	36	2009
27619	1	1	125	211	2007
27620	1	2	60	53	2009
27621	2	2	135	0	2005
27622	1	2	108	53	2009
27623	1	2	105	276	2009
27624	1	1	48	236	2007
27625	1	1	93	144	2008
27626	1	2	0	0	0
27627	1	1	68	165	2009
27628	1	1	125	76	2006
27629	1	1	109	0	2007
27630	1	2	120	43	2007
27631	1	1	217	0	2006
27632	1	1	104	165	2007
27633	1	2	70	194	2006
27634	1	1	42	0	0
27635	1	2	0	52	2009
27636	2	1	70	0	2004
27637	1	1	76	258	2006
27638	1	2	75	0	2008
27639	1	2	124	146	2008
27640	5	1	199	0	0
27641	2	2	104	0	2004
27642	1	1	0	319	2008
27643	1	1	104	245	2008
27644	1	1	0	51	2009
27645	1	1	217	268	2006
27646	1	1	56	203	2008
27647	1	1	123	0	2006
27648	2	1	95	0	2005
27649	2	1	74	0	2005
27650	5	2	0	251	0
27651	1	2	60	45	2009
27652	1	2	72	80	2005
27653	2	1	171	0	2005
27654	1	1	48	223	2006
27655	1	2	153	0	0
27656	1	1	53	257	2008
27657	1	1	42	156	2008
27658	1	0	0	0	0
27659	1	2	197	146	2007
27660	1	1	109	229	2006
27661	2	1	76	0	2005
27662	2	1	105	0	2005
27663	1	2	136	0	2008
27664	2	1	95	0	2005
27665	1	2	82	41	2009
27666	1	2	58	0	2006
27667	1	2	126	36	2009
27668	1	1	101	66	2009
27669	1	2	217	100	2007
27670	1	2	42	203	0
27671	1	2	76	255	2005
27672	1	1	91	209	0
27673	1	2	50	149	2006
27674	1	2	202	53	2005
27675	1	2	75	0	0
27676	1	1	109	220	2007
27677	1	2	66	0	2005
27678	1	0	153	203	2007
27679	1	2	197	0	2007
27680	1	2	82	156	2005
27681	1	1	198	0	2005
27682	1	2	82	146	2006
27683	5	2	42	0	2006
27684	2	1	141	0	2005
27685	1	2	197	245	2008
27686	1	2	76	198	2005
27687	1	1	202	41	2009
27688	5	2	108	0	0
27689	1	2	141	197	2005
27690	1	2	123	54	2007
27691	1	1	43	38	2008
27692	1	1	123	37	2008
27693	5	1	210	146	2007
27694	1	2	131	81	0
27695	1	2	167	211	2006
27696	1	1	78	74	2005
27697	1	1	126	265	2008
27698	1	2	125	165	2006
27699	1	1	76	0	2007
27700	1	1	200	146	2007
27701	1	1	197	41	2008
27702	1	2	182	258	2007
27703	2	1	43	73	2005
27704	1	2	109	0	2006
27705	5	1	74	0	0
27706	1	1	200	76	2006
27707	1	2	42	33	2009
27708	5	2	0	0	0
27709	1	2	58	90	2007
27710	2	2	199	0	2005
27711	1	1	93	70	0
27712	1	1	120	146	0
27713	1	0	0	0	0
27714	1	1	101	0	2006
27715	1	1	127	156	0
27716	1	1	115	0	2009
27717	1	1	124	213	2007
27718	2	2	120	0	0
27719	1	2	105	203	2008
27720	1	2	126	0	2006
27721	1	1	59	0	2009
27722	1	1	68	38	2007
27723	5	1	122	128	2005
27724	1	1	42	135	2006
27725	1	1	117	177	2008
27726	1	2	108	0	2007
27727	1	2	42	32	2008
27728	1	2	0	165	2006
27729	1	2	58	0	2006
27730	4	2	109	73	2008
27731	1	1	59	36	2009
27732	2	2	100	0	2004
27733	1	2	60	31	2009
27734	1	2	101	37	2008
27735	1	2	179	52	2008
27736	5	2	82	0	2004
27737	1	1	131	220	2007
27738	1	1	123	36	2009
27739	1	0	0	0	0
27740	1	2	103	90	2005
27741	1	2	123	31	2009
27742	1	1	153	0	0
27743	1	2	108	0	2009
27744	1	1	95	0	0
27745	1	2	109	0	2006
27746	1	1	64	0	2009
27747	1	1	125	258	2008
27748	1	1	125	54	2006
27749	1	2	198	102	2007
27750	1	1	105	32	2008
27751	1	2	0	53	2009
27752	1	1	93	36	2009
27753	1	0	0	0	0
27754	1	0	0	0	0
27755	1	1	123	0	2008
27756	1	1	213	72	2009
27757	5	1	74	0	2005
27758	2	1	72	144	2005
27759	1	2	210	275	2009
27760	1	2	143	0	2007
27761	2	1	43	78	2004
27762	1	2	61	33	2009
27763	1	1	153	36	2009
27764	1	2	0	0	2008
27765	1	2	104	0	0
27766	1	1	202	245	2006
27767	1	2	76	257	2008
27768	1	2	108	0	2009
27769	2	1	97	0	2003
27770	5	1	127	78	2006
27771	5	0	200	0	2006
27772	1	1	68	31	2009
27773	2	0	199	0	0
27774	2	2	182	103	2004
27775	1	2	82	0	2007
27776	2	2	104	261	2005
27777	1	1	0	0	2009
27778	1	1	43	0	2007
27779	1	2	135	0	2007
27780	1	1	115	213	2006
27781	1	2	120	93	0
27782	1	2	0	51	2008
27783	1	2	68	42	2006
27784	1	1	115	167	2006
27785	2	1	42	0	0
27786	5	1	199	65	2007
27787	1	2	0	136	2008
27788	1	0	138	0	0
27789	1	2	56	182	0
27790	2	2	135	144	2004
27791	1	2	133	0	2009
27792	1	1	105	0	2009
27793	1	1	56	0	2007
27794	1	1	56	156	2008
27795	1	1	109	0	2007
27796	1	2	42	203	2007
27797	1	1	125	257	2009
27798	1	2	213	31	2009
27799	1	1	103	0	2006
27800	1	1	74	49	0
27801	1	1	101	38	2009
27802	1	2	179	37	2009
27803	1	1	153	61	2005
27804	1	2	104	92	2005
27805	5	1	210	278	0
27806	1	0	74	0	0
27807	1	0	125	216	2005
27808	1	1	76	133	0
27809	1	2	68	81	2005
27810	1	1	81	144	2006
27811	1	1	97	258	2006
27812	1	0	0	0	0
27813	1	1	123	32	2009
27814	1	2	97	163	2004
27815	1	1	215	321	2006
27816	1	1	49	255	0
27817	1	1	56	0	2008
27818	1	1	0	258	2006
27819	1	2	60	50	2009
27820	1	1	202	220	2006
27821	5	1	73	0	2005
27822	1	1	197	276	2008
27823	2	2	71	31	2003
27824	1	2	65	0	0
27825	1	2	58	102	2007
27826	1	1	197	0	2006
27827	1	2	72	216	2009
27828	1	1	213	71	2009
27829	1	1	0	53	2009
27830	2	0	138	211	0
27831	2	1	126	0	0
27832	1	1	56	0	0
27833	2	2	66	0	2005
27834	2	1	94	107	0
27835	1	2	56	150	2007
27836	1	1	94	241	2006
27837	1	1	74	0	2005
27838	1	1	201	209	2007
27839	1	2	82	136	2006
27840	1	2	153	273	2006
27841	1	2	69	0	2007
27842	1	1	76	220	2006
27843	1	2	198	136	2007
27844	1	1	136	203	2007
27845	2	2	75	0	2005
27846	2	2	0	106	2001
27847	2	2	64	165	2005
27848	1	1	115	0	2006
27849	1	2	59	53	2009
27850	5	2	198	0	2006
27851	1	1	60	0	2007
27852	1	2	108	46	2009
27853	2	2	135	0	2004
27854	1	1	135	43	2009
27855	1	2	153	75	2009
27856	1	1	115	71	2007
27857	1	2	108	241	2008
27858	2	1	85	0	2005
27859	5	1	104	0	2005
27860	1	1	45	209	2008
27861	1	2	48	0	0
27862	1	1	82	54	2008
27863	1	2	66	0	0
27864	1	1	59	0	2006
27865	1	2	78	94	2005
27866	5	1	210	270	2006
27867	1	1	133	69	2005
27868	1	2	123	275	2010
27869	1	1	120	136	2008
27870	1	2	82	0	0
27871	5	2	125	0	0
27872	2	1	105	0	2005
27873	1	2	43	136	2007
27874	1	1	120	46	2009
27875	1	2	80	51	2008
27876	1	2	97	38	2008
27877	1	2	42	0	0
27878	1	2	0	156	2007
27879	1	2	95	0	2005
27880	1	1	89	49	0
27881	1	1	115	76	0
27882	1	2	120	68	2008
27883	1	2	109	268	2005
27884	1	2	153	37	2009
27885	1	2	105	44	2006
27886	3	2	140	0	0
27887	1	1	74	0	2006
27888	2	1	56	258	2005
27889	1	2	108	52	2008
27890	4	0	0	0	0
27891	1	1	217	257	2008
27892	1	1	125	0	2006
27893	1	2	105	149	2005
27894	1	1	120	52	2009
27895	1	1	109	203	2006
27896	1	2	75	269	2005
27897	2	1	0	0	0
27898	1	2	0	209	2007
27899	1	1	43	180	2006
27900	1	2	197	216	2008
27901	1	2	97	244	2008
27902	1	1	109	0	2006
27903	1	1	76	0	2007
27904	1	2	82	208	2007
27905	1	1	109	268	2009
27906	1	2	95	156	0
27907	1	2	47	41	2009
27908	1	1	93	245	2007
27909	1	1	167	54	2006
27910	1	1	68	276	0
27911	1	2	72	54	2008
27912	1	1	42	0	2009
27913	1	2	93	95	2008
27914	1	2	183	276	2008
27915	1	1	85	0	2006
27916	1	2	0	90	2004
27917	1	2	106	156	2009
27918	1	1	159	0	2007
27919	5	2	82	0	2005
27920	1	2	202	275	2007
27921	1	1	58	66	0
27922	1	1	43	62	2005
27923	1	1	68	136	2007
27924	1	1	125	0	2006
27925	1	1	122	149	2007
27926	1	1	0	0	2007
27927	1	2	59	311	2008
27928	1	2	44	0	2008
27929	1	2	198	276	2006
27930	1	1	56	245	0
27931	1	1	71	126	2008
27932	1	2	61	41	2008
27933	1	2	217	216	2008
27934	1	2	135	276	2007
27935	1	1	120	296	2007
27936	5	2	82	0	2005
27937	2	1	49	0	2005
27938	1	2	109	188	2006
27939	1	2	82	144	0
27940	1	1	141	218	2006
27941	1	1	101	199	2005
27942	1	1	42	64	0
27943	1	2	95	0	2005
27944	1	2	43	289	2009
27945	1	2	197	0	2005
27946	2	1	43	255	2005
27947	5	2	75	0	2005
27948	1	1	153	278	2006
27949	2	1	126	0	2005
27950	2	2	68	0	2004
27951	1	1	135	0	2007
27952	5	1	199	0	0
27953	2	1	82	146	2003
27954	1	2	75	0	0
27955	1	1	120	130	2008
27956	1	2	93	146	2007
27957	1	2	59	102	2007
27958	1	1	126	54	2006
27959	1	1	131	144	2007
27960	1	1	120	0	2007
27961	1	1	48	0	2007
27962	4	2	199	0	0
27963	1	2	127	0	2007
27964	1	1	210	149	2008
27965	1	0	49	74	0
27966	1	2	54	257	2008
27967	1	1	97	45	2009
27968	1	1	202	278	2007
27969	1	1	213	0	0
27970	2	1	0	0	0
27971	1	2	64	36	2004
27972	1	2	82	258	2006
27973	2	2	76	0	2005
27974	1	1	120	198	2007
27975	1	1	202	156	2009
27976	2	1	182	0	2004
27977	1	2	93	115	2006
27978	1	2	56	0	0
27979	1	1	123	54	2008
27980	2	1	85	0	2005
27981	1	2	82	258	2006
27982	1	2	75	269	2006
27983	1	2	44	142	2008
27984	1	1	125	118	2007
27985	5	1	48	0	2006
27986	1	1	72	278	2006
27987	1	2	200	0	2008
27988	1	1	120	275	2007
27989	1	1	120	74	2007
27990	1	1	74	62	2008
27991	1	2	198	216	2009
27992	1	1	43	66	2008
27993	1	2	105	32	2009
27994	2	2	131	96	2005
27995	1	2	153	31	2009
27996	1	2	82	144	2006
27997	1	2	93	46	2009
27998	1	1	59	54	2007
27999	1	1	94	277	2007
28000	1	0	0	0	0
28001	5	2	125	0	2010
28002	1	1	131	71	0
28003	2	2	49	192	2005
28004	2	1	136	0	2005
28005	1	2	213	36	2009
28006	1	1	97	71	0
28007	1	2	138	37	2009
28008	1	2	197	0	2006
28009	1	1	202	31	2009
28010	1	1	95	216	2007
28011	1	1	126	50	2008
28012	1	2	75	244	2006
28013	5	2	95	212	0
28014	1	1	101	43	2009
28015	1	1	104	62	2006
28016	2	1	101	0	2005
28017	1	1	43	31	2009
28018	1	2	125	265	2010
28019	1	2	58	133	2007
28020	2	2	105	90	2004
28021	1	2	71	0	2008
28022	1	2	125	225	0
28023	5	2	70	82	2006
28024	1	1	93	37	2008
28025	1	1	49	0	2009
28026	1	1	61	213	2007
28027	1	1	125	0	2009
28028	1	1	120	0	0
28029	1	2	125	32	2009
28030	1	2	135	0	0
28031	1	1	43	74	2009
28032	2	1	126	0	2005
28033	1	1	126	156	2007
28034	5	1	215	216	2005
28035	2	2	64	0	2005
28036	1	2	107	37	2008
28037	1	1	197	52	2009
28038	1	1	0	36	2009
28039	1	1	82	199	2006
28040	1	1	199	0	2006
28041	1	1	81	276	2008
28042	1	1	68	32	2009
28043	1	2	75	146	0
28044	1	2	44	146	2006
28045	1	1	82	200	2007
28046	1	2	108	296	2007
28047	1	1	85	0	2007
28048	1	2	113	118	2008
28049	1	1	153	34	2008
28050	1	2	113	0	2007
28051	1	1	50	165	2008
28052	1	1	76	0	2006
28053	1	0	109	276	2007
28054	1	1	123	55	2007
28055	1	2	95	0	2005
28056	2	1	198	0	2005
28057	2	2	153	289	2005
28058	1	2	135	165	2006
28059	1	2	120	0	2007
28060	1	2	65	31	2009
28061	1	1	0	0	2007
28062	1	2	66	0	0
28063	1	1	85	69	2008
28064	1	2	68	31	2009
28065	1	2	153	90	2008
28066	1	1	76	203	0
28067	1	1	59	71	2006
28068	1	2	76	297	2005
28069	1	2	59	258	2007
28070	1	1	188	0	0
28071	1	1	99	0	2008
28072	1	1	97	33	2009
28073	1	2	82	185	2007
28074	5	1	210	66	2009
28075	5	2	200	244	2005
28076	1	2	82	32	2009
28077	1	1	120	0	2005
28078	1	2	201	32	2009
28079	1	2	71	38	2008
28080	1	1	115	52	2009
28081	1	1	80	0	0
28082	1	2	64	0	2006
28083	1	0	0	76	0
28084	5	2	198	0	2005
28085	1	1	213	52	2009
28086	5	1	210	216	2008
28087	1	1	76	36	2009
28088	1	2	50	32	2009
28089	1	2	83	37	2009
28090	1	2	120	75	2008
28091	1	0	0	0	0
28092	1	1	60	51	2008
28093	2	1	95	231	2003
28094	1	1	76	37	2009
28095	5	1	199	0	2008
28096	5	1	202	140	2007
28097	1	2	80	0	2006
28098	1	2	60	0	2009
28099	2	2	199	0	2005
28100	1	2	75	133	2006
28101	1	2	109	213	2008
28102	1	1	136	220	2007
28103	1	1	101	0	2005
28104	1	2	59	0	2007
28105	1	2	198	54	2006
28106	1	1	153	31	2009
28107	1	1	74	35	2008
28108	1	1	126	276	2007
28109	1	1	49	128	2006
28110	1	1	56	43	2009
28111	5	1	199	0	2007
28112	1	1	109	37	2009
28113	1	2	95	32	2009
28114	1	0	0	165	0
28115	1	1	210	190	2005
28116	1	1	115	135	2007
28117	1	1	0	52	2009
28118	1	1	115	209	2008
28119	1	2	123	0	2006
28120	1	1	97	73	2006
28121	1	2	200	165	0
28122	2	2	82	0	0
28123	2	1	93	0	2005
28124	1	1	0	71	2009
28125	2	1	76	0	2005
28126	1	1	122	181	2009
28127	1	2	108	258	0
28128	1	2	182	203	2008
28129	1	1	82	66	2007
28130	1	1	201	156	2005
28131	1	1	205	0	2007
28132	1	2	76	249	2007
28133	1	1	108	133	2008
28134	1	2	44	194	2009
28135	1	2	80	144	0
28136	1	1	85	34	2008
28137	1	1	101	0	2007
28138	1	1	0	144	2009
28139	1	2	131	0	2006
28140	2	2	105	48	2005
28141	1	2	105	300	0
28142	1	1	125	32	2009
28143	1	1	93	244	0
28144	1	2	213	156	2008
28145	1	1	74	32	2008
28146	1	1	126	188	2008
28147	1	1	111	0	0
28148	1	2	105	258	2006
28149	1	1	74	144	2006
28150	1	2	101	185	2006
28151	1	1	135	0	2007
28152	1	2	81	0	2005
28153	1	1	56	205	2007
28154	1	2	113	0	0
28155	1	0	0	0	0
28156	1	1	82	0	0
28157	1	1	200	0	2007
28158	5	1	63	61	2005
28159	2	1	125	0	0
28160	1	2	82	37	2009
28161	1	1	153	33	2008
28162	1	2	76	0	2007
28163	1	1	48	0	2006
28164	1	1	101	51	2009
28165	2	2	42	0	2000
28166	1	1	44	270	2009
28167	1	2	212	0	2009
28168	1	2	141	216	2008
28169	1	2	56	38	2008
28170	5	2	63	265	2006
28171	1	2	42	0	2005
28172	1	2	153	0	2007
28173	1	1	72	76	2007
28174	1	2	60	89	2006
28175	5	2	202	260	2007
28176	2	1	76	0	2004
28177	1	0	0	0	0
28178	1	2	49	238	2005
28179	1	1	134	205	2007
28180	5	2	114	57	0
28181	1	1	194	165	2008
28182	1	1	101	200	2006
28183	5	2	155	58	2005
28184	1	2	153	37	2009
28185	2	2	75	289	2005
28186	1	1	76	48	2007
28187	2	2	93	0	2005
28188	5	0	99	146	0
28189	1	1	115	295	2009
28190	1	0	0	0	0
28191	1	2	44	49	2009
28192	1	2	56	41	2009
28193	1	1	43	74	0
28194	2	2	153	0	1974
28195	1	1	0	54	2008
28196	1	1	125	213	2006
28197	2	1	43	0	2004
28198	1	1	127	229	2008
28199	1	2	50	93	2006
28200	1	1	115	136	2007
28201	1	2	120	0	0
28202	2	1	161	0	2005
28203	1	2	80	156	2007
28204	2	1	68	0	2005
28205	5	2	75	0	0
28206	1	1	76	0	2006
28207	1	2	65	40	2009
28208	1	2	109	46	2009
28209	5	1	210	0	0
28210	1	1	76	165	2007
28211	2	1	200	0	2005
28212	1	2	155	220	2009
28213	1	2	199	0	2007
28214	1	1	124	203	2008
28215	1	2	60	0	2009
28216	1	1	82	36	2009
28217	1	2	42	53	2009
28218	5	1	210	0	0
28219	2	1	93	0	2005
28220	1	1	72	255	0
28221	2	2	125	0	2004
28222	1	1	0	0	2007
28223	1	0	0	0	0
28224	2	1	126	0	2004
28225	1	1	101	73	2006
28226	1	2	182	36	2006
28227	5	1	153	268	0
28228	1	2	59	135	2008
28229	1	1	153	200	2005
28230	5	1	86	139	2006
28231	1	2	51	32	2007
28232	2	2	68	200	2005
28233	1	0	81	0	0
28234	1	2	197	296	2007
28235	1	1	94	0	2006
28236	1	2	120	0	2007
28237	1	2	60	203	2008
28238	1	1	0	296	2006
28239	1	1	109	35	2008
28240	1	2	82	0	2006
28241	1	1	105	69	2007
28242	2	1	72	0	2005
28243	1	2	194	0	2007
28244	1	2	182	80	2006
28245	1	1	153	156	2007
28246	1	1	68	0	2006
28247	5	1	202	167	2009
28248	1	2	66	35	2009
28249	1	1	120	144	2006
28250	2	2	82	109	2003
28251	1	2	106	136	2007
28252	1	1	123	209	2009
28253	1	1	141	52	0
28254	5	2	153	100	2006
28255	1	1	104	0	2005
28256	1	1	125	37	2008
28257	1	1	120	61	2007
28258	1	1	109	135	2009
28259	1	2	82	143	2006
28260	1	2	95	0	2007
28261	1	1	53	0	2007
28262	1	1	43	200	2008
28263	1	2	120	301	2008
28264	1	2	95	136	2006
28265	1	2	109	136	2008
28266	1	1	76	39	2007
28267	1	1	117	0	2008
28268	1	1	71	72	2009
28269	5	2	139	0	0
28270	1	1	49	255	2007
28271	1	2	109	203	2008
28272	1	0	82	136	0
28273	1	2	135	0	2006
28274	1	1	123	269	0
28275	5	1	42	146	2006
28276	1	2	97	258	2006
28277	1	1	101	53	2009
28278	1	2	123	34	2009
28279	1	1	0	44	2009
28280	1	1	109	51	2008
28281	1	2	95	98	2007
28282	1	1	125	66	2009
28283	2	1	105	0	2005
28284	1	2	118	0	2006
28285	5	0	48	0	0
28286	1	1	153	0	2009
28287	1	1	92	64	2005
28288	1	1	43	33	2009
28289	1	2	118	0	2008
28290	1	1	131	193	0
28291	1	1	199	0	2006
28292	1	1	217	258	2007
28293	1	1	50	216	2007
28294	1	1	182	64	2006
28295	5	1	159	0	2006
28296	1	2	213	185	2009
28297	1	0	0	0	0
28298	1	2	85	136	0
28299	1	1	198	51	2009
28300	1	1	105	165	2008
28301	2	2	120	0	2005
28302	2	1	135	0	0
28303	1	2	44	32	2009
28304	1	1	109	53	2007
28305	1	1	126	37	2009
28306	1	1	68	31	2009
28307	1	1	210	258	2007
28308	1	2	48	149	2007
28309	1	1	124	245	0
28310	1	2	126	46	0
28311	1	1	42	245	2006
28312	1	2	95	101	2004
28313	1	1	213	0	2008
28314	1	2	92	276	2007
28315	1	1	126	73	2005
28316	1	1	205	136	2008
28317	1	2	107	142	2009
28318	1	1	198	31	2009
28319	1	2	71	49	2007
28320	1	1	127	203	2008
28321	1	2	97	0	0
28322	1	0	0	0	0
28323	1	2	75	0	2006
28324	1	1	201	37	2008
28325	1	1	76	143	2008
28326	1	1	104	199	2007
28327	1	2	125	0	2008
28328	1	2	80	133	2006
28329	1	1	123	54	2008
28330	5	1	153	0	2007
28331	5	1	210	241	2008
28332	1	1	153	0	0
28333	1	2	0	136	2008
28334	2	1	101	0	2004
28335	1	0	0	0	0
28336	1	1	106	52	2009
28337	1	1	105	223	2007
28338	3	2	197	0	0
28339	1	2	153	133	2007
28340	1	2	120	136	2006
28341	1	2	68	203	2007
28342	1	2	120	0	0
28343	1	1	202	190	2007
28344	1	2	108	38	2008
28345	1	2	101	51	2008
28346	1	2	123	52	2009
28347	1	1	48	53	2009
28348	2	1	76	0	2005
28349	1	2	120	0	2005
28350	1	1	0	44	2009
28351	1	2	197	258	2007
28352	1	2	75	301	2008
28353	1	1	50	37	2009
28354	1	2	127	156	2007
28355	2	2	45	0	2005
28356	2	1	76	0	2003
28357	1	1	126	146	2006
28358	1	1	205	53	2009
28359	5	1	74	123	0
28360	1	2	108	156	2008
28361	1	2	60	150	2007
28362	1	1	93	0	0
28363	1	1	93	51	2008
28364	1	1	126	36	2009
28365	1	1	94	0	2006
28366	1	1	82	45	2009
28367	1	1	115	66	2006
28368	5	2	101	156	0
28369	1	1	60	0	0
28370	1	2	92	43	2009
28371	1	1	95	245	2007
28372	2	1	75	0	2005
28373	1	1	115	278	2005
28374	1	1	105	209	2008
28375	1	1	59	38	0
28376	1	1	105	205	2007
28377	1	1	99	0	2006
28378	1	1	0	36	2009
28379	1	2	93	150	2007
28380	1	2	60	203	2007
28381	1	1	93	62	2009
28382	1	1	43	32	2009
28383	1	1	199	31	2009
28384	2	2	108	129	2005
28385	1	2	101	136	2009
28386	1	2	65	216	2006
28387	1	1	95	279	2006
28388	1	1	109	156	2008
28389	1	2	108	0	2008
28390	1	1	153	0	2008
28391	1	2	197	54	2008
28392	5	2	45	278	2005
28393	1	1	205	0	2007
28394	1	1	82	0	2005
28395	1	2	95	0	2006
28396	1	2	108	220	2006
28397	1	1	182	165	2008
28398	1	2	76	50	2009
28399	2	2	0	0	2005
28400	2	1	135	165	2004
28401	2	1	101	0	0
28402	1	1	125	0	2007
28403	2	1	126	0	2005
28404	1	2	109	0	2007
28405	1	1	182	31	2007
28406	1	1	80	71	0
28407	1	2	93	35	2008
28408	1	2	42	156	2008
28409	5	1	82	0	0
28410	5	2	56	0	0
28411	1	2	202	297	2005
28412	1	1	127	64	2006
28413	1	2	68	0	2006
28414	1	0	72	0	0
28415	1	2	105	257	2007
28416	1	1	202	53	2008
28417	2	1	125	146	2005
28418	1	1	201	53	2008
28419	5	1	199	225	0
28420	1	2	109	0	2005
28421	5	1	182	0	2005
28422	1	1	76	46	2009
28423	5	2	199	58	0
28424	1	2	48	37	2009
28425	1	2	109	53	0
28426	1	2	66	245	2008
28427	1	2	131	209	0
28428	1	1	135	136	2006
28429	1	1	74	136	2006
28430	5	2	108	278	2009
28431	1	2	68	0	2009
28432	1	1	202	220	2008
28433	1	1	74	165	2007
28434	5	0	199	0	0
28435	1	2	199	49	2009
28436	1	1	74	63	2007
28437	1	1	95	0	2006
28438	1	1	122	0	2006
28439	1	2	76	0	0
28440	5	2	215	244	2008
28441	1	2	50	0	0
28442	1	2	213	48	2009
28443	2	2	42	87	2005
28444	1	1	76	0	2008
28445	2	1	131	0	2005
28446	1	1	131	177	2006
28447	5	2	210	142	2007
28448	1	2	118	150	2008
28449	1	1	135	220	0
28450	1	1	125	0	2007
28451	1	1	153	165	0
28452	1	2	95	0	2008
28453	1	2	102	0	2007
28454	1	1	210	0	2006
28455	1	1	202	32	2008
28456	1	2	135	0	2007
28457	1	1	127	165	2007
28458	1	1	115	177	2008
28459	1	2	198	51	2008
28460	1	2	42	0	2008
28461	1	0	82	80	2006
28462	2	1	64	0	2004
28463	1	2	117	230	2007
28464	1	1	79	301	2008
28465	1	2	107	90	0
28466	1	2	167	220	2007
28467	2	1	105	0	2005
28468	1	1	92	73	2008
28469	1	0	0	0	0
28470	1	1	74	0	2007
28471	1	0	0	0	0
28472	5	2	153	198	0
28473	1	1	125	146	2005
28474	1	2	105	136	2007
28475	1	2	178	165	2008
28476	1	1	182	70	2008
28477	2	1	126	71	2004
28478	1	1	42	0	2008
28479	1	1	76	33	2006
28480	1	1	74	84	0
28481	1	2	75	257	2007
28482	1	2	0	216	2006
28483	1	1	126	66	2009
28484	1	1	82	135	2006
28485	1	2	104	185	0
