id	status	gender	major	dorm	year
3094	1	1	195	0	2007
3095	1	1	155	51	2009
3096	1	1	0	88	2009
3097	2	2	158	0	2005
3098	1	2	120	53	2007
3099	1	2	155	52	2008
3100	1	2	0	0	0
3101	2	2	164	0	0
3102	1	1	193	51	2007
3103	1	1	0	51	2009
3104	2	1	171	71	0
3105	1	2	0	54	2008
3106	1	2	169	52	2007
3107	1	1	161	53	2008
3108	5	1	166	0	2005
3109	1	2	120	52	2007
3110	1	1	217	67	2010
3111	1	2	158	53	2008
3112	1	0	0	0	0
3113	1	1	155	53	2008
3114	1	1	166	66	2006
3115	1	2	140	95	2009
3116	1	1	160	0	2007
3117	2	1	166	0	2005
3118	1	1	135	65	2006
3119	5	2	195	0	0
3120	1	2	122	0	2006
3121	1	2	144	0	2006
3122	1	2	135	60	2007
3123	1	2	0	52	2008
3124	1	2	144	51	2009
3125	1	2	166	0	2005
3126	1	1	0	91	2009
3127	1	1	139	0	2007
3128	1	2	164	108	2007
3129	4	1	0	0	0
3130	2	2	132	104	2005
3131	1	2	155	52	2008
3132	1	1	168	0	2005
3133	1	1	155	0	2009
3134	1	0	0	0	0
3135	1	1	135	0	2007
3136	1	0	135	0	0
3137	1	1	135	51	2007
3138	1	1	144	72	2006
3139	1	2	0	89	2009
3140	1	1	0	0	0
3141	1	1	171	0	2006
3142	1	2	119	51	2008
3143	1	2	118	0	2006
3144	1	1	165	0	2007
3145	1	1	155	112	2009
3146	2	1	166	0	2004
3147	1	2	119	0	2006
3148	1	2	169	0	2008
3149	1	2	193	52	2008
3150	1	1	151	68	2007
3151	1	1	130	52	2008
3152	2	2	166	0	2005
3153	1	2	135	53	2007
3154	1	1	165	69	2004
3155	1	2	160	97	2009
3156	2	0	0	0	0
3157	1	2	172	107	0
3158	5	1	208	0	2007
3159	2	2	118	110	2005
3160	5	1	193	0	2004
3161	1	1	138	65	2006
3162	1	2	155	110	2006
3163	1	1	0	98	2009
3164	1	1	166	0	2006
3165	1	2	155	74	2006
3166	1	1	166	66	2007
3167	1	1	0	51	2008
3168	1	2	136	0	2007
3169	1	2	131	52	2008
3170	1	2	130	88	2008
3171	1	2	161	0	2008
3172	1	1	155	52	2008
3173	1	2	0	0	0
3174	1	1	164	0	2006
3175	1	0	0	0	0
3176	1	0	195	52	2007
3177	2	2	144	109	2004
3178	5	2	217	0	2006
3179	1	2	165	62	2006
3180	1	2	0	52	2009
3181	1	1	135	51	2008
3182	1	2	122	53	2007
3183	5	2	155	0	0
3184	1	2	120	52	2008
3185	2	1	204	0	2005
3186	1	2	131	95	2009
3187	2	2	165	0	0
3188	1	2	195	0	2007
3189	5	2	169	0	0
3190	1	2	165	111	2006
3191	1	1	0	54	2007
3192	1	1	149	0	2006
3193	1	1	195	53	2008
3194	2	2	160	0	2005
3195	1	2	119	90	2009
3196	1	2	195	109	2007
3197	2	1	160	107	2005
3198	1	1	193	52	2008
3199	1	2	135	52	2008
3200	1	2	144	52	2007
3201	1	1	195	89	2009
3202	2	0	0	0	0
3203	1	2	123	52	2008
3204	1	2	160	90	2009
3205	1	1	120	92	2008
3206	1	2	0	90	2009
3207	2	2	160	78	2003
3208	1	2	162	97	2009
3209	1	1	195	51	2009
3210	1	2	208	65	2006
3211	1	2	158	0	2009
3212	1	1	217	67	2007
3213	1	1	155	90	2009
3214	1	2	165	95	2008
3215	1	1	155	0	2009
3216	2	1	170	0	2005
3217	1	1	120	89	2009
3218	1	2	164	53	2007
3219	1	0	0	0	0
3220	1	1	131	51	2007
3221	1	2	169	109	2007
3222	1	2	155	51	0
3223	2	0	0	0	2004
3224	1	1	208	51	2006
3225	1	1	166	0	2006
3226	1	1	138	99	2009
3227	1	1	195	109	2007
3228	1	1	171	51	2008
3229	1	1	217	67	2007
3230	1	2	160	103	2008
3231	1	1	155	0	2005
3232	1	1	195	112	2008
3233	1	2	171	0	2006
3234	1	1	165	51	2008
3235	1	2	118	52	2008
3236	1	1	155	66	2006
3237	1	1	195	0	2009
3238	1	2	135	88	2008
3239	2	0	195	66	2005
3240	1	2	160	88	2008
3241	1	1	155	0	2006
3242	4	2	0	0	0
3243	1	0	0	0	0
3244	2	1	166	0	2005
3245	2	2	119	0	2005
3246	1	2	122	95	2008
3247	1	2	0	51	2009
3248	1	1	166	92	2009
3249	5	2	174	0	2006
3250	1	2	155	57	2007
3251	1	1	195	0	2007
3252	1	1	207	0	2007
3253	1	0	0	0	0
3254	1	2	217	0	2007
3255	1	1	128	112	2009
3256	1	2	120	51	2008
3257	1	1	141	0	0
3258	2	2	143	0	0
3259	1	0	0	0	0
3260	1	2	135	89	2009
3261	1	1	144	53	2008
3262	1	2	165	52	2007
3263	1	2	144	66	2007
3264	2	1	135	0	2005
3265	1	2	130	52	2009
3266	1	2	131	0	2007
3267	2	2	135	53	2001
3268	1	1	195	51	2009
3269	1	2	118	52	0
3270	1	0	166	52	2007
3271	2	1	171	0	2005
3272	1	2	195	109	2007
3273	1	1	0	51	2008
3274	1	1	166	0	2006
3275	1	2	161	96	2009
3276	1	1	120	102	2009
3277	5	1	145	0	0
3278	1	2	150	51	2007
3279	1	2	144	69	2005
3280	1	0	120	90	2005
3281	1	1	165	65	2006
3282	1	2	195	80	2006
3283	1	1	171	57	2006
3284	1	1	0	0	0
3285	1	1	193	109	2007
3286	1	0	0	0	0
3287	1	2	147	55	0
3288	2	2	164	0	2005
3289	1	1	164	58	2006
3290	1	2	155	52	2008
3291	1	2	0	52	2008
3292	1	1	195	111	2007
3293	1	1	135	52	2009
3294	2	1	166	0	2005
3295	1	1	164	52	2007
3296	1	2	166	0	2006
3297	1	2	122	89	2009
3298	1	1	195	51	2009
3299	2	2	155	0	2005
3300	1	0	0	0	0
3301	1	2	155	51	2008
3302	1	1	138	100	2009
3303	1	1	139	100	2009
3304	5	2	195	110	0
3305	1	1	217	88	2010
3306	1	1	155	107	2006
3307	3	2	217	0	0
3308	1	2	144	0	2006
3309	2	1	145	0	2005
3310	1	0	148	0	0
3311	1	1	151	88	2009
3312	1	2	124	0	2005
3313	2	2	0	109	2004
3314	2	0	166	0	2005
3315	2	2	193	110	2005
3316	1	1	155	0	2007
3317	1	0	171	54	2007
3318	5	2	123	0	0
3319	1	2	135	51	2009
3320	1	2	155	101	2009
3321	1	1	135	54	2008
3322	2	1	166	0	2005
3323	1	2	120	95	2008
3324	1	2	121	58	2006
3325	1	2	193	101	2009
3326	1	2	119	107	2007
3327	1	1	127	109	2007
3328	2	2	136	0	2005
3329	1	2	203	0	2005
3330	1	1	162	65	2006
3331	1	2	120	0	2007
3332	1	2	135	51	2009
3333	1	2	127	69	2007
3334	1	1	155	109	2006
3335	2	2	195	0	2005
3336	1	2	135	0	2006
3337	1	2	171	52	2008
3338	1	1	121	0	2006
3339	1	1	195	52	2007
3340	1	1	0	103	2009
3341	1	1	0	51	2008
3342	1	2	195	54	2008
3343	2	2	155	0	2005
3344	1	2	150	66	2007
3345	1	1	160	109	2006
3346	1	1	138	51	2009
3347	1	0	0	0	0
3348	2	1	138	0	2005
3349	1	1	217	0	2009
3350	1	1	121	51	2009
3351	5	1	155	0	2006
3352	1	1	166	66	2007
3353	1	1	118	88	2009
3354	2	2	144	77	2003
3355	1	1	155	57	2006
3356	1	2	131	111	2006
3357	1	2	118	58	2006
3358	1	1	204	104	2009
3359	5	2	150	63	2010
3360	1	2	123	66	2006
3361	2	2	217	0	2004
3362	1	2	155	54	2008
3363	1	2	160	51	2009
3364	4	0	0	0	0
3365	1	1	166	113	2006
3366	1	2	160	0	2007
3367	2	1	118	0	2005
3368	1	0	0	0	0
3369	1	2	195	54	2008
3370	1	1	166	0	2006
3371	2	2	122	107	0
3372	1	0	136	51	2007
3373	5	2	123	0	2001
3374	2	2	162	0	2005
3375	1	1	155	0	2005
3376	1	1	0	0	0
3377	5	1	121	0	2004
3378	1	2	217	0	2008
3379	1	1	118	0	2006
3380	1	2	204	51	2008
3381	1	2	217	67	2006
3382	1	1	155	72	2006
3383	2	2	195	109	2005
3384	1	1	195	89	2009
3385	2	2	0	0	2003
3386	1	2	0	93	2009
3387	2	2	143	0	2004
3388	2	2	135	107	2005
3389	1	1	0	0	2006
3390	5	2	123	0	0
3391	1	1	152	65	0
3392	1	1	144	92	2009
3393	1	2	173	0	0
3394	2	2	0	0	2003
3395	5	1	166	0	2005
3396	1	1	204	51	2008
3397	2	2	131	61	2005
3398	2	2	119	89	2004
3399	1	1	155	52	2008
3400	1	1	135	102	2009
3401	1	2	158	103	2009
3402	1	2	131	68	2007
3403	2	1	123	0	2005
3404	1	2	195	55	2007
3405	2	2	144	0	2004
3406	1	2	195	88	2009
3407	1	2	0	0	2006
3408	1	1	160	62	2006
3409	1	0	0	51	2008
3410	5	2	0	64	0
3411	1	1	171	0	2007
3412	1	2	139	65	2007
3413	1	2	144	53	2008
3414	1	0	195	65	2006
3415	1	1	166	71	2008
3416	2	1	118	72	2004
3417	1	2	147	108	2006
3418	1	2	123	68	2007
3419	1	2	171	93	2008
3420	2	1	0	0	2004
3421	1	0	0	0	0
3422	1	2	144	51	2008
3423	2	2	177	80	2003
3424	1	2	124	52	2007
3425	1	2	160	92	2009
3426	5	2	124	0	2006
3427	1	2	123	52	2008
3428	1	2	140	68	2006
3429	1	1	195	51	2009
3430	4	2	0	0	0
3431	4	1	0	0	0
3432	1	2	195	54	2008
3433	5	2	123	0	1981
3434	1	2	131	58	2006
3435	1	1	166	53	2007
3436	1	2	195	92	2009
3437	1	2	144	88	2008
3438	1	1	193	51	2008
3439	1	1	166	111	2006
3440	1	2	164	0	2009
3441	1	1	171	52	2007
3442	1	1	135	65	2007
3443	1	2	217	67	2007
3444	2	1	135	0	2005
3445	1	1	155	89	2009
3446	1	2	195	54	2007
3447	1	2	208	54	2007
3448	1	1	195	111	2007
3449	1	2	166	0	2007
3450	1	2	155	89	2009
3451	1	1	145	90	2009
3452	1	2	162	0	0
3453	1	2	171	113	2007
3454	1	2	171	107	2006
3455	1	1	217	67	2007
3456	1	1	0	52	2008
3457	1	1	135	103	2005
3458	1	2	0	88	2009
3459	1	2	120	54	2007
3460	2	1	145	0	2005
3461	1	1	120	92	2009
3462	1	2	164	74	2007
3463	1	2	217	0	2006
3464	1	1	150	0	2006
3465	1	0	193	0	0
3466	1	1	120	51	2007
3467	4	1	0	0	0
3468	1	2	195	0	2008
3469	1	2	164	62	2007
3470	1	0	195	0	2006
3471	1	2	171	55	2006
3472	1	1	171	68	2007
3473	2	2	144	0	2005
3474	1	2	124	95	2009
3475	2	2	0	0	0
3476	1	2	164	0	2008
3477	1	1	135	51	2009
3478	1	1	171	58	2007
3479	1	2	195	52	2009
3480	1	2	120	52	2008
3481	2	2	124	0	2005
3482	1	2	164	83	2006
3483	2	1	0	0	2003
3484	1	1	135	0	2009
3485	1	2	0	96	2009
3486	1	1	138	0	2006
3487	1	1	160	0	2006
3488	1	1	171	0	2006
3489	1	0	0	0	0
3490	1	1	118	53	2008
3491	1	0	0	0	0
3492	1	0	0	0	0
3493	1	1	164	52	2007
3494	1	2	120	0	2006
3495	1	2	150	51	2009
3496	1	2	195	96	2005
3497	1	0	0	0	0
3498	2	2	164	108	2005
3499	1	2	195	53	2006
3500	2	2	124	0	2004
3501	1	1	171	54	2008
3502	1	1	123	0	2007
3503	1	0	0	0	0
3504	1	2	144	52	2007
3505	1	1	161	0	2007
3506	2	1	150	0	2004
3507	1	2	160	53	2008
3508	1	2	0	0	0
3509	1	1	171	52	2007
3510	1	2	120	89	2009
3511	1	1	213	52	2009
3512	1	0	160	57	2006
3513	1	2	164	79	2008
3514	1	0	118	65	2010
3515	1	1	145	0	2006
3516	1	2	0	65	2007
3517	5	0	0	0	0
3518	1	1	151	91	2009
3519	1	2	195	53	2006
3520	1	1	166	0	2007
3521	2	1	152	0	2004
3522	1	2	195	65	2005
3523	1	1	120	52	2008
3524	1	1	0	0	2009
3525	1	2	171	0	2007
3526	1	2	131	52	2008
3527	1	2	155	58	2007
3528	1	1	131	57	2007
3529	2	1	215	0	2004
3530	1	2	162	51	2008
3531	1	2	131	68	2007
3532	2	2	155	0	2005
3533	1	2	165	0	2009
3534	1	0	0	0	2007
3535	1	2	144	0	2007
3536	1	2	125	51	2009
3537	2	0	0	0	0
3538	1	1	204	0	2007
3539	1	0	155	0	2006
3540	1	1	166	111	2007
3541	1	2	171	0	2006
3542	1	1	0	0	2007
3543	1	2	120	52	2008
3544	1	0	123	0	2006
3545	1	2	160	0	2007
3546	1	2	121	88	2009
3547	2	2	161	0	2004
3548	1	2	204	91	2009
3549	2	2	138	96	2004
3550	1	2	155	93	2009
3551	1	1	217	0	2008
3552	1	2	150	51	2008
3553	1	1	120	52	2008
3554	1	1	217	0	0
3555	1	2	164	0	2006
3556	1	2	124	82	2006
3557	1	0	0	0	0
3558	1	2	135	51	0
3559	1	1	165	0	2006
3560	1	1	155	0	2007
3561	2	1	207	0	2004
3562	5	0	135	0	0
3563	1	2	136	88	2009
3564	1	1	160	109	2006
3565	1	1	138	0	2007
3566	1	2	160	51	2008
3567	1	2	155	0	2007
3568	1	2	120	51	2009
3569	1	1	135	95	2009
3570	1	2	217	0	2006
3571	1	2	195	51	2008
3572	1	2	0	95	2009
3573	1	2	155	65	2007
3574	2	2	155	110	2005
3575	2	1	165	0	2005
3576	1	1	168	54	2007
3577	1	2	120	96	2009
3578	1	1	120	52	2008
3579	1	2	135	65	2006
3580	2	2	195	0	2005
3581	1	1	167	63	2007
3582	1	1	0	54	2008
3583	1	2	144	93	2008
3584	1	1	138	68	2006
3585	2	2	144	0	2004
3586	1	1	165	88	2007
3587	1	2	217	0	2006
3588	1	2	0	100	2009
3589	2	2	123	0	2004
3590	2	2	123	0	2005
3591	1	1	0	0	2007
3592	1	2	138	93	2009
3593	1	2	120	96	2009
3594	2	1	160	0	2005
3595	1	1	159	90	2009
3596	2	0	0	0	0
3597	1	1	145	0	2005
3598	1	1	140	51	2009
3599	1	2	120	51	2009
3600	1	1	166	61	2006
3601	2	1	165	0	2004
3602	1	2	128	100	2008
3603	1	2	166	51	2008
3604	1	2	166	111	2006
3605	1	1	0	0	2006
3606	1	2	168	0	2007
3607	1	1	155	54	2008
3608	1	2	120	54	2008
3609	5	1	217	67	2006
3610	2	2	155	0	2005
3611	1	1	135	89	2009
3612	2	1	135	0	2004
3613	1	1	166	0	2006
3614	1	2	187	0	2008
3615	2	2	0	0	1999
3616	1	1	166	65	2007
3617	1	1	135	51	2008
3618	1	2	166	52	2008
3619	1	2	144	0	2007
3620	2	1	155	71	2003
3621	1	1	168	57	2006
3622	1	2	161	93	2009
3623	1	2	165	52	2008
3624	1	1	160	0	2007
3625	2	2	166	101	2004
3626	1	2	168	0	0
3627	1	1	165	0	2006
3628	1	1	165	65	2006
3629	1	1	145	98	2009
3630	1	2	0	52	2008
3631	1	2	119	53	2008
3632	1	0	195	66	2007
3633	1	2	195	68	2006
3634	1	2	131	79	2008
3635	1	2	124	76	2007
3636	1	2	208	88	2009
3637	1	2	135	82	2006
3638	1	1	171	51	2009
3639	1	0	165	65	2007
3640	1	0	120	52	0
3641	1	2	166	107	2006
3642	1	2	193	65	2006
3643	1	2	120	0	2008
3644	2	2	131	58	2005
3645	1	2	120	52	2007
3646	1	2	130	110	2007
3647	5	0	0	0	0
3648	1	2	122	51	2007
3649	1	2	147	91	2009
3650	1	2	217	67	2006
3651	1	2	195	64	2006
3652	2	0	0	0	0
3653	1	1	155	0	2008
3654	2	1	195	0	2004
3655	1	0	138	60	2007
3656	1	1	195	92	2009
3657	1	1	165	92	2009
3658	1	2	144	0	2006
3659	1	1	0	51	2009
3660	1	1	135	99	2009
3661	1	2	124	57	2005
3662	1	1	166	58	2006
3663	1	0	0	0	0
3664	1	2	146	82	2006
3665	2	2	120	109	2005
3666	1	2	155	51	2009
3667	1	2	194	74	2007
3668	1	1	164	71	2006
3669	1	2	131	98	2009
3670	1	2	178	0	2007
3671	1	2	155	90	2009
3672	1	1	128	51	2009
3673	1	2	155	51	2009
3674	1	2	162	54	2007
3675	1	1	118	0	2007
3676	1	1	135	52	2008
3677	1	2	164	51	2008
3678	1	1	155	51	2009
3679	1	1	135	53	2009
3680	1	2	119	54	2008
3681	2	2	123	0	2002
3682	1	0	0	0	0
3683	1	1	165	112	2009
3684	1	1	195	0	2007
3685	1	2	195	0	2006
3686	1	2	131	52	2008
3687	3	2	179	0	0
3688	1	1	204	53	2008
3689	1	2	217	0	2007
3690	2	1	195	0	2005
3691	1	0	195	0	0
3692	1	2	164	0	2009
3693	1	1	193	51	2009
3694	1	1	166	0	2007
3695	1	2	195	0	2008
3696	1	2	214	52	2008
3697	1	2	170	0	2009
3698	1	1	160	91	2009
3699	1	2	131	0	2007
3700	2	2	119	0	2005
3701	1	0	0	0	0
3702	1	2	195	0	2009
3703	1	0	0	52	2008
3704	1	1	168	52	2007
3705	1	1	155	58	2006
3706	1	1	0	54	2008
3707	1	1	138	57	2006
3708	1	0	150	66	2006
3709	1	1	166	51	2009
3710	5	2	160	0	0
3711	1	2	166	0	0
3712	5	0	0	0	0
3713	1	2	121	88	2008
3714	1	2	157	57	2007
3715	1	1	135	102	2009
3716	1	2	155	93	2008
3717	2	1	0	0	1999
3718	1	1	138	99	2009
3719	1	2	166	67	2006
3720	1	0	0	0	0
3721	2	1	144	0	2004
3722	1	1	207	69	2007
3723	1	1	155	88	2009
3724	1	2	195	53	2007
3725	1	0	171	0	2007
3726	1	1	195	110	2007
3727	1	1	171	71	2006
3728	5	1	195	0	0
3729	1	0	0	0	0
3730	1	1	171	53	2008
3731	1	2	0	0	0
3732	1	1	130	109	2007
3733	1	1	166	0	2006
3734	1	1	162	0	2009
3735	1	1	165	69	0
3736	2	1	165	0	2004
3737	2	2	123	83	0
3738	1	2	217	0	0
3739	1	2	127	54	2008
3740	2	1	193	0	2004
3741	1	1	171	112	2009
3742	1	2	130	96	2009
3743	1	2	161	0	0
3744	3	2	183	0	0
3745	1	2	118	109	2006
3746	1	1	166	0	2006
3747	1	2	171	66	2007
3748	5	2	135	0	2004
3749	1	1	152	0	2007
3750	2	2	165	0	2004
3751	1	0	160	53	2008
3752	5	2	140	0	0
3753	5	1	193	0	0
3754	1	2	195	93	2008
3755	1	1	135	51	2009
3756	1	2	160	0	2006
3757	5	1	149	0	0
3758	1	2	195	0	2006
3759	2	0	151	0	2004
3760	2	2	195	0	2005
3761	2	2	144	58	2005
3762	1	1	155	51	2008
3763	1	2	160	66	2007
3764	1	2	120	51	2007
3765	1	1	138	51	2006
3766	1	2	217	67	2008
3767	1	0	0	0	0
3768	1	1	156	0	2006
3769	1	1	155	0	2009
3770	1	1	0	92	2009
3771	1	2	171	89	2009
3772	1	2	135	110	2007
3773	1	2	162	54	2008
3774	1	1	160	0	2008
3775	1	1	0	0	2009
3776	2	0	0	0	0
3777	1	1	155	53	2008
3778	1	2	144	54	2008
3779	1	0	159	74	0
3780	1	1	155	0	0
3781	1	1	204	52	2008
3782	1	2	155	53	2008
3783	2	1	145	67	2005
3784	2	2	195	107	2005
3785	1	0	0	0	0
3786	1	1	193	92	0
3787	1	2	138	93	2008
3788	1	2	166	51	2009
3789	1	2	174	0	2006
3790	2	1	166	0	2005
3791	1	1	0	0	0
3792	1	2	119	97	2009
3793	1	1	195	51	2007
3794	2	2	0	0	2000
3795	1	2	120	52	2008
3796	1	1	162	52	2007
3797	1	2	0	88	2009
3798	1	1	193	52	2007
3799	1	1	204	51	2008
3800	1	1	165	0	2006
3801	1	1	160	0	2007
3802	1	2	135	0	2006
3803	5	1	155	0	0
3804	2	1	204	72	2005
3805	2	2	124	0	2004
3806	1	2	144	0	2009
3807	1	1	195	51	2009
3808	1	1	0	0	2007
3809	5	1	166	0	2005
3810	1	2	155	0	2006
3811	1	1	195	109	2007
3812	2	2	138	0	2005
3813	1	0	0	0	0
3814	1	1	166	109	2007
3815	1	2	195	107	2006
3816	1	1	165	107	2006
3817	1	0	136	0	0
3818	1	2	128	89	2009
3819	2	2	193	0	2005
3820	2	1	0	70	2004
3821	2	1	166	0	2005
3822	1	1	155	65	2007
3823	1	2	217	0	2010
3824	2	2	118	0	2004
3825	1	2	144	0	2006
3826	1	1	145	54	2008
3827	1	1	171	0	2009
3828	5	2	169	0	2009
3829	1	0	136	0	0
3830	2	2	144	0	2004
3831	2	1	193	0	2005
3832	4	1	169	0	0
3833	2	1	160	58	2004
3834	1	2	164	88	2009
3835	1	2	131	81	2007
3836	1	1	0	88	2009
3837	1	1	0	0	2008
3838	2	2	138	0	2005
3839	1	2	204	55	2005
3840	1	1	217	67	2008
3841	1	1	0	0	2007
3842	2	2	136	0	2005
3843	1	1	135	99	2009
3844	1	1	171	73	2006
3845	1	2	195	83	2005
3846	1	1	160	0	2004
3847	1	2	120	80	2007
3848	1	1	164	0	2006
3849	2	2	123	62	2005
3850	2	0	0	0	2004
3851	2	1	166	0	2004
3852	2	2	211	68	2004
3853	1	2	165	75	2006
3854	1	2	120	96	2009
3855	1	2	118	51	2008
3856	2	2	123	62	2005
3857	1	1	140	101	2009
3858	1	1	135	0	2006
3859	2	1	165	0	2004
3860	2	1	138	100	2004
3861	1	1	164	88	2009
3862	1	2	131	52	2008
3863	2	1	195	0	2005
3864	1	1	166	0	2006
3865	1	1	147	58	2006
3866	1	1	171	0	0
3867	1	2	147	65	2006
3868	1	2	118	110	2010
3869	1	2	0	51	2009
3870	1	2	128	102	2009
3871	2	2	0	0	2000
3872	1	2	160	0	2007
3873	2	2	195	107	2005
3874	1	2	166	69	2006
3875	1	1	160	0	2006
3876	2	1	195	60	2004
3877	1	1	0	52	2008
3878	1	2	135	0	2009
3879	1	2	195	54	2008
3880	2	2	171	0	2003
3881	2	2	155	0	2005
3882	2	1	131	0	2004
3883	1	2	144	51	2009
3884	1	2	158	89	2009
3885	2	2	147	0	2005
3886	1	2	155	113	2007
3887	2	2	145	0	2005
3888	1	2	194	74	2007
3889	1	2	155	62	2006
3890	1	2	135	52	2008
3891	1	2	135	51	2008
3892	1	2	130	51	2008
3893	1	2	123	65	2007
3894	1	1	138	58	2006
3895	1	0	0	53	2008
3896	1	2	155	51	2008
3897	1	2	195	0	2007
3898	1	2	165	0	2006
3899	1	2	144	0	0
3900	1	2	147	0	0
3901	2	1	150	0	2003
3902	1	2	122	65	2006
3903	2	1	155	0	2004
3904	1	1	166	0	2006
3905	1	2	193	0	2006
3906	1	1	171	54	2008
3907	1	2	165	91	2009
3908	4	2	0	0	0
3909	2	1	141	0	1976
3910	1	1	135	51	2008
3911	5	0	0	0	2003
3912	2	2	158	0	2004
3913	1	2	131	109	2007
3914	1	2	217	0	2008
3915	1	1	135	88	2009
3916	1	2	195	103	2009
3917	1	2	120	51	2008
3918	1	1	0	66	2005
3919	1	2	123	65	2006
3920	1	1	155	68	2007
3921	1	1	204	53	2007
3922	1	1	151	0	2006
3923	2	1	135	0	2005
3924	2	1	166	0	2005
3925	1	1	143	0	2008
3926	1	1	166	104	2008
3927	1	0	125	104	2009
3928	1	1	155	0	2008
3929	2	2	160	65	2005
3930	1	1	217	67	2007
3931	1	2	120	52	2009
3932	1	2	164	0	2006
3933	1	1	150	54	2008
3934	1	1	120	51	2009
3935	1	1	167	58	2006
3936	1	1	130	53	2008
3937	1	2	138	109	0
3938	1	2	217	67	2008
3939	1	2	155	53	2008
3940	1	1	155	89	2009
3941	1	2	171	0	2006
3942	1	2	122	108	2007
3943	1	2	168	93	2009
3944	1	2	158	96	2009
3945	1	2	120	91	2009
3946	1	2	166	54	2007
3947	1	1	138	61	2006
3948	1	1	193	0	2006
3949	1	1	166	68	2007
3950	2	1	0	0	2004
3951	2	2	124	0	2004
3952	1	2	165	88	2008
3953	1	1	155	53	2008
3954	1	2	168	53	2008
3955	1	1	167	89	2009
3956	1	1	162	53	2008
3957	1	0	0	52	2008
3958	1	1	161	0	2007
3959	5	2	120	0	0
3960	1	1	155	0	2006
3961	2	2	123	0	2005
3962	1	0	164	52	2007
3963	1	1	144	53	2008
3964	2	1	120	0	2005
3965	1	2	195	100	2009
3966	1	1	217	67	2009
3967	1	2	150	65	2006
3968	1	2	131	53	2007
3969	2	1	217	0	2004
3970	1	1	217	0	2009
3971	5	0	0	0	0
3972	1	2	195	109	2007
3973	3	1	175	0	0
3974	1	1	195	0	0
3975	2	2	135	0	2005
3976	1	1	164	57	2006
3977	1	2	164	52	2007
3978	1	1	155	52	2008
3979	2	2	123	51	2002
3980	1	2	217	67	0
3981	5	2	217	0	2006
3982	1	2	155	0	2006
3983	1	2	120	0	2006
3984	1	2	135	51	2009
3985	1	2	155	0	2007
3986	1	2	124	0	2006
3987	1	1	155	58	2005
3988	1	1	152	68	2007
3989	2	2	136	0	2005
3990	1	2	122	102	2009
3991	1	2	217	0	0
3992	2	1	136	0	2004
3993	1	1	135	104	2009
3994	2	2	123	0	2004
3995	2	2	123	0	2005
3996	1	0	195	58	2006
3997	1	1	155	95	2009
3998	1	2	120	93	2009
3999	1	1	135	51	2009
4000	2	2	144	107	2005
4001	1	2	165	107	2007
4002	1	1	195	51	2009
4003	2	1	135	65	2005
4004	1	1	135	51	2009
4005	2	1	166	0	2004
4006	1	1	171	51	2008
4007	5	2	136	61	2007
4008	1	2	164	0	2006
4009	1	1	165	0	2008
4010	1	2	139	53	2007
4011	1	1	194	107	2007
4012	1	2	195	107	2006
4013	1	2	0	52	2009
4014	2	2	155	0	2005
4015	5	1	118	0	2004
4016	1	1	155	0	2006
4017	2	2	145	0	2005
4018	1	1	155	51	2007
4019	5	2	179	0	0
4020	1	2	164	51	2009
4021	1	2	171	0	2006
4022	1	1	164	0	2007
4023	1	2	121	52	2009
4024	1	2	160	51	2009
4025	1	2	157	88	2009
4026	1	0	207	0	2008
4027	2	1	165	0	2005
4028	2	2	195	102	2003
4029	2	1	166	65	2005
4030	2	2	0	0	2005
4031	2	1	155	0	2005
4032	1	1	162	0	2007
4033	2	1	165	0	2004
4034	2	1	166	0	2005
4035	1	1	165	51	2008
4036	1	1	118	52	2008
4037	1	2	165	0	0
4038	1	1	177	0	0
4039	1	0	0	0	0
4040	1	1	160	95	2008
4041	1	1	160	52	2008
4042	1	2	158	89	2008
4043	1	2	217	67	2009
4044	1	1	133	97	2009
4045	1	2	144	0	2006
4046	5	2	204	0	2004
4047	1	1	135	111	2007
4048	1	0	0	0	0
4049	1	2	195	0	2006
4050	1	0	171	109	2006
4051	1	2	123	91	2009
4052	2	2	120	0	2005
4053	1	2	165	78	2006
4054	1	1	145	57	2007
4055	1	2	131	53	2008
4056	1	1	204	0	2006
4057	1	2	144	53	0
4058	1	2	166	65	2006
4059	1	1	155	65	2007
4060	1	1	155	104	2009
4061	1	2	0	0	2007
4062	1	2	171	0	0
4063	1	1	121	52	2008
4064	1	0	0	0	0
4065	1	1	155	0	2007
4066	1	1	164	66	2006
4067	1	0	0	0	0
4068	2	2	123	0	2005
4069	1	2	156	83	2007
4070	1	2	195	52	2008
4071	1	2	131	52	2009
4072	2	2	147	0	1965
4073	1	1	150	65	2006
4074	1	1	161	68	2007
4075	3	1	217	0	2005
4076	1	1	119	68	2007
4077	2	2	123	78	2004
4078	1	2	135	88	2009
4079	1	1	120	53	0
4080	1	2	193	51	2008
4081	1	2	195	0	2007
4082	1	1	135	51	2008
4083	1	2	164	51	2008
4084	1	2	155	79	2007
4085	1	2	160	0	2006
4086	1	1	0	91	2009
4087	5	1	0	0	2009
4088	2	1	136	0	2005
4089	5	2	124	0	2008
4090	1	0	0	0	0
4091	1	1	166	54	2008
4092	2	2	165	0	2005
4093	1	1	204	112	2009
4094	1	1	195	69	2006
4095	2	1	165	71	2005
4096	1	1	160	109	2006
4097	1	0	164	107	2004
4098	1	2	164	66	2007
4099	1	2	171	92	2009
4100	2	0	0	0	0
