id	status	gender	major	dorm	year
3105	2	2	12	0	2004
3106	5	2	17	14	2005
3107	1	2	41	31	2006
3108	2	2	17	37	2004
3109	5	1	39	11	0
3110	1	2	0	1	2008
3111	1	1	40	12	2006
3112	1	1	16	0	2007
3113	2	2	17	4	2005
3114	2	1	44	4	2004
3115	1	2	17	1	2009
3116	1	2	24	34	2006
3117	1	2	17	43	2006
3118	1	1	14	62	2008
3119	2	2	25	13	2005
3120	5	1	6	0	2008
3121	1	2	24	0	2007
3122	1	1	25	0	2008
3123	2	1	25	50	2002
3124	1	1	44	0	0
3125	1	1	0	13	2008
3126	2	2	50	40	1990
3127	1	1	31	55	2006
3128	2	2	24	0	2005
3129	1	1	0	13	2008
3130	1	1	7	51	2006
3131	5	0	0	0	0
3132	1	2	0	21	2009
3133	1	2	19	0	0
3134	1	1	40	0	2008
3135	1	0	0	0	0
3136	2	1	24	49	2002
3137	1	1	8	0	0
3138	2	2	25	27	2005
3139	2	1	24	49	2003
3140	1	2	0	23	2009
3141	1	2	33	0	0
3142	1	0	0	18	2008
3143	2	1	14	0	2004
3144	1	2	17	31	2008
3145	1	2	20	63	2008
3146	1	0	0	0	2005
3147	1	0	40	0	0
3148	1	1	0	20	2009
3149	1	0	53	48	2007
3150	2	2	25	42	2003
3151	1	0	0	0	0
3152	1	2	25	13	2007
3153	1	1	0	14	2009
3154	1	2	8	0	2007
3155	1	1	49	0	0
3156	2	1	25	52	2002
3157	1	2	44	0	2006
3158	6	0	0	0	0
3159	2	1	34	0	2001
3160	1	2	26	40	2008
3161	1	2	24	13	2006
3162	2	1	25	53	2005
3163	1	1	0	2	2009
3164	1	1	0	31	0
3165	1	2	19	33	2005
3166	2	0	0	57	2005
3167	1	1	53	62	2007
3168	1	2	0	2	2008
3169	2	2	17	0	2002
3170	2	2	39	7	2004
3171	1	1	31	0	2006
3172	1	1	0	0	2008
3173	2	1	24	0	2005
3174	2	1	40	0	2005
3175	3	1	7	0	0
3176	1	1	10	8	2009
3177	1	2	0	22	2009
3178	1	1	24	52	2007
3179	1	2	40	30	2008
3180	1	1	31	49	2006
3181	1	2	25	31	0
3182	1	0	0	0	0
3183	1	2	14	0	2005
3184	1	2	49	39	0
3185	1	1	24	28	2007
3186	2	1	14	30	2005
3187	1	2	33	0	0
3188	2	2	40	0	2005
3189	1	1	40	14	2008
3190	2	2	33	21	0
3191	1	1	43	0	0
3192	4	2	0	0	0
3193	1	2	6	19	2006
3194	2	1	19	52	2004
3195	1	1	0	2	2009
3196	5	1	0	70	0
3197	1	1	7	26	2007
3198	2	1	16	57	2005
3199	1	0	0	0	2007
3200	1	1	43	0	2006
3201	1	1	8	18	2009
3202	2	2	17	43	2005
3203	1	1	46	18	2006
3204	1	1	8	0	2006
3205	2	2	24	0	2005
3206	1	2	50	24	2007
3207	1	2	31	29	2007
3208	1	1	7	11	2005
3209	1	1	24	9	2005
3210	2	2	33	0	2002
3211	1	2	27	37	2008
3212	2	2	14	38	2003
3213	2	1	3	0	2005
3214	2	2	19	44	2003
3215	1	1	0	12	2009
3216	1	1	0	1	0
3217	2	1	40	53	2003
3218	1	2	17	43	2007
3219	1	0	0	0	0
3220	1	1	24	0	2006
3221	1	2	19	50	2005
3222	2	1	0	50	2003
3223	1	1	0	14	2008
3224	2	1	20	0	2002
3225	5	1	42	0	1994
3226	2	2	37	34	2005
3227	2	1	24	4	2003
3228	2	2	37	29	2005
3229	3	1	37	0	0
3230	1	2	23	36	2006
3231	2	2	12	21	2005
3232	2	2	0	26	1901
3233	5	2	53	0	2007
3234	3	2	40	0	0
3235	1	2	0	7	2009
3236	2	1	9	0	2005
3237	3	1	0	0	0
3238	2	2	18	13	0
3239	1	1	43	1	2008
3240	1	0	0	0	0
3241	1	1	40	54	2005
3242	1	1	51	51	2006
3243	1	1	34	50	2007
3244	2	1	16	52	2004
3245	1	0	0	0	0
3246	1	2	24	44	2007
3247	2	2	17	0	2002
3248	2	0	0	0	0
3249	1	2	7	13	2007
3250	2	2	44	39	2004
3251	1	2	31	57	2006
3252	1	2	24	44	2007
3253	1	2	25	44	2007
3254	1	0	5	50	2006
3255	1	1	0	14	2009
3256	1	0	48	0	0
3257	1	1	33	0	0
3258	1	0	0	0	2006
3259	1	2	0	2	2009
3260	2	2	36	54	2004
3261	1	2	46	0	2005
3262	1	1	4	32	2009
3263	2	1	7	51	2005
3264	1	2	24	38	2004
3265	1	1	53	10	2008
3266	1	1	0	31	2009
3267	1	1	48	28	2008
3268	2	1	0	48	2003
3269	1	2	14	1	2009
3270	2	1	4	0	2005
3271	1	2	25	47	0
3272	2	2	17	0	0
3273	2	1	54	49	2005
3274	2	1	45	54	2003
3275	1	1	7	0	2006
3276	2	2	14	0	2002
3277	2	0	0	0	0
3278	1	0	39	0	0
3279	2	1	25	0	2005
3280	1	1	41	0	2008
3281	1	1	25	52	2007
3282	1	1	0	11	2009
3283	1	1	14	17	2008
3284	1	1	0	3	2009
3285	1	2	3	46	2006
3286	2	1	5	65	2005
3287	4	2	0	0	0
3288	1	1	0	0	2009
3289	2	1	17	0	2005
3290	2	2	25	47	2003
3291	1	1	14	51	2006
3292	2	1	24	0	2003
3293	2	2	37	0	2004
3294	2	2	33	0	0
3295	2	2	24	0	2004
3296	1	1	0	2	2008
3297	2	2	17	60	0
3298	2	2	25	40	2005
3299	1	2	14	34	2007
3300	1	1	39	4	2008
3301	1	1	7	25	2009
3302	1	1	5	53	2007
3303	2	1	24	52	2005
3304	2	1	16	0	2004
3305	2	1	24	53	2004
3306	1	1	54	54	2007
3307	1	1	49	13	2008
3308	2	1	9	48	2004
3309	2	2	24	34	2005
3310	1	2	46	47	2006
3311	3	2	53	0	0
3312	1	2	29	31	2007
3313	1	2	49	37	2010
3314	4	1	0	0	0
3315	1	1	24	0	2006
3316	2	1	16	0	2005
3317	1	2	29	34	2007
3318	1	1	7	21	2008
3319	1	0	16	60	2008
3320	4	0	0	0	0
3321	1	1	6	14	2008
3322	1	1	40	53	2007
3323	1	0	0	0	0
3324	1	1	40	0	2008
3325	2	1	16	56	2003
3326	2	2	53	0	2004
3327	2	2	17	47	2004
3328	1	1	7	49	2007
3329	2	2	14	44	2003
3330	2	2	12	29	2005
3331	2	2	24	41	2004
3332	1	1	3	0	2007
3333	3	1	39	0	0
3334	2	2	12	13	2004
3335	1	2	0	7	2009
3336	1	1	49	0	0
3337	1	2	18	6	2007
3338	1	2	0	0	2007
3339	1	0	44	53	2006
3340	2	1	25	0	2005
3341	2	2	17	68	2004
3342	2	2	44	0	2003
3343	1	1	18	51	2006
3344	1	2	25	0	0
3345	1	1	24	50	2006
3346	1	0	0	11	0
3347	1	2	14	14	2009
3348	2	2	24	2	2005
3349	1	2	46	23	2006
3350	1	2	25	38	2005
3351	2	0	14	0	2003
3352	1	0	53	28	2009
3353	5	0	0	0	0
3354	1	2	39	7	2008
3355	1	2	14	41	2006
3356	2	1	0	0	2003
3357	1	1	40	32	2008
3358	2	1	16	30	2004
3359	1	1	16	53	2006
3360	1	2	4	35	2007
3361	1	2	24	1	2009
3362	1	1	0	0	2008
3363	1	2	0	7	2009
3364	2	2	12	0	2005
3365	1	1	0	12	2009
3366	1	2	24	19	2008
3367	2	1	25	50	2005
3368	2	0	7	0	2005
3369	1	2	24	0	2006
3370	1	0	0	13	2008
3371	1	2	49	57	2007
3372	2	1	41	0	2003
3373	2	2	12	47	2003
3374	1	2	0	15	2008
3375	5	1	36	0	0
3376	2	2	17	0	2004
3377	2	1	14	52	2004
3378	3	2	40	0	0
3379	2	1	37	0	2004
3380	2	2	14	43	2005
3381	1	1	40	22	2007
3382	1	2	30	39	2006
3383	1	2	0	15	2008
3384	2	2	2	0	2004
3385	1	2	24	0	2007
3386	1	2	14	42	2007
3387	1	0	14	0	2006
3388	1	1	43	2	2008
3389	2	2	16	0	0
3390	1	1	53	14	2009
3391	1	1	21	10	2008
3392	2	1	16	0	2005
3393	2	1	16	0	2005
3394	2	1	18	0	2005
3395	2	1	14	58	2003
3396	1	1	26	67	0
3397	2	1	40	0	0
3398	2	1	33	56	2004
3399	2	2	41	0	2003
3400	1	1	4	0	2006
3401	1	1	0	25	2009
3402	2	2	0	39	2004
3403	1	1	0	14	2009
3404	1	2	25	1	2008
3405	1	2	14	2	2009
3406	2	0	46	0	2005
3407	2	1	41	57	2000
3408	2	2	0	39	2003
3409	1	1	0	0	2009
3410	2	2	14	45	2005
3411	2	1	16	0	2004
3412	2	2	24	42	2002
3413	1	0	16	0	2006
3414	2	2	14	36	2005
3415	1	2	49	0	0
3416	1	2	7	0	2006
3417	1	0	25	0	2007
3418	1	2	7	5	2005
3419	2	1	0	0	2003
3420	1	2	40	0	2006
3421	2	2	14	0	2005
3422	1	2	24	0	2008
3423	2	1	40	0	2004
3424	1	1	0	12	2009
3425	2	2	16	39	2005
3426	1	1	25	18	2008
3427	1	2	43	0	2008
3428	2	1	17	9	2002
3429	5	1	6	70	2004
3430	2	2	24	0	2005
3431	1	1	18	0	2006
3432	1	1	26	0	2008
3433	2	0	0	0	0
3434	1	2	0	0	0
3435	2	2	8	0	1996
3436	1	1	0	8	2009
3437	1	0	0	60	0
3438	1	1	18	0	2007
3439	1	2	16	6	2008
3440	2	2	40	34	2002
3441	1	2	0	0	2008
3442	4	0	0	0	0
3443	2	1	0	54	2005
3444	2	2	44	0	0
3445	1	2	10	38	2005
3446	2	0	0	41	2003
3447	1	2	39	6	2008
3448	1	2	0	14	2008
3449	2	1	18	49	2005
3450	2	1	24	48	2005
3451	1	2	53	8	2008
3452	1	1	0	28	2008
3453	1	2	0	2	2009
3454	2	1	14	0	2005
3455	1	0	19	13	0
3456	1	1	40	15	2006
3457	2	0	0	0	0
3458	1	2	24	0	2007
3459	2	1	7	49	2005
3460	1	2	0	3	2009
3461	1	1	0	0	0
3462	4	0	0	0	0
3463	1	1	16	3	2008
3464	1	1	0	19	2008
3465	1	2	37	0	2007
3466	1	0	0	0	0
3467	2	2	49	0	0
3468	2	0	14	0	2003
3469	1	2	4	0	0
3470	1	1	7	48	2005
3471	1	2	39	0	2005
3472	0	0	0	0	0
3473	1	2	14	20	2008
3474	2	2	40	39	2003
3475	1	1	0	25	2009
3476	1	2	17	4	2007
3477	1	2	3	31	2008
3478	1	0	4	13	2006
3479	1	1	18	0	2006
3480	1	1	0	11	2008
3481	1	1	48	11	2008
3482	5	2	54	56	0
3483	1	2	9	3	2008
3484	2	1	24	53	2003
3485	2	1	16	0	2005
3486	4	0	0	0	0
3487	5	2	25	38	2004
3488	1	2	19	0	0
3489	1	0	0	0	0
3490	2	0	24	0	2005
3491	2	1	11	0	2003
3492	1	1	40	52	2005
3493	1	2	12	0	2005
3494	2	1	37	49	2004
3495	1	2	17	0	2006
3496	4	2	0	0	0
3497	1	2	25	28	2008
3498	2	1	24	0	2004
3499	1	2	16	14	2008
3500	1	1	0	3	2009
3501	1	1	9	3	2009
3502	1	2	17	42	2007
3503	2	2	40	47	2003
3504	2	2	0	0	2003
3505	1	2	37	43	2006
3506	1	2	17	0	2006
3507	1	2	17	36	2005
3508	1	2	9	1	2009
3509	1	2	0	0	0
3510	1	0	46	51	0
3511	1	2	0	24	2009
3512	1	2	0	0	0
3513	1	1	47	0	2007
3514	2	0	0	0	2004
3515	4	2	0	0	0
3516	3	0	0	0	0
3517	3	2	25	0	0
3518	1	1	44	0	2006
3519	1	2	41	66	2006
3520	1	2	17	12	0
3521	1	1	24	3	2008
3522	1	1	0	28	2009
3523	1	2	14	27	2006
3524	1	0	0	0	0
3525	1	1	16	7	2007
3526	1	2	11	0	2005
3527	1	2	0	11	2009
3528	2	2	4	0	2005
3529	6	2	0	0	2006
3530	1	1	37	4	2008
3531	1	1	0	24	0
3532	2	2	25	5	2005
3533	2	2	16	42	2005
3534	2	2	40	0	2002
3535	1	0	0	0	0
3536	2	2	41	0	2005
3537	2	0	0	0	0
3538	1	2	17	0	0
3539	5	1	17	0	2005
3540	1	0	9	0	2006
3541	2	1	8	0	2005
3542	2	1	0	0	2003
3543	2	1	41	0	2003
3544	1	1	54	6	2006
3545	1	1	40	24	2009
3546	2	2	24	42	2003
3547	2	1	18	59	2004
3548	1	2	35	20	2007
3549	2	2	14	9	2004
3550	1	1	0	14	2008
3551	1	1	16	20	2006
3552	1	1	18	28	2009
3553	2	2	13	0	2004
3554	1	0	0	0	0
3555	2	2	48	0	2005
3556	1	2	17	0	2007
3557	2	2	37	37	2002
3558	1	2	0	8	2009
3559	2	2	12	0	2005
3560	2	1	5	0	2004
3561	2	1	24	50	2004
3562	2	2	0	0	2004
3563	1	1	0	21	2008
3564	1	0	0	0	0
3565	2	1	18	0	0
3566	1	2	24	47	2007
3567	1	1	40	0	2007
3568	1	2	0	0	0
3569	2	2	40	34	2004
3570	1	1	0	0	0
3571	1	2	14	20	2009
3572	2	1	40	49	2003
3573	1	1	29	51	2006
3574	5	1	8	0	0
3575	2	2	53	41	2005
3576	2	0	0	0	0
3577	1	2	14	18	2006
3578	2	2	39	0	1939
3579	1	2	37	0	2007
3580	2	2	0	0	2005
3581	1	1	16	48	2007
3582	2	1	34	0	2003
3583	1	1	0	25	2009
3584	1	2	12	40	2007
3585	2	2	44	59	2005
3586	1	2	24	28	2008
3587	2	0	0	0	0
3588	1	0	0	0	2006
3589	5	0	3	0	0
3590	1	0	0	0	0
3591	2	2	25	34	2001
3592	1	1	25	53	2006
3593	1	1	24	65	2006
3594	2	0	6	50	2004
3595	4	2	0	0	0
3596	1	1	0	22	2009
3597	1	1	16	50	2007
3598	1	1	24	13	2007
3599	2	1	25	0	2005
3600	1	2	0	12	2009
3601	1	2	0	19	2009
3602	1	0	0	0	0
3603	1	2	23	4	0
3604	2	2	14	0	2005
3605	1	1	40	4	2008
3606	1	2	53	12	2008
3607	2	2	53	0	2002
3608	1	2	46	62	0
3609	1	1	8	57	2007
3610	1	0	14	48	2006
3611	1	0	0	0	0
3612	2	2	24	0	2005
3613	1	1	44	0	2005
3614	1	1	29	0	2008
3615	1	0	36	0	2010
3616	2	1	20	48	2004
3617	1	0	0	0	0
3618	2	2	25	38	2001
3619	2	1	0	50	0
3620	2	1	44	0	2005
3621	1	1	8	0	2005
3622	1	2	19	0	0
3623	1	1	40	53	2006
3624	1	0	7	47	2006
3625	1	2	7	1	2009
3626	2	2	40	38	2005
3627	2	1	25	0	2004
3628	2	2	14	42	2004
3629	1	0	14	13	2008
3630	1	0	0	25	2008
3631	2	1	50	53	2004
3632	1	1	7	22	2009
3633	3	2	8	0	0
3634	1	2	29	59	0
3635	1	2	43	25	2008
3636	2	2	24	29	2005
3637	1	0	0	0	0
3638	1	2	0	11	2009
3639	5	1	13	0	2002
3640	2	0	33	0	2005
3641	2	1	16	0	2005
3642	1	1	0	24	2009
3643	1	1	33	1	2008
3644	1	2	0	7	2008
3645	1	1	40	56	2006
3646	1	0	0	0	2007
3647	1	1	53	21	2007
3648	2	1	8	31	2005
3649	1	1	5	51	2005
3650	1	1	39	49	2007
3651	2	2	24	0	2004
3652	1	2	50	0	2007
3653	1	2	48	0	2008
3654	1	1	24	12	2009
3655	1	1	0	22	2009
3656	1	2	24	38	2007
3657	1	1	32	47	2008
3658	1	1	0	14	2008
3659	1	2	24	14	2008
3660	1	1	14	53	2006
3661	2	1	23	0	2004
3662	1	1	48	20	2009
3663	1	2	25	13	2007
3664	2	0	39	0	2004
3665	2	2	8	43	2004
3666	2	2	33	0	2005
3667	1	2	4	13	2006
3668	2	2	14	47	2004
3669	1	1	13	56	2007
3670	2	2	48	41	2004
3671	4	0	0	0	0
3672	2	2	12	0	2004
3673	1	2	25	0	2006
3674	1	1	14	51	2007
3675	1	1	13	0	2006
3676	1	1	40	53	2007
3677	2	0	0	0	0
3678	1	0	17	19	2010
3679	2	2	0	0	2004
3680	1	2	31	15	2009
3681	2	1	19	0	2005
3682	1	1	15	0	0
3683	2	2	12	0	1993
3684	2	1	24	48	2004
3685	1	1	25	1	2009
3686	1	2	50	0	2008
3687	2	1	40	0	2005
3688	1	0	0	0	0
3689	1	2	40	45	0
3690	1	1	17	20	2007
3691	1	1	2	8	2007
3692	1	1	40	9	2007
3693	1	2	24	47	2006
3694	2	2	24	0	2004
3695	1	0	0	0	0
3696	1	1	43	0	2007
3697	1	1	34	64	2006
3698	1	2	17	70	2006
3699	1	0	0	0	0
3700	1	1	0	0	2008
3701	2	2	22	34	2004
3702	2	1	4	49	2005
3703	1	2	42	2	2007
3704	2	2	14	36	2002
3705	2	1	0	0	2004
3706	2	1	41	50	2005
3707	1	0	37	0	0
3708	2	1	24	28	2004
3709	1	2	14	42	2006
3710	1	1	36	38	2005
3711	1	2	13	0	2007
3712	2	2	18	0	2005
3713	1	0	0	0	0
3714	2	1	21	27	2005
3715	1	2	16	16	2008
3716	2	1	7	5	2005
3717	5	0	0	0	0
3718	1	1	3	38	2007
3719	1	2	25	14	2008
3720	1	2	24	14	2008
3721	1	2	14	31	2008
3722	1	1	40	0	2007
3723	1	2	14	13	2008
3724	1	1	0	2	2009
3725	1	0	16	0	2007
3726	1	2	14	25	2009
3727	1	1	18	0	2007
3728	2	0	0	0	0
3729	2	2	7	60	2003
3730	1	2	0	23	2009
3731	2	2	14	11	2004
3732	1	2	0	47	0
3733	2	1	40	53	2005
3734	2	2	12	0	2004
3735	1	1	22	48	2007
3736	1	2	7	12	2008
3737	2	1	7	51	2003
3738	1	1	21	52	2007
3739	2	2	39	0	0
3740	1	2	50	41	2006
3741	1	1	7	13	2007
3742	2	0	0	0	2004
3743	1	2	0	1	2008
3744	2	1	16	49	2005
3745	1	0	0	0	2008
3746	3	2	42	0	0
3747	1	2	49	0	0
3748	1	0	8	52	2006
3749	2	2	8	44	2002
3750	2	2	14	45	2005
3751	2	2	0	0	1994
3752	1	1	4	57	2006
3753	2	1	25	0	2005
3754	1	1	20	28	2008
3755	1	2	0	11	2009
3756	2	2	16	0	2005
3757	1	2	14	39	2006
3758	1	1	24	52	2007
3759	4	1	0	0	0
3760	2	1	11	0	2004
3761	1	0	0	0	0
3762	2	2	52	31	2001
3763	2	2	7	47	2004
3764	1	2	0	2	2009
3765	1	1	14	0	2006
3766	1	0	0	0	0
3767	1	1	24	12	2009
3768	2	1	31	0	2004
3769	1	2	0	0	0
3770	1	1	14	3	2009
3771	2	0	0	0	2003
3772	3	2	8	0	0
3773	1	2	24	41	2007
3774	1	2	40	42	2007
3775	1	1	0	28	2009
3776	1	1	14	0	2006
3777	1	1	0	0	2008
3778	1	2	24	34	2006
3779	1	1	4	0	2006
3780	1	1	10	0	2009
3781	1	1	17	5	2005
3782	1	2	12	1	2009
3783	1	1	0	7	2009
3784	1	0	42	0	2006
3785	1	1	24	52	2007
3786	1	0	0	0	0
3787	1	1	14	0	2008
3788	3	0	0	0	0
3789	2	1	44	0	2004
3790	5	2	17	10	0
3791	1	0	16	20	2008
3792	1	2	25	11	2008
3793	1	2	17	0	2006
3794	1	2	0	0	2006
3795	1	1	1	0	2004
3796	3	2	19	0	0
3797	1	1	14	0	2006
3798	1	1	7	9	2008
3799	1	2	14	0	2007
3800	2	1	18	54	2004
3801	1	2	25	22	2009
3802	2	1	39	0	2004
3803	1	2	54	0	2006
3804	1	1	0	0	2008
3805	1	2	24	13	2006
3806	1	2	24	31	2009
3807	5	1	52	70	2005
3808	1	1	2	31	2009
3809	1	1	0	18	2009
3810	1	0	9	43	2006
3811	1	2	33	69	2006
3812	1	0	0	0	0
3813	2	2	40	43	2001
3814	2	2	17	0	2004
3815	2	2	37	35	2003
3816	1	2	0	47	2005
3817	2	1	17	48	2001
3818	1	2	17	41	2006
3819	2	2	15	0	2002
3820	2	0	0	0	0
3821	1	2	14	38	2006
3822	1	1	31	2	2009
3823	1	0	8	0	2007
3824	1	2	0	0	2008
3825	1	1	0	13	2008
3826	1	1	14	50	2007
3827	1	1	16	54	2007
3828	1	1	40	52	2006
3829	3	2	14	0	0
3830	1	2	14	2	2009
3831	3	2	33	0	0
3832	2	2	12	57	2004
3833	1	2	14	10	2008
3834	2	2	24	47	2001
3835	1	2	17	60	2007
3836	1	1	13	17	2008
3837	1	2	54	24	2009
3838	1	1	40	16	2006
3839	2	2	40	7	1974
3840	2	1	34	0	2002
3841	2	0	14	53	2004
3842	1	2	18	37	2006
3843	1	2	0	0	0
3844	1	0	0	0	0
3845	2	1	19	48	2003
3846	1	2	0	12	2008
3847	1	0	0	0	0
3848	1	1	24	14	2007
3849	2	1	18	67	2001
3850	1	2	36	41	2004
3851	1	1	43	60	2007
3852	1	2	0	36	2005
3853	2	2	6	37	2003
3854	2	2	17	45	2000
3855	1	1	0	0	2008
3856	2	1	34	0	2003
3857	2	1	40	48	2004
3858	1	1	0	24	2008
3859	1	1	0	12	2009
3860	2	1	6	51	2002
3861	1	2	19	1	2009
3862	1	1	0	10	2008
3863	1	0	0	40	2006
3864	1	1	0	23	2009
3865	1	1	0	14	2009
3866	4	0	0	0	0
3867	1	0	0	0	0
3868	2	2	12	0	2003
3869	1	2	7	35	2005
3870	2	2	41	43	2004
3871	1	1	0	13	2008
3872	1	2	11	54	2006
3873	2	2	14	47	2004
3874	1	0	0	0	0
3875	1	0	25	0	0
3876	1	1	31	49	2006
3877	2	0	0	0	2003
3878	2	2	16	66	2004
3879	2	2	25	0	2001
3880	1	1	0	2	2009
3881	1	0	0	0	0
3882	2	1	21	0	2004
3883	1	1	44	0	2008
3884	1	2	24	1	2008
3885	1	2	14	6	2007
3886	2	0	31	0	0
3887	1	1	24	31	2009
3888	2	2	25	37	2005
3889	1	1	0	14	2008
3890	2	0	24	42	2003
3891	1	2	24	60	2008
3892	2	1	44	0	2003
3893	1	2	0	0	0
3894	2	2	24	11	2004
3895	2	1	20	0	2004
3896	2	2	37	55	2004
3897	1	0	24	42	2006
3898	1	1	46	48	2006
3899	2	2	14	42	2003
3900	1	2	0	14	2009
3901	2	2	27	29	2005
3902	1	1	9	0	2010
3903	2	0	24	50	2005
3904	1	2	0	11	2009
3905	1	2	33	37	2007
3906	1	1	0	21	2009
3907	1	1	0	53	2007
3908	1	1	6	19	2009
3909	1	1	53	0	2009
3910	5	2	43	0	0
3911	1	1	28	13	2010
3912	1	1	54	0	2006
3913	1	2	12	16	2005
3914	1	1	14	0	2007
3915	1	0	24	24	2008
3916	5	2	53	0	2006
3917	1	1	40	0	2007
3918	1	2	40	13	2008
3919	2	1	24	48	2004
3920	1	2	0	18	2009
3921	1	2	16	0	2005
3922	1	1	37	0	2008
3923	2	2	24	13	2004
3924	2	2	24	38	2004
3925	2	2	24	37	2003
3926	1	2	16	8	2007
3927	1	2	0	25	2008
3928	2	1	7	0	2005
3929	2	2	22	41	2002
3930	1	0	0	0	0
3931	2	2	53	0	2005
3932	2	2	48	0	2003
3933	1	0	0	0	0
3934	1	1	7	21	2009
3935	1	0	0	38	2007
3936	1	2	14	0	2008
3937	2	2	11	5	2004
3938	1	2	14	8	2009
3939	1	1	5	0	2008
3940	2	1	7	0	2005
3941	1	1	14	3	2009
3942	1	1	0	0	2007
3943	1	1	0	26	2008
3944	1	2	24	31	2007
3945	5	2	6	0	0
3946	1	2	0	2	2008
3947	2	1	14	0	2003
3948	1	2	17	35	2007
3949	1	1	40	7	2008
3950	2	1	15	51	2004
3951	1	1	7	14	2008
3952	2	2	31	0	2002
3953	1	1	8	49	2006
3954	4	2	0	0	0
3955	1	1	5	53	2006
3956	1	2	17	9	2006
3957	1	2	0	23	2009
3958	1	2	6	3	2008
3959	2	1	24	0	2005
3960	2	2	14	47	2004
3961	1	2	0	28	2007
3962	2	2	24	34	2005
3963	2	0	0	0	2005
3964	2	2	9	0	2005
3965	1	2	16	23	2009
3966	1	0	44	0	2009
3967	1	1	13	0	2007
3968	1	1	0	0	2009
3969	2	1	22	31	2004
3970	2	2	6	53	2002
3971	1	1	54	51	2007
3972	1	0	33	0	0
3973	1	2	14	13	2006
3974	2	2	24	0	2005
3975	1	1	53	13	2008
3976	1	2	49	0	2006
3977	1	2	25	9	2008
3978	1	1	25	21	2008
3979	5	2	8	0	0
3980	1	1	20	21	2008
3981	3	2	17	0	0
3982	2	2	40	0	2005
3983	2	0	0	0	0
3984	1	2	14	37	2007
3985	1	1	45	13	2006
3986	1	1	1	60	2008
3987	2	2	0	47	2005
3988	1	1	53	18	2008
3989	1	0	0	0	0
3990	2	2	0	47	2002
3991	1	1	8	5	2007
3992	1	2	53	14	2009
3993	1	1	24	0	0
3994	4	1	0	0	0
3995	1	2	27	6	2008
3996	1	1	44	27	2006
3997	2	1	5	52	2005
3998	1	1	31	22	2009
3999	1	0	0	0	0
4000	3	0	0	0	0
4001	1	1	14	48	2005
4002	1	1	25	0	2006
4003	2	0	0	0	0
4004	2	2	14	0	2005
4005	2	2	37	55	2004
4006	2	1	14	4	2005
4007	2	2	8	34	2005
4008	2	2	14	0	2004
4009	1	0	0	0	0
4010	1	1	0	3	2008
4011	1	1	11	16	2007
4012	1	2	17	0	0
4013	1	1	40	31	2009
4014	1	1	48	12	2008
4015	1	1	44	55	2005
4016	1	2	18	0	2007
4017	1	1	40	48	2007
4018	1	1	0	14	2009
4019	2	2	48	0	0
4020	3	2	33	0	0
4021	1	2	0	0	2007
4022	1	2	0	12	2008
4023	2	2	12	0	2004
4024	1	2	0	0	2007
4025	1	0	0	0	0
4026	1	0	7	0	2005
4027	1	2	0	41	2007
4028	5	1	21	0	2009
4029	2	2	25	43	2004
4030	1	2	24	8	2008
4031	1	1	40	49	2006
4032	1	2	31	19	2008
4033	1	2	0	28	2008
4034	1	2	14	14	2009
4035	1	2	17	6	2008
4036	1	2	14	6	2008
4037	1	1	40	4	2006
4038	1	2	17	44	0
4039	2	2	12	55	2004
4040	1	2	24	21	2009
4041	1	1	0	11	2008
4042	2	1	34	64	2003
4043	1	2	24	28	2007
4044	1	2	0	0	2008
4045	1	0	0	0	0
4046	1	2	15	49	2008
4047	1	2	12	0	2007
4048	2	0	0	0	0
4049	1	2	48	13	2006
4050	1	1	0	23	2009
4051	1	1	16	60	2008
4052	1	2	51	11	2008
4053	1	1	29	1	2009
4054	2	1	0	0	2003
4055	1	2	16	0	2006
4056	1	1	21	13	2008
4057	2	2	16	43	2003
4058	2	2	22	0	2004
4059	1	1	16	4	2006
4060	2	0	0	0	0
4061	2	2	25	34	2002
4062	1	0	33	0	0
4063	1	1	13	52	2007
4064	1	2	31	61	2008
4065	1	2	0	12	2008
4066	1	2	0	14	2008
4067	1	2	7	0	2008
4068	2	1	0	48	2003
4069	1	1	25	52	0
4070	4	2	0	0	0
4071	1	2	14	29	0
4072	1	1	21	0	2005
4073	1	2	24	51	2007
4074	1	1	14	14	2009
4075	2	1	14	51	2005
4076	1	2	33	14	2009
4077	1	2	16	60	2008
4078	1	1	7	24	2009
4079	1	1	44	38	2009
4080	2	2	25	35	2004
4081	1	2	0	7	2009
4082	3	2	24	0	0
4083	1	2	54	6	2009
4084	1	1	18	3	2009
4085	1	1	51	22	2009
4086	2	2	0	66	2005
4087	1	1	13	0	2007
4088	1	1	16	52	2007
4089	0	0	0	0	0
4090	2	1	29	0	2004
4091	2	2	24	60	0
4092	1	1	22	7	2007
4093	2	2	12	60	2000
4094	1	2	25	66	2006
4095	1	2	50	0	2004
4096	1	1	14	24	2009
4097	1	1	7	12	2009
4098	2	2	14	0	2005
4099	1	1	54	23	2009
4100	1	1	17	0	0
4101	1	1	49	1	2008
4102	2	2	14	41	2004
4103	1	2	39	0	0
4104	1	2	0	11	2009
4105	2	2	14	17	2005
4106	2	2	8	44	2002
4107	1	2	0	13	2007
4108	1	0	0	0	2008
4109	3	2	24	0	0
4110	2	0	0	0	0
4111	2	1	22	9	2005
4112	1	1	0	3	2009
4113	1	1	53	0	2008
4114	1	1	14	19	2008
4115	2	2	2	0	2005
