id	status	gender	major	dorm	year
7556	1	2	248	104	2008
7557	2	2	271	0	2005
7558	1	2	245	93	2008
7559	2	2	256	0	2005
7560	1	2	281	113	2008
7561	1	2	307	0	2006
7562	1	1	295	0	2006
7563	1	1	291	90	2009
7564	1	1	288	0	2008
7565	1	2	291	89	2009
7566	1	2	259	131	2007
7567	1	2	259	116	2007
7568	1	2	311	115	2008
7569	1	0	296	0	2007
7570	1	1	245	105	2007
7571	1	1	241	0	2006
7572	1	1	0	105	0
7573	2	1	288	108	2005
7574	1	0	0	0	0
7575	1	2	0	100	2008
7576	1	2	235	99	2006
7577	1	2	254	0	0
7578	1	0	261	86	2007
7579	1	2	259	0	0
7580	1	2	295	0	2009
7581	1	2	281	0	2006
7582	2	1	261	0	2005
7583	1	1	0	0	0
7584	1	1	245	113	2008
7585	1	2	291	102	2007
7586	1	1	238	0	2007
7587	1	2	291	130	2006
7588	1	2	295	88	2009
7589	4	2	0	0	0
7590	1	1	0	0	2007
7591	1	2	235	0	2006
7592	1	2	281	0	0
7593	1	1	261	0	2004
7594	1	2	281	104	2007
7595	1	2	284	0	2007
7596	1	2	256	116	2007
7597	1	2	235	115	2007
7598	1	2	0	0	2009
7599	1	1	296	0	2006
7600	1	1	251	99	2008
7601	1	2	254	131	2008
7602	1	0	0	0	0
7603	1	1	281	0	2009
7604	1	1	271	126	2007
7605	1	1	293	107	2009
7606	1	1	296	0	2007
7607	1	2	0	96	2005
7608	1	2	284	0	2006
7609	1	2	0	90	2009
7610	1	2	317	95	2009
7611	1	1	281	87	2007
7612	1	1	288	103	2007
7613	1	1	0	89	2008
7614	1	2	291	0	2006
7615	1	2	235	0	2004
7616	1	1	281	112	2008
7617	1	1	290	106	2009
7618	1	2	296	116	2008
7619	1	2	261	0	2006
7620	1	1	291	0	2006
7621	1	2	0	0	0
7622	1	1	288	0	2006
7623	1	1	256	0	2006
7624	1	2	245	101	2006
7625	1	2	256	112	2009
7626	1	2	0	99	2008
7627	2	1	246	87	2002
7628	1	2	259	88	0
7629	1	1	261	102	2008
7630	1	2	294	100	2009
7631	1	1	308	104	2007
7632	1	2	0	112	2008
7633	2	2	235	0	2005
7634	1	1	283	0	2007
7635	2	2	291	0	2005
7636	1	1	287	0	2008
7637	1	1	246	114	2007
7638	1	1	240	88	2007
7639	2	1	235	0	2005
7640	1	1	288	100	2008
7641	1	2	260	0	2009
7642	1	1	293	103	2006
7643	1	2	259	106	2007
7644	1	0	0	0	0
7645	1	2	262	0	2004
7646	1	2	272	116	2008
7647	1	1	261	87	2009
7648	1	2	270	90	2007
7649	2	0	0	0	0
7650	1	1	296	0	2007
7651	1	1	245	86	2009
7652	1	2	254	0	2004
7653	2	1	296	0	2005
7654	1	2	270	0	2006
7655	1	1	265	0	0
7656	1	2	260	107	0
7657	1	1	296	0	2008
7658	1	2	245	0	2008
7659	1	2	304	106	2008
7660	1	2	295	107	2009
7661	2	2	296	0	2005
7662	1	0	0	0	0
7663	1	2	309	0	2006
7664	2	2	270	0	2005
7665	1	1	296	123	2008
7666	1	2	295	114	2008
7667	1	2	260	87	2008
7668	2	1	239	0	2005
7669	2	1	245	0	2005
7670	1	2	0	119	2007
7671	1	2	281	106	2008
7672	1	1	296	0	2008
7673	1	2	291	124	2007
7674	1	1	261	0	2006
7675	1	2	296	130	2007
7676	2	1	261	101	2005
7677	1	2	254	112	2009
7678	1	2	0	99	0
7679	2	2	248	89	2005
7680	1	2	289	0	2005
7681	1	0	0	0	0
7682	1	1	235	113	2007
7683	2	1	296	0	2005
7684	1	0	296	98	0
7685	1	1	0	103	2009
7686	2	2	281	0	2005
7687	2	1	296	0	0
7688	1	2	245	0	2007
7689	1	2	292	86	2008
7690	1	2	311	124	2007
7691	1	2	254	0	2006
7692	1	1	314	132	2006
7693	1	1	0	0	2007
7694	1	1	288	90	2007
7695	2	1	235	0	2005
7696	1	1	245	88	2009
7697	1	1	281	99	2008
7698	2	2	0	0	0
7699	1	1	0	93	2009
7700	1	1	245	103	2008
7701	1	1	261	0	2007
7702	1	1	271	0	2006
7703	1	2	296	106	2008
7704	1	2	0	104	2005
7705	1	2	292	113	2008
7706	2	1	291	0	2005
7707	1	2	245	112	2007
7708	2	1	296	0	2005
7709	1	1	251	0	0
7710	1	1	0	88	2009
7711	1	2	261	101	2007
7712	1	1	261	0	2006
7713	2	2	295	0	2005
7714	1	2	295	96	2007
7715	1	0	0	0	0
7716	1	1	307	97	2009
7717	1	2	281	104	2007
7718	1	1	262	114	2007
7719	1	1	296	95	2008
7720	1	1	261	0	2007
7721	1	1	307	86	2009
7722	1	2	256	96	2007
7723	1	2	245	107	2008
7724	1	2	293	99	2008
7725	1	2	253	115	2008
7726	1	1	283	86	2009
7727	1	2	261	0	2005
7728	1	0	291	86	2006
7729	1	1	245	92	2007
7730	1	2	281	99	2007
7731	1	0	0	0	0
7732	2	2	0	0	2004
7733	1	1	296	0	2006
7734	1	1	0	101	2008
7735	2	1	296	0	2005
7736	1	1	245	114	2008
7737	1	1	296	0	2007
7738	1	2	260	86	2009
7739	1	1	0	0	0
7740	1	2	254	100	2005
7741	1	2	245	96	2008
7742	1	1	0	115	2008
7743	1	2	271	0	2007
7744	5	1	295	0	0
7745	1	2	289	0	0
7746	1	1	296	0	2005
7747	1	1	296	111	2007
7748	2	0	0	0	2005
7749	2	1	235	0	2005
7750	1	1	288	0	2007
7751	1	1	0	92	2009
7752	1	2	296	113	2007
7753	1	2	261	0	2010
7754	5	2	299	0	2006
7755	1	2	281	105	2009
7756	1	1	296	112	2008
7757	1	2	0	0	0
7758	1	2	293	86	0
7759	1	2	302	0	2006
7760	1	2	235	0	2006
7761	1	2	254	0	2006
7762	1	2	296	104	0
7763	1	2	254	99	2008
7764	1	2	0	95	2008
7765	1	1	245	99	0
7766	1	2	281	92	2008
7767	1	2	238	0	2006
7768	1	1	261	0	2007
7769	1	1	311	0	2006
7770	2	2	270	0	2005
7771	1	1	288	99	2008
7772	1	1	308	107	2008
7773	1	1	261	88	2007
7774	1	2	235	100	2009
7775	1	2	262	0	0
7776	2	2	245	0	2005
7777	1	2	296	87	2007
7778	1	2	0	96	2008
7779	1	1	242	123	2006
7780	1	0	0	0	0
7781	1	2	295	0	2008
7782	1	2	0	87	2009
7783	1	1	284	99	2008
7784	1	2	296	107	0
7785	1	1	307	96	2009
7786	1	2	0	0	0
7787	1	2	256	86	2005
7788	1	1	245	0	2006
7789	1	2	281	100	2006
7790	1	1	281	113	2005
7791	1	2	256	0	0
7792	1	1	262	0	2006
7793	2	0	0	0	0
7794	1	0	296	111	2006
7795	1	2	307	0	2006
7796	1	2	254	105	2007
7797	1	1	296	0	2008
7798	1	1	270	108	2006
7799	1	1	257	0	2009
7800	1	1	261	0	2006
7801	1	1	244	110	2006
7802	1	2	248	0	2007
7803	1	2	293	107	2008
7804	1	2	254	0	2006
7805	2	1	295	116	2003
7806	2	2	254	0	2005
7807	1	1	0	115	2008
7808	1	1	271	0	2007
7809	1	1	293	0	2008
7810	1	1	296	0	2007
7811	1	2	273	0	2006
7812	1	2	281	88	2009
7813	1	2	306	107	2008
7814	1	1	0	89	2009
7815	2	2	293	0	0
7816	1	0	0	0	0
7817	1	1	291	0	2007
7818	1	0	0	116	2008
7819	1	1	294	89	2009
7820	2	2	295	0	2005
7821	1	1	241	100	2007
7822	1	2	281	0	2006
7823	1	1	281	124	2006
7824	2	2	0	0	0
7825	1	2	260	0	2006
7826	1	1	261	0	2006
7827	2	1	293	0	2005
7828	1	1	295	0	0
7829	1	1	244	111	2006
7830	1	2	295	92	2009
7831	2	1	279	0	2005
7832	3	0	0	0	0
7833	1	2	259	90	2007
7834	1	2	296	0	2005
7835	2	0	312	0	2005
7836	1	1	256	120	2006
7837	1	1	281	103	2008
7838	2	1	235	100	2005
7839	1	2	260	105	2007
7840	1	2	296	0	2006
7841	2	1	311	0	2004
7842	1	2	0	118	2008
7843	1	2	254	114	0
7844	1	1	296	0	2007
7845	2	1	291	0	2005
7846	2	2	256	0	2005
7847	1	1	295	0	2009
7848	2	2	293	132	2005
7849	1	1	245	0	2006
7850	1	1	295	0	2007
7851	1	2	235	0	2007
7852	1	2	254	87	2006
7853	2	1	261	0	2005
7854	2	2	245	0	2005
7855	1	1	288	0	2007
7856	1	1	261	98	2006
7857	1	1	293	104	2008
7858	1	1	270	115	2007
7859	1	0	292	0	0
7860	1	1	245	86	2007
7861	1	0	0	0	0
7862	1	1	288	0	2006
7863	1	2	291	0	0
7864	1	1	0	106	2009
7865	2	0	0	0	0
7866	1	2	245	106	2007
7867	1	2	292	0	2006
7868	1	1	296	89	0
7869	1	1	0	93	2009
7870	1	1	281	130	0
7871	2	2	261	0	2005
7872	1	1	275	115	0
7873	1	2	256	0	2007
7874	1	2	0	0	2007
7875	1	0	0	0	0
7876	1	1	261	0	2007
7877	1	1	241	131	2006
7878	1	1	261	110	2007
7879	1	2	281	0	2007
7880	2	1	288	0	2005
7881	2	2	254	0	2004
7882	2	2	256	0	2003
7883	1	2	307	109	2007
7884	1	1	296	0	0
7885	1	1	294	88	2007
7886	1	2	256	0	2006
7887	2	1	245	107	2000
7888	1	1	296	0	2006
7889	1	2	311	0	2006
7890	2	2	295	0	2005
7891	1	2	295	132	2007
7892	1	1	281	0	2007
7893	1	1	0	0	0
7894	1	2	0	0	0
7895	1	2	0	104	2009
7896	2	2	256	0	2005
7897	1	2	312	86	2009
7898	1	1	0	87	2008
7899	1	2	296	113	2007
7900	1	2	246	101	2008
7901	5	2	245	0	2007
7902	1	1	0	0	2009
7903	1	1	250	126	2007
7904	1	1	283	0	2006
7905	1	2	259	106	0
7906	1	2	254	111	2008
7907	1	2	307	124	2006
7908	1	2	283	99	2007
7909	1	1	245	86	0
7910	2	1	235	0	2005
7911	1	1	283	0	0
7912	1	2	281	0	2005
7913	1	2	281	102	2007
7914	1	2	261	102	2008
7915	1	0	291	0	2007
7916	1	2	295	112	2008
7917	1	2	259	105	2009
7918	1	2	295	101	2009
7919	1	2	300	0	2005
7920	1	2	0	99	2008
7921	2	2	312	0	2005
7922	2	2	295	0	2004
7923	1	1	293	90	2006
7924	1	0	256	0	0
7925	1	2	0	0	2008
7926	1	1	271	87	2007
7927	1	2	245	0	2007
7928	2	1	296	0	2005
7929	1	1	278	0	2007
7930	1	1	312	106	2009
7931	1	1	288	99	2009
7932	1	1	271	104	2006
7933	2	2	259	118	2005
7934	2	1	261	0	2005
7935	1	2	252	0	2008
7936	1	2	296	0	0
7937	1	1	295	0	2007
7938	1	1	291	0	2007
7939	1	1	294	87	2008
7940	2	2	240	0	2005
7941	1	2	260	90	2008
7942	1	2	0	96	2008
7943	1	0	308	99	2008
7944	1	2	245	114	2007
7945	2	2	245	0	2005
7946	1	1	296	0	0
7947	1	1	245	86	2009
7948	2	0	261	0	2005
7949	1	1	242	111	2006
7950	1	1	238	100	2006
7951	2	1	270	0	2005
7952	2	1	271	0	2005
7953	1	1	295	0	2007
7954	1	2	284	0	2006
7955	1	2	254	111	2006
7956	1	2	257	0	2006
7957	1	1	270	113	2007
7958	1	2	244	99	2007
7959	1	2	260	114	2008
7960	1	1	291	0	2007
7961	1	1	257	0	0
7962	2	2	299	0	2004
7963	1	2	317	106	2009
7964	2	2	270	0	2005
7965	1	2	244	96	2009
7966	2	0	295	122	2005
7967	1	2	261	112	2007
7968	1	0	0	0	0
7969	2	2	291	0	2005
7970	1	2	270	127	0
7971	1	1	291	88	2008
7972	1	1	0	106	2008
7973	1	2	238	0	0
7974	1	2	259	90	2007
7975	2	2	296	0	2005
7976	1	2	238	0	0
7977	1	1	0	86	2008
7978	1	2	253	0	2006
7979	1	1	0	115	2008
7980	1	1	0	88	0
7981	5	2	281	0	2005
7982	1	1	254	104	2009
7983	1	1	296	0	2007
7984	2	2	294	0	2005
7985	1	1	0	100	2009
7986	1	1	261	101	2008
7987	1	1	0	115	2009
7988	1	1	288	93	2008
7989	1	2	0	93	2008
7990	1	1	308	87	2008
7991	1	1	291	0	2007
7992	1	0	238	0	0
7993	1	2	291	132	2006
7994	1	1	295	97	2009
7995	1	2	257	102	2009
7996	1	2	296	114	2007
7997	1	2	281	100	2009
7998	1	2	276	111	2006
7999	1	1	261	104	2008
8000	1	2	281	0	2006
8001	1	2	270	0	2005
8002	2	1	247	0	2005
8003	1	2	283	88	2008
8004	1	1	261	100	2007
8005	1	2	245	99	2007
8006	1	1	281	103	2009
8007	2	1	261	0	2003
8008	1	0	0	0	0
8009	1	1	288	96	2009
8010	1	1	270	115	2008
8011	1	1	271	99	2006
8012	1	1	294	106	2009
8013	1	2	245	126	2006
8014	1	1	296	86	2009
8015	1	1	296	0	2006
8016	1	2	248	0	2007
8017	2	1	296	0	2005
8018	1	1	296	0	2008
8019	1	1	291	107	2008
8020	2	1	296	118	2005
8021	1	2	295	99	2007
8022	1	2	284	99	2007
8023	2	2	293	0	2005
8024	2	1	261	0	2005
8025	1	2	248	104	2008
8026	1	1	291	0	2005
8027	1	1	288	103	2007
8028	1	1	271	0	2005
8029	2	1	0	0	2002
8030	1	1	288	101	2009
8031	1	1	293	99	2006
8032	2	2	287	0	2004
8033	2	1	235	0	2005
8034	1	2	284	93	2008
8035	1	1	295	86	2007
8036	1	0	0	0	0
8037	1	2	244	0	2007
8038	1	2	0	0	0
8039	1	1	308	101	2009
8040	1	1	295	87	2008
8041	2	1	235	113	2004
8042	1	2	0	90	2009
8043	1	0	312	106	2007
8044	2	2	254	119	2004
8045	1	2	256	106	2008
8046	1	2	242	0	2006
8047	1	0	244	0	0
8048	1	1	0	100	2009
8049	2	0	0	0	2005
8050	1	2	283	0	0
8051	1	2	235	0	0
8052	1	2	0	86	2008
8053	1	0	235	103	2008
8054	1	1	281	119	2007
8055	1	2	296	102	2008
8056	1	0	0	96	2009
8057	1	1	0	101	2009
8058	1	0	0	0	0
8059	1	1	281	103	0
8060	1	1	295	88	2008
8061	1	2	283	0	2009
8062	1	1	296	0	0
8063	1	1	281	103	2008
8064	1	2	260	95	2008
8065	1	1	296	0	0
8066	1	1	238	87	2007
8067	1	1	271	0	2006
8068	2	1	0	0	2005
8069	1	1	304	86	2008
8070	2	1	261	0	0
8071	1	2	0	103	0
8072	1	0	296	112	2008
8073	1	1	0	0	2005
8074	1	1	295	99	2007
8075	1	1	0	100	2009
8076	1	2	281	88	2009
8077	1	1	296	99	2008
8078	1	1	281	90	2008
8079	1	1	261	0	2007
8080	1	1	293	87	0
8081	1	2	259	92	2009
8082	2	1	291	132	2005
8083	1	2	306	0	2010
8084	1	1	260	97	2009
8085	1	1	300	0	2006
8086	1	2	306	0	2006
8087	2	2	293	0	2005
8088	2	1	261	0	2005
8089	1	1	284	0	2007
8090	1	1	295	106	2009
8091	2	2	284	0	2005
8092	1	1	288	0	0
8093	5	1	297	0	2007
8094	1	1	247	97	2007
8095	1	2	281	96	2005
8096	1	2	295	103	2008
8097	1	2	291	0	2007
8098	1	2	256	101	2009
8099	1	1	245	0	2007
8100	1	1	0	90	2007
8101	2	2	256	0	2003
8102	1	2	256	90	2007
8103	1	1	283	0	2007
8104	1	2	254	111	0
8105	1	2	0	0	2009
8106	1	1	284	100	2006
8107	2	1	261	0	2005
8108	1	2	254	0	2005
8109	1	2	284	92	2007
8110	1	2	254	103	0
8111	1	2	296	0	2007
8112	2	1	288	0	2005
8113	1	2	254	101	2008
8114	1	1	283	115	2008
8115	2	2	291	86	2004
8116	1	2	262	107	2009
8117	1	1	270	0	2007
8118	1	1	293	94	2008
8119	2	2	245	0	2004
8120	1	2	301	99	2007
8121	2	0	0	0	0
8122	1	1	246	104	2008
8123	1	2	295	0	2006
8124	1	2	281	107	0
8125	2	1	293	0	2004
8126	1	2	270	102	2006
8127	1	0	0	0	0
8128	1	2	256	0	2005
8129	1	2	261	0	2006
8130	1	2	256	0	2006
8131	2	1	288	132	2005
8132	2	2	293	0	2005
8133	1	1	0	103	2008
8134	2	2	245	0	2004
8135	1	1	261	0	2006
8136	1	2	256	0	2005
8137	1	2	291	107	2007
8138	1	2	245	0	2008
8139	1	2	296	88	2008
8140	2	1	271	0	2005
8141	1	2	271	0	2007
8142	1	1	261	89	2007
8143	1	1	296	0	2006
8144	1	1	261	0	2005
8145	1	1	301	0	2007
8146	1	2	281	95	2008
8147	1	1	240	0	2006
8148	1	1	261	105	2006
8149	1	2	254	89	2008
8150	1	2	248	0	2005
8151	1	1	262	112	2007
8152	2	1	240	0	2005
8153	1	2	0	92	2009
8154	1	2	260	97	2008
8155	1	2	254	0	0
8156	1	2	308	0	2006
8157	5	2	284	0	2005
8158	1	0	0	0	0
8159	1	1	0	103	2009
8160	1	1	238	0	2005
8161	1	1	293	0	2005
8162	1	2	281	97	2008
8163	1	2	254	86	2008
8164	1	2	284	102	0
8165	1	1	270	87	2006
8166	1	1	261	0	2006
8167	1	1	288	114	2008
8168	1	1	291	0	2006
8169	1	1	288	99	2007
8170	5	1	299	0	2005
8171	2	1	245	0	2005
8172	1	1	301	0	2006
8173	1	1	261	0	2006
8174	1	1	0	99	2008
8175	1	2	307	99	2007
8176	1	1	296	0	2007
8177	5	1	284	0	2005
8178	1	1	281	0	2008
8179	1	1	281	103	2007
8180	1	2	256	0	2007
8181	1	1	0	97	2009
8182	1	1	245	94	2008
8183	1	1	266	0	2006
8184	1	0	0	0	0
8185	1	2	245	100	2005
8186	1	1	281	105	2007
8187	1	2	0	106	2008
8188	1	0	0	0	0
8189	1	1	235	100	2009
8190	1	1	271	0	2005
8191	1	1	256	0	2007
8192	1	1	245	87	2009
8193	1	2	245	0	2007
8194	1	1	295	106	2007
8195	2	2	294	0	2004
8196	1	1	296	0	2007
8197	1	2	253	93	2009
8198	1	2	260	107	2008
8199	1	1	308	0	2007
8200	1	2	276	132	2006
8201	1	2	256	0	2009
8202	1	2	261	90	0
8203	1	2	295	88	2008
8204	1	1	295	88	2008
8205	1	2	253	115	2009
8206	1	2	312	116	2007
8207	1	2	317	116	2009
8208	1	1	281	112	2006
8209	1	2	294	0	2006
8210	1	2	270	114	2006
8211	1	2	307	104	2009
8212	1	2	0	100	2009
8213	1	2	0	89	2007
8214	2	2	0	0	0
8215	1	1	245	96	2007
8216	1	1	293	89	2006
8217	1	2	261	90	2007
8218	2	1	235	0	2005
8219	1	2	235	0	2006
8220	1	2	295	89	2008
8221	1	1	0	106	2008
8222	2	1	245	0	2004
8223	1	2	235	0	2007
8224	2	2	256	0	2005
8225	1	1	257	100	2008
8226	1	2	256	118	2008
8227	1	1	237	0	2006
8228	1	1	0	0	2007
8229	2	0	0	0	0
8230	2	1	246	87	2005
8231	1	2	0	0	2007
8232	1	2	291	0	2006
8233	1	1	296	86	2006
8234	1	2	0	130	2007
8235	1	2	307	107	2009
8236	2	2	256	100	2004
8237	1	2	281	0	2008
8238	1	1	296	88	2007
8239	1	2	260	114	2009
8240	1	1	307	87	2008
8241	1	2	235	0	2006
8242	1	2	0	97	2008
8243	1	2	295	115	2008
8244	1	2	245	106	2008
8245	1	1	295	108	0
8246	1	1	296	0	2006
8247	1	2	306	93	0
8248	1	1	304	88	2009
8249	5	1	271	0	2005
8250	1	2	260	112	2009
8251	1	1	300	0	2007
8252	1	2	291	0	2006
8253	1	2	0	0	0
8254	1	2	256	114	2009
8255	1	2	259	0	2007
8256	1	1	271	0	2006
8257	1	1	291	132	2006
8258	1	1	291	0	2007
8259	1	2	253	0	2006
8260	1	1	240	87	2008
8261	1	2	307	100	2008
8262	1	2	0	104	2007
8263	1	1	287	100	2008
8264	1	2	245	0	2007
8265	2	1	237	0	2005
8266	1	2	0	95	2008
8267	1	1	248	88	2008
8268	2	1	296	103	0
8269	1	1	304	87	2008
8270	1	1	245	90	2008
8271	1	1	293	100	2009
8272	1	1	281	86	2007
8273	2	1	291	0	2005
8274	1	1	270	0	2007
8275	2	1	304	0	2003
8276	1	1	235	0	0
8277	1	2	291	96	2008
8278	1	1	281	100	2006
8279	1	2	295	125	2008
8280	1	2	295	90	2008
8281	1	2	256	0	2007
8282	1	2	261	0	2006
8283	5	1	0	0	2005
8284	1	2	235	99	2008
8285	1	1	245	127	2006
8286	1	0	293	0	0
8287	1	2	291	0	2006
8288	1	1	296	0	2006
8289	1	1	244	0	2007
8290	1	2	294	92	2009
8291	1	2	295	87	2008
8292	2	1	235	0	2005
8293	2	2	284	0	2005
8294	1	2	261	126	2007
8295	1	1	281	0	0
8296	1	1	0	0	2007
8297	2	2	283	0	2005
8298	1	1	283	0	2007
8299	1	1	244	114	2007
8300	1	1	235	0	0
8301	1	2	270	0	2006
8302	1	2	245	87	2008
8303	1	1	296	112	2008
8304	1	2	296	98	2006
8305	1	1	296	0	2006
8306	2	1	293	0	2005
8307	1	2	0	0	2007
8308	2	1	281	0	2005
8309	1	1	261	0	2008
8310	1	2	235	96	2005
8311	1	2	296	0	2007
8312	2	1	235	0	2005
8313	1	1	312	0	0
8314	1	1	261	0	0
8315	1	1	308	101	2008
8316	1	1	281	93	2009
8317	1	2	296	92	2005
8318	1	2	259	88	2008
8319	1	1	0	89	2009
8320	1	2	312	93	2009
8321	1	2	273	119	2006
8322	1	1	271	103	2008
8323	1	1	293	102	2007
8324	2	1	296	0	0
8325	1	1	245	116	2007
8326	1	1	235	86	2008
8327	1	2	296	94	2006
8328	1	2	256	86	2006
8329	1	1	261	0	2006
8330	1	2	256	124	2007
8331	1	1	261	0	2006
8332	1	1	0	92	2009
8333	1	2	266	0	2007
8334	1	2	281	0	2006
8335	1	2	0	0	2007
8336	1	2	281	0	0
8337	1	2	281	88	2006
8338	1	2	284	0	2005
8339	1	0	288	116	2007
8340	1	2	295	104	2007
8341	1	1	261	86	2008
8342	1	2	259	88	2008
8343	3	1	0	102	0
8344	1	2	292	0	2006
8345	1	0	271	115	2007
8346	1	2	295	113	0
8347	1	1	245	86	2007
8348	1	1	245	87	2007
8349	2	2	273	0	2004
8350	1	2	254	87	2007
8351	1	2	276	0	2008
8352	2	2	281	0	2005
8353	1	1	0	0	0
8354	2	0	296	0	2005
8355	1	1	260	112	2008
8356	1	1	241	100	0
8357	1	2	284	115	2007
8358	1	0	0	100	2008
8359	1	1	261	0	2005
8360	5	1	247	0	2004
8361	1	1	0	99	2009
8362	1	1	271	0	2007
8363	1	2	256	97	2009
8364	1	0	261	0	0
8365	1	2	304	99	2009
8366	2	2	271	0	2005
8367	1	1	245	107	2008
8368	1	1	296	0	2007
8369	1	2	0	99	2008
8370	5	1	0	0	2005
8371	1	1	235	88	2009
8372	2	1	261	102	2005
8373	1	2	295	90	0
8374	1	1	271	99	2009
8375	1	2	291	0	2006
8376	1	2	316	0	2006
8377	1	2	283	114	2007
8378	1	2	235	109	2005
8379	2	1	296	0	2005
8380	1	1	288	100	2008
8381	1	2	254	0	0
8382	1	1	271	92	2005
8383	1	1	296	96	2007
8384	1	1	296	0	0
8385	1	1	261	96	2008
8386	1	1	312	89	2009
8387	1	1	270	0	0
8388	1	2	254	99	2009
8389	1	1	295	112	0
8390	1	0	0	0	0
8391	1	2	308	89	2007
8392	1	1	270	88	2006
8393	1	2	281	95	2008
8394	1	1	271	0	2006
8395	1	2	281	0	2006
8396	1	2	294	0	2007
8397	1	2	244	116	2007
8398	1	1	293	0	2006
8399	1	2	281	96	2009
8400	1	1	245	102	2009
8401	1	2	259	95	2009
8402	1	1	235	86	2007
8403	1	1	295	0	2009
8404	1	1	275	114	2009
8405	1	2	296	90	2008
8406	2	1	261	0	2005
8407	1	2	260	0	2005
8408	1	2	284	99	2008
8409	1	2	0	96	2008
8410	1	1	235	101	2006
8411	1	2	307	100	2009
8412	1	2	0	101	2009
8413	2	1	296	0	0
8414	1	2	281	101	2008
8415	1	0	0	0	0
8416	1	1	235	0	2006
8417	1	2	287	88	2007
8418	2	1	300	0	2005
8419	1	1	281	103	2008
8420	1	2	291	0	2007
8421	1	2	256	90	2007
8422	2	2	283	0	0
8423	1	1	0	106	2009
8424	1	1	0	105	0
8425	1	2	256	102	2006
8426	1	0	0	90	2009
8427	1	2	260	96	2008
8428	1	1	291	105	2008
8429	1	1	291	0	0
8430	1	2	296	96	2009
8431	1	1	307	0	0
8432	1	1	261	130	2006
8433	2	1	288	0	2005
8434	2	2	296	0	2005
8435	2	1	281	0	2005
8436	4	2	0	100	2008
8437	1	2	295	0	2006
8438	1	2	293	0	2008
8439	1	1	0	92	2007
8440	1	2	0	97	2008
8441	1	2	292	0	2006
8442	1	2	0	0	2006
8443	1	0	270	0	0
8444	1	1	235	87	2008
8445	1	1	238	100	0
8446	1	1	261	0	0
8447	1	2	281	114	2009
8448	1	2	283	0	0
8449	1	2	281	116	2007
8450	2	1	0	86	2004
8451	1	2	287	96	2009
8452	2	1	261	0	2004
8453	2	2	254	0	2005
8454	2	0	271	0	2005
8455	1	1	261	100	2007
8456	1	1	245	100	2007
8457	2	1	252	0	2005
8458	1	2	281	0	0
8459	1	2	281	88	2006
8460	1	1	261	109	2007
8461	1	1	243	0	2007
8462	1	2	0	90	2008
8463	1	2	291	100	2009
8464	1	2	293	0	2005
8465	1	1	244	0	2006
8466	2	1	281	0	2005
8467	1	2	291	0	2007
8468	1	1	235	0	2007
8469	1	1	300	0	2007
8470	1	1	278	90	2007
8471	1	2	0	86	2008
8472	2	2	245	0	2004
8473	1	1	301	108	2006
8474	2	2	295	0	2002
8475	1	1	245	114	2004
8476	1	2	281	114	0
8477	2	1	245	0	2005
8478	1	2	281	130	2006
8479	2	1	235	0	2005
8480	1	2	291	86	2008
8481	1	1	0	100	2009
8482	1	2	260	89	2009
8483	1	1	296	112	2007
8484	1	2	261	0	2006
8485	1	0	271	107	0
8486	1	2	270	88	2008
8487	1	2	245	131	2007
8488	2	1	296	0	2004
8489	1	1	288	0	2007
8490	1	2	281	93	2008
8491	1	1	304	101	2008
8492	1	1	0	107	2009
8493	1	1	235	109	2005
8494	1	1	281	0	2007
8495	1	1	254	89	2006
8496	1	1	271	90	2008
8497	1	2	284	88	0
8498	1	2	245	0	0
8499	1	1	295	115	2008
8500	2	2	256	107	2000
8501	1	1	246	87	2009
8502	1	2	261	0	2007
8503	1	1	300	0	2007
8504	1	1	256	0	2006
8505	2	0	261	0	0
8506	1	0	0	0	0
8507	1	1	296	0	2006
8508	1	2	0	101	2007
8509	1	2	254	104	2007
8510	3	2	302	0	0
8511	2	2	253	0	2005
8512	1	2	235	113	2009
8513	1	0	296	0	0
8514	1	2	304	0	2005
8515	2	2	271	0	2004
8516	1	2	291	99	2009
8517	1	1	271	0	0
8518	2	1	296	0	2005
8519	1	2	0	112	2008
8520	2	1	296	0	2004
8521	1	1	0	86	0
8522	1	1	289	0	2006
8523	2	1	261	109	2005
8524	2	1	245	0	2005
8525	2	2	244	0	0
8526	1	2	254	115	0
8527	2	2	235	89	2005
8528	1	1	0	89	2008
8529	1	2	295	105	2008
8530	1	1	0	90	2008
8531	1	1	271	100	2008
8532	1	1	295	100	0
8533	1	1	254	0	2006
8534	1	2	0	115	2008
8535	2	2	0	112	2004
8536	1	1	245	0	2007
8537	1	1	312	132	2007
8538	1	0	293	87	0
8539	1	1	276	0	2006
8540	1	1	308	0	2007
8541	1	1	308	0	2006
8542	2	1	293	0	2004
8543	1	2	0	86	2009
8544	1	2	260	0	0
8545	1	1	235	86	2009
8546	1	1	245	122	2006
8547	1	2	281	97	2007
8548	1	1	238	0	2007
8549	1	1	308	0	2007
8550	1	1	261	112	2006
8551	1	2	295	0	2009
8552	1	1	264	89	2008
8553	1	1	245	100	2006
8554	1	1	294	0	2007
8555	1	1	261	0	2009
8556	2	2	0	0	0
8557	1	2	245	97	2007
8558	1	2	238	99	2008
8559	1	1	245	104	2008
8560	1	1	288	116	2006
8561	1	1	293	0	2006
8562	1	2	245	0	2007
8563	2	1	235	108	2005
8564	5	0	0	0	0
