id	status	gender	major	dorm	year
3082	1	0	0	88	2009
3083	1	2	248	110	2006
3084	1	0	0	0	0
3085	1	0	0	0	2008
3086	1	1	0	89	2008
3087	1	1	278	90	2008
3088	1	2	261	90	2008
3089	1	1	236	93	2009
3090	1	2	259	117	2007
3091	1	1	267	0	2006
3092	3	1	279	0	0
3093	1	2	277	112	2007
3094	1	2	248	117	2006
3095	1	0	282	115	2006
3096	1	1	249	0	2006
3097	1	2	276	93	2009
3098	2	1	277	0	2005
3099	1	1	0	94	2009
3100	1	1	279	0	2005
3101	1	2	247	89	2007
3102	2	1	277	116	2005
3103	1	0	285	0	0
3104	1	1	247	89	2008
3105	1	2	247	0	2009
3106	1	2	246	86	2009
3107	1	2	276	89	2008
3108	1	2	0	88	2009
3109	1	1	277	0	2006
3110	1	1	236	121	2007
3111	1	1	277	93	2009
3112	1	1	241	0	2006
3113	1	1	236	87	2008
3114	1	1	0	88	2009
3115	1	2	0	87	2008
3116	1	2	256	99	2005
3117	2	0	0	0	0
3118	2	2	247	116	2005
3119	1	2	247	86	2009
3120	1	1	0	87	0
3121	1	1	259	0	2006
3122	1	2	261	108	2006
3123	2	2	277	109	2004
3124	2	1	249	121	2005
3125	1	2	243	87	2007
3126	1	2	0	86	2008
3127	2	1	283	0	2005
3128	1	2	0	86	2008
3129	1	1	0	86	2009
3130	1	2	0	88	2009
3131	1	2	277	98	2010
3132	1	1	0	87	2008
3133	1	2	0	93	2008
3134	1	2	269	102	2005
3135	1	1	273	90	2007
3136	2	2	274	0	2004
3137	1	2	0	86	2009
3138	2	2	271	122	2005
3139	1	0	0	0	0
3140	1	1	261	0	2009
3141	1	0	277	0	2005
3142	1	2	273	89	2007
3143	1	1	277	99	2007
3144	1	1	258	92	2008
3145	2	1	255	0	2004
3146	1	2	241	94	2009
3147	1	1	273	0	2006
3148	1	1	0	86	2009
3149	1	1	247	87	2008
3150	2	2	250	114	2005
3151	1	1	244	0	2007
3152	1	1	256	0	2006
3153	1	2	266	102	2006
3154	1	2	241	0	2006
3155	2	2	271	0	2004
3156	1	2	259	88	2009
3157	1	1	0	90	2008
3158	1	1	261	91	2009
3159	2	0	0	0	2005
3160	1	1	0	90	2008
3161	1	2	247	95	2006
3162	2	0	247	0	2005
3163	1	2	242	0	2007
3164	1	1	0	86	2009
3165	1	1	0	94	2009
3166	2	2	277	0	2004
3167	1	2	0	93	2009
3168	2	0	0	0	0
3169	1	2	261	86	2009
3170	1	1	249	121	0
3171	1	1	236	0	2006
3172	2	1	271	0	2005
3173	2	1	236	0	2005
3174	1	2	0	113	0
3175	1	2	249	0	2007
3176	1	1	236	0	2007
3177	1	1	259	93	2009
3178	1	2	278	94	2009
3179	1	2	283	106	2008
3180	1	2	0	94	2009
3181	1	2	284	92	2007
3182	1	1	274	0	2005
3183	1	1	278	117	2006
3184	1	1	0	89	2008
3185	2	1	252	0	2004
3186	1	0	247	0	2006
3187	2	0	0	0	0
3188	1	1	259	0	2008
3189	1	2	247	94	2009
3190	1	1	241	90	2008
3191	1	1	236	117	2006
3192	1	2	0	0	2007
3193	1	1	247	117	2006
3194	1	1	0	88	2009
3195	4	0	0	0	0
3196	2	2	254	110	2004
3197	1	1	273	0	2006
3198	1	2	247	89	2007
3199	4	0	0	0	0
3200	1	1	0	93	2009
3201	2	2	259	0	2005
3202	2	1	283	117	2005
3203	1	1	239	0	2007
3204	1	1	277	116	2007
3205	1	2	259	0	2006
3206	1	2	0	115	2008
3207	1	2	259	0	2007
3208	1	1	271	0	2007
3209	2	2	261	0	2005
3210	1	2	0	0	2006
3211	1	2	247	89	2008
3212	2	0	247	0	2005
3213	1	2	267	0	0
3214	2	2	245	0	2005
3215	1	2	259	122	2006
3216	1	1	0	90	2008
3217	1	2	0	86	2009
3218	1	2	0	86	2009
3219	1	1	240	90	2008
3220	5	2	237	0	2004
3221	1	2	259	92	2009
3222	1	1	259	0	2005
3223	1	2	278	117	2007
3224	1	2	267	86	2009
3225	1	1	0	89	2008
3226	2	2	0	0	2004
3227	2	2	277	0	2005
3228	5	2	249	0	2005
3229	1	2	0	0	0
3230	1	1	259	91	2009
3231	1	1	249	115	2008
3232	2	1	252	0	2005
3233	1	1	282	120	2007
3234	1	2	0	93	2009
3235	2	2	259	117	2004
3236	1	1	236	0	2006
3237	2	2	271	0	2005
3238	1	1	282	0	2006
3239	1	1	249	119	2006
3240	1	1	259	119	2007
3241	1	1	249	89	2007
3242	1	2	247	0	2005
3243	1	2	277	94	2009
3244	1	2	0	92	2009
3245	1	0	259	116	2006
3246	2	2	249	0	2005
3247	1	1	271	86	2008
3248	2	1	278	0	2005
3249	1	2	259	89	2007
3250	1	1	0	86	2009
3251	2	0	249	0	2005
3252	1	2	273	89	2008
3253	1	1	249	0	2006
3254	1	0	259	0	0
3255	1	2	273	114	2006
3256	2	2	277	0	2004
3257	1	1	282	115	2006
3258	1	2	0	91	2009
3259	1	2	278	113	0
3260	1	2	276	89	2008
3261	2	2	236	108	2005
3262	1	0	0	0	0
3263	1	2	276	116	2007
3264	1	2	0	0	2008
3265	2	1	0	0	0
3266	2	2	247	91	2005
3267	2	0	247	0	2005
3268	1	1	247	95	2006
3269	2	2	0	0	2004
3270	1	1	249	106	2007
3271	5	1	282	0	2004
3272	1	1	249	94	2009
3273	1	2	0	93	2008
3274	1	2	0	94	2009
3275	1	1	276	102	2006
3276	1	1	0	0	2007
3277	2	2	265	0	2003
3278	2	1	283	0	2005
3279	1	0	241	87	2008
3280	1	2	266	0	2006
3281	1	1	249	0	2006
3282	1	2	278	0	2007
3283	2	1	0	0	2004
3284	1	0	249	0	2006
3285	2	1	279	0	2005
3286	2	2	284	0	2005
3287	1	1	241	115	2008
3288	1	1	0	86	2009
3289	2	2	249	0	2004
3290	2	1	249	0	2004
3291	1	1	267	116	2007
3292	1	1	267	0	2006
3293	1	1	253	115	2006
3294	2	2	273	122	2004
3295	1	1	261	88	2006
3296	1	1	236	0	2006
3297	2	2	277	0	2005
3298	2	1	249	0	2005
3299	2	1	282	91	2004
3300	1	0	0	94	2008
3301	1	1	271	89	2008
3302	1	1	0	93	2009
3303	2	1	249	0	2005
3304	1	1	241	89	2007
3305	2	1	247	0	2005
3306	1	0	241	0	2007
3307	1	1	236	117	2007
3308	1	1	279	96	2007
3309	1	2	247	92	2008
3310	1	1	261	116	2006
3311	1	2	283	0	2007
3312	2	2	256	0	2003
3313	1	2	242	117	2007
3314	1	1	261	88	2009
3315	1	2	247	116	2007
3316	1	2	0	0	2008
3317	1	2	247	114	2007
3318	2	0	282	119	2005
3319	1	2	261	0	0
3320	1	1	261	91	2008
3321	1	2	240	101	2008
3322	1	1	241	116	2006
3323	2	1	273	0	2004
3324	1	0	0	0	0
3325	1	2	267	92	2008
3326	1	1	0	86	2009
3327	1	2	276	88	2009
3328	2	1	247	0	2005
3329	1	1	259	116	2006
3330	1	2	0	93	2009
3331	1	0	277	115	2006
3332	2	1	277	0	2005
3333	1	0	0	0	0
3334	1	1	271	89	2007
3335	1	1	249	92	2006
3336	2	1	278	0	2005
3337	1	1	0	86	2009
3338	1	2	247	106	2008
3339	1	2	276	88	2007
3340	1	2	259	0	2006
3341	1	2	273	0	2005
3342	2	1	273	0	2002
3343	5	2	256	95	2009
3344	1	1	0	87	2008
3345	1	2	247	92	2008
3346	3	2	247	111	2005
3347	1	1	259	115	2008
3348	2	1	259	0	2005
3349	1	2	249	114	2006
3350	1	0	0	0	0
3351	1	1	277	89	2007
3352	1	1	0	90	0
3353	1	1	249	0	2006
3354	1	2	0	88	2009
3355	1	1	249	119	2006
3356	1	1	0	89	2007
3357	1	1	236	92	2009
3358	1	1	0	90	2007
3359	2	1	278	0	2005
3360	2	1	253	118	2004
3361	1	2	0	88	2009
3362	2	1	282	118	2004
3363	4	2	277	0	2005
3364	1	2	247	94	2009
3365	1	1	249	89	2007
3366	1	1	236	115	2005
3367	1	1	278	94	2009
3368	1	0	0	0	0
3369	2	1	255	0	2005
3370	2	1	278	0	2005
3371	1	2	0	88	2008
3372	2	1	245	116	2005
3373	1	1	0	0	2008
3374	1	1	236	106	2008
3375	2	1	249	0	2004
3376	2	1	0	0	2005
3377	1	2	266	87	2007
3378	1	2	241	102	2007
3379	2	2	249	116	2005
3380	2	2	241	122	2004
3381	2	2	265	90	2003
3382	2	1	259	0	2003
3383	1	2	285	109	2006
3384	1	1	0	91	2009
3385	1	1	249	0	2007
3386	1	1	241	0	2008
3387	1	2	259	87	2007
3388	2	0	247	0	2005
3389	1	1	261	91	2009
3390	1	1	0	93	2009
3391	2	1	238	0	2003
3392	1	2	247	90	2008
3393	1	2	0	89	2008
3394	2	0	255	0	2005
3395	1	1	249	90	2008
3396	1	1	272	0	2007
3397	1	1	236	94	2009
3398	1	2	249	0	2007
3399	1	1	249	91	2008
3400	1	2	0	93	2009
3401	1	2	277	0	2005
3402	1	1	259	0	2006
3403	1	0	0	87	0
3404	4	2	249	0	0
3405	1	1	282	116	2006
3406	2	2	277	114	2005
3407	1	1	0	0	2008
3408	1	1	256	0	2007
3409	1	1	0	88	2009
3410	1	1	249	0	2006
3411	2	1	249	0	2004
3412	2	2	277	113	2005
3413	1	2	0	86	2009
3414	1	2	249	0	2005
3415	1	1	0	88	2009
3416	1	0	0	0	0
3417	1	2	0	89	2008
3418	2	2	277	99	2004
3419	1	1	265	90	2008
3420	1	2	259	87	2008
3421	1	2	247	115	2007
3422	1	2	0	110	2006
3423	1	2	0	86	2009
3424	1	2	0	93	2008
3425	2	1	274	0	2005
3426	1	1	249	115	2008
3427	1	2	255	117	2007
3428	1	1	277	0	2005
3429	2	2	273	116	2005
3430	1	2	247	106	2008
3431	1	1	0	94	2009
3432	1	1	276	120	2007
3433	1	0	0	0	2008
3434	3	0	0	0	0
3435	1	1	249	0	2006
3436	2	1	249	0	2005
3437	1	1	249	89	2004
3438	1	2	247	89	2008
3439	1	2	253	89	2007
3440	2	2	247	0	2005
3441	1	1	266	0	2006
3442	1	1	242	90	2008
3443	1	2	0	88	2008
3444	1	1	249	89	2008
3445	1	2	256	88	2008
3446	1	1	245	0	2007
3447	1	2	235	102	2007
3448	1	2	277	86	2009
3449	1	2	236	97	2006
3450	2	0	0	0	0
3451	2	1	249	0	2005
3452	1	1	0	0	2008
3453	1	2	0	94	2009
3454	1	2	0	90	2008
3455	1	1	241	90	2008
3456	1	1	0	92	2009
3457	1	1	277	86	2009
3458	1	2	261	96	2005
3459	5	1	249	100	2004
3460	2	2	282	0	2002
3461	2	2	272	121	0
3462	1	1	265	117	2007
3463	2	1	282	121	2005
3464	2	2	249	0	2004
3465	1	1	0	93	2009
3466	1	2	261	89	2007
3467	1	2	0	0	2009
3468	1	2	276	88	2009
3469	1	1	0	92	2008
3470	1	1	247	94	2009
3471	1	2	247	94	2009
3472	2	1	248	0	2005
3473	1	1	0	92	2009
3474	1	2	248	117	2006
3475	1	2	0	86	2009
3476	1	2	259	113	2006
3477	1	2	278	93	2009
3478	2	0	259	0	2004
3479	1	2	277	92	2009
3480	1	0	0	86	2008
3481	1	1	241	86	2009
3482	1	2	0	93	2009
