id	status	gender	major	dorm	year
3079	2	1	4	0	2005
3080	1	2	57	313	2008
3081	1	1	46	323	2008
3082	2	2	28	0	2005
3083	1	1	17	304	2006
3084	1	2	28	313	2008
3085	1	1	0	302	2009
3086	1	2	12	329	2008
3087	2	1	46	0	2005
3088	1	2	1	299	2007
3089	1	1	68	315	2008
3090	1	2	9	302	2009
3091	2	0	53	0	2005
3092	1	2	25	301	2007
3093	2	1	68	0	2005
3094	1	2	0	0	2008
3095	1	1	27	0	2008
3096	2	1	46	0	2005
3097	1	1	27	315	2006
3098	2	2	54	0	1997
3099	1	1	9	328	2009
3100	1	2	12	328	2009
3101	1	2	20	311	2006
3102	1	1	16	0	2006
3103	2	1	12	0	2004
3104	1	1	33	304	2009
3105	2	1	26	0	2005
3106	1	1	9	0	2006
3107	1	1	30	0	2006
3108	1	2	53	297	2006
3109	2	2	0	0	2005
3110	1	1	0	291	2008
3111	1	2	23	315	2008
3112	2	1	56	0	2004
3113	1	2	62	301	2005
3114	1	1	53	291	2008
3115	1	2	18	291	2007
3116	1	1	46	291	2008
3117	1	1	68	318	2006
3118	1	0	26	0	0
3119	1	1	36	323	2008
3120	1	1	38	313	2008
3121	1	1	27	315	2005
3122	1	2	16	320	2006
3123	1	2	0	291	2008
3124	1	1	9	304	2009
3125	1	1	27	329	2008
3126	1	2	10	0	2008
3127	1	2	57	306	2006
3128	1	1	82	304	2009
3129	1	2	74	318	2007
3130	1	2	30	328	2009
3131	1	1	0	313	2009
3132	1	1	38	315	2009
3133	1	1	68	319	2006
3134	5	1	0	0	0
3135	1	2	23	314	2006
3136	2	2	26	0	2005
3137	1	2	57	336	2007
3138	1	2	9	291	2008
3139	1	0	30	324	2007
3140	1	2	0	302	2009
3141	2	2	26	312	2004
3142	1	2	25	326	2006
3143	2	1	26	0	2004
3144	1	1	63	323	2009
3145	2	2	12	0	2004
3146	1	2	20	304	2008
3147	1	2	11	0	2008
3148	1	1	9	328	2007
3149	1	1	16	315	2008
3150	2	0	28	0	2005
3151	1	2	63	315	2008
3152	1	1	9	315	2009
3153	1	1	0	313	2009
3154	1	1	26	0	2007
3155	1	2	26	0	0
3156	2	1	27	0	2004
3157	1	2	53	0	2006
3158	1	1	26	304	2008
3159	1	1	46	313	2009
3160	1	1	68	313	2009
3161	1	2	63	291	2007
3162	1	2	9	328	2009
3163	2	1	0	300	2004
3164	2	1	0	0	0
3165	1	2	10	313	2008
3166	1	1	70	0	2007
3167	1	2	53	312	2007
3168	2	2	12	299	2005
3169	1	1	46	324	2007
3170	1	2	46	313	2009
3171	1	1	17	0	2007
3172	1	2	17	339	2008
3173	1	2	12	315	2009
3174	1	1	0	315	2009
3175	2	1	68	0	2005
3176	1	1	0	0	2010
3177	1	1	71	294	2005
3178	1	2	45	302	2009
3179	1	1	9	291	2007
3180	1	1	45	313	2009
3181	2	2	53	301	2004
3182	1	2	17	327	2007
3183	1	1	9	325	2007
3184	2	2	9	306	2004
3185	1	2	1	306	2006
3186	1	0	0	0	0
3187	1	1	46	313	2009
3188	1	2	28	304	2009
3189	1	2	29	315	2009
3190	1	2	14	327	2007
3191	1	2	9	304	2009
3192	1	2	29	327	2008
3193	1	1	27	315	2008
3194	1	2	0	291	2008
3195	1	1	46	304	2008
3196	1	1	26	315	2008
3197	1	2	0	323	2009
3198	1	0	22	304	2007
3199	1	2	12	328	2008
3200	1	2	14	315	2007
3201	2	2	9	301	2005
3202	5	2	27	0	2007
3203	1	2	28	291	2008
3204	1	2	57	291	2007
3205	1	2	20	291	2008
3206	1	1	0	328	2009
3207	1	1	27	304	2008
3208	1	1	68	329	2008
3209	2	1	30	0	2003
3210	2	1	23	0	2004
3211	1	1	0	0	2008
3212	1	2	29	313	2009
3213	1	1	16	327	2008
3214	1	1	0	328	2009
3215	1	1	68	300	2006
3216	1	1	9	0	2009
3217	1	2	29	291	2008
3218	1	1	45	328	2009
3219	1	2	0	291	2008
3220	1	2	57	302	2009
3221	1	1	57	325	2006
3222	1	2	29	340	2007
3223	1	2	16	315	2008
3224	2	1	12	319	2005
3225	1	2	1	336	2006
3226	1	1	54	324	2007
3227	2	1	9	0	2005
3228	1	1	46	329	2007
3229	1	1	53	320	2006
3230	1	1	20	298	2007
3231	1	2	0	315	2009
3232	1	2	53	291	2008
3233	1	1	68	291	2007
3234	1	1	14	325	2008
3235	1	2	59	339	2007
3236	1	1	17	317	2008
3237	1	1	26	315	2007
3238	1	2	82	304	2009
3239	2	1	46	0	2005
3240	1	2	29	315	2008
3241	1	2	0	291	2008
3242	2	1	20	0	2005
3243	1	2	29	304	2009
3244	1	2	0	315	2009
3245	1	1	53	313	2009
3246	2	1	12	294	2005
3247	2	1	33	293	2005
3248	1	1	0	304	2008
3249	1	0	0	328	2009
3250	1	2	54	309	2007
3251	2	2	59	0	2005
3252	1	2	23	313	2008
3253	1	2	77	319	2007
3254	2	2	26	0	0
3255	1	1	0	291	2008
3256	1	1	14	324	2006
3257	2	2	29	0	2004
3258	1	1	0	304	2008
3259	1	2	0	315	2008
3260	2	1	20	0	2005
3261	1	2	68	291	2007
3262	1	2	29	315	2009
3263	5	2	12	0	2004
3264	1	2	68	305	2006
3265	2	2	57	301	0
3266	1	2	16	323	2009
3267	1	2	57	313	2008
3268	1	1	63	315	2008
3269	1	2	26	320	2006
3270	1	1	1	291	2007
3271	1	2	10	291	2007
3272	1	1	0	0	0
3273	1	1	9	330	2008
3274	1	2	23	0	2007
3275	2	1	17	0	2005
3276	1	1	7	323	2009
3277	1	2	63	312	2007
3278	1	2	10	323	2008
3279	1	2	1	312	2007
3280	1	1	0	328	2009
3281	1	2	17	325	2006
3282	5	1	63	293	2004
3283	2	1	9	318	2005
3284	2	1	36	0	2005
3285	1	1	74	315	2007
3286	1	2	0	339	2008
3287	1	1	1	315	2008
3288	1	1	1	326	2007
3289	1	2	29	304	2009
3290	1	0	36	0	2006
3291	2	1	27	0	2005
3292	1	1	27	315	2006
3293	1	1	54	326	2006
3294	1	1	46	313	2009
3295	1	1	54	323	2009
3296	1	2	20	313	2008
3297	2	1	14	0	2005
3298	1	2	12	304	2009
3299	3	0	16	0	0
3300	1	1	68	291	2008
3301	1	1	68	0	2006
3302	1	1	70	323	2009
3303	1	1	0	302	2009
3304	1	2	26	0	0
3305	1	2	63	325	2007
3306	1	1	54	328	2009
3307	1	0	0	0	0
3308	1	1	0	315	2009
3309	1	1	46	330	2008
3310	1	1	64	0	2007
3311	1	1	68	302	2009
3312	2	2	57	0	2005
3313	1	1	0	0	2005
3314	4	0	0	0	0
3315	1	1	70	0	2006
3316	2	2	12	0	2005
3317	1	2	1	299	2007
3318	2	2	29	339	2004
3319	1	0	0	0	0
3320	1	2	68	332	2008
3321	1	2	16	317	2007
3322	1	1	0	304	2009
3323	1	1	68	0	2007
3324	1	1	68	315	2009
3325	2	2	12	291	2005
3326	1	1	46	324	2007
3327	2	2	57	0	2005
3328	1	1	53	0	2006
3329	1	2	69	313	2008
3330	1	1	0	315	2009
3331	1	1	0	304	2009
3332	1	2	0	0	2007
3333	1	2	26	0	2008
3334	1	2	16	0	2007
3335	2	1	9	0	2004
3336	1	2	9	313	2008
3337	1	1	0	328	2009
3338	1	2	0	311	2006
3339	1	0	0	0	0
3340	1	1	12	291	2008
3341	1	1	74	0	2005
3342	1	2	17	337	2008
3343	1	1	30	304	2009
3344	1	1	0	328	2009
3345	1	1	16	313	2009
3346	1	1	51	328	2007
3347	1	1	53	313	2008
3348	1	1	4	327	2006
3349	1	2	14	321	2006
3350	1	1	68	300	2007
3351	1	1	30	0	2007
3352	1	2	0	328	2008
3353	1	1	9	315	0
3354	1	1	9	304	2009
3355	1	1	74	0	2004
3356	1	2	61	328	2008
3357	1	1	20	0	2006
3358	1	2	53	315	2009
3359	1	2	9	305	2007
3360	2	1	9	0	2005
3361	1	1	71	325	2007
3362	5	2	16	0	2007
3363	1	2	23	328	2008
3364	1	1	63	0	2006
3365	1	1	26	329	2008
3366	1	0	34	311	2007
3367	1	2	0	0	2006
3368	1	1	30	0	2006
3369	1	2	53	291	2008
3370	1	2	28	302	2009
3371	1	2	0	291	2008
3372	2	1	68	0	2005
3373	1	1	30	318	2006
3374	1	1	34	313	2008
3375	1	1	0	328	2009
3376	1	1	17	326	2007
3377	1	1	54	325	2007
3378	1	1	68	290	2007
3379	2	2	26	0	2005
3380	1	1	27	315	2009
3381	1	2	45	291	2007
3382	1	1	17	323	2009
3383	2	1	53	0	2005
3384	1	1	17	315	2009
3385	1	1	0	313	2009
3386	1	2	26	291	2008
3387	1	2	16	310	2006
3388	1	2	23	291	2007
3389	1	2	23	325	2007
3390	1	1	9	315	2009
3391	1	0	0	0	0
3392	1	2	78	313	2007
3393	1	2	9	309	2007
3394	1	1	9	313	2009
3395	2	2	11	299	2004
3396	1	2	10	307	2007
3397	1	0	53	0	2006
3398	1	2	9	315	2008
3399	1	1	53	325	2006
3400	2	1	0	293	2005
3401	1	0	0	291	2007
3402	1	1	68	0	2007
3403	1	1	7	326	2008
3404	2	1	0	0	2003
3405	1	1	45	0	2006
3406	1	1	0	313	2009
3407	1	1	26	0	2006
3408	2	2	28	0	2005
3409	1	2	0	315	2008
3410	1	2	23	315	2007
3411	2	1	12	300	2004
3412	1	1	26	0	2006
3413	1	1	9	0	2007
3414	1	2	0	313	2009
3415	1	1	12	324	2007
3416	1	2	29	328	2009
3417	1	2	0	313	2008
3418	1	2	30	302	2007
3419	5	0	9	0	2005
3420	1	0	0	0	0
3421	1	1	77	315	2008
3422	1	2	63	0	2006
3423	1	2	0	328	2008
3424	1	1	1	0	2006
3425	1	1	20	0	2006
3426	1	2	30	0	2007
3427	1	1	27	313	2009
3428	1	2	57	313	2008
3429	1	2	0	327	2008
3430	1	2	38	336	2006
3431	1	1	68	0	2005
3432	1	2	30	304	2009
3433	1	1	68	324	2007
3434	2	2	35	318	2005
3435	1	2	10	313	2009
3436	2	2	57	0	2005
3437	1	0	0	0	0
3438	1	1	5	324	2007
3439	1	2	30	319	2008
3440	1	1	40	315	2007
3441	1	1	0	323	2009
3442	1	1	4	328	2009
3443	2	1	63	293	2004
3444	1	1	1	325	2007
3445	1	2	16	0	2007
3446	1	1	0	313	2009
3447	1	1	46	0	2007
3448	1	1	53	300	2006
3449	1	1	9	327	2006
3450	1	2	53	304	2007
3451	1	1	68	328	2009
3452	2	2	28	311	2005
3453	1	1	0	328	2009
3454	2	2	1	305	2005
3455	1	1	51	0	0
3456	1	1	75	291	2008
3457	2	1	27	325	2005
3458	1	1	0	304	2009
3459	1	1	27	296	2009
3460	1	2	23	313	2006
3461	1	1	0	313	2009
3462	1	1	82	317	2007
3463	1	1	9	325	2006
3464	1	1	30	0	2006
3465	1	1	82	322	2006
3466	1	1	1	327	2007
3467	1	2	9	291	2008
3468	1	2	75	315	2009
3469	1	2	53	323	2009
3470	2	2	26	321	2005
3471	1	2	46	305	2006
3472	1	2	63	315	2006
3473	1	2	53	291	2007
3474	1	2	26	315	2009
3475	1	2	16	296	2008
3476	1	0	62	323	2008
3477	1	2	33	0	2008
3478	2	1	53	0	2005
3479	1	1	12	0	2006
3480	1	1	70	315	2009
3481	1	1	12	302	2009
3482	1	2	46	301	2007
3483	2	2	26	0	2005
3484	2	2	0	0	2005
3485	1	2	61	0	2008
3486	2	1	74	294	2005
3487	1	2	0	0	2009
3488	1	0	68	315	2008
3489	1	1	9	0	2009
3490	1	1	0	328	2009
3491	2	2	27	305	2003
3492	1	1	1	328	2009
3493	2	2	23	0	2005
3494	5	1	53	0	2005
3495	1	1	4	304	2007
3496	1	1	0	315	2008
3497	1	1	27	0	2006
3498	2	2	64	0	2004
3499	1	2	53	328	2009
3500	1	2	30	327	2008
3501	1	2	26	291	2007
3502	1	1	0	304	2008
3503	1	1	23	327	2007
3504	2	2	53	0	2005
3505	1	1	9	325	2008
3506	1	1	0	313	2009
3507	1	1	68	323	2007
3508	1	0	0	291	2008
3509	1	2	0	315	2008
3510	1	2	68	0	2008
3511	1	1	30	324	2007
3512	1	1	20	337	2008
3513	1	0	0	292	2006
3514	1	1	0	304	2008
3515	1	1	12	313	2009
3516	5	2	17	0	0
3517	5	2	57	0	2004
3518	1	1	9	293	2007
3519	1	1	26	290	2006
3520	1	1	0	315	2008
3521	1	2	57	306	2007
3522	1	2	0	291	2008
3523	1	2	63	291	2007
3524	1	2	0	301	2007
3525	1	2	0	328	2009
3526	2	2	57	0	2004
3527	1	2	1	309	2005
3528	1	2	0	328	2009
3529	1	2	53	309	2006
3530	1	1	68	326	2006
3531	1	1	10	327	2007
3532	1	2	46	313	2008
3533	1	1	0	326	2008
3534	1	2	0	328	2009
3535	1	1	68	0	2006
3536	1	1	63	291	2007
3537	1	1	63	313	2008
3538	1	1	16	304	2007
3539	1	1	33	315	2006
3540	1	2	12	328	2009
3541	1	2	57	313	2009
3542	1	1	1	315	2008
3543	1	1	36	304	2008
3544	1	1	9	304	2008
3545	1	1	4	315	2009
3546	1	1	30	327	2006
3547	2	2	12	305	0
3548	1	2	45	309	2007
3549	1	1	9	330	2008
3550	1	2	57	0	2007
3551	1	2	0	315	2009
3552	2	2	53	0	2005
3553	1	2	16	302	2008
3554	1	2	36	0	2005
3555	2	2	28	0	2005
3556	1	1	6	339	2007
3557	2	1	74	0	2005
3558	1	1	20	0	2006
3559	1	1	12	315	2009
3560	2	1	68	326	2005
3561	1	1	14	324	2007
3562	1	2	17	323	2009
3563	1	1	21	298	2006
3564	2	2	63	0	2003
3565	1	1	46	0	2007
3566	1	1	9	315	2007
3567	1	1	26	324	2007
3568	1	1	34	322	2006
3569	1	1	27	291	2006
3570	1	1	63	315	2007
3571	1	0	75	291	2007
3572	1	2	29	328	2004
3573	1	1	63	0	2008
3574	1	2	2	330	2007
3575	2	1	26	0	2005
3576	2	1	75	298	2005
3577	1	2	20	0	2008
3578	1	2	53	291	2008
3579	2	2	12	0	2003
3580	1	1	27	326	2008
3581	1	1	30	0	2006
3582	1	1	9	0	2008
3583	1	2	45	318	0
3584	2	1	30	0	2005
3585	1	2	53	318	2006
3586	1	2	75	304	2009
3587	1	2	6	328	2008
3588	2	2	53	314	2005
3589	1	1	53	313	2008
3590	1	1	14	324	2007
3591	1	1	53	0	2007
3592	1	2	1	0	2007
3593	1	2	26	311	2007
3594	1	1	34	0	2006
3595	2	2	63	0	2005
3596	1	1	57	313	2009
3597	1	2	0	313	2008
3598	2	1	1	0	2005
3599	1	1	53	323	2009
3600	2	0	0	0	0
3601	1	1	1	319	2006
3602	1	2	29	323	2009
3603	1	1	75	291	2008
3604	1	2	17	313	2007
3605	1	1	68	315	2008
3606	1	2	23	313	2009
3607	1	2	30	323	2008
3608	2	1	26	293	2004
3609	1	1	74	328	2006
3610	1	2	62	294	2006
3611	1	1	30	304	2008
3612	1	1	27	0	2006
3613	2	2	0	0	2005
3614	1	1	14	323	2008
3615	1	2	59	328	2007
3616	1	1	9	304	2009
3617	1	1	0	328	2009
3618	1	1	0	315	2009
3619	1	2	14	315	2009
3620	1	1	84	323	2009
3621	1	1	9	315	2008
3622	1	2	53	296	2009
3623	1	1	7	304	2009
3624	2	0	0	0	0
3625	2	1	61	293	2004
3626	1	0	68	0	2009
3627	1	1	74	0	2006
3628	1	2	59	315	2007
3629	1	2	63	291	2007
3630	1	2	27	304	2009
3631	1	2	0	313	2008
3632	1	2	0	291	0
3633	1	2	1	335	2005
3634	2	1	9	0	2005
3635	1	1	0	313	2009
3636	1	1	30	328	2006
3637	1	2	20	321	2008
3638	2	1	15	0	2004
3639	1	1	0	328	2009
3640	1	2	20	326	2007
3641	2	2	63	323	2002
3642	2	2	26	0	2005
3643	2	2	26	0	2004
3644	1	2	0	0	2006
3645	1	2	68	328	2008
3646	1	1	53	325	2008
3647	1	1	9	0	2007
3648	1	2	4	313	2009
3649	1	1	6	0	2006
3650	2	1	9	318	2005
3651	2	1	46	0	2005
3652	1	1	0	315	2008
3653	1	2	45	322	2006
3654	1	2	16	323	2009
3655	1	1	68	336	2008
3656	1	2	20	315	2009
3657	1	1	30	328	2009
3658	1	1	14	328	2009
3659	1	2	13	328	2009
3660	1	2	26	299	2007
3661	2	2	12	291	2005
3662	1	2	14	328	2009
3663	1	1	0	315	2008
3664	1	1	30	0	2007
3665	1	2	66	304	2007
3666	1	1	0	313	2009
3667	1	2	1	336	2008
3668	1	1	0	0	0
3669	1	2	23	315	2009
3670	1	1	34	336	2008
3671	1	1	0	291	2008
3672	1	2	53	328	2008
3673	1	2	53	291	2008
3674	1	2	63	0	2008
3675	1	2	20	327	2007
3676	1	1	63	313	2007
3677	1	2	46	305	2006
3678	1	2	57	310	2007
3679	1	2	0	315	2009
3680	1	2	24	327	2006
3681	1	2	57	328	2006
3682	2	1	23	0	2005
3683	2	2	23	0	2004
3684	1	1	59	325	2006
3685	1	2	0	315	2009
3686	1	0	34	299	2007
3687	2	2	57	306	2004
3688	1	1	54	323	2009
3689	1	1	14	324	2006
3690	2	2	23	306	2003
3691	1	2	20	291	2008
3692	1	2	57	0	2005
3693	2	1	45	0	2005
3694	1	1	46	334	2007
3695	1	1	68	315	2009
3696	1	2	68	304	2009
3697	1	1	9	326	2007
3698	1	0	68	324	2007
3699	1	1	0	328	2008
3700	2	0	9	300	2005
3701	2	1	30	293	2004
3702	1	1	53	324	2007
3703	2	2	28	0	2005
3704	1	1	1	315	2008
3705	1	2	23	0	2007
3706	1	2	26	338	2006
3707	1	2	26	299	2007
3708	2	1	5	0	2005
3709	1	2	16	304	2008
3710	1	1	12	291	2008
3711	1	2	0	339	2008
3712	1	2	53	328	2009
3713	1	2	12	328	2009
3714	1	2	26	328	2008
3715	1	1	1	327	2007
3716	1	1	0	0	0
3717	2	1	74	0	2005
3718	1	0	0	0	0
3719	1	1	0	315	2008
3720	1	1	0	323	2009
3721	1	1	53	291	2008
3722	1	1	17	315	2008
3723	1	2	0	328	2009
3724	2	2	23	313	2001
3725	1	1	63	313	2009
3726	1	2	16	304	2009
3727	2	2	57	311	2004
3728	1	1	82	323	2009
3729	1	2	14	305	2006
3730	2	1	61	0	2004
3731	2	2	54	327	2005
3732	1	0	30	315	2007
3733	1	1	63	304	0
3734	1	1	21	291	2008
3735	1	2	46	328	2009
3736	1	1	23	313	2008
3737	1	2	53	328	2009
3738	1	1	6	304	2007
3739	1	1	9	304	2009
3740	1	1	68	0	2008
3741	1	1	9	323	2008
3742	1	1	46	0	0
3743	2	1	1	0	2005
3744	2	1	26	0	2005
3745	1	1	72	325	2007
3746	2	0	1	293	2004
3747	1	2	61	328	2009
3748	1	2	23	291	2008
3749	1	1	14	325	2007
3750	1	2	26	291	2007
3751	2	1	20	0	2005
3752	1	1	0	315	2009
3753	1	2	10	313	2009
3754	2	1	0	0	2004
3755	1	0	14	320	2007
3756	1	1	7	0	2006
3757	1	1	0	313	2009
3758	1	2	16	310	2007
3759	2	0	0	0	0
3760	1	2	16	310	2007
3761	1	1	29	315	2008
3762	2	0	9	0	2005
3763	1	1	27	291	2007
3764	2	2	61	0	2004
3765	1	1	0	324	2008
3766	1	1	0	315	2009
3767	1	1	9	322	2006
3768	1	1	68	0	2006
3769	1	1	68	325	2008
3770	1	1	9	328	2009
3771	1	2	12	299	2006
3772	1	2	12	304	2008
3773	1	1	0	323	2009
3774	2	1	48	0	2004
3775	2	2	26	0	2005
3776	1	2	27	291	2008
3777	1	2	54	320	2006
3778	2	2	57	0	2005
3779	1	2	53	299	2006
3780	1	2	74	0	2008
3781	1	1	0	325	2008
3782	1	2	26	312	2006
3783	1	1	16	0	2008
3784	1	1	46	325	2006
3785	1	2	53	301	2006
3786	1	1	62	327	2007
3787	2	2	12	0	2004
3788	2	2	23	0	2005
3789	1	1	53	315	2008
3790	1	2	53	0	2006
3791	1	2	1	0	2006
3792	1	1	29	323	2009
3793	1	1	0	304	2009
3794	2	2	23	0	2005
3795	1	2	38	315	2008
3796	1	2	34	299	2007
3797	1	1	63	327	2007
3798	2	0	53	0	2005
3799	1	1	20	326	2006
3800	1	2	30	291	2006
3801	1	2	57	0	2008
3802	1	1	0	328	2009
3803	1	1	33	328	2009
3804	1	1	7	304	0
3805	1	0	30	326	2007
3806	1	2	9	319	2006
3807	2	2	26	0	2005
3808	2	2	57	0	2005
3809	1	1	0	0	2009
3810	2	1	0	0	2004
3811	1	2	12	302	2009
3812	1	2	16	310	2007
3813	1	1	54	0	2007
3814	2	0	0	0	0
3815	1	0	76	315	2008
3816	1	2	16	313	2008
3817	1	1	68	0	2006
3818	1	0	46	304	2007
3819	1	1	0	324	2007
3820	2	1	30	0	2004
3821	1	1	0	291	2008
3822	1	2	23	315	2008
3823	1	1	0	323	2009
3824	1	1	20	326	2006
3825	1	1	9	315	2007
3826	2	1	1	0	2005
