id	status	gender	major	dorm	year
10468	1	2	49	78	2009
10469	1	1	97	0	2009
10470	1	2	0	0	2009
10471	1	2	105	33	2008
10472	1	1	64	38	2009
10473	1	2	72	0	0
10474	1	1	97	0	2006
10475	1	2	98	0	0
10476	1	1	46	51	2010
10477	1	1	74	69	2009
10478	2	1	0	0	2005
10479	1	2	84	33	2006
10480	1	2	106	43	2009
10481	1	2	100	31	2009
10482	1	2	95	69	2010
10483	1	1	88	0	2008
10484	1	2	0	0	0
10485	1	2	78	0	2005
10486	1	0	82	0	0
10487	1	1	74	0	2006
10488	1	2	93	0	2008
10489	1	2	71	40	2006
10490	1	0	54	102	2006
10491	1	0	90	0	2008
10492	1	0	0	0	0
10493	1	2	94	0	2005
10494	1	1	97	0	2009
10495	1	2	93	32	2010
10496	1	1	108	102	2006
10497	1	1	100	0	2007
10498	1	1	95	0	2007
10499	1	1	74	0	2009
10500	1	2	0	42	2009
10501	1	1	95	0	2007
10502	1	1	82	71	2007
10503	1	2	98	41	2007
10504	1	0	0	0	0
10505	2	0	0	0	2005
10506	2	1	82	0	2005
10507	1	1	93	37	2010
10508	1	1	82	0	2006
10509	1	2	46	51	2010
10510	1	1	74	0	2009
10511	2	2	105	0	2005
10512	1	2	0	99	2009
10513	1	1	74	0	2006
10514	1	2	74	85	2009
10515	1	2	64	51	2010
10516	1	2	73	0	2006
10517	1	0	48	102	2005
10518	1	1	53	0	2008
10519	1	1	84	0	2007
10520	1	1	47	61	2008
10521	1	1	74	72	2009
10522	1	2	42	0	2010
10523	1	2	111	0	2006
10524	1	2	89	0	2005
10525	1	1	66	34	2010
10526	1	0	0	0	0
10527	1	2	50	50	2010
10528	4	1	59	0	2007
10529	1	1	100	71	2007
10530	1	1	64	68	0
10531	1	1	64	0	2009
10532	1	2	73	42	2007
10533	1	0	0	0	0
10534	1	2	103	32	2009
10535	1	1	64	0	2010
10536	1	1	66	0	2009
10537	1	1	0	34	2010
10538	1	1	82	32	2010
10539	1	2	73	72	2007
10540	1	2	100	35	2009
10541	1	1	83	42	2010
10542	1	2	74	79	2006
10543	1	1	75	48	2009
10544	1	2	99	102	2007
10545	1	1	84	0	2008
10546	1	2	84	0	2008
10547	1	2	0	0	2009
10548	1	0	53	0	2009
10549	1	1	104	32	2010
10550	1	2	74	34	2010
10551	1	1	0	0	0
10552	1	1	50	40	2009
10553	1	2	74	42	2008
10554	1	2	93	69	2008
10555	1	2	105	0	2006
10556	1	1	64	69	2009
10557	2	1	86	0	2005
10558	1	1	64	33	2007
10559	1	2	95	102	2006
10560	1	2	99	0	2006
10561	1	1	83	0	2010
10562	1	0	0	0	0
10563	1	2	105	33	2008
10564	1	1	82	48	2009
10565	1	1	83	35	2009
10566	5	1	82	0	0
10567	2	1	88	0	2005
10568	1	2	108	0	2007
10569	2	2	108	58	2005
10570	1	1	55	43	2010
10571	2	1	60	0	0
10572	1	1	100	42	2008
10573	1	2	106	0	2007
10574	1	1	62	0	2008
10575	1	1	118	78	2008
10576	1	2	90	102	2005
10577	5	1	74	0	0
10578	1	1	48	0	0
10579	1	2	70	102	2008
10580	1	1	82	0	2007
10581	2	2	103	0	2004
10582	2	2	67	0	2005
10583	1	1	49	0	2007
10584	1	2	106	42	2008
10585	2	2	94	0	2002
10586	1	1	95	35	2008
10587	1	2	95	0	2008
10588	1	1	82	42	2009
10589	1	2	101	0	2008
10590	1	0	76	45	2008
10591	4	2	0	0	0
10592	1	0	83	0	2006
10593	1	1	100	34	2010
10594	1	1	90	40	2008
10595	1	1	73	0	0
10596	1	2	90	33	2007
10597	1	1	49	0	2008
10598	1	1	83	0	2010
10599	1	2	59	50	2007
10600	1	2	0	31	2010
10601	1	2	47	35	2009
10602	1	0	0	0	0
10603	1	2	101	0	2007
10604	1	2	76	0	2006
10605	1	2	53	42	2007
10606	1	2	46	33	2008
10607	1	1	70	0	2010
10608	1	2	104	34	2010
10609	1	1	62	68	2010
10610	1	1	46	51	2010
10611	1	1	64	47	2009
10612	1	1	48	42	2007
10613	2	0	72	0	0
10614	1	2	98	0	0
10615	1	1	97	0	2006
10616	1	1	62	70	2009
10617	1	1	75	0	2007
10618	1	1	82	0	2006
10619	1	2	101	50	2010
10620	1	2	0	0	2006
10621	1	2	83	73	2007
10622	1	2	62	0	2006
10623	1	0	95	0	2006
10624	1	1	50	0	2006
10625	1	2	98	0	2006
10626	1	1	120	98	2008
10627	1	1	97	51	2010
10628	1	1	78	72	2009
10629	1	2	49	83	2006
10630	1	2	47	72	2008
10631	1	2	100	31	2009
10632	1	2	46	0	2007
10633	1	2	0	0	2009
10634	1	2	105	0	2009
10635	1	2	90	0	2007
10636	1	1	83	42	2010
10637	1	1	84	0	2006
10638	1	1	94	38	2008
10639	1	2	104	32	2010
10640	1	2	84	80	2007
10641	1	1	100	0	2007
10642	1	1	0	84	2009
10643	2	1	44	0	0
10644	1	2	104	35	2009
10645	1	1	101	0	2006
10646	1	2	93	0	2008
10647	1	1	88	0	2008
10648	1	1	64	72	2008
10649	1	1	104	34	0
10650	1	1	77	70	2006
10651	1	0	75	35	2008
10652	1	1	74	0	2008
10653	1	1	74	0	2008
10654	1	2	95	72	0
10655	1	2	55	35	2008
10656	1	2	50	0	2007
10657	1	2	89	0	2008
10658	1	2	98	50	2010
10659	1	2	73	0	2008
10660	1	2	94	57	2007
10661	1	1	48	50	2010
10662	1	2	77	0	2006
10663	1	2	64	34	2009
10664	1	2	108	42	2008
10665	2	1	70	0	2005
10666	1	2	78	0	2008
10667	2	1	53	0	2005
10668	1	1	103	0	2007
10669	1	1	74	0	2008
10670	2	1	82	0	2004
10671	1	1	44	35	2009
10672	1	1	100	43	2010
10673	1	1	83	102	2007
10674	1	2	64	0	2005
10675	1	1	74	42	2009
10676	1	1	47	102	2008
10677	1	2	104	73	2007
10678	1	1	103	32	2010
10679	1	1	55	102	2008
10680	1	2	95	33	0
10681	1	0	0	0	0
10682	1	1	83	32	2010
10683	1	1	84	0	2008
10684	1	2	73	0	0
10685	1	2	98	0	2006
10686	1	1	70	42	2007
10687	1	2	0	42	2009
10688	2	2	98	0	2005
10689	1	2	69	0	0
10690	1	2	64	42	2009
10691	1	1	101	0	2006
10692	1	1	90	0	2007
10693	1	2	106	0	2007
10694	2	0	0	0	0
10695	1	2	108	70	2009
10696	2	2	94	0	2005
10697	1	2	62	84	2005
10698	1	1	101	35	2009
10699	1	0	0	0	0
10700	1	1	84	0	2006
10701	1	1	92	42	2009
10702	1	2	100	40	2009
10703	1	0	0	0	0
10704	1	1	82	0	2010
10705	1	1	0	0	0
10706	1	1	75	0	2009
10707	1	1	50	0	2009
10708	2	1	74	0	2005
10709	4	2	0	0	0
10710	2	2	98	0	2005
10711	2	2	76	72	2005
10712	1	0	0	0	0
10713	1	1	84	0	2006
10714	1	1	74	102	2007
10715	2	0	95	0	2004
10716	1	1	0	44	2010
10717	1	0	0	0	0
10718	1	1	55	0	2008
10719	1	1	75	71	0
10720	1	2	0	87	2009
10721	1	2	105	55	2009
10722	1	2	92	0	0
10723	1	1	82	85	2009
10724	5	2	98	0	2006
10725	1	1	62	0	2009
10726	1	2	81	74	2008
10727	1	1	65	0	2006
10728	1	2	90	0	2008
10729	1	1	0	35	2009
10730	1	1	89	0	2009
10731	1	1	53	44	2010
10732	1	2	108	35	0
10733	1	2	90	0	2006
10734	1	0	0	0	0
10735	1	1	73	0	2008
10736	1	2	101	0	2006
10737	1	2	50	32	2010
10738	1	2	106	42	2009
10739	1	1	84	72	0
10740	1	1	82	32	2010
10741	1	1	73	48	2010
10742	1	2	108	44	2010
10743	1	2	109	33	2008
10744	1	1	88	0	0
10745	1	1	75	0	2007
10746	1	2	50	35	2009
10747	1	2	0	70	0
10748	1	2	98	0	0
10749	2	2	108	0	2005
10750	1	1	77	0	2010
10751	1	2	88	51	2010
10752	1	2	75	0	2008
10753	1	2	98	0	0
10754	1	1	0	32	2010
10755	1	1	83	44	2010
10756	1	1	68	0	2009
10757	1	1	95	72	2009
10758	2	1	90	0	2004
10759	1	2	108	32	2010
10760	2	2	75	0	2004
10761	5	1	86	62	0
10762	1	0	46	42	2008
10763	2	2	102	0	2005
10764	1	1	43	0	0
10765	1	2	104	56	2008
10766	2	2	98	72	2005
10767	1	1	73	0	2009
10768	1	2	105	102	2009
10769	1	1	97	0	2006
10770	2	1	0	0	2005
10771	1	1	50	48	2008
10772	1	2	115	0	2008
10773	1	2	52	42	2009
10774	1	2	73	71	2005
10775	1	1	83	0	2010
10776	1	2	74	34	2009
10777	1	2	46	0	2007
10778	1	1	59	70	2009
10779	1	1	109	0	2006
10780	1	2	0	0	2008
10781	2	2	93	33	2005
10782	1	1	75	83	2009
10783	1	1	89	0	2009
10784	1	2	108	0	2008
10785	1	1	83	50	2009
10786	1	0	0	0	0
10787	1	1	92	74	2007
10788	1	1	50	44	2010
10789	2	1	0	0	2004
10790	1	1	84	0	2006
10791	1	1	55	50	2010
10792	1	2	99	53	2006
10793	1	1	48	51	2009
10794	1	2	108	32	2010
10795	1	1	90	0	2006
10796	1	1	67	102	2008
10797	1	1	82	0	2006
10798	1	2	54	0	2007
10799	1	1	55	33	2009
10800	1	1	74	0	2007
10801	1	2	108	0	2008
10802	1	2	120	102	2008
10803	1	1	83	42	2010
10804	1	1	79	33	2007
10805	1	2	92	50	2010
10806	1	1	70	34	0
10807	1	2	0	71	0
10808	1	2	52	0	2007
10809	1	1	103	71	2008
10810	1	2	90	71	2006
10811	1	1	77	0	2007
10812	1	1	75	0	2007
10813	1	1	75	33	2009
10814	1	2	101	0	2006
10815	1	2	98	32	2010
10816	1	1	81	42	2009
10817	1	0	0	31	2010
10818	1	1	82	32	2010
10819	2	1	0	0	0
10820	1	2	104	79	2009
10821	1	1	82	0	2006
10822	1	2	71	88	2009
10823	1	2	0	32	2009
10824	1	1	84	0	2007
10825	1	2	100	68	2010
10826	1	2	54	31	2010
10827	1	1	67	42	2007
10828	1	2	59	33	2008
10829	2	2	95	0	2005
10830	1	1	0	0	2010
10831	1	1	74	35	2006
10832	1	2	0	69	2009
10833	1	1	50	80	2008
10834	1	1	101	33	2007
10835	1	2	104	34	2010
10836	5	1	118	0	2006
10837	1	1	84	0	2008
10838	2	1	82	0	2005
10839	1	1	76	102	2007
10840	1	1	50	0	2006
10841	1	1	100	0	2009
10842	1	2	0	42	2009
10843	1	1	89	0	2010
10844	1	1	44	0	2005
10845	2	2	0	52	2004
10846	1	1	55	43	2009
10847	2	2	82	0	2005
10848	1	1	74	78	2008
10849	1	2	84	42	2008
10850	1	1	44	71	2007
10851	1	1	55	37	2010
10852	2	1	94	0	2005
10853	1	1	50	70	2006
10854	1	1	95	72	2009
10855	1	1	73	32	2009
10856	2	1	74	0	2005
10857	1	2	98	0	0
10858	1	2	98	49	2009
10859	1	2	108	33	2007
10860	2	2	77	0	2005
10861	1	1	74	0	2009
10862	1	1	74	51	2010
10863	2	2	94	0	2005
10864	1	2	75	0	2010
10865	1	1	53	42	2008
10866	1	1	82	32	2010
10867	1	1	0	0	0
10868	1	2	107	32	2009
10869	1	2	97	0	2007
10870	1	2	90	33	2007
10871	1	1	64	0	2008
10872	1	2	92	32	2009
10873	1	2	83	37	2010
10874	1	2	98	32	2010
10875	1	1	50	70	2009
10876	1	1	95	31	2010
10877	1	1	46	0	2007
10878	1	2	99	0	2006
10879	1	1	73	78	2009
10880	1	0	0	0	0
10881	1	2	70	34	2010
10882	1	2	90	59	2007
10883	2	2	0	0	2005
10884	1	2	110	0	2006
10885	1	2	64	50	2009
10886	1	1	64	0	2007
10887	2	1	86	0	2005
10888	1	2	108	51	2010
10889	2	1	67	0	2005
10890	1	2	74	0	2008
10891	1	1	74	35	2009
10892	1	0	0	102	2010
10893	1	2	98	71	2009
10894	1	1	62	31	2009
10895	1	2	105	50	2010
10896	1	1	74	0	2005
10897	1	1	83	102	0
10898	1	2	89	51	2010
10899	1	2	0	31	2010
10900	1	1	86	32	2010
10901	1	2	103	32	2010
10902	1	1	73	31	2009
10903	2	2	95	73	2005
10904	1	1	0	0	2008
10905	1	2	73	31	0
10906	1	2	99	0	2005
10907	1	1	53	0	0
10908	1	2	106	54	2008
10909	1	1	89	64	2008
10910	1	1	90	0	2006
10911	1	2	98	0	2009
10912	1	2	102	35	2009
10913	1	1	55	0	2007
10914	1	1	48	73	2006
10915	2	2	90	0	2005
10916	1	1	97	72	2008
10917	1	2	111	0	2008
10918	1	2	100	42	2009
10919	2	2	106	0	2005
10920	1	1	95	41	2008
10921	1	2	77	42	2009
10922	1	2	84	42	2008
10923	1	1	102	46	2010
10924	1	1	55	0	0
10925	1	2	47	35	2008
10926	1	0	0	0	0
10927	1	1	55	0	2006
10928	1	0	0	0	0
10929	1	1	60	0	0
10930	1	2	70	43	2010
10931	1	1	73	66	2009
10932	1	2	98	0	0
10933	1	1	105	73	2006
10934	2	2	109	0	2005
10935	2	0	62	0	2003
10936	1	1	84	33	2008
10937	1	2	94	31	2010
10938	1	1	101	0	2008
10939	1	2	90	0	2006
10940	1	0	54	0	2006
10941	1	2	78	0	2007
10942	1	2	0	43	2010
10943	1	2	108	32	2009
10944	1	2	92	0	2005
10945	2	1	70	0	2004
10946	1	2	106	0	2006
10947	1	2	46	0	2007
10948	1	1	64	0	2008
10949	1	0	0	0	0
10950	1	1	83	0	2007
10951	1	1	84	51	0
10952	1	2	54	102	2007
10953	1	1	101	0	2007
10954	2	2	88	0	0
10955	1	1	66	0	2007
10956	1	1	95	31	2010
10957	1	1	46	43	2010
10958	1	1	70	80	2009
10959	1	1	53	33	0
10960	1	2	70	46	2010
10961	1	1	74	38	2009
10962	5	2	52	0	2008
10963	1	1	73	0	2007
10964	1	0	74	73	2006
10965	1	1	84	0	0
10966	1	1	88	62	2007
10967	1	1	88	0	2008
10968	1	1	74	50	2010
10969	1	2	88	0	2006
10970	5	0	0	0	0
10971	1	2	108	0	2007
10972	1	1	84	66	2007
10973	1	1	49	0	2006
10974	1	1	53	0	2007
10975	1	1	112	47	0
10976	1	2	54	31	2010
10977	1	1	64	0	2008
10978	1	2	96	0	2008
10979	1	2	55	102	2007
10980	1	1	44	42	2009
10981	2	2	99	102	2005
10982	1	2	64	42	2009
10983	1	1	74	48	2010
10984	1	1	50	31	2010
10985	1	1	53	42	2009
10986	1	1	83	0	2008
10987	1	1	55	0	2004
10988	1	1	83	33	2009
10989	1	1	84	35	2010
10990	1	1	54	33	2008
10991	1	2	88	0	2007
10992	1	2	73	72	2009
10993	1	2	87	0	2008
10994	1	2	93	32	2010
10995	1	2	90	43	2009
10996	1	1	112	31	2010
10997	1	1	74	0	2007
10998	1	1	46	0	0
10999	1	2	90	0	2007
11000	2	0	89	0	0
11001	1	2	69	38	2009
11002	1	1	95	0	2007
11003	5	2	100	0	0
11004	2	2	90	0	2005
11005	1	1	82	0	2010
11006	1	2	47	70	2006
11007	1	0	0	0	0
11008	1	1	74	79	2008
11009	1	2	46	0	2007
11010	1	1	0	0	2008
11011	1	1	55	0	2007
11012	1	1	100	102	2009
11013	1	1	50	0	2006
11014	1	1	92	39	2009
11015	1	2	0	41	2009
11016	1	1	84	0	2008
11017	1	1	100	42	2008
11018	1	1	92	0	2009
11019	1	1	50	0	2006
11020	1	1	0	32	2009
11021	1	2	108	41	2008
11022	1	1	59	0	2008
11023	1	1	74	0	2010
11024	1	1	83	50	0
11025	1	2	99	33	2008
11026	1	1	78	0	2007
11027	1	1	75	0	2008
11028	1	1	76	42	2009
11029	2	0	60	0	0
11030	1	2	70	0	2005
11031	1	1	82	0	2007
11032	1	2	76	34	2010
11033	1	1	64	0	2006
11034	1	1	64	0	2007
11035	1	1	83	33	2009
11036	1	0	0	0	2006
11037	2	1	97	0	2003
11038	1	1	75	33	2006
11039	1	2	111	0	2005
11040	1	2	50	48	2009
11041	1	1	118	0	2008
11042	2	2	98	0	2004
11043	1	0	0	42	2007
11044	1	1	82	0	2007
11045	1	1	74	0	2010
11046	1	1	74	102	2009
11047	1	0	0	0	0
11048	1	2	106	43	2009
11049	1	1	78	0	2006
11050	1	1	46	42	2008
11051	1	1	84	32	2010
11052	1	1	82	34	2010
11053	1	1	95	48	2009
11054	1	2	108	69	2008
11055	1	2	98	99	2009
11056	1	1	84	0	0
11057	1	1	82	69	2008
11058	1	1	74	0	2007
11059	1	2	107	42	2009
11060	1	2	98	51	2008
11061	1	1	44	0	2009
11062	2	2	103	0	2004
11063	1	1	50	69	2007
11064	2	2	94	0	2005
11065	1	2	50	72	2008
11066	1	1	55	69	2008
11067	1	1	75	0	2008
11068	1	2	99	0	2007
11069	1	1	84	33	2008
11070	1	1	86	0	2007
11071	1	1	65	35	2009
11072	2	1	101	0	2005
11073	1	2	90	0	0
11074	1	1	92	31	2010
11075	1	1	81	79	2007
11076	1	2	50	50	2010
11077	1	2	101	31	2009
11078	1	1	46	42	2009
11079	1	0	90	0	2007
11080	2	1	95	102	2004
11081	1	2	88	41	2009
11082	1	1	64	0	2006
11083	1	1	47	0	2008
11084	1	1	56	73	2006
11085	1	2	59	56	2007
11086	1	2	106	0	2006
11087	1	2	101	0	2006
11088	1	1	101	71	2006
11089	2	2	54	0	2005
11090	2	2	70	0	2005
11091	1	1	62	35	2009
11092	1	0	82	0	2006
11093	1	2	106	33	2008
11094	1	2	76	0	2006
11095	1	2	73	102	2007
11096	1	2	67	0	2006
11097	1	2	108	51	2010
11098	2	2	90	81	2005
11099	1	2	73	31	2009
11100	1	0	74	0	2008
11101	1	1	74	34	2010
11102	1	0	0	0	0
11103	2	1	0	0	2004
11104	1	0	0	0	0
11105	1	1	50	66	2010
11106	1	0	98	0	2006
11107	1	1	82	0	2008
11108	1	0	0	0	2009
11109	1	1	74	50	2008
11110	1	1	83	79	2009
11111	1	1	105	0	2005
11112	1	1	53	0	0
11113	1	0	101	0	0
11114	1	2	93	0	2007
11115	1	2	70	37	2010
11116	1	1	82	0	0
11117	1	1	100	0	2009
11118	1	1	90	42	2009
11119	1	2	83	33	2009
11120	1	1	82	42	2009
11121	1	1	76	71	2007
11122	1	1	75	0	2009
11123	1	2	108	37	2010
11124	1	1	52	47	2008
11125	1	1	74	51	2010
11126	1	2	73	70	2008
11127	1	1	92	85	2009
11128	5	2	109	102	2006
11129	1	2	89	102	2007
11130	1	1	100	42	2009
11131	1	2	94	0	0
11132	1	2	70	0	2005
11133	1	2	48	97	2007
11134	2	1	109	0	2005
11135	1	2	70	0	2009
11136	1	1	83	0	2006
11137	1	2	90	0	2008
11138	1	1	50	0	2007
11139	1	2	108	102	0
11140	1	2	70	71	2008
11141	1	1	89	0	2008
11142	1	2	106	0	2007
11143	1	2	100	0	2008
11144	1	1	53	63	2007
11145	1	2	93	0	2006
11146	1	1	84	0	2007
11147	1	1	53	51	2010
11148	1	1	86	0	2009
11149	1	2	108	32	2010
11150	1	2	100	42	2009
11151	2	2	108	41	2004
11152	1	1	50	102	2006
11153	1	2	70	72	2007
11154	1	2	111	44	2009
11155	1	2	75	0	2007
11156	1	2	104	0	2008
11157	1	2	48	0	2009
11158	2	1	0	0	2004
11159	1	1	53	0	2005
11160	1	1	74	0	2010
11161	1	2	108	0	2007
11162	1	2	50	35	2009
11163	1	2	101	35	2009
11164	1	2	108	43	2010
11165	1	2	90	0	2006
11166	1	2	70	35	2008
11167	1	2	105	34	0
11168	1	1	53	42	2009
11169	1	2	99	46	2010
11170	1	2	100	0	2010
11171	1	2	74	69	2008
11172	2	1	95	0	2005
11173	1	2	98	37	2010
11174	1	1	82	71	2008
11175	1	1	74	0	2007
11176	1	1	74	0	2007
11177	1	1	70	0	0
11178	1	1	53	35	2009
11179	1	1	102	0	2007
11180	1	2	108	0	2007
11181	1	2	70	80	2009
11182	1	2	88	35	2009
11183	1	1	51	43	2010
11184	1	2	108	34	0
11185	1	1	115	50	2010
11186	1	0	0	0	0
11187	1	2	44	32	0
11188	1	1	0	0	2008
11189	2	2	88	0	2005
11190	1	1	102	50	2009
11191	1	2	76	102	2006
11192	1	1	82	32	2010
11193	1	2	108	73	2007
11194	1	1	47	35	2009
11195	4	0	0	0	0
11196	1	2	108	0	2007
11197	1	1	86	46	2010
11198	1	2	108	32	2010
11199	1	1	57	45	2008
11200	1	1	74	0	2007
11201	1	1	88	0	2007
11202	1	2	105	47	2009
11203	1	1	74	69	2009
11204	1	0	0	0	0
11205	1	1	75	42	2009
11206	1	2	70	32	2009
11207	1	1	73	50	2010
11208	1	1	82	32	0
11209	2	1	84	0	2005
11210	1	2	94	42	2009
11211	1	1	73	42	2008
11212	1	1	73	70	2007
11213	1	1	46	0	2008
11214	5	2	66	0	2005
11215	1	2	0	47	2009
11216	5	2	103	0	2007
11217	1	2	108	0	2007
11218	1	0	74	0	2007
11219	1	2	108	32	2010
11220	1	2	95	50	2010
11221	1	1	103	0	2009
11222	1	2	54	51	2010
11223	1	1	82	89	2007
11224	1	2	56	33	2008
11225	1	2	88	70	2008
11226	2	1	90	0	2003
11227	2	1	107	64	2005
11228	1	2	100	102	2008
11229	1	2	90	0	2006
11230	1	1	46	48	2010
11231	1	1	83	69	2008
11232	1	1	84	51	2010
11233	2	1	55	0	2005
11234	1	2	73	56	2008
11235	1	2	111	32	2010
11236	1	2	0	50	2010
11237	1	1	82	0	2006
11238	1	2	46	37	2010
11239	1	2	104	102	2007
11240	1	1	72	40	2009
11241	1	1	83	0	2008
11242	2	0	54	0	0
11243	1	2	64	99	2009
11244	1	1	100	0	2008
11245	1	2	103	0	2008
11246	2	2	0	0	0
11247	1	2	111	71	2008
11248	1	1	88	0	2009
11249	1	1	62	63	2007
11250	1	2	108	102	2006
11251	2	2	50	0	2005
11252	1	1	64	72	2006
11253	2	1	67	64	2005
11254	1	2	0	31	2010
11255	1	2	90	0	2008
11256	1	1	67	78	2009
11257	1	1	82	79	2008
11258	1	2	108	47	2009
11259	1	1	82	0	2009
11260	1	0	0	0	0
11261	1	1	55	79	2009
11262	2	2	108	0	2005
11263	1	0	0	0	0
11264	1	2	49	0	0
11265	1	2	100	0	2008
11266	5	1	101	0	2004
11267	1	2	46	0	2009
11268	1	1	0	44	2009
11269	1	1	112	51	2010
11270	1	2	108	38	2009
11271	2	1	71	102	2005
11272	2	1	50	0	0
11273	1	2	0	0	2010
11274	1	2	64	35	2010
11275	1	1	104	35	2008
11276	1	2	55	0	2008
11277	1	1	95	0	0
11278	1	2	105	73	0
11279	1	2	83	85	2009
11280	2	1	95	63	2005
11281	5	0	98	0	2005
11282	2	2	53	0	2005
11283	1	1	101	42	2009
11284	2	1	64	0	2005
11285	1	1	100	31	2010
11286	1	1	86	42	2009
11287	1	1	73	35	2009
11288	1	1	100	0	2008
11289	2	2	90	0	2005
11290	1	2	98	0	2007
11291	5	1	88	42	2006
11292	1	2	66	33	2009
11293	1	1	73	0	2006
11294	1	0	0	35	0
11295	1	2	95	69	2007
11296	1	1	62	85	0
11297	1	1	95	0	2006
11298	1	1	77	0	2007
11299	1	1	88	0	2006
11300	2	2	64	0	2005
11301	1	1	62	47	2007
11302	1	2	104	42	2008
11303	2	1	98	0	2005
11304	1	2	75	34	2007
11305	1	1	95	0	2009
11306	1	2	117	0	0
11307	1	2	95	35	2009
11308	2	1	86	0	2005
11309	1	1	0	34	2010
11310	1	0	0	0	0
11311	5	2	90	0	2005
11312	1	1	74	35	2009
11313	1	1	86	32	2010
11314	1	2	100	0	2010
11315	1	1	69	0	0
11316	1	2	106	47	2005
11317	1	1	74	42	2009
11318	1	2	54	102	2008
11319	1	2	105	33	2007
11320	1	1	91	74	2008
11321	1	1	69	0	2008
11322	1	0	70	0	2007
11323	1	1	0	0	2009
11324	1	1	101	43	2009
11325	5	2	99	0	0
11326	1	2	95	0	2006
11327	1	2	103	102	0
11328	1	2	111	0	2006
11329	1	0	76	0	2008
11330	1	1	74	33	2008
11331	1	1	100	34	2010
11332	1	2	75	0	2008
11333	1	1	50	33	2004
11334	1	1	59	35	2008
11335	1	0	0	0	0
11336	1	2	75	51	2010
11337	1	1	95	88	2009
11338	1	1	62	42	2009
11339	1	2	0	0	2006
11340	1	2	94	0	2006
11341	1	2	70	0	2008
11342	2	2	88	33	2005
11343	1	1	50	0	2006
11344	1	2	53	69	2005
11345	1	2	53	0	2010
11346	1	1	94	0	0
11347	2	2	98	0	2005
11348	1	2	104	0	2010
11349	1	1	57	0	2009
11350	1	1	98	71	2006
11351	1	1	47	0	0
11352	1	1	0	35	2009
11353	1	1	95	0	2006
11354	1	1	84	0	2007
11355	1	2	89	37	2010
11356	2	2	67	0	2004
11357	1	2	67	42	2008
11358	1	1	115	35	2009
11359	1	1	84	0	2010
11360	1	1	82	0	2007
11361	1	1	100	37	2010
11362	1	2	92	45	2008
11363	1	1	74	37	2010
11364	1	0	0	0	0
11365	2	2	90	0	2005
11366	1	1	0	35	2009
11367	1	2	88	33	2007
11368	1	2	108	32	2010
11369	2	1	54	0	2005
11370	1	0	0	0	0
11371	1	2	108	79	2009
11372	1	2	73	102	2008
11373	1	2	59	0	0
11374	1	1	47	33	2008
11375	1	2	108	0	2006
11376	1	2	90	0	2008
11377	1	1	64	0	2008
11378	1	2	93	40	2009
11379	1	2	55	0	2006
11380	1	2	100	72	2007
11381	1	1	83	71	2008
11382	1	2	83	70	2008
11383	2	2	74	0	2004
11384	1	2	95	51	2010
11385	1	1	88	91	2009
11386	4	1	0	0	0
11387	1	0	104	0	2007
11388	1	2	110	35	2009
11389	1	1	118	0	2007
11390	1	1	95	33	2009
11391	1	2	59	32	2010
11392	1	2	66	33	2007
11393	1	2	89	0	2006
11394	1	1	0	43	2010
11395	2	1	64	0	2005
11396	1	2	100	42	2008
11397	1	2	49	41	2007
11398	5	2	84	0	2005
11399	1	1	87	0	2008
11400	2	2	90	102	2005
11401	5	0	0	0	0
11402	2	0	0	0	0
11403	1	1	118	34	2010
11404	1	1	100	69	2008
11405	1	2	64	0	2006
11406	1	1	76	80	2008
11407	1	1	84	41	2009
11408	5	1	0	0	2005
11409	1	0	0	0	0
11410	1	2	98	33	2008
11411	1	2	104	0	2007
11412	1	2	73	0	2010
11413	1	2	110	79	2008
11414	1	1	62	50	2009
11415	1	2	104	69	2008
11416	1	1	74	0	2008
11417	1	2	50	42	2009
11418	1	2	111	0	2008
11419	2	2	106	0	2004
11420	1	2	95	0	2007
11421	1	1	75	31	2010
11422	2	2	108	0	2004
11423	2	2	69	0	2005
11424	1	2	108	0	2007
11425	1	1	50	31	2009
11426	2	0	0	0	0
11427	1	1	48	0	2009
11428	1	1	74	0	2007
11429	1	2	99	0	2008
11430	1	2	100	72	2006
11431	1	2	100	0	2004
11432	1	1	43	0	2006
11433	1	1	55	0	0
11434	1	2	99	32	2010
11435	1	2	108	41	2008
11436	1	1	78	33	2007
11437	1	1	0	49	2009
11438	1	1	84	72	2008
11439	2	2	96	0	2005
11440	1	2	95	79	2009
11441	1	1	75	0	2007
11442	1	2	98	0	2006
11443	1	2	95	0	2008
11444	1	2	101	0	2007
11445	1	1	52	73	2009
11446	1	2	92	73	2005
11447	1	2	88	69	2008
11448	1	2	108	47	2009
11449	1	2	89	0	2009
11450	1	1	96	69	2008
11451	1	1	84	0	2008
11452	2	2	98	73	2005
11453	1	2	50	0	2007
11454	1	2	108	0	2008
11455	2	1	53	0	2005
11456	1	1	95	0	2007
11457	1	2	90	47	2010
11458	1	2	73	37	2010
11459	1	1	59	51	2010
11460	1	1	59	0	0
11461	1	2	101	0	2009
11462	1	1	60	73	2006
11463	2	2	53	0	2005
11464	1	1	75	34	2010
11465	1	1	83	35	2010
11466	2	2	94	0	2003
11467	2	2	73	0	2005
11468	1	2	106	73	2007
11469	1	2	0	0	0
11470	1	0	100	0	2006
11471	1	2	88	72	2009
11472	1	1	55	71	0
11473	1	2	108	0	2008
11474	5	1	86	0	2007
