id	status	gender	major	dorm	year
23843	2	1	0	0	2004
23844	1	2	268	0	2006
23845	1	2	262	154	2005
23846	1	2	322	160	2007
23847	2	2	279	0	2004
23848	1	1	310	90	2009
23849	1	2	263	90	2008
23850	1	1	262	0	0
23851	1	1	0	181	2007
23852	1	2	237	93	2009
23853	1	2	263	0	0
23854	1	1	322	131	2006
23855	1	2	346	151	2008
23856	1	1	285	0	2007
23857	2	2	321	93	2001
23858	5	2	316	0	0
23859	1	1	302	0	0
23860	1	1	294	148	2009
23861	1	2	0	0	2006
23862	1	1	255	149	2009
23863	1	1	313	96	2009
23864	1	1	262	100	2008
23865	1	1	295	0	2005
23866	1	1	268	90	0
23867	1	2	269	93	2008
23868	5	2	346	0	2008
23869	1	1	267	184	2008
23870	1	2	304	93	2009
23871	1	1	357	148	2009
23872	1	1	294	90	2009
23873	1	1	271	0	2006
23874	1	0	0	0	0
23875	1	2	236	139	2007
23876	1	1	263	0	2005
23877	1	2	284	0	2007
23878	1	2	357	152	2009
23879	1	2	349	0	2009
23880	1	1	250	144	2006
23881	1	1	271	109	2006
23882	1	1	0	0	2008
23883	2	2	272	0	2004
23884	1	1	313	0	0
23885	1	2	323	0	2006
23886	2	1	253	0	2004
23887	5	1	0	0	2005
23888	2	0	272	0	0
23889	2	2	284	124	2003
23890	2	1	279	113	2005
23891	1	1	334	0	2006
23892	1	1	268	90	2009
23893	2	1	267	0	2005
23894	1	2	263	0	0
23895	1	1	294	92	2009
23896	1	0	0	0	0
23897	1	2	253	96	2009
23898	1	1	300	90	2007
23899	1	1	344	170	2007
23900	1	2	251	156	2007
23901	1	1	253	0	2006
23902	1	2	279	143	2008
23903	1	2	254	97	2009
23904	2	1	267	0	2005
23905	1	1	295	0	2007
23906	1	1	302	0	2009
23907	1	0	0	0	2008
23908	1	1	300	0	2005
23909	1	2	236	0	2007
23910	1	0	321	0	0
23911	1	1	294	0	2009
23912	1	0	0	0	0
23913	1	0	0	0	0
23914	1	2	304	151	2008
23915	1	2	345	90	2009
23916	1	1	262	150	2009
23917	1	1	0	91	2009
23918	1	2	235	90	2008
23919	1	0	0	0	0
23920	1	1	319	0	2007
23921	1	1	262	131	2007
23922	2	1	302	0	2004
23923	1	1	235	0	2007
23924	1	1	294	113	2006
23925	1	1	331	0	2005
23926	2	1	285	0	2005
23927	1	1	262	0	2007
23928	1	1	257	91	2009
23929	1	1	278	0	0
23930	1	1	262	112	2006
23931	1	1	251	0	2005
23932	1	2	237	0	2006
23933	1	1	279	87	2009
23934	1	1	313	0	2008
23935	1	2	300	90	2008
23936	2	2	269	0	2003
23937	2	2	272	139	2004
23938	1	1	0	0	0
23939	1	2	341	0	2008
23940	1	2	253	156	0
23941	1	0	0	0	0
23942	2	1	236	0	2004
23943	2	2	300	0	2005
23944	1	1	271	158	0
23945	1	2	323	160	2008
23946	1	2	235	0	2006
23947	1	2	269	159	2008
23948	1	2	268	157	2005
23949	1	1	302	0	0
23950	1	1	257	0	2008
23951	1	2	253	90	2009
23952	1	2	341	0	2006
23953	1	1	344	91	0
23954	1	1	271	0	2007
23955	1	1	323	0	2006
23956	1	1	357	157	2009
23957	2	1	262	0	2005
23958	1	0	0	0	0
23959	1	1	333	92	2009
23960	1	1	263	89	2007
23961	1	2	257	0	0
23962	2	2	272	0	2005
23963	1	1	279	0	2006
23964	1	2	284	90	2009
23965	2	1	308	0	2004
23966	5	2	298	0	0
23967	1	2	327	0	2005
23968	1	2	311	90	2009
23969	1	2	269	0	2006
23970	2	2	268	0	2004
23971	1	2	263	0	2006
23972	2	1	272	0	2005
23973	1	1	322	0	2007
23974	1	2	263	0	2005
23975	2	2	268	128	2005
23976	1	1	267	0	2005
23977	1	0	321	0	2006
23978	1	2	313	0	2009
23979	1	1	332	0	2007
23980	1	1	271	93	2009
23981	1	1	0	0	2008
23982	1	2	304	0	2007
23983	2	1	267	0	2005
23984	1	2	279	93	2007
23985	1	1	357	98	2009
23986	2	0	0	0	0
23987	2	1	302	0	2005
23988	1	2	256	152	2009
23989	1	2	317	0	2006
23990	5	1	236	0	2005
23991	2	2	272	0	2004
23992	1	2	268	161	2006
23993	1	1	0	156	2008
23994	1	1	316	160	0
23995	1	2	237	0	2006
23996	1	1	255	96	2009
23997	2	0	235	0	2004
23998	1	1	235	0	2007
23999	1	2	253	0	0
24000	2	1	235	0	2005
24001	1	1	267	94	2009
24002	1	2	318	0	2006
24003	1	2	236	148	2009
24004	2	1	352	118	2005
24005	1	2	323	148	2008
24006	2	2	276	0	0
24007	1	2	237	90	2009
24008	1	2	279	96	2009
24009	1	2	341	154	2008
24010	1	1	267	0	2006
24011	1	2	269	148	2009
24012	1	1	333	150	2009
24013	1	2	304	148	2009
24014	1	1	346	90	2009
24015	1	2	301	0	2007
24016	1	1	321	0	2008
24017	1	2	0	0	2008
24018	1	1	235	119	2007
24019	1	1	0	161	2008
24020	1	1	321	105	2007
24021	1	2	272	160	2008
24022	1	2	254	0	2006
24023	1	2	301	0	2005
24024	2	2	323	151	2004
24025	1	1	321	0	2006
24026	1	1	272	131	2006
24027	1	1	313	91	2008
24028	1	1	313	90	2008
24029	1	2	294	0	2007
24030	1	2	269	156	2007
24031	1	1	332	0	2007
24032	2	0	235	186	2005
24033	1	1	289	0	2008
24034	1	1	302	91	2009
24035	1	1	271	0	2007
24036	1	1	0	0	2007
24037	1	1	344	90	2005
24038	1	1	252	90	2007
24039	2	1	0	0	2005
24040	2	2	269	0	2005
24041	1	1	279	0	2006
24042	1	2	279	0	2007
24043	1	2	321	90	2008
24044	1	1	272	0	2006
24045	1	1	262	150	2009
24046	1	1	242	109	2006
24047	1	2	262	167	2007
24048	1	1	333	0	2009
24049	1	1	302	0	2007
24050	1	2	236	0	2005
24051	2	2	268	171	2005
24052	1	1	339	91	2008
24053	1	1	321	0	2007
24054	1	0	0	0	0
24055	1	2	304	0	2007
24056	1	2	269	158	2008
24057	1	1	286	161	2008
24058	1	1	0	96	2008
24059	1	2	323	93	2008
24060	1	1	330	0	2005
24061	1	1	0	161	2008
24062	1	1	236	0	2008
24063	1	1	294	0	2006
24064	1	2	316	0	2009
24065	1	2	332	161	2007
24066	1	2	272	161	2008
24067	1	1	334	113	2008
24068	1	1	256	0	2008
24069	1	1	344	0	2008
24070	1	1	323	0	2009
24071	1	2	269	87	2008
24072	1	1	255	149	2005
24073	1	0	357	0	2006
24074	1	1	235	101	0
24075	1	2	255	90	2009
24076	1	1	344	149	0
24077	1	1	294	0	2007
24078	1	2	253	0	2006
24079	1	1	357	150	2009
24080	1	2	321	161	2007
24081	1	2	237	164	2006
24082	1	0	0	0	0
24083	1	2	268	90	2008
24084	1	1	313	0	0
24085	1	1	279	0	0
24086	1	1	346	0	2007
24087	1	1	252	95	2008
24088	1	2	268	0	0
24089	2	1	321	0	2005
24090	1	2	295	0	2007
24091	1	2	271	0	2008
24092	2	2	269	155	2001
24093	1	1	313	0	0
24094	2	1	323	109	2004
24095	1	0	0	0	0
24096	1	1	262	0	2006
24097	1	2	272	128	2007
24098	2	1	239	107	2005
24099	2	1	268	0	2004
24100	1	2	269	90	2009
24101	1	1	279	121	0
24102	1	1	275	0	2006
24103	1	1	361	159	2005
24104	2	1	242	0	2005
24105	1	1	321	119	2007
24106	1	1	263	0	2005
24107	1	2	318	94	2009
24108	1	0	0	0	0
24109	2	1	331	0	0
24110	1	1	253	91	2009
24111	1	1	0	158	2008
24112	1	2	236	148	2007
24113	1	2	255	0	2008
24114	1	2	263	90	2008
24115	1	2	304	96	2008
24116	2	1	256	0	2005
24117	5	0	351	0	0
24118	2	1	279	0	2005
24119	1	1	334	105	2006
24120	1	1	273	96	2009
24121	5	1	261	0	2006
24122	1	2	303	0	2006
24123	1	1	0	183	2008
24124	1	2	316	0	2008
24125	1	2	269	159	2008
24126	1	2	253	0	2006
24127	1	2	268	0	2005
24128	1	0	294	0	2007
24129	1	1	0	151	0
24130	2	1	272	99	2005
24131	1	2	322	94	2009
24132	1	2	322	168	2007
24133	1	1	314	98	2009
24134	5	2	310	0	0
24135	1	1	0	96	2009
24136	1	2	279	106	2007
24137	1	2	272	0	2008
24138	1	2	255	90	2009
24139	1	2	332	0	2005
24140	1	0	272	0	0
24141	1	1	253	92	2009
24142	1	2	246	161	2006
24143	1	2	319	0	2008
24144	1	1	267	0	2007
24145	1	1	357	90	0
24146	2	2	269	0	2005
24147	1	1	253	90	2007
24148	1	1	307	0	2006
24149	1	2	323	0	0
24150	1	0	0	0	0
24151	1	1	236	0	0
24152	2	1	247	0	2005
24153	1	1	268	158	2005
24154	1	2	245	0	2006
24155	1	2	0	0	0
24156	2	2	346	0	2004
24157	1	1	313	0	2007
24158	1	2	256	96	2009
24159	1	0	0	0	2008
24160	1	1	314	0	0
24161	1	1	271	160	2007
24162	1	2	287	157	2007
24163	1	2	268	139	2007
24164	1	1	269	0	2007
24165	1	1	271	0	0
24166	1	1	0	100	2008
24167	1	2	304	175	2006
24168	1	2	263	0	2006
24169	1	2	253	159	2007
24170	1	1	321	148	2009
24171	1	1	0	0	2007
24172	1	1	265	152	2009
24173	2	0	236	146	2005
24174	5	2	271	0	0
24175	1	2	349	152	2009
24176	1	1	333	0	2009
24177	1	2	284	0	2008
24178	1	2	259	188	2008
24179	1	2	303	152	2009
24180	1	1	322	0	0
24181	1	2	269	153	2006
24182	1	2	304	116	2006
24183	1	1	284	0	2007
24184	2	1	279	160	2005
24185	1	2	269	90	2009
24186	1	1	331	121	2007
24187	1	2	303	0	2006
24188	1	1	314	90	2009
24189	1	1	335	0	2008
24190	1	1	321	0	2007
24191	5	1	352	0	0
24192	1	1	279	113	0
24193	1	1	236	0	2006
24194	1	1	242	0	2006
24195	1	2	236	157	2008
24196	1	1	252	0	2006
24197	1	2	253	0	2006
24198	1	1	311	0	2008
24199	1	1	294	90	2005
24200	1	1	253	91	2009
24201	1	1	313	0	2008
24202	1	1	253	89	2008
24203	2	2	253	0	2005
24204	1	1	316	87	2008
24205	1	1	253	151	2008
24206	1	2	304	97	2009
24207	1	1	321	0	2007
24208	1	1	314	157	0
24209	1	1	330	0	2006
24210	1	2	0	90	2010
24211	1	2	357	0	2007
24212	1	1	321	0	2007
24213	1	2	253	0	2006
24214	1	0	318	0	0
24215	1	1	357	90	2009
24216	1	1	256	90	2009
24217	2	2	272	0	2005
24218	1	0	0	0	0
24219	1	1	271	0	2008
24220	1	2	272	0	2005
24221	1	1	267	0	2005
24222	1	1	313	0	0
24223	1	1	331	181	2007
24224	1	1	257	0	2007
24225	1	2	252	151	2008
24226	1	0	0	0	0
24227	1	1	345	0	2008
24228	1	1	313	0	0
24229	1	1	262	0	0
24230	2	0	0	0	0
24231	2	2	268	0	2005
24232	1	2	276	90	2008
24233	1	1	267	119	0
24234	2	1	255	0	0
24235	1	2	269	96	2008
24236	2	2	308	0	2005
24237	1	2	318	97	2007
24238	1	2	253	96	2008
24239	2	1	279	99	2004
24240	5	2	269	0	2005
24241	3	2	257	0	2005
24242	1	2	331	0	2006
24243	1	2	279	162	2005
24244	1	2	268	0	0
24245	5	2	271	0	2005
24246	2	1	303	0	2005
24247	1	1	256	0	2007
24248	1	1	329	0	0
24249	1	2	298	86	2008
24250	1	1	321	157	2008
24251	1	2	348	90	2009
24252	1	1	321	0	2006
24253	2	2	330	0	2004
24254	1	1	357	151	2009
24255	1	1	321	109	2004
24256	1	2	279	89	2008
24257	1	2	346	132	2005
24258	3	1	238	0	0
24259	1	1	267	90	2005
24260	2	2	268	161	2005
24261	1	2	349	155	0
24262	1	2	256	0	2008
24263	5	2	237	0	2006
24264	2	1	271	0	2005
24265	1	1	262	151	2007
24266	1	1	235	146	2007
24267	1	1	253	181	2008
24268	1	1	0	0	0
24269	1	1	0	150	2009
24270	1	2	268	0	2008
24271	1	1	363	92	2009
24272	1	2	269	90	2007
24273	1	2	252	183	2006
24274	1	2	254	0	2006
24275	1	1	236	131	2006
24276	1	2	323	0	0
24277	1	2	279	90	2009
24278	1	1	344	0	0
24279	1	0	0	0	0
24280	1	0	0	0	0
24281	1	2	303	0	2006
24282	1	1	319	152	2009
24283	1	2	341	161	2006
24284	1	2	304	0	2006
24285	1	0	351	0	2008
24286	1	2	252	0	2005
24287	1	1	241	0	2006
24288	1	1	294	0	2007
24289	2	1	235	0	2005
24290	1	1	295	0	0
24291	1	2	304	189	2007
24292	1	1	313	0	0
24293	1	2	303	0	2006
24294	1	2	269	90	2009
24295	1	1	241	0	2006
24296	1	1	334	0	2009
24297	5	2	346	0	0
24298	1	1	262	109	2007
24299	1	0	0	0	0
24300	1	2	252	0	2007
24301	1	1	271	0	2006
24302	5	1	321	0	2009
24303	5	1	329	0	0
24304	1	1	235	149	2009
24305	1	1	297	160	0
24306	1	1	268	0	0
24307	5	1	284	0	1968
24308	1	2	352	94	2009
24309	1	2	236	128	0
24310	1	2	333	0	0
24311	1	1	310	149	2008
24312	1	2	334	147	2005
24313	1	2	318	0	2005
24314	5	2	304	0	2004
24315	1	1	272	0	2006
24316	1	1	321	121	2008
24317	1	2	284	151	2005
24318	1	1	304	0	2006
24319	2	2	341	0	2005
24320	5	1	235	0	2006
24321	1	2	269	0	0
24322	1	1	357	151	2009
24323	1	2	275	0	2007
24324	1	0	271	0	0
24325	1	1	253	189	0
24326	1	1	262	0	2007
24327	1	1	302	0	2007
24328	1	2	308	0	2005
24329	1	2	240	0	0
24330	1	1	262	0	2008
24331	1	1	253	0	2008
24332	1	2	357	0	2009
24333	1	1	349	181	2008
24334	1	2	304	90	2005
24335	1	1	236	0	2007
24336	1	1	294	0	2005
24337	1	2	344	96	0
24338	1	2	269	0	2007
24339	1	1	322	0	2007
24340	1	1	252	0	2005
24341	1	2	0	152	2009
24342	1	1	303	151	2009
24343	1	2	323	90	2009
24344	1	2	304	0	2005
24345	2	2	272	0	2004
24346	1	0	0	0	0
24347	1	1	236	90	2009
24348	2	1	321	157	2005
24349	5	2	235	0	2006
24350	2	1	353	0	2004
24351	2	1	244	0	2005
24352	1	1	279	152	2009
24353	1	0	0	0	0
24354	1	2	240	93	2007
24355	1	2	268	96	2009
24356	1	1	324	0	2006
24357	5	2	256	0	2006
24358	1	2	0	0	2007
24359	2	1	305	120	2004
24360	2	1	303	0	2005
24361	2	0	0	0	0
24362	1	1	313	160	2006
24363	1	2	243	168	2007
24364	2	2	268	0	2004
24365	1	2	279	130	2008
24366	2	1	262	0	2005
24367	1	2	255	0	2006
24368	2	1	272	0	2005
24369	1	1	295	0	2005
24370	1	2	330	0	2006
24371	1	2	284	160	2007
24372	1	1	321	90	2009
24373	1	1	253	91	2009
24374	1	2	263	0	2007
24375	1	2	332	0	2006
24376	1	2	256	90	2009
24377	1	1	253	0	2008
24378	1	2	236	0	2007
24379	1	1	285	0	2008
24380	1	1	321	0	2009
24381	1	1	236	0	2007
24382	1	1	294	0	2005
24383	1	0	247	0	2010
24384	1	1	344	0	2007
24385	2	2	353	0	0
24386	1	1	302	0	2006
24387	1	1	237	0	2008
24388	1	2	251	0	0
24389	2	2	253	0	0
24390	1	1	303	0	0
24391	1	2	323	151	2009
24392	1	2	263	0	2007
24393	1	2	237	97	2009
24394	1	1	294	0	2006
24395	1	2	303	0	2006
24396	1	2	257	167	2007
24397	2	1	285	0	2004
24398	5	0	346	0	2004
24399	1	2	272	141	2006
24400	1	2	316	0	2008
24401	2	2	263	0	2003
24402	1	2	304	0	2007
24403	1	1	253	0	2006
24404	1	2	317	0	0
24405	1	1	357	90	2009
24406	1	2	269	153	2006
24407	2	1	256	0	2004
24408	1	1	294	95	2009
24409	1	1	0	152	2009
24410	1	1	313	90	2009
24411	1	1	253	91	2009
24412	1	2	279	96	2009
24413	1	1	343	104	2007
24414	1	1	253	0	0
24415	1	2	243	152	2008
24416	1	1	333	0	2006
24417	1	2	0	0	2009
24418	1	1	277	0	0
24419	1	2	253	90	2007
24420	1	2	256	152	2009
24421	1	2	304	86	2007
24422	1	2	276	0	2006
24423	1	1	271	90	2007
24424	1	2	237	96	2008
24425	1	2	318	90	2009
24426	1	1	267	0	2007
24427	1	2	279	0	2006
24428	2	1	285	0	1999
24429	1	1	334	0	0
24430	1	2	357	0	2009
24431	1	1	255	0	2006
24432	1	2	272	0	2005
24433	1	1	236	0	0
24434	1	1	272	181	2008
24435	1	2	263	0	2004
24436	1	2	269	90	2009
24437	1	2	253	96	2008
24438	1	1	0	161	2006
24439	1	1	322	100	2007
24440	1	0	0	0	0
24441	1	1	313	0	2006
24442	1	1	322	146	0
24443	1	1	334	0	2007
24444	1	2	236	158	2007
24445	1	1	295	109	2006
24446	1	2	344	96	2009
24447	1	1	321	90	2009
24448	1	0	257	158	2007
24449	1	2	237	90	2009
24450	1	0	0	0	0
24451	1	2	361	96	2009
24452	1	1	311	0	0
24453	1	2	271	152	2009
24454	2	2	0	0	2004
24455	1	2	289	111	2006
24456	1	1	321	90	2009
24457	1	1	285	99	2005
24458	1	2	237	0	0
24459	2	0	263	0	2004
24460	1	1	262	157	2008
24461	1	2	237	158	2006
24462	1	1	0	120	0
24463	1	1	323	0	2004
24464	1	1	236	118	2006
24465	1	1	255	158	2007
24466	1	0	0	0	0
24467	2	1	321	0	2002
24468	1	2	323	0	0
24469	1	2	263	158	2008
24470	1	2	251	0	2008
24471	1	1	254	0	2007
24472	2	0	271	0	2005
24473	2	0	266	0	2005
24474	1	1	271	0	2005
24475	1	1	257	0	2006
24476	1	1	322	0	2008
24477	1	2	237	90	2008
24478	1	2	256	90	2008
24479	1	2	323	0	2006
24480	1	1	253	91	0
24481	2	1	350	0	2004
24482	1	1	253	0	2007
24483	5	2	0	0	2007
24484	1	1	0	0	2006
24485	1	1	317	92	2009
24486	1	1	335	149	2009
24487	2	2	237	0	2005
24488	1	2	256	148	2006
24489	1	1	284	0	2007
24490	1	2	269	0	2007
24491	1	2	267	157	2010
24492	1	0	0	0	0
24493	1	1	253	0	2009
24494	2	2	237	0	2005
24495	1	0	0	0	0
24496	2	1	0	109	2004
24497	5	2	308	0	2004
24498	1	1	357	98	2009
24499	1	2	255	152	2009
24500	1	1	252	160	2006
24501	1	2	263	0	0
24502	1	2	253	139	2004
24503	1	1	302	0	2006
24504	1	1	256	0	2005
24505	1	2	262	0	0
24506	1	2	323	90	2009
24507	1	2	0	139	2007
24508	1	2	269	90	2009
24509	1	1	0	0	0
24510	1	0	323	0	0
24511	1	2	323	0	2008
24512	1	1	344	96	2009
24513	1	2	279	0	2006
24514	1	1	254	91	2008
24515	1	2	266	90	2009
24516	1	2	237	0	2008
24517	1	1	304	91	2009
24518	1	1	357	0	2008
24519	2	2	301	0	2005
24520	2	2	268	0	2005
24521	1	1	313	91	2005
24522	1	1	313	96	0
24523	1	1	267	0	2005
24524	1	1	262	100	2008
24525	1	1	294	149	2009
24526	1	2	263	0	0
24527	2	1	311	0	2005
24528	1	1	346	160	2008
24529	1	1	300	0	2007
24530	1	1	349	0	0
24531	1	1	294	96	2009
24532	1	2	0	96	2009
24533	1	2	304	151	2009
24534	1	1	272	0	2005
24535	1	2	318	0	2006
24536	1	2	296	184	2008
24537	1	1	0	150	2009
24538	1	1	253	0	2008
24539	2	2	272	129	2005
24540	1	2	0	90	2008
24541	1	1	235	0	0
24542	2	2	317	0	2005
24543	1	2	304	0	2007
24544	1	1	255	96	2008
24545	1	1	271	158	2008
24546	1	2	316	0	2006
24547	1	2	0	165	2006
24548	1	1	294	92	2007
24549	1	2	289	0	2006
24550	1	1	295	0	2006
24551	1	1	289	148	2009
24552	1	1	317	151	2008
24553	1	2	0	0	2006
24554	2	2	313	0	0
24555	1	2	279	157	2008
24556	1	1	302	0	2006
24557	1	1	294	0	2005
24558	1	1	315	90	0
24559	1	2	269	0	2010
24560	1	2	332	152	2009
24561	1	1	252	181	2008
24562	1	1	281	181	2006
24563	2	2	284	0	2004
24564	1	1	272	0	2006
24565	1	1	259	0	2007
24566	1	1	267	0	2006
24567	1	2	304	148	2009
24568	1	2	321	0	2006
24569	1	2	255	0	2008
24570	1	1	334	90	2007
24571	1	1	294	150	2009
24572	1	1	238	157	2008
24573	2	2	263	0	2004
24574	1	2	294	174	2007
24575	1	1	344	91	2009
24576	1	1	311	0	2006
24577	5	1	350	0	0
24578	5	2	343	0	0
24579	1	2	255	0	2007
24580	2	2	256	0	2004
24581	2	2	353	0	2005
24582	1	0	0	0	0
24583	1	2	321	147	2006
24584	1	1	255	90	2009
24585	1	1	251	160	2005
24586	1	1	333	90	2009
24587	2	1	253	0	0
24588	1	2	344	0	2007
24589	1	2	245	88	2006
24590	1	1	298	149	2006
24591	1	2	0	0	2008
24592	2	2	268	0	2004
24593	1	2	235	147	0
24594	1	1	344	151	2009
24595	1	1	266	0	2008
24596	1	1	255	161	2009
24597	2	2	263	0	2004
24598	1	1	253	0	0
24599	1	1	346	90	2009
24600	1	2	272	139	0
24601	1	1	267	0	2006
24602	1	1	343	90	2008
24603	1	1	255	90	2009
24604	2	1	253	0	2005
24605	1	2	304	90	2009
24606	1	1	253	0	0
24607	2	1	271	0	2004
24608	1	1	267	118	0
24609	2	1	0	131	2005
24610	1	2	254	0	2006
24611	1	1	255	146	2008
24612	1	1	302	0	2006
24613	1	2	317	132	2007
24614	1	1	262	0	2007
24615	1	2	269	96	2008
24616	2	1	272	0	2005
24617	1	2	316	90	2010
24618	1	2	323	0	0
24619	2	2	272	0	2004
24620	1	1	363	0	2007
24621	1	0	0	0	0
24622	1	1	252	0	2006
24623	1	1	0	0	0
24624	1	1	295	151	2009
24625	1	2	284	90	2008
24626	1	1	302	0	0
24627	1	2	269	152	2009
24628	1	2	253	0	2007
24629	2	1	284	0	2004
24630	1	2	269	117	2005
24631	1	2	256	90	2008
24632	1	1	265	135	2006
24633	1	2	271	151	2008
24634	1	1	267	0	2006
24635	1	2	323	0	2006
24636	2	1	279	0	2005
24637	1	1	344	0	2008
24638	1	1	323	0	2005
24639	1	2	281	0	0
24640	1	1	311	161	2006
24641	1	1	253	134	2007
24642	1	1	267	181	2008
24643	2	1	253	0	2005
24644	2	2	262	0	2003
24645	1	0	269	0	2007
24646	1	2	341	0	2005
24647	2	2	247	0	2003
24648	1	1	357	0	2009
24649	1	2	235	152	2009
24650	5	2	331	0	0
24651	1	2	262	0	0
24652	1	0	0	0	0
24653	1	2	269	0	2007
24654	1	1	303	0	2005
24655	1	2	255	156	2007
24656	1	1	314	101	2008
24657	1	2	263	0	2005
24658	1	2	271	0	0
24659	1	1	323	149	2009
24660	5	0	0	0	0
24661	1	1	236	0	2006
24662	1	0	0	0	2007
24663	1	1	255	101	2008
24664	1	1	235	0	2007
24665	2	2	263	0	0
24666	2	1	322	0	2005
24667	1	2	0	0	2007
24668	1	1	0	0	0
24669	2	2	263	0	2005
24670	1	1	235	0	2006
24671	1	1	235	0	0
24672	1	1	302	0	2006
24673	1	2	353	0	2007
24674	1	1	302	0	0
24675	1	2	253	136	2007
24676	1	1	335	0	2009
24677	1	2	252	0	2006
24678	1	0	262	0	0
24679	2	1	261	0	2005
24680	1	2	302	0	2005
24681	1	1	321	0	2007
24682	1	1	253	0	2006
24683	1	1	284	0	2007
24684	1	2	272	0	0
24685	1	1	321	0	2009
24686	1	1	253	90	2009
24687	2	2	0	0	0
24688	5	2	236	0	2004
24689	1	1	344	168	2007
24690	5	2	310	0	2006
24691	1	0	0	0	0
24692	1	1	269	149	2009
24693	1	2	281	124	2007
24694	1	2	0	90	2009
24695	1	2	236	96	2008
24696	2	1	262	131	2005
24697	1	2	321	161	2006
24698	1	1	262	157	2007
24699	1	1	253	98	2009
24700	1	2	269	90	2009
24701	1	2	268	0	2006
24702	2	1	0	0	2005
24703	2	2	321	0	2004
24704	1	2	252	0	2005
24705	1	0	0	0	0
24706	1	1	262	0	2006
24707	1	1	269	0	0
24708	2	1	294	0	2005
24709	1	2	284	153	2006
24710	2	1	322	146	2005
24711	1	1	260	161	2008
24712	1	1	237	0	0
24713	1	1	255	0	2006
24714	1	1	235	0	0
24715	1	2	322	156	2006
24716	1	1	272	161	2008
24717	1	2	319	87	2009
24718	1	2	263	90	2007
24719	1	1	271	0	2007
24720	1	2	0	89	2009
24721	1	1	322	109	2008
24722	2	2	263	0	2004
24723	2	1	323	0	2004
24724	1	2	343	0	2007
24725	1	1	0	90	2009
24726	1	1	253	158	2006
24727	1	1	322	109	2007
24728	2	1	303	0	2005
24729	1	1	334	107	2007
24730	5	1	346	0	2008
24731	1	1	285	140	0
24732	1	1	255	95	2009
24733	2	2	268	128	2005
24734	1	1	334	90	2008
24735	1	2	319	87	2009
24736	1	1	279	0	2006
24737	1	1	262	121	2006
24738	1	0	0	0	0
24739	1	2	237	90	2008
24740	1	1	262	90	2008
24741	1	2	0	96	2009
24742	1	0	268	0	2007
24743	1	1	313	0	2006
24744	1	2	304	90	2009
24745	1	1	0	90	0
24746	1	1	253	0	2007
24747	1	2	235	114	0
24748	2	1	301	0	2004
24749	1	1	294	86	2009
24750	1	1	257	0	2006
24751	1	1	334	157	2006
24752	1	1	318	0	2008
24753	2	2	303	0	2004
24754	1	1	0	0	2007
24755	1	2	272	154	2005
24756	1	1	236	90	2009
24757	2	2	253	0	2005
24758	1	2	319	0	2008
24759	1	2	338	0	2007
24760	1	1	235	0	2009
24761	1	2	268	0	2006
24762	1	1	266	0	0
24763	1	2	286	0	2006
24764	1	1	235	0	2007
24765	1	2	281	0	0
24766	1	1	324	0	2006
24767	2	2	330	0	2004
24768	1	1	0	148	2009
24769	5	2	235	0	0
24770	1	2	304	96	2009
24771	1	2	304	0	2005
24772	1	2	268	139	0
24773	1	1	255	0	2008
24774	1	1	267	91	2009
24775	1	1	0	0	0
24776	1	1	327	0	2008
24777	1	2	324	0	2007
24778	1	1	0	0	2007
24779	2	2	316	0	2005
24780	1	2	284	0	2009
24781	1	0	303	0	0
24782	1	2	300	148	2005
24783	1	1	262	0	2006
24784	1	1	330	118	2006
24785	1	0	319	109	2008
24786	1	1	236	109	2006
24787	1	1	305	0	2005
24788	1	1	262	149	2009
24789	1	2	294	0	2006
24790	1	1	322	150	2009
24791	5	0	0	0	0
24792	1	1	295	0	2008
24793	1	2	263	0	0
24794	1	1	265	0	2006
24795	1	1	236	0	2006
24796	1	2	262	90	2008
24797	2	1	317	0	2005
24798	2	1	314	0	2004
24799	2	1	272	107	0
24800	1	1	279	0	0
24801	1	2	289	0	2005
24802	1	2	321	0	2006
24803	1	0	0	0	0
24804	1	1	289	0	0
24805	1	1	333	149	2009
24806	2	1	262	0	2005
24807	1	2	338	0	0
24808	1	1	284	0	2006
24809	2	1	314	0	2005
24810	1	1	334	0	2006
24811	1	1	313	94	2009
24812	1	0	0	0	0
24813	1	1	295	0	2006
24814	2	2	272	0	2005
24815	1	2	292	86	2005
24816	1	1	345	113	2008
24817	1	1	279	112	2006
24818	2	1	262	0	2004
24819	1	2	272	0	0
24820	1	1	303	0	2009
24821	1	2	269	0	2005
24822	1	1	295	0	2008
24823	1	1	262	90	2008
24824	5	2	346	0	2007
24825	1	2	257	90	2009
24826	1	1	302	98	2008
24827	1	2	0	0	2008
24828	1	1	279	156	2007
24829	1	2	279	0	2008
24830	1	2	316	0	2010
24831	1	2	253	189	2008
24832	2	1	253	0	2005
24833	5	2	235	0	2005
24834	2	1	235	0	2005
24835	1	2	345	155	2007
24836	1	2	316	0	0
24837	1	1	322	183	2006
24838	1	2	243	0	2006
24839	1	1	319	157	2008
24840	2	2	279	0	2003
24841	1	1	257	0	0
24842	1	1	313	90	0
24843	1	1	313	161	2007
24844	1	2	323	97	2007
24845	1	1	298	0	2007
24846	2	2	0	0	2004
24847	1	1	363	90	2009
24848	1	1	235	90	2009
24849	1	1	255	90	2009
24850	2	1	331	0	0
24851	1	1	344	0	0
24852	1	1	322	0	2006
24853	1	1	302	112	2007
