id	status	gender	major	dorm	year
15831	1	1	353	199	2006
15832	1	2	264	197	2009
15833	1	1	353	189	2008
15834	2	2	243	0	2005
15835	1	1	278	0	2006
15836	1	2	329	191	2005
15837	1	1	157	198	2007
15838	1	1	364	222	2008
15839	1	0	0	0	0
15840	1	1	370	198	2009
15841	1	1	352	0	2005
15842	1	2	0	0	0
15843	1	2	0	0	2006
15844	4	2	149	0	2008
15845	1	1	364	253	2009
15846	1	2	253	217	2010
15847	2	2	164	0	2005
15848	2	2	154	0	2005
15849	1	1	358	0	0
15850	1	1	154	189	2009
15851	1	2	140	192	2008
15852	1	2	213	0	2007
15853	1	2	358	0	2007
15854	1	2	278	0	2008
15855	1	2	238	198	2008
15856	1	2	213	198	2007
15857	1	1	296	0	2007
15858	1	2	264	0	2006
15859	1	2	213	0	2005
15860	1	1	277	0	2006
15861	1	1	352	224	2006
15862	1	0	0	0	0
15863	5	0	0	0	0
15864	1	2	208	0	2006
15865	2	1	213	0	2005
15866	1	2	242	192	2007
15867	1	2	0	197	2009
15868	1	1	212	0	2006
15869	1	2	213	0	2006
15870	1	0	173	0	2007
15871	1	1	140	192	2007
15872	1	0	0	0	0
15873	1	1	0	0	2005
15874	1	2	329	0	2006
15875	1	1	157	189	2009
15876	1	1	157	235	2009
15877	1	1	360	192	2007
15878	2	2	157	247	2004
15879	1	0	0	0	0
15880	1	2	173	193	2006
15881	2	1	353	0	2005
15882	1	2	213	208	0
15883	1	2	271	0	2007
15884	1	0	233	195	2008
15885	1	2	212	0	2004
15886	1	1	329	0	2005
15887	1	1	364	189	2009
15888	1	2	245	194	2008
15889	1	0	0	0	0
15890	1	1	271	0	2005
15891	5	0	234	0	0
15892	1	1	156	0	0
15893	1	2	140	251	2008
15894	1	1	264	0	2008
15895	1	2	201	0	2008
15896	2	1	151	0	2005
15897	1	1	198	0	2006
15898	1	2	140	0	2005
15899	2	2	305	0	2005
15900	1	2	238	189	2009
15901	1	1	364	235	2008
15902	1	1	296	0	2006
15903	1	2	364	198	0
15904	1	1	278	198	2007
15905	1	1	149	0	2008
15906	1	1	286	193	2006
15907	1	1	252	192	2007
15908	1	1	337	198	2009
15909	1	1	349	192	2008
15910	1	1	212	192	2008
15911	1	0	0	0	0
15912	1	2	0	0	0
15913	1	1	163	189	2009
15914	1	1	358	0	2005
15915	1	2	278	250	2007
15916	1	1	198	0	2007
15917	1	1	352	0	2006
15918	1	2	245	0	2006
15919	1	2	278	0	2007
15920	1	1	350	0	2007
15921	1	2	278	0	2005
15922	1	2	171	192	2007
15923	1	2	319	253	2009
15924	1	1	154	0	0
15925	1	1	233	0	2006
15926	2	2	242	0	2004
15927	1	2	352	203	2006
15928	1	0	213	198	2009
15929	1	1	228	229	0
15930	1	1	353	196	2008
15931	1	2	353	208	2008
15932	1	1	249	0	2007
15933	2	1	198	0	2005
15934	2	1	358	0	2003
15935	1	0	0	0	0
15936	2	0	0	0	0
15937	1	2	155	0	2006
15938	1	0	0	0	0
15939	1	1	272	252	2009
15940	1	1	272	0	2006
15941	1	2	363	231	2005
15942	1	1	271	191	2008
15943	1	1	353	0	2006
15944	5	2	155	213	0
15945	1	1	0	0	2007
15946	1	1	0	192	2008
15947	1	2	364	190	2008
15948	1	2	330	212	2006
15949	1	2	337	197	2008
15950	1	2	264	0	2007
15951	1	1	154	0	0
15952	1	1	294	0	2006
15953	1	2	245	0	2006
15954	5	1	193	0	2005
15955	1	2	245	252	2009
15956	2	2	164	0	2005
15957	1	1	213	0	2006
15958	1	2	264	0	2007
15959	1	2	243	197	2008
15960	2	1	358	0	2005
15961	2	1	353	223	2005
15962	2	2	213	0	2005
15963	1	2	140	192	2009
15964	1	2	353	0	2007
15965	1	1	353	194	2008
15966	1	1	353	0	2007
15967	2	1	294	0	2005
15968	1	1	296	0	2008
15969	1	1	264	194	2008
15970	1	1	264	193	2006
15971	1	1	318	198	2008
15972	1	1	352	192	2008
15973	1	1	157	198	2009
15974	1	2	352	192	2006
15975	1	2	329	250	2009
15976	5	2	228	210	2005
15977	1	1	295	0	0
15978	1	1	358	0	2005
15979	1	2	243	192	0
15980	1	2	157	0	2004
15981	1	1	198	0	2006
15982	1	1	264	0	2007
15983	1	2	198	0	2007
15984	1	1	157	0	2008
15985	1	2	317	251	2007
15986	1	2	264	0	2007
15987	2	1	358	0	2005
15988	1	1	316	0	2006
15989	1	2	330	0	2007
15990	1	1	364	253	2009
15991	1	1	352	0	0
15992	1	1	352	235	2009
15993	1	1	173	235	2009
15994	1	2	243	0	2005
15995	1	0	0	0	0
15996	2	2	243	0	2005
15997	1	1	264	228	2008
15998	1	1	318	0	2006
15999	1	1	352	192	2008
16000	1	1	358	192	2008
16001	1	0	179	0	2006
16002	2	2	353	0	2004
16003	1	1	173	198	0
16004	1	2	0	220	2007
16005	1	1	286	227	2007
16006	2	2	0	0	2003
16007	1	2	201	0	2006
16008	1	2	329	0	2004
16009	1	2	213	0	2006
16010	1	2	294	0	2006
16011	5	1	227	0	2007
16012	1	2	245	0	0
16013	1	2	296	0	2007
16014	1	1	140	191	2008
16015	1	1	157	235	2009
16016	1	2	330	0	0
16017	1	1	353	0	2006
16018	1	2	0	194	2008
16019	2	1	0	0	2003
16020	1	1	352	0	2007
16021	1	0	0	0	0
16022	2	2	213	0	2005
16023	1	2	318	198	2009
16024	5	0	0	0	0
16025	2	2	213	208	2004
16026	1	2	164	189	2009
16027	2	1	245	0	2005
16028	1	1	181	0	2007
16029	1	2	164	189	2009
16030	1	2	294	191	2008
16031	1	2	319	0	2005
16032	1	1	243	190	2007
16033	1	2	317	190	0
16034	1	1	272	0	0
16035	1	1	264	0	0
16036	1	2	243	0	2007
16037	1	1	254	189	2007
16038	1	1	245	252	2009
16039	2	1	278	0	0
16040	1	1	213	223	2006
16041	1	1	264	198	0
16042	1	2	353	235	2008
16043	2	1	168	0	0
16044	1	2	264	252	2009
16045	1	2	164	0	2004
16046	1	2	364	253	2008
16047	1	1	173	0	2006
16048	5	2	0	0	2006
16049	1	1	254	0	2005
16050	1	1	337	198	2008
16051	1	1	364	198	2008
16052	1	1	352	0	0
16053	1	2	144	216	2006
16054	1	2	213	252	2009
16055	1	1	173	0	2006
16056	2	1	352	0	2004
16057	1	1	364	0	2007
16058	1	2	208	196	2007
16059	4	2	0	0	0
16060	1	1	329	253	2009
16061	1	2	364	189	2009
16062	1	1	364	189	0
16063	1	2	0	211	2007
16064	2	1	144	0	2005
16065	2	1	353	0	2005
16066	1	2	243	0	2006
16067	1	1	228	235	2005
16068	1	0	0	0	0
16069	1	1	272	189	2008
16070	1	2	213	0	2006
16071	1	1	264	0	2007
16072	1	2	173	251	2009
16073	1	1	213	252	2009
16074	1	1	157	0	2007
16075	1	1	349	195	2008
16076	1	2	243	0	2007
16077	1	1	264	0	2006
16078	1	2	264	191	2008
16079	1	1	213	0	0
16080	1	1	173	192	2007
16081	1	0	0	253	2008
16082	1	1	154	238	2005
16083	1	2	0	0	2006
16084	1	1	157	0	2006
16085	1	2	213	0	2006
16086	1	1	272	0	0
16087	5	2	330	0	2008
16088	1	1	325	0	2006
16089	1	1	0	198	2008
16090	1	1	351	0	2007
16091	1	1	213	191	2008
16092	1	1	364	189	0
16093	1	1	294	189	2007
16094	1	1	173	0	2007
16095	5	1	163	0	0
16096	1	1	368	0	2008
16097	1	2	294	201	2006
16098	1	2	364	219	2008
16099	1	2	157	211	2006
16100	1	2	208	0	2007
16101	2	1	352	0	2005
16102	2	1	0	0	2004
16103	1	2	212	210	2006
16104	1	1	316	0	2007
16105	1	1	0	0	0
16106	1	1	198	0	2008
16107	1	1	157	196	2009
16108	1	1	358	198	2009
16109	1	1	247	0	2006
16110	2	1	208	0	2005
16111	5	2	168	0	0
16112	1	2	294	0	2006
16113	2	1	352	0	2005
16114	1	2	157	0	2009
16115	1	1	364	190	2008
16116	2	0	0	0	0
16117	1	1	325	0	0
16118	1	2	173	0	2006
16119	1	2	213	0	2006
16120	2	2	213	0	2005
16121	1	1	294	0	2005
16122	1	2	364	0	2008
16123	1	1	213	237	0
16124	1	2	0	0	2008
16125	1	2	275	252	2009
16126	1	1	361	0	2007
16127	1	1	358	220	2005
16128	1	2	285	0	2006
16129	1	1	157	0	2006
16130	1	0	0	0	0
16131	2	2	157	0	2005
16132	1	1	358	0	2006
16133	1	2	173	198	2008
16134	1	1	173	0	2006
16135	1	0	0	0	0
16136	1	2	173	0	2006
16137	1	2	278	193	2006
16138	1	2	213	0	2006
16139	1	1	294	0	2005
16140	1	2	243	235	2009
16141	1	1	213	198	2008
16142	1	1	213	0	2004
16143	1	1	213	0	2006
16144	1	2	245	0	0
16145	1	1	0	198	2009
16146	2	2	213	0	2005
16147	1	1	173	251	2009
16148	1	2	264	0	0
16149	1	1	317	195	0
16150	1	2	238	251	2008
16151	1	1	235	0	2006
16152	1	1	316	0	2007
16153	1	1	212	0	2006
16154	1	2	364	198	2007
16155	1	1	364	251	2008
16156	2	1	236	0	2005
16157	1	1	330	0	2005
16158	1	1	212	0	0
16159	1	0	0	0	0
16160	1	2	140	196	2009
16161	1	1	173	0	2007
16162	2	1	287	0	2005
16163	1	1	353	253	0
16164	1	1	360	0	2006
16165	5	2	148	213	2007
16166	1	0	0	0	0
16167	1	2	264	193	2006
16168	1	1	0	191	0
16169	1	1	198	0	2007
16170	1	0	0	0	0
16171	1	2	0	0	0
16172	2	1	352	0	2005
16173	1	1	353	190	2008
16174	1	2	154	234	2005
16175	1	1	164	0	2008
16176	1	1	157	251	2009
16177	1	2	296	253	2008
16178	1	1	353	0	2006
16179	2	1	272	0	2004
16180	1	2	264	195	2007
16181	1	0	352	0	0
16182	2	2	213	204	2005
16183	2	2	294	0	2005
16184	1	2	364	0	2007
16185	1	2	278	214	2005
16186	1	2	0	0	0
16187	1	1	213	0	2007
16188	1	2	364	197	2009
16189	1	2	0	198	2008
16190	1	1	0	192	2008
16191	2	2	272	0	2005
16192	2	2	154	0	2005
16193	2	1	296	0	2004
16194	1	2	157	0	2006
16195	1	2	213	0	2006
16196	1	2	213	0	2006
16197	1	1	364	192	2008
16198	1	1	294	0	2006
16199	1	1	364	189	2008
16200	1	2	157	251	2009
16201	1	2	144	0	2007
16202	1	2	353	207	2006
16203	1	1	154	189	0
16204	1	1	157	195	2009
16205	1	1	173	252	2009
16206	1	2	364	189	2009
16207	1	1	239	252	2009
16208	1	2	0	196	0
16209	1	1	213	0	2007
16210	2	2	212	0	2005
16211	1	2	0	235	2009
16212	1	2	213	214	2006
16213	1	0	264	0	2007
16214	2	2	252	193	2001
16215	1	2	0	198	2009
16216	1	1	294	0	2006
16217	1	2	198	0	2008
16218	2	1	353	0	2005
16219	1	2	0	250	2005
16220	1	1	236	0	2007
16221	1	2	264	196	2009
16222	1	1	272	0	2005
16223	1	1	149	191	2006
16224	1	2	352	0	2007
16225	2	1	223	0	2005
16226	1	1	316	192	2007
16227	1	1	364	251	0
16228	1	1	247	191	2008
16229	1	1	213	253	2009
16230	1	2	364	189	2008
16231	1	2	330	197	0
16232	2	0	239	0	2004
16233	1	2	264	201	2008
16234	2	1	173	0	2005
16235	1	2	353	0	2006
16236	2	2	287	0	2005
16237	1	1	364	0	2007
16238	1	1	351	189	2009
16239	2	1	358	238	2005
16240	1	1	213	0	0
16241	1	1	0	189	2009
16242	2	1	173	0	2004
16243	5	0	0	0	0
16244	2	1	173	0	2005
16245	2	2	371	0	2003
16246	1	2	279	0	2007
16247	1	2	213	195	2007
16248	2	2	243	0	2005
16249	1	2	243	0	0
16250	1	1	245	0	2005
16251	1	1	358	0	0
16252	2	1	353	196	2004
16253	1	1	264	198	2008
16254	1	1	352	195	2007
16255	2	1	273	0	2004
16256	1	2	0	0	2006
16257	5	2	317	0	2010
16258	1	1	198	0	2005
16259	1	2	238	189	2009
16260	2	1	213	0	2005
16261	1	1	213	192	2009
16262	1	1	272	192	2007
16263	1	2	168	190	2008
16264	1	1	254	195	2009
16265	1	2	212	0	2006
16266	2	1	213	0	2005
16267	1	1	213	230	2008
16268	1	1	0	0	2007
16269	1	1	0	196	2009
16270	1	1	354	220	2005
16271	1	1	296	0	2007
16272	1	2	154	197	2008
16273	1	1	358	235	2009
16274	1	1	353	226	2006
16275	2	1	173	0	0
16276	1	2	245	190	0
16277	1	1	272	0	2007
16278	1	1	268	0	0
16279	1	1	0	189	2008
16280	2	1	294	226	2005
16281	1	1	0	240	2007
16282	1	2	236	253	2009
16283	1	1	0	252	2009
16284	1	0	213	192	2007
16285	1	2	317	194	2008
16286	1	2	350	0	2006
16287	1	1	272	0	2007
16288	1	1	149	252	2009
16289	1	2	242	0	2005
16290	5	2	228	0	2008
16291	1	0	0	0	0
16292	1	0	0	0	0
16293	1	1	201	195	2007
16294	2	1	272	0	2005
16295	2	1	201	0	2005
16296	1	1	154	0	0
16297	1	2	213	193	2006
16298	1	1	173	199	2006
16299	1	1	305	0	2006
16300	1	1	272	0	2006
16301	1	1	208	194	2008
16302	1	1	163	0	2004
16303	1	0	0	0	0
16304	5	2	227	0	2007
16305	1	2	364	252	2009
16306	1	1	198	0	2005
16307	1	2	149	0	2008
16308	1	1	213	253	2007
16309	1	1	351	251	2009
16310	1	0	0	0	0
16311	1	1	264	189	2009
16312	1	1	157	0	2008
16313	1	1	213	0	0
16314	1	2	318	202	0
16315	1	1	149	192	2009
16316	1	1	173	0	2008
16317	1	1	154	0	2006
16318	1	2	0	0	0
16319	1	0	0	0	0
16320	1	1	157	252	2009
16321	1	2	358	0	2006
16322	1	1	173	0	2006
16323	1	2	213	231	2006
16324	1	1	173	189	2007
16325	1	1	173	0	0
16326	1	1	309	198	2007
16327	1	1	0	243	2006
16328	1	1	196	191	2008
16329	1	1	0	191	2008
16330	2	2	242	192	2003
16331	1	1	0	198	2008
16332	5	1	212	0	2005
16333	1	1	213	0	2006
16334	1	2	149	253	2009
16335	1	2	353	0	2006
16336	1	2	157	0	0
16337	1	0	0	0	0
16338	1	1	213	0	2008
16339	1	1	0	198	2007
16340	1	1	358	0	2006
16341	1	2	234	0	2008
16342	1	1	353	0	2005
16343	1	1	272	0	2006
16344	1	2	151	0	0
16345	1	2	264	252	2009
16346	1	1	157	221	2007
16347	1	2	301	0	2006
16348	2	1	353	0	2004
16349	1	1	296	253	2009
16350	1	1	329	0	2007
16351	1	2	352	0	2005
16352	1	2	376	198	2009
16353	1	1	212	0	2006
16354	1	1	273	192	2008
16355	1	1	358	189	0
16356	1	1	352	0	2006
16357	1	1	198	198	2007
16358	1	1	272	0	2008
16359	1	1	264	251	2009
16360	1	2	208	0	2007
16361	2	1	239	0	2004
16362	1	2	264	191	2008
16363	1	1	201	0	2006
16364	1	1	318	0	2006
16365	2	2	213	0	2005
16366	1	1	173	0	2007
16367	1	1	140	198	2008
16368	1	1	0	198	2009
16369	1	1	0	191	2009
16370	1	1	358	0	2006
16371	2	2	353	0	2005
16372	1	2	364	195	2008
16373	1	2	242	235	2009
16374	2	1	296	0	2005
16375	1	2	364	251	2009
16376	1	1	358	0	2007
16377	1	1	173	0	2006
16378	1	1	364	195	2008
16379	2	1	173	0	2004
16380	1	1	0	198	2008
16381	1	2	278	0	2006
16382	1	2	358	201	0
16383	1	1	278	191	0
16384	1	2	157	0	2005
16385	1	2	179	253	2009
16386	1	1	0	192	2007
16387	1	1	213	0	2005
16388	1	0	0	0	0
16389	1	2	144	191	2005
16390	1	2	149	0	2006
16391	2	2	349	211	2005
16392	1	1	0	198	2008
16393	1	1	272	0	2005
16394	1	1	157	198	2009
16395	1	2	179	0	2007
16396	2	0	0	0	0
16397	1	2	264	192	2008
16398	2	2	170	0	2004
16399	1	2	242	197	2008
16400	1	2	351	0	2007
16401	1	2	353	0	2006
16402	1	2	243	0	0
16403	1	0	364	251	2008
16404	1	2	213	0	0
16405	1	1	352	0	2006
16406	2	1	213	0	2005
16407	1	1	173	0	0
16408	1	1	154	189	2008
16409	2	2	264	233	2005
16410	2	2	216	0	2005
16411	1	2	239	235	2009
16412	1	1	198	251	2009
16413	1	1	0	235	2009
16414	1	2	212	0	2007
16415	1	1	372	194	2008
16416	1	0	0	0	0
16417	1	1	267	0	0
16418	2	2	0	0	0
16419	1	2	0	189	2009
16420	1	1	0	0	2008
16421	1	1	0	197	2009
16422	2	1	353	0	2005
16423	2	1	353	0	2004
16424	1	2	208	0	2006
16425	1	1	364	198	2009
16426	1	2	244	0	2006
16427	1	1	358	0	2005
16428	1	2	294	0	2007
16429	1	1	353	0	0
16430	1	1	235	189	2008
16431	2	1	358	0	2005
16432	1	1	213	0	0
16433	1	2	234	0	2006
16434	1	1	213	0	2007
16435	1	1	294	0	2005
16436	1	1	294	195	2008
16437	1	1	364	189	2009
16438	1	1	358	192	2007
16439	1	2	164	192	2007
16440	1	2	213	252	2009
16441	1	0	0	0	0
16442	1	1	0	197	2008
16443	1	1	353	0	2006
16444	2	2	358	0	2005
16445	1	2	349	251	2009
16446	1	2	364	252	2009
16447	1	1	364	0	2009
16448	1	2	235	189	2009
16449	1	2	264	212	2006
16450	1	1	294	0	2006
16451	2	2	242	0	2005
16452	1	1	212	0	2007
16453	1	2	370	189	2009
16454	1	1	353	0	2006
16455	2	1	193	0	2005
16456	1	1	294	0	0
16457	1	2	212	192	2007
16458	1	1	294	225	2007
16459	1	0	0	0	0
16460	1	1	352	251	2008
16461	1	1	352	189	2006
16462	1	2	0	195	2008
16463	2	2	368	0	2005
16464	1	1	294	191	2007
16465	1	2	364	189	2008
16466	1	2	245	0	2006
16467	1	2	364	218	2007
16468	2	2	352	232	0
16469	2	1	279	0	2005
16470	2	1	364	0	2004
16471	1	1	157	253	2008
16472	1	1	0	191	2008
16473	2	1	213	249	2004
16474	1	1	157	198	2009
16475	1	1	201	0	2006
16476	5	1	0	0	0
16477	1	2	349	251	2007
16478	1	1	264	194	2008
16479	1	2	290	0	2005
16480	1	1	353	194	2007
16481	1	2	352	191	2008
16482	1	2	352	0	0
16483	1	1	212	197	2008
16484	2	1	352	0	2005
16485	1	1	278	250	2009
16486	1	0	244	189	0
16487	2	1	294	0	2004
16488	2	2	295	199	2004
16489	1	0	213	0	2008
16490	1	1	157	197	2009
16491	1	0	0	0	0
16492	1	1	353	0	2006
16493	1	1	0	0	2007
16494	1	1	352	0	2006
16495	1	2	300	193	2007
16496	2	1	358	0	2003
16497	5	1	176	0	2005
16498	1	1	163	0	2006
16499	1	2	0	0	2006
16500	1	1	303	198	2008
16501	2	1	249	0	2004
16502	1	2	368	192	2009
16503	1	1	213	0	2006
16504	2	2	243	0	2005
16505	1	1	329	0	2005
16506	1	2	201	250	2007
16507	1	0	0	198	2007
16508	1	1	201	0	2005
16509	1	1	173	196	2007
16510	2	2	213	0	2004
16511	1	1	294	0	0
16512	1	2	330	0	2006
16513	2	2	212	0	0
16514	2	2	245	210	2004
16515	1	2	294	198	2007
16516	1	2	294	211	2006
16517	1	2	164	198	2009
16518	1	2	213	0	2006
16519	2	1	157	0	2004
16520	1	0	364	0	2007
16521	1	2	164	191	2008
16522	1	1	364	226	2008
16523	1	1	149	0	2006
16524	1	1	213	189	2009
16525	1	2	253	0	2007
16526	1	2	316	0	2006
16527	2	1	276	0	2005
16528	2	1	228	0	2005
16529	2	2	247	0	2005
16530	1	1	353	0	2006
16531	1	2	157	0	2006
16532	1	2	245	0	2007
16533	5	2	228	0	2005
16534	1	1	157	253	2008
16535	2	1	353	0	2005
16536	1	1	144	0	2005
16537	2	1	212	0	2005
16538	1	1	213	252	2009
16539	1	1	316	0	2008
16540	1	1	364	198	2009
16541	1	2	239	189	0
16542	2	1	213	0	2005
16543	1	2	364	189	2009
16544	1	2	264	198	2007
16545	1	2	330	252	2009
16546	1	1	353	230	2007
16547	1	1	352	0	2007
16548	1	1	353	0	2007
16549	1	2	243	198	2009
16550	1	1	236	0	2008
16551	1	2	154	197	2008
16552	1	1	198	0	0
16553	1	0	0	0	0
16554	1	1	304	0	2005
16555	2	1	213	0	2004
16556	1	2	245	194	2008
16557	1	1	318	0	2006
16558	1	2	164	0	0
16559	2	0	0	0	0
16560	2	1	157	0	2005
16561	1	1	264	0	2006
16562	1	1	353	192	2007
16563	1	0	358	253	2008
16564	1	2	234	195	2008
16565	1	2	212	192	2007
16566	1	1	208	0	2006
16567	2	2	179	0	2005
16568	5	1	352	0	2005
16569	1	1	304	0	2005
16570	1	2	286	0	2006
16571	1	2	316	189	2009
16572	1	2	173	0	2005
16573	1	1	352	0	2006
16574	1	1	364	0	2007
16575	1	2	245	0	2007
16576	1	2	245	0	0
16577	1	1	294	0	2007
16578	1	2	198	232	2005
16579	1	1	358	0	2007
16580	1	2	140	0	2006
16581	1	1	213	0	2006
16582	1	1	157	0	0
16583	1	1	164	0	2006
16584	1	2	364	192	2009
16585	1	2	278	0	2007
16586	1	1	294	0	2007
16587	1	2	294	0	2006
16588	1	1	364	198	2007
16589	1	2	0	190	2007
16590	1	1	364	194	2008
16591	1	2	353	0	0
16592	2	2	244	208	2004
16593	2	1	144	0	2004
16594	1	1	364	194	2009
16595	1	0	0	0	0
16596	1	2	278	198	2008
16597	1	0	0	0	0
16598	2	1	149	0	2005
16599	1	2	173	251	2009
16600	1	2	294	250	2006
16601	1	1	352	246	2007
16602	1	0	0	0	0
16603	1	2	245	0	2005
16604	1	0	0	0	0
16605	1	2	364	197	2008
16606	2	1	157	238	2004
16607	1	2	365	250	2007
16608	1	2	184	251	2009
16609	1	1	212	0	2007
16610	1	1	198	252	2006
16611	1	1	351	192	2008
16612	1	1	353	0	0
16613	1	2	264	196	2008
16614	1	1	264	189	2009
16615	1	2	170	239	2006
16616	1	1	0	0	0
16617	1	1	157	0	2008
16618	1	2	212	190	2008
16619	1	1	296	225	2007
16620	2	2	353	192	2003
16621	1	1	213	0	2005
16622	1	2	283	0	0
16623	2	1	227	0	2003
16624	1	2	243	0	2006
16625	1	0	0	0	0
16626	1	0	157	0	0
16627	1	2	168	0	2005
16628	2	2	243	215	2003
16629	1	1	364	196	2009
16630	1	1	370	252	2009
16631	1	0	0	0	0
16632	1	2	208	0	2007
16633	1	2	213	0	0
16634	1	1	157	190	2008
16635	1	2	276	190	2007
16636	2	1	252	0	2004
16637	2	2	264	0	2004
16638	1	1	272	0	2006
16639	2	2	208	0	2005
16640	1	2	154	198	2009
16641	1	2	368	198	2008
16642	1	1	212	0	2009
16643	1	2	154	215	2008
16644	1	1	353	0	2005
16645	1	1	364	189	2008
16646	1	2	198	252	2009
16647	5	2	370	0	2007
16648	1	2	0	252	2009
16649	1	2	163	252	0
16650	1	2	329	0	0
16651	1	1	368	189	2008
16652	1	1	364	252	2009
16653	1	2	365	0	0
16654	1	1	296	253	2008
16655	1	1	279	191	2009
16656	1	1	154	0	2007
16657	1	2	140	0	2009
16658	1	1	154	192	2007
16659	2	2	213	210	2004
16660	1	2	228	0	0
16661	1	1	358	0	2006
16662	1	1	296	0	2007
16663	1	1	238	192	2009
16664	1	2	324	0	2008
16665	1	2	242	0	2006
16666	1	2	156	0	2006
16667	1	0	0	0	0
16668	1	2	296	0	0
16669	1	1	245	0	0
16670	1	0	0	0	0
16671	1	2	208	0	2006
16672	1	1	173	230	2008
16673	1	1	149	0	2007
16674	1	0	247	0	2005
16675	1	1	287	252	2008
16676	2	1	213	0	0
16677	1	1	254	0	2006
16678	1	1	236	0	2007
16679	2	1	272	0	2005
16680	1	1	144	0	2005
16681	1	2	317	194	2009
16682	1	1	149	0	2009
16683	2	2	168	206	2004
16684	1	2	194	0	2005
16685	1	1	364	252	2009
16686	1	2	352	0	2006
16687	1	1	236	0	2006
16688	2	1	294	0	2005
16689	1	1	313	0	2006
16690	1	1	364	195	2008
16691	1	2	0	0	2007
16692	2	1	279	0	2005
16693	1	1	376	0	2009
16694	1	1	140	0	2005
16695	1	1	213	235	0
16696	2	2	232	0	2004
16697	1	1	173	0	2005
16698	1	1	376	251	2009
16699	1	1	0	0	0
16700	1	2	245	0	2007
16701	1	1	353	0	2006
16702	1	1	231	198	2009
16703	1	2	157	0	2007
16704	1	1	353	0	2007
16705	2	1	352	0	2005
16706	1	1	352	0	2007
16707	1	1	0	0	2007
16708	1	1	173	0	2006
16709	1	1	201	198	2007
16710	1	1	294	0	0
16711	2	2	213	0	2004
16712	1	1	352	190	2006
16713	1	0	243	0	2006
16714	2	1	213	227	2004
16715	5	0	0	0	0
16716	1	1	318	198	2009
16717	1	1	198	192	2008
16718	1	2	140	0	2006
16719	1	0	0	0	0
16720	5	2	228	0	0
16721	1	2	271	190	2009
16722	1	1	317	198	2009
16723	2	2	274	0	2005
16724	1	1	273	0	2006
16725	6	1	253	189	2009
16726	1	2	0	0	0
16727	1	1	277	192	2008
16728	1	1	236	252	0
16729	3	0	0	0	0
16730	1	2	0	0	0
16731	2	1	264	0	2005
16732	1	2	296	0	2006
16733	5	2	229	0	2008
16734	1	1	157	250	2007
16735	2	1	272	0	0
16736	2	2	156	0	2005
16737	1	2	0	190	0
16738	1	1	213	0	2007
16739	1	1	294	0	2007
16740	1	1	287	0	2006
16741	1	1	317	252	2009
16742	1	1	233	192	2009
16743	1	1	0	0	0
16744	5	2	353	0	2009
16745	1	2	235	0	2005
16746	1	1	337	198	2008
16747	1	1	294	0	0
16748	1	2	329	202	2006
16749	1	2	149	0	0
16750	5	2	219	0	2008
16751	2	1	173	0	2004
16752	1	0	0	0	0
16753	1	2	264	190	2008
16754	1	2	154	0	2006
16755	2	1	296	0	2005
16756	1	1	208	196	2007
16757	1	2	245	196	2009
16758	1	2	352	203	2007
16759	2	1	318	0	2005
16760	1	2	353	0	2005
16761	1	2	249	0	2007
16762	1	2	329	212	2006
16763	1	2	221	0	2005
16764	1	2	236	0	2008
16765	1	1	272	190	2008
16766	1	1	157	198	2009
16767	1	1	353	0	2005
16768	1	1	0	235	2009
16769	1	2	353	193	2007
16770	1	1	337	225	2008
16771	2	2	271	0	2004
16772	1	1	364	196	2009
16773	1	2	243	0	0
16774	1	1	294	0	2006
16775	1	0	296	0	2006
16776	1	1	318	198	2009
16777	1	2	168	0	0
16778	1	2	329	193	2007
16779	1	2	294	0	2005
16780	1	2	163	191	2008
16781	5	2	227	0	2005
16782	1	1	0	235	2009
16783	1	1	364	253	2009
16784	1	1	364	0	2008
16785	1	2	212	252	2009
16786	1	2	305	250	2008
16787	1	2	353	192	2007
16788	1	1	245	198	2008
16789	1	1	157	251	2009
16790	2	1	181	0	2005
16791	1	1	238	196	2009
16792	1	1	286	0	2007
16793	2	2	228	203	2005
16794	1	1	144	192	0
16795	1	2	296	0	0
16796	1	1	154	190	2008
16797	1	1	279	0	0
16798	1	1	279	0	2007
16799	1	1	0	198	0
16800	1	2	258	205	2008
16801	1	1	157	0	2006
16802	2	2	252	0	2004
16803	2	2	294	0	2005
16804	5	1	235	240	0
16805	1	1	364	253	2009
16806	1	1	157	252	2009
16807	2	2	243	191	2004
16808	1	2	228	0	2006
16809	1	2	144	0	2006
16810	1	1	369	0	2010
16811	1	2	239	0	2009
16812	2	1	193	0	2005
16813	1	1	264	189	2009
16814	1	2	329	0	2007
16815	1	0	364	0	2008
16816	1	1	157	195	2009
16817	1	1	318	193	2007
16818	1	2	353	0	2007
16819	1	1	333	189	0
16820	1	1	198	0	0
16821	2	2	272	0	2005
16822	1	2	294	219	2006
16823	1	1	154	235	2009
16824	1	1	264	197	2008
16825	1	0	264	0	0
16826	1	1	157	0	2009
16827	1	1	353	251	2007
16828	2	2	272	216	2004
16829	1	1	213	191	2008
16830	1	1	364	190	2005
16831	1	1	352	0	2006
16832	1	2	294	0	2007
16833	1	1	272	0	2008
16834	1	2	278	0	2006
16835	2	1	353	0	2004
16836	1	2	273	0	2007
16837	1	0	272	0	2006
16838	1	2	278	213	2006
16839	2	1	213	0	2005
16840	1	1	360	189	2008
