id	status	gender	major	dorm	year
3089	1	1	278	108	2006
3090	1	1	238	87	2009
3091	2	1	278	0	2005
3092	1	2	289	0	2006
3093	1	1	0	88	2009
3094	1	1	290	0	2006
3095	1	1	289	109	2008
3096	1	1	0	0	2008
3097	1	1	289	113	2007
3098	1	1	0	100	2008
3099	1	1	239	94	2006
3100	1	1	0	90	2007
3101	1	1	278	99	2006
3102	1	2	277	0	2005
3103	2	2	289	0	2003
3104	1	2	277	125	2006
3105	1	2	290	93	2005
3106	1	2	241	108	0
3107	1	2	277	89	2009
3108	1	1	289	0	2008
3109	2	2	291	0	2004
3110	1	1	0	100	0
3111	1	1	251	100	2007
3112	1	1	238	0	2005
3113	1	1	284	115	2007
3114	1	1	279	96	2008
3115	5	2	0	0	2008
3116	1	2	0	0	2007
3117	2	1	284	0	2005
3118	1	2	275	125	2005
3119	1	1	238	0	2006
3120	1	2	277	90	2008
3121	1	0	0	120	2007
3122	1	2	260	128	2006
3123	1	2	239	0	2007
3124	1	2	289	88	2009
3125	1	1	241	97	2008
3126	1	1	254	99	2006
3127	1	1	237	110	2008
3128	1	1	277	87	2009
3129	1	0	241	0	2007
3130	2	1	241	0	2005
3131	1	2	237	86	2009
3132	1	1	277	114	2007
3133	1	2	238	0	2007
3134	1	2	0	88	2009
3135	2	1	270	0	0
3136	1	1	0	94	2008
3137	2	1	249	0	2005
3138	1	2	270	114	2006
3139	1	2	289	90	2009
3140	1	1	241	113	2006
3141	1	1	238	87	2009
3142	1	1	0	94	2008
3143	2	1	291	114	2005
3144	1	0	0	0	0
3145	1	2	260	90	2009
3146	1	0	0	0	0
3147	1	1	238	0	2008
3148	1	2	260	98	2008
3149	1	1	239	95	2008
3150	1	1	291	109	2007
3151	1	2	277	0	2007
3152	2	1	278	0	2005
3153	1	1	251	109	2008
3154	1	1	0	0	2008
3155	1	2	240	0	0
3156	1	1	258	97	2008
3157	1	1	270	99	2007
3158	1	0	0	0	0
3159	1	1	0	0	2006
3160	1	1	273	100	2008
3161	1	2	289	87	2009
3162	1	1	0	86	0
3163	1	1	260	110	2006
3164	1	2	289	88	2009
3165	1	1	289	88	2009
3166	1	2	0	88	2008
3167	2	1	260	0	2005
3168	1	2	277	0	2006
3169	2	1	251	0	2004
3170	5	1	290	0	2006
3171	2	1	238	116	2005
3172	1	2	0	89	2009
3173	1	2	0	94	2008
3174	1	1	236	108	2007
3175	1	1	0	89	2009
3176	1	1	278	97	2008
3177	5	2	0	0	2008
3178	1	0	258	0	0
3179	1	2	291	94	2008
3180	1	1	0	114	0
3181	2	2	270	0	2003
3182	1	2	278	100	2008
3183	1	2	277	92	2009
3184	1	0	275	98	2008
3185	1	1	290	89	2009
3186	1	1	241	86	2009
3187	1	1	289	0	2005
3188	1	1	289	116	2008
3189	1	2	241	0	2006
3190	1	2	0	86	2009
3191	5	1	251	0	2007
3192	1	1	0	0	2009
3193	1	1	277	94	2007
3194	1	1	237	110	2006
3195	1	2	289	94	2008
3196	1	2	277	95	2007
3197	1	1	289	111	2007
3198	1	2	251	0	2008
3199	1	1	238	109	2008
3200	4	2	0	0	0
3201	1	0	0	0	0
3202	1	2	277	94	2005
3203	1	2	289	0	2009
3204	1	1	241	88	2009
3205	2	2	241	128	2005
3206	1	1	278	89	2007
3207	1	2	291	99	2006
3208	2	1	277	0	2005
3209	1	2	241	119	2006
3210	2	1	283	110	0
3211	1	2	0	91	2009
3212	1	2	270	0	2008
3213	1	1	240	88	2009
3214	1	1	260	0	2006
3215	1	1	270	91	2009
3216	1	2	289	109	2008
3217	1	1	278	109	2008
3218	2	1	241	110	2005
3219	1	1	258	86	2009
3220	1	2	291	94	2008
3221	1	2	291	120	2006
3222	1	1	278	0	2006
3223	1	0	291	120	2007
3224	1	2	289	97	2008
3225	1	1	266	90	2009
3226	2	1	238	94	2005
3227	1	1	258	0	2007
3228	1	2	271	128	2005
3229	1	1	0	90	2009
3230	1	2	289	90	2009
3231	1	0	260	127	2006
3232	1	2	0	0	2008
3233	1	2	289	0	2006
3234	1	0	289	90	0
3235	1	2	289	90	2009
3236	5	2	0	0	2008
3237	1	1	249	90	2009
3238	1	2	284	125	2007
3239	1	2	290	108	2006
3240	1	1	251	0	2007
3241	1	1	260	90	2009
3242	2	1	260	0	2005
3243	1	0	0	0	0
3244	2	2	291	126	2003
3245	1	2	0	0	2008
3246	1	2	289	100	2008
3247	1	1	0	109	2008
3248	2	1	251	0	2004
3249	1	1	238	86	2009
3250	1	2	260	125	2006
3251	1	1	0	108	2008
3252	1	2	0	87	2009
3253	1	2	278	100	2006
3254	1	2	276	86	2009
3255	2	2	260	0	2005
3256	1	1	250	88	2009
3257	1	1	0	91	2009
3258	1	1	241	0	2007
3259	2	0	273	0	2005
3260	1	2	0	98	2008
3261	1	2	258	88	2009
3262	1	2	238	94	2008
3263	1	2	0	109	2008
3264	1	2	289	119	2006
3265	1	2	249	88	2009
3266	1	2	289	87	2009
3267	1	1	277	89	2009
3268	1	2	289	0	2008
3269	1	0	260	0	0
3270	1	2	239	86	2009
3271	1	2	289	0	2006
3272	1	2	289	86	2008
3273	1	1	258	95	2008
3274	1	2	290	119	2008
3275	1	2	237	98	2007
3276	1	2	260	90	2009
3277	1	1	278	100	2007
3278	1	1	283	87	2008
3279	1	2	238	90	2009
3280	1	2	0	87	2009
3281	1	2	289	87	2009
3282	1	1	238	100	2008
3283	2	2	289	0	2004
3284	1	1	0	86	2009
3285	1	2	239	89	2009
3286	2	1	278	0	2004
3287	5	2	270	0	0
3288	1	2	291	0	2008
3289	1	1	260	100	2008
3290	1	2	260	88	2009
3291	2	2	284	0	2005
3292	2	0	0	0	2005
3293	1	1	278	112	2007
3294	1	1	0	97	2008
3295	1	1	0	87	2009
3296	1	2	238	97	2007
3297	1	2	276	90	2008
3298	5	2	271	0	2006
3299	1	2	0	128	2010
3300	1	1	238	90	2009
3301	1	1	238	90	2009
3302	1	1	291	0	2007
3303	2	1	241	116	2003
3304	1	1	260	95	0
3305	1	1	241	111	2006
3306	1	0	0	0	0
3307	3	1	268	0	0
3308	1	2	239	90	2008
3309	1	1	0	97	2008
3310	1	1	0	94	2008
3311	1	2	237	108	2006
3312	1	1	241	116	2007
3313	1	1	258	90	2009
3314	1	1	241	110	2006
3315	2	2	291	123	2004
3316	5	2	276	117	2008
3317	1	2	277	89	2009
3318	2	2	241	0	2005
3319	1	1	289	109	2008
3320	1	2	277	89	2004
3321	1	1	278	86	2009
3322	1	2	238	0	2006
3323	1	1	291	0	2006
3324	1	1	0	88	2009
3325	2	1	0	113	2005
3326	1	1	0	114	0
3327	1	2	0	109	2008
3328	1	2	0	128	2008
3329	1	2	0	119	2007
3330	1	2	0	95	2008
3331	1	2	275	123	2008
3332	2	2	277	0	2004
3333	1	2	289	94	2008
3334	1	2	283	95	2004
3335	1	1	258	110	2008
3336	1	1	0	87	2009
3337	1	2	289	108	2008
3338	1	2	289	111	2006
3339	1	2	284	0	2007
3340	1	1	277	112	2008
3341	1	0	0	0	0
3342	1	1	238	87	0
3343	1	1	289	88	2009
3344	5	2	243	0	2007
3345	1	2	277	96	2008
3346	2	1	279	0	2003
3347	5	1	241	0	2005
3348	1	1	0	0	2007
3349	2	2	289	0	2003
3350	1	2	0	0	0
3351	2	1	276	129	2005
3352	1	1	251	0	2007
3353	2	1	283	0	2005
3354	1	1	278	100	2008
3355	1	1	236	116	2006
3356	1	1	0	110	2008
3357	2	1	242	99	2005
3358	1	2	289	0	2005
3359	1	2	277	99	2006
3360	1	0	277	0	2007
3361	1	2	238	0	2007
3362	1	2	251	127	2005
3363	2	2	241	0	2005
3364	1	1	238	108	2006
3365	1	1	0	0	2007
3366	4	0	0	0	0
3367	2	1	0	0	2004
3368	1	2	0	109	2008
3369	1	1	289	0	2007
3370	1	2	0	97	2007
3371	1	2	249	0	2007
3372	1	1	291	87	2009
3373	5	2	239	0	2008
3374	1	0	0	0	0
3375	1	2	241	119	2007
3376	2	2	277	0	2005
3377	1	1	241	114	2006
3378	1	2	238	92	2009
3379	2	1	238	0	2005
3380	1	0	0	0	0
3381	2	2	249	0	2005
3382	1	2	289	97	2006
3383	1	2	277	109	2007
3384	1	1	277	89	2008
3385	1	0	0	88	0
3386	1	1	251	0	2006
3387	2	1	250	0	2005
3388	1	2	289	86	2006
3389	1	2	260	109	2006
3390	1	0	289	100	2008
3391	1	1	241	0	2007
3392	1	2	242	86	2009
3393	1	1	289	90	2007
3394	1	1	251	108	2006
3395	1	1	0	90	2009
3396	1	2	291	0	2007
3397	1	1	277	89	2007
3398	2	2	238	123	2005
3399	2	2	249	123	2005
3400	1	1	278	87	2008
3401	2	1	258	0	2005
3402	1	1	0	90	2009
3403	1	1	0	0	2008
3404	1	1	258	113	2006
3405	2	1	249	0	2005
3406	5	2	250	0	2006
3407	1	2	289	91	2009
3408	1	2	258	0	2007
3409	1	2	275	99	2006
3410	1	1	249	97	2007
3411	2	0	278	111	2005
3412	2	2	289	128	0
3413	1	2	289	124	2008
3414	2	2	278	117	2005
3415	1	2	238	100	2007
3416	1	2	0	100	2008
3417	1	2	0	87	2009
3418	1	0	0	0	0
3419	1	2	270	86	2009
3420	1	1	250	99	2007
3421	2	0	291	0	2005
3422	1	1	283	0	2006
3423	1	1	289	99	2006
3424	1	2	289	90	2009
3425	1	0	0	0	0
3426	5	1	251	0	2005
3427	2	1	0	0	2005
3428	1	1	238	100	2008
3429	1	1	289	0	2008
3430	2	1	238	0	2004
3431	1	1	289	90	2009
3432	1	2	0	109	2008
3433	1	1	258	89	2007
3434	1	2	289	123	2006
3435	1	1	275	94	2006
3436	1	1	289	0	2008
3437	1	1	241	110	2007
3438	1	2	291	95	2007
3439	1	0	0	100	2008
3440	1	2	267	89	2009
3441	2	2	242	0	2005
3442	1	0	0	0	0
3443	1	2	273	99	2006
3444	1	1	241	112	2006
3445	2	1	0	0	2005
3446	1	2	277	95	2006
3447	1	0	0	0	0
3448	5	2	0	0	2007
3449	1	2	291	125	2007
3450	1	1	284	0	2006
3451	1	2	0	95	2008
3452	1	1	263	91	2009
3453	1	1	278	0	2006
3454	1	2	278	89	2009
3455	1	1	284	91	2009
3456	1	1	254	0	2006
3457	2	2	283	0	2003
3458	1	1	277	96	2008
3459	2	1	0	88	2008
3460	1	2	249	0	2005
3461	1	1	251	89	2009
3462	1	2	283	0	2007
3463	2	1	241	0	2004
3464	2	0	251	0	0
3465	1	0	284	0	2006
3466	1	2	0	100	2008
3467	1	1	238	86	2009
3468	2	2	241	94	2004
3469	1	2	238	119	2008
3470	1	2	0	94	2008
3471	1	2	284	125	2008
3472	1	1	0	87	2009
3473	2	1	0	0	2005
3474	1	2	289	90	2009
3475	1	1	278	0	2007
3476	1	2	276	89	2009
3477	1	1	237	0	2007
3478	1	2	0	125	2008
3479	1	2	260	89	2009
3480	2	2	258	0	2003
3481	1	1	0	88	2009
3482	1	2	289	86	2008
3483	1	0	0	0	0
3484	5	0	0	0	2008
3485	1	1	258	97	2006
3486	2	2	250	0	2005
3487	1	1	0	0	2007
3488	2	1	278	99	2005
3489	2	1	0	0	2004
3490	1	2	275	88	2009
3491	1	2	249	109	2008
3492	1	1	291	116	2007
3493	1	2	277	117	2008
3494	5	1	0	0	2007
3495	1	1	289	87	2009
3496	1	1	238	96	2006
3497	1	0	238	90	0
3498	1	2	249	0	0
3499	1	2	289	99	2007
3500	1	1	238	97	2008
3501	2	2	251	94	2005
3502	1	2	289	89	2009
3503	1	1	0	90	2009
3504	2	1	251	0	2004
3505	1	0	0	126	0
3506	1	1	249	93	2007
3507	1	0	0	0	0
3508	1	1	278	0	2007
3509	1	2	258	99	2006
3510	1	2	289	86	2009
3511	1	2	289	0	2006
3512	1	2	0	88	2009
3513	1	2	238	97	2007
3514	2	2	0	0	0
3515	1	2	289	99	2005
3516	1	2	278	0	2007
3517	1	1	260	94	2008
3518	1	0	0	0	0
3519	2	1	277	0	2005
3520	1	2	291	99	2006
3521	5	0	0	0	0
3522	1	2	249	95	2007
3523	1	0	0	0	0
3524	1	1	250	0	2006
3525	1	1	278	0	2006
3526	2	1	238	0	2005
3527	2	2	249	0	2005
3528	1	1	241	0	2006
3529	1	1	0	90	2009
3530	1	1	250	115	2008
3531	1	1	251	0	2008
3532	1	2	291	94	2007
3533	1	1	258	0	2006
3534	2	1	277	0	2005
3535	1	1	276	112	2007
3536	1	2	259	119	2005
3537	1	1	249	109	2007
3538	1	1	258	92	2009
3539	1	2	289	97	2008
3540	1	2	0	88	2009
3541	1	1	238	89	2009
3542	1	1	278	115	2006
3543	2	1	284	0	0
3544	5	2	289	0	0
3545	1	1	0	86	2009
3546	2	2	287	126	2004
3547	1	2	0	98	0
3548	1	1	289	87	2009
3549	1	2	289	0	0
3550	2	1	238	0	2005
3551	2	1	251	0	2005
3552	1	2	260	124	2006
3553	1	1	238	87	2009
3554	1	1	0	0	2007
3555	1	1	0	98	2008
3556	1	1	250	116	2006
3557	1	1	258	0	2007
3558	1	2	249	126	2006
3559	1	1	278	100	2006
3560	5	2	0	0	0
3561	1	1	241	110	2004
3562	2	1	289	0	2005
3563	5	2	277	0	2006
3564	1	1	238	87	2009
3565	1	1	239	90	2009
3566	1	0	0	0	0
3567	1	1	277	116	0
3568	1	0	241	0	0
3569	1	2	238	89	2009
3570	1	2	284	120	2006
3571	1	1	289	110	2008
3572	1	1	241	0	2006
3573	2	2	277	0	2005
3574	1	1	289	97	2008
3575	2	2	273	99	2004
3576	1	2	0	87	2009
3577	2	1	278	0	2005
3578	2	2	260	126	2005
3579	1	0	241	0	2006
3580	1	2	249	0	2007
3581	1	1	251	99	2006
3582	1	2	270	0	2005
3583	1	2	291	0	2007
3584	1	2	289	0	2007
3585	1	2	0	117	2007
3586	1	0	0	0	0
3587	1	0	238	0	2008
3588	1	1	0	86	2009
3589	2	1	250	0	2005
3590	1	1	251	110	2006
3591	2	0	0	0	0
3592	2	2	291	0	2004
3593	1	1	0	109	2008
3594	1	1	238	97	2008
3595	1	1	289	0	2007
3596	1	1	0	90	2009
3597	1	1	289	116	2004
3598	5	0	251	0	0
3599	1	1	0	87	2009
3600	1	1	289	90	2009
3601	1	2	0	90	2009
3602	1	2	260	88	2009
3603	1	2	249	122	2007
3604	1	2	289	86	2009
3605	2	1	258	0	2003
3606	2	1	277	0	2005
3607	1	1	258	109	2008
3608	1	1	260	114	2006
3609	1	1	289	0	2007
3610	1	2	249	127	2006
3611	5	1	0	0	2008
3612	1	2	260	109	2007
3613	2	1	250	0	2005
3614	1	2	290	87	2009
3615	1	1	289	0	2007
3616	2	2	277	0	2005
3617	2	0	0	0	0
3618	1	1	238	92	2009
3619	1	1	0	90	2009
3620	1	2	251	0	2007
3621	1	2	249	101	2007
3622	1	2	238	87	2009
3623	1	2	289	120	0
3624	2	2	284	0	2005
3625	2	1	238	111	2005
3626	1	2	278	90	2009
3627	1	1	241	97	2008
3628	1	1	260	86	2009
3629	1	1	270	89	2009
3630	2	0	0	0	0
3631	5	2	0	0	2007
3632	1	1	0	0	2009
3633	1	1	236	110	2008
3634	1	1	277	113	2006
3635	1	2	289	88	2009
3636	1	2	249	126	2006
3637	2	1	251	110	0
3638	1	2	283	99	2006
3639	1	2	241	125	2007
3640	2	2	263	96	1974
3641	1	1	238	90	2009
3642	1	2	0	0	2006
3643	2	1	277	0	2005
3644	1	1	277	113	2007
3645	1	1	0	114	2007
3646	1	1	277	96	2008
3647	2	1	238	0	2005
3648	1	2	278	119	2006
3649	2	1	284	0	2005
3650	2	2	249	0	2005
3651	1	2	0	88	2009
3652	1	2	0	94	2008
3653	5	1	286	129	2005
3654	1	0	0	0	0
3655	5	2	290	0	2006
3656	2	1	278	0	2005
3657	1	0	238	99	2006
3658	1	1	289	0	2006
3659	1	2	0	91	2009
3660	1	1	241	94	0
3661	1	2	277	97	2008
3662	2	0	238	125	2005
3663	1	1	236	86	2009
3664	5	0	238	99	0
3665	1	0	0	0	0
3666	1	1	0	109	2007
3667	1	2	289	100	2008
3668	1	1	0	113	2008
3669	5	2	0	0	2007
3670	1	1	278	93	2007
3671	1	2	0	109	2008
3672	2	2	0	123	0
3673	1	2	244	0	2007
3674	1	2	289	0	2007
3675	2	1	249	0	2005
3676	5	1	0	0	2008
3677	1	2	289	127	0
3678	1	2	290	123	2008
3679	1	1	284	87	2009
3680	1	1	260	111	2006
3681	1	0	238	0	2008
3682	2	1	241	0	2005
3683	1	2	288	97	2007
3684	5	2	0	0	2008
3685	5	1	0	0	2005
3686	5	1	0	0	0
3687	5	2	0	0	2007
3688	5	1	0	0	2008
3689	5	1	0	0	2007
3690	1	2	249	128	2008
3691	1	1	277	100	2008
3692	2	1	237	110	2005
3693	1	2	289	0	2006
3694	5	1	0	0	2008
3695	2	2	241	0	2005
3696	1	1	250	95	2007
3697	1	1	241	111	2006
3698	1	2	250	96	2008
3699	1	2	289	109	2008
3700	1	2	284	128	2005
3701	1	2	251	0	2008
3702	2	0	238	0	2005
3703	2	1	278	0	2004
3704	2	0	0	0	2005
3705	1	1	290	107	2007
3706	1	1	236	97	2008
3707	1	2	238	0	2006
3708	2	2	0	0	2005
3709	1	1	251	87	2009
3710	1	2	289	98	2008
3711	1	1	241	114	2006
3712	1	2	289	88	2009
3713	1	2	242	96	2007
3714	5	0	279	0	2008
3715	1	1	0	0	2009
3716	1	2	238	88	2009
3717	1	1	260	100	2008
3718	1	1	278	116	2008
3719	1	1	0	97	2008
3720	5	0	0	0	0
3721	1	2	238	89	2009
3722	1	1	0	110	0
3723	1	2	249	0	2008
3724	1	1	278	0	2006
3725	1	2	276	100	2008
3726	1	1	237	97	2008
3727	1	1	237	0	2009
3728	1	2	242	89	2008
3729	1	2	289	126	2007
3730	2	1	270	0	2004
3731	1	1	0	88	2009
3732	1	2	239	94	2008
3733	2	1	251	0	2004
3734	2	1	260	0	2005
3735	1	2	273	95	2008
3736	1	1	278	110	2007
3737	1	1	238	88	2009
3738	2	1	241	0	2005
3739	1	0	258	0	2008
3740	1	2	241	95	2008
3741	1	1	278	94	2008
3742	1	2	289	0	2004
3743	1	2	289	0	2008
3744	1	2	249	94	2007
3745	1	2	289	94	2008
3746	1	2	258	98	2008
3747	1	1	236	89	2008
3748	1	1	283	0	2006
3749	5	1	0	0	2008
3750	5	1	0	0	2007
3751	2	0	241	0	0
3752	1	2	289	126	2007
3753	1	1	237	114	2007
3754	2	2	277	123	2003
3755	1	2	249	90	2006
3756	1	1	258	113	2007
3757	1	2	279	99	2006
3758	2	1	0	0	2004
3759	1	1	277	114	2007
3760	1	1	251	0	2006
3761	1	0	275	0	2008
3762	1	2	249	109	2008
3763	1	1	238	87	0
3764	1	1	251	95	2007
3765	1	1	237	95	2006
3766	1	0	0	0	0
3767	2	1	289	0	2005
3768	1	1	0	89	2009
3769	1	1	238	89	2009
3770	1	2	238	92	2009
3771	1	2	270	0	2008
3772	1	2	260	94	2007
3773	1	2	289	120	0
3774	1	2	278	94	2008
3775	1	1	238	91	2009
3776	1	2	240	94	2007
3777	1	1	250	109	2008
3778	1	2	0	92	2009
3779	5	2	0	0	2007
3780	2	2	284	0	2004
3781	1	1	0	92	2009
3782	1	2	279	123	2005
3783	1	1	289	100	2008
3784	2	2	249	0	2005
3785	2	2	290	0	2005
3786	1	1	251	87	2009
3787	1	1	0	90	2008
3788	1	2	0	0	0
3789	1	1	238	90	2009
3790	1	2	251	121	2007
3791	1	2	289	90	0
3792	1	1	278	0	2006
3793	1	2	260	100	2008
3794	1	1	290	109	2008
3795	1	2	238	100	2008
3796	1	2	270	91	2009
3797	1	1	239	0	2008
3798	1	2	0	86	2009
3799	1	2	260	108	2006
3800	1	1	278	112	2007
3801	1	2	251	127	0
3802	1	2	249	121	2006
3803	1	1	277	95	2007
3804	1	1	238	0	2006
3805	2	1	289	0	2005
3806	1	1	277	0	2007
3807	1	1	0	88	2009
3808	5	2	0	0	2008
3809	1	1	278	100	2008
3810	1	2	277	100	2006
3811	1	1	239	89	2009
3812	1	2	260	92	2009
3813	1	1	249	0	2007
3814	1	1	238	90	2008
3815	1	1	250	110	2006
3816	1	2	275	86	2008
3817	1	1	276	89	2009
3818	1	1	284	0	2007
3819	1	1	236	99	2006
3820	1	1	291	114	2006
3821	1	2	238	88	2009
3822	1	2	0	86	2009
3823	1	2	270	0	2006
3824	1	2	289	92	2009
3825	1	2	289	88	2006
3826	1	2	277	123	2008
3827	1	2	291	95	2008
3828	1	0	270	97	2006
3829	2	2	276	0	2000
3830	1	1	289	0	2007
3831	2	1	278	0	2004
3832	1	1	238	92	2009
3833	5	0	0	0	0
3834	1	2	0	90	2009
3835	1	2	0	0	2007
3836	1	2	277	91	2009
3837	1	1	0	88	2009
3838	1	2	249	0	2005
3839	1	1	258	99	2006
3840	1	1	279	114	2007
3841	1	2	260	97	2007
3842	1	1	0	90	2009
3843	1	2	251	90	2008
3844	1	2	0	104	2008
3845	1	1	251	97	2008
3846	1	2	260	0	2006
3847	1	2	0	109	2008
3848	1	1	249	114	2007
3849	1	2	289	109	2008
3850	1	2	290	91	2009
3851	2	1	278	0	2004
3852	1	2	291	126	0
3853	1	1	238	90	2009
3854	2	2	249	0	2005
3855	1	1	249	114	2006
3856	1	2	284	125	2007
3857	1	1	0	109	2008
3858	2	1	238	0	2004
3859	1	2	0	88	2009
3860	2	2	289	0	2005
3861	1	2	289	87	2009
3862	1	0	242	0	2006
3863	1	2	0	109	2008
3864	5	1	0	0	0
3865	2	1	277	0	2004
3866	1	1	241	94	2007
3867	5	2	0	0	2006
3868	2	1	289	0	2005
3869	1	0	279	0	2007
3870	1	0	0	0	0
3871	1	1	270	95	2008
3872	1	2	277	0	2005
3873	1	1	290	100	2007
3874	1	1	251	96	2008
3875	1	2	291	108	2008
3876	1	2	0	86	2009
3877	5	1	0	0	2006
3878	1	2	284	96	2007
3879	2	2	274	98	2004
3880	1	2	289	97	2006
3881	1	0	258	0	2007
3882	1	1	0	0	2008
3883	1	2	238	99	2006
3884	2	2	241	92	2004
3885	1	2	0	108	2007
3886	2	2	250	0	2004
3887	2	1	241	0	2005
3888	1	1	284	110	2006
3889	2	1	278	0	2004
3890	1	1	278	114	2006
3891	1	1	0	92	2009
3892	2	1	289	99	2005
3893	2	0	0	0	0
3894	1	2	260	97	2007
3895	1	2	249	123	2007
3896	1	2	238	0	2006
3897	1	2	289	92	2009
3898	2	1	238	0	2005
3899	1	2	289	87	2009
3900	1	2	277	90	2009
3901	1	1	241	0	2007
3902	1	2	289	98	2008
3903	1	1	258	90	2009
3904	1	1	239	86	2009
3905	1	1	0	88	2009
3906	1	2	0	87	2009
3907	2	1	289	0	2005
3908	1	1	0	94	2008
3909	1	2	277	122	2005
3910	1	2	260	109	2007
3911	1	2	0	90	0
3912	1	2	290	109	2009
3913	1	1	283	113	2008
3914	2	2	289	0	2005
3915	1	2	0	89	2009
3916	1	2	289	86	2009
3917	1	1	278	88	2009
3918	1	2	270	125	2007
3919	1	1	278	99	2006
3920	1	1	289	87	2009
3921	5	0	0	0	2006
3922	1	1	291	96	2007
3923	1	1	258	92	2009
3924	1	2	291	99	2006
3925	1	2	238	86	2009
3926	1	1	278	0	2007
3927	1	2	258	90	2008
3928	1	1	278	94	2008
3929	1	2	249	97	2008
3930	2	1	283	0	2005
3931	1	2	0	0	0
3932	2	2	0	0	2004
3933	5	1	290	0	2006
3934	2	1	238	0	2003
3935	1	2	238	99	2005
3936	1	1	238	86	2009
3937	2	1	250	0	2005
3938	1	2	238	100	2007
3939	2	1	277	96	2003
3940	1	1	250	0	2007
3941	1	2	0	109	2008
3942	1	1	277	0	2005
3943	1	1	249	0	2008
3944	1	1	0	87	2009
3945	1	2	289	100	2008
3946	5	1	238	0	2009
3947	1	2	250	127	2007
3948	1	2	291	86	2009
3949	5	1	0	0	2006
3950	1	0	289	123	2006
3951	1	2	251	87	2009
3952	1	1	0	111	2008
3953	1	0	284	95	0
3954	1	1	278	100	2008
3955	1	2	238	97	2007
3956	1	2	289	118	2006
3957	1	1	0	88	2008
3958	1	1	289	86	2009
3959	2	1	238	0	2005
3960	1	1	277	0	2006
3961	2	1	0	111	2004
3962	1	2	277	0	2006
3963	1	1	254	89	2009
3964	1	0	0	0	0
3965	2	2	236	0	2004
3966	1	2	249	125	2004
3967	1	2	289	88	2009
3968	1	2	249	99	2006
3969	1	1	0	86	2009
3970	1	0	0	0	0
3971	1	0	0	0	0
3972	2	0	0	0	0
3973	1	1	250	97	2007
3974	1	1	279	89	2008
3975	1	2	238	0	2006
3976	1	2	289	92	2009
3977	1	0	237	114	0
3978	1	1	284	100	2007
3979	5	2	0	0	2008
3980	1	0	289	113	2006
3981	1	1	239	0	2006
3982	1	1	0	91	2009
3983	5	2	0	0	2007
3984	1	1	241	109	2006
3985	1	2	289	0	2007
3986	1	1	250	0	2005
3987	1	1	0	100	2008
3988	1	1	258	113	2006
3989	1	2	289	124	0
3990	1	2	289	109	2006
3991	1	2	289	86	2009
3992	1	1	241	110	2008
3993	1	1	238	88	2009
3994	2	2	289	0	2004
3995	2	2	0	123	2004
3996	2	1	278	113	2005
3997	2	2	279	0	2005
3998	1	1	260	0	2007
3999	1	2	0	87	2008
4000	5	1	290	0	0
4001	2	2	251	0	2005
4002	1	1	278	112	2006
4003	5	2	289	0	2006
4004	1	1	284	0	2007
4005	1	1	238	110	2008
4006	1	1	277	97	2007
4007	1	1	290	116	2006
4008	1	2	289	94	2008
4009	2	1	290	0	2005
4010	1	1	284	100	2007
4011	5	0	0	0	2007
4012	1	2	0	86	2009
4013	1	2	277	0	2006
4014	1	2	258	89	2009
4015	2	2	237	0	2004
4016	1	2	289	90	2009
4017	1	1	283	114	2006
4018	1	1	289	94	2008
4019	1	1	278	114	2006
4020	1	2	275	87	2008
4021	1	2	238	109	2007
4022	2	1	238	0	2005
4023	2	1	241	113	2004
4024	1	1	238	0	2007
4025	1	1	289	112	2007
4026	1	2	238	92	2009
4027	2	1	260	0	2004
4028	2	1	241	0	2005
4029	1	2	0	90	2009
4030	1	2	260	119	2006
4031	1	2	275	109	2008
4032	2	1	251	0	0
4033	2	1	258	0	2005
4034	1	2	277	109	2007
4035	1	2	289	87	2009
4036	1	1	250	0	2006
4037	1	1	238	100	0
4038	1	2	238	99	2006
4039	1	2	246	90	2009
4040	1	2	289	0	2005
4041	1	1	0	110	2008
4042	1	2	258	109	2007
4043	1	2	270	0	0
4044	1	2	289	100	2007
4045	1	1	289	0	2007
4046	1	1	277	114	2006
4047	1	0	238	92	2009
4048	1	1	289	86	2009
4049	1	0	0	0	0
4050	1	2	238	94	2007
4051	1	1	283	112	2007
4052	1	2	0	86	2009
4053	1	1	250	114	2006
4054	1	1	258	100	2004
4055	1	2	0	127	2007
4056	1	2	238	123	2006
4057	5	2	271	0	2007
4058	2	0	0	0	0
4059	1	1	238	0	2006
4060	2	1	289	116	2005
4061	2	0	242	96	2005
4062	1	2	283	0	2006
4063	1	1	283	106	2006
4064	2	2	289	125	0
4065	2	1	277	0	2005
4066	1	0	0	0	0
4067	2	2	260	0	2003
4068	1	0	0	0	0
4069	5	1	241	0	2006
4070	1	2	286	0	2006
4071	1	1	0	88	2009
4072	1	1	238	109	2008
4073	2	1	277	116	2005
4074	2	2	291	96	2003
4075	1	1	277	0	2006
4076	2	2	238	0	0
4077	1	1	278	0	2007
4078	1	2	289	127	2007
4079	5	2	275	0	2007
4080	2	1	290	0	0
4081	1	1	276	0	2005
4082	1	1	277	0	2007
4083	1	0	0	0	2008
4084	2	2	278	0	2005
4085	2	0	251	0	2005
4086	1	2	0	89	2008
4087	1	2	238	126	2008
4088	1	1	278	94	2007
4089	1	2	289	90	2009
4090	1	2	0	0	2009
4091	5	2	241	0	2005
4092	1	2	241	105	2005
4093	1	1	0	114	2008
4094	1	2	270	94	2006
