id	status	gender	major	dorm	year
17932	1	1	368	324	2006
17933	1	2	340	0	2008
17934	2	2	298	0	0
17935	1	1	0	0	2007
17936	1	2	317	264	0
17937	1	2	370	0	2007
17938	5	2	357	0	2006
17939	1	2	319	0	2007
17940	1	1	331	328	2007
17941	1	2	327	0	2008
17942	2	2	311	0	2005
17943	1	1	350	0	2007
17944	1	1	327	0	2006
17945	1	1	0	273	2009
17946	1	1	0	266	2009
17947	1	2	315	257	2009
17948	1	1	377	0	2007
17949	2	2	366	0	2004
17950	1	1	298	265	2009
17951	1	1	0	273	2009
17952	1	1	390	257	2009
17953	1	0	0	0	0
17954	1	1	367	133	2008
17955	2	1	298	0	2005
17956	1	2	365	0	2006
17957	1	2	298	0	0
17958	1	0	368	0	2005
17959	1	2	355	259	2009
17960	1	0	366	0	2005
17961	1	2	367	307	2007
17962	2	2	367	281	2005
17963	1	1	368	0	0
17964	1	2	0	174	0
17965	1	2	319	0	2008
17966	1	2	378	0	2005
17967	1	1	355	131	2008
17968	1	1	371	0	2005
17969	1	1	348	263	2009
17970	1	2	316	259	2009
17971	1	2	319	0	2005
17972	1	2	353	263	2009
17973	1	2	314	0	2005
17974	2	1	294	0	2005
17975	1	0	0	0	0
17976	5	2	301	0	0
17977	1	2	355	179	2005
17978	1	1	382	0	2008
17979	1	2	0	0	2008
17980	1	0	0	0	0
17981	4	2	0	0	0
17982	1	1	0	273	2009
17983	1	2	330	269	2009
17984	1	0	319	0	2007
17985	1	2	360	0	2007
17986	1	0	319	0	2005
17987	1	0	368	360	2008
17988	2	1	314	0	2005
17989	2	2	367	0	2005
17990	1	0	355	0	2008
17991	1	1	316	256	2009
17992	1	2	355	0	2008
17993	5	2	393	0	2007
17994	1	1	368	0	2008
17995	1	0	0	0	2007
17996	1	1	366	0	2006
17997	1	1	311	143	2005
17998	1	2	298	0	2009
17999	2	1	351	0	2004
18000	1	2	355	349	2007
18001	1	2	319	0	2008
18002	1	2	314	0	2005
18003	1	1	375	0	0
18004	1	2	290	304	2006
18005	1	1	329	0	2008
18006	1	1	368	199	2007
18007	2	0	0	0	0
18008	1	2	375	217	2005
18009	1	1	355	265	2009
18010	1	1	342	0	2006
18011	2	2	314	0	2005
18012	1	1	350	270	2009
18013	1	1	314	347	2008
18014	1	2	355	0	2006
18015	1	1	340	0	2006
18016	5	2	289	164	1900
18017	1	1	368	0	2008
18018	1	2	365	0	2005
18019	1	1	0	273	2009
18020	1	2	319	0	2010
18021	2	2	319	0	2005
18022	1	1	0	0	2007
18023	1	1	307	0	2007
18024	1	0	0	0	0
18025	1	1	367	0	2007
18026	1	1	355	0	2006
18027	1	2	319	0	2006
18028	1	2	390	0	2008
18029	1	0	367	0	2006
18030	5	1	319	0	2009
18031	1	2	355	0	2006
18032	1	2	391	257	2009
18033	1	2	0	0	0
18034	1	1	374	274	2007
18035	1	1	298	325	2009
18036	1	1	368	313	2007
18037	1	2	314	0	2005
18038	2	1	348	0	2005
18039	1	1	382	0	2006
18040	1	2	333	0	2006
18041	5	2	319	0	2008
18042	2	1	367	0	2004
18043	1	2	292	323	2008
18044	1	1	382	0	2007
18045	2	2	355	0	2004
18046	1	1	348	272	2008
18047	1	1	367	0	2007
18048	1	1	342	140	0
18049	1	1	326	0	2008
18050	1	0	0	0	2008
18051	2	2	298	0	2005
18052	1	2	355	0	2006
18053	2	2	367	0	2005
18054	1	1	367	0	2005
18055	1	2	314	239	2005
18056	5	0	319	0	0
18057	2	1	355	0	2005
18058	1	2	0	0	0
18059	1	1	327	324	2008
18060	1	1	324	0	2006
18061	2	0	0	0	0
18062	1	2	333	0	2005
18063	1	1	368	270	2009
18064	1	0	340	0	2007
18065	1	1	348	197	2006
18066	1	1	352	0	2007
18067	1	1	294	0	2005
18068	1	1	350	0	2007
18069	1	1	375	0	2005
18070	1	1	368	0	2005
18071	1	1	340	0	2009
18072	1	2	319	256	2009
18073	1	1	382	314	2007
18074	1	2	309	0	2006
18075	1	2	355	0	0
18076	1	1	332	0	2006
18077	2	2	340	259	1992
18078	1	2	385	144	2008
18079	1	1	298	0	2006
18080	1	1	298	0	2006
18081	2	2	316	0	2005
18082	2	2	314	0	2004
18083	1	1	329	190	2007
18084	1	2	342	0	2006
18085	2	2	314	0	2005
18086	5	2	351	0	0
18087	1	1	0	273	2009
18088	1	0	298	0	2008
18089	1	1	366	350	2006
18090	1	2	367	0	2007
18091	2	2	367	0	2005
18092	1	2	367	266	2008
18093	1	1	390	261	2009
18094	2	2	300	0	2004
18095	2	2	355	0	2005
18096	2	1	301	0	2004
18097	1	2	316	0	2006
18098	4	2	0	0	0
18099	1	1	375	323	2007
18100	1	2	311	301	2008
18101	2	1	291	0	2004
18102	1	2	319	0	2005
18103	1	1	295	0	2005
18104	1	1	341	0	2006
18105	1	2	298	0	2007
18106	1	2	320	324	2007
18107	1	0	0	0	0
18108	1	2	351	273	2009
18109	1	2	327	273	2009
18110	1	1	0	273	2009
18111	1	1	313	0	2007
18112	2	1	368	0	2005
18113	1	2	366	0	2007
18114	6	2	294	0	0
18115	1	1	351	266	2009
18116	1	1	367	0	2006
18117	1	2	317	0	2008
18118	1	1	355	0	2007
18119	1	0	0	323	0
18120	1	1	360	334	2006
18121	1	2	355	273	2009
18122	2	2	368	0	2004
18123	1	1	378	0	2007
18124	1	1	352	264	2009
18125	1	2	0	0	2006
18126	1	2	319	0	2006
18127	1	2	321	257	2009
18128	1	2	367	298	2008
18129	1	1	348	0	2007
18130	1	0	290	0	2007
18131	1	2	365	270	2005
18132	1	1	367	267	2009
18133	1	0	355	0	2006
18134	1	1	368	208	2005
18135	1	2	357	0	2008
18136	1	2	352	0	2005
18137	1	1	333	256	2009
18138	1	1	355	314	2008
18139	1	1	341	0	2007
18140	2	0	0	204	0
18141	1	0	0	0	0
18142	1	2	367	0	2007
18143	2	1	355	0	2005
18144	1	1	289	0	2007
18145	2	1	298	0	2003
18146	1	2	314	264	2008
18147	1	1	292	0	0
18148	1	1	367	0	2008
18149	1	1	292	0	2007
18150	1	1	298	264	2009
18151	1	2	390	0	2009
18152	1	1	292	0	2009
18153	1	1	306	323	2008
18154	1	2	315	0	2008
18155	1	1	340	0	2006
18156	1	1	382	0	2006
18157	2	1	368	0	2005
18158	1	2	355	0	2007
18159	1	2	341	311	2008
18160	2	1	292	0	2005
18161	5	2	351	0	0
18162	1	1	0	258	2009
18163	1	2	293	0	2006
18164	6	1	366	0	2007
18165	1	1	0	0	2008
18166	1	1	355	0	2006
18167	4	2	0	0	0
18168	1	1	0	258	2009
18169	1	2	292	162	2006
18170	1	1	306	0	2007
18171	1	2	366	0	2007
18172	1	1	355	273	2009
18173	1	2	314	0	2006
18174	1	1	314	240	2007
18175	1	2	0	0	2008
18176	2	2	321	0	0
18177	1	2	327	159	2006
18178	1	1	357	0	2007
18179	1	2	298	298	2009
18180	2	2	298	0	2005
18181	2	1	341	328	2004
18182	1	2	367	0	2008
18183	1	1	0	273	2009
18184	2	2	355	0	2005
18185	1	1	293	273	2009
18186	1	1	367	324	2008
18187	1	1	341	259	2009
18188	1	2	363	0	0
18189	1	0	382	0	2007
18190	1	1	294	196	2006
18191	1	2	298	0	2005
18192	1	1	367	0	2008
18193	1	0	0	0	0
18194	4	2	298	0	2006
18195	1	0	367	339	2006
18196	1	1	355	129	2007
18197	1	1	355	273	2009
18198	1	1	355	325	0
18199	1	1	296	323	2008
18200	1	1	350	0	2008
18201	1	1	375	324	2007
18202	1	2	301	0	2008
18203	1	2	355	0	2006
18204	1	1	341	263	2009
18205	1	1	329	0	2009
18206	2	2	0	0	2004
18207	1	2	298	258	2009
18208	1	1	341	0	2007
18209	1	1	357	0	0
18210	2	2	367	207	2004
18211	1	1	355	257	2009
18212	1	0	0	362	2006
18213	1	2	328	266	2009
18214	1	1	289	232	2004
18215	1	1	382	135	2008
18216	1	2	300	0	2007
18217	1	1	375	0	2009
18218	1	0	0	0	0
18219	1	0	0	0	0
18220	2	1	341	0	0
18221	1	2	327	362	2007
18222	1	1	298	0	2008
18223	1	0	341	313	0
18224	1	1	0	0	2008
18225	1	2	0	264	2009
18226	2	2	319	0	2005
18227	1	1	0	270	2009
18228	1	1	314	0	2006
18229	2	2	299	0	2005
18230	1	1	0	0	2008
18231	1	2	298	0	2007
18232	2	2	367	0	2005
18233	1	1	317	0	2006
18234	1	2	298	0	0
18235	5	0	329	0	2004
18236	1	1	342	0	2008
18237	1	1	348	317	2008
18238	1	2	342	138	2007
18239	1	1	360	0	2005
18240	1	1	386	0	2006
18241	1	0	357	258	2008
18242	1	1	341	0	2007
18243	1	1	388	323	2008
18244	1	0	314	0	2008
18245	1	1	355	265	2009
18246	1	2	351	257	2008
18247	1	1	355	256	2009
18248	1	1	362	270	2009
18249	1	1	351	0	0
18250	2	2	367	175	2003
18251	1	1	0	144	2008
18252	1	1	350	323	2005
18253	1	2	365	0	0
18254	1	1	368	0	2008
18255	5	0	322	0	2005
18256	1	2	348	0	2007
18257	2	0	331	0	2004
18258	1	2	329	237	0
18259	1	2	290	176	2006
18260	1	1	368	0	2007
18261	1	1	0	268	2009
18262	1	0	0	0	0
18263	1	1	329	0	2007
18264	1	1	329	138	2006
18265	1	1	368	0	2006
18266	5	0	0	0	0
18267	1	1	289	273	2009
18268	1	1	350	265	2008
18269	2	2	363	0	2005
18270	1	2	319	134	2008
18271	1	2	291	218	2005
18272	1	1	374	0	2008
18273	1	2	371	0	2006
18274	1	2	298	144	2008
18275	1	1	366	0	2006
18276	1	2	292	0	2007
18277	1	1	366	263	2009
18278	1	2	367	147	2007
18279	1	2	321	235	2007
18280	1	2	348	173	2007
18281	1	2	331	133	2008
18282	1	2	377	0	2007
18283	1	1	377	267	2007
18284	1	1	384	0	2007
18285	1	0	367	309	2007
18286	1	2	365	256	2009
18287	1	1	341	0	2007
18288	1	2	296	323	2006
18289	1	1	298	273	2009
18290	5	2	297	0	0
18291	1	2	341	178	2006
18292	1	1	367	273	2009
18293	5	1	361	0	2008
18294	1	2	304	257	2006
18295	2	2	341	0	0
18296	1	1	0	265	2009
18297	2	2	292	0	2005
18298	2	1	362	0	2004
18299	2	2	333	0	2005
18300	1	1	0	193	2006
18301	1	1	387	0	2007
18302	1	1	0	0	0
18303	2	2	367	300	2003
18304	1	2	365	131	2008
18305	1	1	341	0	2006
18306	1	2	316	0	2007
18307	1	1	368	0	2007
18308	1	2	293	0	2006
18309	1	1	351	146	2008
18310	1	2	348	0	0
18311	1	1	366	258	2009
18312	1	1	317	256	2009
18313	2	2	327	0	2004
18314	1	2	367	271	2007
18315	1	2	355	145	2008
18316	2	2	316	0	2005
18317	1	2	367	0	2006
18318	1	2	368	0	2008
18319	1	2	290	0	2007
18320	1	1	298	318	2007
18321	1	2	315	323	2008
18322	1	2	329	264	2007
18323	1	2	367	323	2008
18324	1	1	298	272	2009
18325	1	2	355	0	2006
18326	1	1	0	261	2009
18327	1	1	293	0	2007
18328	1	0	0	0	0
18329	1	1	355	266	2008
18330	1	1	308	274	2009
18331	2	1	319	0	2004
18332	1	1	291	329	2006
18333	1	1	360	259	0
18334	1	1	366	274	2009
18335	2	2	308	0	2005
18336	1	2	301	0	2006
18337	1	2	387	323	2007
18338	5	1	393	0	2005
18339	1	2	308	0	0
18340	2	1	340	0	2005
18341	1	1	342	0	2007
18342	1	2	353	273	2009
18343	2	1	317	0	2005
18344	2	1	341	0	2005
18345	5	2	305	0	2010
18346	1	1	0	317	2008
18347	1	1	355	0	2007
18348	1	1	367	313	2008
18349	1	1	356	0	2007
18350	1	1	298	264	2009
18351	1	2	298	0	2008
18352	1	1	349	345	0
18353	1	2	298	0	2006
18354	1	0	0	0	0
18355	1	2	321	0	2007
18356	1	2	331	0	0
18357	1	2	327	259	2009
18358	1	0	0	0	0
18359	1	0	340	291	2006
18360	1	1	353	274	2009
18361	1	0	0	0	0
18362	1	1	292	0	2005
18363	1	0	0	0	0
18364	1	2	304	0	2005
18365	2	2	355	0	2004
18366	2	2	319	0	2005
18367	1	1	0	0	2006
18368	2	1	355	0	2005
18369	1	2	319	269	2009
18370	2	1	329	0	2005
18371	1	2	298	0	0
18372	1	2	387	0	2004
18373	1	1	332	269	2008
18374	1	1	0	273	2009
18375	2	1	294	0	2005
18376	1	1	355	256	2008
18377	1	1	0	0	0
18378	1	1	296	0	2005
18379	1	2	355	0	2008
18380	1	1	340	0	2006
18381	1	1	342	0	2006
18382	1	2	355	269	2009
18383	1	2	363	0	2007
18384	1	0	298	0	2007
18385	1	2	378	0	0
18386	1	1	360	135	2007
18387	1	1	368	0	2007
18388	1	2	292	262	2009
18389	1	0	0	0	0
18390	1	2	327	0	2009
18391	1	2	319	0	2007
18392	1	1	347	219	0
18393	1	1	348	269	2009
18394	1	2	331	341	2007
18395	1	1	0	0	2008
18396	1	0	0	0	0
18397	1	2	319	0	2006
18398	1	1	390	266	2009
18399	1	2	341	0	2006
18400	1	1	348	0	2008
18401	2	1	327	0	2005
18402	1	0	0	0	0
18403	1	1	367	0	2007
18404	1	2	319	0	2007
18405	1	1	350	0	0
18406	1	0	0	0	0
18407	1	0	0	0	0
18408	1	1	355	0	2007
18409	1	1	294	0	2008
18410	1	1	298	323	2008
18411	1	2	327	0	2006
18412	2	2	319	0	2004
18413	1	1	331	268	2009
18414	1	2	319	293	2006
18415	1	1	291	334	2007
18416	1	1	341	310	2006
18417	1	2	365	267	2007
18418	1	1	341	0	2006
18419	1	1	291	0	2007
18420	1	2	0	0	2008
18421	2	2	329	0	2005
18422	1	1	314	0	2006
18423	1	1	368	268	2007
18424	1	1	350	320	2006
18425	1	2	0	0	2008
18426	1	1	313	256	2009
18427	2	2	367	0	2005
18428	1	1	355	268	2009
18429	1	1	368	0	2007
18430	2	2	355	0	2005
18431	2	2	348	0	2004
18432	1	1	374	323	2008
18433	1	1	301	141	2008
18434	1	2	357	0	0
18435	2	2	355	0	2004
18436	1	2	355	323	2008
18437	1	2	374	0	2004
18438	1	1	300	0	2008
18439	1	1	0	0	2008
18440	1	1	298	0	0
18441	1	2	329	257	2008
18442	1	2	298	145	2008
18443	5	1	393	0	2006
18444	1	0	329	0	0
18445	1	1	298	0	2009
18446	5	1	317	0	0
18447	2	2	300	0	2004
18448	1	2	365	218	2005
18449	1	0	0	0	0
18450	1	2	321	260	2009
18451	1	2	292	0	2005
18452	2	2	350	0	2005
18453	1	1	375	276	2008
18454	1	2	355	0	2008
18455	1	2	314	273	2009
18456	1	2	350	0	2007
18457	1	1	366	0	2007
18458	1	1	368	0	2009
18459	1	1	351	260	2009
18460	1	1	340	0	2008
18461	1	1	368	0	2007
18462	1	1	317	199	2005
18463	1	2	314	353	2008
18464	2	1	298	0	2005
18465	1	1	0	273	2009
18466	1	1	292	0	2007
18467	1	2	302	0	2005
18468	1	2	0	273	2009
18469	1	1	317	0	2008
18470	1	2	319	324	2008
18471	1	2	298	0	2008
18472	1	0	0	0	0
18473	1	2	390	0	0
18474	1	2	375	0	2008
18475	1	0	0	0	0
18476	1	2	341	0	2005
18477	1	2	355	0	2006
18478	1	2	355	0	2006
18479	2	1	350	0	2005
18480	2	2	350	178	0
18481	1	1	326	266	2009
18482	2	1	314	0	0
18483	2	2	319	0	2003
18484	1	1	348	0	2007
18485	1	1	294	0	0
18486	2	1	355	0	2005
18487	1	2	300	341	2007
18488	2	1	306	314	2004
18489	1	0	0	0	0
18490	1	2	363	257	2009
18491	1	1	352	0	2006
18492	1	2	367	295	2006
18493	1	2	319	0	2006
18494	1	1	388	259	2009
18495	1	1	365	144	2008
18496	2	1	0	0	2005
18497	1	2	301	159	0
18498	1	2	301	257	0
18499	1	1	347	0	2006
18500	4	2	0	0	0
18501	1	1	291	136	2006
18502	1	1	0	310	2008
18503	1	2	340	0	0
18504	1	2	327	0	2007
18505	1	2	355	0	2007
18506	1	1	366	323	0
18507	1	1	355	141	2008
18508	1	1	292	353	2007
18509	1	0	381	0	2005
18510	1	1	355	274	2009
18511	1	0	0	0	0
18512	2	2	319	0	2002
18513	1	2	367	298	0
18514	2	1	350	137	2003
18515	1	1	355	0	2006
18516	1	2	298	269	2009
18517	5	2	340	0	0
18518	1	2	301	0	2007
18519	2	2	350	0	2005
18520	1	0	355	314	0
18521	1	2	298	0	2009
18522	1	2	355	128	2008
18523	2	1	298	0	2005
18524	1	2	330	0	2007
18525	1	1	298	346	2005
18526	1	1	331	0	2006
18527	1	2	341	0	0
18528	1	1	367	259	2009
18529	1	2	355	310	2007
18530	1	2	355	217	2006
18531	1	2	315	261	2009
18532	1	1	314	0	2007
18533	1	1	298	274	2009
18534	2	2	366	0	2005
18535	1	2	368	347	2007
18536	1	1	309	261	2009
18537	1	0	0	0	0
18538	1	2	308	0	2005
18539	1	0	0	0	0
18540	2	2	298	0	2005
18541	1	2	0	259	2009
18542	1	1	355	259	2009
18543	1	2	0	273	2009
18544	1	0	0	323	0
18545	2	1	367	0	2004
18546	1	1	329	0	2008
18547	1	2	355	362	2007
18548	1	2	319	323	2006
18549	1	1	0	273	2009
18550	1	2	390	265	2009
18551	1	1	350	0	2006
18552	2	2	314	0	0
18553	1	1	301	268	2009
18554	1	1	356	0	2007
18555	2	1	352	147	2004
18556	1	0	0	0	0
18557	1	1	336	0	2007
18558	1	2	0	262	2009
18559	1	2	368	0	2007
18560	5	1	386	0	2004
18561	1	1	0	0	0
18562	2	2	348	0	2005
18563	1	2	292	0	2005
18564	1	1	341	0	2007
18565	1	0	329	0	2006
18566	2	2	319	0	2005
18567	2	2	368	0	0
18568	2	2	319	0	2004
18569	1	2	298	294	0
18570	1	2	355	329	0
18571	1	0	355	224	2006
18572	1	2	329	0	2006
18573	1	2	355	0	2008
18574	1	2	340	268	2009
18575	1	2	314	263	2009
18576	1	2	321	257	2009
18577	1	2	329	0	2008
18578	1	0	0	0	0
18579	1	1	292	0	0
18580	1	1	356	219	2007
18581	1	2	308	0	2005
18582	1	1	366	0	2005
18583	1	1	301	0	2007
18584	1	1	390	316	2008
18585	2	2	342	0	2003
18586	1	2	355	273	2009
18587	1	1	329	273	2009
18588	1	2	333	262	2009
18589	1	2	341	0	2009
18590	1	1	293	0	2007
18591	1	0	300	0	0
18592	1	1	386	0	0
18593	2	0	319	0	2003
18594	1	0	0	0	0
18595	1	2	319	141	2007
18596	1	0	0	0	0
18597	1	1	356	215	2006
18598	1	2	348	0	2008
18599	1	1	0	0	2008
18600	1	2	327	159	2006
18601	1	2	340	0	2010
18602	1	1	367	0	2006
18603	1	1	332	0	2005
18604	1	1	382	0	2007
18605	2	2	341	0	2004
18606	1	2	328	0	2008
18607	1	1	298	320	2006
18608	2	2	355	0	2005
18609	1	2	351	256	2009
18610	1	1	355	320	2007
18611	1	0	360	0	0
18612	2	1	360	0	0
18613	1	2	319	0	2004
18614	1	1	379	0	0
18615	2	0	308	0	2005
18616	5	2	298	0	2005
18617	1	0	0	0	0
18618	1	2	341	0	2005
18619	1	1	356	324	2008
18620	1	1	368	345	0
18621	2	1	375	217	2004
18622	1	1	375	0	0
18623	1	2	327	0	2005
18624	1	2	367	0	2005
18625	1	1	336	0	2009
18626	1	2	319	257	0
18627	1	1	368	0	2007
18628	1	2	319	265	2009
18629	2	2	306	0	2004
18630	2	1	331	0	0
18631	1	1	311	0	2007
18632	2	2	355	0	2004
18633	1	1	367	0	2007
18634	2	2	383	0	2005
18635	1	2	319	256	2009
18636	1	2	298	268	2009
18637	1	2	316	0	2007
18638	1	1	329	320	2006
18639	1	0	298	258	2007
18640	1	1	367	258	2009
18641	1	0	298	0	2008
18642	1	2	327	261	0
18643	1	2	327	0	2007
18644	1	0	368	0	2006
18645	2	1	314	0	2004
18646	1	2	317	0	2008
18647	2	1	306	336	2004
18648	1	1	341	0	2006
18649	2	1	383	0	2005
18650	1	2	0	203	2008
18651	1	2	298	308	2008
18652	1	2	361	273	2009
18653	1	1	298	0	2008
18654	1	1	329	342	2007
18655	1	1	355	362	2007
18656	1	1	355	0	2005
18657	2	1	342	0	2004
18658	5	2	322	0	0
18659	1	1	314	0	2006
18660	1	0	0	0	0
18661	2	2	327	0	0
18662	2	1	298	0	2005
18663	1	1	367	0	2006
18664	1	1	367	321	2007
18665	1	1	0	0	2007
18666	1	2	308	0	2006
18667	1	1	319	0	2007
18668	1	1	375	217	2006
18669	2	2	298	0	2004
18670	5	2	317	323	2006
18671	1	1	316	0	2008
18672	1	0	0	0	0
18673	1	1	291	256	2009
18674	1	2	298	0	2006
18675	1	2	308	265	2009
18676	2	1	319	0	2005
18677	1	1	367	0	2009
18678	1	0	0	139	2008
18679	1	1	382	0	2007
18680	1	1	316	256	2009
18681	1	1	306	0	2008
18682	1	2	0	268	2009
18683	1	1	375	0	2006
18684	1	1	298	140	2007
18685	1	1	298	0	2006
18686	1	2	384	270	2006
18687	1	2	0	152	2007
18688	2	1	0	0	2004
18689	1	2	0	265	2009
18690	1	2	0	131	2008
18691	1	1	314	0	2007
18692	1	1	0	0	2008
18693	1	1	350	274	2009
18694	1	2	314	257	2009
18695	2	1	333	0	2004
18696	1	1	298	312	2007
18697	1	1	371	0	2007
18698	5	1	301	0	2009
18699	1	0	0	0	0
18700	1	2	312	0	2010
18701	1	2	330	273	2008
18702	1	2	355	0	2008
18703	1	2	0	268	2009
18704	1	1	293	0	2008
18705	2	1	329	0	2005
18706	1	1	329	192	2007
18707	1	1	290	218	2006
18708	2	1	382	0	2005
18709	2	2	298	0	2004
18710	1	2	314	173	2006
18711	1	2	368	260	2009
18712	1	2	355	0	2005
18713	1	2	342	307	2010
18714	1	2	355	0	2008
18715	1	1	297	0	2008
18716	1	1	298	0	2006
18717	1	1	0	0	2008
18718	1	1	355	0	2007
18719	1	1	292	256	2008
18720	1	2	314	0	2008
18721	1	1	306	0	2008
18722	1	1	355	0	2007
18723	2	1	0	0	2004
18724	1	2	355	272	2009
18725	1	1	350	0	0
18726	1	1	311	341	2005
18727	2	1	319	196	2004
18728	1	1	0	264	2009
18729	1	1	360	0	2006
18730	1	2	368	323	2008
18731	1	1	314	257	2009
18732	1	2	327	263	2009
18733	1	0	376	0	2005
18734	1	1	319	273	2009
18735	1	2	368	128	2007
18736	2	2	390	0	2005
18737	1	2	317	0	2009
18738	1	2	375	170	2005
18739	1	1	385	0	2009
18740	1	2	332	259	2005
18741	1	0	0	0	0
18742	1	2	319	351	2008
18743	2	0	355	0	2005
18744	1	1	0	0	2009
18745	2	2	368	181	2004
18746	1	2	355	0	2004
18747	1	1	355	219	2005
18748	1	1	291	0	0
18749	1	2	341	138	2006
18750	1	1	0	141	2008
18751	2	2	348	0	2005
18752	1	2	315	257	2009
18753	2	1	352	0	2005
18754	5	1	0	0	2005
18755	2	2	352	0	2006
18756	2	1	350	0	2005
18757	1	1	0	273	2009
18758	1	2	319	141	2007
18759	5	2	297	152	2004
18760	1	2	340	0	2007
18761	1	1	355	261	2009
18762	1	1	368	340	2005
18763	1	1	368	0	2008
18764	1	1	355	0	0
18765	1	1	0	323	2006
18766	1	1	330	333	2007
18767	1	1	350	0	2005
18768	1	0	0	0	0
18769	1	1	387	362	2007
18770	2	2	298	0	0
18771	1	2	0	265	2009
18772	1	1	291	0	2006
18773	1	1	371	0	2003
18774	2	2	316	0	2005
18775	2	1	367	0	0
18776	2	1	306	0	2005
18777	1	1	0	0	2005
18778	1	2	327	0	2006
18779	1	2	0	273	2009
18780	1	2	292	0	2005
18781	1	2	367	0	2006
18782	1	1	291	328	2007
18783	1	1	355	0	2006
18784	1	1	355	0	2007
18785	1	1	355	219	2007
18786	1	1	316	0	2005
18787	1	2	291	0	2007
18788	1	2	305	327	2006
18789	1	2	291	0	2007
18790	1	2	319	0	2005
18791	1	2	367	187	2005
18792	1	2	387	323	2006
18793	1	1	291	273	2006
18794	1	1	0	261	2009
18795	1	0	342	0	2007
18796	2	2	317	0	2005
18797	5	1	386	0	2005
18798	1	1	329	0	2007
18799	1	1	368	0	0
18800	1	2	294	267	2008
18801	1	1	363	0	2007
18802	2	1	390	258	0
18803	1	1	342	322	2007
18804	1	2	381	0	2005
18805	5	2	389	0	2006
18806	1	1	342	191	2006
18807	1	1	291	0	2007
18808	1	2	355	273	2009
18809	1	1	355	141	2008
18810	1	2	0	0	2008
18811	1	0	298	0	2007
18812	1	2	368	0	2008
18813	1	1	374	0	2005
18814	1	0	0	0	0
18815	1	1	292	0	2007
18816	1	2	327	0	2007
18817	1	1	355	264	2009
18818	1	2	329	329	2005
18819	1	2	316	348	2008
18820	1	2	317	0	0
18821	1	2	311	0	2005
18822	1	1	0	0	2008
18823	2	1	355	0	2005
18824	2	1	355	0	0
18825	2	1	366	0	2005
18826	1	1	341	0	2006
18827	1	2	298	0	2007
18828	1	1	350	0	2007
18829	1	2	355	0	0
18830	1	1	350	0	2008
18831	1	1	357	261	2009
18832	1	1	390	0	2005
18833	1	2	365	262	2009
18834	1	2	298	0	2009
18835	2	2	357	0	2002
18836	1	1	301	321	2008
18837	1	2	352	0	2007
18838	1	2	0	272	2009
18839	2	1	314	313	2005
18840	1	1	368	0	2005
18841	1	2	298	0	2005
18842	1	0	292	0	2007
18843	1	2	314	273	2009
18844	2	2	319	0	2005
18845	1	1	298	270	2008
18846	1	1	0	0	2006
18847	1	2	316	0	2007
18848	1	2	300	219	2007
18849	1	1	368	0	2008
18850	1	2	351	295	2006
18851	1	1	298	0	2008
18852	1	1	351	210	2005
18853	1	1	329	0	2006
18854	1	0	0	0	0
18855	1	1	316	323	2008
18856	1	2	314	270	2009
18857	1	2	371	159	2005
18858	1	2	387	0	2007
18859	1	2	355	323	2007
18860	1	1	340	197	0
18861	2	2	367	0	2005
18862	1	1	341	0	2006
18863	1	1	390	267	2008
18864	1	0	0	0	0
18865	1	1	314	0	2006
18866	1	1	328	0	2008
18867	1	2	367	272	2009
18868	1	2	301	0	2008
18869	2	2	341	266	2004
18870	1	2	292	273	2009
18871	2	1	368	0	2004
18872	1	1	356	0	2008
18873	1	1	350	0	0
18874	1	2	352	0	2005
18875	1	1	367	0	0
18876	1	1	292	0	2005
18877	2	2	367	0	2005
18878	1	1	329	0	2006
18879	1	0	348	0	2005
18880	1	1	355	0	2007
18881	1	1	390	273	2009
18882	1	1	0	0	2008
18883	5	0	0	0	0
18884	1	2	374	323	2007
18885	1	2	387	0	2006
18886	1	1	355	0	2005
18887	1	2	349	0	2005
18888	1	2	327	0	2006
18889	1	1	298	0	2007
18890	1	1	298	0	2006
18891	1	2	366	297	2006
18892	1	1	363	0	2006
18893	1	0	0	0	2007
18894	1	1	298	133	2008
18895	1	2	297	351	2007
18896	1	1	348	0	2007
18897	2	1	300	0	2005
18898	1	1	291	0	2008
18899	1	1	382	325	2008
18900	1	1	355	257	2009
18901	1	1	0	323	2008
18902	1	2	355	282	2008
18903	1	2	366	139	2008
18904	1	1	348	0	2007
18905	1	1	390	0	2007
18906	1	0	0	0	0
18907	1	2	315	257	0
18908	2	2	363	0	0
18909	1	1	292	0	0
18910	1	1	370	214	2006
18911	1	2	314	0	2007
18912	2	1	319	0	2004
18913	1	2	340	0	2008
18914	2	2	319	0	2004
18915	1	2	317	0	2006
18916	1	1	354	0	2005
18917	1	1	382	0	0
18918	2	1	368	0	2005
18919	1	2	298	0	2006
18920	1	0	0	0	0
18921	1	2	306	256	2007
18922	1	1	367	273	2009
18923	1	1	341	0	2007
18924	2	2	316	0	2004
18925	1	1	355	0	2007
18926	1	1	342	0	0
18927	1	2	0	147	0
18928	1	2	290	0	2007
18929	1	2	319	260	2008
18930	1	2	301	0	2006
18931	1	1	341	0	2006
18932	1	2	319	141	2007
18933	1	0	0	144	0
18934	1	1	316	0	2006
18935	1	2	300	0	2008
18936	1	1	327	0	0
18937	1	1	367	0	2008
18938	1	1	368	266	2009
18939	1	1	0	128	0
18940	1	1	351	0	2008
