id	status	gender	major	dorm	year
31000	1	2	319	0	2009
31001	1	2	272	94	2009
31002	1	1	334	113	2008
31003	1	1	287	0	2005
31004	1	2	237	0	2004
31005	1	1	235	0	2006
31006	1	1	337	0	2008
31007	1	2	291	0	2004
31008	1	2	0	0	2008
31009	1	1	334	97	2008
31010	1	2	304	0	2008
31011	2	1	329	142	1998
31012	1	2	292	0	2008
31013	1	2	239	0	2006
31014	2	1	302	0	2004
31015	2	1	235	0	2003
31016	1	1	283	0	2008
31017	1	2	235	0	0
31018	1	2	319	126	2004
31019	1	2	291	0	2007
31020	1	2	236	87	2008
31021	2	1	302	0	2005
31022	2	2	291	0	0
31023	1	2	291	0	2007
31024	1	1	334	0	2007
31025	1	1	310	0	2006
31026	1	0	0	0	0
31027	1	2	319	0	2006
31028	1	2	291	111	2008
31029	1	2	287	105	2005
31030	1	1	319	0	2009
31031	5	1	302	0	2004
31032	1	1	325	108	2007
31033	1	1	302	0	2008
31034	1	2	322	0	2007
31035	1	2	252	90	2008
31036	1	2	272	172	2009
31037	1	2	254	105	2007
31038	1	0	0	0	0
31039	1	2	283	0	2006
31040	1	2	252	0	2007
31041	1	2	286	147	2008
31042	1	0	327	108	2007
31043	2	2	235	0	2005
31044	1	1	0	0	2007
31045	1	1	304	101	2009
31046	5	2	0	0	0
31047	1	2	321	0	2006
31048	1	1	334	0	2006
31049	1	2	331	0	2008
31050	1	0	0	0	0
31051	1	2	244	158	2006
31052	1	1	334	0	2005
31053	2	1	318	0	2004
31054	1	2	337	0	2009
31055	2	2	0	0	0
31056	1	0	282	0	2005
31057	1	2	310	0	2008
31058	1	1	306	0	2008
31059	1	2	334	0	2006
31060	1	1	325	0	2007
31061	1	1	337	163	2009
31062	5	1	258	0	2004
31063	1	1	267	0	2006
31064	1	2	235	159	2006
31065	1	2	272	0	2005
31066	1	1	238	0	2007
31067	1	2	283	87	2009
31068	1	0	272	87	0
31069	1	2	258	0	2005
31070	1	2	298	166	2007
31071	1	1	254	0	2007
31072	1	2	272	0	2008
31073	1	2	256	102	2008
31074	2	1	267	0	2004
31075	1	1	317	0	2006
31076	1	1	0	149	2008
31077	2	1	242	96	2003
31078	1	1	272	138	2008
31079	1	1	327	141	2008
31080	1	1	288	0	2005
31081	1	1	0	169	0
31082	1	2	236	0	2009
31083	1	1	334	95	2008
31084	1	2	337	87	2009
31085	1	1	327	0	2006
31086	1	1	288	0	2006
31087	1	2	258	0	2006
31088	1	2	237	0	2007
31089	1	1	267	0	2005
31090	1	2	243	0	2006
31091	1	2	319	86	2007
31092	1	1	290	147	0
31093	1	1	265	108	2009
31094	1	2	337	0	2009
31095	5	0	334	0	2005
31096	2	2	304	0	2005
31097	1	1	304	108	2009
31098	1	0	250	0	2005
31099	1	1	254	145	2006
31100	1	1	337	108	2009
31101	1	2	0	0	2008
31102	2	2	272	0	2004
31103	2	1	327	0	2005
31104	1	0	283	0	2007
31105	1	2	264	0	2007
31106	1	0	0	0	0
31107	1	1	267	138	2006
31108	1	1	337	109	2009
31109	1	2	289	0	2005
31110	1	1	308	115	2009
31111	1	1	294	0	2008
31112	1	1	252	0	2009
31113	1	2	250	0	2006
31114	1	2	237	96	2009
31115	5	1	341	0	2009
31116	1	1	290	109	2009
31117	1	1	0	113	2009
31118	1	1	319	163	2008
31119	1	2	261	0	2008
31120	1	2	314	0	2007
31121	1	1	0	0	2008
31122	1	1	252	112	2008
31123	1	0	334	0	2005
31124	1	1	0	0	2008
31125	1	2	286	0	0
31126	2	1	327	0	2004
31127	2	1	264	0	2004
31128	1	2	315	0	2008
31129	1	2	291	0	2008
31130	1	2	266	0	2005
31131	3	2	314	0	0
31132	2	1	252	0	2005
31133	5	1	291	0	2004
31134	1	1	327	169	2009
31135	1	1	299	0	2006
31136	2	2	293	0	2004
31137	1	1	290	169	2009
31138	1	2	253	87	2009
31139	1	2	236	0	2007
31140	2	1	300	0	2003
31141	1	1	252	156	2009
31142	1	0	0	0	0
31143	1	1	250	0	2006
31144	1	2	254	0	2008
31145	1	1	333	0	2006
31146	1	1	334	0	2005
31147	1	1	327	147	2006
31148	2	2	286	0	2004
31149	1	2	285	0	2006
31150	1	2	0	100	2007
31151	6	2	330	0	2006
31152	1	2	331	0	2008
31153	2	2	243	0	2003
31154	1	0	0	0	0
31155	1	1	336	0	2007
31156	1	2	302	0	2008
31157	5	1	306	0	2004
31158	1	1	288	0	2006
31159	1	1	0	0	2008
31160	1	1	293	0	2007
31161	1	2	337	161	2009
31162	1	1	0	0	2008
31163	1	2	274	163	2010
31164	1	1	319	101	2009
31165	1	1	239	0	2008
31166	1	1	249	0	2008
31167	1	1	336	144	2005
31168	1	1	302	0	2007
31169	1	1	293	0	2008
31170	2	2	0	0	1998
31171	1	2	272	0	2008
31172	1	1	258	0	2006
31173	1	2	291	0	1970
31174	2	1	305	0	2004
31175	2	2	309	0	1978
31176	1	1	327	0	2007
31177	1	2	253	93	2008
31178	1	2	256	99	2008
31179	1	1	302	169	2009
31180	1	1	252	146	2004
31181	1	2	337	0	2008
31182	1	2	272	126	2008
31183	1	1	334	0	2007
31184	1	0	254	0	2006
31185	1	2	252	86	2009
31186	2	2	254	0	2005
31187	1	2	256	0	2006
31188	2	0	0	0	0
31189	1	1	235	0	2007
31190	1	1	317	161	2009
31191	2	1	327	0	2003
31192	2	1	252	0	2003
31193	1	2	258	0	2008
31194	2	1	235	0	2004
31195	1	1	319	0	2008
31196	2	1	252	0	2005
31197	1	2	264	0	2006
31198	1	1	252	94	2009
31199	1	1	334	0	2006
31200	1	1	256	0	2005
31201	1	1	337	142	2008
31202	1	2	288	0	2007
31203	1	1	291	0	2007
31204	2	1	252	146	2005
31205	1	1	337	91	2009
31206	1	2	252	105	2008
31207	2	1	334	0	2003
31208	1	1	325	0	2006
31209	2	1	313	0	2005
31210	2	1	267	0	2004
31211	1	1	269	0	2006
31212	1	2	285	0	2007
31213	1	2	261	0	0
31214	1	2	0	0	2009
31215	1	0	322	0	0
31216	1	1	334	0	2006
31217	1	2	337	86	2009
31218	1	1	319	0	2006
31219	1	1	267	0	0
31220	1	2	272	124	2006
31221	2	2	275	114	2005
31222	1	2	237	0	2007
31223	1	2	237	0	2008
31224	1	1	319	0	2009
31225	1	1	254	0	2007
31226	1	2	261	0	2006
31227	1	2	304	0	2007
31228	1	2	302	0	2007
31229	5	2	299	0	2004
31230	2	0	0	0	0
31231	1	1	336	0	2005
31232	1	2	309	107	2009
31233	1	1	235	141	2006
31234	1	1	333	0	2005
31235	1	0	0	0	0
31236	2	1	252	0	2005
31237	1	1	334	0	2006
31238	1	1	265	113	2009
31239	1	2	265	0	2005
31240	1	2	317	0	2004
31241	1	1	267	0	2007
31242	1	1	310	145	2007
31243	2	1	285	0	2004
31244	1	2	238	0	2006
31245	1	2	260	114	2008
31246	1	2	0	0	2008
31247	1	1	254	149	2006
31248	1	2	280	0	2006
31249	1	1	252	0	2006
31250	5	2	304	0	2005
31251	2	1	254	0	0
31252	4	1	237	0	2003
31253	2	1	334	0	2005
31254	1	2	337	92	2009
31255	1	1	317	104	2008
31256	1	1	336	0	2005
31257	1	2	288	94	2009
31258	1	2	283	152	2006
31259	1	1	319	0	2006
31260	1	1	310	0	2006
31261	1	1	254	0	2007
31262	1	2	261	0	2006
31263	1	2	337	163	2009
31264	1	1	327	108	2009
31265	1	2	291	0	2008
31266	1	0	0	0	0
31267	2	2	309	0	0
31268	1	1	334	0	2007
31269	1	2	261	0	2006
31270	1	1	317	113	2009
31271	1	2	334	169	2009
31272	1	1	0	0	2008
31273	1	1	288	0	2007
31274	1	0	0	0	0
31275	1	1	291	0	2004
31276	1	1	334	0	2005
31277	1	2	238	154	2008
31278	2	0	0	0	2005
31279	1	0	0	0	2007
31280	1	1	0	101	2008
31281	1	1	325	103	2006
31282	1	1	271	0	2008
31283	1	1	252	0	2008
31284	1	1	291	0	2006
31285	1	0	0	0	0
31286	1	2	337	0	2007
31287	1	1	303	0	2007
31288	1	2	304	0	2006
31289	1	1	319	0	2006
31290	1	2	249	154	2007
31291	1	2	0	0	2006
31292	1	2	0	0	2009
31293	1	2	317	0	2004
31294	1	1	334	96	2009
31295	2	2	317	0	0
31296	1	1	252	112	2009
31297	5	1	330	0	2008
31298	1	1	267	0	2005
31299	1	1	269	0	2006
31300	1	1	235	0	2007
31301	2	2	264	0	2005
31302	1	2	266	0	2004
31303	1	2	317	0	2007
31304	1	1	317	0	2007
31305	1	2	0	170	2009
31306	1	2	294	0	2005
31307	1	2	0	0	2007
31308	1	1	310	0	2007
31309	1	1	302	145	2006
31310	3	2	0	0	0
31311	1	1	337	0	2008
31312	1	1	302	138	2008
31313	1	2	293	0	2006
31314	1	1	303	0	2006
31315	1	0	288	0	2004
31316	1	1	291	0	2006
31317	1	2	317	0	2005
31318	1	1	235	141	2008
31319	1	2	286	152	2009
31320	1	1	337	0	2008
31321	5	2	272	0	2005
31322	1	1	235	0	2008
31323	1	1	317	110	2009
31324	2	2	236	107	2004
31325	1	2	298	166	2008
31326	1	1	246	0	2008
31327	2	2	0	0	2004
31328	1	1	254	113	2008
31329	1	2	238	0	2005
31330	1	2	258	151	2008
31331	1	1	235	0	0
31332	2	2	260	0	2004
31333	1	2	254	134	0
31334	1	1	325	0	2007
31335	1	1	254	0	2007
31336	2	1	239	0	2001
31337	1	2	285	0	2006
31338	2	1	293	0	2002
31339	1	1	246	149	0
31340	1	2	261	0	2007
31341	2	2	239	127	2003
31342	2	2	0	0	1940
31343	2	1	317	0	0
31344	2	1	334	0	2004
31345	2	2	304	106	2003
31346	1	2	272	0	2006
31347	1	1	319	0	2008
31348	1	2	328	161	2009
31349	2	2	302	0	1997
31350	1	2	252	0	2004
31351	1	2	237	96	2007
31352	1	1	239	0	2006
31353	1	1	306	97	2008
31354	1	2	285	0	2006
31355	2	1	235	0	2005
31356	2	2	266	0	2004
31357	1	1	334	0	2008
31358	1	1	288	0	2007
31359	1	2	254	0	2006
31360	1	2	244	0	2006
31361	1	2	272	97	2008
31362	1	2	334	0	2008
31363	1	1	302	0	2007
31364	1	2	293	122	2008
31365	2	2	265	0	2005
31366	5	1	282	0	2004
31367	1	2	337	94	2009
31368	1	2	256	0	2006
31369	1	2	304	0	2007
31370	1	2	252	0	2004
31371	1	1	327	0	2006
31372	1	1	254	108	2007
31373	1	1	267	0	2006
31374	1	1	254	0	2007
31375	1	2	283	0	2008
31376	2	2	258	0	2004
31377	1	1	293	0	2008
31378	1	2	302	0	2006
31379	1	1	294	0	2008
31380	1	1	286	0	2006
31381	1	2	253	161	2009
31382	1	2	260	0	0
31383	1	2	236	0	2005
31384	1	1	337	161	2009
31385	1	1	282	0	2005
31386	1	1	337	0	2008
31387	1	1	319	0	2008
31388	1	2	258	0	2007
31389	5	2	319	0	2004
31390	1	2	272	89	2007
31391	1	1	337	110	2009
31392	2	1	246	0	2004
31393	1	2	261	0	2005
31394	1	2	326	0	2007
31395	1	1	309	163	2009
31396	1	1	317	0	2006
31397	1	1	252	108	2009
31398	1	1	246	0	2006
31399	1	1	319	95	2009
31400	1	2	254	0	2009
31401	2	1	300	0	2005
31402	1	1	313	0	2006
31403	1	1	246	0	2006
31404	1	1	0	103	2008
31405	1	2	238	151	2008
31406	1	2	337	161	2009
31407	1	1	337	115	2009
31408	1	1	310	0	2007
31409	1	1	301	0	2006
31410	1	1	327	148	2007
31411	1	1	319	0	2006
31412	1	0	0	0	0
31413	1	1	250	96	2009
31414	1	1	302	0	2007
31415	1	1	290	170	2009
31416	1	1	310	0	2008
31417	1	1	327	108	2009
31418	1	1	322	0	0
31419	2	2	327	0	2004
31420	1	1	337	0	2007
31421	1	1	250	0	2006
31422	1	1	325	0	2007
31423	1	1	254	100	2008
31424	1	1	290	108	2007
31425	5	1	319	0	0
31426	1	1	252	0	2007
31427	5	1	330	0	0
31428	1	2	304	0	2009
31429	1	1	288	103	2007
31430	1	1	334	141	2006
31431	1	2	287	93	2007
31432	1	1	254	149	2007
31433	1	1	302	138	2007
31434	1	2	337	163	2009
31435	1	1	327	149	2008
31436	1	1	294	167	2007
31437	1	2	254	0	2006
31438	1	1	0	0	2008
31439	1	2	265	102	2009
31440	1	1	333	0	2005
31441	1	0	0	0	0
31442	2	0	302	0	2004
31443	2	2	256	0	2005
31444	1	2	310	0	2007
31445	1	1	252	0	2009
31446	1	2	269	0	2009
31447	1	2	254	0	2008
31448	1	1	267	0	2007
31449	2	1	319	0	2004
31450	2	1	282	0	2005
31451	1	2	304	102	2009
31452	2	1	302	0	2005
31453	1	2	258	172	2008
31454	1	1	302	108	2009
31455	1	1	334	0	2008
31456	1	1	334	159	2006
31457	1	2	237	0	2008
31458	1	1	252	0	2006
31459	1	0	272	0	2007
31460	1	1	325	0	2006
31461	1	1	336	0	2007
31462	1	1	252	109	2008
31463	1	1	0	0	2008
31464	1	0	0	0	0
31465	1	1	334	0	2008
31466	1	1	0	0	2008
31467	1	1	337	101	2009
31468	1	1	257	0	2008
31469	1	2	261	0	2004
31470	1	1	0	141	2008
31471	1	1	317	0	0
31472	1	2	236	0	0
31473	5	2	304	0	2004
31474	1	2	252	0	2006
31475	2	1	327	0	2003
31476	1	1	0	0	2008
31477	1	0	0	0	0
31478	1	1	288	170	2008
31479	1	1	327	0	2007
31480	1	2	254	0	2008
31481	1	1	303	139	2005
31482	1	1	334	0	2006
31483	2	2	302	0	1990
31484	5	1	278	0	2004
31485	1	1	317	0	2008
31486	1	2	254	0	2006
31487	1	1	290	0	2007
31488	1	2	237	0	2007
31489	1	1	254	169	2009
31490	1	2	265	96	2009
31491	2	1	319	141	2005
31492	1	1	0	0	2009
31493	1	2	269	0	2007
31494	1	2	272	118	2008
31495	1	1	246	0	2006
31496	1	2	261	0	2006
31497	1	1	288	0	2007
31498	1	1	0	0	2007
31499	1	1	317	0	2006
31500	1	2	259	0	2006
31501	1	1	334	93	2009
31502	2	1	272	0	0
31503	2	1	287	0	2004
31504	1	2	304	92	2009
31505	2	2	0	0	2004
31506	1	0	293	0	2006
31507	1	2	254	0	2007
31508	1	1	334	0	2007
31509	1	1	239	0	2006
31510	2	1	0	0	2003
31511	1	1	299	165	2009
31512	1	2	269	124	2007
31513	2	1	274	144	2004
31514	1	1	319	0	2007
31515	1	2	286	0	2006
31516	1	1	337	0	2009
31517	1	1	319	0	2006
31518	1	2	283	0	2006
31519	1	2	261	0	2008
31520	4	2	0	0	0
31521	1	2	317	0	2006
31522	1	1	267	113	2008
31523	1	2	304	169	2009
31524	1	2	304	92	2009
31525	1	2	292	0	2006
31526	1	1	241	0	2008
31527	1	1	293	0	2008
31528	1	1	319	0	2007
31529	1	2	0	0	2008
31530	1	2	235	0	2005
31531	1	2	299	165	2008
31532	1	2	256	0	2005
31533	1	1	327	113	2009
31534	1	1	288	0	2006
31535	1	1	285	112	2005
31536	1	2	235	157	2006
31537	2	1	257	138	2005
31538	1	2	293	0	2008
31539	1	2	275	0	2005
31540	1	1	337	0	0
31541	1	1	276	101	2009
31542	1	1	253	102	2009
31543	2	0	334	0	2004
31544	1	1	285	108	2006
31545	1	2	303	0	0
31546	2	2	290	0	2003
31547	1	1	331	109	2008
31548	1	2	261	152	2009
31549	1	2	235	0	2006
31550	1	2	293	0	2008
31551	5	1	305	0	0
31552	1	2	317	0	2005
31553	1	2	0	0	2006
31554	1	2	265	0	2007
31555	1	2	265	0	2005
31556	1	1	321	0	2005
31557	1	2	302	0	2008
31558	1	2	337	0	2007
31559	1	1	334	108	2009
31560	1	2	293	0	2007
31561	5	2	257	0	2008
31562	1	1	254	0	2007
31563	1	1	334	0	2009
31564	1	1	278	0	2005
31565	1	2	258	0	2008
31566	1	2	304	0	2007
31567	1	2	302	0	2008
31568	1	1	0	109	2009
31569	1	1	291	155	2008
31570	1	2	283	0	2005
31571	1	1	0	108	2009
31572	1	2	265	184	2008
31573	1	2	304	92	2009
31574	1	2	237	96	2008
31575	1	1	257	109	2009
31576	1	2	265	87	2007
31577	1	2	308	0	2006
31578	1	2	285	0	2006
31579	1	2	258	0	2007
31580	1	1	238	0	2006
31581	1	2	270	87	2009
31582	2	2	304	0	2004
31583	1	1	272	0	2008
31584	1	1	237	0	2008
31585	1	2	286	0	2006
31586	1	2	252	0	2008
31587	1	1	254	0	2009
31588	1	1	334	0	2006
31589	1	2	239	0	2005
31590	2	2	321	0	2004
31591	1	1	257	0	2007
31592	2	1	0	147	2003
31593	1	1	303	0	2007
31594	5	1	320	0	2006
31595	2	2	319	0	2004
31596	1	1	302	0	2006
31597	2	1	325	0	2005
31598	1	2	317	157	2006
31599	1	1	291	0	2007
31600	1	1	246	0	2006
31601	2	1	235	0	2004
31602	1	2	0	169	2009
31603	1	1	256	165	2008
31604	1	2	235	159	2008
31605	1	2	303	158	2008
31606	1	1	322	0	2005
31607	1	0	327	0	2006
31608	1	2	237	0	2008
31609	1	1	235	0	2006
31610	1	1	267	0	2006
31611	2	2	0	0	2004
31612	1	1	269	110	2009
31613	1	2	266	184	2007
31614	1	1	322	0	2006
31615	1	1	254	147	2007
31616	1	1	241	0	2006
31617	1	1	267	0	2004
31618	1	2	265	0	2006
31619	1	1	302	0	2006
31620	1	2	291	169	2008
31621	2	2	254	0	0
31622	1	1	334	0	2006
31623	1	1	306	0	2009
31624	2	2	285	0	1998
31625	1	2	254	0	2008
31626	1	1	0	0	2008
31627	1	1	302	113	2008
31628	1	2	260	87	2008
31629	1	1	331	0	2006
31630	2	2	235	0	2004
31631	2	2	319	0	2005
31632	1	1	235	0	2006
31633	1	1	264	0	2008
31634	5	2	302	0	2005
31635	1	2	259	0	2007
31636	1	1	254	0	2007
31637	1	1	337	108	2009
31638	1	2	290	151	2009
31639	2	1	284	0	2003
31640	2	2	249	0	2005
31641	1	1	293	146	2006
31642	2	2	238	0	2004
31643	1	2	292	0	2005
31644	1	2	264	0	2007
31645	1	2	265	155	2008
31646	1	2	337	86	2009
31647	1	1	330	0	2007
31648	1	2	260	86	2009
31649	1	1	254	0	2006
31650	1	2	304	105	2008
31651	5	2	272	130	2005
31652	1	2	315	107	2009
31653	1	1	288	0	2007
31654	1	2	269	0	2009
31655	2	2	304	0	2004
31656	1	1	282	0	2007
31657	1	2	266	0	2007
31658	2	1	302	0	2005
31659	1	2	0	0	2005
31660	1	1	239	0	0
31661	1	2	317	0	2006
31662	1	0	292	0	0
31663	1	2	317	90	2009
31664	1	1	291	0	2007
31665	2	1	235	0	2004
31666	1	2	256	0	2006
31667	1	2	236	87	2009
31668	1	0	282	0	2007
31669	1	2	266	0	2005
31670	1	2	253	104	2008
31671	2	2	322	0	2004
31672	1	1	291	156	2006
31673	1	0	319	0	0
31674	5	1	254	0	2006
31675	1	1	334	148	2007
31676	1	1	257	172	2009
31677	1	1	325	0	2006
31678	1	1	235	169	2009
31679	1	2	236	92	2008
31680	1	1	236	108	2009
31681	1	2	284	90	2009
31682	1	2	254	87	2009
31683	1	2	266	155	2006
31684	1	2	256	0	2008
31685	1	2	261	87	2009
31686	1	2	317	153	2006
31687	1	1	272	0	2008
31688	1	1	334	144	2005
31689	2	2	317	0	2004
31690	1	1	0	166	2008
31691	1	2	257	104	2008
31692	1	1	0	103	2007
31693	1	2	261	0	2008
31694	1	0	0	0	0
31695	1	0	0	0	0
31696	1	1	291	0	2009
31697	2	1	286	0	2004
31698	5	1	239	0	2004
31699	1	2	258	0	2004
31700	1	1	238	0	2007
31701	1	2	0	0	2006
31702	1	2	313	0	2008
31703	4	2	249	0	2003
31704	1	2	238	0	0
31705	1	1	327	0	2006
31706	1	0	0	0	0
31707	1	2	0	0	2008
31708	1	1	287	139	2006
31709	1	0	327	140	2008
31710	1	1	293	0	2008
31711	1	1	337	101	2009
31712	1	2	260	0	2005
31713	1	1	317	112	2009
31714	1	1	293	0	2008
31715	1	0	328	0	2006
31716	1	2	267	92	2009
31717	1	1	310	0	2006
31718	1	2	283	96	2009
31719	1	2	236	169	2009
31720	2	2	321	0	2002
31721	2	2	285	0	2004
31722	1	2	264	0	2006
31723	1	2	258	0	2005
31724	5	1	334	142	0
31725	1	1	240	0	2006
31726	1	2	291	0	2005
31727	1	2	283	152	2006
31728	1	1	285	0	2007
31729	1	2	239	0	2008
31730	1	1	238	0	2007
31731	1	0	269	110	2007
31732	1	1	302	0	2008
31733	1	2	258	0	2006
31734	1	0	0	0	0
31735	2	2	0	0	1952
31736	1	1	0	0	2006
31737	1	2	291	0	0
31738	5	2	254	0	2004
31739	1	2	304	114	2008
31740	2	2	258	0	2004
31741	1	2	235	0	2005
31742	1	1	337	139	2008
31743	1	2	261	0	0
31744	1	1	242	0	2006
31745	1	1	320	0	0
31746	1	1	254	93	2009
31747	1	2	265	126	2006
31748	1	2	0	0	2006
31749	1	1	254	0	2006
31750	1	0	238	0	0
31751	1	2	242	125	2005
31752	2	1	0	147	2004
31753	1	2	0	0	2008
31754	2	2	238	0	0
31755	1	2	302	0	2007
31756	1	2	283	0	2007
31757	2	2	337	0	2005
31758	5	1	341	0	2007
31759	1	2	291	0	2007
31760	2	2	334	0	0
31761	1	1	282	0	2006
31762	1	2	237	0	2006
31763	1	1	325	158	2006
31764	1	1	254	0	2008
31765	1	1	254	110	2009
31766	1	2	0	0	0
31767	1	1	254	0	2006
31768	2	2	302	0	2005
31769	1	1	0	108	2009
31770	1	2	261	134	2006
31771	1	1	252	0	2007
31772	2	1	317	0	2005
31773	2	1	253	0	2005
31774	1	1	0	0	2006
31775	1	2	269	151	2008
31776	1	1	310	0	2007
31777	4	2	0	0	0
31778	1	2	282	0	2007
31779	1	2	337	89	2009
31780	1	2	259	92	2009
31781	1	1	285	0	2006
31782	1	1	303	0	2006
31783	1	2	272	0	2006
31784	1	2	317	0	2006
31785	1	1	334	0	2007
31786	1	1	302	108	2009
31787	1	1	254	0	2006
31788	1	2	337	102	0
31789	1	2	254	0	2007
31790	1	1	259	108	2009
31791	1	2	272	0	2008
31792	1	1	272	0	2006
31793	1	2	274	0	2008
31794	1	1	337	0	2008
31795	1	1	269	0	2008
31796	1	1	238	0	2006
31797	2	1	319	0	2004
31798	1	1	283	163	0
31799	1	1	253	0	2007
31800	1	2	254	106	2009
31801	1	2	293	92	2008
31802	1	2	337	161	2009
31803	2	2	242	0	2005
31804	1	1	291	0	2006
31805	2	1	0	0	0
31806	1	1	0	0	2007
31807	2	1	333	0	2005
31808	1	1	334	169	2009
31809	5	0	0	0	0
31810	1	2	268	156	2008
31811	1	2	264	0	2008
31812	1	0	235	0	2007
31813	1	2	290	0	2009
31814	1	1	337	108	2009
31815	5	2	279	0	0
31816	2	2	287	0	2003
31817	1	2	240	0	2005
31818	1	2	260	114	2007
31819	1	1	269	0	2008
31820	5	1	277	0	2005
31821	1	2	269	0	2004
31822	1	1	290	101	2009
31823	1	1	254	108	2009
31824	1	1	328	0	2006
31825	1	1	265	0	2005
31826	1	2	304	86	2007
31827	1	0	334	0	0
31828	1	1	334	0	2006
31829	1	2	294	0	2007
31830	1	2	284	114	2007
31831	1	1	252	0	2007
31832	1	1	317	0	2006
31833	1	1	325	0	0
31834	1	0	319	0	2007
31835	1	1	317	0	2007
31836	1	2	304	107	2004
31837	1	2	267	0	2005
31838	1	2	309	0	2008
31839	1	2	283	0	2005
31840	1	2	261	157	2007
31841	1	1	313	108	2009
31842	1	2	322	0	2005
31843	1	1	307	172	2009
31844	2	1	327	0	2005
31845	1	2	269	90	2009
31846	1	2	283	0	2007
31847	1	1	254	95	2008
31848	1	1	252	0	2005
31849	2	2	259	0	2002
31850	1	1	282	0	2006
31851	1	1	288	0	2005
31852	1	1	272	0	2007
31853	2	1	0	0	0
31854	1	1	337	0	2009
31855	2	1	267	0	2005
31856	2	2	260	0	2004
31857	1	1	253	108	2009
31858	1	2	258	86	2009
31859	1	2	238	0	2006
31860	1	1	334	0	2007
31861	1	2	237	172	2009
31862	1	0	0	0	0
31863	1	2	313	0	2005
31864	1	2	258	107	2008
31865	1	2	235	0	2004
31866	1	1	254	103	2009
31867	1	1	285	0	2006
31868	1	2	269	0	2007
31869	1	1	246	0	2007
31870	1	2	291	0	0
31871	1	1	302	115	2009
31872	1	2	272	0	2005
31873	2	1	333	0	2005
31874	1	2	320	0	2004
31875	1	1	302	0	2008
31876	2	2	319	0	2005
31877	2	2	302	0	0
31878	1	1	334	0	2005
31879	1	1	313	115	2009
31880	1	2	317	0	2007
31881	1	2	304	0	2005
31882	1	2	304	92	2008
31883	1	2	304	158	2007
31884	2	2	0	0	0
31885	1	1	310	0	2005
31886	1	2	243	0	0
31887	1	2	283	0	2007
31888	1	2	304	0	2007
31889	1	1	237	0	2006
31890	2	1	235	0	2004
31891	2	1	237	0	2005
31892	1	2	317	115	2009
31893	2	1	334	0	2004
31894	5	2	313	0	2008
31895	1	1	291	0	2007
31896	1	2	285	0	2005
31897	1	1	282	169	2009
31898	1	0	0	0	0
31899	1	2	0	0	2005
31900	1	2	0	0	2008
31901	1	1	254	0	2006
31902	1	1	307	0	2007
31903	1	2	258	0	2005
31904	1	1	283	0	2006
31905	2	1	333	0	2004
31906	1	2	261	0	2008
31907	1	2	253	114	2009
31908	1	2	266	157	2006
31909	1	0	240	0	0
31910	1	0	0	0	0
31911	2	2	254	0	2000
31912	1	1	319	161	2009
31913	1	1	291	0	2006
31914	2	1	235	0	2004
31915	1	1	337	101	2009
31916	2	2	302	151	1987
31917	1	1	282	0	2006
31918	2	1	287	0	2004
31919	1	1	249	104	2005
31920	1	1	269	0	2006
31921	1	1	288	0	2006
31922	1	1	246	0	2008
31923	1	1	337	97	2009
31924	1	2	322	114	2007
31925	1	2	283	0	2005
31926	1	1	272	0	2008
31927	2	2	0	0	2004
31928	1	1	334	108	2009
31929	2	2	337	0	2004
31930	2	2	291	0	0
31931	1	1	327	108	2006
31932	1	1	254	0	2007
31933	2	1	288	0	2005
31934	1	1	319	0	2006
31935	1	1	293	0	2005
31936	1	2	238	150	2006
31937	1	2	252	87	2009
31938	1	1	310	0	2007
31939	2	2	0	0	2002
31940	1	1	254	0	2008
31941	1	1	334	166	2007
31942	1	2	337	106	2009
31943	1	2	317	151	2009
31944	1	2	252	0	2005
31945	1	2	0	89	2008
31946	1	2	293	0	2006
31947	1	1	252	101	2009
31948	1	1	241	0	2007
31949	1	2	317	0	2006
31950	1	1	246	0	0
31951	1	1	272	0	2007
31952	1	1	302	0	2007
31953	1	2	313	92	2009
31954	1	1	288	0	2008
31955	1	1	246	0	2006
31956	1	2	258	134	2004
31957	2	2	288	0	2004
31958	1	2	272	126	2006
31959	1	1	337	161	2009
31960	1	2	265	0	2006
31961	1	1	252	0	2008
31962	1	1	291	0	2008
31963	1	1	252	163	2008
31964	1	1	252	101	2009
31965	1	1	241	0	2006
31966	1	2	254	0	2007
31967	1	2	244	0	2005
31968	1	2	254	169	2009
31969	1	1	317	0	2008
31970	2	1	288	0	2005
31971	1	2	319	0	2006
31972	2	1	260	0	2004
31973	1	0	0	0	0
31974	1	1	334	0	2006
31975	1	2	304	0	2008
31976	1	1	310	0	2007
31977	1	2	268	0	2007
31978	1	1	319	0	2007
31979	1	1	235	0	2007
31980	1	2	283	0	2009
31981	1	1	252	0	2005
31982	1	2	252	0	2006
31983	1	2	304	92	2009
31984	1	1	258	108	2009
31985	2	2	304	0	2004
31986	1	2	0	0	2008
31987	2	2	287	0	2004
31988	3	1	246	0	2007
31989	1	2	304	0	2009
31990	1	2	337	94	2009
31991	1	1	337	115	2009
31992	1	1	235	0	2006
31993	2	2	322	0	0
31994	1	1	242	0	2008
31995	1	1	254	0	2007
31996	1	1	267	0	2006
31997	1	1	267	0	2006
31998	1	2	261	128	2008
31999	1	1	245	97	2007
32000	1	2	302	0	2006
32001	2	0	272	0	0
32002	1	1	266	147	2007
32003	1	1	252	170	2009
32004	1	2	330	0	2007
