id	status	gender	major	dorm	year
3094	4	1	248	0	2005
3095	1	1	293	88	2009
3096	1	1	265	86	2008
3097	1	2	248	89	2009
3098	2	0	246	0	0
3099	1	1	249	89	2009
3100	1	1	265	91	2009
3101	1	2	293	0	2006
3102	1	1	265	87	2008
3103	1	2	293	0	0
3104	1	2	240	0	2007
3105	1	0	243	89	2009
3106	1	0	269	88	0
3107	2	1	285	0	2005
3108	1	1	244	0	2007
3109	1	2	293	87	2008
3110	1	1	248	0	0
3111	1	2	269	86	2008
3112	1	1	247	89	2008
3113	1	2	267	0	0
3114	1	0	0	0	0
3115	1	1	265	88	2009
3116	1	1	265	88	2008
3117	1	0	0	0	0
3118	1	2	244	91	2009
3119	1	1	267	89	2008
3120	1	1	0	112	2007
3121	1	2	244	86	0
3122	1	1	265	0	2007
3123	1	1	244	0	2007
3124	1	1	269	91	2009
3125	1	1	280	0	2005
3126	2	1	293	0	2005
3127	1	1	248	0	2007
3128	3	2	280	0	0
3129	2	1	0	0	2005
3130	1	1	247	0	2007
3131	1	2	269	88	2008
3132	1	1	312	88	2009
3133	2	2	244	0	2005
3134	1	2	241	0	2005
3135	1	1	244	0	2008
3136	2	2	293	92	2005
3137	1	2	0	106	0
3138	1	1	294	88	2008
3139	1	2	244	86	2008
3140	2	2	244	0	0
3141	1	1	265	90	2008
3142	1	0	293	87	2008
3143	1	1	0	89	2009
3144	1	2	277	88	2009
3145	1	1	248	88	2007
3146	1	2	293	90	2008
3147	5	2	265	0	2005
3148	1	2	265	97	2008
3149	5	2	309	0	2006
3150	1	1	294	90	2005
3151	1	1	294	106	2008
3152	1	1	265	87	2009
3153	1	1	293	89	2009
3154	5	1	265	0	2006
3155	2	1	247	0	2004
3156	2	1	247	0	2005
3157	2	2	269	102	2005
3158	1	1	312	90	2007
3159	1	1	243	0	2009
3160	1	1	255	112	2006
3161	1	1	313	0	2008
3162	1	1	294	87	2009
3163	2	1	246	112	2005
3164	1	1	293	0	2008
3165	1	1	248	0	2006
3166	1	2	253	104	2006
3167	5	1	309	0	2007
3168	1	1	246	89	2008
3169	1	2	293	86	2009
3170	1	1	293	90	2008
3171	1	2	265	89	2009
3172	2	2	290	0	2004
3173	5	2	295	0	0
3174	1	1	293	87	2007
3175	1	1	256	90	2008
3176	5	2	295	98	2006
3177	1	1	244	90	2008
3178	1	2	265	89	2007
3179	1	1	246	106	2006
3180	1	2	312	86	2008
3181	1	1	0	0	0
3182	1	1	265	90	2008
3183	1	2	244	89	2007
3184	2	1	247	110	2004
3185	1	1	244	0	2006
3186	1	2	293	0	2006
3187	2	2	293	0	2006
3188	1	2	293	0	2006
3189	1	2	244	89	2009
3190	1	1	269	87	2008
3191	2	0	0	0	0
3192	1	1	278	106	2008
3193	1	2	265	98	2006
3194	1	1	246	90	2008
3195	2	1	293	0	2005
3196	1	2	244	102	2006
3197	1	0	0	0	0
3198	1	1	265	0	2007
3199	5	2	309	0	2007
3200	1	2	265	102	2007
3201	1	1	243	0	2005
3202	2	1	294	0	2005
3203	1	2	0	0	0
3204	1	1	235	87	2008
3205	1	1	244	90	2008
3206	2	1	265	0	2005
3207	1	1	294	89	2008
3208	5	1	265	0	0
3209	1	2	269	0	2006
3210	1	1	279	90	2008
3211	1	1	293	86	2009
3212	1	1	0	88	2006
3213	1	2	235	91	2009
3214	1	2	0	89	2009
3215	1	1	239	0	2008
3216	1	2	280	0	2005
3217	1	2	244	0	2006
3218	2	1	297	0	2007
3219	1	2	293	86	2007
3220	1	1	312	89	2009
3221	1	1	247	0	2007
3222	1	1	247	90	2007
3223	1	0	0	0	0
3224	1	1	263	0	2007
3225	1	1	265	0	2006
3226	1	1	246	0	2007
3227	1	2	246	0	2007
3228	1	2	264	0	2007
3229	1	1	243	109	2007
3230	1	1	312	86	2008
3231	1	2	265	94	2008
3232	1	2	265	0	2007
3233	1	1	246	89	2009
3234	1	0	0	0	0
3235	1	2	261	0	2006
3236	1	2	294	91	2008
3237	1	1	265	0	2007
3238	1	1	269	0	2005
3239	1	1	265	86	2008
3240	1	2	265	0	2005
3241	2	2	244	0	2005
3242	2	1	265	0	2005
3243	1	2	244	0	2005
3244	1	2	246	90	2008
3245	1	1	294	91	2008
3246	1	2	267	89	2008
3247	5	2	247	0	0
3248	2	1	269	87	2005
3249	2	1	261	0	2005
3250	1	2	253	91	2009
3251	1	1	247	0	2006
3252	1	2	269	89	2009
3253	1	2	293	89	2009
3254	1	1	265	0	2007
3255	1	2	265	0	2007
3256	1	1	244	108	2008
3257	2	1	247	0	2005
3258	1	2	265	89	2009
3259	1	2	244	0	0
3260	1	2	244	0	2007
3261	1	1	265	0	0
3262	1	1	266	87	2009
3263	2	2	272	0	2005
3264	1	1	239	92	2006
3265	1	1	306	91	2009
3266	1	1	265	86	2008
3267	1	1	269	89	2009
3268	1	1	246	86	2009
3269	1	0	0	0	0
3270	1	0	0	0	0
3271	1	2	293	86	2007
3272	1	1	243	91	2008
3273	1	1	265	91	2007
3274	2	1	293	0	2005
3275	1	1	247	0	2007
3276	1	1	277	89	2009
3277	1	1	293	89	2009
3278	1	1	244	88	2005
3279	1	2	293	88	2009
3280	2	1	278	108	2005
3281	1	1	235	0	2009
3282	1	1	265	108	2007
3283	1	1	0	89	2009
3284	1	1	272	0	2007
3285	1	2	265	86	2008
3286	1	2	265	88	2008
3287	1	1	303	86	2005
3288	2	2	246	0	2005
3289	1	1	293	91	2009
3290	1	2	293	89	2009
3291	2	2	269	0	2005
3292	1	2	0	0	0
3293	1	2	291	0	2007
3294	2	0	0	0	2005
3295	2	1	261	0	2005
3296	1	2	265	91	2007
3297	1	2	280	89	2009
3298	1	0	306	0	2006
3299	1	1	280	0	2007
3300	1	1	246	91	2007
3301	2	1	269	0	2005
3302	1	1	247	0	2007
3303	1	1	247	89	2008
3304	1	2	253	0	2006
3305	1	2	301	0	2006
3306	1	2	293	86	2008
3307	1	1	294	87	2007
3308	1	1	265	86	2007
3309	1	1	244	0	2006
3310	1	1	253	89	2007
3311	1	1	265	0	2007
3312	1	0	0	0	0
3313	1	1	294	87	2009
3314	1	1	256	0	2007
3315	1	2	293	88	2008
3316	1	1	244	0	2007
3317	1	2	265	0	2006
3318	1	2	244	91	2008
3319	2	2	247	0	2003
3320	2	0	297	0	2004
3321	2	1	247	0	2005
3322	1	1	269	88	2009
3323	1	1	265	91	2009
3324	1	1	249	0	2007
3325	1	1	265	91	2008
3326	1	1	293	91	2009
3327	1	1	265	0	2008
3328	1	2	253	89	0
3329	1	1	306	0	2007
3330	1	1	278	91	2007
3331	1	2	244	0	2006
3332	2	2	267	104	0
3333	2	1	269	0	2005
3334	2	2	263	0	2004
3335	1	1	246	90	2008
3336	1	0	0	0	0
3337	1	1	0	88	2006
3338	2	2	293	0	2005
3339	1	1	293	90	2007
3340	3	2	267	0	0
3341	1	1	269	86	2008
3342	1	1	293	88	2009
3343	2	1	272	0	2005
3344	1	1	244	89	2008
3345	2	2	244	97	2005
3346	2	0	0	0	0
3347	1	1	265	0	2008
3348	5	2	243	0	0
3349	2	1	248	0	2005
3350	2	2	293	102	2005
3351	1	2	280	89	2008
3352	1	2	263	87	2005
3353	1	1	278	0	2008
3354	1	1	294	88	2009
3355	5	2	269	0	0
3356	1	1	307	91	2009
3357	1	1	290	90	2007
3358	1	2	244	89	2009
3359	1	1	246	86	2009
3360	1	0	0	0	0
3361	1	1	244	0	2006
3362	1	1	247	91	2009
3363	1	2	265	0	2005
3364	1	1	244	91	2007
3365	1	0	247	0	2006
3366	2	1	267	0	2005
3367	1	2	293	0	2008
3368	2	1	247	0	2005
3369	2	1	269	0	2005
3370	1	2	293	89	2008
3371	1	2	263	0	0
3372	1	2	243	89	2008
3373	1	1	312	0	2008
3374	1	1	293	89	2009
3375	1	1	255	0	2006
3376	1	1	0	0	2006
3377	1	1	261	90	2008
3378	1	2	272	88	2006
3379	1	1	239	0	2006
3380	2	1	243	0	2005
3381	1	1	247	0	2008
3382	1	2	283	0	2006
3383	1	1	265	0	2006
3384	2	1	247	0	2004
3385	2	2	244	0	0
3386	1	2	244	97	2007
3387	4	2	291	0	2007
3388	1	1	244	90	2008
3389	1	1	312	90	0
3390	1	2	242	91	2009
3391	1	2	282	89	2006
3392	2	1	246	0	2004
3393	1	2	313	89	2009
3394	1	1	249	91	2009
3395	2	2	265	0	2005
3396	1	1	265	90	0
3397	1	1	288	89	2009
3398	2	1	244	107	2005
3399	1	1	242	91	2009
3400	2	1	278	0	2004
3401	1	1	263	0	2008
3402	1	1	293	109	2008
3403	1	0	0	0	0
3404	2	1	255	111	2005
3405	1	1	248	90	2006
3406	2	1	294	0	2005
3407	1	1	244	0	0
3408	1	2	244	0	2007
3409	1	1	0	87	2009
3410	1	2	267	0	2008
3411	1	2	272	90	2007
3412	1	1	265	91	2009
3413	1	1	263	89	2009
3414	2	0	265	0	2005
3415	1	1	273	87	2005
3416	1	0	0	0	0
3417	1	2	293	0	2006
3418	1	2	265	0	2006
3419	1	1	244	0	0
3420	1	2	265	0	2007
3421	2	1	247	0	2005
3422	2	1	272	0	2004
3423	5	2	244	0	2005
3424	1	1	267	0	2006
3425	1	2	290	88	2008
3426	1	2	244	0	2006
3427	3	1	272	89	0
3428	5	2	309	92	2009
3429	1	2	0	87	0
3430	1	1	244	108	2007
3431	2	0	269	0	0
3432	1	1	269	88	2008
3433	1	0	0	0	0
3434	2	1	277	0	2005
3435	1	2	0	88	2008
3436	1	1	246	0	2007
3437	1	2	248	86	2009
3438	1	2	293	88	2009
3439	1	1	265	91	0
3440	1	2	265	0	2007
3441	1	1	265	107	2007
3442	5	2	309	0	2007
3443	1	1	248	0	2005
3444	1	1	312	91	2009
3445	1	2	244	101	2005
3446	1	1	244	89	2009
3447	1	1	0	89	2009
3448	1	1	300	89	0
3449	1	2	269	87	2009
3450	1	2	252	86	2007
3451	1	2	265	0	2009
3452	1	1	247	86	2007
3453	1	1	259	87	2009
3454	1	1	265	0	2006
3455	1	1	265	0	2007
3456	2	1	244	0	2005
3457	1	1	0	89	2009
3458	1	1	293	91	2008
3459	1	1	247	106	2006
3460	1	1	245	0	2005
3461	1	1	246	0	2007
3462	1	1	265	87	2009
3463	1	2	294	90	2007
3464	1	1	265	90	2006
3465	1	1	249	91	2008
3466	1	1	246	86	0
3467	1	2	293	88	2009
3468	1	1	294	0	2007
3469	1	1	246	89	2008
3470	1	2	261	0	2007
3471	1	1	294	87	0
3472	1	0	0	0	2006
3473	2	1	293	0	2005
3474	1	2	244	89	2009
3475	1	1	246	87	2009
3476	1	2	244	87	2009
3477	1	1	244	88	2008
3478	1	1	265	0	2006
3479	1	2	246	88	2009
3480	1	1	246	86	2009
3481	1	2	248	91	2008
3482	1	0	0	0	0
3483	5	1	255	0	0
3484	1	1	261	89	2008
3485	1	1	265	89	2008
3486	1	1	248	86	2008
3487	1	1	265	0	2006
3488	1	2	293	88	2009
3489	1	1	265	0	2008
3490	1	1	265	0	2005
3491	1	1	247	0	2005
3492	1	1	248	0	2006
3493	1	1	265	0	2006
3494	1	2	244	90	2008
3495	5	2	269	0	2006
3496	1	2	255	102	2007
3497	1	1	288	87	2009
3498	1	1	244	0	2006
3499	1	2	248	89	2008
3500	1	2	253	0	2006
3501	1	1	272	0	2006
3502	2	1	267	92	2004
3503	1	1	265	91	2009
3504	1	1	280	0	2007
3505	1	2	309	0	2008
3506	1	1	272	0	2007
3507	1	1	0	89	2008
3508	1	2	243	0	2007
3509	1	1	263	90	2006
3510	1	1	247	108	2007
3511	1	2	280	0	2005
3512	5	2	309	0	2007
3513	2	2	244	98	2005
3514	1	1	265	87	2008
3515	1	1	293	0	2006
3516	1	1	265	0	2007
3517	1	1	265	89	2009
3518	1	1	246	0	2005
3519	2	1	265	0	2005
3520	1	1	265	0	2008
3521	1	1	265	0	2007
3522	5	1	248	0	0
3523	1	1	265	0	2008
3524	1	2	265	89	2008
3525	2	1	248	0	2005
3526	2	1	288	0	2005
3527	1	1	274	87	2009
3528	1	1	269	86	2009
3529	1	1	269	91	2009
3530	1	1	293	0	2006
3531	1	1	265	110	2008
3532	1	1	243	0	0
3533	1	2	293	90	2008
3534	2	1	293	0	2005
3535	3	0	0	0	0
3536	1	2	269	87	2008
3537	1	2	264	89	2008
3538	1	1	261	90	2007
3539	1	2	265	87	2009
3540	1	1	248	87	2004
3541	1	1	0	89	2009
3542	1	2	265	0	2006
3543	1	1	293	91	2008
3544	1	1	265	109	2007
3545	1	2	293	88	2008
3546	1	1	269	86	2008
3547	2	1	244	0	2005
3548	2	2	263	0	2005
3549	2	1	269	0	2005
3550	1	1	248	0	2006
3551	2	2	287	0	2005
3552	1	1	246	109	2007
3553	1	2	240	0	2007
3554	1	1	306	91	2009
3555	1	1	269	86	2008
3556	2	1	272	0	2005
3557	1	1	265	0	2009
3558	1	1	265	88	2009
3559	1	1	293	0	2008
3560	1	1	265	89	2008
3561	1	0	0	0	0
3562	1	2	269	0	2006
3563	1	2	263	0	2005
3564	1	1	265	90	2008
3565	1	1	265	86	2006
3566	5	1	269	0	0
3567	2	1	263	0	2005
3568	1	1	243	86	2008
3569	2	1	247	0	2004
3570	1	1	247	91	2009
3571	1	1	244	111	2007
3572	1	2	248	0	2006
3573	1	2	244	0	2009
3574	1	1	269	0	2006
3575	1	2	265	88	2009
3576	2	1	294	0	2005
3577	1	2	293	89	2009
3578	1	1	301	111	2005
3579	1	1	246	110	2006
3580	1	0	0	0	0
3581	1	1	265	0	2006
3582	1	1	303	90	2008
3583	1	1	247	90	2008
3584	1	1	265	90	2008
3585	2	2	248	0	2004
3586	1	2	293	87	2009
3587	5	1	289	0	2005
3588	1	1	283	89	2008
3589	3	0	0	0	0
3590	1	1	294	89	2009
3591	2	1	0	0	2004
3592	2	1	293	0	2005
3593	1	2	265	91	2008
3594	5	1	309	0	2007
3595	1	1	246	90	2006
3596	1	0	0	0	0
3597	1	1	269	91	0
3598	1	0	235	0	0
3599	1	2	265	0	0
3600	1	1	265	86	2008
3601	1	1	293	0	2006
3602	1	1	301	90	2008
3603	1	2	244	0	2007
3604	2	2	244	0	2005
3605	5	1	269	0	0
3606	1	1	278	0	2006
3607	1	1	246	87	2008
3608	1	2	265	87	2007
3609	1	0	312	0	0
3610	1	1	272	88	2009
3611	1	0	0	0	0
3612	2	1	308	0	2005
3613	1	1	255	91	2008
3614	1	1	265	87	2008
3615	2	2	263	0	2005
3616	1	2	293	0	2005
3617	1	1	301	0	2006
3618	1	1	293	90	2008
3619	1	2	272	0	2007
3620	1	2	0	89	2008
3621	2	1	263	109	2005
3622	2	1	248	108	2004
3623	1	2	293	91	2009
3624	1	1	272	0	2006
3625	1	2	263	91	2008
3626	1	2	0	88	2009
3627	1	2	293	92	2006
3628	1	2	269	0	2007
3629	5	1	293	92	2006
3630	1	1	309	110	2007
3631	2	1	250	0	2003
3632	1	1	0	89	2008
3633	5	0	262	0	0
3634	1	1	244	0	2009
3635	1	1	269	0	2007
3636	1	2	265	89	2009
3637	1	1	293	89	2008
3638	2	2	283	0	2005
3639	1	0	0	0	0
3640	1	2	265	91	2008
3641	1	1	0	0	2008
3642	2	0	0	0	0
3643	1	1	246	89	2006
3644	1	1	246	89	2008
3645	1	1	265	89	2005
3646	1	1	265	87	2005
3647	2	2	244	0	2005
3648	1	2	246	0	0
3649	1	1	244	87	2008
3650	1	1	294	111	2006
3651	1	2	293	86	2006
3652	1	2	0	0	2009
3653	1	1	247	112	2007
3654	1	2	244	89	2008
3655	1	1	244	0	2007
3656	2	2	278	97	2004
3657	1	1	249	93	2007
3658	5	1	263	0	2005
3659	1	1	239	91	2006
3660	1	2	293	101	2006
3661	1	1	264	91	2007
3662	1	1	259	0	2007
3663	1	1	0	89	2009
3664	1	2	247	96	2006
3665	1	2	293	0	2007
3666	2	1	244	0	2004
3667	1	1	269	87	2009
3668	2	1	244	0	2005
3669	1	1	280	91	2008
3670	1	1	0	0	2006
3671	1	2	0	89	2009
3672	1	2	255	89	2006
3673	1	1	265	87	2009
3674	2	1	272	0	0
3675	2	2	243	0	2005
3676	1	2	244	91	2009
3677	1	2	313	0	2005
3678	1	2	312	90	2008
3679	1	1	263	87	2008
3680	1	2	312	91	2009
3681	1	1	293	0	2006
3682	1	1	248	0	2007
3683	2	2	244	0	2005
3684	1	1	293	90	2008
3685	1	1	265	87	2009
3686	1	2	280	0	0
3687	1	2	244	89	2009
3688	1	2	267	88	2007
3689	1	1	244	110	2008
3690	1	2	248	89	2008
3691	1	0	0	0	0
3692	1	1	265	0	2008
3693	2	1	244	110	2007
3694	1	2	269	89	2009
3695	1	1	294	91	2008
3696	5	0	0	0	2005
3697	2	1	309	109	2005
3698	1	1	246	90	2008
3699	1	1	271	89	2006
3700	1	2	293	103	2006
3701	1	2	246	87	2007
3702	1	1	287	88	2009
3703	1	1	280	0	2006
3704	1	1	294	0	2007
3705	5	2	295	0	2007
3706	1	1	235	0	0
3707	1	1	258	89	2009
3708	1	2	262	0	2008
3709	2	1	247	0	2005
3710	1	2	265	86	2006
3711	1	1	246	88	2007
3712	5	2	295	0	0
3713	1	1	285	88	0
3714	1	2	293	92	2006
3715	1	2	294	91	2009
3716	1	1	294	0	2008
3717	1	1	248	91	2009
3718	1	2	248	0	2006
3719	1	1	288	0	2005
3720	1	1	265	89	2009
3721	1	1	283	0	2006
3722	1	2	246	0	2006
3723	1	1	244	0	2007
3724	1	1	263	89	2009
3725	2	1	278	0	2005
3726	2	1	248	0	2005
3727	1	1	262	0	0
3728	1	1	265	0	2009
3729	2	1	294	107	2005
3730	1	1	248	89	2008
3731	2	1	280	0	2004
3732	1	2	265	89	2009
3733	5	2	265	0	2006
3734	1	1	272	89	2009
3735	1	2	244	0	2007
3736	1	1	247	109	2007
3737	1	1	253	91	2008
3738	1	2	244	101	2006
3739	2	1	265	0	2005
3740	1	0	262	0	0
3741	1	1	265	0	2006
3742	5	1	309	0	2008
3743	1	2	293	0	2007
3744	1	1	265	90	2007
3745	4	1	0	0	0
3746	2	2	253	98	2005
3747	5	1	272	92	2006
3748	1	1	265	0	2008
3749	1	2	303	0	2007
3750	1	1	244	86	2008
3751	1	2	293	0	2006
3752	1	2	293	89	2009
3753	2	0	246	106	2005
3754	1	2	244	87	2009
3755	1	2	253	0	2006
3756	2	1	265	0	2004
3757	1	1	0	88	2009
3758	1	1	0	89	2008
3759	2	1	269	0	2005
3760	1	2	244	87	2007
3761	1	2	253	88	2008
3762	1	1	246	86	2007
3763	2	2	253	0	2005
3764	1	0	0	0	0
3765	2	1	293	0	2005
3766	1	1	293	108	2006
3767	1	1	265	0	2007
3768	1	1	236	87	2009
3769	1	1	269	0	2007
3770	2	2	293	0	2005
3771	1	2	294	90	2006
3772	1	2	293	0	2005
3773	5	2	304	0	0
3774	1	1	0	0	2008
3775	1	2	244	92	2005
3776	1	1	265	87	2009
3777	1	0	0	0	0
3778	1	1	265	89	2008
3779	5	1	248	0	2005
3780	1	1	312	0	2006
3781	1	1	290	110	0
3782	1	1	0	89	2008
3783	1	1	242	88	2008
3784	2	2	0	0	2003
3785	1	2	293	86	2007
3786	1	1	265	89	2008
3787	1	2	265	86	2008
3788	1	1	312	109	2008
3789	1	1	244	109	2007
3790	1	2	0	0	2006
3791	1	1	244	90	2008
3792	2	1	278	106	2004
3793	5	1	265	0	2005
3794	2	1	244	0	2003
3795	1	2	265	0	2006
3796	1	2	293	92	2006
3797	1	1	265	88	2009
3798	1	0	0	0	0
3799	1	1	265	89	2009
3800	1	1	247	88	2009
3801	1	2	265	89	2009
3802	1	1	248	92	2006
3803	1	2	312	89	0
3804	1	1	306	86	2009
3805	1	2	278	89	2007
3806	2	2	265	0	2005
3807	1	1	246	90	2008
3808	1	2	244	88	2008
3809	1	2	308	91	2009
3810	1	1	267	0	2006
3811	2	1	293	0	0
3812	1	2	244	88	2009
3813	2	2	267	0	2005
3814	2	1	294	0	2005
3815	1	2	0	0	0
3816	1	0	0	0	0
3817	1	2	293	88	2008
3818	1	2	294	90	2008
3819	1	1	278	91	2009
3820	1	2	249	0	2006
3821	1	2	280	86	2008
3822	1	1	265	90	2007
3823	1	2	244	87	2008
3824	2	2	244	0	2005
3825	2	2	246	0	0
3826	1	1	278	0	2007
3827	1	1	239	87	2009
3828	1	1	249	89	2009
3829	1	2	253	0	2007
3830	1	2	278	0	2006
3831	1	1	293	0	2006
3832	5	1	0	0	0
3833	1	1	265	86	2007
3834	1	1	247	89	2008
3835	1	1	244	91	2007
3836	1	0	0	0	0
3837	1	2	269	0	2006
3838	2	1	247	0	2005
3839	1	1	246	0	2006
3840	1	1	265	91	2009
3841	2	2	248	0	2005
3842	1	1	261	91	2008
3843	2	0	0	0	2005
3844	1	2	244	0	2006
3845	1	2	263	87	2007
3846	1	1	269	90	2007
3847	1	1	0	91	2009
3848	1	2	272	89	2009
3849	1	1	263	0	2006
3850	2	2	248	0	2005
3851	2	1	278	0	2005
3852	1	1	269	86	2008
3853	1	2	247	89	2008
3854	2	2	246	0	2005
3855	1	1	264	0	2007
3856	1	1	244	0	2007
3857	1	1	239	87	2009
3858	1	2	244	86	2008
3859	1	1	313	92	2006
3860	1	1	237	0	2006
3861	1	1	261	0	2006
3862	1	1	269	88	2008
3863	1	1	294	0	2009
3864	1	2	265	90	2008
3865	1	2	308	0	2007
3866	1	0	0	0	0
3867	3	2	265	0	1951
3868	1	1	288	0	2009
3869	1	2	252	93	2007
3870	1	1	265	87	2009
3871	1	1	261	89	2009
3872	1	0	0	0	0
3873	1	1	247	0	2007
3874	1	1	247	0	2008
3875	1	1	265	91	2007
3876	1	1	265	111	2006
3877	1	1	258	0	2009
3878	1	2	294	91	2008
3879	1	2	293	89	2009
3880	1	1	239	0	2006
3881	1	1	264	91	2007
3882	1	1	0	89	2008
3883	1	2	269	0	2007
3884	1	1	265	91	2009
3885	1	1	293	0	2007
3886	1	2	312	90	2008
3887	1	2	0	87	2009
3888	1	1	247	91	2008
3889	1	2	265	91	2009
3890	1	2	244	101	2005
3891	2	1	255	110	2005
3892	1	1	293	0	2006
3893	2	1	247	0	0
3894	1	2	244	97	2006
3895	1	2	280	89	2009
3896	1	1	293	108	2007
3897	1	2	278	104	2006
3898	1	1	293	0	2007
3899	1	2	265	89	2009
3900	1	1	272	110	2006
3901	2	2	241	0	2005
3902	1	2	265	89	2008
3903	1	1	244	0	2006
3904	1	1	265	87	2009
3905	1	2	269	0	2006
3906	1	0	0	0	0
3907	2	1	235	0	2005
3908	2	1	293	0	2005
3909	1	1	280	111	2008
3910	1	2	293	0	2006
3911	1	2	244	91	2008
3912	1	1	246	0	2006
3913	1	1	0	0	2007
3914	1	1	293	88	2006
3915	1	2	269	0	2007
3916	1	2	278	0	2007
3917	1	2	263	0	2006
3918	1	1	247	0	2007
3919	1	2	269	89	2009
3920	5	2	309	0	2007
3921	1	1	265	91	2009
3922	1	2	248	0	2006
3923	1	1	246	0	2009
3924	1	2	0	88	2007
3925	1	2	303	89	2009
3926	1	2	244	0	2007
3927	5	1	265	0	2005
3928	1	1	248	0	2007
3929	1	1	0	91	2009
3930	1	2	265	91	2006
3931	1	1	269	87	2009
3932	2	1	293	0	2004
3933	1	1	247	0	2006
3934	1	2	249	91	2009
3935	1	1	265	91	0
3936	1	2	265	89	0
3937	2	2	244	98	2005
3938	1	2	312	87	2009
3939	2	1	265	0	2005
3940	1	1	265	0	2005
3941	1	2	265	0	2006
3942	1	1	265	91	2009
3943	1	1	269	87	2009
3944	1	1	244	92	2007
3945	1	1	269	91	2009
3946	1	1	244	0	2007
3947	1	1	278	86	2007
3948	1	1	0	87	2008
3949	1	1	263	0	2006
3950	1	2	244	0	2008
3951	2	1	293	0	2005
3952	1	1	263	88	2009
3953	1	1	283	0	2006
3954	2	1	263	111	2004
3955	1	1	262	90	2007
3956	1	1	312	90	2008
3957	1	1	265	110	2008
3958	2	2	244	0	2005
3959	1	1	265	0	2006
3960	1	1	0	89	2009
3961	1	1	244	87	2005
3962	1	1	247	89	2008
3963	1	1	271	91	2009
3964	1	2	249	0	2008
3965	2	2	263	0	2005
3966	1	1	247	91	2009
3967	1	1	248	0	2006
3968	1	1	301	89	2009
3969	1	1	265	86	2009
3970	1	2	249	91	2009
3971	1	1	253	92	2007
3972	5	1	309	0	2007
3973	1	2	235	89	2006
3974	1	1	240	89	2008
3975	2	2	293	88	2005
3976	1	2	265	87	2008
3977	1	2	246	89	0
3978	1	1	253	88	2009
3979	1	1	247	0	2007
3980	1	2	0	0	0
3981	1	1	236	0	2007
3982	1	0	265	0	0
3983	1	1	293	91	2008
3984	1	1	278	88	2006
3985	1	1	294	86	2008
3986	1	2	248	86	2007
3987	2	2	265	0	2005
3988	1	1	243	87	2009
3989	2	2	265	0	2005
3990	1	2	253	90	2008
3991	1	1	247	87	2008
3992	1	1	246	89	2006
3993	1	1	244	0	2007
3994	2	2	293	0	2004
3995	1	2	265	89	2008
3996	1	1	312	91	2008
3997	1	1	0	90	2008
3998	1	1	269	109	2006
3999	1	2	0	91	2008
4000	1	2	293	103	2006
4001	2	2	247	0	2003
4002	1	1	239	87	2007
4003	1	2	255	92	2007
4004	1	1	265	0	2006
4005	1	1	265	89	0
4006	1	1	247	0	0
4007	1	1	243	87	2009
4008	1	1	293	106	2006
4009	2	2	294	92	2005
4010	2	1	265	0	0
4011	1	1	265	0	2007
4012	1	1	269	0	2008
4013	1	1	236	91	2009
4014	5	2	265	0	2007
4015	2	1	272	0	2005
4016	1	1	293	0	2006
4017	1	1	247	92	2008
4018	1	1	269	87	2004
4019	2	2	265	0	2005
4020	1	1	293	0	2005
4021	1	2	243	90	2008
4022	1	1	294	88	2009
4023	1	1	247	111	2006
4024	1	1	269	0	2007
4025	1	1	301	0	2008
4026	1	2	265	0	2007
4027	1	2	0	0	0
4028	2	1	303	0	2005
4029	1	2	244	89	2009
4030	1	1	265	0	2009
4031	2	1	293	108	2005
4032	1	1	262	0	2005
4033	1	1	282	91	2009
4034	1	2	293	0	2007
4035	2	2	293	0	2005
4036	1	1	267	0	2007
4037	1	1	246	0	2008
4038	1	2	263	90	2008
4039	2	2	244	0	2005
4040	1	2	247	0	2005
4041	1	1	272	86	2009
4042	2	0	0	0	0
4043	1	2	265	90	2008
4044	1	1	269	92	2008
4045	2	2	0	0	0
4046	3	2	262	92	2006
4047	1	1	301	0	0
4048	2	1	293	0	2005
4049	1	1	244	0	2006
4050	1	2	244	0	2007
4051	1	1	280	0	2007
4052	1	2	248	0	2006
4053	2	1	244	106	2004
4054	1	1	243	0	2008
4055	2	1	265	0	2004
4056	1	2	269	89	2006
4057	1	2	290	104	0
4058	1	1	246	106	2007
4059	5	1	262	0	2007
4060	1	2	293	88	2009
4061	1	1	246	89	2008
4062	1	1	243	0	2007
4063	1	2	253	98	2008
4064	1	1	265	86	2008
4065	1	1	243	89	2008
4066	1	1	293	89	2009
4067	1	2	246	0	2006
4068	1	1	248	0	2007
4069	1	1	0	0	2007
4070	2	2	244	0	2001
4071	1	1	293	91	2009
4072	1	2	265	92	0
4073	1	0	0	0	0
4074	1	1	272	0	2007
4075	1	1	247	91	2008
4076	1	1	280	90	2008
4077	1	0	0	0	0
4078	1	2	293	0	2007
4079	1	1	293	108	2006
4080	1	1	293	89	2009
4081	1	1	269	91	2008
4082	1	1	236	0	2006
4083	2	2	293	0	2003
4084	1	1	246	87	2008
4085	1	1	255	0	2009
4086	1	2	265	88	2008
4087	1	2	265	89	2009
4088	2	0	244	0	2005
4089	5	2	269	0	2006
4090	1	1	278	0	2006
4091	1	2	265	0	2010
4092	1	1	265	88	2009
4093	1	1	244	88	2009
4094	1	1	247	91	2007
4095	1	1	239	0	2006
4096	1	2	244	0	0
4097	1	1	269	0	2005
4098	1	1	272	0	2006
4099	1	2	269	87	0
4100	1	1	247	90	2006
