id	status	gender	major	dorm	year
9831	1	1	133	13	2008
9832	1	1	191	18	2009
9833	1	2	195	24	2009
9834	2	2	217	10	2004
9835	5	1	156	7	2005
9836	1	2	194	10	2007
9837	1	2	193	0	2009
9838	1	1	220	9	2006
9839	1	2	170	24	2006
9840	1	1	156	28	2008
9841	1	2	160	23	2009
9842	1	1	193	28	2007
9843	1	0	0	0	0
9844	2	2	158	17	2003
9845	1	2	128	12	2009
9846	1	1	156	29	2008
9847	1	1	193	25	2008
9848	1	2	187	16	2008
9849	2	2	158	0	2004
9850	1	2	119	22	0
9851	2	0	0	0	2004
9852	2	1	176	19	2004
9853	2	1	230	7	2004
9854	1	1	176	9	2008
9855	1	2	138	4	2008
9856	5	2	165	0	2006
9857	1	2	219	8	2006
9858	1	2	216	27	2007
9859	2	1	230	0	2005
9860	1	1	239	31	2007
9861	1	1	238	30	2009
9862	1	2	0	8	2009
9863	1	2	217	12	2009
9864	1	1	216	33	2007
9865	1	1	142	13	2009
9866	2	1	217	3	2005
9867	1	1	217	18	2009
9868	1	1	124	36	2006
9869	2	1	123	0	2005
9870	1	1	159	26	2009
9871	1	2	165	28	2008
9872	1	1	216	14	2007
9873	1	0	0	26	2009
9874	2	1	165	14	2004
9875	1	2	133	27	2006
9876	1	2	217	16	2007
9877	1	1	0	19	0
9878	1	0	193	0	2006
9879	1	2	0	0	2005
9880	1	2	195	24	2006
9881	2	1	0	25	2003
9882	1	2	142	34	2007
9883	1	1	0	13	2009
9884	1	1	159	33	2006
9885	1	2	0	27	2006
9886	1	0	0	0	0
9887	1	2	212	12	2009
9888	2	1	164	26	2005
9889	1	2	165	6	2009
9890	1	1	217	18	2008
9891	2	0	0	27	0
9892	1	2	0	0	2006
9893	1	1	208	13	2008
9894	2	1	176	5	2005
9895	2	2	119	11	2005
9896	1	2	195	0	2006
9897	1	1	177	28	2009
9898	1	1	0	29	2008
9899	2	2	237	0	2005
9900	1	2	165	0	2006
9901	1	2	165	1	2008
9902	2	2	0	0	2005
9903	2	2	160	24	2005
9904	1	1	154	0	2007
9905	1	2	159	16	2009
9906	1	2	217	1	2009
9907	1	2	165	6	2007
9908	2	2	0	7	1972
9909	1	2	118	21	2009
9910	2	2	225	27	2005
9911	1	2	216	16	2007
9912	1	1	133	20	2008
9913	1	2	118	1	2008
9914	1	2	139	21	2007
9915	1	2	154	21	2007
9916	1	2	0	8	2009
9917	2	2	118	24	2004
9918	1	1	193	13	2009
9919	2	1	142	19	2005
9920	1	1	133	26	2009
9921	1	1	216	20	2008
9922	1	2	154	12	2007
9923	4	2	0	0	0
9924	1	1	133	20	2008
9925	2	1	217	34	0
9926	2	1	133	0	2005
9927	1	2	118	27	2007
9928	2	1	217	18	2004
9929	1	0	0	0	2006
9930	1	1	137	20	2009
9931	1	1	0	26	2008
9932	1	2	165	16	2008
9933	2	1	193	18	2004
9934	1	1	217	3	2009
9935	1	1	220	29	2007
9936	5	2	220	0	2009
9937	2	1	191	0	2005
9938	2	1	123	25	2005
9939	2	1	0	0	0
9940	1	1	118	14	2006
9941	1	1	0	29	2009
9942	1	1	239	28	2008
9943	1	2	128	21	2006
9944	1	0	176	2	2007
9945	1	0	164	0	2005
9946	1	2	199	10	2009
9947	1	1	159	28	2007
9948	5	1	118	0	2005
9949	2	1	230	3	2005
9950	5	0	188	0	0
9951	1	2	195	1	2009
9952	1	0	203	1	2007
9953	1	2	217	16	2006
9954	1	2	159	4	2008
9955	1	1	0	13	2008
9956	1	1	137	19	2007
9957	1	2	142	8	2007
9958	1	1	128	18	0
9959	1	2	137	22	2009
9960	2	2	165	0	2005
9961	1	2	176	17	2006
9962	1	1	220	30	2008
9963	1	1	217	15	2009
9964	1	1	216	19	2009
9965	1	1	133	20	2008
9966	1	2	217	22	2007
9967	2	1	220	0	2005
9968	1	2	217	24	2008
9969	1	1	138	29	2007
9970	1	1	0	25	2008
9971	1	2	217	10	2009
9972	1	1	128	25	2007
9973	2	2	164	0	2005
9974	1	1	118	26	2008
9975	1	1	176	19	2008
9976	2	1	193	26	2005
9977	1	1	133	29	2008
9978	1	1	216	0	2005
9979	2	1	128	0	2005
9980	2	1	123	13	2004
9981	1	1	130	13	2008
9982	1	2	212	16	2009
9983	1	1	0	15	2008
9984	1	2	165	27	2009
9985	1	1	191	28	2007
9986	2	0	0	0	0
9987	1	1	164	0	0
9988	2	0	165	0	2005
9989	2	2	149	21	2003
9990	2	2	118	0	0
9991	1	2	154	0	0
9992	1	1	0	29	2007
9993	1	2	192	10	2006
9994	1	2	118	11	2007
9995	1	1	195	26	2009
9996	1	1	216	31	2009
9997	1	1	238	0	2007
9998	1	2	225	24	2008
9999	1	1	194	32	2007
10000	2	1	154	13	2003
10001	1	2	142	27	2007
10002	2	1	165	13	2005
10003	1	2	176	10	2006
10004	1	2	118	11	2007
10005	5	2	149	0	0
10006	2	1	216	0	2005
10007	1	2	202	10	2005
10008	1	1	130	9	2008
10009	1	1	133	5	2007
10010	1	1	154	32	2008
10011	2	1	225	0	2005
10012	1	1	176	2	2007
10013	1	1	0	20	2008
10014	2	2	192	17	0
10015	1	2	216	17	2006
10016	2	2	216	6	2005
10017	2	2	194	24	2005
10018	1	2	0	11	2008
10019	1	1	238	29	2009
10020	1	2	159	4	2008
10021	1	1	124	20	2008
10022	1	1	128	5	2009
10023	1	1	238	29	2009
10024	1	2	165	4	2007
10025	1	0	0	29	2008
10026	2	1	219	0	2005
10027	1	0	0	0	0
10028	1	2	154	16	2008
10029	1	1	118	2	2009
10030	1	2	0	1	2009
10031	1	0	217	33	0
10032	1	2	206	1	2008
10033	1	2	155	34	2008
10034	1	1	132	13	2009
10035	2	2	0	0	0
10036	1	2	192	21	2006
10037	1	1	132	5	2009
10038	1	1	193	28	2009
10039	2	2	118	0	2005
10040	2	1	231	18	2005
10041	1	1	199	40	2006
10042	1	2	195	17	2007
10043	1	2	154	23	2009
10044	1	1	124	18	2009
10045	2	1	164	13	2003
10046	1	1	238	0	2007
10047	2	0	0	0	2004
10048	5	2	188	38	2008
10049	1	2	165	10	2007
10050	1	1	231	30	2008
10051	1	1	193	13	2009
10052	1	1	0	13	2009
10053	1	2	216	6	2006
10054	1	2	164	1	2008
10055	1	1	0	18	2009
10056	2	1	212	7	2005
10057	2	1	216	13	2004
10058	1	1	133	29	2009
10059	1	2	195	6	2006
10060	2	1	128	25	2005
10061	5	2	165	0	2005
10062	1	1	217	15	2007
10063	1	2	133	11	2009
10064	1	1	191	28	0
10065	1	2	120	24	2009
10066	1	2	149	0	2007
10067	1	2	206	11	2008
10068	2	1	216	7	2005
10069	2	2	217	0	2005
10070	1	1	120	15	2007
10071	1	1	0	7	2008
10072	1	1	0	26	2008
10073	1	1	133	13	2009
10074	1	1	234	29	2009
10075	1	1	220	29	2008
10076	1	2	217	12	2007
10077	1	1	176	7	2008
10078	2	2	164	21	2004
10079	1	1	159	26	2007
10080	1	2	138	6	2007
10081	1	0	0	0	0
10082	1	1	0	29	2009
10083	2	1	182	0	2005
10084	1	2	141	11	2008
10085	5	0	0	0	0
10086	1	2	165	11	2008
10087	2	2	0	27	0
10088	1	1	194	25	2006
10089	1	1	0	19	0
10090	1	1	165	29	2007
10091	1	1	165	3	2007
10092	1	1	123	36	2006
10093	1	2	142	22	2006
10094	2	1	156	0	2004
10095	2	2	220	6	2003
10096	1	1	194	7	2007
10097	1	1	145	9	2007
10098	1	2	216	0	2006
10099	1	1	216	19	2009
10100	1	1	225	25	2008
10101	2	2	142	0	2005
10102	4	2	0	0	0
10103	1	1	238	30	2008
10104	1	0	0	0	0
10105	1	2	133	33	2006
10106	1	2	216	24	2007
10107	1	1	238	28	2008
10108	2	1	193	0	2005
10109	1	2	216	27	2005
10110	1	2	160	6	2006
10111	2	2	118	6	2005
10112	1	1	123	15	2008
10113	1	2	0	1	2009
10114	1	1	166	18	2009
10115	1	1	142	0	2009
10116	1	1	220	34	2006
10117	2	1	216	9	2004
10118	1	1	0	0	2007
10119	1	1	216	13	2007
10120	2	0	0	0	2005
10121	1	1	217	7	2008
10122	1	2	237	22	2007
10123	1	2	220	35	2006
10124	1	2	216	1	2007
10125	1	1	0	29	2008
10126	5	1	119	38	0
10127	1	1	191	26	2009
10128	1	1	220	26	2009
10129	4	2	0	0	0
10130	1	2	133	1	2006
10131	1	1	176	5	2008
10132	1	0	0	0	0
10133	2	2	165	38	2004
10134	1	2	132	6	2009
10135	1	2	154	17	2008
10136	1	2	216	16	2008
10137	1	2	133	0	2006
10138	4	0	0	0	0
10139	2	0	0	8	2005
10140	1	1	165	15	2007
10141	1	2	195	24	2008
10142	1	2	154	6	2006
10143	2	1	216	0	2005
10144	1	2	137	1	2009
10145	1	2	216	1	2006
10146	1	2	217	16	2005
10147	1	2	149	24	2008
10148	2	2	217	21	2004
10149	1	1	220	20	2006
10150	1	0	0	0	0
10151	1	0	0	0	0
10152	1	1	194	31	2007
10153	1	2	176	12	2009
10154	1	1	195	26	2008
10155	1	2	192	1	2006
10156	2	1	220	0	2005
10157	1	1	193	29	2009
10158	4	2	0	0	0
10159	1	2	142	35	2006
10160	2	1	156	0	2005
10161	1	1	165	20	2007
10162	2	1	217	26	2005
10163	1	2	217	8	2008
10164	1	1	128	5	2006
10165	1	2	217	6	2008
10166	1	2	159	21	2008
10167	5	0	0	0	0
10168	1	1	191	9	2008
10169	1	2	230	11	2007
10170	1	2	165	21	2008
10171	1	1	123	7	2008
10172	1	2	223	16	2008
10173	2	0	119	0	2005
10174	2	2	136	29	0
10175	1	1	137	15	2009
10176	1	2	193	12	2009
10177	2	2	217	27	2005
10178	2	1	193	9	2005
10179	1	1	222	18	2008
10180	1	2	206	24	2008
10181	1	0	0	0	0
10182	1	2	128	27	2004
10183	1	1	137	13	2009
10184	2	1	216	19	2004
10185	1	2	216	22	2006
10186	1	0	136	0	0
10187	1	1	0	26	2008
10188	1	1	216	7	2007
10189	2	2	176	17	2004
10190	2	2	191	12	2005
10191	1	2	195	1	2007
10192	1	1	133	2	2005
10193	1	2	219	12	2006
10194	1	1	230	28	2007
10195	1	2	132	22	2007
10196	1	1	238	30	2009
10197	1	1	159	29	2008
10198	1	1	216	3	2007
10199	1	2	220	12	2006
10200	1	2	216	6	2009
10201	1	1	159	19	2008
10202	1	1	133	15	2008
10203	1	2	165	32	2005
10204	1	2	206	23	2006
10205	1	1	154	3	2007
10206	1	2	216	17	2008
10207	1	2	165	10	2007
10208	1	1	216	13	2009
10209	1	0	133	14	2008
10210	1	2	133	1	2008
10211	1	1	220	9	2006
10212	1	1	133	13	2009
10213	2	2	165	6	2004
10214	2	2	192	24	2005
10215	2	1	220	5	2004
10216	1	2	165	0	2006
10217	1	1	220	20	2009
10218	1	2	0	8	2009
10219	1	1	159	9	2006
10220	1	1	133	19	2008
10221	2	2	124	24	2004
10222	1	2	120	11	2007
10223	1	1	159	26	2008
10224	1	2	0	16	2005
10225	1	0	133	18	2008
10226	5	2	212	36	0
10227	1	2	194	23	2007
10228	2	1	165	6	2004
10229	1	1	0	9	2007
10230	1	1	216	7	0
10231	1	2	165	27	2009
10232	1	1	238	31	2006
10233	1	1	216	25	2006
10234	2	2	212	22	2005
10235	1	2	220	22	2008
10236	1	2	128	16	0
10237	1	1	133	7	2008
10238	1	1	133	13	2008
10239	2	2	120	12	2005
10240	2	1	164	19	2005
10241	1	1	0	14	2008
10242	1	1	0	7	2008
10243	1	2	120	23	2006
10244	1	2	191	1	2006
10245	2	0	0	20	2004
10246	1	2	155	0	2007
10247	2	2	217	0	2005
10248	1	1	219	33	2006
10249	2	1	154	13	2005
10250	2	1	220	13	2003
10251	1	1	188	5	2009
10252	1	2	118	21	2006
10253	1	1	159	18	2010
10254	1	2	159	6	2007
10255	1	1	154	31	2008
10256	2	1	216	35	2005
10257	1	1	199	29	2009
10258	1	2	165	16	2007
10259	1	2	0	8	2008
10260	1	0	0	6	2006
10261	1	1	156	32	2008
10262	1	2	0	24	2007
10263	1	2	195	16	2006
10264	5	2	156	22	2007
10265	1	1	193	18	2007
10266	1	2	120	23	2007
10267	1	1	133	5	2009
10268	2	2	137	12	2005
10269	1	1	156	29	2007
10270	2	2	176	23	2005
10271	1	2	118	23	2006
10272	1	1	216	5	2008
10273	1	0	118	33	2006
10274	1	0	0	18	2009
10275	2	2	0	0	0
10276	2	2	148	12	2003
10277	1	2	165	24	2008
10278	1	1	0	30	2009
10279	1	2	118	1	2007
10280	5	1	118	38	2006
10281	2	1	159	0	2005
10282	5	2	118	6	2005
10283	1	1	220	29	2009
10284	1	1	165	5	2009
10285	1	2	235	0	2008
10286	2	1	192	5	2004
10287	5	2	118	38	2005
10288	1	2	158	0	2005
10289	1	1	217	14	2009
10290	1	2	119	11	2006
10291	1	1	238	28	2008
10292	1	2	217	21	2008
10293	1	2	118	33	2006
10294	1	1	159	20	2006
10295	1	2	220	0	2008
10296	5	2	118	0	0
10297	1	0	0	0	0
10298	2	1	164	0	2005
10299	1	1	217	7	2008
10300	1	2	217	21	2005
10301	1	1	217	5	2008
10302	1	2	148	8	2009
10303	1	2	165	12	2008
10304	1	1	231	3	2006
10305	1	1	216	15	2007
10306	1	1	189	19	2009
10307	1	1	159	3	2006
10308	1	1	176	5	2006
10309	1	1	216	5	2006
10310	1	2	127	19	2007
10311	1	1	188	2	2009
10312	1	1	172	7	2007
10313	1	1	157	0	2005
10314	1	1	193	15	2007
10315	5	1	193	38	2006
10316	1	2	217	16	2006
10317	1	2	154	0	2009
10318	1	1	217	13	2009
10319	1	1	238	29	2007
10320	1	2	0	0	0
10321	1	2	0	22	2008
10322	1	1	0	0	2010
10323	2	1	0	7	2002
10324	2	2	147	8	2005
10325	2	2	156	10	2004
10326	1	1	217	36	2006
10327	1	2	148	8	2007
10328	1	1	176	9	2007
10329	1	1	216	7	2009
10330	1	2	217	8	2007
10331	1	2	142	27	2007
10332	1	2	216	12	2008
10333	5	2	149	38	0
10334	1	2	217	27	2007
10335	1	2	128	0	2006
10336	1	0	0	0	0
10337	1	0	0	0	0
10338	2	2	216	24	2004
10339	2	2	148	27	2005
10340	1	0	239	0	2006
10341	1	1	0	20	0
10342	1	1	124	9	0
10343	1	1	159	13	2007
10344	1	2	0	0	0
10345	1	1	212	3	2009
10346	1	2	137	23	2006
10347	1	2	138	27	2007
10348	2	2	137	10	2005
10349	1	1	200	29	2008
10350	1	0	0	18	2007
10351	1	1	218	33	2006
10352	1	1	220	7	2007
10353	2	0	195	23	2004
10354	1	0	0	6	0
10355	1	1	217	7	2009
10356	1	1	220	0	2009
10357	1	2	118	6	2006
10358	1	1	203	26	2009
10359	1	2	0	0	2006
10360	1	1	217	5	2006
10361	1	2	142	10	2009
10362	1	2	147	11	2008
10363	1	1	193	5	2008
10364	1	1	216	20	2008
10365	1	1	217	18	2009
10366	1	2	128	16	2007
10367	1	2	137	4	2009
10368	1	1	220	29	2008
10369	1	1	142	19	2009
10370	2	1	220	0	2005
10371	1	1	129	19	2007
10372	2	2	219	23	2005
10373	1	2	118	10	2007
10374	1	1	143	5	2008
10375	1	2	118	0	2005
10376	1	1	176	25	2006
10377	1	1	132	20	2008
10378	2	1	184	0	2005
10379	1	2	176	35	2006
10380	2	0	216	5	2005
10381	1	1	220	5	2009
10382	1	1	217	14	2007
10383	1	2	159	6	2008
10384	1	1	195	13	2007
10385	1	1	217	13	2007
10386	1	1	159	18	2007
10387	1	1	194	0	2007
10388	1	1	160	33	2006
10389	2	1	217	26	2005
10390	2	2	230	11	0
10391	1	2	165	8	2008
10392	1	1	159	2	2009
10393	1	1	220	7	2008
10394	2	2	132	35	2005
10395	1	1	133	13	2007
10396	1	2	158	4	2006
10397	1	2	118	24	2009
10398	1	1	239	28	2007
10399	5	0	206	38	2005
10400	2	0	165	0	2005
10401	1	1	217	26	2009
10402	1	2	118	21	2006
10403	1	1	165	0	2005
10404	1	1	169	3	2008
10405	2	2	158	6	2005
10406	1	2	158	23	2007
10407	1	2	0	12	2009
10408	2	2	216	34	2004
10409	2	1	118	0	2005
10410	2	1	159	33	2005
10411	1	2	225	0	2007
10412	1	1	164	19	2008
10413	1	1	217	5	2006
10414	1	1	130	0	0
10415	1	2	120	17	2009
10416	1	1	220	0	2006
10417	2	1	133	0	2005
10418	1	1	220	13	2007
10419	1	1	165	9	2009
10420	1	1	225	5	2007
10421	1	1	218	14	2008
10422	5	1	197	0	0
10423	1	1	216	14	2007
10424	1	1	159	29	2006
10425	1	2	128	0	2006
10426	5	0	156	0	2005
10427	2	1	193	9	2005
10428	1	1	193	28	2009
10429	1	1	124	0	2006
10430	1	2	120	1	2007
10431	1	2	165	12	2008
10432	1	1	220	33	2006
10433	1	1	128	13	2006
10434	1	1	0	18	2008
10435	1	2	158	1	2006
10436	1	1	133	18	2008
10437	1	1	0	28	2006
10438	1	1	225	20	2008
10439	2	1	220	0	2005
10440	3	0	233	28	0
10441	1	1	158	7	2008
10442	1	2	0	23	2006
10443	1	1	133	5	2005
10444	1	1	142	19	2009
10445	5	2	188	0	2007
10446	2	0	0	0	0
10447	1	1	216	7	2007
10448	1	2	165	0	2004
10449	2	2	216	24	2007
10450	2	1	194	0	2005
10451	1	2	133	24	0
10452	5	2	164	0	1984
10453	1	1	159	5	2008
10454	1	2	176	27	2008
10455	1	1	118	3	2007
10456	1	1	217	15	2008
10457	1	2	127	22	2008
10458	2	1	176	0	2005
10459	1	2	120	21	2009
10460	2	2	225	11	2004
10461	1	1	216	0	2006
10462	1	2	128	16	2009
10463	1	2	191	27	2008
10464	1	2	142	16	2010
10465	1	2	217	27	2009
10466	2	2	176	11	2005
10467	1	1	216	9	2006
10468	1	0	0	0	0
10469	1	2	147	11	2006
10470	5	1	239	0	2004
10471	1	1	133	5	2009
10472	1	2	206	1	2006
10473	1	1	0	14	2008
10474	2	1	118	20	2003
10475	1	1	236	20	2007
10476	1	0	0	11	0
10477	1	2	0	21	2009
10478	1	1	133	18	2009
10479	2	2	188	0	2004
10480	1	1	176	40	2006
10481	1	1	193	15	2007
10482	2	0	0	0	0
10483	1	1	239	28	2006
10484	1	2	0	0	2009
10485	1	2	217	12	2008
10486	1	1	128	0	2005
10487	1	2	0	12	2008
10488	2	0	0	0	0
10489	5	0	0	0	0
10490	1	2	217	4	0
10491	1	2	0	0	2007
10492	1	2	191	11	2009
10493	1	1	156	0	2006
10494	1	2	0	1	2009
10495	1	2	133	10	2009
10496	1	1	220	0	2008
10497	1	1	206	3	2008
10498	1	2	216	8	2008
10499	1	1	193	18	2004
10500	1	1	162	26	2007
10501	1	2	142	22	2008
10502	1	1	193	30	2008
10503	1	2	195	0	2009
10504	1	1	165	5	2007
10505	1	2	118	24	2007
10506	1	1	220	13	2008
10507	1	1	240	33	2005
10508	3	0	0	0	0
10509	2	1	124	13	2005
10510	1	2	193	27	2008
10511	1	1	156	28	2006
10512	1	1	118	20	2007
10513	1	2	236	21	2005
10514	1	1	137	15	2007
10515	1	2	216	11	2008
10516	1	2	0	0	0
10517	1	2	0	34	0
10518	1	1	0	3	2008
10519	1	1	0	14	2009
10520	5	2	188	0	2006
10521	1	1	156	28	2009
10522	2	1	156	0	2005
10523	1	1	118	1	2007
10524	1	2	0	22	2009
10525	1	2	217	4	2008
10526	1	0	0	0	0
10527	2	2	118	0	2005
10528	1	1	217	9	2006
10529	5	1	118	0	0
10530	2	0	0	0	0
10531	1	2	118	6	2008
10532	2	2	124	35	2004
10533	1	2	138	24	2009
10534	1	1	0	13	2008
10535	1	2	133	1	2009
10536	1	2	133	17	0
10537	1	1	0	13	2009
10538	1	2	217	16	2007
10539	1	2	165	17	2006
10540	1	2	165	24	2009
10541	1	1	217	13	2007
10542	1	1	156	28	2009
10543	1	2	154	1	2006
10544	5	0	188	37	2007
10545	1	2	217	6	2009
10546	1	1	132	30	2009
10547	1	1	176	29	2009
10548	1	1	123	9	2007
10549	3	2	206	0	0
10550	2	1	133	3	2005
10551	2	2	199	0	0
10552	1	1	137	26	0
10553	1	2	148	6	2007
10554	1	1	220	19	2007
10555	1	2	216	0	2008
10556	2	2	133	0	2005
10557	2	1	216	5	2002
10558	5	0	0	0	0
10559	1	2	159	12	2007
10560	1	2	120	6	2009
10561	1	1	118	13	2006
10562	1	1	220	20	2008
10563	1	1	133	19	2007
10564	1	1	156	14	2008
10565	1	2	193	22	2006
10566	1	2	133	23	0
10567	1	2	137	17	2005
10568	1	2	195	12	2005
10569	1	2	128	11	2009
10570	1	1	127	25	2010
10571	2	1	217	7	2005
10572	1	1	0	29	2009
10573	1	2	165	11	2009
10574	1	2	154	17	2007
10575	1	2	133	23	2009
10576	1	2	159	24	2007
10577	1	1	124	19	2007
10578	1	2	128	11	2009
10579	1	2	193	8	2008
10580	2	2	217	21	2005
10581	1	2	231	6	2008
10582	2	1	193	2	2004
10583	1	2	154	1	2009
10584	2	1	217	3	2005
10585	1	1	0	18	2009
10586	1	1	0	0	2007
10587	1	1	191	18	2007
10588	1	2	216	23	2006
10589	1	1	131	9	2008
10590	1	2	159	6	2008
10591	1	1	159	0	0
10592	1	1	157	0	2006
10593	1	1	219	26	2007
10594	1	2	158	6	2006
10595	1	2	220	21	2008
10596	2	2	193	0	2005
10597	1	1	133	28	2008
10598	1	2	165	16	2006
10599	1	2	119	21	2008
10600	1	2	217	21	2009
10601	1	2	217	1	2008
10602	1	2	165	22	2007
10603	1	1	195	13	2009
10604	1	1	193	0	2005
10605	1	2	181	0	2005
10606	1	2	160	0	2009
10607	2	1	235	0	2005
10608	1	2	217	24	2008
10609	1	1	220	36	2006
10610	2	2	118	0	2005
10611	1	2	185	4	2008
10612	2	0	0	9	2003
10613	1	1	154	19	2008
10614	1	2	133	21	2009
10615	1	1	159	13	2007
10616	1	2	216	6	2007
10617	1	1	156	35	2006
10618	1	2	133	27	2009
10619	1	1	217	29	2007
10620	1	2	216	6	2007
10621	1	2	118	10	2008
10622	1	2	132	12	2009
10623	2	0	0	0	0
10624	1	1	133	18	2009
10625	1	2	193	24	2008
10626	2	0	165	0	2005
10627	1	2	118	6	2009
10628	1	1	193	25	2009
10629	1	1	217	15	2006
10630	2	2	147	22	2004
10631	1	2	217	8	2006
10632	1	2	158	0	0
10633	1	1	133	3	2009
10634	2	1	172	19	2004
10635	1	2	119	5	2008
10636	1	1	0	0	2008
10637	5	1	156	9	2007
10638	1	1	118	5	2007
10639	1	1	178	20	2007
10640	1	2	142	23	2007
10641	1	0	0	0	0
10642	2	1	219	26	2004
10643	1	2	0	4	2009
10644	1	2	118	0	2007
10645	2	2	138	24	2003
10646	1	1	118	0	2006
10647	2	2	118	0	2005
10648	2	1	123	25	0
10649	2	2	216	24	2005
10650	1	1	220	36	2006
10651	2	2	176	17	2005
10652	1	1	138	0	2006
10653	1	2	216	27	2006
10654	5	0	188	0	2007
10655	2	2	118	39	2004
10656	2	1	119	28	2004
10657	1	1	118	29	2009
10658	1	1	176	28	2007
10659	1	2	176	1	2005
10660	1	2	132	19	2008
10661	5	0	0	0	0
10662	1	2	120	1	2005
10663	1	1	220	31	2007
10664	1	0	0	4	2008
10665	1	2	158	21	2008
10666	1	1	217	15	2009
10667	1	1	216	9	2007
10668	1	1	0	29	2008
10669	1	2	220	6	2007
10670	1	1	0	15	2009
10671	2	2	120	24	2004
10672	5	1	156	9	0
10673	5	2	156	0	2007
10674	1	1	217	2	2008
10675	1	1	219	3	2008
10676	1	1	133	28	2008
10677	2	1	192	13	2005
10678	5	2	236	16	2008
10679	1	1	118	13	2005
10680	1	2	217	27	2006
10681	5	1	188	0	2007
10682	4	0	218	0	2008
10683	2	2	133	0	2005
10684	1	1	238	30	2007
10685	1	2	176	4	2006
10686	1	1	217	28	2008
10687	2	2	165	21	2004
10688	1	2	118	1	2006
10689	1	1	154	2	2007
10690	1	2	142	4	2008
10691	1	2	230	16	2006
10692	1	2	191	35	2005
10693	1	2	0	0	0
10694	2	1	225	19	2005
10695	1	2	133	16	2009
10696	1	2	220	35	2006
10697	1	2	118	21	2009
10698	1	1	189	0	2009
10699	1	1	217	18	2009
10700	2	1	220	0	2005
10701	1	2	165	11	2008
10702	1	1	193	14	2007
10703	1	1	165	7	2007
10704	1	2	0	12	2006
10705	1	1	160	15	2008
10706	1	2	133	4	2008
10707	1	2	195	33	2005
10708	1	0	178	20	2007
10709	2	1	226	19	2004
10710	1	2	193	6	2006
10711	1	2	176	33	2006
10712	1	2	176	10	2007
10713	2	2	193	27	2005
10714	1	2	137	14	2009
10715	2	1	193	29	2004
10716	1	2	132	11	2008
10717	1	1	236	0	2007
10718	1	1	216	0	2006
10719	1	1	216	29	2007
10720	2	1	193	0	2005
10721	2	1	225	19	2003
10722	1	1	216	25	2007
10723	1	2	191	12	2008
10724	1	2	120	27	2009
10725	2	1	220	9	2005
10726	2	0	217	20	2005
10727	1	1	120	13	2010
10728	5	1	194	38	0
10729	1	2	133	23	2008
10730	1	1	217	34	2007
10731	5	2	216	12	2004
10732	1	1	0	9	2009
10733	2	2	193	11	2005
10734	1	1	133	13	2009
10735	1	1	128	13	2008
10736	1	0	0	0	0
10737	5	2	188	6	2006
10738	1	1	159	29	2008
10739	1	0	0	2	2009
10740	1	2	132	10	2009
10741	2	1	217	14	2005
10742	1	2	0	10	2008
10743	1	2	155	10	2006
10744	1	2	165	1	2009
10745	1	2	0	6	2008
10746	1	1	220	26	2008
10747	1	2	164	6	2006
10748	1	2	165	34	2007
10749	1	1	118	5	2006
10750	1	1	216	14	2009
10751	1	1	120	15	2008
10752	1	2	165	1	2008
10753	1	1	217	3	2008
10754	1	2	217	24	2007
10755	1	1	216	2	2007
10756	1	1	124	2	2008
10757	1	2	176	22	2009
10758	1	1	137	26	2009
10759	2	1	216	0	2005
10760	1	1	220	5	2007
10761	1	2	0	27	2009
10762	1	1	154	20	2008
10763	2	2	172	1	2005
10764	1	1	216	5	2008
10765	1	2	118	34	2005
10766	1	1	193	34	2006
10767	1	1	176	7	2008
10768	1	2	195	6	2009
10769	1	1	123	15	2006
10770	1	2	206	16	2008
10771	1	2	216	8	2009
10772	2	2	194	8	2004
10773	1	2	217	10	2008
10774	2	2	192	17	2005
10775	2	2	118	0	2005
10776	1	1	216	3	2007
10777	1	2	149	38	2005
10778	1	1	118	13	2006
10779	1	1	133	28	2009
10780	2	1	230	0	0
10781	2	1	217	25	2004
10782	1	1	220	3	2007
10783	2	1	217	9	2004
10784	2	1	128	33	2005
10785	5	2	138	0	0
10786	1	2	0	37	2007
10787	1	2	165	24	2006
10788	1	1	128	0	2007
10789	1	2	217	10	2007
10790	1	1	118	15	2007
10791	1	2	0	11	2008
10792	2	2	217	8	2005
10793	2	1	118	19	2004
10794	2	1	165	15	2004
10795	1	2	165	24	2006
10796	1	2	137	6	2009
10797	1	0	0	0	0
10798	1	2	165	10	2007
10799	1	2	159	22	2009
10800	1	1	137	19	2006
10801	1	2	217	1	2008
10802	1	2	133	1	2006
10803	1	1	138	25	2009
10804	1	2	118	0	2006
10805	1	2	191	12	2009
10806	1	2	120	10	2006
10807	1	2	217	11	2009
10808	1	1	217	14	2009
10809	1	2	0	11	2008
10810	1	2	165	6	2009
10811	1	1	133	28	2008
10812	1	2	119	27	2008
10813	1	1	118	14	2006
10814	1	1	202	0	2006
10815	2	2	120	33	2005
10816	2	2	236	0	2005
10817	1	1	133	28	2007
10818	1	2	216	0	2007
10819	1	1	231	31	0
10820	1	0	0	0	0
10821	1	1	133	28	2009
10822	1	2	0	17	2007
10823	1	1	129	20	2007
10824	1	1	124	26	2007
10825	1	1	217	26	2008
10826	2	1	216	15	2002
10827	1	2	236	6	2008
10828	2	1	128	7	2004
10829	2	2	176	21	2005
10830	1	1	128	0	2008
10831	2	1	231	0	2005
10832	1	1	133	5	2007
10833	1	1	217	31	2007
10834	1	1	156	28	2006
10835	2	1	119	20	2004
