id	status	gender	major	dorm	year
11190	1	1	16	0	2008
11191	1	1	9	129	2007
11192	1	1	0	0	2009
11193	1	1	0	113	2006
11194	1	2	49	0	2005
11195	1	1	18	75	2007
11196	5	1	69	0	2006
11197	1	1	24	0	2006
11198	2	2	76	94	2003
11199	1	2	43	73	2008
11200	1	2	26	71	2008
11201	1	1	0	72	2007
11202	1	2	92	0	2007
11203	5	2	89	0	0
11204	2	2	76	0	2005
11205	1	1	0	75	2006
11206	2	2	72	0	2002
11207	1	2	99	0	2005
11208	1	2	40	0	2007
11209	1	1	10	112	2007
11210	1	2	94	0	2009
11211	1	2	112	81	2005
11212	2	2	42	118	2005
11213	5	2	89	0	2008
11214	1	1	66	0	2007
11215	1	1	94	0	2007
11216	1	2	0	92	2007
11217	5	2	33	0	2006
11218	1	1	92	73	2007
11219	1	1	40	129	2005
11220	1	1	66	110	2006
11221	1	2	0	80	2009
11222	1	2	16	71	2009
11223	1	2	92	77	2009
11224	2	1	10	0	2004
11225	1	1	18	76	2009
11226	1	2	0	71	2009
11227	2	2	49	0	2005
11228	1	1	0	0	0
11229	5	1	72	0	2008
11230	2	2	61	70	2005
11231	1	2	35	0	2005
11232	1	1	18	73	2006
11233	2	2	84	107	2004
11234	1	1	77	0	2006
11235	5	2	43	130	2006
11236	2	1	67	79	0
11237	1	1	0	75	2008
11238	1	2	66	94	2005
11239	1	2	61	76	2009
11240	5	2	94	0	0
11241	1	1	18	111	2007
11242	1	0	0	0	0
11243	1	1	19	0	2006
11244	1	2	40	132	2007
11245	1	2	18	75	2008
11246	1	2	0	85	2008
11247	2	2	49	0	2005
11248	1	1	0	77	2009
11249	1	1	32	113	0
11250	1	1	96	111	2008
11251	1	2	66	0	0
11252	1	0	0	0	0
11253	1	2	0	0	2008
11254	1	2	18	106	2007
11255	1	2	49	101	2007
11256	1	2	91	74	2009
11257	2	2	43	0	2004
11258	2	2	92	0	2004
11259	1	2	34	0	0
11260	1	0	0	0	0
11261	1	1	121	75	2008
11262	1	2	19	77	2009
11263	5	2	89	0	2010
11264	1	2	30	0	2006
11265	1	1	18	76	2009
11266	1	2	41	89	2010
11267	1	2	25	73	2007
11268	1	2	42	0	2007
11269	2	1	111	121	2005
11270	1	2	0	0	0
11271	2	2	94	0	2004
11272	1	2	0	91	2007
11273	1	2	26	74	2007
11274	1	2	80	76	2007
11275	1	1	84	129	2007
11276	1	2	35	75	2008
11277	1	1	111	0	2007
11278	1	0	92	0	0
11279	5	2	56	0	0
11280	1	1	94	80	2008
11281	2	1	77	0	2004
11282	1	2	76	0	2008
11283	5	2	73	0	2008
11284	1	1	0	0	2006
11285	1	2	0	80	2009
11286	1	1	31	0	2007
11287	1	0	0	0	0
11288	1	2	89	79	2005
11289	2	2	76	0	2004
11290	5	0	0	0	0
11291	1	2	96	84	2007
11292	1	2	45	80	2009
11293	1	1	66	113	2008
11294	1	1	0	80	2009
11295	1	2	96	75	2008
11296	1	1	45	0	2007
11297	1	2	26	0	2007
11298	2	2	91	0	2004
11299	1	2	84	84	2006
11300	1	2	32	130	2006
11301	1	1	0	78	2009
11302	1	2	49	71	2008
11303	1	2	0	71	2009
11304	2	2	25	92	2005
11305	1	1	0	80	2009
11306	1	2	25	71	2006
11307	1	1	10	0	2008
11308	2	2	40	0	2005
11309	1	1	103	0	2006
11310	1	0	0	0	0
11311	2	2	40	0	2004
11312	1	1	9	80	2008
11313	1	1	32	71	2009
11314	1	2	49	133	2006
11315	1	1	18	73	2006
11316	1	1	0	71	2009
11317	2	2	61	0	2004
11318	1	2	18	78	2009
11319	2	2	1	0	2004
11320	1	2	23	76	2009
11321	4	2	8	0	2007
11322	1	1	0	75	2007
11323	1	2	49	78	2009
11324	1	0	0	0	0
11325	1	1	89	77	2006
11326	2	2	59	101	2004
11327	1	2	35	77	2009
11328	2	1	32	0	2005
11329	1	2	92	73	2006
11330	1	1	45	73	2006
11331	1	1	59	80	2009
11332	2	1	94	110	2004
11333	2	1	0	127	0
11334	1	0	0	0	0
11335	1	2	114	71	2009
11336	1	2	66	93	2006
11337	1	1	111	0	2006
11338	1	1	0	80	2009
11339	1	1	66	76	2008
11340	2	0	0	0	2003
11341	1	2	107	76	2006
11342	1	2	40	129	2006
11343	1	2	94	72	2008
11344	1	1	49	0	2008
11345	1	0	0	0	2008
11346	1	2	42	77	2006
11347	1	2	18	71	2009
11348	1	2	19	0	2005
11349	1	1	43	77	2009
11350	1	1	84	77	2009
11351	1	2	49	0	2006
11352	2	2	35	0	2005
11353	1	2	13	78	2009
11354	1	2	49	75	2009
11355	1	0	0	0	0
11356	1	0	0	0	0
11357	2	2	77	73	2005
11358	1	2	0	80	2009
11359	1	2	84	76	2007
11360	2	2	0	129	2004
11361	1	1	106	78	2006
11362	2	0	0	0	0
11363	5	2	0	0	0
11364	1	1	84	70	2008
11365	1	2	0	0	0
11366	2	0	0	0	0
11367	1	1	0	80	2009
11368	1	2	61	132	2006
11369	1	2	90	77	0
11370	2	1	40	0	2004
11371	2	1	18	0	2005
11372	2	2	45	123	2005
11373	1	1	92	78	2009
11374	2	2	94	107	2005
11375	1	2	85	0	2007
11376	1	1	0	73	2006
11377	1	1	49	75	2008
11378	1	2	18	73	2008
11379	5	0	0	0	0
11380	1	2	111	129	2008
11381	2	1	49	0	2004
11382	2	0	45	0	2005
11383	1	1	10	0	2007
11384	1	2	0	73	2008
11385	1	2	111	133	2006
11386	1	2	72	0	2007
11387	1	2	66	0	2007
11388	2	1	38	0	0
11389	1	1	40	133	2007
11390	1	1	66	77	2009
11391	2	2	35	0	2005
11392	1	0	0	0	0
11393	1	1	0	77	2009
11394	1	2	72	0	2009
11395	5	2	72	130	2006
11396	1	2	77	0	2006
11397	1	0	0	0	0
11398	1	1	0	73	2006
11399	2	1	40	0	2005
11400	1	0	0	0	0
11401	1	1	19	0	0
11402	2	1	46	0	2004
11403	1	2	42	73	2006
11404	1	1	58	73	2006
11405	2	2	40	79	2004
11406	2	1	45	0	2004
11407	1	1	45	74	2006
11408	1	2	19	72	2005
11409	5	1	118	0	2009
11410	1	2	43	73	2009
11411	2	1	18	0	2004
11412	1	1	40	74	2006
11413	1	1	0	76	2009
11414	1	1	18	112	2007
11415	1	1	19	133	2007
11416	1	1	80	0	2007
11417	2	2	66	0	2005
11418	1	0	0	0	0
11419	1	1	45	0	2005
11420	1	2	49	75	2007
11421	1	1	84	0	2006
11422	1	2	114	75	2006
11423	2	2	16	0	2000
11424	1	2	40	0	2007
11425	1	0	0	134	2009
11426	1	2	73	71	2009
11427	2	2	49	73	2004
11428	1	1	59	73	2006
11429	1	0	19	0	2007
11430	1	2	19	0	2008
11431	1	1	0	76	2009
11432	2	2	61	0	2005
11433	1	2	66	100	2008
11434	1	1	0	0	2008
11435	2	2	49	74	2003
11436	1	1	89	112	2007
11437	1	2	42	75	2009
11438	1	1	49	126	2006
11439	1	2	80	74	2009
11440	1	2	9	0	2008
11441	1	1	84	0	2006
11442	1	2	16	72	2009
11443	2	1	43	0	0
11444	1	1	90	77	2009
11445	1	1	18	129	2006
11446	1	1	0	80	2009
11447	1	2	35	80	2009
11448	1	2	0	0	2007
11449	2	1	19	0	2005
11450	2	2	42	0	2005
11451	1	2	91	0	2006
11452	2	0	19	0	0
11453	5	2	77	0	2001
11454	5	2	35	0	2008
11455	1	1	26	0	0
11456	2	2	49	0	2004
11457	1	1	18	0	2006
11458	1	1	77	133	2006
11459	1	2	9	78	2008
11460	1	2	0	91	2006
11461	2	2	40	0	2003
11462	1	2	92	79	2007
11463	1	2	49	129	0
11464	2	2	66	0	2004
11465	2	2	45	0	2005
11466	1	1	42	0	2005
11467	2	2	97	0	2005
11468	1	1	59	0	2005
11469	2	2	40	0	2005
11470	2	1	32	0	2005
11471	1	2	35	73	2007
11472	1	2	92	93	2006
11473	1	0	45	0	2006
11474	1	2	29	78	2009
11475	1	1	0	0	0
11476	1	2	76	74	2009
11477	2	1	84	109	2005
11478	1	1	50	72	2007
11479	5	1	10	0	2005
11480	1	2	0	0	2005
11481	2	2	25	0	2004
11482	1	2	49	0	2006
11483	5	1	41	0	0
11484	2	1	45	0	2004
11485	1	1	0	76	2009
11486	2	1	59	111	2004
11487	1	2	0	73	2009
11488	1	1	118	76	2009
11489	1	1	66	71	2008
11490	2	1	77	0	2004
11491	2	1	61	0	2005
11492	1	1	0	115	2008
11493	1	2	0	71	2009
11494	1	2	18	106	2008
11495	1	2	61	0	2006
11496	1	2	0	0	2008
11497	1	2	35	0	2006
11498	1	1	26	74	2006
11499	1	2	0	0	0
11500	1	1	0	71	2009
11501	1	1	94	133	2007
11502	1	1	45	74	2007
11503	2	1	94	0	2005
11504	1	1	40	73	2007
11505	2	2	35	0	2003
11506	2	0	0	0	0
11507	1	0	0	0	0
11508	1	1	32	73	2007
11509	2	0	45	0	0
11510	1	2	49	80	2008
11511	1	2	17	129	2008
11512	1	1	49	75	2006
11513	1	1	66	75	0
11514	1	1	0	133	2008
11515	1	2	38	79	2010
11516	1	2	0	76	2008
11517	1	0	118	71	2009
11518	1	0	66	112	2006
11519	4	0	0	0	0
11520	4	1	0	0	0
11521	1	2	61	73	2007
11522	1	2	0	102	2008
11523	1	2	28	78	2008
11524	1	1	16	0	2005
11525	2	1	16	0	2004
11526	1	1	103	77	2007
11527	2	2	42	98	2004
11528	2	2	30	93	2004
11529	1	2	32	77	2008
11530	1	1	9	74	2009
11531	1	1	18	0	2006
11532	2	0	0	0	0
11533	2	1	45	0	2005
11534	1	2	92	87	0
11535	1	2	40	80	2009
11536	1	2	0	71	2009
11537	1	2	80	129	2008
11538	1	2	19	0	2010
11539	1	0	28	0	2006
11540	1	1	0	71	2009
11541	1	1	10	0	2007
11542	2	1	92	112	2005
11543	1	2	51	78	2007
11544	1	1	92	71	2008
11545	1	2	66	91	2007
11546	1	1	0	80	0
11547	4	0	10	0	0
11548	2	2	61	0	2005
11549	1	1	84	75	2008
11550	1	2	116	77	2008
11551	2	2	49	0	2005
11552	2	2	30	77	2004
11553	1	1	66	73	2007
11554	2	2	0	0	2003
11555	1	2	66	0	2006
11556	1	0	0	0	0
11557	1	1	32	71	2009
11558	1	1	0	109	2008
11559	1	1	94	115	2006
11560	1	1	92	75	2008
11561	1	0	0	0	0
11562	2	1	32	0	2004
11563	1	2	35	73	2007
11564	1	2	40	0	2007
11565	2	2	0	104	2003
11566	1	1	0	0	2009
11567	1	2	111	86	2007
11568	1	1	61	112	2006
11569	1	2	32	89	2008
11570	1	2	49	0	2008
11571	1	1	49	76	2009
11572	1	2	0	75	2008
11573	1	1	10	79	2004
11574	1	1	62	113	2006
11575	1	0	22	0	0
11576	1	1	45	80	2006
11577	1	1	94	0	2006
11578	1	1	10	0	2006
11579	2	1	40	0	2005
11580	1	2	35	0	0
11581	1	1	0	80	2008
11582	2	0	0	0	0
11583	1	2	49	76	2009
11584	1	1	58	74	2007
11585	2	2	61	0	2005
11586	2	2	77	0	2005
11587	2	1	61	73	0
11588	1	2	85	0	2006
11589	2	1	42	116	2005
11590	1	2	42	74	2007
11591	2	2	70	0	2004
11592	1	0	0	0	2006
11593	1	1	84	0	2007
11594	2	1	61	0	2005
11595	1	1	0	0	0
11596	1	0	0	0	0
11597	1	1	16	71	2006
11598	1	1	19	78	2009
11599	1	1	16	73	2008
11600	1	1	92	133	2006
11601	5	0	102	80	2006
11602	1	2	0	0	2008
11603	3	1	45	0	0
11604	1	1	18	71	2009
11605	1	2	25	71	2009
11606	5	1	0	0	0
11607	1	2	78	120	2008
11608	1	1	0	80	2009
11609	2	0	0	0	2005
11610	1	0	0	0	0
11611	2	1	78	0	2004
11612	1	2	0	73	2007
11613	1	2	26	75	2006
11614	1	1	0	75	2008
11615	1	1	90	71	2009
11616	1	1	49	73	2006
11617	1	2	80	77	2006
11618	1	1	0	0	2008
11619	2	1	92	115	2005
11620	1	1	49	0	2005
11621	1	2	49	0	2006
11622	1	2	61	73	2007
11623	2	2	40	0	2005
11624	1	2	0	0	2007
11625	1	1	66	80	2009
11626	1	2	16	74	2007
11627	1	1	0	76	2009
11628	1	2	16	75	2004
11629	1	2	0	77	2008
11630	1	2	72	0	2005
11631	1	1	0	0	2008
11632	1	1	50	75	2008
11633	1	1	18	129	2006
11634	2	1	40	74	2004
11635	0	0	0	0	0
11636	1	1	19	0	2006
11637	1	2	113	76	2009
11638	1	2	12	103	2006
11639	1	0	0	0	0
11640	1	2	80	74	0
11641	2	1	66	0	2004
11642	1	1	0	0	2008
11643	1	2	92	77	2008
11644	1	1	45	74	2008
11645	5	2	0	0	2005
11646	1	2	59	78	2006
11647	1	1	13	75	2009
11648	2	1	77	0	2004
11649	1	0	89	74	2006
11650	1	0	0	0	0
11651	1	0	0	0	0
11652	2	0	0	0	0
11653	5	2	42	130	0
11654	2	1	90	0	2005
11655	1	2	89	0	2009
11656	1	0	0	0	0
11657	5	0	9	0	0
11658	2	1	49	75	2004
11659	1	2	49	0	2007
11660	1	1	10	110	2005
11661	1	2	18	0	2006
11662	1	1	0	113	2008
11663	1	2	40	72	2006
11664	1	1	45	113	2007
11665	2	2	35	0	2004
11666	5	2	20	0	0
11667	1	2	111	0	2006
11668	2	1	32	0	2005
11669	2	2	42	0	2004
11670	1	2	18	0	2007
11671	1	2	103	74	2008
11672	1	2	0	71	2009
11673	3	0	0	0	0
11674	1	1	40	78	2009
11675	1	1	18	0	2006
11676	1	1	1	75	2009
11677	2	2	49	0	2005
11678	1	0	0	0	0
11679	1	2	92	0	2006
11680	2	2	40	105	2005
11681	2	1	92	0	2005
11682	2	2	66	98	2005
11683	2	2	40	83	2005
11684	1	2	16	73	2007
11685	2	0	32	0	2005
11686	1	1	61	115	2006
11687	1	0	0	0	2007
11688	2	1	90	74	2004
11689	1	1	92	78	2009
11690	2	1	61	0	2004
11691	1	0	0	0	0
11692	2	2	66	0	2004
11693	1	1	40	73	2008
11694	1	1	0	0	2007
11695	1	2	32	73	2009
11696	1	2	49	77	2007
11697	1	1	84	77	2009
11698	1	2	80	85	2006
11699	1	2	40	72	2007
11700	1	0	0	0	0
11701	1	1	90	0	2008
11702	1	1	13	80	2009
11703	1	2	94	73	2009
11704	2	2	103	0	2004
11705	2	2	0	0	2003
11706	1	1	76	134	2009
11707	1	1	32	109	2006
11708	1	0	0	0	0
11709	2	2	79	133	2005
11710	2	1	45	0	2005
11711	2	1	18	0	2004
11712	2	1	45	0	2005
11713	2	1	49	0	2005
11714	1	1	49	74	2006
11715	1	2	0	0	2008
11716	1	1	84	0	2006
11717	1	2	92	133	2006
11718	5	2	118	0	2009
11719	2	1	49	0	2002
11720	1	1	19	80	2009
11721	1	2	0	133	2008
11722	1	2	36	104	2007
11723	1	2	6	0	2004
11724	1	1	29	71	2009
11725	1	2	0	107	0
11726	1	1	66	73	2007
11727	2	1	0	0	2005
11728	1	1	0	78	2009
11729	2	1	10	0	2004
11730	1	2	40	101	2006
11731	1	1	0	75	2008
11732	1	1	19	76	2009
11733	1	0	16	73	2008
11734	5	2	74	0	0
11735	2	1	102	0	2004
11736	1	2	40	0	2008
11737	2	2	66	76	2004
11738	2	2	19	106	2004
11739	1	2	49	0	2006
11740	1	2	76	75	2007
11741	2	1	9	0	2004
11742	1	1	16	0	2007
11743	1	1	26	73	2006
11744	1	1	61	114	2007
11745	1	1	45	79	2008
11746	2	2	61	75	2004
11747	1	2	0	81	2008
11748	1	2	16	74	2007
11749	1	1	40	116	2007
11750	2	2	49	0	2005
11751	2	2	76	0	2005
11752	5	0	118	0	0
11753	1	1	79	133	2007
11754	5	1	30	0	2004
11755	2	2	0	0	2004
11756	1	2	0	78	2008
11757	2	2	35	95	0
11758	1	1	94	72	2008
11759	1	2	0	0	2008
11760	1	1	94	75	2009
11761	2	2	25	75	2003
11762	1	2	80	104	2005
11763	2	2	61	0	2005
11764	2	1	13	0	2005
11765	1	2	40	80	2008
11766	1	2	66	81	2008
11767	1	1	0	78	2008
11768	2	2	76	74	2004
11769	1	1	84	80	2009
11770	1	2	25	80	2009
11771	2	0	49	0	0
11772	1	2	61	87	2006
11773	1	0	0	0	0
11774	2	2	61	101	2004
11775	1	1	52	0	2007
11776	1	2	23	78	2009
11777	1	1	18	72	2009
11778	2	2	66	106	2004
11779	1	0	31	0	0
11780	1	1	61	0	2008
11781	1	1	109	0	2006
11782	1	1	0	72	2006
11783	1	1	84	0	2007
11784	1	0	0	0	0
11785	5	0	58	0	2007
11786	2	2	92	0	2005
11787	2	2	42	132	2005
11788	1	1	32	0	2008
11789	2	1	92	0	2003
11790	2	2	49	87	2003
11791	1	1	49	74	2008
11792	1	1	8	0	2007
11793	2	1	0	0	2003
11794	1	1	18	0	2008
11795	1	1	90	111	2006
11796	1	2	0	77	2009
11797	1	1	32	112	2008
11798	1	1	118	78	2009
11799	1	1	16	72	2008
11800	1	1	32	0	2006
11801	1	1	90	0	2007
11802	1	1	18	78	2009
11803	1	1	45	80	2009
11804	2	0	0	0	0
11805	1	2	16	73	2008
11806	2	0	18	0	2005
11807	1	2	16	76	2009
11808	1	1	31	72	2008
11809	2	2	16	0	2003
11810	2	2	49	0	2005
11811	1	2	49	132	2006
11812	1	1	0	76	2009
11813	1	0	0	0	0
11814	2	1	19	0	2005
11815	1	0	0	0	0
11816	1	2	9	80	2009
11817	1	1	0	70	2009
11818	1	2	61	76	2009
11819	1	1	58	78	2009
11820	2	1	0	0	0
11821	1	1	94	74	2008
11822	2	1	61	112	2005
11823	1	2	49	80	2009
11824	2	2	92	0	2005
11825	1	2	115	0	2006
11826	2	2	77	0	2005
11827	1	2	80	0	2008
11828	2	2	111	0	2004
11829	1	0	0	0	0
11830	1	1	0	76	2009
11831	1	1	0	77	2009
11832	1	1	18	116	2008
11833	1	1	76	117	2006
11834	1	2	0	76	2009
11835	2	1	46	0	2004
11836	2	1	19	73	2005
11837	2	1	49	0	2005
11838	1	1	66	80	2009
11839	2	0	0	0	0
11840	1	2	49	0	2006
11841	1	2	0	78	2008
11842	2	2	40	0	2004
11843	1	2	72	0	2005
11844	1	1	0	80	2009
11845	1	1	18	80	2009
11846	1	1	18	75	2007
11847	1	1	49	73	2005
11848	1	2	94	99	2007
11849	1	2	45	0	2006
11850	1	0	0	0	0
11851	1	0	0	0	0
11852	1	2	61	0	0
11853	2	2	28	0	2001
11854	2	2	32	0	2004
11855	2	2	111	81	2004
11856	1	1	66	70	0
11857	1	1	59	79	2009
11858	1	1	0	115	2008
11859	1	2	18	73	2007
11860	2	2	114	0	2003
11861	1	1	90	113	2008
11862	1	2	43	98	2007
11863	2	1	66	0	2004
11864	2	2	61	0	2005
11865	1	2	0	99	2007
11866	1	2	94	91	2007
11867	1	2	35	76	2009
11868	1	1	0	74	2008
11869	1	1	19	111	2006
11870	1	1	87	109	2006
11871	2	0	40	0	2005
11872	1	1	66	78	2008
11873	1	2	49	0	2006
11874	1	2	0	0	0
11875	1	2	0	74	2009
11876	1	2	66	133	2006
11877	5	2	49	0	2007
11878	1	2	35	0	2008
11879	1	1	84	73	2008
11880	2	2	49	81	2005
11881	2	2	16	74	2005
11882	2	2	90	70	2003
11883	2	2	91	0	2003
11884	1	0	0	0	0
11885	1	2	49	0	2005
11886	2	1	66	0	2004
11887	1	1	66	73	2006
11888	1	1	49	0	2006
11889	1	1	77	80	2008
11890	2	2	82	0	2003
11891	2	2	118	0	0
11892	1	1	49	75	2008
11893	1	1	103	72	2008
11894	5	2	118	0	2008
11895	1	2	13	72	2009
11896	1	1	0	71	2009
11897	1	0	0	0	0
11898	1	0	66	74	2007
11899	5	1	120	0	2006
11900	2	2	90	0	2005
11901	5	2	79	0	2009
11902	1	2	24	70	2007
11903	1	2	92	95	2007
11904	1	2	49	0	2007
11905	1	0	0	0	0
11906	2	2	16	0	2004
11907	1	0	0	0	0
11908	5	0	0	0	0
11909	1	2	40	74	2008
11910	2	2	76	0	2005
11911	1	2	35	76	2009
11912	1	2	13	103	2007
11913	1	1	50	73	2008
11914	1	0	0	0	0
11915	1	2	18	72	2009
11916	2	1	13	0	2005
11917	2	1	66	0	2005
11918	2	2	94	0	2005
11919	1	1	61	113	2008
11920	1	1	74	72	2007
11921	2	1	61	0	2005
11922	5	2	49	0	2004
11923	1	1	0	0	2008
11924	1	2	25	78	2008
11925	1	0	92	75	2006
11926	1	2	80	93	2006
11927	2	2	79	0	0
11928	4	2	0	0	0
11929	2	1	92	0	2005
11930	1	1	19	71	2009
11931	2	2	35	0	2003
11932	1	1	55	0	2006
11933	1	2	38	84	2008
11934	2	2	61	0	0
11935	1	0	0	0	2006
11936	2	1	49	0	2004
11937	1	2	40	76	2009
11938	2	2	0	0	2005
11939	2	1	32	0	2004
11940	5	1	98	0	0
11941	5	2	82	0	2009
11942	1	2	0	134	2008
11943	2	1	94	0	2004
11944	3	2	20	0	0
11945	2	2	35	75	2003
11946	1	2	91	0	0
11947	1	2	49	94	2006
11948	2	0	0	0	0
11949	2	1	76	0	2004
11950	1	2	0	79	2009
11951	1	1	32	76	2009
11952	2	2	0	0	2003
11953	1	2	0	80	2009
11954	2	1	26	0	2005
11955	2	1	19	0	2005
11956	2	1	61	0	2005
11957	1	1	112	0	2007
11958	1	0	0	0	0
11959	1	2	42	0	2007
11960	1	1	92	109	2006
11961	1	2	115	80	2008
11962	3	0	0	0	0
11963	1	2	49	87	2007
11964	5	0	0	0	0
11965	5	2	49	0	0
11966	1	2	26	80	2009
11967	2	1	0	0	2003
11968	1	1	32	110	2007
11969	1	2	94	0	2006
11970	2	1	94	116	2005
11971	2	2	35	74	2002
11972	1	2	61	71	2009
11973	1	0	94	112	0
11974	2	2	92	95	2005
11975	1	2	49	74	2006
11976	1	2	78	75	2008
11977	2	2	35	0	2003
11978	2	2	61	128	2004
11979	2	2	85	100	2004
11980	1	2	103	0	2006
11981	1	2	40	95	2008
11982	2	1	32	0	2004
11983	1	2	113	75	2007
11984	5	1	103	0	0
11985	1	1	0	74	2008
11986	2	1	45	0	2004
11987	1	2	96	0	2008
11988	2	1	16	0	2004
11989	1	2	66	93	2006
11990	2	1	92	0	2005
11991	1	1	0	80	2008
11992	1	0	74	0	2007
11993	2	2	0	75	2003
11994	1	1	16	0	2006
11995	1	2	80	94	2008
11996	1	1	66	74	2007
11997	1	1	0	75	2007
11998	1	2	49	0	2006
11999	2	2	72	86	2004
12000	1	1	94	74	2006
12001	1	2	72	130	0
12002	2	2	40	75	2005
12003	1	2	114	79	2006
12004	1	2	103	77	2007
12005	2	0	0	0	0
12006	1	1	18	72	2008
12007	1	1	13	80	2008
12008	1	2	40	113	2007
12009	2	2	40	129	2003
12010	1	2	16	0	2007
12011	1	1	92	0	2007
12012	1	1	40	71	2009
12013	1	2	20	0	0
12014	2	2	76	0	2005
12015	1	2	0	0	2008
12016	1	2	0	0	2007
12017	2	1	66	119	2004
12018	1	1	90	0	2007
12019	1	0	0	0	0
12020	1	1	49	75	2007
12021	1	2	89	0	2006
12022	1	2	16	0	2007
12023	1	1	61	80	2009
12024	1	2	19	73	2007
12025	2	0	0	0	2005
12026	1	0	0	0	0
12027	1	1	0	115	2008
12028	1	2	35	0	2006
12029	2	1	18	116	2005
12030	2	1	66	0	2004
12031	2	2	49	0	2004
12032	1	1	31	113	2006
12033	1	2	0	79	2008
12034	2	1	42	111	2005
12035	1	2	0	0	2008
12036	1	1	45	0	0
12037	1	1	0	113	2007
12038	1	1	90	0	2007
12039	1	1	32	75	2007
12040	1	0	0	0	0
12041	1	2	16	80	2007
12042	2	1	45	0	2001
12043	5	0	0	0	0
12044	1	1	30	79	2008
12045	2	2	79	0	2005
12046	1	1	77	0	2007
12047	2	0	35	129	2005
12048	5	1	118	0	2007
12049	1	1	94	0	2006
12050	1	0	0	0	0
12051	1	2	25	71	2009
12052	1	2	121	75	2008
12053	5	2	120	129	2007
12054	2	0	0	0	0
12055	2	2	49	0	2004
12056	1	2	40	78	2006
12057	2	1	94	0	2003
12058	2	2	0	87	2003
12059	1	1	8	0	2007
12060	1	2	19	0	2006
12061	1	1	0	78	2008
12062	1	2	0	74	2009
12063	1	2	0	80	0
12064	1	1	90	0	2008
12065	1	2	92	79	2006
12066	1	2	90	71	2009
12067	1	2	66	0	2007
12068	2	2	49	0	0
12069	1	2	96	80	2009
12070	1	2	0	77	2009
12071	1	0	82	0	0
12072	1	2	61	73	2006
12073	2	1	92	109	2005
12074	1	2	32	0	2007
12075	1	1	0	76	2009
12076	1	1	77	77	2009
12077	1	1	49	109	2007
12078	1	2	66	96	2006
12079	1	2	0	102	2007
12080	1	1	114	77	2009
12081	1	2	16	72	2009
12082	1	1	0	0	0
12083	1	1	0	78	2009
12084	1	0	0	0	0
12085	2	1	60	0	2005
12086	1	1	76	73	2006
12087	1	1	25	111	2007
12088	5	2	24	0	0
12089	1	1	0	76	2009
12090	1	1	0	80	0
12091	1	2	80	0	2005
12092	1	1	66	73	2007
12093	2	2	94	0	2005
12094	2	1	103	0	2005
12095	2	1	59	0	2005
12096	1	1	13	113	2008
12097	4	1	0	0	0
12098	2	2	80	74	2003
12099	1	2	0	73	2008
12100	1	2	66	106	2008
12101	2	1	13	109	2003
12102	1	2	49	75	2007
12103	2	0	0	0	0
12104	1	1	66	76	2008
12105	1	2	0	0	2007
12106	1	2	40	133	2006
12107	1	2	52	73	2005
12108	1	1	90	72	2009
12109	5	1	49	0	2005
12110	1	1	76	0	2007
12111	2	1	23	0	2005
12112	2	1	49	110	2004
12113	1	1	111	75	2006
12114	1	2	50	0	2006
12115	1	1	89	129	2008
12116	2	1	46	0	2003
12117	1	1	118	0	2009
12118	1	2	42	75	2008
12119	1	2	16	133	2007
12120	5	2	49	0	0
12121	5	2	72	0	0
12122	1	1	35	73	2007
12123	2	2	76	0	2004
12124	1	2	90	93	2007
12125	1	1	9	110	2007
12126	5	1	24	0	0
12127	1	1	0	75	2008
12128	1	1	103	74	2008
12129	2	1	66	0	2004
12130	4	1	0	0	0
12131	2	2	88	0	2005
12132	2	2	18	0	2005
12133	1	2	19	0	2006
12134	1	1	31	113	2007
12135	1	2	32	133	2008
12136	1	2	19	77	2009
12137	2	0	0	0	0
12138	1	2	89	71	2009
12139	2	2	25	75	2000
12140	1	2	66	0	2005
12141	2	1	45	0	0
12142	2	1	10	0	2005
12143	1	2	61	91	2006
12144	2	2	43	101	2001
12145	1	1	40	112	0
12146	1	2	0	74	2006
12147	2	1	8	0	2005
12148	1	2	61	99	2006
12149	1	1	0	76	2009
12150	5	0	94	80	0
12151	2	1	18	112	2005
12152	1	0	0	0	0
12153	1	1	13	78	2007
12154	1	1	16	73	2006
12155	1	2	35	77	2009
12156	2	1	16	0	2005
12157	1	1	0	134	2009
12158	2	2	49	0	2004
12159	1	2	16	76	2008
12160	1	2	114	133	2007
12161	1	1	0	79	2009
12162	1	0	112	0	2006
12163	1	1	103	73	2007
12164	1	2	76	0	2006
12165	1	1	0	78	2009
12166	1	1	112	76	2009
12167	1	2	40	0	2006
12168	1	1	2	73	2008
12169	1	2	90	0	2008
12170	1	1	49	0	2007
12171	2	1	84	109	2005
12172	1	1	92	75	2008
12173	1	0	61	0	2006
12174	1	2	48	0	0
12175	1	2	49	0	2007
12176	1	0	0	0	0
12177	1	1	10	112	0
12178	2	2	72	104	2002
12179	2	1	8	73	2004
12180	1	2	49	101	2007
12181	1	1	0	0	2007
12182	1	1	50	75	2006
12183	1	1	90	70	2008
12184	1	2	48	75	2007
12185	2	0	0	0	0
12186	1	2	10	0	2006
12187	1	2	49	0	2006
12188	1	1	10	109	2006
12189	1	1	0	0	0
12190	1	1	77	73	0
12191	1	1	0	80	2009
12192	1	2	40	0	2007
12193	1	2	90	0	2007
12194	0	0	0	0	0
12195	1	2	19	87	2006
12196	2	1	90	0	2005
12197	1	1	19	80	2006
12198	1	2	83	80	2009
