id	status	gender	major	dorm	year
8485	1	2	252	140	2008
8486	1	2	271	98	2008
8487	1	2	240	0	2010
8488	1	1	246	140	2007
8489	2	2	271	0	2004
8490	2	1	290	0	2005
8491	1	2	246	0	2006
8492	1	1	268	102	2009
8493	1	2	242	98	2009
8494	1	0	246	0	0
8495	1	1	273	0	2008
8496	1	1	290	0	2006
8497	1	1	273	98	2008
8498	1	2	244	0	2008
8499	1	2	241	0	2006
8500	2	2	280	0	2005
8501	1	2	241	0	2008
8502	1	2	258	0	0
8503	1	1	244	0	2009
8504	2	2	236	0	2005
8505	1	2	235	0	2005
8506	1	2	246	95	2009
8507	1	1	236	0	2008
8508	2	1	299	0	2005
8509	1	2	241	142	2010
8510	1	2	269	0	2007
8511	1	1	274	0	0
8512	1	1	297	0	2007
8513	1	2	279	0	2006
8514	1	2	297	94	0
8515	1	2	259	0	0
8516	1	2	235	0	2009
8517	1	1	272	0	2006
8518	5	0	0	0	0
8519	1	2	270	98	2008
8520	1	0	246	0	0
8521	1	1	268	92	2009
8522	1	2	246	91	2008
8523	1	2	246	0	2007
8524	3	0	248	0	0
8525	1	0	246	0	2006
8526	1	2	250	88	2008
8527	2	1	289	0	2005
8528	1	2	256	0	2006
8529	1	2	246	0	0
8530	1	0	0	0	0
8531	1	1	236	94	2009
8532	1	2	276	0	2007
8533	2	2	276	0	2005
8534	2	2	0	129	2004
8535	1	2	271	0	2006
8536	1	1	279	140	0
8537	1	2	250	96	2008
8538	2	1	240	0	2005
8539	1	2	236	0	2006
8540	1	0	0	0	0
8541	1	1	275	0	2006
8542	1	1	241	0	2007
8543	1	2	235	91	2009
8544	2	1	283	0	2005
8545	1	2	288	0	2006
8546	1	2	268	0	2005
8547	1	2	246	0	2004
8548	1	1	264	87	2006
8549	1	2	270	0	0
8550	1	2	279	94	2008
8551	1	2	279	92	2010
8552	1	2	253	94	2005
8553	1	2	255	0	2006
8554	1	1	275	0	2007
8555	1	1	244	98	0
8556	1	2	250	0	2007
8557	1	2	250	0	2007
8558	1	2	243	119	2007
8559	2	2	250	0	2005
8560	1	2	253	0	2006
8561	1	1	257	94	2008
8562	1	1	251	0	2006
8563	2	2	288	0	2004
8564	1	2	250	140	2009
8565	2	2	250	0	2005
8566	1	2	284	142	2010
8567	1	1	241	140	2009
8568	1	1	244	0	2007
8569	1	1	274	0	0
8570	1	2	297	0	0
8571	1	2	259	102	2008
8572	1	2	246	0	2006
8573	1	1	273	0	0
8574	1	1	242	98	2008
8575	1	2	252	125	2008
8576	1	1	256	0	2005
8577	1	1	246	98	2009
8578	1	2	286	0	2005
8579	1	1	0	136	2008
8580	1	2	252	0	2007
8581	2	2	241	0	2005
8582	1	1	237	87	2009
8583	1	1	241	140	2009
8584	1	1	240	0	0
8585	1	2	236	116	2006
8586	2	1	246	147	2005
8587	1	0	0	0	0
8588	1	2	236	0	2006
8589	1	2	246	0	2005
8590	1	1	236	0	2006
8591	1	2	258	0	2007
8592	1	1	246	147	2005
8593	1	1	246	0	0
8594	1	1	244	0	0
8595	1	1	237	93	0
8596	1	0	0	0	0
8597	1	1	273	0	2008
8598	1	2	259	100	0
8599	1	2	250	98	2009
8600	1	2	251	0	2007
8601	1	2	288	0	2006
8602	1	0	0	0	0
8603	1	2	246	0	2007
8604	1	1	283	0	0
8605	1	1	283	94	0
8606	1	2	246	0	0
8607	1	1	240	142	2008
8608	1	2	252	0	2004
8609	1	2	253	92	2009
8610	1	2	278	140	2008
8611	1	1	275	92	2008
8612	1	2	252	89	2009
8613	1	2	279	91	2009
8614	2	0	0	0	0
8615	1	2	243	0	2007
8616	1	2	273	0	2008
8617	1	1	281	0	2009
8618	1	2	265	0	2007
8619	1	2	244	98	0
8620	1	1	239	102	2009
8621	1	2	237	102	2009
8622	1	2	259	0	0
8623	1	2	259	0	2006
8624	1	1	241	133	2008
8625	1	1	272	90	2005
8626	1	1	239	0	2005
8627	1	2	236	120	2005
8628	1	2	253	128	2008
8629	1	2	238	0	0
8630	1	1	243	0	2006
8631	1	2	235	0	2005
8632	1	1	260	0	2007
8633	2	1	291	0	2004
8634	1	1	273	0	0
8635	1	1	243	0	2008
8636	1	1	241	0	0
8637	1	2	289	0	2006
8638	1	2	259	102	0
8639	1	2	253	0	2008
8640	1	2	235	100	2007
8641	1	1	246	94	2009
8642	1	2	246	91	2008
8643	1	1	242	98	0
8644	1	2	288	0	0
8645	1	2	246	91	2009
8646	1	1	297	90	2009
8647	1	1	289	142	2007
8648	1	1	0	94	2009
8649	1	2	246	0	2008
8650	1	1	268	140	2008
8651	1	1	248	97	2009
8652	1	1	290	0	2007
8653	2	1	275	0	2005
8654	1	2	279	0	0
8655	1	1	246	0	2006
8656	1	0	0	0	0
8657	1	2	241	0	2008
8658	1	2	260	96	2009
8659	1	2	259	0	0
8660	1	2	250	102	2009
8661	1	1	244	0	2007
8662	1	2	0	0	2005
8663	1	1	239	94	2009
8664	2	2	286	0	2005
8665	2	1	271	0	2005
8666	1	2	237	100	2007
8667	1	2	247	0	2007
8668	1	2	235	0	2007
8669	1	2	250	142	2008
8670	1	2	269	0	2005
8671	1	1	274	0	2008
8672	1	1	236	100	2009
8673	1	1	246	94	0
8674	1	1	291	0	2006
8675	1	2	243	0	2006
8676	1	1	260	134	2007
8677	1	1	289	100	0
8678	1	1	246	142	2009
8679	1	2	250	0	2007
8680	1	2	286	142	2008
8681	1	2	246	98	2009
8682	1	2	259	0	0
8683	1	1	283	0	2008
8684	3	2	0	0	1992
8685	1	1	0	0	0
8686	1	2	238	0	2006
8687	1	2	246	145	2007
8688	1	2	246	145	2005
8689	1	2	297	0	2009
8690	2	2	297	116	2005
8691	1	2	0	95	2009
8692	1	1	246	91	2008
8693	1	2	257	0	2007
8694	1	1	246	0	2006
8695	1	1	270	93	2008
8696	1	1	237	87	0
8697	1	2	259	95	0
8698	1	1	248	96	0
8699	1	2	290	0	2007
8700	2	1	248	0	2005
8701	2	2	253	0	2005
8702	1	1	273	98	2009
8703	1	2	236	130	2007
8704	1	2	259	0	2006
8705	1	2	267	0	0
8706	1	1	246	102	0
8707	1	2	252	0	2008
8708	1	2	235	140	0
8709	1	0	290	0	2006
8710	1	2	246	118	2005
8711	2	2	246	127	2005
8712	1	0	0	0	0
8713	1	1	257	0	0
8714	1	2	279	0	2007
8715	1	1	297	94	2009
8716	1	1	239	0	2007
8717	1	1	244	98	2008
8718	1	2	237	123	2008
8719	1	1	236	87	0
8720	1	1	239	0	2006
8721	1	2	259	0	2005
8722	1	1	241	98	2010
8723	1	2	267	0	2008
8724	1	2	252	142	2009
8725	1	2	269	0	2007
8726	1	2	244	0	2006
8727	1	2	288	0	0
8728	1	1	246	0	2006
8729	1	1	239	87	2009
8730	1	1	279	0	0
8731	1	2	275	98	2008
8732	1	1	246	87	2009
8733	1	2	279	0	0
8734	1	1	288	0	2006
8735	1	1	297	0	0
8736	1	2	279	0	2008
8737	1	2	252	146	2007
8738	2	1	246	0	2001
8739	1	1	236	0	2005
8740	1	2	0	123	0
8741	1	1	244	94	2009
8742	1	1	0	0	2005
8743	1	1	244	89	2009
8744	1	1	256	0	2007
8745	1	1	246	98	2009
8746	1	2	235	95	2008
8747	1	1	273	94	2009
8748	1	2	267	140	2008
8749	1	2	243	140	2007
8750	1	1	283	143	2007
8751	1	2	252	89	2008
8752	1	2	244	98	2008
8753	1	1	239	0	0
8754	1	2	279	110	2006
8755	2	2	271	0	2005
8756	1	1	282	96	2009
8757	1	2	292	0	2006
8758	1	2	250	96	2009
8759	1	1	0	0	2009
8760	1	0	275	98	2004
8761	1	1	239	0	2007
8762	1	2	238	0	2007
8763	1	1	241	0	0
8764	1	2	288	0	2009
8765	1	0	253	0	0
8766	1	2	279	0	2007
8767	1	1	0	0	2008
8768	1	2	259	0	0
8769	1	2	244	0	0
8770	1	0	0	0	0
8771	1	1	246	0	2006
8772	1	2	259	96	0
8773	2	2	246	0	2005
8774	1	1	275	0	0
8775	1	2	259	140	2007
8776	1	2	246	0	2005
8777	1	1	240	0	2009
8778	1	2	246	0	2006
8779	1	1	0	94	0
8780	1	2	276	0	2005
8781	1	1	246	95	2009
8782	1	1	283	0	2008
8783	1	2	279	0	2006
8784	1	0	0	0	0
8785	1	2	288	98	2008
8786	1	2	269	96	0
8787	1	1	290	0	2006
8788	1	1	236	0	2005
8789	1	1	246	153	2008
8790	1	2	259	141	0
8791	1	1	246	0	2006
8792	1	2	241	0	0
8793	1	2	274	0	0
8794	1	1	295	0	2006
8795	1	0	0	0	0
8796	1	2	259	0	2006
8797	3	2	262	0	0
8798	1	1	268	140	2007
8799	1	1	272	142	2006
8800	1	1	283	89	2009
8801	2	2	0	0	2004
8802	1	2	246	0	0
8803	1	2	261	0	0
8804	1	2	259	0	2007
8805	1	2	259	0	2008
8806	1	2	236	140	0
8807	1	2	259	0	2006
8808	1	1	246	102	2009
8809	1	1	283	0	2008
8810	1	1	241	0	2007
8811	1	2	235	95	2009
8812	2	2	246	0	2004
8813	1	1	290	142	0
8814	2	2	273	0	2005
8815	1	1	288	0	2005
8816	1	2	252	140	2007
8817	1	2	259	98	0
8818	1	2	253	0	2005
8819	1	2	260	100	2007
8820	1	2	246	102	2007
8821	1	2	244	96	2008
8822	1	2	0	0	2009
8823	1	1	268	0	2005
8824	1	2	247	146	2008
8825	2	1	289	0	2005
8826	1	1	275	136	2006
8827	1	1	299	138	2007
8828	1	2	246	102	2009
8829	1	2	259	113	2007
8830	2	1	268	107	2003
8831	1	2	267	140	2008
8832	1	2	288	0	0
8833	1	1	236	0	2008
8834	1	2	246	142	2009
8835	2	2	238	0	2005
8836	1	1	290	89	2009
8837	1	1	290	0	0
8838	2	1	246	0	2005
8839	1	1	239	136	2007
8840	1	1	289	0	0
8841	1	1	294	102	2005
8842	1	2	239	0	0
8843	1	1	241	92	2010
8844	1	1	236	132	2006
8845	1	2	246	98	2009
8846	1	2	236	128	2006
8847	1	1	264	0	0
8848	1	2	253	0	2006
8849	1	2	255	0	2007
8850	1	2	253	0	2005
8851	1	2	246	0	2005
8852	1	2	250	0	2006
8853	1	2	246	124	2006
8854	1	2	267	94	2009
8855	1	2	267	130	2005
8856	1	2	272	0	0
8857	1	2	265	121	2006
8858	1	2	253	122	0
8859	1	2	252	0	2005
8860	2	2	295	0	2004
8861	1	2	298	0	0
8862	1	1	242	140	2008
8863	1	1	244	0	2006
8864	1	2	240	101	0
8865	1	2	246	109	2006
8866	1	1	246	0	2008
8867	1	0	0	0	0
8868	1	2	281	0	2005
8869	1	1	274	0	0
8870	1	2	235	0	0
8871	1	2	252	90	2006
8872	1	1	239	97	2007
8873	1	2	251	0	2008
8874	1	2	268	0	2005
8875	2	2	279	0	2005
8876	1	2	258	142	2008
8877	1	1	239	145	2008
8878	1	1	250	0	0
8879	1	1	242	0	2007
8880	1	1	243	0	2006
8881	1	2	270	91	2004
8882	1	2	270	91	0
8883	2	1	282	0	2003
8884	1	0	0	0	0
8885	1	1	246	0	2007
8886	1	1	246	0	2006
8887	1	1	246	0	2007
8888	1	1	269	0	2007
8889	2	2	235	0	2005
8890	1	1	243	0	2005
8891	4	2	0	0	0
8892	2	1	249	145	2005
8893	1	2	257	141	2007
8894	1	1	236	136	2007
8895	1	2	235	153	2007
8896	1	2	251	102	2009
8897	1	2	250	96	2005
8898	1	1	275	0	0
8899	1	1	275	98	0
8900	1	1	246	133	2007
8901	1	1	246	98	2008
8902	1	1	260	0	2006
8903	1	0	0	0	0
8904	1	1	239	0	2007
8905	1	2	240	0	2005
8906	1	2	267	129	0
8907	1	2	241	100	2008
8908	5	2	235	0	2006
8909	1	1	246	0	0
8910	1	2	271	0	2005
8911	1	1	248	0	2006
8912	1	2	271	0	0
8913	1	1	246	94	2009
8914	1	2	0	0	0
8915	1	2	244	0	2006
8916	1	2	246	0	2008
8917	1	2	244	125	0
8918	1	0	0	0	0
8919	1	2	0	0	0
8920	1	2	241	142	2008
8921	2	1	0	0	2005
8922	1	2	250	0	2006
8923	1	2	240	142	2007
8924	1	1	239	140	2008
8925	2	2	246	145	2004
8926	1	2	240	0	2007
8927	1	1	272	0	2007
8928	1	1	268	0	2006
8929	4	2	0	0	0
8930	1	1	243	0	0
8931	1	2	291	86	2007
8932	1	2	259	96	0
8933	1	0	0	0	0
8934	1	2	241	94	2007
8935	1	2	259	142	2006
8936	2	2	235	0	2005
8937	1	2	261	95	2009
8938	1	2	268	145	2006
8939	1	2	245	87	2008
8940	1	2	239	0	2005
8941	1	2	269	96	2008
8942	1	2	253	0	2007
8943	1	2	235	98	2008
8944	1	1	0	94	2008
8945	1	2	274	0	0
8946	1	2	246	127	2008
8947	1	1	270	0	2005
8948	1	2	246	0	2007
8949	1	1	290	0	2007
8950	1	1	289	0	0
8951	1	2	278	0	0
8952	2	1	288	0	2004
8953	2	1	246	0	2004
8954	1	1	272	0	0
8955	1	2	258	0	0
8956	1	1	244	89	2009
8957	1	1	246	0	0
8958	1	1	236	87	2009
8959	1	2	250	95	2010
8960	1	0	273	0	0
8961	1	2	249	0	0
8962	1	2	289	144	2007
8963	1	2	250	129	0
8964	1	1	241	100	2009
8965	1	2	246	0	2005
8966	1	1	283	87	2008
8967	2	2	270	0	2005
8968	1	2	257	0	2005
8969	1	1	239	140	2008
8970	1	2	259	92	2009
8971	1	2	236	87	2008
8972	1	2	241	94	0
8973	1	1	288	98	2009
8974	1	2	251	0	0
8975	1	0	0	0	0
8976	1	1	291	0	2009
8977	1	1	279	114	0
8978	1	1	246	94	2009
8979	1	2	279	94	2009
8980	1	1	255	0	2008
8981	2	2	257	0	2005
8982	1	2	279	0	0
8983	1	2	235	0	0
8984	1	2	259	92	2009
8985	1	1	272	0	2009
8986	1	1	279	0	2007
8987	1	2	273	0	2010
8988	1	1	246	0	2007
8989	1	2	276	0	2006
8990	1	2	269	0	2010
8991	1	2	235	0	2007
8992	1	1	244	0	2006
8993	2	1	299	0	2005
8994	1	1	291	0	2005
8995	1	1	275	98	2009
8996	2	1	260	133	2005
8997	1	1	246	0	2008
8998	1	2	0	0	2006
8999	1	1	246	92	2009
9000	1	2	244	0	2008
9001	1	2	250	142	2009
9002	1	2	244	140	0
9003	1	1	273	0	2006
9004	1	1	243	0	0
9005	1	2	279	0	2005
9006	1	2	291	94	2009
9007	1	1	251	95	2009
9008	1	2	249	118	2006
9009	1	2	244	0	0
9010	1	1	235	94	2008
9011	1	2	235	122	0
9012	1	2	246	0	2007
9013	1	1	275	0	0
9014	1	2	259	92	2008
9015	1	0	289	94	0
9016	1	1	260	96	0
9017	1	2	290	94	2009
9018	1	2	261	0	2006
9019	1	2	250	0	0
9020	1	1	283	105	2005
9021	2	0	0	0	0
9022	2	2	252	140	2005
9023	1	1	249	98	2009
9024	1	1	291	0	2006
9025	2	1	246	0	0
9026	1	2	271	0	2006
9027	1	2	251	0	2005
9028	1	2	251	109	2009
9029	1	1	246	0	2007
9030	1	1	260	0	2008
9031	1	2	251	124	2008
9032	1	0	259	0	0
9033	1	1	275	96	2009
9034	1	1	246	0	2007
9035	1	1	247	0	2007
9036	1	1	290	87	2009
9037	1	1	283	136	2007
9038	1	2	235	0	0
9039	1	1	291	140	2005
9040	1	2	250	108	2007
9041	1	2	245	97	2009
9042	1	2	246	124	2008
9043	1	2	276	94	2005
9044	1	2	246	0	2007
9045	1	1	278	140	2007
9046	1	1	246	88	2009
9047	1	2	279	127	0
9048	1	2	246	102	2009
9049	1	1	246	137	2005
9050	2	1	290	0	2005
9051	1	2	252	102	2008
9052	1	2	298	94	2009
9053	1	1	289	0	2006
9054	1	1	236	137	2006
9055	1	2	246	102	2009
9056	1	2	265	0	2007
9057	1	1	246	145	0
9058	1	2	272	0	2009
9059	1	2	280	91	2008
9060	1	2	0	140	0
9061	1	2	252	91	2009
9062	1	1	246	94	2008
9063	1	1	244	153	0
9064	3	0	0	0	0
9065	2	1	299	132	2005
9066	1	2	286	0	0
9067	1	1	241	102	2010
9068	1	1	294	0	2006
9069	1	2	253	0	2006
9070	1	1	244	0	2008
9071	1	2	246	0	2008
9072	1	2	279	98	0
9073	1	1	237	0	0
9074	1	1	242	0	0
9075	1	1	283	0	2007
9076	1	2	252	0	2009
9077	1	1	248	98	0
9078	1	1	260	0	0
9079	2	1	246	0	2005
9080	1	2	0	0	0
9081	1	2	268	144	2006
9082	1	2	235	0	2005
9083	1	2	240	0	2006
9084	1	2	246	0	2007
9085	1	1	268	100	2005
9086	1	1	241	0	2006
9087	1	1	241	0	0
9088	1	1	275	96	2004
9089	1	2	258	0	2006
9090	1	2	270	0	2008
9091	1	1	246	137	2007
9092	1	1	246	0	0
9093	1	2	236	87	2008
9094	1	2	246	0	2006
9095	1	2	240	95	2008
9096	1	1	239	140	2007
9097	1	2	251	0	2005
9098	1	1	237	0	0
9099	2	2	269	0	2005
9100	1	1	294	0	0
9101	1	2	268	0	0
9102	1	0	0	0	0
9103	1	1	275	0	0
9104	1	2	282	0	2007
9105	1	1	248	98	2009
9106	1	2	261	94	2009
9107	1	2	275	142	2006
9108	1	1	239	132	2007
9109	1	1	261	91	2009
9110	1	1	273	0	2007
9111	1	2	269	0	2006
9112	1	2	279	86	2008
9113	1	2	250	0	2006
9114	1	2	0	0	0
9115	1	2	289	0	0
9116	2	2	0	128	2004
9117	2	1	246	134	2005
9118	1	1	236	0	2005
9119	1	1	280	0	0
9120	1	1	283	0	2007
9121	5	2	252	0	2006
9122	1	2	274	0	2009
9123	1	1	296	0	2006
9124	1	2	278	89	2009
9125	2	2	272	0	2005
9126	1	2	250	95	2010
9127	1	2	279	0	2008
9128	1	1	268	0	2005
9129	1	0	0	0	0
9130	1	1	246	94	2009
9131	1	2	278	140	2008
9132	1	0	0	0	0
9133	1	2	277	142	2008
9134	1	2	235	0	2007
9135	1	1	250	94	2009
9136	1	1	270	142	2007
9137	1	2	265	0	2006
9138	1	2	241	140	0
9139	1	2	254	0	2005
9140	1	2	246	121	0
9141	1	2	244	0	2007
9142	2	2	242	0	2005
9143	1	2	259	0	2006
9144	1	1	260	100	2008
9145	1	2	235	0	2010
9146	1	0	0	0	0
9147	1	1	244	0	2005
9148	1	2	244	0	2007
9149	1	2	271	120	2006
9150	1	2	269	0	2007
9151	1	2	259	124	2008
9152	1	2	246	0	2008
9153	1	1	269	0	0
9154	1	2	279	0	0
9155	1	2	237	0	2005
9156	2	1	288	0	2005
9157	1	2	282	0	2008
9158	1	1	246	102	2009
9159	1	1	239	132	2006
9160	1	1	246	98	2009
9161	1	1	248	98	2009
9162	1	1	246	0	2007
9163	1	2	259	0	0
9164	1	2	279	101	0
9165	1	2	246	96	2009
9166	1	0	0	0	0
9167	1	1	270	0	0
9168	1	2	270	0	2008
9169	1	2	258	0	2005
9170	1	2	252	0	2006
9171	1	1	246	98	2009
9172	1	2	250	89	0
9173	1	2	251	140	2008
9174	2	1	246	0	2005
9175	1	1	273	0	0
9176	1	1	244	102	2009
9177	1	1	278	140	2008
9178	1	1	239	0	2008
9179	1	1	246	107	0
9180	5	2	246	0	2005
9181	1	1	275	0	0
9182	1	2	270	0	2008
9183	1	2	271	93	2009
9184	1	2	259	0	2007
9185	1	2	279	140	2008
9186	1	2	252	0	0
9187	1	1	263	102	2009
9188	1	2	250	124	2007
9189	1	2	246	0	0
9190	5	2	251	0	2006
9191	1	2	236	0	2006
9192	1	2	246	0	2005
9193	1	1	246	0	2008
9194	1	1	283	0	2006
9195	1	1	272	100	2004
9196	1	2	241	94	0
9197	1	1	244	98	2008
9198	1	1	297	142	2008
9199	1	1	288	98	2008
9200	1	2	247	0	2006
9201	1	0	259	140	0
9202	2	1	246	0	2005
9203	1	1	236	0	2008
9204	1	2	272	94	2009
9205	1	1	250	95	2008
9206	1	2	249	0	2006
9207	1	2	243	0	2006
9208	1	1	236	0	2006
9209	1	2	235	142	0
9210	2	0	0	0	0
9211	1	2	246	122	2007
9212	1	2	246	142	2008
9213	5	0	0	0	0
9214	1	2	252	0	2005
9215	1	1	236	0	0
9216	1	2	273	0	2007
9217	1	1	236	0	2008
9218	1	2	267	122	2007
9219	1	1	268	0	2006
9220	1	2	286	102	2008
9221	1	1	251	0	2005
9222	1	2	249	0	2005
9223	1	2	250	0	2007
9224	1	1	244	91	2009
9225	1	2	240	0	2006
9226	1	2	249	103	0
9227	1	2	251	0	2008
9228	1	2	284	0	2008
9229	1	2	278	0	2006
9230	1	0	275	0	0
9231	1	1	246	0	2008
9232	1	1	262	98	0
9233	1	1	244	0	2009
9234	1	2	251	0	2007
9235	1	1	0	0	0
9236	2	2	246	0	2005
9237	1	0	275	136	2008
9238	1	2	246	0	2008
9239	1	2	279	0	2008
9240	1	1	246	133	2005
9241	1	2	270	94	2008
9242	1	2	297	98	2009
9243	1	2	250	94	0
9244	1	1	241	92	2010
9245	2	2	246	0	2005
9246	1	2	240	0	2008
9247	1	1	283	0	2006
9248	1	2	279	0	2005
9249	1	2	238	116	2007
9250	1	1	246	147	2006
9251	2	2	246	0	2005
9252	1	1	290	98	2009
9253	1	2	250	0	2006
9254	1	2	246	120	0
9255	1	1	246	88	2008
9256	1	1	260	140	2006
9257	1	2	250	0	0
9258	1	2	250	124	2006
9259	1	1	241	0	2007
9260	2	1	250	150	2004
9261	2	1	246	107	2005
9262	1	2	268	95	2005
9263	1	0	0	0	0
9264	1	1	244	0	2008
9265	1	0	249	140	0
9266	1	1	242	0	2007
9267	1	1	270	140	2008
9268	1	1	260	0	2006
9269	1	1	253	0	0
9270	1	2	250	102	2007
9271	1	1	259	140	0
9272	1	2	249	145	0
9273	1	1	260	98	2008
9274	1	1	241	0	0
9275	1	2	288	119	2006
9276	1	1	246	98	2009
9277	1	1	275	98	2009
9278	1	2	270	98	2009
9279	1	0	0	0	0
9280	1	1	268	100	2007
9281	1	2	279	89	2004
9282	1	2	246	153	2009
9283	1	2	279	140	2007
9284	1	0	0	0	0
9285	1	1	241	0	0
9286	1	1	236	0	2006
9287	1	1	275	0	2006
9288	1	2	270	0	2008
9289	1	2	291	0	2005
9290	2	2	246	0	2004
9291	2	1	269	0	2005
9292	1	2	259	0	2008
9293	1	2	250	88	2008
9294	1	2	244	117	2007
9295	1	2	267	0	2008
9296	1	1	272	0	0
9297	1	1	293	136	2006
9298	1	0	0	0	0
9299	1	2	246	121	2007
9300	1	1	290	101	2008
9301	1	1	250	0	2007
9302	1	2	290	94	2008
9303	1	2	299	0	2007
9304	1	2	254	0	2007
9305	1	1	274	92	2008
9306	1	1	253	102	2009
9307	1	0	0	0	0
9308	1	2	246	97	2008
9309	1	2	250	95	2009
9310	1	1	291	0	0
9311	1	2	251	140	2008
9312	1	1	275	136	2007
9313	1	2	0	120	0
9314	1	1	240	148	2009
9315	1	1	241	92	2010
9316	1	2	295	102	2009
9317	2	1	262	0	2005
9318	1	1	246	95	2009
9319	1	0	0	0	0
9320	1	2	241	0	0
9321	1	1	236	0	2005
9322	1	2	279	98	2008
9323	2	2	250	0	2005
9324	1	2	297	0	0
9325	1	1	248	145	2007
9326	4	0	242	0	1939
9327	1	1	273	0	0
9328	1	2	262	0	2007
9329	1	1	264	93	2008
9330	1	2	235	0	2006
9331	1	1	289	0	0
9332	1	0	0	0	0
9333	1	2	236	0	2005
9334	1	1	0	0	0
9335	1	1	289	140	2008
9336	1	2	261	142	2008
9337	2	1	296	0	2004
9338	1	1	239	87	2008
9339	1	2	239	98	0
9340	1	2	252	94	2008
9341	1	2	263	96	2008
9342	1	1	288	0	0
9343	1	1	246	137	0
9344	1	2	265	94	0
9345	1	2	259	88	2008
9346	1	2	250	0	2007
9347	1	2	244	142	2004
9348	1	1	243	140	2008
9349	1	1	236	87	2008
9350	1	2	246	0	2006
9351	1	0	279	98	2009
9352	1	2	270	0	2007
9353	1	0	241	0	0
9354	1	1	236	138	0
9355	1	1	239	140	2007
9356	1	2	241	0	2008
9357	1	1	241	0	2008
9358	1	1	270	0	0
9359	1	1	279	0	2007
9360	1	1	243	0	2008
9361	2	2	239	0	2005
9362	1	1	283	0	0
9363	1	2	243	0	0
9364	1	1	260	94	2009
9365	1	1	273	0	0
9366	1	1	289	0	0
9367	1	2	252	140	2007
9368	1	2	259	94	2008
9369	1	2	236	98	2009
9370	2	1	273	0	2005
9371	1	2	268	142	2007
9372	2	2	254	0	2005
9373	1	2	251	0	2007
9374	1	2	249	0	2005
9375	1	2	246	0	2004
9376	5	2	236	0	2005
9377	1	2	260	0	2007
9378	1	2	237	0	2010
9379	1	1	241	87	2009
9380	1	2	241	0	2006
9381	1	1	277	0	0
9382	5	1	273	0	2005
9383	1	1	275	0	2005
9384	1	2	241	0	0
9385	1	1	262	0	0
9386	1	2	251	100	2009
9387	1	2	251	119	2007
9388	1	1	283	0	2008
9389	1	2	297	97	2008
9390	1	1	239	0	2007
9391	1	1	246	102	2009
9392	1	2	252	0	2007
9393	1	1	241	136	2007
9394	1	2	279	91	2009
9395	1	1	273	0	0
9396	1	2	244	0	2008
9397	1	2	235	0	0
9398	1	1	236	0	2007
9399	1	2	246	0	2008
9400	2	1	246	0	0
9401	1	2	259	89	2009
9402	1	2	279	0	2006
9403	1	1	256	133	2006
9404	1	1	274	0	2005
9405	3	1	260	0	2005
9406	1	1	243	0	2008
9407	1	1	236	134	2006
9408	1	1	241	0	2008
9409	2	2	271	0	2005
9410	1	2	271	120	0
9411	1	1	247	0	2005
9412	1	1	272	0	0
9413	1	1	283	137	2007
9414	1	2	246	90	2008
9415	0	0	0	0	0
9416	1	2	239	87	2008
9417	1	1	241	140	2009
9418	1	1	290	145	2006
9419	1	2	279	0	2006
9420	1	2	246	95	2009
9421	1	1	283	0	0
9422	1	0	272	0	2007
9423	1	1	290	134	0
9424	2	1	246	0	2005
9425	1	2	235	0	2005
9426	1	2	0	121	0
9427	1	1	260	0	2008
9428	2	1	273	0	2005
9429	1	2	290	121	2007
9430	3	0	241	0	0
9431	2	1	299	0	2005
9432	2	2	246	0	2003
9433	1	2	272	0	2008
9434	2	2	246	0	0
9435	2	1	299	0	2005
9436	1	1	246	132	2007
9437	1	2	247	102	2010
9438	1	1	246	0	2005
9439	1	1	246	100	2008
9440	2	1	299	0	0
9441	1	1	246	98	2008
9442	1	2	251	91	2009
9443	1	2	0	0	0
9444	1	2	235	0	2006
9445	1	2	235	127	2007
9446	1	1	246	102	2009
9447	1	1	236	132	2007
9448	1	1	246	0	2008
9449	1	2	246	151	2008
9450	1	2	290	0	2006
9451	1	2	298	0	0
9452	1	0	268	0	0
9453	2	1	246	0	2005
9454	1	2	246	100	2007
9455	1	1	244	98	0
9456	1	2	243	124	2008
9457	1	2	246	0	0
9458	1	2	251	0	0
9459	1	1	241	107	2007
9460	1	2	243	98	2009
9461	1	1	275	0	2007
9462	1	2	279	140	2007
9463	1	1	246	102	2008
9464	1	2	259	140	2008
9465	1	0	250	102	0
9466	1	2	246	91	2008
9467	2	1	246	0	2003
9468	1	2	252	124	0
9469	1	2	241	0	2007
9470	1	2	279	94	2009
9471	1	1	260	136	0
9472	1	2	298	0	0
9473	1	1	0	95	0
9474	1	2	250	0	2007
9475	1	2	246	0	2006
9476	1	1	239	145	2006
9477	1	1	250	93	2009
9478	1	1	280	0	2006
9479	1	1	239	0	0
9480	1	1	240	0	2007
9481	1	1	264	140	0
9482	1	1	238	102	2009
9483	1	0	0	0	0
9484	1	1	235	0	2008
9485	1	2	292	140	2008
9486	1	2	236	102	2009
9487	1	1	274	134	2005
9488	1	0	0	0	0
9489	1	2	0	92	0
9490	1	2	254	0	2010
9491	1	2	245	0	2008
9492	1	2	288	0	2006
9493	1	1	250	0	2007
9494	1	2	241	0	0
9495	2	1	0	0	2005
9496	1	1	266	0	2006
9497	1	2	246	140	2007
9498	1	2	264	0	2006
9499	1	2	236	116	2006
9500	1	2	250	140	2008
